voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3
-100.0,0.4457045507915995745883988821861214389227041348402896448084356262489361421977119,190.8535879907133150745883988821861214389227041348402896448084356262489361422074663,12.9406069452429630745883988821861214389227041348402896448084356262489361421901579,25.4355193044619810745883988821861214389227041348402896448084356262489361421826016,23.69381779828957938663700076377523526306320645123710306888569480390635744380670559,11.19896574115136838663700076377523526306320645123710306888569480390635744381425985,1.29590589195075191336299923622476473693679354876289693111430519609364255617818634,13.79080043472340361336299923622476473693679354876289693111430519609364255617063011
-90.0,0.44021287718361908048439964435203549109724290114890266471103253372499517183642064,61.0374085937923470195156003556479645089027570988510973352889674662750048281414986,13.55621968029523098048439964435203549109724290114890266471103253372499517185721044,26.67208460385807298048439964435203549109724290114890266471103253372499517187801519,25.30313408151388965852201130354022785044686488536740898503341259702368892621141743,12.1871835920061436585220113035402278504468648853674089850334125970236889261906258,0.92878928735727514147798869645977214955313511463259101496658740297631107383016516,14.04476194860170034147798869645977214955313511463259101496658740297631107385095673
-80.0,0.27424090257326856404205031409532619185916183341533443013191031999847699295379913,102.6833451185383177959579496859046738081408381665846655698680896800015230070673858,10.39039997328337020404205031409532619185916183341533443013191031999847699296923703,20.50612192136972520404205031409532619185916183341533443013191031999847699298467988,19.75881043791939295400225154876512569162698276979684076692185093688491566927676363,9.64291867678892995400225154876512569162698276979684076692185093688491566926132429,0.47297423394873984599774845123487430837301723020315923307814906311508433075411486,10.58875537461813204599774845123487430837301723020315923307814906311508433076955415
-70.0,0.31413487454421736754793950813588728688890877114013136192788879648787878093650695,716.30828621729473057245206049186411271311109122885986863807211120351212121903641571,20.28528621120759942754793950813588728688890877114013136192788879648787878100284533,40.25649165260699342754793950813588728688890877114013136192788879648787878106918412,39.345824541511877844843267591306323865880012153905256387725348271479128382667695634,19.37466191825892184484326759130632386588001215390525638772534827147912838260135731,0.596500515488857455156732408693676134119987846094743612274651728520871617464980939,20.567666089272262155156732408693676134119987846094743612274651728520871617531319161
-60.0,0.0008280094242770132930005968553569394533258793209818839490434896471100469714492499999999999999999999992,8.86276872440119906329300059685535693945332587932098188394904348964711004700467753,0.2308246235812493367069994031446430605466741206790181160509565103528899530466338,0.46254935353878396750699940314464306054667412067901811605095651035288995306474563,0.45929271047507373315047646547643606015812722050128527083714054143613686325400534,0.22753661062033076315047646547643606015812722050128527083714054143613686323592251,0.004219279349075646849523534523563939841872779498714729162859458563863136782160251,0.235935408001087466849523534523563939841872779498714729162859458563863136800243124
-50.0,0.02955494007744758047700141453170457982944631009322310105417333080014409953584301,198.15958495643216968047700141453170457982944631009322310105417333080014409955423385,0.73238081694403971952299858546829542017055368990677689894582666919985590059634725,1.49429892263780331952299858546829542017055368990677689894582666919985590072856437,1.51644482454505653118339689151030515702280162699991287918787965928334650133480328,0.754542762628972631183396891510305157022801626999912879187879659283346501202613045,0.007359202496671343816603108489694842977198373000087120812120340716653498929577127,0.769255969276829868816603108489694842977198373000087120812120340716653499061767207
-40.0,0.05328250893469278746739638620280830738205669561398719115781247160873381289108781,31.5877835185062058825326036137971916926179433043860128088421875283912661871120631,0.44067879937045003253260361379719169261794330438601280884218752839126618722614403,0.9346390210982125825326036137971916926179433043860128088421875283912661873433798,0.9862744808279050452508375748253962710833310230351411440289100432554745065191871233,0.4923205046953171152508375748253962710833310230351411440289100432554745064019552319,0.0016334159434591007491624251746037289166689769648588559710899567445254937152765813,0.4955881926838297547491624251746037289166689769648588559710899567445254938325083959
-30.0,0.03619562080849409383946228473797354965274487516798978083437703937230265785861975,165.6278749416985388638394622847379735496527448751679897808343770393723026581216897,0.11709920501285958616053771526202645034725512483201021916562296062769734219069618,0.27045048006917110616053771526202645034725512483201021916562296062769734224001062,0.306966271806045833631799779671968620767311304603039295738488483086676877522040670019,0.153615859702923463631799779671968620767311304603039295738488483086676877472724742439,0.000265492359269116411799779671968620767311304603039295738488483086676877423408892345,0.153080514608303026368200220328031379232688695396960704261511516913323122625906985686
-20.0,0.11361406130132140964726631456021881063192453489852508320068025900715079955752893,88.58773869608182109035273368543978118936807546510147491679931974099284920089376592,0.14938328592352720835273368543978118936807546510147491679931974099284920053610387,0.41235003345071249035273368543978118936807546510147491679931974099284920062968987,0.5275541533083685790815059688200214186206711535329867379632316105332934300320544928,0.2645738842225169790815059688200214186206711535329867379632316105332934299384217037,0.0015935929504054120815059688200214186206711535329867379632316105332934298447888827,0.2613911500141240209184940311799785813793288464670132620367683894667065702488439492
-10.0,0.281034306251339121527490748933071113438225970449686350008030052684175614883292706,35.397641982215941278472509251066928886561774029550313649991969947315824385004094752,0.151162345229930238472509251066928886561774029550313649991969947315824385076005246,0.583342420090094678472509251066928886561774029550313649991969947315824385035275436,0.8686325315500206681365238846923868031806262990284924623451788951791245950160535179,0.4364532552275363681365238846923868031806262990284924623451788951791245950567555315,0.0042739808353587891365238846923868031806262990284924623451788951791245950974575642,0.4279036263812489318634761153076131968193737009715075376548211048208754048618404112
0.0,0.68194028650257762174958101141093144564566191822776631103284927452769475793619971,296.262812264666899378250418988589068554354338081772233688967150725472305242235579833,0.1499795190618361982504189885890685543543380817722336889671507254723052425015729,0.981822947777899578250418988589068554354338081772233688967150725472305242939409185,1.675049451807980046699625859698036234783331648804649103493294648676822185478694761,0.843129193838750746699625859698036234783331648804649103493294648676822185040922144,0.011208923549774560699625859698036234783331648804649103493294648676822184603149542,0.820711610171005653300374140301963765216668351195350896506705351323177815834623079
10.0,0.6523223562069464217083480376771612592314098955046053598699021613086370873836266843,42.2683653811082787217083480376771612592314098955046053598699021613086370872180229703,0.0585095653570795382916519623228387407685901044953946401300978386913629130324845219,0.7693572857201599782916519623228387407685901044953946401300978386913629134486204227,1.433694009431170990733055186551829002200243367225585267298089575147568684317042725,0.722867791050800590733055186551829002200243367225585267298089575147568683900931463,0.01204157327552199073305518655182900220024336722558526729808957514756868348482026,0.698798340614799809266944813448170997799756632774414732701910424852431316931290983
20.0,6.596326821268987497069242906883713518778467669071191425095620824080170975730854206,896.641171933925568502930757093116286481221532330928808574904379175919829024167909709,0.2400310614446701029307570931162864812215323309288085749043791759198290232467441,7.07653192085483200293075709311628648122153233092880857490437917591982902222434733,13.81215388503961985278248521819457488812928054728681802651834709381320963935975297,6.975737175383064352782485218194574888129280547286818026518347093813209640382154695,0.1393204436283370527824852181945748881292805472868180265183470938132096414045564,6.69712359573193064721751478180542511187071945271318197348165290618679035757304191
30.0,4.904972511263933900105313973312359461102624778302352386570508584063730997018767569,844.752496541924141900105313973312359461102624778302352386570508584063730996856889803,0.071767838344541459894686026687640538897375221697647613429491415936269003266314612,5.04843130873309809989468602668764053889737522169764761342949141593626900355139667,10.072603508500010978917558131319853607638960808510805138713472543812215384739631622,5.095873523652860978917558131319853607638960808510805138713472543812215384454549479,0.119143524747864678917558131319853607638960808510805138713472543812215384169467282,4.857569644089172021082441868680146392361039191489194861286527456187784616115614895
40.0,5.135835331328654633620385643150893579739465174425238969405787307790222624906452951,24.451166839811219366379614356849106420260534825574761030594212692209777375082423709,0.029486914231015212379614356849106420260534825574761030594212692209777374857140371,5.194786414336804366379614356849106420260534825574761030594212692209777374620733396,10.473832598987850690754763412021686251535798085444726230300123932623578447157747198,5.30852822332199569075476341202168625153579808544472623030012393262357844739415387,0.143223822242042660754763412021686251535798085444726230300123932623578447630560521,5.022103636267544309245236587978313748464201914555273769699876067376421552133032793
50.0,8.588222297649698787311250278865175948514363146235417506248642439150238920219510822,124.016652693380925212688749721134824051485636853764582493751357560849761079851843611,0.017907092823192122688749721134824051485636853764582493751357560849761079491606319,8.624081687425816212688749721134824051485636853764582493751357560849761079202729413,17.486052046336469473189465146420979989481116542016919845013498526631791381815516509,8.879882897805422473189465146420979989481116542016919845013498526631791382104399368,0.273713746137979173189465146420979989481116542016919845013498526631791382393282219,8.332453768283600526810534853579020010518883457983080154986501473368208617317834891
60.0,21.10888538169404427811880156517496030816845484302265556029082452844811804474801662,191.242645992314519721881198434825039691831545156977344439709175471551881952500335478,0.011049385773444245881198434825039691831545156977344439709175471551881952923376679,21.130973138773224721881198434825039691831545156977344439709175471551881950594768563,43.005583989418175037709123296384615665434672083632138835105464239024149976582750563,21.885658255412992037709123296384615665434672083632138835105464239024149978911357308,0.765732515794774937709123296384615665434672083632138835105464239024149981239964025,20.354206406796300962290876703615384334565327916367861164894535760975850016431429228
70.0,41.987834521780123672547290228156419190042677914024976399261024838102616513356030084,163.705586535439096327452709771843580809957322085975023600738975161897383492102456849,0.010129174904702932547290228156419190042677914024976399261024838102616506153716287,41.967546585495446327452709771843580809957322085975023600738975161897383501048596655,85.682623455491284575292768620265455554787340411017580038667916178305925124556284836,43.704835211371828575292768620265455554787340411017580038667916178305925117353970943,1.727046956948504275292768620265455554787340411017580038667916178305925110151657047,40.250677233903235424707231379734544445212659588982419961332083821694074897050656702
80.0,63.921685152703311198800776991565404616035269585950140058176445512414406423200560263,6098.491839736236831198800776991565404616035269585950140058176445512414406429642895177,0.047510300499767008800776991565404616035269585950140058176445512414406432161467843,63.826623369091668801199223008434595383964730414049859941823554487585593558877625059,130.721470561934587745905403580465069365408398011730045121083706331142825566756105854,66.846845854390077745905403580465069365408398011730045121083706331142825575717013338,2.972221160489314745905403580465069365408398011730045121083706331142825584677920807,60.903004867346072254094596419534930634591601988269954878916293668857174406361171404
90.0,171.952199248982777928875557059323739147956762599696368360525955482649902457659253893,2614.04855165091864792887555705932373914795676259969636836052595548264990245120456702,0.196808548968998848875557059323739147956762599696368360525955482649902448760608438,171.558177407196082071124442940676260852043237400303631639474044517350097560138037839,352.519059218470157838677431362605890639171029958973466635000839024964066203909085342,180.763858791845697838677431362605890639171029958973466635000839024964066195010440432,9.008658370065231838677431362605890639171029958973466635000839024964066186111795531,162.746457000631982161322568637394109360828970041026533364999160975035933822786849457
100.0,147.473936984551776436761183486612022144979907959173724350464289788000579641892350068,227.766952704754693563238816513387977855020092040826275649535710211999420380457111591,0.216751893546446936761183486612022144979907959173724350464289788000579625652148615,147.04011333971420356323881651338797785502009204082627564953571021199942039058805033,303.197131092128470504665811763334275849592376523798983855991836727459502138722925004,155.940287563462730504665811763334275849592376523798983855991836727459502122482724407,8.683444028643975504665811763334275849592376523798983855991836727459502106242523797,138.573391516281189495334188236665724150407623476201016144008163272540497909997676824
-150.0,0.0000000001513458132222657051211583669477003234627764810453673420501782640441533059900000000000000000000004019,0.0000000001431086684077342948788416330522996765372235189546326579498217359558455101899999999999999999999994208,0.0000000009461214982677342948788416330522996765372235189546326579498217359558456569299999999999999999999998967,0.0000000009478735724377342948788416330522996765372235189546326579498217359558456571199999999999999999999994631,0.000000001354077545754987363110924851562100125151852730750006222312309922468811272009999999999999999999998778,0.0000000005430105582349873631109248515621001251518527307500062223123099224688111011200000000000000000000012052,0.0000000002600022389650126368890751484378998748481472692499937776876900775311890458999999999999999999999993117,0.0000000002617637960650126368890751484378998748481472692499937776876900775311890459099999999999999999999997137
-140.0,0.0000000003836084235274633703358248951447875741300082635908075768835481207113497783530000000000000000000003678,0.0000000002096709271774633703358248951447875741300082635908075768835481207113492827369999999999999999999993274,0.0000000002550306625325366296641751048552124258699917364091924231164518792886507018449999999999999999999994049,0.0000000002545485100125366296641751048552124258699917364091924231164518792886507016959999999999999999999998908,0.0000000007853376448417954663976791215847754174943391307316685151736848542843006445700000000000000000000006977,0.0000000003178347593117954663976791215847754174943391307316685151736848542843011258899999999999999999999998203,0.0000000001468667906882045336023208784152245825056608692683314848263151457156988585299999999999999999999987939,0.0000000001463843799982045336023208784152245825056608692683314848263151457156988584800000000000000000000004081
-130.0,0.00000000007554858363455285834887673592918852974789934104488780609951925530086946309999999999999999999999966236,0.00000000003341235856755285834887673592918852974789934104488780609951925530087030146900000000000000000000000038,0.000000000008448225875447141651123264070811470252100658955112193900480744699129686737000000000000000000000236206,0.000000000007967046545447141651123264070811470252100658955112193900480744699129686721000000000000000000000338242,0.0000000000689218576034146717840442514692941481517133795109154900860527976600821052700000000000000000000011104,0.00000000002850543915341467178404425146929414815171337951091549008605279766008268607000000000000000000000041157,0.00000000001335512178658532821595574853070585184828662048908450991394720233991730204999999999999999999999923672,0.00000000001287170844658532821595574853070585184828662048908450991394720233991730203999999999999999999999973474
-120.0,0.0000000002066353199144830028028734496897600718815368596960044293452459972487750340019999999999999999999999951,0.0000000002550509525294830028028734496897600718815368596960044293452459972487746532310000000000000000000000667,0.00000000001887726785551699719712655031023992811846314030399557065475400275122535424700000000000000000000004613,0.00000000001938032205051699719712655031023992811846314030399557065475400275122535427999999999999999999999995083,0.0000000004570918069345946877732031618064966154430835553735145422231007540873575833000000000000000000000004543,0.0000000001818907573345946877732031618064966154430835553735145422231007540873574600000000000000000000000005956,0.00000000009203750924540531222679683819350338455691644462648545777689924591264254749999999999999999999999891957,0.0000000000925396584054053122267968381935033845569164446264854577768992459126425474800000000000000000000005559
-110.0,0.00000000006250160974146121534165931200939507288848134484466726759561268388857909676680000000000000000000001009,0.00000000005284136144576121534165931200939507288848134484466726759561268388857906164809999999999999999999998172,0.000000000001155169758838784658340687990604927111518655155332732404387316111420928962699999999999999999999999164,0.000000000001108656618238784658340687990604927111518655155332732404387316111420928962699999999999999999999991465,0.00000000008843752677269049524192808360402062148219567665026689475758319070766639881999999999999999999999960399,0.00000000003447005949269049524192808360402062148219567665026689475758319070766691198000000000000000000000004742,0.00000000001952649095730950475807191639597937851780432334973310524241680929233307864000000000000000000000042866,0.00000000001948014130730950475807191639597937851780432334973310524241680929233307862999999999999999999999971782
-100.0,0.00000000003044048812818565758902233670880292263535552367397636639544380300524797472329999999999999999999999169,0.00000000001903769622298565758902233670880292263535552367397636639544380300524785147840000000000000000000000177,0.0000000000002288600094143424109776632911970773646444763260236336045561969947521426658000000000000000000000015047,0.0000000000009528095554143424109776632911970773646444763260236336045561969947521426575000000000000000000000035985,0.00000000003079004770757708429852668581012645103618493589980406949867668363354794071999999999999999999999985006,0.00000000001171521367757708429852668581012645103618493589980406949867668363354759625000000000000000000000080602,0.000000000007551347362422915701473314189873548963815064100195930501323316366452397880000000000000000000000038556,0.000000000008275206362422915701473314189873548963815064100195930501323316366452397880000000000000000000000150843
-90.0,0.00000000002791871953565743475567193520981573872169767451724225279886872675886984475888000000000000000000000028,0.00000000002504934292433743475567193520981573872169767451724225279886872675887000862417000000000000000000000008,0.00000000000006025376919256524432806479018426127830232548275774720113127324112999519326000000000000000000000178235,0.0000000000001481253195225652443280647901842612783023254827577472011312732411299951973799999999999999999999992912,0.00000000004042823309573810751842893141576669863729664076527593981905943125538296702400000000000000000000006444,0.00000000001443892718573810751842893141576669863729664076527593981905943125538311131000000000000000000000047379,0.00000000001067068204426189248157106858423330136270335923472406018094056874461689251999999999999999999999983746,0.00000000001075855381426189248157106858423330136270335923472406018094056874461689251800000000000000000000028047
-80.0,0.00000000000612620399702025469005300824960408942359438122001423894160809527860276604892600000000000000000000006,0.000000000007860514608810254690053008249604089423594381220014238941608095278602820571856000000000000000000000258,0.000000000000001807325790254690053008249604089423594381220014238941608095278602821362521000000000000000000000668248,0.00000000000007171028508025469005300824960408942359438122001423894160809527860282137075700000000000000000000047342,0.00000000001217205841384712128556528530427030015028034365627241201297178392707691838999999999999999999999979899,0.000000000004255560933847121285565285304270300150280343656272412012971783927076846881999999999999999999999858905,0.000000000003603135446152878714434714695729699849719656343727587987028216072923152343000000000000000000000494872,0.000000000003533238676152878714434714695729699849719656343727587987028216072923152340000000000000000000000030047
-70.0,0.00000000004656642376812051991616038221111432172548973686391819745128654274137625541864699999999999999999999996,0.0000000000387755351741375199161603822111143217254897368639181974512865427413759044622879999999999999999999999,0.000000000000001704220616480083839617788885678274510263136081802548713457258624095814649999999999999999999999933633,0.0000000000009273525047674800838396177888856782745102631360818025487134572586240958095030000000000000000000000023,0.00000000005868736259524715344080699224691356521695360146690351086971443222744910567300000000000000000000030508,0.00000000001963415316124715344080699224691356521695360146690351086971443222744959348900000000000000000000009921,0.00000000001914307930875284655919300775308643478304639853309648913028556777255040678599999999999999999999984347,0.00000000002006873258275284655919300775308643478304639853309648913028556777255040678799999999999999999999994266
-60.0,0.00000000007228921584771993163282438444474472796574522210509866964851975087050511197472909999999999999999999998,0.0000000001041691893351894316328243844447447279657452221050986696485197508705054464259588,0.00000000000001467049041033163282438444474472796574522210509866964851975087050544633317409999999999999999999999981,0.00000000000009420805975406836717561555525527203425477789490133035148024912949455367287429999999999999999999999362,0.0000000001523538040583216225474779688756338400709559953531178687820521806697302730070000000000000000000002088,0.00000000004911105415332162254747796887563384007095599535311786878205218066972984480000000000000000000000011325,0.00000000005504348283767837745252203112436615992904400464688213121794781933027015529100000000000000000000006753,0.00000000005515235544167837745252203112436615992904400464688213121794781933027015529400000000000000000000012231
-50.0,0.00000000007822851142969592077765213942704947908152797682515490511592328506152748795550209999999999999999999999,0.00000000001238836646173012077765213942704947908152797682515490511592328506152751138306619999999999999999999999,0.00000000000006559993628312077765213942704947908152797682515490511592328506152751139741499999999999999999999998449,0.0000000000001792211338718792223478605729505209184720231748450948840767149384724886128158000000000000000000000028,0.00000000001593649443487872984661025698510362234717929963001449746848921219057700650199999999999999999999986946,0.000000000005384818257878729846610256985103622347179299630014497468489212190576972635999999999999999999999896826,0.000000000006937932906121270153389743014896377652820700369985502531510787809423027350000000000000000000000144775,0.000000000007182756002121270153389743014896377652820700369985502531510787809423027358999999999999999999999818
-40.0,0.0000000001254251285183144449986059333418660814570582045130663198985327249927829641717161,0.00000000001726932823031324499860593334186608145705820451306631989853272499278282662074120000000000000000000003,0.000000000000303952887543344998605933341866081457058204513066319898532724992782826623443700000000000000000000006,0.0000000000003740272962511550013940666581339185429417954869336801014672750072171733792587999999999999999999999751,0.00000000002855404178592320361839006463213186243926286164356003633876034155797984459790000000000000000000003105,0.000000000006840233205923203618390064632131862439262861643560036338760341557979609059600000000000000000000027456,0.00000000001012511143707679638160993536786813756073713835643996366123965844202039093659999999999999999999997804,0.00000000001080309110907679638160993536786813756073713835643996366123965844202039093480000000000000000000001511
-30.0,0.0000000001791503717137033486205272742548671124698997853642703932724637390795495203396727,0.0000000001662240936102503486205272742548671124698997853642703932724637390795498940688259,0.0000000000000896201366631513794727257451328875301002146357296067275362609204501059335870000000000000000000000072,0.00000000000005678106165734862052727425486711246989978536427039327246373907954989406058980000000000000000000001586,0.0000000002348718004335384061354976809809143641418582655475495938418980031653273458680000000000000000000001697,0.0000000000615561198205384061354976809809143641418582655475495938418980031653271529920000000000000000000001364,0.0000000001047577341034615938645023190190856358581417344524504061581019968346728470070000000000000000000000997,0.0000000001046113333364615938645023190190856358581417344524504061581019968346728470150000000000000000000000934
-20.0,0.0000000001244537453558081850615707218460182350851283884436057988209511647403110528628396,0.0000000000130046022558045850615707218460182350851283884436057988209511647403109663179834,0.00000000000005550078569471493842927815398176491487161155639420117904883525968903367795089999999999999999999998455,0.000000000000006183725038585061570721846018235085128388443605798820951164740310966326219499999999999999999999997238,0.00000000002291898980062343632319253507266412846201913178987757168445574128639631005099999999999999999999993181,0.000000000004418242656623436323192535072664128462019131789877571684455741286396102631000000000000000000000051137,0.000000000008642311135376563676807464927335871537980868210122428315544258713603897367000000000000000000000313529,0.00000000000858062691937656367680746492733587153798086821012242831554425871360389737400000000000000000000001102
-10.0,0.00000000008062027349965012957602274794420289542118902482001316923896786385055591412233509999999999999999999999,0.00000000006587953383776362957602274794420289542118902482001316923896786385055593382409709999999999999999999999,0.00000000000008068639078527042397725205579710457881097517998683076103213614944406618143260000000000000000000002244,0.000000000000002327977192870423977252055797104578810975179986830761032136149444066176932499999999999999999999978454,0.00000000008475679435909932166304769221902658925584309290027197247744231968923570775899999999999999999999982021,0.00000000002030535610909932166304769221902658925584309290027197247744231968923570250799999999999999999999987792,0.00000000004565512353090067833695230778097341074415690709972802752255768031076429749799999999999999999999941164,0.00000000004557676523090067833695230778097341074415690709972802752255768031076429749999999999999999999999964158
0.0,0.0000000002647587355817688022176440677666910040158203335127811839592352251416057100587713,0.0000000001696363675915928022176440677666910040158203335127811839592352251416058685767778,0.0000000000002723102452886022176440677666910040158203335127811839592352251416058685766391000000000000000000000023,0.00000000000003219888309060221764406776669100401582033351278118395923522514160586857883680000000000000000000000548,0.0000000002114433188789925934959085170594575807431732992266620957238911562956250468700000000000000000000002928,0.00000000004725043294899259349590851705945758074317329922666209572389115629562525287000000000000000000000032822,0.000000000122113823941007406504091482940542419256826700773337904276108843704374747129999999999999999999999918,0.0000000001223539334410074065040914829405424192568267007733379042761088437043747471299999999999999999999999199
10.0,0.0000000003124303902330993362316435566595785336173285743525700799164504989094315666230765,0.0000000003451433277351723362316435566595785336173285743525700799164504989094313664098535,0.000000000000120099906770663768356443340421466382671425647429920083549501090568633590311300000000000000000000026,0.00000000000001531189025466376835644334042146638267142564742992008354950109056863358808740000000000000000000000445,0.0000000004321455984121690814439544352086862099754433654400726550055769753575906186200000000000000000000003262,0.0000000000869575875321690814439544352086862099754433654400726550055769753575906983399999999999999999999995195,0.0000000002583067830878309185560455647913137900245566345599273449944230246424093016600000000000000000000010958,0.0000000002582019923078309185560455647913137900245566345599273449944230246424093016600000000000000000000006082
20.0,0.0000000001631271904047546696708827942950649903250054095040195304513554092833133687200446,0.00000000008250042190528166967088279429506499032500540950401953045135540928331344536872129999999999999999999999,0.0000000000001158078736776696708827942950649903250054095040195304513554092833134453688560999999999999999999999893,0.00000000000002295282344166967088279429506499032500540950401953045135540928331344537335410000000000000000000003458,0.00000000009931801391835082613089960256299096552111388258447509284149062856427652884000000000000000000000012565,0.00000000001866271807835082613089960256299096552111388258447509284149062856427683242000000000000000000000123467,0.0000000000637184108516491738691003974370090344788861174155249071585093714357231675799999999999999999999999353,0.00000000006381126450164917386910039743700903447888611741552490715850937143572316757999999999999999999999993791
30.0,0.0000000000873413816866242882312344922381041937779060347186245096550319149428668257718716,0.00000000001527666437267331176876550776189580622209396528137549034496808505713293649641719999999999999999999999,0.000000000000230551665359311768765507761895806222093965281375490344968085057132936497009399999999999999999999964,0.00000000000005180301623131176876550776189580622209396528137549034496808505713293649332870000000000000000000003525,0.00000000002654936080277355636877645123789442090293825058281860420862574130191896081000000000000000000000063099,0.000000000003055991102773556368776451237894420902938250582818604208625741301918674850000000000000000000001715862,0.0000000000119921960972264436312235487621055790970617494171813957913742586980813251499999999999999999999972754,0.00000000001217094669722644363122354876210557909706174941718139579137425869808132516000000000000000000000086128
40.0,0.000000000277630171512053676732589650998309001845726231562473381465550863702508565014426,0.0000000002666933604307126767325896509983090018457262315624733814655508637025085169367529,0.00000000000113278784440632326741034900169099815427376843752661853444913629749148306286610000000000000000000001,0.0000000000002847452621488232674103490016909981542737684375266185344491362974914830596438000000000000000000000206,0.0000000003075564485273055755325788775787246208075862936186993242926117498428306278199999999999999999999999838,0.00000000004860625146730557553257887757872462080758629361869932429261174984283039131999999999999999999999687125,0.000000000219221168012694424467421122421275379192413706381300675707388250157169608670000000000000000000001349,0.0000000002183731266726944244674211224212753791924137063813006757073882501571696086800000000000000000000014201
50.0,0.0000000003490077072554079311987625792784077087011868513630129605155320054147039438440892,0.0000000000155244035396359311987625792784077087011868513630129605155320054147039801199571,0.000000000001967063914157568801237420721592291298813148636987039484467994585296019880457100000000000000000000004,0.0000000000005716694753940688012374207215922912988131486369870394844679945852960198841609999999999999999999999972,0.00000000001085503096056194820398339620299853053642179562936148056356130925633363446999999999999999999999878983,0.000000000002828067860561948203983396202998530536421795629361480563561309256333731329999999999999999999999858142,0.00000000001465933766943805179601660379700146946357820437063851943643869074366626866999999999999999999999813155,0.0000000000132639449694380517960166037970014694635782043706385194364386907436662686699999999999999999999991918
60.0,0.0000000002665381379559888681855359206166233404399510777387081243403780144187822081122744999999999999999999999,0.0000000004611730087848758681855359206166233404399510777387081243403780144187820998673745,0.00000000001188913792936486818553592061662334043995107773870812434037801441878209986779670000000000000000000005,0.000000000003958088238523868185535920616623340439951077738708124340378014418782099857079399999999999999999999973,0.0000000005155482693018695089819959360019631482339161280497480547351510818341558473399999999999999999999984935,0.00000000006457689180186950898199593600196314823391612804974805473515108183415598328000000000000000000000101487,0.0000000003847064309981304910180040639980368517660838719502519452648489181658440167200000000000000000000035446,0.0000000003926374835981304910180040639980368517660838719502519452648489181658440167099999999999999999999965285
70.0,0.000000000308050364031991302845322991766428629896349491681934893089919504302015519591937,0.000000000148017291355098302845322991766428629896349491681934893089919504302015465817205,0.00000000001252836082609930284532299176642862989634949168193489308991950430201546581725900000000000000000000002,0.000000000004765197953631302845322991766428629896349491681934893089919504302015465793783000000000000000000000015,0.0000000001558765550447700662872785036136494466806319704486982005600363534335535310100000000000000000000007927,0.00000000001726730684477006628727850361364944668063197044869820056003635343355370610000000000000000000000067703,0.0000000001182200220552299337127214963863505533193680295513017994399636465664462938999999999999999999999933422,0.0000000001259831801552299337127214963863505533193680295513017994399636465664462938899999999999999999999990351
80.0,0.0000000002489387582566250079375094953259260161492505536000247970906506890520584065678959999999999999999999998,0.0000000003348949948783400079375094953259260161492505536000247970906506890520585744938360000000000000000000001,0.00000000001498519958054400793750949532592601614925055360002479709065068905205857449355100000000000000000000001,0.00000000000643336748820300793750949532592601614925055360002479709065068905205857450181499999999999999999999995,0.0000000003633496523517512542079575597340235907598440709194086886692577322374337974200000000000000000000008274,0.0000000000360740244517512542079575597340235907598440709194086886692577322374337682699999999999999999999986386,0.0000000002838356469482487457920424402659764092401559290805913113307422677625662317199999999999999999999980706,0.0000000002923874774482487457920424402659764092401559290805913113307422677625662317200000000000000000000028481
90.0,0.00000000072027505562994956910870832727692410717597317657981711294710424187539640651451,0.0000000005759817782708595691087083272769241071759731765798171129471042418753963310194010000000000000000000002,0.00000000004103045493034456910870832727692410717597317657981711294710424187539633101964700000000000000000000014,0.00000000001947968077438456910870832727692410717597317657981711294710424187539633103896200000000000000000000011,0.0000000005781792911782429250716427250925042086722013070964930567768191402454510627899999999999999999999989974,0.00000000005327119817824292507164272509250420867220130709649305677681914024545090867999999999999999999999876553,0.0000000004816778158217570749283572749074957913277986929035069432231808597545490913200000000000000000000010734,0.0000000005032285963217570749283572749074957913277986929035069432231808597545490913099999999999999999999942271
100.0,0.0000000008874065178608939053621166340311988593185760226143854834218622944675022809572890000000000000000000001,0.000000000802246377927913905362116634031198859318576022614385483421862294467502245100175,0.00000000003454859272658790536211663403119885931857602261438548342186229446750224509946000000000000000000000007,0.00000000001774387908314790536211663403119885931857602261438548342186229446750224511381600000000000000000000037,0.0000000008324061215535278086100350011367192431908435042135755041030727039866192852999999999999999999999895537,0.00000000006739627235352780861003500113671924319084350421357550410307270398661910100000000000000000000000282888,0.0000000007003020402464721913899649988632807568091564957864244958969272960133808990000000000000000000000002356,0.000000000717106751446472191389964998863280756809156495786424495896927296013380898999999999999999999999996083
-150.0,0.0000001445880716156720381161467700683200467321025274944383405759805609459272547278799999999999999999999965,0.00000004599889617277203811614677006832004673210252749443834057598056094592725472778999999999999999999999588,0.00000003870332884937203811614677006832004673210252749443834057598056094590671110390999999999999999999999908,0.0000004957348590862720381161467700683200467321025274944383405759805609464838758535499999999999999999999982,0.03543370593558839802619090368553548430004172177102243497811238215914285175433000000000000000000000282,0.03543373573788839802619090368553548430004172177102243497811238215914285203731999999999999999999999878,0.03543347942745839802619090368553548430004172177102243497811238215914285192496000000000000000000000229,0.03543302239795839802619090368553548430004172177102243497811238215914285134780000000000000000000000031
