voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_3 transport over barrier 4
60.0,0.159142599068447893421719228658880480766711125897200921339070609474827653701812614,0.159157250896160433421719228658880480766711125897200921339070609474827655997851085,0.159157699998333993421719228658880480766711125897200921339070609474827655998066199,0.159157216024932193421719228658880480766711125897200921339070609474827655997731568,0.15952416721771859342171922865888048076671112589720092133907060947482765568157405,0.0348399909632055476620627778875376065118069702503089993209633182073809577203619271,0.0349041439771190316620627778875376065118069702503089993209633182073809577204513221,0.0348977847924336476620627778875376065118069702503089993209633182073809577204412719,0.0352829026656649316620627778875376065118069702503089993209633182073809583895910675,0.0356491880019395976620627778875376065118069702503089993209633182073809587426009097,0.000057880156681607902595846775326900051864329428183406204538684133961405751830619209,0.00000008846647882568259584677532690005186432942818340620453868413396140508270630880599999999999999999999972,0.000485639536959198542595846775326900051864329428183406204538684133961405082545533671,0.000495532897502927942595846775326900051864329428183406204538684133961404413267315308,0.000490576432455049942595846775326900051864329428183406204538684133961403744148054461
70.0,0.2032340090893697578578743257057935767750341827251993454505881688691717769355903011,0.2032424953905480578578743257057935767750341827251993454505881688691717712768298692,0.2032582542099547178578743257057935767750341827251993454505881688691717712763435916,0.2032661617601817778578743257057935767750341827251993454505881688691717712763955983,0.2043956808913213378578743257057935767750341827251993454505881688691717713132116313,0.0607065054035181677033202601493230480110585201950503536720199379207729696912053946,0.0615008989484996217033202601493230480110585201950503536720199379207729696913409354,0.0614981457844144677033202601493230480110585201950503536720199379207729696913997084,0.0627735294763526477033202601493230480110585201950503536720199379207729686963633313,0.0639188446426735947033202601493230480110585201950503536720199379207729677385201854,0.000789532252384798096609018959596887242433551607885525489810123941548878185458625602,0.000002124745466655322609018959596887242433551607885525489810123941548879180087780159,0.000930068929422324496609018959596887242433551607885525489810123941548879179669770508,0.000926882840702597396609018959596887242433551607885525489810123941548880174695413808,0.000909508631050307596609018959596887242433551607885525489810123941548881169312355635
80.0,0.1784565527904926480478516527103673945088295090010381429862203686803749412109217143,0.1784518502745792180478516527103673945088295090010381429862203686803749457510633802,0.1784696071390210180478516527103673945088295090010381429862203686803749457503682642,0.1784776322808734180478516527103673945088295090010381429862203686803749457504185969,0.1802342327452372980478516527103673945088295090010381429862203686803749455859932006,0.0780839874309627769385459458593629827953021530569365319334733488165149108951649505,0.0795563549443084469385459458593629827953021530569365319334733488165149108953768008,0.0795456740766177069385459458593629827953021530569365319334733488165149108954213368,0.0814301624165124569385459458593629827953021530569365319334733488165149111485479008,0.0831854740286154169385459458593629827953021530569365319334733488165149112381390497,0.001483534645036953167454580884217809136059708979092137436733990094728459003365234869,0.000003717827688272937454580884217809136059708979092137436733990094728458749348254054,0.00120916581075623606745458088421780913605970897909213743673399009472845874867974436,0.001192885107744715067454580884217809136059708979092137436733990094728458495316881788,0.001203470314473019267454580884217809136059708979092137436733990094728458241302364694
90.0,0.0261798227070488616471021570684912864505022640968339840634153386349824413889419787,0.0261571103092384396471021570684912864505022640968339840634153386349824534290809911,0.0261597075364210286471021570684912864505022640968339840634153386349824534292809101,0.0261610283741251286471021570684912864505022640968339840634153386349824534293653616,0.0268208485222458436471021570684912864505022640968339840634153386349824535437530376,0.0178188391789047446698476588168850683923669301789453892276985138208964101421289079,0.018344369978257548669847658816885068392366930178945389227698513820896410142069731,0.0183466439287838686698476588168850683923669301789453892276985138208964101420824885,0.0191933619071728536698476588168850683923669301789453892276985138208964082023975567,0.0198232342994413726698476588168850683923669301789453892276985138208964063775938877,0.000545649274687968294845775563310425402028866985900017634354448124872918658983858305,0.000001034852779880448845775563310425402028866985900017634354448124872920598150338641,0.000266863680313797164845775563310425402028866985900017634354448124872920598459333485,0.000285410807749662324845775563310425402028866985900017634354448124872922538355441088,0.000278443381362034694845775563310425402028866985900017634354448124872924477524241097
100.0,0.0230272122553747643557245059255249322551204507382580096226276357249671649336892185,0.0230100513024043803557245059255249322551204507382580096226276357249671686325857267,0.0230094014096271743557245059255249322551204507382580096226276357249671686324565766,0.0230188187059175103557245059255249322551204507382580096226276357249671686324367109,0.0233696048824503473557245059255249322551204507382580096226276357249671683346658402,0.0266096664254484345042473579146658954125777438044769055285785221573468145273636656,0.0267073884056875135042473579146658954125777438044769055285785221573468145272560524,0.0267024762096263495042473579146658954125777438044769055285785221573468145272470773,0.0272199031972784695042473579146658954125777438044769055285785221573468179350112911,0.0275639230466333025042473579146658954125777438044769055285785221573468210455162006,0.00011471470027442348520074427990896908748213735702706252972312212538730368596719687,0.0000009173772943159752007442799089690874821373570270625297231221253873002777033087209999999999999999999999,0.000376820270090350785200744279908969087482137357027062529723122125387300277536467202,0.000379267701163229045200744279908969087482137357027062529723122125387296869766874079,0.00039819939321041035520074427990896908748213735702706252972312212538729346151785957
-150.0,0.0021183719306768167633839178855339603523134917105645667453167974636970403108411,0.00000209170443237676338391788553396035231349171056456674531679746369704031869215100000000000000000000007,0.00002703182461476676338391788553396035231349171056456674531679746369704031869215699999999999999999999975,0.00028210791921805676338391788553396035231349171056456674531679746369704031869242,0.00517857138196036676338391788553396035231349171056456674531679746369704030500305,0.0000157347675461479284023930769674149183586045207292450896295057281970496028924167,0.0000213900548850162284023930769674149183586045207292450896295057281970496028854673,0.000075185011463217628402393076967414918358604520729245089629505728197049793353466,0.0063382060128226652284023930769674149183586045207292450896295057281970496098521565,0.0063837306609805452284023930769674149183586045207292450896295057281970496095757991,0.1044782518941870706794416082857421431374295234655186904045410692220104472417000000000000000000000067,0.1025244043867870706794416082857421431374295234655186904045410692220104472501000000000000000000000002,0.1014003250232870706794416082857421431374295234655186904045410692220104472424999999999999999999999975,0.1013238477837870706794416082857421431374295234655186904045410692220104472362000000000000000000000058,0.09984736517738707067944160828574214313742952346551869040454106922201044723010000000000000000000000884
-140.0,0.017149638386343492062742426617056413850235198289877273409993369443645099007635349,0.000019552881206514937257573382943586149764801710122726590006630556354900967826104,0.000223637502402660937257573382943586149764801710122726590006630556354900967826104,0.000610951650679550937257573382943586149764801710122726590006630556354900967825972,0.0005346105372715949372575733829435861497648017101227265900066305563549009412385329999999999999999999999,0.0000178197849876792182748752034824703834238493509194893697396345054561060748570126,0.0000403568779731387817251247965175296165761506490805106302603654945438939251074981,0.00002124409236473938172512479651752961657615064908051063026036549454389377609108440000000000000000000002,0.0030865839666361550322748752034824703834238493509194893697396345054561060426184653,0.0030451940269116873382748752034824703834238493509194893697396345054561060424111972,0.6326868283596181445706487838495846186561353409912619593919823015755581380724999999999999999999999929,0.6500299040304181445706487838495846186561353409912619593919823015755581380530000000000000000000000034,0.6622520930633181445706487838495846186561353409912619593919823015755581380186000000000000000000000034,0.6652596391633181445706487838495846186561353409912619593919823015755581379849999999999999999999999977,0.6689636019092181445706487838495846186561353409912619593919823015755581379608000000000000000000000063
-130.0,0.003703935943749529836614899883205953072198078226246723881212377501920188846028191,0.00001024690753246916338510011679404692780192177375327611878762249807981115230331699999999999999999999999,0.0002676269484548508366148998832059530721980782262467238812123775019201888476966850000000000000000000001,0.0005918386428416908366148998832059530721980782262467238812123775019201888476966979999999999999999999999,0.000571006037089246163385100116794046927801921773753276118787622498079811133866809,0.00003029385299264274045786215422433746492595158619446068098638742719810089512201230000000000000000000001,0.00003080312722254074045786215422433746492595158619446068098638742719810089513186289999999999999999999998,0.000001729044734659259542137845775662535074048413805539319013612572801899100323218400000000000000000000045,0.0005897576636841252595421378457756625350740484138055393190136125728018991221554525,0.0005878373274669712595421378457756625350740484138055393190136125728018991221554525,0.1535358678138701019299453654493353859484069034838192114185011145903167353524000000000000000000000013,0.1571673944502701019299453654493353859484069034838192114185011145903167353420000000000000000000000007,0.1602768315988701019299453654493353859484069034838192114185011145903167353256000000000000000000000048,0.1608456760496701019299453654493353859484069034838192114185011145903167353083000000000000000000000041,0.1614221315886701019299453654493353859484069034838192114185011145903167352883000000000000000000000048
-120.0,0.001326482399803721684664196557451137004841783699815070669099925046363552919216298,0.000001024140816283315335803442548862995158216300184929330900074953636447088942586600000000000000000000073,0.000003409269649132315335803442548862995158216300184929330900074953636447088942586200000000000000000000004,0.0001763633797895833153358034425488629951582163001849293309000749536364470889426009999999999999999999999,0.0012392402483095836846641965574511370048417836998150706690999250463635529084383597,0.00003880540056458540965135602906309126843813794007295674622343135635725026882996919999999999999999999999,0.00003255808607663440965135602906309126843813794007295674622343135635725026883239810000000000000000000003,0.00001864244207125259034864397093690873156186205992704325377656864364274975267651939999999999999999999998,0.0007131660511981705903486439709369087315618620599270432537765686436427497312588214,0.0007118391093422205903486439709369087315618620599270432537765686436427497311897321,0.01522131703625208063512376382395689221697761565091437317999290739236522136311999999999999999999999597,0.01660231522845208063512376382395689221697761565091437317999290739236522137404999999999999999999999723,0.01604868899395208063512376382395689221697761565091437317999290739236522137583000000000000000000000054,0.01590217958015208063512376382395689221697761565091437317999290739236522137686000000000000000000000143,0.0152139581909520806351237638239568922169776156509143731799929073923652213752799999999999999999999983
-110.0,0.00257273895318730732965781205143384435664904241293933834857524415085290456714051,0.00002646503916266527034218794856615564335095758706066165142475584914709543289414759999999999999999999999,0.0004473954410781727296578120514338443566490424129393383485752441508529045671058536,0.0011593921484081471296578120514338443566490424129393383485752441508529045671058526,0.0006585854810161427296578120514338443566490424129393383485752441508529045599552178,0.0002404800216822995969941970811631787361425193074738599014293649250364852318425612,0.00002040261371972740300580291883682126385748069252614009857063507496351476818604609999999999999999999998,0.00001187700642047940300580291883682126385748069252614009857063507496351476291204590000000000000000000002,0.0002545560758676515969941970811631787361425193074738599014293649250364852394369919,0.0002493503864911985969941970811631787361425193074738599014293649250364852396097152999999999999999999999,0.04188015467076661404264882056467721306104702450450427866629313535810431794051999999999999999999999819,0.04345626895486661404264882056467721306104702450450427866629313535810431794460999999999999999999999949,0.04568521062306661404264882056467721306104702450450427866629313535810431795212999999999999999999999937,0.04597746570246661404264882056467721306104702450450427866629313535810431795886000000000000000000000356,0.04589513972446661404264882056467721306104702450450427866629313535810431796925999999999999999999999573
-100.0,0.0004176828075176658531473858798805766594059908374386019334297187279944052878365807,0.00002156199009061444685261412011942334059400916256139806657028127200559471131761319999999999999999999999,0.0002173447179131532531473858798805766594059908374386019334297187279944052886823876,0.0004983844809933615531473858798805766594059908374386019334297187279944052886824143,0.0002454330537259024468526141201194233405940091625613980665702812720055947088471306,0.00004350349948847646944816923685372603640832056153982169686217474385210912233267809999999999999999999997,0.00000552267571638153055183076314627396359167943846017830313782525614789087760113370000000000000000000004,0.000006031676809041469448169236853726036408320561539821696862174743852109123408960699999999999999999999997,0.0004046012811281545305518307631462739635916794384601783031378252561478908772819328,0.0004055833753350020305518307631462739635916794384601783031378252561478908770401201,0.00984381030263084975084624698267589478575137852572608893108829295987193153887000000000000000000000067,0.009988064803080849750846246982675894785751378525726088931088292959871931511269999999999999999999997204,0.01001871242021084975084624698267589478575137852572608893108829295987193151094999999999999999999999732,0.01004728788154084975084624698267589478575137852572608893108829295987193150933000000000000000000000001,0.01008070913792084975084624698267589478575137852572608893108829295987193150570000000000000000000000151
-90.0,0.0000544400581189296330043618874522946648169660771593128728346811953940438177927935,0.00002706608855247876699563811254770533518303392284068712716531880460595618191005955,0.00014600957431894263300436188745229466481696607715931287283468119539404381808993984,0.00026372094188489073300436188745229466481696607715931287283468119539404381808993078,0.0001409625082656606330043618874522946648169660771593128728346811953940438179309722,0.000113140641948649032686254561791717012370031153550096667005449042873894069113869,0.0000002535052755260326862545617917170123700311535500966670054490428738940691372811999999999999999999999664,0.000001826971621011967313745438208282987629968846449903332994550957126105926408817300000000000000000000006,0.0000686109056377239673137454382082829876299688464499033329945509571261059312450717,0.00006762549723218346731374543820828298762996884644990333299455095712610593143506740000000000000000000004,0.001008616279576095167371916998168622710234584659662234559158926203747786407759999999999999999999998815,0.00108004758060609516737191699816862271023458465966223455915892620374778640042000000000000000000000106,0.001053667743116095167371916998168622710234584659662234559158926203747786400709999999999999999999999284,0.001065922508926095167371916998168622710234584659662234559158926203747786401330000000000000000000000208,0.001134775738466095167371916998168622710234584659662234559158926203747786402229999999999999999999998845
-80.0,0.00002823891861631243941514600748492694925887453249879461824474260575301478456027935,0.00002091908092148552058485399251507305074112546750120538175525739424698521408413746,0.00006149436417718823941514600748492694925887453249879461824474260575301478591586408,0.00018709171662384723941514600748492694925887453249879461824474260575301478591584942,0.00010357762891949793941514600748492694925887453249879461824474260575301478518208349,0.000002459747880182783250222394670685610029053277675867956642893135643777186897613599999999999999999999982,0.000007512385361648716749777605329314389970946722324132043357106864356222813212160199999999999999999999977,0.000001695194252390216749777605329314389970946722324132043357106864356222814183526699999999999999999999995,0.0000450134122803847832502223946706856100290532776758679566428931356437771865073667,0.00004461720910345178325022239467068561002905327767586795664289313564377718651600289999999999999999999997,0.00003309746165924012268628522800708733402346863046766512866347857799154036626000000000000000000000104639,0.00004826291996075987731371477199291266597653136953233487133652142200845961712000000000000000000000112073,0.0000158210278407598773137147719929126659765313695323348713365214220084596174400000000000000000000009663,0.0000150570659407598773137147719929126659765313695323348713365214220084596170099999999999999999999998353,0.00001002044524075987731371477199291266597653136953233487133652142200845961661000000000000000000000073511
-70.0,0.00000443260109742699478846451557431615828773831532639829466501468083747224940253748,0.000002146631048947495211535484425683841712261684673601705334985319162527750841235540000000000000000000001,0.0000007977934583717747884645155743161582877383153263982946650146808374722491587624599999999999999999999998,0.00000737267035723831478846451557431615828773831532639829466501468083747224915876192,0.00001580855900821337478846451557431615828773831532639829466501468083747224679441457,0.0000002272722488574430513466777152355288639442005321324176165081621810323323174383000000000000000000000186,0.000001936125134157556948653322284764471136055799467867582383491837818967667752933000000000000000000000009,0.0000008928884474604430513466777152355288639442005321324176165081621810323311483169999999999999999999999717,0.00001010338271017755694865332228476447113605579946786758238349183781896766788443210000000000000000000001,0.00001002027353907655694865332228476447113605579946786758238349183781896766785420559999999999999999999999,0.000001054170386411017150253036420633364007698845513710606753668544812477215034999999999999999999999410415,0.00001225072228358898284974696357936663599230115448628939324633145518752279040399999999999999999999965026,0.00002684043956358898284974696357936663599230115448628939324633145518752279035399999999999999999999972525,0.00002652372350358898284974696357936663599230115448628939324633145518752278803500000000000000000000040593,0.00002581605749358898284974696357936663599230115448628939324633145518752278551799999999999999999999968989
-60.0,0.0000014395579727071062206833631553739571035281795673713652086607705992633586618664,0.00000144577986694582377931663684462604289647182043262863479133922940073664085635148,0.0000422202493094660037793166368446260428964718204326286347913392294007366408563512,0.00003724825732078352377931663684462604289647182043262863479133922940073664085633049,0.00005243179591175330377931663684462604289647182043262863479133922940073663993907429,0.000001252970252976907627925886360309339261924549828883151665588307995778647911399000000000000000000000074,0.000003703787254581092372074113639690660738075450171116848334411692004221352088465999999999999999999999928,0.0000003190552205569076279258863603093392619245498288831516655883079957786476415189999999999999999999999498,0.0000006667642765890923720741136396906607380754501711168483344116920042213522203030000000000000000000000364,0.0000009682756400210923720741136396906607380754501711168483344116920042213523347319999999999999999999999735,0.000002304656090303686787713211470536484433184157463600772599708583928696165331999999999999999999999919075,0.00002471124704369631321228678852946351556681584253639922740029141607130382520599999999999999999999992383,0.00002029060503630368678771321147053648443318415746360077259970858392869617507400000000000000000000010062,0.0000193341472063036867877132114705364844331841574636007725997085839286961738559999999999999999999999125,0.00002831426188030368678771321147053648443318415746360077259970858392869617279400000000000000000000004048
-50.0,0.000089058505936776596050637621052980005203282654432820522326518412430070430635866121,0.000001504357744230583949362378947019994796717345567179477673481587569929568255958235,0.000007755607233530483949362378947019994796717345567179477673481587569929568255958589,0.000006037576583334178949362378947019994796717345567179477673481587569929568255944295,0.000004506758314306533949362378947019994796717345567179477673481587569929567395087449,0.0000005223758766102254023531983303967493876135763740165439840743962799522058519740000000000000000000000856,0.000003350553634709774597646801669603250612386423625983456015925603720047794113480999999999999999999999757,0.0000001207586361497745976468016696032506123864236259834560159256037200477942732499999999999999999999997524,0.0000001720395854097745976468016696032506123864236259834560159256037200477944114290000000000000000000001263,0.0000006612669036247745976468016696032506123864236259834560159256037200477944006340000000000000000000002884,0.00001434127770931017178516597000962069683010246307828218320890899564242884514999999999999999999999998093,0.00003559700262568982821483402999037930316989753692171781679109100435757113805900000000000000000000008898,0.0001394502745836898282148340299903793031698975369217178167910910043575711383380000000000000000000001224,0.0001366487062126898282148340299903793031698975369217178167910910043575711376640000000000000000000001281,0.0001393766164256898282148340299903793031698975369217178167910910043575711369560000000000000000000000419
-40.0,0.000108642273826265214037077860390254282285644436844701639573000147180270739303970914,0.000001628006535828504037077860390254282285644436844701639573000147180270738804015166,0.000025153051497050738962922139609745717714355563155298360426999852819729261195985444,0.000025577894290972800962922139609745717714355563155298360426999852819729261195975968,0.000015027501522124310962922139609745717714355563155298360426999852819729257755413693,0.000002295945384948741703256258566577699193152925705165070508404833038601727460420000000000000000000001397,0.00000257544807255125829674374143342230080684707429483492949159516696139827250719000000000000000000000052,0.0000006942690538287417032562585665776991931529257051650705084048330386017275662200000000000000000000000068,0.0000002026236893512582967437414334223008068470742948349294915951669613982724337799999999999999999999992346,0.0000003445476090812582967437414334223008068470742948349294915951669613982725476699999999999999999999990037,0.0001228281824666182901192434383844280930134372536803554455815301863467896939820000000000000000000001097,0.0003004161825866182901192434383844280930134372536803554455815301863467896955949999999999999999999999926,0.00008146028889361829011924343838442809301343725368035544558153018634678969560599999999999999999999996464,0.00007537766654361829011924343838442809301343725368035544558153018634678969210799999999999999999999983851,0.00006974928768661829011924343838442809301343725368035544558153018634678968861099999999999999999999994941
-30.0,0.000213847234335484089600931779992980876084845096470315880356312881027643183946811168,0.000001163092072804709600931779992980876084845096470315880356312881027643184217639107,0.000006705230396142946399068220007019123915154903529684119643687118972356815782366092,0.000009241884514579476999068220007019123915154903529684119643687118972356815782361274,0.000004951414411701839600931779992980876084845096470315880356312881027643191272441145,0.0000002646635088525801771735921377404081294726123121240377703204092365488884822000000000000000000000020525,0.000002395063443522580177173592137740408129472612312124037770320409236548888525379999999999999999999998999,0.000004117121438487419822826407862259591870527387687875962229679590763451110492249999999999999999999999129,0.000001059982327747419822826407862259591870527387687875962229679590763451110215899999999999999999999998927,0.000001034177518787419822826407862259591870527387687875962229679590763451110168939999999999999999999998481,0.0001812515793263491672023793828800180516292157830507041207580598287965393127399999999999999999999999725,0.00001631258594834916720237938288001805162921578305070412075805982879653932046099999999999999999999998201,0.0001121509639936508327976206171199819483707842169492958792419401712034606782440000000000000000000000053,0.0001128908770416508327976206171199819483707842169492958792419401712034606711020000000000000000000000578,0.0001076132639156508327976206171199819483707842169492958792419401712034606638900000000000000000000000086
-20.0,0.00000320236251449193636647014733169772305018007740191562074747498456848891012355101,0.00001430329610246528636647014733169772305018007740191562074747498456848890915218415,0.00004913184369682106363352985266830227694981992259808437925252501543151109084786615,0.00005392928611980036363352985266830227694981992259808437925252501543151109084787223,0.00004744759728870314363352985266830227694981992259808437925252501543151109462202361,0.000002693481094052309311836026362035859627046673927660583666837555300797949908580000000000000000000005101,0.000001504880203452309311836026362035859627046673927660583666837555300797949895630000000000000000000003877,0.000001316657546452309311836026362035859627046673927660583666837555300797951596949999999999999999999998849,0.00000148436836945230931183602636203585962704667392766058366683755530079794924791000000000000000000000624,0.000001528818786152309311836026362035859627046673927660583666837555300797949189620000000000000000000002736,0.00006092138235693126875327511774517106572659349483344108597407166487751266949849999999999999999999998455,0.00003128083556993126875327511774517106572659349483344108597407166487751266847349999999999999999999998365,0.0000194672390700687312467248822548289342734065051665589140259283351224873322978000000000000000000000455,0.00002010215732156873124672488225482893427340650516655891402592833512248733608909999999999999999999998562,0.00001332846815606873124672488225482893427340650516655891402592833512248733976810000000000000000000003118
-10.0,0.00003274809709634761117548994747537300148817098454746229642796884472095058111314423,0.00001425550926106138882451005252462699851182901545253770357203115527904942035969066,0.00002531199777338151117548994747537300148817098454746229642796884472095057963990159,0.00002256493399544371117548994747537300148817098454746229642796884472095057963987919,0.00001960435757380001117548994747537300148817098454746229642796884472095057845644288,0.0000003999889090796357172477962286142105715948879960643691654010800654410396004599999999999999999999989504,0.000002666090228179635717247796228614210571594887996064369165401080065441039679270000000000000000000000562,0.000001859743366879635717247796228614210571594887996064369165401080065441038580309999999999999999999999186,0.000001995461804279635717247796228614210571594887996064369165401080065441039616650000000000000000000002501,0.000001797321775379635717247796228614210571594887996064369165401080065441039689659999999999999999999998432,0.00006099621033265151603353643618754592683330936742842391529057364193176976921439999999999999999999998646,0.00005618606793165151603353643618754592683330936742842391529057364193176975493589999999999999999999997963,0.000003630232195651516033536436187545926833309367428423915290573641931769754809300000000000000000000014243,0.000004214971805351516033536436187545926833309367428423915290573641931769753729699999999999999999999991107,0.000001302446425348483966463563812454073166690632571576084709426358068230247423200000000000000000000012932
0.0,0.0002283433914797011939402628016731500893081851836581893432531713270885219871507093,0.00002069707051711969394026280167315008930818518365818934325317132708852198776916779999999999999999999999,0.000008082155982581106059737198326849910691814816341810656746828672911478012230092600000000000000000000007,0.000009238241306424606059737198326849910691814816341810656746828672911478012230095300000000000000000000007,0.0000155465199939148060597371983268499106918148163418106567468286729114780053676699,0.000003539523609581918152731156491798946447756304566494609957979276964847536197749999999999999999999993824,0.000004405728182581918152731156491798946447756304566494609957979276964847536206390000000000000000000000915,0.000002798954133681918152731156491798946447756304566494609957979276964847536182639999999999999999999999502,0.000001620765593081918152731156491798946447756304566494609957979276964847536217190000000000000000000002321,0.000001953704517581918152731156491798946447756304566494609957979276964847536205849999999999999999999999911,0.0002893717470395092978811282962342232391502373663099074421695285712064927617864200000000000000000000021,0.0001655873203617992978811282962342232391502373663099074421695285712064927745075399999999999999999999997,0.00004548705999715070211887170376577676084976263369009255783047142879350722551841000000000000000000000075,0.00004609856921905070211887170376577676084976263369009255783047142879350721848425000000000000000000000134,0.00005534491004275070211887170376577676084976263369009255783047142879350721162712999999999999999999999955
10.0,0.0000720406895278698500239551387763508291718811334790478279410548511967410161474902,0.00002681954700615035002395513877635082917188113347904782794105485119674101526506280000000000000000000001,0.000006442928735588649976044861223649170828118866520952172058945148803258984734465900000000000000000000004,0.000001711824931770649976044861223649170828118866520952172058945148803258984734464700000000000000000000002,0.0000135015131060241500239551387763508291718811334790478279410548511967410175171325,0.000001648413974823445915292496066361797538675845355740602861389476655401164565000000000000000000000003506,0.000001936600956623445915292496066361797538675845355740602861389476655401164661619999999999999999999996625,0.000001503565972723445915292496066361797538675845355740602861389476655401164499690000000000000000000001643,0.000000009073364923445915292496066361797538675845355740602861389476655401164499690000000000000000000003014307,0.0000003632138223234459152924960663617975386758453557406028613894766554011645071099999999999999999999985101,0.00007101776164877120295497264713642084722607771444495164509040172692520134875029999999999999999999999144,0.00006962705293837120295497264713642084722607771444495164509040172692520135462969999999999999999999999726,0.00002336117658032879704502735286357915277392228555504835490959827307479864529940000000000000000000000821,0.0000223455734054287970450273528635791527739222855550483549095982730747986428899000000000000000000000067,0.000002483046763328797045027352863579152773922285555048354909598273074798640639099999999999999999999987468
20.0,0.00001475567967875686320483314523722454413013916226790086668816819666446647923672790000000000000000000001,0.00001057624968375473679516685476277545586986083773209913331183180333553352231365050000000000000000000001,0.000002077302757397536795166854762775455869860837732099133311831803335533522313666800000000000000000000004,0.0000002015642853288632048331452372245441301391622679008666881681966644664776863207000000000000000000000106,0.0001016996030569148632048331452372245441301391622679008666881681966644664785849671,0.0000004407678428207971366988355804631798059756192598243652850899048217236710444500000000000000000000038843,0.00000494006860062079713669883558046317980597561925982436528508990482172367116535999999999999999999999833,0.000001491777191720797136698835580463179805975619259824365285089904821723671232289999999999999999999997675,0.000001551461872020797136698835580463179805975619259824365285089904821723671128650000000000000000000005125,0.000001827626861620797136698835580463179805975619259824365285089904821723671150380000000000000000000001461,0.00003053064489760632272571534446779272279091095216664022177641903204117580066080000000000000000000000203,0.000003134866284906322725715344467792722790910952166640221776419032041175786754700000000000000000000014619,0.000006225841781793677274284655532207277209089047833359778223580967958824213144099999999999999999999999262,0.000007282679172493677274284655532207277209089047833359778223580967958824212194100000000000000000000001258,0.00009202049813520632272571534446779272279091095216664022177641903204117578869209999999999999999999999865
30.0,0.00003971852213165398860125666499603157119409279944212065957522900464893683979684989999999999999999999998,0.00001896345615921398860125666499603157119409279944212065957522900464893683982394139999999999999999999999,0.0000001398137004343113987433350039684288059072005578793404247709953510631601759933999999999999999999999906,0.00000003631837410001139874333500396842880590720055787934042477099535106316017599319999999999999999999998816,0.0000331852989745189886012566649960315711940927994421206595752290046489368407775948,0.000001268622829190573317957714134538901644007595191018268330922762917649697803990000000000000000000001347,0.000004964919118690573317957714134538901644007595191018268330922762917649697801829999999999999999999999886,0.00000006793977540942668204228586546109835599240480898173166907723708235030225106999999999999999999999947897,0.0000003113363408905733179577141345389016440075951910182683309227629176496977705199999999999999999999999114,0.0000005808769383494266820422858654610983559924048089817316690772370823503022419900000000000000000000007357,0.00003611896755875697371108319260857624970353050320560391554362125261820757657599999999999999999999999961,0.00000802409605925697371108319260857624970353050320560391554362125261820758241040000000000000000000003355,0.00002114534612324302628891680739142375029646949679439608445637874738179241762689999999999999999999999431,0.00001944035392224302628891680739142375029646949679439608445637874738179241662730000000000000000000000135,0.00001089238247875697371108319260857624970353050320560391554362125261820758431730000000000000000000002367
40.0,0.0001850532748419875597444028889509697942719004599751513400438457983211124507205065,0.0001901383340949795597444028889509697942719004599751513400438457983211124505433371,0.000037561431076042059744402888950969794271900459975151340043845798321112450543328,0.0000002535571722984402555971110490302057280995400248486599561542016788875494566615000000000000000000000043,0.0001272888294976549597444028889509697942719004599751513400438457983211124490463043,0.000002655338875471639357257253167408904704733992322479496433867368979070244252949999999999999999999998408,0.000005453721741371639357257253167408904704733992322479496433867368979070244146610000000000000000000000295,0.000003110418476171639357257253167408904704733992322479496433867368979070244186560000000000000000000000687,0.000002238054350331639357257253167408904704733992322479496433867368979070244195190000000000000000000001196,0.000002883191089021639357257253167408904704733992322479496433867368979070244198179999999999999999999999655,0.00004170026944840460720169411627120274943057044964788129611276252289872013523469999999999999999999999965,0.00004995074081240460720169411627120274943057044964788129611276252289872013616360000000000000000000002841,0.0001877911327164046072016941162712027494305704496478812961127625228987201362171000000000000000000000347,0.0001902901721134046072016941162712027494305704496478812961127625228987201376917000000000000000000000206,0.00006087746773140460720169411627120274943057044964788129611276252289872013919390000000000000000000002231
50.0,0.00005443233495637666799131883499006476381677321278952829261086297852851442560546400000000000000000000001,0.00008858733868803606799131883499006476381677321278952829261086297852851442554762380000000000000000000001,0.00001741097805597733200868116500993523618322678721047170738913702147148557445245460000000000000000000002,0.000000002152517720667991318834990064763816773212789528292610862978528514425547553600000000000000000000013,0.000065336528577998332008681165009935236183226787210471707389137021471485572672565,0.00001302250120556821008869909613155470287010567326204087360496419688936614107015000000000000000000000016,0.000004231837804818210088699096131554702870105673262040873604964196889366140996209999999999999999999999842,0.000004000281562188210088699096131554702870105673262040873604964196889366140960849999999999999999999998721,0.000001790168623308210088699096131554702870105673262040873604964196889366140953300000000000000000000000617,0.000001274582124468210088699096131554702870105673262040873604964196889366140954830000000000000000000001011,0.00002117989218847691011302608153759946521182422021114518330564081077026597930560000000000000000000000166,0.000007099151199976910113026081537599465211824220211145183305640810770265974381300000000000000000000041615,0.000004837592213023089886973918462400534788175779788854816694359189229734025501499999999999999999999956252,0.000005668951088023089886973918462400534788175779788854816694359189229734023816399999999999999999999986445,0.00005037732388602308988697391846240053478817577978885481669435918922973402204079999999999999999999999617
