voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1
-150.0,0.0000000009618227314450971616381914979158084839666187730743237147010864002664460193400000000000000000000002324,0.000000000962301196985097161638191497915808483966618773074323714701086400266446019410000000000000000000001402,0.0365782543757397325552057925923142263293671787183957176498063475781652058031000000000000000000000084,0.03657823013423973255520579259231422632936717871839571764980634757816520580310000000000000000000003437,0.1716674902710842462878351047319745858304504517633441704746258103627308772899999999999999999999999294,0.1716676421020842462878351047319745858304504517633441704746258103627308772899999999999999999999998725,0.00000003940546597017319686053096445654005317417428342918317984301562867894863131659999999999999999999996786,0.00000008817081498682680313946903554345994682582571657081682015698437132105140455750000000000000000000001256
-140.0,0.0000000008968934726077401244243335933805074430688726225492517926489533450451333063300000000000000000000010903,0.0000000008966268653477401244243335933805074430688726225492517926489533450451333063100000000000000000000003373,0.01678235478378184420905705557515449906315195988738380862058724442445254340010000000000000000000002274,0.01678245915678184420905705557515449906315195988738380862058724442445254340010000000000000000000001112,0.07192734341532001090063668659739630772705946355588825370378355531594922353000000000000000000000004983,0.07192731950732001090063668659739630772705946355588825370378355531594922352999999999999999999999996766,0.00000001991605821452118363236211515086757511250287797911566524580495925294675179560000000000000000000000756,0.00000006054783017407881636763788484913242488749712202088433475419504074705323690170000000000000000000000233
-130.0,0.000000001997589838183460848585477323984004739193292252472414800863265096390324497510000000000000000000000319,0.000000001996821699803460848585477323984004739193292252472414800863265096390324497520000000000000000000000209,0.01836203340640942656140734265412863444011652358839884903140895894609258737579999999999999999999999244,0.01836210943070942656140734265412863444011652358839884903140895894609258737579999999999999999999998149,0.07198071735896807228555308051522347853832759129342390498056837749563238486709999999999999999999997367,0.07198076621496807228555308051522347853832759129342390498056837749563238486709999999999999999999998801,0.00000002537807568589821838465853284168630758732672656258437933617279310620650785910000000000000000000000148,0.00000009950276098270178161534146715831369241267327343741562066382720689379350195160000000000000000000001162
-120.0,0.0000000004263213691490810935251907531333767999649036204127482329181218181247384018100000000000000000000007119,0.0000000004266199406490810935251907531333767999649036204127482329181218181247384018200000000000000000000032718,0.001921852279893530180588565788130512671114222339515976816703078951847403813400000000000000000000006157,0.001921939954893530180588565788130512671114222339515976816703078951847403813400000000000000000000004558,0.006902375857551186430495774131305654583332416550929085028461104801324318864800000000000000000000009449,0.006902307207051186430495774131305654583332416550929085028461104801324318864800000000000000000000009093,0.000000003334805269405426826698040628158227505899706773351034165903240189396713977300000000000000000000004679,0.00000001568942085479457317330195937184177249410029322664896583409675981060328514319999999999999999999999496
-110.0,0.000000001924807048511187287527568342322138681829359649531951698324126221288042312480000000000000000000000122,0.000000001926200770411187287527568342322138681829359649531951698324126221288042312520000000000000000000001547,0.004247975347669288673879413104204673056739526288422557287677246169875342069279999999999999999999994523,0.004248006706669288673879413104204673056739526288422557287677246169875342069279999999999999999999998974,0.0140016220103096704210223836899384257210993956954525496074409260562028733284000000000000000000000048,0.01400165314030967042102238368993842572109939569545254960744092605620287332839999999999999999999999715,0.00000001010696105801965291685327732443844667898258952390068864343746665634565504595000000000000000000000019,0.00000005238201670068034708314672267556155332101741047609931135656253334365434272064000000000000000000000027
-100.0,0.0000000002066169356001637816851146801494491504478442524651319078938055660877440410999999999999999999999970195,0.0000000002099720118001637816851146801494491504478442524651319078938055660877440410800000000000000000000032106,0.0002229354054861134686669983185574619787413849936341044242155979215906981755500000000000000000000006891,0.0002229126580861134686669983185574619787413849936341044242155979215906981755499999999999999999999984096,0.0006754044736784213316051494895580694558948135197787761696499498323548936857999999999999999999999977234,0.0006754321794784213316051494895580694558948135197787761696499498323548936857999999999999999999999885953,0.0000000007938620706710523406041436077712884143227676977098151832530081284311809178100000000000000000000011089,0.000000004160494396228947659395856392228711585677232302290184816746991871568821185750000000000000000000002892
-90.0,0.000000002385087167691442307690874797307291597452553678076246786673798332742521286339999999999999999999998182,0.000000002387261735291442307690874797307291597452553678076246786673798332742521286339999999999999999999998113,0.001255726980279919917497507745454606481637496669420636495333273345485595972669999999999999999999998558,0.001255852451679919917497507745454606481637496669420636495333273345485595972669999999999999999999998773,0.003500840655044564298171549078528231804177809690158723920011744902105512124209999999999999999999995611,0.003500757946544564298171549078528231804177809690158723920011744902105512124209999999999999999999996439,0.000000007210758102025151084219540917576799427351962376401577088694809888809357137019999999999999999999999856,0.00000003555005648457484891578045908242320057264803762359842291130519011119064524126999999999999999999999825
-80.0,0.000000001405954496491379832430735508268671184880000368153508866976484684420798841749999999999999999999999818,0.000000001408227267591379832430735508268671184880000368153508866976484684420798841769999999999999999999994181,0.0003610645597431293796000083546498260519444272688054930013298848304402655282400000000000000000000004469,0.0003611081395831293796000083546498260519444272688054930013298848304402655282400000000000000000000001925,0.0009264522987279425680733459035105169612686387807015699452016574222241717955999999999999999999999998854,0.0009264277657279425680733459035105169612686387807015699452016574222241717955999999999999999999999980139,0.000000003528368024690565886012924921697148364161007210720480701406109607518663516340000000000000000000001198,0.0000000155160559218694341139870750783028516358389927892795192985938903924813370924100000000000000000000002
-70.0,0.000000004495683184696488344180698946668687534752953339059062621962898836732702142720000000000000000000000201,0.000000004487631775396488344180698946668687534752953339059062621962898836732702142719999999999999999999994712,0.0005633501175614207788547826659767952219144268781077020252398851232435014974499999999999999999999996282,0.000563275504661420778854782665976795221914426878107702025239885123243501497449999999999999999999999584,0.001328159933575501000704520817600145029517541670347767098767996398516695868559999999999999999999999576,0.001328280980815501000704520817600145029517541670347767098767996398516695868560000000000000000000000366,0.000000009700737350939845763582262660207924356087596164227538666069461407078754762569999999999999999999999982,0.00000003674159705020015423641773733979207564391240383577246133393053859292124573081000000000000000000000018
-60.0,0.00000000268166045789677150310845743743262274760530519288882818686300657012927612510000000000000000000000059,0.000000002681544243996771503108457437432622747605305192888828186863006570129276125099999999999999999999990685,0.0001643926309965504175414725865763424036880000900013293563242614925504302184899999999999999999999997049,0.0001643736832865504175414725865763424036880000900013293563242614925504302184899999999999999999999994358,0.000354392141854624502353497134793612754940083079069449466243785570489775761830000000000000000000000542,0.0003544324054646245023534971347936127549400830790694494662437855704897757618299999999999999999999998484,0.000000005084024678418926560831892693552442064881663090838770427335301523249082028420999999999999999999999358,0.00000001623195928297107343916810730644755793511833690916122957266469847675091825983599999999999999999999983
-50.0,0.000000004694414806354299424819992611629203907235648799181214307943185374590749623599999999999999999999998419,0.000000004678916400854299424819992611629203907235648799181214307943185374590749623600000000000000000000005401,0.0001414542303404579772205708334529538973580020186766221256781801949181271169660000000000000000000003385,0.000141409358084457977220570833452953897358002018676622125678180194918127116966000000000000000000000225,0.0002758086176922246332168225541699012286459222236060328818710208822959645620309999999999999999999999058,0.0002758824405522246332168225541699012286459222236060328818710208822959645620310000000000000000000001216,0.000000007919156751101444232597974715151829223758531176038880198089506637927912484007000000000000000000000073,0.00000002104692126846455576740202528484817077624146882396111980191049336207208742513999999999999999999999974
-40.0,0.0000000007265503662690158676213696499506519261788158401543050466362647847419568884000000000000000000000035287,0.0000000007026926244690158676213696499506519261788158401543050466362647847419568884000000000000000000000030777,0.00001080085570832059191088442068574002009158316694598338073295632021328007860299999999999999999999984463,0.00001081621169632059191088442068574002009158316694598338073295632021328007860299999999999999999999997818,0.00001864833023297709142770468056314319087988420973844214131199217156135655187099999999999999999999985018,0.00001863646171897709142770468056314319087988420973844214131199217156135655187099999999999999999999970506,0.00000000109845794683997898515670111366154621398365005268546442980857018908694360450699999999999999999999993,0.000000002412880423060021014843298886338453786016349947314535570191429810913056361238000000000000000000000054
-30.0,0.00000001099562323652412127861290720421766958013891391912167435136088565341842226809999999999999999999998033,0.00000001097737876822412127861290720421766958013891391912167435136088565341842226810000000000000000000000368,0.00008269201004843197915700179840380872188372427688927020697903787913203137814600000000000000000000003926,0.00008269887384343197915700179840380872188372427688927020697903787913203137814599999999999999999999997756,0.0001208065634942167464947539936891318607361507131710898950278489643060926027519999999999999999999998226,0.0001208416938612167464947539936891318607361507131710898950278489643060926027519999999999999999999999799,0.00000001496224220423174317199160714956472706371688901978589244036797251325157257534900000000000000000000002,0.00000002705017369396525682800839285043527293628311098021410755963202748674842751608800000000000000000000005
-20.0,0.000000004224525823605069396744226360776620912845309448386484322554173249471452235000000000000000000000013526,0.000000004219834504305069396744226360776620912845309448386484322554173249471452235000000000000000000000011611,0.00001629780360050015256859519859435528839761377945435513071507040773837200015229999999999999999999998261,0.00001629221856250015256859519859435528839761377945435513071507040773837200015229999999999999999999994808,0.00001830140166039661140648585723134343293774211108657257728195091707192643576700000000000000000000001007,0.00001831986615039661140648585723134343293774211108657257728195091707192643576700000000000000000000000531,0.000000005185423649533281168203243338254072258209125463787698953989079468503210398738099999999999999999999996,0.000000007698715476718718831796756661745927741790874536212301046010920531496789577456399999999999999999999918
-10.0,0.00000007988230565552950204539626001013141771335170517383528529495675005678274322559999999999999999999998473,0.00000007994903603352950204539626001013141771335170517383528529495675005678274322560000000000000000000000401,0.0001620070014969371963082977672467235636722490412919660421993928524066504741069000000000000000000000308,0.0001621405810569371963082977672467235636722490412919660421993928524066504741069000000000000000000000004,0.0001073700799502050592660533934869491247069090906469928253086439957525019334465999999999999999999999967,0.0001074329715342050592660533934869491247069090906469928253086439957525019334466000000000000000000000071,0.00000008856237840482698756887082400344576514428948340606116474486257493297182516174739999999999999999999998,0.0000001078420408090860124311291759965542348557105165939388352551374250670281748228206
0.0,0.00000003135490052966683067279016755947154409659170571224871006419547995399296778939999999999999999999999901,0.00000003128647917086683067279016755947154409659170571224871006419547995399296778939999999999999999999999063,0.00003432820712914640433896173566856339250576926790909119022483365960414005450049999999999999999999996049,0.00003436640694114640433896173566856339250576926790909119022483365960414005450049999999999999999999999324,0.000000012254947279188855,0.000000012254947279188855,0.00000003142038693778655527252974560190219224198241560786966607151958498589958582480500000000000000000000001,0.00000003135774555808714472747025439809780775801758439213033392848041501410041416603899999999999999999999998
10.0,0.00000005339605888107677132090104478410759681096836207139767897480832049835796999519999999999999999999997939,0.00000005335007651007677132090104478410759681096836207139767897480832049835796999519999999999999999999999727,0.00003259357456101318463561849822160134576168712462940388959470364001719196829909999999999999999999998705,0.0000326070429127131846356184982216013457616871246294038895947036400171919682990999999999999999999999958,0.00003227296776911998436113808590430886785783187355708311469414944809591478412150000000000000000000000775,0.00003219853788111998436113808590430886785783187355708311469414944809591478412149999999999999999999999636,0.00000004838445478236223589018842882538653092897454720802628500417431527355323506425070000000000000000000002,0.00000003955977342663806410981157117461346907102545279197371499582568472644676492824800000000000000000000001
20.0,0.00000001876521344455300134057900144438973727777024332145307707516258617780741984499999999999999999999997034,0.00000001880589341855300134057900144438973727777024332145307707516258617780741984499999999999999999999998188,0.000006541735478501195281043922190376407535271818120308548314974339593167026555799999999999999999999993626,0.000006603394776701195281043922190376407535271818120308548314974339593167026555799999999999999999999990716,0.00001642358510566417383533047965183174395943083777531134260851891863753132994559999999999999999999994456,0.00001645952486266417383533047965183174395943083777531134260851891863753132994559999999999999999999999872,0.0000000153796174466300377841722046091518183910458362262086345062273425991738582035556,0.00000001029924570435426221582779539084818160895416377379136549377265740082614178289230000000000000000000001
30.0,0.00000001037683038034468845660184522398828406225152101337474152375881396996240695239999999999999999999997065,0.00000001044686189634468845660184522398828406225152101337474152375881396996240695239999999999999999999998608,0.000002110410765046273511214169138637476986705613794352556507505752436921806545600000000000000000000000327,0.00000216281509674627351121416913863747698670561379435255650750575243692180654559999999999999999999999773,0.00001036984673180777279127609490970614798080435678052558344754369000038231205289999999999999999999997253,0.00001041026855830777279127609490970614798080435678052558344754369000038231205299999999999999999999998858,0.000000007693318707322476914235067982752017187717892496327038448992717850821743282470600000000000000000000009,0.000000004219154436584223085764932017247982812282107503672961551007282149178256673292999999999999999999999999
40.0,0.00000000070945580242093038136679019752111391287278138943651274563764369301653582180000000000000000000000055,0.0000000006198386734209303813667901975211139128727813894365127456376436930165358217999999999999999999999863729,0.00000002842365126144770864463722694629259448689748807292397611840323304402409230000000000000000000000367029,0.0000001004788506614477086446372269462925944868974880729239761184032330440240923000000000000000000000100062,0.0000006084118037996483687443265843564750270413140209432318708009445528728453061999999999999999999999913714,0.0000006798671127996483687443265843564750270413140209432318708009445528728453061999999999999999999999895375,0.0000000004758138576704337389188856270598160876083440471147622535915209236855869152800699999999999999999999981,0.000000000213693676763566261081114372940183912391655952885237746408479076314413094102519999999999999999999991
50.0,0.00000003122489593994785187493383716677288938472517452690626094660997703668194787299999999999999999999998955,0.00000003133688208194785187493383716677288938472517452690626094660997703668194787300000000000000000000004838,0.000002356193964233242743512098500331447276461532368958674449725975804864323581159999999999999999999995757,0.000002334458016333242743512098500331447276461532368958674449725975804864323581159999999999999999999996763,0.00003376334471129398576996424134792594279314234400507970603897383812163118282599999999999999999999997429,0.00003371558143129398576996424134792594279314234400507970603897383812163118282600000000000000000000001621,0.00000001894777230843531538931153201942894786359577838906395462745415552804570706716266,0.00000000696757672308758461068846798057105213640422161093604537254584447195429293903785
60.0,0.00000005223088022564636467406560742886895273100175887283041523885910237859105665100000000000000000000000838,0.00000005222356734264636467406560742886895273100175887283041523885910237859105665099999999999999999999995416,0.000002375061828636540090249480259063980373697993688582113801996709963225498839419999999999999999999998606,0.000002394656532836540090249480259063980373697993688582113801996709963225498839420000000000000000000002789,0.00005681567377322234962195268811696900622514407245058246314573948634734875069800000000000000000000001635,0.00005679796590322234962195268811696900622514407245058246314573948634734875069800000000000000000000002149,0.00000002867575036929353056714925402307977659177225088396079822104376471191009442798277,0.000000008634134070154469432850745976920223408227749116039201778956235288089905565080299999999999999999999998
70.0,0.0000001916867075178863241083445512838841929633013792910901515267123713096391736680000000000000000000000119,0.0000001916270153208863241083445512838841929633013792910901515267123713096391736680000000000000000000000052,0.000005349348315590003171997441408172515376284045047752259895330760448592048051230000000000000000000000917,0.000005412691792330003171997441408172515376284045047752259895330760448592048051240000000000000000000001821,0.0002094233118596244242904877113616419603581592999000281454006093618602756159870000000000000000000000491,0.0002093680223446244242904877113616419603581592999000281454006093618602756159870000000000000000000001468,0.00000009521827985507425629825154500692335274845269082612246848001602207442219628463981,0.00000002347440009433144370174845499307664725154730917387753151998397792557780374044762
80.0,0.0000000195878955327079250799167025563788291735780759850196726787144585353635961770000000000000000000000581,0.00000001940648419470792507991670255637882917357807598501967267871445853536359617700000000000000000000005285,0.0000002907468741257687282692940482192198648975540758434299335714558696271315222999999999999999999999991502,0.0000003471260858657687282692940482192198648975540758434299335714558696271315223099999999999999999999996924,0.00002121003281268716456373434282588757481927762086879238232261268031747599643299999999999999999999992431,0.00002125601272268716456373434282588757481927762086879238232261268031747599643300000000000000000000000016,0.000000008803653151553770588260813252425106381466359771096735319978926542738882998810750000000000000000000002,0.000000001777056850729999411739186747574893618533640228903264680021073457261117005874059999999999999999999998
90.0,0.0000001201220202003856864991746814666573888201421216939180060480255902056249766840000000000000000000001272,0.0000001200583887083856864991746814666573888201421216939180060480255902056249766840000000000000000000001685,0.00000134534451814904362683549920757058219887962400548818300230336013932016749284999999999999999999999863,0.000001280211789239043626835499207570582198879624005488183002303360139320167492859999999999999999999999305,0.000131682315346290613724930569044077605373904383807957769355820324640321854997999999999999999999999921,0.0001315603244792906137249305690440776053739043838079577693558203246403218549979999999999999999999999058,0.00000004884853690514816775176018989073108789015199617006715644195893830485401420401369,0.000000008073238651713222248239810109268912109848003829932843558041061695145985781098439999999999999999999999
100.0,0.00000002405013256879109581792635184785984738642716616668275641034480809396149836499999999999999999999994913,0.00000002378543780879109581792635184785984738642716616668275641034480809396149836499999999999999999999991772,0.000000222612205672771020622366920079549446737336731214881719149447015662944211290000000000000000000000388,0.0000001488794799427710206223669200795494467373367312148817191494470156629442112899999999999999999999991949,0.00002616238129444560852340164582016997073717555801088103183802523118297521705300000000000000000000000327,0.00002607886666244560852340164582016997073717555801088103183802523118297521705300000000000000000000010898,0.00000000884916136387403848536006071684846257028720411455265170798440206641469959930713,0.00000000119744052654491151463993928315153742971279588544734829201559793358530036562699
