voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4
-120.0,0.0002241946541129949627460351289670713399882038048110240944774482101099861610081714934824553094459989912,0.0002054895282295550950011206790920068969456201665439283043581397309318374664561905080319432338867745416,0.0002179113016732885484289528772922563940074985119046290761266180594930874705907696550149960222718969858,0.002937654451493774078106228074716531340972076481309863094956831563686408659849730584952615807318919039,1.037557040967053961951577301522784356025398995638371071389913374706644233563760866593628760202400524,0.01443088773839451227637361890693428970249385267087298773018717435519443186851857713318851835200001787,0.000008834374845034835748185999446156930450016570315939582815218835630761483755352479210914889167870528095,0.004124324630011920419152241887834619933098528948138177915617910963188678290260337813268085888686898974,0.002658041252651055805560197130055602693175151191686490014849609136236910615703474473373201845724470554,0.01958793198764078173586458681361679444475886518660782447275549530777245362828304225619501477025433276
-110.0,0.02036148248881696622803364189707540632522390598091271546648426942390710372278372536228163281644763975,0.0204287121628815027422945201014129576381558988445532203469482864405624473482201709117690040723314312,0.02045474515894322818000331371321128686742210846264279037515290365709500785415215592274137846018366185,0.09625975657768023297791070795421246044417371246464207583981887739106233898601802072103140267921172105,4.736760996510905234404151864312270672684308408650594223596175026091937709575488710691001035660912573,0.06265094765397111978388935955748929736359273177705040686869130609740415680100471592786953090275037966,0.09717881920836126095742969641409779533561107679608928886462687869208549832460972166908060583372380202,0.01551861456522389989698543980696708656616710041208820324718119123664320500207394737520659920291963384,0.01208908406417025278081247299674583659458171721606167496132903348358240470820930189492027429058453999,0.09117377312366966848936364884930395739616704803053665607233268820487763767435138464686747635437168241
-100.0,0.08042309227743203974846067746219271001232869745823723210019655369851940855830724910173859192142828129,0.08041454846107160474391547517031915888693247614375785940896221910792127053548377746202885874023814865,0.08040300044838182760924578780149318578997837232358695600910652616181557628478565506387642181544863914,0.1201476814294664112222746817445403273302646108389890871885692344449333706815292830472196250046647298,12.16143690965954432963745028097929220719711301729463163245710828827349981808242060519072561026020259,0.2022641891104747732062227136061440934110224187508003267310658572810563745213745398605236304750783996,0.2616784922640637789030354023760568565145587134398298627547724098483195754300298759547067963993875073,0.004370647837614790678671946343428649390573081544465148490326107465240514203952926618862775957380438092,0.0006169108352666692462985246897677735957351817071852833550987533956429757139684841459928879468940840145,0.1976534302829388731966792428511114246219318676476738517547730233852533679671489130092794186385683552
-90.0,0.1293476923932661230137744013701560474409683478871350962156980456732383277897895643608935220949074147,0.129302512922528112962232319000308432667716088138780936733849151477554326895254977608661647056143639,0.1292985561264692144432075850370626139068276192722386133302261203615976017367196572450577565876959332,0.05879183148495766128797038605096298182056458804950952192115550501864933997860048707594219527410634453,2.68638639929737427461958461001169962265722860568267603522935924219274872615287745539834684644697677,0.02992562544244795554310839256977545768145603343986367230643762499226756962089655498049124202675521563,0.1096170996628735395025338350316386038121783165100339023736446868252411440502745018843130897143187378,0.009926958522304263681389001909990446225363174308881047595569735608802941625139349291534511328442646746,0.009442400008680506331053947892462344141821415561053120832574832935300511926741459698598125814425913771,0.05436286930858627121090482096307936023142222363057546198287867077162941709679973120729063761332255343
-80.0,0.02338216809884562616558748533682685953277761076943648571497386841657562791493013223161268307196203947,0.02335539052840368511749206733415380796473447512923752601790780747914181045739830189445537253669517837,0.02343652393850126712887473527034352876577951163010043244229541075869920026790551863430828611596425193,0.00310934027582555012726763961802957605497772216292000618278228004300003406207543015706576445290336761,6.661651382881627879286037913588173317624002089162656967841588980388943580324381073461206750829242296,0.1114570410641128752006455257044523412932594118871404448339263366240371178002269308479736702279992316,0.126911533903728251893427339650727166233204474115433106310443902356171436701836394594148070338072988,0.00257237039181007346610529299685888644229582350799781704640817653922909019255818871457449404513520296,0.002797248545432600343971369992698660790005623422733173448608251672125172772736884769666566425078922511,0.1062609685621019322361051694536680021551851438667241727564009577882858754442830891614151138860937787
-70.0,0.0435000523363079906413685397538838408943995000181589911690944214252379911423029557716281336325518838,0.04351074896374832688144402074438239194989291528909619732265768234489563883443080889038226317684307026,0.04352780664396381351305468842262873789185331020167138857032126142924144185880709342904719684859136418,0.001678667695385691392548299263146929350393313330320548766104673730100315628676552225442167462101645828,4.645950841341121922085928979331320228337416901260418411059850636257426589397874998298629865746601064,0.08539815101906182916297081567887175682053740367010347327883820718117817971315955075860811591559250629,0.08982131152970633865553516036441905822472796993953785692683791591135414262093719330378303863134434153,0.007731194318001079452371460308169487003358322344108264733357680224354723458242264110935042578770947374,0.008005856859983570324002883528428020237152937883087197852224049881609790716159988979363337325595897739,0.0679902708730248333130127680217311069341327712549297463279042192306402120953296089250924466186228441
-60.0,0.04919289653932170629453849818362881852690719255366562042901694382913260067660767119681477271514308911,0.04921920369796914987522429512014014367688228432313269981269820677950240010367320034541982660331319994,0.0493255319129841828490163564903339231753954039695301440817007421560020660608507107950202842721264388,0.000547406799853470614122235457957121987236335285586313804759442497202588940301807156010625638386072599,2.296951949876023486429461924029818458861956270294994421222131002535906458757638165205817987403841352,0.04567383006389844882598320221716300803168713989711102060323199256862792085260295440412960365201858567,0.09521381119812953339317605681352424118807403256289828375344689442399085191845615050730907693732889042,0.006865935019901102459395389385804915209255505975867248673638860291023749562370753193254901614444983885,0.007234994811481947109651825281650618615267792729250510354983184749250375923370195903308948834982910997,0.03034202552958148486645721399535918703866530788061494388548515306753359993680099888968610504782370171
-50.0,0.04836869121546909220164323050913111483386840079388687551548061928165033552734811051552418617010177489,0.04827788703836284406030630602265957988743549295700154334794462614114695121526996972167039162623631126,0.04830904597807379435000824237838556798214025590676327281262241753957363647786113852831475016911794184,0.0001690778222784629800083481974217659901473521149576212032844505560104940434278210822636500812388884923,8.027766852154677593964267999812721165469378143795521196715245049373222020946503731525976572594024298,0.1690877250379887708861644890088652032240046766641703509373046537237623854471211248308950503212730974,0.09805821706529762105914846498525264107633721145873072735253319815972397025869179163147369358507427561,0.0386803389386253424989824751153997702309070009346639611466002487791850284491767341750460401377535418,0.03997204440563177497417687694954426484502908769717512045081819019182827798786619905261416926461395992,0.09139237523471420783040516327829521844019878476163328833993513364997755545804126322462459822617616798
-40.0,0.01910588801147242222281626573318582692002225745935867238959464109820222608202807791732391266217325303,0.01904834422439850102333019402411739774681917985869541885829979238354233598427539202672437805832501876,0.01917060280387006840977705352609163739240851238448563677959951679904171895083406365550264953937677049,0.00002210250939863063087619526549629269736910233994843960040961874453989998104433940520561815922911873112,0.4762432408041549518856816912643308722677482508468891667209373362153305076872384150206426404998376482,0.01201180249149686347221560444004445431968398426350389993122512093600292148480360142553206733173260814,0.02710514339177915213045614107160292851790432835416099386749131805560905125037742582789852251677504355,0.004424300902232013494615112520218876317981110546427626120677921559912517093039004361508011618749534905,0.003749318643193456055669931078678358328296473461583562352767808452051991706395437688384619143891624688,0.004043284789864846571090201145783372681987059502873404713654138045495951227793811168990340144053123087
-30.0,0.00717821462655580288620552020916625379457137548602511211944907419535376753879616831573539329545446414,0.00715209455511226586245935468218040753280672392585789022972363635401699331791052945451747819843076472,0.007131575949055544589991011464172612693831571383924859741771439536271520157247313479542600899044412406,0.000003406314006083882714225340611826655593436681341239285623529949338828333372869389911390865709726068339,9.08597797519717132578097507398785789641429920689085937438368732145227091957157566554079895118141265,0.2419975633342761881995996028921502503505816561404642812914942250416788689363820582219591990584548793,0.1851308244872523119645697042024915740449489073003158041043847905651216386775513391624959192920330125,0.09325964416641901382189807536652188275770120343242065490752748874184592646094108213341936531294028136,0.09355975539779531386883379475061373947492042601529571442929992305710606776372878174467411497068622712,0.05511788979530931205548632990886715941604931456053383200326519904514036076118532688914560729172208398
-20.0,0.03289730070119988946669812489208619147839812119006677501086054844971668517759065563556921855657481888,0.03293176165736951184059611151032951168525927354157113841874098266010406423663997209730285149529837012,0.03284084125007355079604376364950449835743050183403476492599295652444132764109792196863136615687473994,0.00000555841679314622287560753258433460342408773339644888644444808658849297684490526295217151322277449974,1.380816276811125787264322139187013962431672869233425633222530568666391463986993829836998609015705552,0.03774214049162943361710621168091979411199009344900987643139100264571384061533467150480271144622023137,0.03963586704554952788720492872057059997970521994919882238492716420178293187878966714049415897787343762,0.01545411384602788045578921219895576482709422916365398762438718716369773327860169425371811917307559612,0.01675660511108308410920334558632017758190911922901119338656967326471229880496464669755678447887898551,0.005838175763672115907827322949234869567128378466348989704531947086926888925882608534497394625201563829
-10.0,0.1904466260216852551993600528040231589199917748991626278897901351021366330627895502626811490295029396,0.1904348303282794249321912468972961964978953105593548050062916396927254270353755123008754965928046287,0.1905287806523624584643143633882860350806702064970938266057184691894743897128084578796022848854850615,0.00001245200246155541219979820116094085994199227940517020298374841682055480893880145150321263801701874456,5.024391101737958314389560724021609051966198440176975029228683342235506258324359452958150353708114152,0.1604461413151124837413012276653115075528899500620395778506541440029845314361813586291325560769550967,0.05985459832254099473599576010192803583866817231653670253538489985622315941465709164232958416788497618,0.07773612153106939977304480501195455636975878589014372381638496861985105173808090926111088090787888646,0.07465135166981868569371971211493553545586290714464872773021319548041405483034591598542519422279699524,0.007564720009007911495763419404281898535358611626307577194672285225284881828380189669182897388418584344
0.0,0.1939721897780673001338023525362171999962179313883820874693499618394235257314076993872903287988031123,0.1940599949247417568260514457476160387773927298058105319349351026566880066011292033847777976343422392,0.1938103013283102135108874894556505379434973419530417404935214984089112289939323479547975718286886139,0.000005456000353445470123878617355899112800596993446195571030371698152123064165457213602568093042948150434,4.479246712357055814339137223273237124385344199034867802130051171403930174470160126808732329351875199,0.148663262717179452733171436866341874572747330121902023106772852197072217741359826968233068953596458,0.1298036387886099597510387287607270335358742648426518473268419470106234261183819600769394673860374433,0.07552485655160106118596326317202056928962051140350847281494496579477836200830614390800524323434013434,0.07236281530765975548230488607985578095772847359221425902009165265565080652937660465168274007017892477,0.0009327831619551974742483489611633538735779490389120448708252261870791220628977780148438524365670669013
10.0,0.04847474945927287702750459823206673185826022538472889827139190821001097359247273156452852890471753694,0.04846897585593735596123492399898210059188763747801151568844797299218728404339896010076413323402696335,0.04861259735516361101045560894420862334870899907434490118584497699112996334967795736228757629780023777,0.0000007413263633600655131562565701892428794599671280790333748980635208201893850513721774351636923513549624,0.5206720544797115361243410302351920055328608215232276061540559360897895100686013555592056129382972302,0.01684214276231590340500575365552460212442954970648784489244009221278496231081483417538754969475997682,0.1600594259239550965825913241798482596219619290992318793699027704318975737488693432025403041296700103,0.009492202328381681622568743023064690237514062747817276057307182325946073459270801869331782227484123032,0.008072957417081826713592900013853612165801820301837826109108114831183301186429298360679825224375863957,0.0004474782401531399303637344124340252615620157185918089651431984591583017017656620751101570788848440355
20.0,0.1058808132484051851740705899706341091184656005024188078017469538646956584129512739660480480313914581,0.105940753017817512661878129305094795697763689811787447667286303727870662603514530505942471808974786,0.1055407795848240682462698480924700428152812180963885935739790064327193251505829332440128906654389464,0.0000006783133592562730269089038202405730712424747810186043239323463109054674887683053987513113846519321531,21.63073513801374470389686528039413997085238505139177700604801814018452775297568890815470352250987602,0.7348611492107003895335753514336338905072687953296607967715669001600790309783143987486124372104306823,0.6257659748407199161739405822008078878122844159352695097715082981824524712222681826886153673059458683,0.3827802581491457934807342814845242903485062520989681116661830346257430615364596152266035028759897717,0.3846941853625355163725060862268294250186759421447619265915576450712254164142125330182796622091466021,0.03074138583478516519828244538214551440924362288757850694952376272076898539169657333568917829427127051
30.0,0.007627519013061449132546345613778277900307362854371495770577903192997123801121563812911331879225820214,0.007696687713815154115037689375480709532363097180301317685971577666509868127834166294441387751103740516,0.00779569243955229344757362877821809477958445760077211826595018070425110606012112482623984950006937462,0.00000002831173849317104236573370263864501048765975924308489707677928404764205860103236480071764535548752103,8.26047073540965303476055855927428711432009539207257280959831702119924980049545659186876465881067082,0.2833544721758608179935657251807207131929265798454291783372735739580966245985441242214627196381717396,0.1439738744382740731923547273695804339523761382442770550793340758948244360335570534795678551177778303,0.1499014557330130532090848177589462078949588192942238947584269281621681258670989847167217685323976413,0.1506175606934524116164083382230505939562974754423118902049081899660234753321706732961130128893725768,0.01544853796616480095549140431987189309040121311914421667608843812047198568108778418226747552308684401
40.0,0.01063166260035911326633588693214148515744948030356660439736240437240176520260085157921913017233356453,0.01073744266012539485279260620551064615403248283437311786014873305224314452835192586430782999381281707,0.01085455538061486163026222887607977239793040991849864615226901844734896010295864883961194574787486015,0.000000001033729309139365866941434911307738608724494997777161733620664094893572053101553273187720644756580059,5.732525830926066797676764459453310839469430041063844003970617788755391055145020180544530083851524032,0.1963315429483043468289148229259955190286628947858551103156209530978407809085790848243973642168555661,0.1794228225076338184705896759675622936542220075393428569852837399462386198594706862459536278289926961,0.105161119046719857100716288225125066015799029243612801530344855008290721942378079274222312237036644,0.1055065947686567900867434259987730798169967938570156514631784144861464854346968547096048253633251905,0.01170035259066259056777213455566427668801042843697723907574324155721887357772915003111585972654800514
50.0,0.06897478922056642403893440685796665735098472981052261015715547829095193500495335712648297272383918038,0.06888436492139480561298922613905195366147718728760701921321018823940348113247295760371543953137872441,0.06876677987633639622537702142557827927619758566032734015345876033151478387255469906961174188763977107,0.00000009777210463626590566446448615494428889862198469538037923775055876158972408425935288425481979380566428,0.1590416711447188495636221196009600313726332731434491942209363766822581477524961427053349858405185793,0.0004041603027064243552914978604185135191312340243206760133345870449918822236055293389729251824624420571,0.1233594369652838434481069522032201117641023557100246591231782880730259605809576660820580100301593296,0.00156849398249626748069305834103594604455444851935921690510554533733300433660709720492419954962620019,0.003361352329156355862369557757727117091307820855119670106993089244719629872025740619877354152531344311,0.0007574511799881097504833227755433505492161414922758392172325630519930964239714430614654974997109747861
60.0,0.03894179705512125020033303321738064210143762566993756419030891824519238023174060595783692213948558225,0.03869671502060243044877943719556228228019991797833837485001614250244174499380302300681384672540507581,0.03879596449543734702119920866289732067424668798216070565274317718733705541763433304502795161131522743,0.00000005069800341879438595859524710272607464343703526580131143523689109659703135730483483204053488526432003,20.17063638186152484425144275558200348721832401544930733394470291018142850157717893864941845645713942,0.7036909207920969819012754624690287913764147725507385767309210250659745840066684468235241875035470717,0.6447682834343620597575394390026111477860971496710198394190863140416641610947263621726910016716082413,0.3789370295816061452840101140514410788769223527187935305167651509770457312941923750789127227976113032,0.3782387966133421609840480440067275368583854638433648852063862250647485564118591068432338562609641309,0.04818068628164810148925813398783615731297185925254038014825849663324506262840621278653467321713813456
70.0,0.3126310425461716179257471730636332564662937233906353940630333017521384503684348531875918409217700934,0.3126458047753454439616382988240783984201668294381605261826618537036604469692664855675304925506122066,0.3129354650100452398781183760115576415311618489887938633912561453257221855154098006991338136539391238,0.0000002370546706349169238099982499200010758510528275965712484894901690229010620169919114132463866334124152,5.599198862475355059503983757613597651917204233338715165657914568430505448331378699574119559501631433,0.2064014908313442794402064267043159722404645106588484287395758952880425011936185584669993673231821784,0.3528714872643487055529305984969847780987154092147633772022269109396640172988013132674365474753866406,0.1103596035200020533469267797159925772365927473279847155678414959717864933444918732555113847468504154,0.1063197054333017545065677489163402039854583387322577760883601785937970461637814279272720308655144365,0.01469257337740280562686692591666462446313979833119336838944217484580165573135617346647748838967559089
80.0,0.2507355682932880851950480269681114103732757326791241788793220143901559078122840787386305749418479217,0.2507473614642260196431196847901605913667147518876142042480172465735712526570681860754257127991832416,0.2506073416493089607356021983320202931124633398102582612722599510291215418149193982286559584750634692,0.0000001277276026048675970016706076301897149662673928332004561836308169995975927426728666734702697463735382,3.326951419892956953659016720998115267001822531107814669731977733495248694706308589018812593340541108,0.1239689910629440795453146360645704146097465048843412970765828278846334078492856532825926395374280119,0.06522735987153654571867393064113686363024016676112892233488615338296794197466827021376930368509670675,0.0677491153851142061863168751645605693695770591050227346904511711428233586851794353551851267481653638,0.0629607628097077569761511547217472125402234862664068890773791857523866829076553546079803447295996433,0.008520269843247500939209906373727011107768753791016760473608088943824492229759759317272087740834195978
90.0,0.01772594339703251786027671436219380385078629454490612122408174466286186878855684426232158247124169622,0.01784829980270322753542191781464621867640731382771394464488718181205529074586944270577862539224955292,0.0179954817673230357589535510663871109933641944614782359860386201415890059356511952654330928145401153,0.00000000605042563939551971026150554904528925608905881763852991410176168751285374037240353571036543624973712,19.08211834562830963552603370730589497735193662555647449117511863194493846336990933361495387442612588,0.6830978311034612675342431899754503239508148963929249557930326055109261757222980040482606573017843701,0.4884798116613521620218340060515030609286509911396012593072638452902348773167745801592362155330206532,0.3591270595928706115760287890235749727240571926114896618953617074371900336284717394114086852286168887,0.3605404237184536794859787540947850565406445581948637963709265550597434006891016341588444550492880934,0.04829200569469425711321174486912785954073402707308431247287306571265899766483095248413107369855061486
100.0,0.09091887098447481746837838775700260464766064229892396500957209089750526692663684520026736779353388644,0.09096831078423342365051725390859531219434453960468660780173925519667941556008508381729769132036357529,0.09136727231704894870669942599140256639783269929515853510329288454546452053113310995657786377449185854,0.00000002397595349083316058203980646638783536495768791662993964360047002238233302176622763363020066441265642,21.36230733102009518249989096329360150425665585513503224481190942701451795511054896208588869419865047,0.7447788830344665350156635216235350108722142678225000996898504479920794667003436037532611202844217103,0.6181564328614623414035196599626302322990020958715067762779166010135730159178445620436248756017742433,0.4041420697291004660144422227314585695668485109346356653005561194936131958879538683069124667090052563,0.4047270664698280553521074387841598245772947683511254029123745565643475846086846092536316464900713605,0.05515162312753693288571977816257437032681334968447235635589668707075575916702006434703558023994147836
-150.0,0.0001563989614609939208991734646891402265790987205414003889990006684266625893363457510550461488638428761,0.0001571210038748191147393769003303358225834737889699045168808834100513152564795338528804292072481473097,0.00005707023571527666054269772759921940546081766732127996476813783246620087268029107887493665891881537709,0.00009029170711382639855234816109544806444853519366844921551931980404344534269000717423174746302316032094,0.0000988771713565147383359303151316437229179971283332903457251671608946346961438306662021928286300648004,0.04224146656862388970714906256149395772076954394817000034647428168083322677783032717012659133645166548,0.04224167001159628512224730407173776279318007487609620958506825392281962028218111644435174753380049151,0.04224174825889416814147321927413105705930290987030499378811294506237816193783072642039631558207079021,0.04224178163910589712502025549267844581199520087662315605595669372127706628646432848039956100649592561,0.04224177086592669066120460306236377785272130126206136789606516692958072819745174348588253130220294771
-140.0,0.00008305520470086026892588506251395553095772754679590569930860476402011881612367539164477118017310538942,0.00007660743704651045871574300062178990751616994884155730773442191667109823955030645653398021764664946738,0.00002181069525846404653529105898733406711812217247197988869821047087711011476690241204378493980218909021,0.0000457328792016691453062369549810448152660933605536569219531640168534682284345978961977536418590355286,0.00008161925537304755629786022329486047128470985572173573091556985113553964891377881125447648327069743263,0.01467880236762565680210021638870798837820588710304666406790309219925386866076721687504263822694858658,0.01467895103749023424870336326260274080416671355403226759413985555050455553190436992409150286337706592,0.01467902146005762882104364093943045230384098502981463014710600266915197164360712576602309197164171667,0.01467883691660967680227227787641691268838602461383904186243719359410783325905162829377778283244032945,0.01467879212959000030564542998692419083242961404285554720112038579739941989765625157304623725622651184
-130.0,0.0000649862095856649609676615697099676256259172737169442119035668134591220445777497092001885303077265124,0.00003755439652764706901893888497724199829703386694479951208943340906222185585190372756656694007852419333,0.00003076896626645225371195811596518672144581197309602526113715919257930855360089321802278961341382172798,0.00003295928912202160778561705283627225886543456996079250077858965342820954367978174406482946677393355513,0.000003135253565772247046349165740825191653916208684356066693133499296703470403710673140896408495770406072,0.007284989088141723253994911408484484516026748229471252876130162087679953305095210838609385860710881745,0.007285166448682074450153719522369069282926567508499153405187633038942894628944353132774353111499784248,0.007285103850844118107254510363117560539946439522634897657638917580773697078514517553547961429725318013,0.007284962663646505816817592815130427127631811222869834129670081276170261183548312074030433059375080042,0.007285007746685722326887877631219598413189557290017019195422362494163489880903892246296219870446494989
-120.0,0.0006591044113993007472157041758670663241462303238749391557102775165700024136265067322604572772027997879,0.0006681681277318058817013356695490321701786318516495325868576718470934688750970827849131041709332003561,0.0002587452005867797768329226372162877451028320928407420286827453798749527039094211287146845906903075941,0.0003116986438463287508827555778191512950384027333584238066014294411792043523776888488441409255813120402,0.0001744213338131690895298909001937471095877009875009409539092946130901142292594682931326437533513971624,0.04937106220205070438623158047447860338748496222452190445277167548311793612998205913154620054157720228,0.04937141170664464786227978702031280219026431844329527215409227967402148873797266332096369331350333547,0.0493718081596169710773820196849198508827992356490911387623526610951825305620384911715125687339261402,0.04937206534345281116583984617908931444885719062091077251633330831636037963370606508160308082988618489,0.04937223682377808036263579339211405710915035055274647585264762174930031845873307456972158236367468829
-110.0,0.0002485196632600769367684828169672892405018516073194364406006574925904104145455677635078716893681976232,0.0002441437647624209813617504194781369083981283784409972044337475389817849320649505546856814053764267084,0.0000900064643544620917129535624509993809435886331030809543788188169984273409469945565448024285774675675,0.0001054688629702645696743583959846563252488838210937437811008598263266423603543495764885385011207469573,0.00003167364787011857781864253046163112166469766631398244169745146502728499536412101518192949476038094871,0.01186867187339021460535796720941243792854560740039416985520837683093700021464103581442171599224858397,0.0118683354100124682750202388630894126134806770108213423160995420121339912531139219334792744381167606,0.0118684997293362722529870457747996972227479304511459310680582061378187506075729909893746101512765679,0.01186867143524859861568743210931366180238135397851303922619457801262430698780192964258392745439349675,0.01186884281947617105456696427276249857389678532351828315163161220676783438560686219662577745253051922
-100.0,0.0004395499819977845755180024822298100715419957308586402555413115385419064892372281167107774175241136533,0.0004196422262569763052478949258822700276592358300573612178527001902923242261127253651200833016142208799,0.0002094955438841373437610172692492646135473390501168996928649070744621796293449024295189313217778354887,0.0001689817614864882587895078693891584369914067543281097742185589755313338879534801655139948244681033398,0.00008350835554018018753983069297838414466754011752323026716196664375173069669190857531196933546332807443,0.0136223044439019583599004646363586973104226515335955686431382582349259864734233801185840148491346618,0.01362227053673977576655691671709702090838151637577360989841025037676904377718399536877331867709724777,0.0136226070001175220968946450634200462234464467653464374375190851955720523450560546981905835228146043,0.01362268269464573633380618793321891369723853643236380061422611663263013700515845440217636179148726735,0.0136227893280313039951465527649856546233450861638617596330838119055680748976052224708953793570341495
-90.0,0.00001591625043853473819968415141491315426438149421002646739403006744866629218376985108392311196069410344,0.00001199919358495490263716635527986249901251050759818271712162903263521123076799792744776260221436026557,0.000005150168240005083117951776708979381787560529007353486314272246183528912019470408214952294216719820778,0.000005243355802678518434437829601067548385909848735977214466360102116705604412558296872613346945400261296,0.00007296992680136873221618639442360585166553314246966279410361310950604392121601292262788005059405813186,0.0003099069805569846193169025490713189145577857624351006119644914505580992732926794999188787268929898577,0.0003101143358944492216172013207663520352335284448231348681542169762612404088602476496342105177884732084,0.0003101469389349420858933968195442857545195930178244852736836404065126033268897552876357725279334008367,0.0003101799895690429482093516231073960567419815884908454197268102965859303094159211613057886390044349856,0.000310277925649978139555526545470695080748489641565935581617590998232186846545720134673637981009332564
-80.0,0.0003789721751455753032611080754345149243427102249403411869712445408379351198301681412972539144728777606,0.0004039504783548437008667236786913166565083528787948222116807437703336491190473306605299558220331114292,0.0001360893886535548720968882950291011685958545773283685151708821968281141192302873131637107578881536288,0.0001164450503350011771003991123094674678452575186716466721757670323019944216747464917182960060362933098,0.00001595441054547430202308976725300815975255523574294163687070261302778005539370765993532290822783858804,0.004904704035678588638565390517590097902964922442096798361992906356653460677539614605990948804795779227,0.004904424953652109749353766249116235933843465701006347536615856775092852295195801998825721719617312466,0.004904782282975771512828259714657138829251477417300039335263522589256732127718974098383208211144611823,0.004905034893085584487289883237844608292879657889241129909290375862527984567013663701303907143255297706,0.004905201149454143135334133042338559507905570708802849944739058042013630531913323070707090504153839624
-70.0,0.0001927299946124021443458221966248732958894856101080074427582612908731338009800496081741466156044887433,0.000184233075423253140678755084740191343383151777238746191678289009987110841176173541361031680266258128,0.00005575006017234960037041724204581664648445622416908404846870952721218460902849434076473118249090858914,0.00005137578890728364005576036937646818413550972140568107064585860772233176336741600802979912951837154547,0.0001299592065615738033329165344929558578313847769697603819533333971270034031599813671668816266392647241,0.001567361258302485483913685666235375311776910749068531241775466744247752291324500651357013652578777171,0.001567003928978823720439192200694472416368899032774839443127800930083874056544105465175731173707269769,0.001567126516411041882869534975833190533892687826309639806429729282481234026984815290666673820999693247,0.001567177725444718321446522624482997391680360959848282217022358032076199540578116999654994034568973338,0.001567079443236653481110076889153662872094071232344681956078904133119655137396100262569042982177491816
-60.0,0.0005938476883097608589115449950415971462678100054602671779210523733254726480601826158261690333162905887,0.0005874359720181764535719990283356552855049974470021435093939988257178602327865754366930870098500114407,0.00014239707694722023884706529644251082344179695487445005293929155943583715689896313913330504723482698,0.0001371534806236797916712808451794724552878875237810336359864907835942677534741714344343808999328930722,0.0001381192334221117918810175460869282820029064040355625137858206799144812657572765207702210667509588175,0.003058035987976308219500857356066915037387125768503934994504086322195166511476327481255522123530610132,0.003058158575408526381931200131205633154910914562038735357806014674592526197866947805655740246380731277,0.003058693265272399312571892509565870149251489553559219039556336458628291869619958970518910524035663451,0.003058801888140288694809182945458040721259606090156166240176428672491928214834312013264891898276108266,0.003058800568760409800576541050467888320437709319432505757540804459056115818208074301739694623034114703
-50.0,0.0005552144315984664362554955925891361795211242154975362106128498991992481939185763233916249947170226682,0.0005259717583177353191554438256348743943508184900690879792110654330243096571308369218296417740479565857,0.000112290604969651429321662498857752537729358816370412731936357254425145565075547254783327053464369069,0.0001099108809059217604335026143628248024825504832107214500929274614590435042391425803487309342225143797,0.0000477997757438920842746314306960672200380866168521906658478121492629997956575733538222300769347373991,0.001804980853660338778947281059926198215720175514812454182992001154879190942890563739241431111737612703,0.001805437296227028835325104241219394283774195531129696891471706706311684472581105037236600657459784804,0.001805945903658507474544840220557284302685918864249100248798489746146359785162439258443010485789087936,0.001806219299648143422820873071538887026093001256456976584855780529652659546072833558677737511509636267,0.001806296354977932799707606545997496958770960092544342846108451505120530140060122701275411448260495561
-40.0,0.0003078509800609513905461761045526045912088573938566077755561864693944379042402894918883717816065057195,0.0002901040818305669642492906925231049470111128495684324331773440443666558139071259824411660092759456367,0.00005294688084616452069927783890970491788655322579288173846221065338893521985810869265201297915642313016,0.0000528796471137678499046259540168425084129554860372491910080677818167866020682290209953411492133392646,0.00009770226323263925256454003361332843344375044659492903572526638987634925937138665041827648436949138605,0.0006339335546839337621912424891015470808366929147600759646695717995452320284944419875627324750940963165,0.0006340626627242504974768243639958519422176946228951464090773848379928641369228706636812288790358345796,0.000634408254953334829811887449976698698682723092908352061734458217266253405716293767305801418470197882,0.0006344200174710510503555787324533409677485464542204403416025158317489321523416479029704133836144613662,0.0006343640444654726243030075443558403371055405671271820737244093282595019052459433481427313189646237408
-30.0,0.0003238717944808990854819390567988692522356701664693485654539059246655653212003989775626580481215153112,0.0003326393873009460740560790262196577322390764757634948157241178005715089668420538613817230215354541035,0.00004242987797174433499861154573087897598423506475558817225944026151182603198254526870457167515237322741,0.0000479204331025261901054767261362675329834750184090603312780441182074767087250400952123991980941938334,0.00004319025765958756148546786092935292229582120246238171124994246799960088206951106196452473118926088133,0.0004395140177359994435051559920684133313047022660079917154133301259881004840433122364008693526801936994,0.0004396692082086754629635419657187525011227416315938653227559781632890577682583656924995772083405032001,0.0004399835015188866455934573728727828870731481115257745861048050495211392920604385401451442772550553574,0.0004400951306070454820499324023842459007652049619504869056225300693330838455772699410821485526909658294,0.0004401011277741670723767614992704109246271689903323997523946266694223206205997561386187368207147001555
