voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3
-70.0,2.31585491381497072754793950813588728688890877114013136192788879648787878093650695,10.96665962281139457245206049186411271311109122885986863807211120351212121903641571,414.22862183747566057245206049186411271311109122885986863807211120351212121899715467,3453.84136241595773057245206049186411271311109122885986863807211120351212121893081588,205.697903208040562155156732408693676134119987846094743612274651728520871617332304366,16.56819183738419215515673240869367613411998784609474361227465172852087161739864269,1006.701263618238397844843267591306323865880012153905256387725348271479128382535019061,2257.169520072541097844843267591306323865880012153905256387725348271479128382468680839
-60.0,117.50913662683646006329300059685535693945332587932098188394904348964711004697144925,50.70632873242410406329300059685535693945332587932098188394904348964711004700467753,211.0922590209015699367069994031446430605466741206790181160509565103528899530466338,1715.15321125228969006329300059685535693945332587932098188394904348964711004693525437,270.18302296385659646684952353452356393984187277949871472916285945856386313674599466,150.90128942422589646684952353452356393984187277949871472916285945856386313676407749,111.262567531303773533150476465476436060158127220501285270837140541436136863217839749,757.877278854308396466849523534523563939841872779498714729162859458563863136800243124
-50.0,82.06422016008246031952299858546829542017055368990677689894582666919985590046415699,93.77855289973441031952299858546829542017055368990677689894582666919985590044576615,1331.16729023016671968047700141453170457982944631009322310105417333080014409940365275,1962.82779544227271968047700141453170457982944631009322310105417333080014409927143563,194.78519640922764983118339689151030515702280162699991287918787965928334650133480328,640.551844287219740168816603108489694842977198373000087120812120340716653498797386955,119.992587896489220168816603108489694842977198373000087120812120340716653498929577127,5218.203399063750059831183396891510305157022801626999912879187879659283346500938232793
-40.0,7810.95527422140336388253260361379719169261794330438601280884218752839126618710891219,1284.3996140490678638825326036137971916926179433043860128088421875283912661871120631,17978.90626385699913611746739638620280830738205669561398719115781247160873381277385597,12714.9640358722041361174673963862028083073820566956139871911578124716087338126566202,67790.5079045057924572547491624251746037289166689769648588559710899567445254934808128767,21926.6678883306904572547491624251746037289166689769648588559710899567445254935980447681,46001.1007616429725427452508375748253962710833310230351411440289100432554745062847234187,30921.9494973222335427452508375748253962710833310230351411440289100432554745061674916041
-30.0,18.33921508533308886383946228473797354965274487516798978083437703937230265785861975,80.5058424377323511361605377152620264503472551248320102191656229606276973418783103,758.57451605169178886383946228473797354965274487516798978083437703937230265780930382,862.87102840792738886383946228473797354965274487516798978083437703937230265775998938,1203.622431136801852233631799779671968620767311304603039295738488483086676877522040670019,1218.117600801840847766368200220328031379232688695396960704261511516913323122527275257561,3019.213476056091647766368200220328031379232688695396960704261511516913323122576591107655,935.862858451586252233631799779671968620767311304603039295738488483086676877374093014314
-20.0,7052.64827705928634109035273368543978118936807546510147491679931974099284920044247107,519.91067487529485890964726631456021881063192453489852508320068025900715079910623408,3223.56183882074234109035273368543978118936807546510147491679931974099284920053610387,16247.61104636073534109035273368543978118936807546510147491679931974099284920062968987,16599.1240200003123694209184940311799785813793288464670132620367683894667065699679455072,3283.6400930899878305790815059688200214186206711535329867379632316105332934299384217037,14662.1667841946216305790815059688200214186206711535329867379632316105332934298447888827,11664.4589863477083694209184940311799785813793288464670132620367683894667065702488439492
-10.0,14738.342322660842851278472509251066928886561774029550313649991969947315824385116707294,877.661022585086948721527490748933071113438225970449686350008030052684175614995905248,3393.387536537749851278472509251066928886561774029550313649991969947315824385076005246,14201.148089185677851278472509251066928886561774029550313649991969947315824385035275436,23891.2274666020547376318634761153076131968193737009715075376548211048208754049839464821,5334.2266907831722623681365238846923868031806262990284924623451788951791245950567555315,19714.7648357771482623681365238846923868031806262990284924623451788951791245950974575642,2079.4003959219723376318634761153076131968193737009715075376548211048208754048618404112
0.0,528.14283562903446937825041898858906855435433808177223368896715072547230524206380029,267.997561750981360621749581011410931445645661918227766311032849274527694757764420167,475.2832485051585693782504189885890685543543380817722336889671507254723052425015729,1040.026854240045769378250418988589068554354338081772233688967150725472305242939409185,1821.862546030119044753300374140301963765216668351195350896506705351323177814521305239,1262.928856769018355246699625859698036234783331648804649103493294648676822185040922144,3370.450567053209655246699625859698036234783331648804649103493294648676822184603149542,1065.907376093066144753300374140301963765216668351195350896506705351323177815834623079
10.0,1524.3720949551667087217083480376771612592314098955046053598699021613086370873836266843,55.2362060697933787217083480376771612592314098955046053598699021613086370872180229703,46.1422759326219112782916519623228387407685901044953946401300978386913629130324845219,832.6267233560025087217083480376771612592314098955046053598699021613086370865513795773,523.058749518714285109266944813448170997799756632774414732701910424852431315682957275,132.632501164876754890733055186551829002200243367225585267298089575147568683900931463,2507.19963750540221489073305518655182900220024336722558526729808957514756868348482026,369.341208871172414890733055186551829002200243367225585267298089575147568683068709017
20.0,1226.964639084247231497069242906883713518778467669071191425095620824080170975730854206,28.289715723241216497069242906883713518778467669071191425095620824080170975832090291,56.7885459255153485029307570931162864812215323309288085749043791759198290232467441,253.05994360648113149706924290688371351877846766907119142509562082408017097777565267,866.63549989967379314721751478180542511187071945271318197348165290618679036064024703,322.325614102678906852782485218194574888129280547286818026518347093813209640382154695,2957.6359479071965068527824852181945748881292805472868180265183470938132096414045564,86.95613249399400314721751478180542511187071945271318197348165290618679035757304191
30.0,1069.675621563854441900105313973312359461102624778302352386570508584063730997018767569,56.996425057456561900105313973312359461102624778302352386570508584063730996856889803,36.262197395140278099894686026687640538897375221697647613429491415936269003266314612,56.08354036133971309989468602668764053889737522169764761342949141593626900355139667,1050.028029498295214021082441868680146392361039191489194861286527456187784615260368378,397.112651831856785978917558131319853607638960808510805138713472543812215384454549479,3222.982793784036285978917558131319853607638960808510805138713472543812215384169467282,347.820405844588674021082441868680146392361039191489194861286527456187784616115614895
40.0,991.134299151355804633620385643150893579739465174425238969405787307790222624906452951,22.448255373383847633620385643150893579739465174425238969405787307790222624917576291,23.839096540663739366379614356849106420260534825574761030594212692209777374857140371,952.858161897803195366379614356849106420260534825574761030594212692209777374620733396,1306.895595382452888309245236587978313748464201914555273769699876067376421552842252802,615.24009900939571169075476341202168625153579808544472623030012393262357844739415387,3951.467120158117611690754763412021686251535798085444726230300123932623578447630560521,1198.963338584120888309245236587978313748464201914555273769699876067376421552133032793
50.0,1062.062563912530854787311250278865175948514363146235417506248642439150238920219510822,182.480425489678854787311250278865175948514363146235417506248642439150238920148156389,17.210487841044840212688749721134824051485636853764582493751357560849761079491606319,555.747043926205845212688749721134824051485636853764582493751357560849761079202729413,1146.332735196999540526810534853579020010518883457983080154986501473368208618184483491,432.183690525391929473189465146420979989481116542016919845013498526631791382104399368,3583.217740430956659473189465146420979989481116542016919845013498526631791382393282219,828.837440157887440526810534853579020010518883457983080154986501473368208617317834891
60.0,1082.34963573205330027811880156517496030816845484302265556029082452844811804474801662,68.973824779445690278118801565174960308168454843022655560290824528448118047499664522,29.943289026795561721881198434825039691831545156977344439709175471551881952923376679,1435.513599920449099721881198434825039691831545156977344439709175471551881950594768563,1330.869026935450984962290876703615384334565327916367861164894535760975850023417249437,566.365640102852815037709123296384615665434672083632138835105464239024149978911357308,4235.827847495082015037709123296384615665434672083632138835105464239024149981239964025,1715.278774276578184962290876703615384334565327916367861164894535760975850016431429228
70.0,1150.619495792082963672547290228156419190042677914024976399261024838102616513356030084,245.454494636479043672547290228156419190042677914024976399261024838102616507897543151,47.686611887690826327452709771843580809957322085975023600738975161897383493846283713,1757.597250256977536327452709771843580809957322085975023600738975161897383501048596655,1338.913495428268785424707231379734544445212659588982419961332083821694074875443715164,435.259798007293914575292768620265455554787340411017580038667916178305925117353970943,4385.140175780555214575292768620265455554787340411017580038667916178305925110151657047,2068.392875215945285424707231379734544445212659588982419961332083821694074897050656702
80.0,1481.567101073273168801199223008434595383964730414049859941823554487585593576799439737,787.329599240316831198800776991565404616035269585950140058176445512414406429642895177,14.947728331069414198800776991565404616035269585950140058176445512414406432161467843,2091.710756481078131198800776991565404616035269585950140058176445512414406441122374941,1315.745579386934837745905403580465069365408398011730045121083706331142825566756105854,415.712269817188837745905403580465069365408398011730045121083706331142825575717013338,4537.089588876291662254094596419534930634591601988269954878916293668857174415322079193,2424.987769008004937745905403580465069365408398011730045121083706331142825593638828596
90.0,2136.253861370513547928875557059323739147956762599696368360525955482649902457659253893,1040.48498729525894792887555705932373914795676259969636836052595548264990245120456702,18.290283912723329071124442940676260852043237400303631639474044517350097551239391562,2463.807846143050052071124442940676260852043237400303631639474044517350097560138037839,1408.930266462912342161322568637394109360828970041026533364999160975035933796090914658,2309.635093843491342161322568637394109360828970041026533364999160975035933804989559568,4722.195185618656657838677431362605890639171029958973466635000839024964066186111795531,2719.783220609316342161322568637394109360828970041026533364999160975035933822786849457
100.0,2335.980423617495356436761183486612022144979907959173724350464289788000579641892350068,2770.450630880746756436761183486612022144979907959173724350464289788000579619542888409,1.573531959171965163238816513387977855020092040826275649535710211999420374347851385,2961.89497519077564356323881651338797785502009204082627564953571021199942039058805033,1352.287969462013469495334188236665724150407623476201016144008163272540497861277074996,3372.876809621784469495334188236665724150407623476201016144008163272540497877517275593,4858.396868195685730504665811763334275849592376523798983855991836727459502106242523797,3258.246627946244569495334188236665724150407623476201016144008163272540497909997676824
-150.0,0.0000000000728446307677342948788416330522996765372235189546326579498217359558466940099999999999999999999993919,0.00000000007796828920773429487884163305229967653722351895463265794982173595584551018999999999999999999999982477,0.000000000156256602547734294878841633052299676537223518954632657949821735955845656929999999999999999999999333,0.0000000001607617522677342948788416330522996765372235189546326579498217359558456571199999999999999999999998309,0.00000000009107362208498736311092485156210012515185273075000622231230992246881127200999999999999999999999922486,0.00000000008482156686498736311092485156210012515185273075000622231230992246881110112000000000000000000000088464,0.00000000005677568908501263688907514843789987484814726924999377768769007753118904589999999999999999999999948044,0.00000000006465429112501263688907514843789987484814726924999377768769007753118904590999999999999999999999970127
-140.0,0.0000004952121053773325366296641751048552124258699917364091924231164518792886502216469999999999999999999998,0.000000259301474222312536629664175104855212425869991736409192423116451879288650717263,0.000003498736122348917463370335824895144787574130008263590807576883548120711349298155,0.000003762355524512507463370335824895144787574130008263590807576883548120711349298304,0.000004410726330322878204533602320878415224582505660869268331484826315145715699355429999999999999999999999,0.000004120849771246308204533602320878415224582505660869268331484826315145715698874110000000000000000000001,0.00000268334823905794179546639767912158477541749433913073166851517368485428430114147,0.000003148393668734341795466397679121584775417494339130731668515173684854284301141520000000000000000000001
-130.0,0.0000009898452012328854471416511232640708114702521006589551121939004807446991305369000000000000000000000003,0.0000009087069195214194471416511232640708114702521006589551121939004807446991296985309999999999999999999998,0.0000004027159643631085528583488767359291885297478993410448878060995192553008703132629999999999999999999998,0.000000506461973042844552858348876735929188529747899341044887806099519255300870313279,0.00000153108462165269658532821595574853070585184828662048908450991394720233991789473,0.00000143387282517771658532821595574853070585184828662048908450991394720233991731393,0.000000942376668074853414671784044251469294148151713379510915490086052797660082697950000000000000000000001,0.000001127512173081153414671784044251469294148151713379510915490086052797660082697960000000000000000000001
-120.0,0.000000422167876934548516997197126550310239928118463140303995570654754002751224965998,0.0000003973334368260145169971971265503102399281184631403039955706547540027512253467689999999999999999999999,0.00000000803292401688648300280287344968976007188153685969600442934524599724877464575299999999999999999999997,0.00000004281259157601848300280287344968976007188153685969600442934524599724877464572000000000000000000000008,0.0000004615950931504854053122267968381935033845569164446264854577768992459126424167000000000000000000000008,0.0000004325963080139854053122267968381935033845569164446264854577768992459126425399999999999999999999999992,0.0000003019814573561345946877732031618064966154430835553735145422231007540873574525000000000000000000000009,0.0000003644513540877045946877732031618064966154430835553735145422231007540873574525200000000000000000000002
-110.0,0.0000001405494151670922387846583406879906049271115186551553327324043873161114209032332,0.0000001332786943916492387846583406879906049271115186551553327324043873161114209383519,0.0000000139233243372715387846583406879906049271115186551553327324043873161114209289627,0.000000003076911456574938784658340687990604927111518655155332732404387316111420928962699999999999999999999995,0.0000001307397036825873095047580719163959793785178043233497331052424168092923336011800000000000000000000003,0.0000001224680819325473095047580719163959793785178043233497331052424168092923330880199999999999999999999991,0.00000009368778017607269049524192808360402062148219567665026689475758319070766692136000000000000000000000006,0.0000001132415613803526904952419280836040206214821956766502668947575831907076669213699999999999999999999997
-100.0,0.0000000434887673048687143424109776632911970773646444763260236336045561969947520252767,0.00000004138698202432941434241097766329119707736464447632602363360455619699475214852160000000000000000000001,0.000000006813465679352614342410977663291197077364644476326023633604556196994752142665800000000000000000000001,0.000000003532890227436014342410977663291197077364644476326023633604556196994752142657500000000000000000000002,0.00000003610039333082242291570147331418987354896381506410019593050132331636645205928000000000000000000000048,0.0000000337714961857324229157014733141898735489638150641001959305013233163664524037499999999999999999999998,0.00000002875576264321757708429852668581012645103618493589980406949867668363354760212000000000000000000000043,0.00000003468101973820757708429852668581012645103618493589980406949867668363354760212000000000000000000000027
-90.0,0.00000001322901816205369256524432806479018426127830232548275774720113127324113015524112,0.00000001261874751727122256524432806479018426127830232548275774720113127324112999137583,0.00000000258865224448562256524432806479018426127830232548275774720113127324112999519326,0.00000000160290968681033256524432806479018426127830232548275774720113127324112999519738,0.000000009915355519864261892481571068584233301362703359234724060180940568744617032975999999999999999999999854,0.000000009256918799614261892481571068584233301362703359234724060180940568744616888689999999999999999999999546,0.000000008842055123785738107518428931415766698637296640765275939819059431255383107480000000000000000000000131,0.00000001062350537797573810751842893141576669863729664076527593981905943125538310748199999999999999999999967
-80.0,0.000000004097684420659019745309946991750395910576405618779985761058391904721397233951074,0.000000003915895605754849745309946991750395910576405618779985761058391904721397179428143999999999999999999999,0.0000000009357066673529597453099469917503959105764056187799857610583919047213971786374789999999999999999999997,0.0000000006334949575940897453099469917503959105764056187799857610583919047213971786292429999999999999999999999,0.000000002772501766446152878714434714695729699849719656343727587987028216072923081609999999999999999999999876,0.000000002581664014986152878714434714695729699849719656343727587987028216072923153118000000000000000000000048,0.00000000277861782422384712128556528530427030015028034365627241201297178392707684765700000000000000000000005,0.000000003324618228313847121285565285304270300150280343656272412012971783927076847659999999999999999999999957
-70.0,0.000000001362013495602699480083839617788885678274510263136081802548713457258623744581353,0.000000001304097953448969480083839617788885678274510263136081802548713457258624095537712,0.00000000035385597096370948008383961778888567827451026313608180254871345725862409581465,0.0000000002544188303132764800838396177888856782745102631360818025487134572586240958095030000000000000000000001,0.0000000008271320552217528465591930077530864347830463985330964891302855677725508943270000000000000000000000305,0.0000000007679714999187528465591930077530864347830463985330964891302855677725504065109999999999999999999998107,0.0000000009340783031852471534408069922469135652169536014669035108697144322274495932139999999999999999999999078,0.000000001113577059457247153440806992246913565216953601466903510869714432227449593211999999999999999999999953
-60.0,0.0000000005326384476689990683671756155552552720342547778949013303514802491294948880252709,0.0000000005114438998161228683671756155552552720342547778949013303514802491294945535740412,0.0000000001562680340335140683671756155552552720342547778949013303514802491294945536668259,0.0000000001180800964801340683671756155552552720342547778949013303514802491294945536728743,0.0000000002878416315976783774525220311243661599290440046468821312179478193302697269929999999999999999999999872,0.00000000026661099354167837745252203112436615992904400464688213121794781933027015519999999999999999999999989,0.0000000003672486847083216225474779688756338400709559953531178687820521806697298447090000000000000000000000651,0.0000000004361260547683216225474779688756338400709559953531178687820521806697298447059999999999999999999998784
-50.0,0.0000000002694781941868845207776521394270494790815279768251549051159232850615274879555021,0.0000000002601954230205599207776521394270494790815279768251549051159232850615275113830662,0.000000000089360989994988120777652139427049479081527976825154905115923285061527511397415,0.0000000000710353027274018207776521394270494790815279768251549051159232850615275113871842,0.0000000001283443552318787298466102569851036223471792996300144974684892121905770065019999999999999999999999307,0.0000000001195519757978787298466102569851036223471792996300144974684892121905769726359999999999999999999998636,0.0000000001867396787181212701533897430148963776528207003699855025315107878094230273499999999999999999999999962,0.000000000219965392022121270153389743014896377652820700369985502531510787809423027358999999999999999999999856
-40.0,0.0000000001749639184516254550013940666581339185429417954869336801014672750072170358282839,0.0000000001712160214935637550013940666581339185429417954869336801014672750072171733792588,0.00000000006572914792730675500139406665813391854294179548693368010146727500721717337655629999999999999999999999,0.00000000005547783683241215500139406665813391854294179548693368010146727500721717337925879999999999999999999998,0.00000000007407675096707679638160993536786813756073713835643996366123965844202015540209999999999999999999997639,0.00000000007043179037207679638160993536786813756073713835643996366123965844202039094039999999999999999999999335,0.0000000001247502429649232036183900646321318624392628616435600363387603415579796090634000000000000000000000388,0.0000000001436695954859232036183900646321318624392628616435600363387603415579796090651999999999999999999999597
-30.0,0.0000000001346988181645516486205272742548671124698997853642703932724637390795495203396727,0.0000000001336599989602829486205272742548671124698997853642703932724637390795498940688259,0.00000000005628514771028814862052727425486711246989978536427039327246373907954989406641299999999999999999999998,0.00000000005030516030388094862052727425486711246989978536427039327246373907954989406058980000000000000000000001,0.00000000005058543648853840613549768098091436414185826554754959384189800316532734586800000000000000000000014091,0.00000000004985248875553840613549768098091436414185826554754959384189800316532715299200000000000000000000014484,0.0000000001002661673434615938645023190190856358581417344524504061581019968346728470069999999999999999999999843,0.0000000001117388998844615938645023190190856358581417344524504061581019968346728470150000000000000000000000528
-20.0,0.0000000001172062094510551850615707218460182350851283884436057988209511647403110528628396,0.0000000001169313455520525850615707218460182350851283884436057988209511647403109663179834,0.00000000005251528808097958506157072184601823508512838844360579882095116474031096632204910000000000000000000001,0.0000000000480852626376160850615707218460182350851283884436057988209511647403109663262195,0.00000000003900567734062343632319253507266412846201913178987757168445574128639631005100000000000000000000015543,0.00000000003882524400662343632319253507266412846201913178987757168445574128639610263099999999999999999999998957,0.00000000008886222908337656367680746492733587153798086821012242831554425871360389736700000000000000000000032976,0.0000000000975296796833765636768074649273358715379808682101224283155442587136038973739999999999999999999997904
-10.0,0.0000000001122252143862594295760227479442028954211890248200131692389678638505559141223351,0.0000000001124448316793607295760227479442028954211890248200131692389678638505559338240971,0.0000000000527177988842261295760227479442028954211890248200131692389678638505559338185674,0.00000000004900151987736342957602274794420289542118902482001316923896786385055593382306750000000000000000000001,0.00000000003300086148909932166304769221902658925584309290027197247744231968923570775899999999999999999999990512,0.00000000003303001733909932166304769221902658925584309290027197247744231968923570250799999999999999999999939297,0.00000000008625153921090067833695230778097341074415690709972802752255768031076429749799999999999999999999992649,0.00000000009360942641090067833695230778097341074415690709972802752255768031076429750000000000000000000000029459
0.0,0.0000000001216412177449698022176440677666910040158203335127811839592352251416057100587713,0.0000000001217194694946678022176440677666910040158203335127811839592352251416058685767778,0.0000000000588187844983822022176440677666910040158203335127811839592352251416058685766391,0.00000000005497282992076050221764406776669100401582033351278118395923522514160586857883680000000000000000000001,0.00000000003167600672899259349590851705945758074317329922666209572389115629562504686999999999999999999999999522,0.00000000003159128596899259349590851705945758074317329922666209572389115629562525287000000000000000000000050012,0.00000000009418440100100740650409148294054241925682670077333790427610884370437474712999999999999999999999972299,0.0000000001018230908910074065040914829405424192568267007733379042761088437043747471300000000000000000000002701
10.0,0.0000000001524350892105886637683564433404214663826714256474299200835495010905684333769235,0.0000000001524585032070246637683564433404214663826714256474299200835495010905686335901465,0.00000000007535112113018316376835644334042146638267142564742992008354950109056863359031130000000000000000000003,0.00000000007064163785835866376835644334042146638267142564742992008354950109056863358808740000000000000000000001,0.00000000003490835265783091855604556479131379002455663455992734499442302464240938137999999999999999999999930811,0.00000000003498126878783091855604556479131379002455663455992734499442302464240930165999999999999999999999964979,0.0000000001191636450121690814439544352086862099754433654400726550055769753575906983399999999999999999999998942,0.0000000001284758119421690814439544352086862099754433654400726550055769753575906983400000000000000000000005216
20.0,0.0000000002182795175544536696708827942950649903250054095040195304513554092833133687200446,0.0000000002182815766170096696708827942950649903250054095040195304513554092833134453687213,0.0000000001100395257011766696708827942950649903250054095040195304513554092833134453688561,0.0000000001033926588474786696708827942950649903250054095040195304513554092833134453733541,0.00000000004420831932835082613089960256299096552111388258447509284149062856427652884000000000000000000000044011,0.00000000004425709515835082613089960256299096552111388258447509284149062856427683242000000000000000000000098894,0.0000000001723298796816491738691003974370090344788861174155249071585093714357231675799999999999999999999990129,0.0000000001855032949816491738691003974370090344788861174155249071585093714357231675799999999999999999999986674
30.0,0.0000000003418832741313373117687655077618958062220939652813754903449680850571331742281284,0.0000000003419687849940503117687655077618958062220939652813754903449680850571329364964172,0.0000000001757042609779307117687655077618958062220939652813754903449680850571329364970094,0.0000000001655447478850703117687655077618958062220939652813754903449680850571329364933287,0.00000000006091120753277355636877645123789442090293825058281860420862574130191896081000000000000000000000302748,0.00000000006094798757277355636877645123789442090293825058281860420862574130191867485000000000000000000000262985,0.0000000002715147456972264436312235487621055790970617494171813957913742586980813251499999999999999999999995306,0.000000000291560124537226443631223548762105579097061749417181395791374258698081325160000000000000000000000691
40.0,0.0000000005587923153153063232674103490016909981542737684375266185344491362974914349855740000000000000000000001,0.0000000005589317165825283232674103490016909981542737684375266185344491362974914830632471,0.0000000002932830687569823232674103490016909981542737684375266185344491362974914830628661,0.0000000002772611835747413232674103490016909981542737684375266185344491362974914830596438,0.00000000008685161324269442446742112242127537919241370638130067570738825015716937217999999999999999999999980804,0.00000000008712003247269442446742112242127537919241370638130067570738825015716960868000000000000000000000099706,0.0000000004442103856573055755325788775787246208075862936186993242926117498428303913299999999999999999999986097,0.0000000004758726824673055755325788775787246208075862936186993242926117498428303913199999999999999999999988978
50.0,0.0000000009258405110001729311987625792784077087011868513630129605155320054147039438440892,0.0000000009258919649584539311987625792784077087011868513630129605155320054147039801199571,0.0000000004978904029496989311987625792784077087011868513630129605155320054147039801195429,0.000000000472233649726180931198762579278407708701186851363012960515532005414703980115839,0.000000000125081881160561948203983396202998530536421795629361480563561309256333634470000000000000000000000939,0.0000000001251851537305619482039833962029985305364217956293614805635613092563337313300000000000000000000012516,0.0000000007308760179694380517960166037970014694635782043706385194364386907436662686699999999999999999999983672,0.0000000007815248411694380517960166037970014694635782043706385194364386907436662686700000000000000000000007365
60.0,0.0000000015376848813760928681855359206166233404399510777387081243403780144187822081122745,0.0000000015380516626342358681855359206166233404399510777387081243403780144187820998673745,0.0000000008512885989468888681855359206166233404399510777387081243403780144187820998677967000000000000000000001,0.0000000008102891283703598681855359206166233404399510777387081243403780144187820998570794,0.0000000001784383737018695089819959360019631482339161280497480547351510818341558473399999999999999999999956705,0.0000000001786707086018695089819959360019631482339161280497480547351510818341559832799999999999999999999958916,0.000000001194854030998130491018004063998036851766083871950251945264848918165844016719999999999999999999999681,0.000000001275694102398130491018004063998036851766083871950251945264848918165844016710000000000000000000000098
70.0,0.000000002565640254766727697154677008233571370103650508318065106910080495697984480408063,0.000000002566273896980404697154677008233571370103650508318065106910080495697984534182795,0.000000001467419142075258697154677008233571370103650508318065106910080495697984534182741,0.000000001401828504670561697154677008233571370103650508318065106910080495697984534206217,0.0000000002529981568552299337127214963863505533193680295513017994399636465664464689900000000000000000000003021,0.0000000002537295997552299337127214963863505533193680295513017994399636465664462938999999999999999999999941474,0.000000001944076930744770066287278503613649446680631970448698200560036353433553706100000000000000000000000917,0.000000002073157623044770066287278503613649446680631970448698200560036353433553706110000000000000000000001113
80.0,0.000000004325677704680198007937509495325926016149250553600024797090650689052058406567896,0.000000004325815393802456007937509495325926016149250553600024797090650689052058574493836,0.000000002559384254854305007937509495325926016149250553600024797090650689052058574493551,0.000000002453970965429233007937509495325926016149250553600024797090650689052058574501815,0.0000000003603937945517512542079575597340235907598440709194086886692577322374337974200000000000000000000022572,0.0000000003612096945517512542079575597340235907598440709194086886692577322374337682699999999999999999999998794,0.000000003171650471448248745792042440265976409240155929080591311330742267762566231720000000000000000000002632,0.000000003378690613448248745792042440265976409240155929080591311330742267762566231719999999999999999999997852
90.0,0.00000000739291506409960043089129167272307589282402682342018288705289575812460359348549,0.000000007393430671269190430891291672723075892824026823420182887052895758124603668980599,0.000000004520359860737070430891291672723075892824026823420182887052895758124603668980353,0.000000004347476799681656430891291672723075892824026823420182887052895758124603668961038,0.0000000005177049810217570749283572749074957913277986929035069432231808597545489372099999999999999999999996359,0.000000000519365011721757074928357274907495791327798692903506943223180859754549091320000000000000000000001134,0.000000005226874611778242925071642725092504208672201307096493056776819140245450908680000000000000000000002625,0.00000000556559654087824292507164272509250420867220130709649305677681914024545090869000000000000000000000577
100.0,0.000000012809754221095986094637883365968801140681423977385614516578137705532497719042711,0.000000012812069596926236094637883365968801140681423977385614516578137705532497754899825,0.00000000806210070038322609463788336596880114068142397738561451657813770553249775490054,0.000000007770898780559260094637883365968801140681423977385614516578137705532497754886184,0.0000000007550884586464721913899649988632807568091564957864244958969272960133807146999999999999999999999989437,0.0000000007578422901464721913899649988632807568091564957864244958969272960133808989999999999999999999999962879,0.000000008742228465353527808610035001136719243190843504213575504103072703986619101000000000000000000000006936,0.000000009310514013553527808610035001136719243190843504213575504103072703986619100999999999999999999999997086
-150.0,0.0000003122074748765279618838532299316799532678974725055616594240194390540727452721200000000000000000000031,0.00000001587307286197203811614677006832004673210252749443834057598056094592725472778999999999999999999999948,0.00000004807475574582796188385322993167995326789747250556165942401943905409328889609000000000000000000000489,0.0000002685458372552279618838532299316799532678974725055616594240194390535161241464499999999999999999999982,0.04459458958141160197380909631446451569995827822897756502188761784085714824566999999999999999999999821,0.04459500681391160197380909631446451569995827822897756502188761784085714796268000000000000000000000048,0.04459473563385160197380909631446451569995827822897756502188761784085714807503999999999999999999999941,0.04459526647174160197380909631446451569995827822897756502188761784085714865219999999999999999999999964
-140.0,0.000000202561644390965806313975271322808693381861108423974882588865061234879937630630000000000000000000005,0.0000004625857589868658063139752713228086933818611084239748825888650612348799376304400000000000000000000016,0.0000000301075024956658063139752713228086933818611084239748825888650612348793796982100000000000000000000036,0.0000001205918776869341936860247286771913066181388915760251174111349387648260818780099999999999999999999984,0.02061437010424248965602791078039232048984872587731658722651776470354923952851000000000000000000000131,0.02061448931352248965602791078039232048984872587731658722651776470354923896253000000000000000000000089,0.02061472636656248965602791078039232048984872587731658722651776470354923871732999999999999999999999939,0.02061495846239248965602791078039232048984872587731658722651776470354923842279999999999999999999999932
-130.0,0.00000006662121128294064471876609786070133854616055461185492222059203771628368593523999999999999999999999467,0.0000001587670059865593552812339021392986614538394453881450777794079622837163140644099999999999999999999993,0.000000008544305472459355281233902139298661453839445388145077779407962283751857016769999999999999999999999926,0.0000002145902905717593552812339021392986614538394453881450777794079622835998255539800000000000000000000012,0.003642382323975653215724799614673146971127284780642981061766310068222687494959999999999999999999999939,0.00364256113790565321572479961467314697112728478064298106176631006822268721196999999999999999999999947,0.003643674170415653215724799614673146971127284780642981061766310068222687443379999999999999999999999278,0.003642227742005653215724799614673146971127284780642981061766310068222687595410000000000000000000000154
-120.0,0.0000007306160187316465620076569616960240796319797809133892959649301964171361346915999999999999999999999975,0.0000006514891947835465620076569616960240796319797809133892959649301964171361346917300000000000000000000002,0.0000001376582390932465620076569616960240796319797809133892959649301964171382997336599999999999999999999948,0.0000004305705938716465620076569616960240796319797809133892959649301964171080998834200000000000000000000018,0.04181796339771169111988277181404154036942523864600198360377294663524711961926600000000000000000000062,0.04181787399074169111988277181404154036942523864600198360377294663524712018524599999999999999999999979,0.04181836563972169111988277181404154036942523864600198360377294663524711986336499999999999999999999953,0.0418192317911716911198827718140415403694252386460019836037729466352471198935650000000000000000000005
-110.0,0.0000005614926692840629588353281952508107288252658313316459943149688926689053395803200000000000000000000036,0.0000005965371380946629588353281952508107288252658313316459943149688926689053395799599999999999999999999985,0.00000004907458178606295883532819525081072882526583133164599431496889266889215849968000000000000000000000614,0.0000003001844815142629588353281952508107288252658313316459943149688926690919323875999999999999999999999972,0.01072617550300825686110228139131372788171899164493378115424482635767658816522300000000000000000000006,0.01072629471229825686110228139131372788171899164493378115424482635767658816522300000000000000000000026,0.01072748171156825686110228139131372788171899164493378115424482635767658820420099999999999999999999955,0.01072689617594825686110228139131372788171899164493378115424482635767658800442700000000000000000000014
