voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3
-150.0,0.000005243719131355702278046724958853019707951245894694213000646011623337998781289313286119453831790560856,0.000005612545570603171945346995171736070280793436730209582898900459040504438709524746265493210169408977883,0.00001124812807127477782150862047571647534888301268229113480276782503996139503101761416487497066935605701,0.00001157243117402109105591428970012605868578199528637132301156994266710800358262217369430059479885489245,0.0000003439213506627097059103365482719162729415068400843232193671757579944997702463384175423845497659097219,0.0000003203117123672906023036851706658638027781392237877846324269842382657975777508978600128369615853538039,0.0000002144020543808189138996255283884401172777848310036516776991483266740928613435205023171350874705327484,0.000000244154021996669733644997979077680080160925718397132849800137905797683560574430259969459739944928364
-140.0,0.03564783243017352377703595245152988953822188944916877176667319930591062937946171546901721293962276757,0.01866581087498000291885994175386272063825064093033804615390086736110604603857369247212108798482365321,0.2518564422246012573174018998971902245724130725544462331936414553267398845481094120467345056084592031,0.2708330790467356384888622189484917184467693873051414753161037858971845737251609545231337902636284694,0.01665622737078198683686096645306486297302486530390090964381107133883246496532028135439601651982677427,0.01556156642021563767709765399527543167499122283961026513911154052727525630926597287373977357949953179,0.01013312888570549097981500656551604244090946393496304395665888880579453013641872300299724846871549167,0.01188928010306431096710426131905717571905841861163543490230921574592375032557364096335921493359526851
-130.0,0.07125398487275436178217396800607035505307424955437305536862240291325266334029249318734783483934284711,0.06541324746202678529094593637633337656792505066955960796710339688339708470335364701286411712380653346,0.02898949976926178869929394369184059307173078217372074116893370490975795676542290432462889587975678508,0.03645765390474395612336002052422662175844467978090856131510655575592457294501079571483406883873351287,0.005781835387707719986837206410170088591905839495028774363178983676110926414336012401439104173555121937,0.00541473444696744040372264399687684636904841219504697173791553306928012522985918719363021308556650012,0.003558697338455292236839959745139634796813810913473511502407362060509006916334346020617871287277034459,0.004257824610213217569771658404187006230476648380500093047511974060307343710726519139915090146432638837
-120.0,0.03038974526460306156681695779524793457238032803887080754344926594300949673188237916975460278795665202,0.02860203864379733522693365451705383353209630226645599705154783161322126155626905233304468956129364061,0.0005782498573214264507188849543111583775302817252512482026296708818060600665945731148156408521439816829,0.003081863455741814178715132305847396522502426610084005455373740291098597014778188160022988710393051094,0.001743121710339475950989776007626953463403747317947735543206239663422423790898176742941258840122425048,0.001633613587972101739329067817103382987931751317527653144868123440454703915989999263015148882852516303,0.001140372682137293454333013549305098907224623950276605720020619022150524665029877927327391922993938199,0.001376277774828485610262258539694799127580080695143218996702371763510643994601828797963236683616658198
-110.0,0.01011744653579853723155891947604831220929544839335117143757901130473956778055813880028863515144445173,0.009594063861919666572723776307813138408434796349561675920156980351196055187771236199896269464506419539,0.001002270193835070916135125233291244360130066278915726404165033132761676943354858697909262395284608513,0.0002214914030077852072940899525053475747734588789123531038926335045847098007036768622971151349365935127,0.0004937123883554181641585786242386646377667314651992440057200898533625615670279269628773230780145670743,0.0004624762602722490637599263961129583841759674784712704594306801339085658472523335871547511734598480362,0.0003537931967686319512051750307548357779110121743745558700509493814320059433188902485556107565910925219,0.0004276341475113567357327476560368942581059332928939286474613938808288831701609092764327014577686280884
-100.0,0.003130537950596977352310470797063744207371278773716688779371031366062477423407607204362761420885011817,0.002979240983759341289539595370591112713749874604751261180824916285435977795472067757606878765847391827,0.0004904671759209746733396554441218119450042102891553314785637389840250766566981742093532388420358387652,0.0002543150247223365731335389327530120918301211304884525167351874311103033460174047666861614409185696655,0.00013632592785434122972472915511479263555096463407949674785027328519548526505602718611320811395092015,0.0001275313127577060012830684438004656394966640696175649362540803154101030053662516636639490128242300711,0.0001085903964417146932656734238957580400471298885781942914739894580299933736514464764233601216685114806,0.0001309659468643291072920576907506051730194629852862987362145908945384059468646211921231094115395721882
-90.0,0.0009522905791999610885288637858692468327696529965982000447661348759147809037563706856835532205593044033,0.0009083602603607576280515550691776246638165692907896036538693857972573227210485316926399158951883451794,0.0001863440744468521729048092925032897292571386603104051965666916145507820039627453909919499301630687616,0.0001153854182796641993473971715521765075702591631248960497818518795640716119074298260867890670301557811,0.00003744336048818239197161918704453895168714025392157078042130025078681815178418641055484232796530522955,0.0000349569056731648503994322287924214208052267133419734494475553984249688237944126557708168382508216577,0.0000333902558302641583179581742447786209914206018234656630227932097518453830007805508151663490379744012,0.00004011754704294610907536863780927283328902225846364534654800487561233625867689359587051433149509754171
-80.0,0.0002949717222039291296270215097482536146574306781450383880982911956475516521284643568261695344059590815,0.0002818856583920481868189221952743515247434374421718902911453435149475888364955256070727560249384385222,0.00006735682371128328308970889560009025592739404830205399998121944614025643059768433652664194505537466437,0.00004560212048222615608258478612855089484488050200133860879948770184371741046575138738895813888343901283,0.00001046979938209890003986332453555298880395858207076646930327047997421987387441318413603212724932053209,0.000009749138715080400969309349933509974364179559332798477313463347220394703597394645088488843500323066278,0.00001049289545320577773120935577674623504835659792931915087352894323493645220665578969598858070127331465,0.00001255475696851682921695378728300855906201772276070381956774149474113736063727288180456537473200324874
-70.0,0.0000980445112945785735556861348056267230333825578368467764984197044902449179955753713627693010184120932,0.00009387546227622773937795582964507277393640150941447467666506918346403157031940846341416734553215776446,0.00002547231422729282968684135188537241536850526343837432435067235360234921510625424880523960056093472201,0.00001831433386140235410858640690754162171104390438975602487611139272870417933359128604690839949739888339,0.000003123499066972764957547765431572248461279205852022509129100758279562822061502051067154112282902828884,0.000002900091041465919141415644707356379665958542112166632565018095881657533733849388679338698299077987425,0.000003527360220244904884041563829447292666329765160828522391129486253467465984374697731270404072951262574,0.000004205201435802740474045043003289562596552466517639314458065312172289641482897175743542892595889067121
-60.0,0.00003834196685055700873693729524177277817345075547289922385634774554900880740349413907894325661082993003,0.00003681627779310367223787458067058669828980262645753677592546794549742605716226034046449548094957381817,0.00001124895096652527815343775256759251391787962457012294910504344250925036499355142265110150208953461571,0.000008499993128106627823764636522960535278660648730654252443887270234696073572918500529179060735441139369,0.000001086976453222123799370974338978396142220643645518207797952104394284290655228212912126180095867029749,0.000001006803187368736184617824479222697479504226202925098726697788973397679267803091273602141502366420509,0.000001386841335421200315817540640487757347599799631669721967579356052940282279059509059844699188729340009,0.000001646942971864572804441978543769883650255741298716734221855167518282324998126869957720180189224862867
-50.0,0.00001939838183608249994173086842723773992454617818088129345170909523536811699307755353591675555567895119,0.00001873016175940920334543115683870235517731445014786742619896751176550864329389387915271088467665236146,0.000006432648884276569945869739664505573677643745614785705989452891933796975122524932785466944114768022108,0.000005113474692472608305260441053291269613170524182475420682046788975412378041066831146785129552372951279,0.0000004846668331703310271071973961148086122480472248450001522813193535444462563066037006612106785906670698,0.0000004514641676646316479897754616887041843685231457682819019904396600532167366850349377588088976437428611,0.0000007051851135021830026515976817443575507846401383208577134059788180958697860607841831778373581704297318,0.0000008306553861743323047748874788897105358193862745244770629561387460431948364703827204032724284619523861
-40.0,0.00001259477379200508787597759417380072534777723637691932721830042687753610536398347919381812565571244673,0.00001232498151254386759085384113886679943919339083337683136479776612884427311805280610215080383774828392,0.00000473151125678837242658011015836716457936089155115024915109020508078739113343357397498750182557490619,0.000003993570854822769320457654535253345190107188084951111847366751190012955761794178903552014924274344188,0.0000002797360603658456569992504277921643911412214291460869127421624134103243906925630706201104849593166635,0.0000002659715944069212568311299275262491634686340821168706569884296894750619204816538927939027871032611243,0.0000004710943857702345256381244177419150681962321025066904499890186045360262564219990444300259742199387046,0.0000005425395432562772609695727431901972966189660900081121022438254814660145447256899424153330733015276834
-30.0,0.000009696291440237763450369561980323409768970457722016528744568991052939009359109069853131562471915470933,0.000009621512062841889563228715286581727849327636177829272545466611787583136463097681360964579621055725969,0.000004051685110474196304432699609088223751738958162997319076331611517983655415612987007971998051164531752,0.000003621215849558771416374744765798113373666339213188504416310098538146096305128958128124117667024359715,0.0000001910258013540525352159780911168266933520626399075614391646513662978621111583319492780754660204423276,0.0000001882579705757476986388329438067421344563575514278467937388490041474233426793441725259294652919430477,0.0000003786351625101435327252030129690172244643465332256896056018502661557460746937443797503344818034965063,0.0000004219596463833193235783554142530604023486102038256591548232809862068267706843458997660798283609504436
-20.0,0.000008437086389686391811301835723854466662350287272264920174184711322872147664881096587716893054259052587,0.000008417300318008513711492272989691887313282849432626021071294123114008567734803856839700063624631495464,0.000003780311848610030464781447993204238923601647465945928476992593246978834501582361135673669467406229062,0.00000346141656525241211226351602350202187973296618272934992701154488030261378981103759519797549177921285,0.0000001472971528680682800245445800604194539812370678070186586441060268814276552258389932243152631076930054,0.0000001466157824063120983843191546942703389754179183600281392767374810701542076511661722839953045853283562,0.0000003355704665038439226058824838453606985625119545053168152536433486124062262985762639662870443912913011,0.0000003683013632103853735956471978592599625790832515019551708083332753254089406842267328181426497252031762
-10.0,0.00000807852957034114327253337935903692555407320715546172459870979703341314476599464762041682954325223013,0.000008094338716317649927361811802246279428363616390959906583023730758016015985551969153694708765952418492,0.000003794889584293474643278338132122747650854433518969027439631892380902583348686547821314242552978993353,0.00000352737332234856394147351779124062306298984602662589490697101723603812724153635663481151202346957453,0.0000001246211646855641255623935385172876905446887410972064247042283904482270976985460397154612483072748256,0.0000001247312659320300029178225883854325571398069815460806805781296742120774654548705082754367846439604272,0.0000003257117174330592473346880178871318976026324273167010891842215656014368905818131179909939479752656075,0.0000003534973094180407941008175093265789267898481622479118652069775432046482369048479560612004583030502374
0.0,0.000008756340363430497135132092589558947308682324435859440187911258474760716517767926529379267330632247628,0.000008761973313898209733063469935646499867781623536233253984544839449062250165556323650711873546726338154,0.000004234068898512012041093921758032306240408718989755706002414563628767938892757670240154644534671667939,0.000003957217943480021696338955353453840485440421711201403882213197938122444632790317036271406546586068586,0.00000011961811519553033487711321786717856717503689752493288194547314328134566686505235072373938641619237,0.0000001192981841601622545906959386279475762062594610690803479918624296355750005427543956352568424776902944,0.0000003556685861620546947644285478922024273093828829133689953643305595309130588186844502490032407146870245,0.000000384514573442662037198136357477723875510290305314185305821506431438098173403393348511403778150610596
10.0,0.00001097303651839676470769636511226796607835928899836052066559111420942091554835158581655199008988115831,0.00001097472197441128444709417450888853407769636713790434020501789756745575759542782889177827604340006345,0.000005424148784545097152733997672462174749826228108098910648854683410836111182267708921870639550840317827,0.000005085136735599353293510216736346259860158184611398234101983086190626853773158005584238009075125664097,0.0000001318244242475388921592081861926565065556756621617448978598856094906453573254543093234191673109307996,0.0000001320997774545442771441261634069079844402956950519324106559333876926801251156235337581848838303003539,0.000000449997713983888133297787001227010327562292972381720826058381423504988626993266213795455361625657043,0.0000004851632531909879943089478537989465652751971802094878531662100325242252036235536474396361607501327885
20.0,0.00001571284623341611646596375073953701689525614455825678249033911767717737409000577864595829447413839063,0.00001571299445498857500666414991837143381986316299675488347872584262491553494467819360857354570608938438,0.000007921192818787002124938821403107216844963501690452310398171204779193872332484380727516759258324698426,0.000007442718255638435716929813311667930539465785967557375084737002228022790860766695899105192073784686709,0.0000001669438916105331855801301732500876739785201788185207782737219797204522184269612612944740083048583384,0.0000001671280837942770220551174198379990683784833466230407766919437243668048397653625458627510562393057736,0.0000006507693844036186900862662543473715763473885084385939650281419258462535185679777592690698794411377633,0.0000007005161571693812962847678791493433322930918248666518026616200176991160738251407580557250052770659098
30.0,0.00002461045991116607279393817203133264730660104684072217504121785970414720888578533528646818719689623928,0.00002461661540872328603662129381872518197006681537207453067559754892313248466632352529742795200253346148,0.00001264806733235291871209462141520866128545931284735271291731277002789369067677281135592984348587879258,0.0000119167350075292232080792322815278197790038368347373520769410237132843537750764322862240102894729843,0.000000230019014129243588282011623473865283316596679301288972130994624250861903404833092479604778927979376,0.0000002301579066070504376027405568204273941507213125546228000253048286484608869661013746783758470458758518,0.000001025321228334291124195018476875227252602114172118497770102928726249546753803628783269591613417551718,0.000001101018599399265142189782318375848874005915618205513258090639659346064819174097568688258344507350257
40.0,0.0000402246524334267960621372620367646984522332512491329344283060998774697891328026458974334448105011396,0.00004023468723055821360207746624820290606232900041478137635045630924539760053721906759274927191432161614,0.00002111197520442221556961523233944664106179672290058454072528665485928320801498677377043445646512980664,0.00001995864015467254008863775534388674605183939948462028837409929060473351490854741742811346447577534057,0.0000003279777772074200005614336999050751261253099708447043002503402852658223839461054756008950644921254057,0.000000328991408838753370057390836645696532118081914047927054122909930256596067782731644207224427980875656,0.000001677471833404185869834970112873296582376748951464046058394051728909801572676245068069934186336796898,0.000001797038175827870048641365461370909590143211810108342823789277015466870571494634482357272884203483727
50.0,0.00006664660866489210272739346826594011656706374122572248711649007149799521627320175023438122595194972058,0.00006665031257693858353950944550766931182405808436129794291831730406272597689071098216653886144425431019,0.00003584062962156105887614652799960215928075865925990559245054849013426355121550489379896093351932752701,0.0000339937288093981811382169218292073107363435291627045221239570209629174859772886747499958048791343989,0.000000472346751203433018231995618286949931236990012912393406213704479800845387096658837279145396018134495,0.000000472736739445337629889689063428884791842494916560656036558399678211871417408790797266131358317192528,0.000002760007360116481111703843155382262979774879253824684448371397567141939226707397550763159606155138156,0.000002951272528731007767864082246873427194288595835235304436771242387590968566511197654813473214118442181
60.0,0.0001106902121060614880317753529715015726071662297728599327177532614533599143120384544145384442623415055,0.0001107166148467999182224306111574561210794541201463725807894103948127829782237771775547477128762378467,0.0000612799909280346715967880467524282359256705756054086130347203270960088564005795256693698482338415629,0.00005832864494725680510940137985276079224006485017670053098481167601944826746255385524752413975582491588,0.0000006738368924905246499626466122306485377911093823739060051744583164987386000421383813296503574617525244,0.0000006747142588539654335030295116559937349261658764519437009040380534347503569225180424362019295013981986,0.000004512127691618396541922909585269399458430222078287822498470400278780276882383112845502914219372649821,0.00000481740408128052345904340406493614219077496419108381007791154763072940789177883382572805779575793235
70.0,0.0001846875568769535489339786210488761636221497689163162467724286183296399539837982328878189399599691735,0.0001847331695976616397398928915399340102121907062935935738640228500324901174135105241317008317931106774,0.0001056321344197944744643733843517650521541070403599381839140263299830628125603608826255538178541034798,0.0001009105938399063487444754698681168509834087619137013501648785148354088198894946216517243785988062777,0.0000009553970274689425814169886344476457940779123875538676941192675663045789940698334283704262082120528183,0.0000009581591755458676610802244852220357995981222815141496770403070595779228816309686231214553807671381553,0.000007341418387752588640966720797421129218817333903268353079292503286338991243372753339829389231076587107,0.000007828865850848618335373672421584482260797117634442429768894048434107200476846101155419192977938991688
80.0,0.0003113838137011656630858263201197884478078802710074869850034032055881604827289596419534835991656166344,0.0003113937252495797934509523087854454993027063127973631741223560391480834458870336112931405719751293758,0.0001842372188619098797576762768314248119064441342272628321586397284514480313401530547888710005018975569,0.0001766490455589267373564709263538873214941727246919096336615154793744754162808265294863503264408910452,0.000001360955211345755053931511700150341373083201073596017532406152346908814130028321588027413902470562044,0.000001364036294798698779952003703896395652240110317615193971011648582584519966822237066956441414819412,0.00001197710477521800068985299660981599864520900338813573147953650643843476381302700643235262879729303217,0.00001275895053525148439287022833606628654366975858220723604129189633273997914673973573402598066172849177
90.0,0.0005321788270396171450375573156570578250628895709636801148762967486851344669931032861512142233915127032,0.0005322159430102926504728349395302656606069677180109752341665242334654030646469770350957316236410433461,0.0003253980043901680442874972976419827386356885207213317136624600598980110773785511190310138687630534616,0.0003129530210717110784301124707419834108843517657221983554449407566625743367761563771555359449531980688,0.000001955009499365953471080079437435892251342755413464423399518939504302232142229037681116728492342811119,0.000001961278273874040970242238470801458015856592234380741915025483124790168887917816987202855189376137633,0.00001973824840907170749731398764819294163258325551218384363775985125422172994124675456642605116876674893,0.00002101736414739648743530015953198744089638791383771158071058911808945075350921694264787031536307447449
100.0,0.0009221098737022909052016479063331789173421673067688181598643268317261740246182152894904117811834831376,0.0009222765459801156466311599513281617283872859243377149540005118248098029412362536721885888846201556169,0.0005803501402362950239677334822463334645007076307320824145612686941416941619882769131886211647922560366,0.0005593879764916913675122280627444009165508308423471061353183480610971913583477390424265104978953492344,0.000002851440808241731110758272061937000930662090548058771260240014874108536666324979793070490463063562854,0.000002861840103090174793124494056561344936854136287513599892044931661625613990849703160916466855481676942,0.00003301328038540798914177007452964616325555511101508643147297037671943805521265423249364013595557993829,0.00003515929729814983770814573672175660524310260893773044878569016079102152308932321349139381722141134785
-150.0,0.00008450327134486206555367184643288115969916969236152958267625289507889323301913264948501562371707571339,0.000004296266717068379714680727343801564538275926725518730933208028502228335144777831503655222765563555272,0.00001301209758425642165946774678235460606640497625009927490973496686745896796807374619544899661656791177,0.00007268564522065444307093673289388546633752972457345825335854457281264325239416183485297031856563588221,0.001384371471121112528215797387619080679982129491014790393688257472639931265402419860001440256803070108,0.001384384423471952534668860871036113718463988473417480954695598205373707303135672790689348188139587604,0.001384376005097837541229130882080699112944301421810761510511829394595090223051658143366801523605760297,0.001384392484155893777867289710966626762894865736662052787504999938777174829936181748829057617637335137
-140.0,0.00005482611076752961218416913156525027775188329996232668113018209274902031474769386657922842169798385448,0.0001252052338829985810616789250833398322336497001951347069700609249094961069914194947015510585276612514,0.000008149011979657228173227362279330049989886429476066198689724621975778961566509614108293599775286152071,0.0000326398596516484025609653525918451832023253090438758204245911203319831447767486728274029723735536817,0.0006399418883617386572208486928670149343823367725012129698793661558843685474587290564503309455680427476,0.0006399455890332298391505043444580018499597059907518463981009959749034187577275463754422485723169274344,0.0006399529479857126157398599580715081553231703820201783273397191880049128151895882177099464797734708418,0.0006399601530491212967388931715109394537092476901486387420729060405551190353089813516469111453944144462
-130.0,0.0000180319522990029672155612038872835070204302423057453780366714214881037560571099046349364640194587121,0.00004297248614178589295485833304080405192284317470326479982095918063050269807442247714226233053198128569,0.000002312634455911628827779667693129720906686898063469648616755706941566821318876562130996887948463722546,0.0000580818302294961341217306420148909498264612345414281330209585508461890915509726493693516760608092538,0.000113072240905420140072044484681463589016276591994076234616736887217171129271725237566725114213563305,0.0001130777919129673478161623134922333793628637786327631580649997988292965867858683297742172195865121107,0.0001131123443209553472909622059670613459627573455282291293671121323122201793399398510927649190249087709,0.0001130674421423588268897605882887633591837214320724420373264493019326341253030887656180240310965322616
-120.0,0.0001977513309192866535970418057631437118966603965018784164023324632609077593577222798979458840862050556,0.0001763345615822046495788599024078077583216638923415340158626672085568333860792572273976934310155562566,0.00003725910641810536721184988702555552669154794798372255116575396058907147848119106330364090327660361528,0.0001165398866296957506824324159273597927680441971889820215187820060313723243331847553938910218724549396,0.001298175317938344042055656746775948735918073807469058781225647665094691816971413336501491894599181742,0.001298172542434415220758780656658419132254513534518346928943607117746854039122002095420132735114043387,0.00129818780493213313898385200056674652284826334356275445610145518509782406338718729302470335140167616,0.00129821469329164727152944778494048088193814238295593430982287342624975395153813247092374659950429859
-110.0,0.0001519757571769440382455679183566481157690412462115280017614624640636419336999997640232208015216594993,0.0001614610273749425103074042469253610438509262909784082737343112535213395089236424778674559794752803653,0.00001328271433104972161418338092616087749924651465397395883177778807268145632925485478894879496621499786,0.00008124908189641674420097285845505308124030918958871883603558087768506483918456922613735457603729475388,0.0003329778679428031971941042047617525110891397510540477242961658490485948776334952526117128922562823912,0.000332981568614604813973394207777028843647042328567417933633613851151195230013594516995231411906218182,0.000333018417208594667464149707599490713812593958306080530510903885835111924097370107978442499466047538,0.0003330002401423796417906977889163772009679350259033350413469938824376636070893032073484486836907299428
-100.0,0.00039923001183321937073828733166343873565971420108608470395983531673711877408338904833719077156462374,0.0002946241219663115886693216270575374816468633475646306451352241100178748127927992552827244407409431419,0.00003667563126084002002651817363932550141972661478658890525782435202422025759751580259662642639222187589,0.0003472487998433048942767876973816229904214349966546526504055176887477642481561085744387929045073574819,0.0006134246675911602565280737013825230374676235041015170525843718120388699287838355387415064344505456062,0.0006134505722936474000432499819197415985807282029900138055001805535236523368417748957386583336900279328,0.0006134381200229275392661645891731013352483722817934962782356054778526004252538664234905425136646118537,0.0006134740757171950425171649738612645180596101721442136017785286773994500138649830718900229381710678437
-90.0,0.000106199996362857305745332973415064355708989320017815720320580986017632240128056712657957802214242698,0.0001265141480112818939767923305685128016625568489824518717593365089595659439144411395935244304929557404,0.0000188533213220990093824198107322065751357907610143377912809169415060664124444442673512376363033739278,0.00000520171289807529524840613790845343496571697996073117454566573189709367085270235968060841592721968166,0.0002201979844874127203149995089116869549491779924210086847252299881422093621138618352874076026292082173,0.0002202211136860952164731534399010916791909357620638882978053254555125740509228418695082748604140418294,0.0002202770497363564830659633100007236165776676291513212159394727122619929857452247498210677224817064535,0.0002202336817753078226273496582375792997174722136335673857619908025567754794320545014876018867777818533
-80.0,0.0001585604345731292507132246321377533827574996439967827860749786974502388281343176086053411925157983006,0.0001463411993781302875293910345567622570997498202208602572636030958561002737523311105430951208290517858,0.00001209379956012355506961134432060437500184653625191644599244889758847810679958534654433872896531425266,0.00009926769345048707958543715905337536048894727440579394276915279777561387286921621659494309737916315379,0.0001046927113774869002909810258604917437361072547131282598405174740383359203391588185345605202044329026,0.0001047130650723026621221857370172247477104114232578433768617360306775728210660886039033665445061243369,0.000104726633317316341278566911327159255714326959782732562347732673752455763405271143622694605079027478,0.0001047254584421696317661886799324711423769942542708170445780346560320646331771152628830530381460595245
-70.0,0.0001115939631018812531761307314127037930476628055121348111513979214886888364759130226623461563124523462,0.00002532048097261189979788389650941903361900868909904663200040145407545089317685751794927864092812440331,0.000007480445797276989652362198868076222032230081740662001340295665574192586702667056213681985614706801218,0.00005033690170601632552353270117138265351053134639809953924851476368250635729757832710570375176288563173,0.00004414325331720139126922245334146199845871468778384273221662620050535655907055308121731866270382203588,0.00004418303553892907596425452761475233581492738438434093109207404072071280868054870835393723795670690243,0.00004417240014227549452014724193463602367462114969432467823110475361632672318128466340101409720203846945,0.00004417837150521337378975747567760049142135897075118456112488108235732705427731037591386308719767035538
-60.0,0.0003125778813838589544893236197940689153361599156601944908913399314914979650003493136030246414192642763,0.00007979220651431872412644270467954153136869652378351724445849717222445344731705319019704815103109226106,0.00001968416332944461619366712387373095283819099258462326427471574850457278294144799187978073089120138822,0.0001512537141681186706257925576065226047488281462834159738943021260247610960314318968564625381580592646,0.00007934006589676747122410423108590304950872884067038295940299328971285032767831624471081742364527399891,0.0000793483924082745437500615851566313852169296361860554132448785669811686018518622547124032232664469561,0.00007935726663097621983929285346558383704175859610553255660714183289188985113117995763801634689130401156,0.00007935296246726121681106749919997617849516870988279027612222483713009568901731667939479096054558653163
-50.0,0.0003195789785840669450841310499712919068306233306053314961733574441961898478552876149661650316176177962,0.000150284601210328734844229708126662988198778639629867773607656668972478499309067732021747716863653085,0.00001629139479657223927300088802332291821260764306121791975448066519406655080379709948433639678701051605,0.0002815314182192916541755856296943219651538169629908563361500698750729810702243619131420500999203943727,0.00004158434195044826538851868817928960688165520793163152423193183222522862299464037052828917899327180111,0.00004160747114913076154667261916869433112341297757451113731202729959559330301850389344315351110793441303,0.0000416001872271368803619576289009672523741089216199436395259008285247402900313971175931383954950216898,0.00004158646219811995883507328234842862712701783322960432208348329756023812040080878825123318809559919255
-40.0,0.00009718699545892733444180522759400736037438768657983880998608194126546171757947808251070407216028800023,0.00007175245689421141423115916460004010890751048110288210941933903178647113311694580517825753274732097926,0.000004254313143014529051495232900868758034188815283466641169185239891112306711911239563452141929304135469,0.0003336199067737109748374620911819965382114275926200697441219642502957419507163630227133683960910536886,0.000002875606759917673633217152611460347376444710809963636535837576867465527595166418712443168893579903217,0.000002907987638054542163654594911169596296073586754230887981022140200963051072058142811354887866541537869,0.000002871834778077077771119979846323109783700552548565427625022543172388712441821699800474414941338716914,0.000002923723698113141508917274693886101107031531061137042130291411446048710829119235554291873626431979751
-30.0,0.00009973687740067961935825993888137881108178719682351127190315754727377059919397453241398439358950469703,0.0000513600084544784355762591578357955168706877070164799214781649950201607247545102880226945743085193044,0.000003700631648127325959805748336571917614015282302134068599736950269907594532922711334362976492653570641,0.0001528372642454266066359391769536232856399574656730896106962292556668094268673280594070110894386670902,0.000002753201000069271758107036026712149228788320233561914651667493368450130766605389453029454920315273506,0.000002767078519269456407510364077626301264426981241407579066250228298162447343654599393071372376025562677,0.000002770931327619372999851580097745913066495593633052559480421992909013046873864325922976080096776573609,0.00000274006604873130109673886709783586827553876891464482681446973263951970420017211778822685006736729161
-20.0,0.0002396374142894158124115878080645928852104953046841539804523225750439780098887649939370895374035892297,0.0001387658095481691282821537798420577159858293203548847357704700986909410991868888832239296440532505503,0.00001197960420678221548218101507696331191611588619634842396142554974679185180187560798562369114481199102,0.0001824546504273443443520630538102256446020224759195332316328229411071024210553042796680499752067362201,0.00001255280433586486128804368816380551836927149161542975513596496409994567088994866669535835256718959802,0.00001256344376725260082380180939044590318086939846589964153049251542864239520650389112167023123537983588,0.00001255892414161714720840396489004216912555749113595536005454818108135536642708391843669032213773500917,0.00001256281594843817957103316269545678552504349261454904946271527160166652749925305670132304704572769373
-10.0,0.00002594724295535942991028841788360877891939195496909129265368955969818869692355079870265810179881555266,0.000001665062655431275744290956846054848078957719812409455899478189914062147535496283938951245548022720973,0.000004051691702736276588267838275697665042963221881350229084186103729165247971377968526065387554354124406,0.0003167598526004834704428304908981618465253609285840119900513883417686081982974308090869298084962158538,0.0000004897079760522000015448151300018001809756489900016547035922354183469335780962715833668731051999732207,0.0000004971093196274944236577295323684177685328016830957630780646031460281271291103006375538476511225383918,0.0000004977180614443185214454750819605391980986142024048353289459051089756150725418026695331328599030195355,0.0000004802066944961363069189043577674698950109263619509298522548233655322103614568624560856467222747435424
0.0,0.0001242149018913789441107745496538659481398284065692783075836399017685990655697096053794662728578228337,0.0001492802282205057707324950406459523007679966162781822354965935955598400278203729654546245356572962788,0.0000002833195113951513592879974254958848632192845154536832954429418452685328079946572143442652893343491809,0.00003535194426008786375709341708902505814423622721980951309811242249824772780775167461887659613700737523,0.0000003906724263163592087483818819624464906825090857466655912778934424671110833109369751844634129758329535,0.0000003874343385008097466068315434457850968364213357435197600645280106160439323811823746305255970673296067,0.000000371988782399732799555138324870894084601798023612055562855748089728906297115257021998909351432142624,0.0000003968489089693778301938483444526115415611741361435841478321320181801604354164351690088272449032941781
10.0,0.00000821707513490643821124035943066610305817245942859579116611879462903892805561791013648168226837818457,0.00006020803520282974724537511698039203297757368489086077997696220385630391508762476428095942998211472229,0.0000008864843455718444645069844406071599626650225432317326589004994270313223321037111340802933339807655837,0.00001585348976964806315361646230801601065756026509039652267972334988368310656510740844332430863407626623,0.0000004845532630017955760883025129830965965151886278609138375878061911725396679447971672235842268596502824,0.000000469750575851206731862473708249861421400883241672697088643070735810165743410201327745559024080229922,0.0000004627204108625052545981547914099741159454863796298892555418516212028943106973525447662194884886432643,0.000000493266815698201576630039572685638633234147531990755328405798964580536527261366245059761635367496009
20.0,0.0000614723634225723256780121907387874213603622534134177899299037081978111145053651827609370730213032125,0.00008825401614917942452166036019279964308791637779705049503693132554927021304343675273847078739316832536,0.000001883006727974566162781414331500881651657413990216455344922258203867841225947425546561636258684563224,0.00001151967654300721051502374790525348792416484115963410631881015259116650450774381990595012505101135584,0.000001026196387309995905168764013921870773594815459788472873727145525413696549121957375803582949455248603,0.000001034522898832279738758201304440387913841745579335028990287513764825926825148435678273693510322548161,0.00000107409342945096538978243614990079867559751547289292239200574929410703185412668855238288075874568634,0.000001058028546817290314648944617268020504477779914864960062964886522469204418546197973334326052764092516
