voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2
-70.0,0.0000000000006867546110447967429820332767304133125589126876619380636616632962371429105964471710624736726458757685,0.000000000005062552181386918703889219573910890930914768115548014706103813406206740578759363604613558170804400246,0.000000000004755092635464183393388066782764281534836175604935217231866828779304734793239280160847947032594756131,0.000000000005894430687150670406529508953954701314313601000980517118107786041821920654328161289697861906628410832,0.00000000000180495650728377041789561262334684221721975819058313112028468105923284675041586699716782723181279076,0.000000000001741903445959426733833656238173006797328604643811229543532643327145619748214737783172875285851684718,0.0000000000002256080742514991016233018638054277893239169976858426196328953502336724931452690858727624089995838464,0.0000000000002940244652469730700559140504874640108118317766021576917252673801132202319671819322433660932107387834,0.0000000000003343082004588189247837862500161268806386208557490081317202873200719463022223515259294335046420456264,0.000000000001948181984062212750301426163038956057333345174520258806902515238770202150636014516589339607149472501,0.00000000004411463656529063760196308857268985271388112175605756592349157195049499179350712486213559667959851736,0.0000000001250309292480941049772915902825579358267463875546401011443887713509143380074823854473467940618674443,0.0000000000000962356281123396184382917313399159646951076290350002352405674439864193209453607312545569804005226155,0.000000000008356127827514144611145414063157052248196639667041487418532570850177445472045774650017230587782095544,0.00000000002049003660776376126908386046240344146639568711453102276040238827117940769217396080383812291160264245
-60.0,0.0000000000006884265620424496744096327035193758956536303825970400479575976172066707530974481607442778394112973105,0.0000000000008209951516811999196257168017263147648130235096426389589140302599802076606192655025180263468549968883,0.000000000001076998790804011866167997513909268428460851575285976855858418320021639907034343045349570915071870259,0.0000000000006524138701657282413710908443111909365182994912282204886137665415837146294417542807716181981832111198,0.0000000000003753468271204351340484042066092770711522930891576113122609253010798052391192854843796170977453902836,0.000000000000444069132993678140580843512379882780989800353950670706220931338025752213009551316477086859089567249,0.0000000000004821683509886060249106136488205155598294907487222895234491320038778223276983357431131534321100377996,0.0000000000004506040963049877962286955435936439628372618170380739802366646583682209668397185214919579305347017382,0.0000000000004289874646233908341633651579479731156050379131159001472867525696238137277024068752877826825094405244,0.000000000003593423539600587169324695520998867763238331124038141173315694702831544924289117797911620818349119322,0.00000000005765427355380512083449098566151827402091596564387692800514454045965598042817944732963683338060445857,0.0000000000931299997974838377658224055540173936740375564335754091104266605152966975986605197179318347105780207,0.000000000000170812683038214840746602323554227589161520833327067451747166196810467793675162317819900202160384196,0.000000000006715123928440360250428162945708649204940235176382546509744205375671214046128298531204056719792410764,0.00000000001090560306596970180793682163129967311975082309943079253205826060960712443579498412943785212596253872
-50.0,0.0000000000002230327741269605106178655600978686657550612711302186833242916296554072859386483315815501520978870055,0.000000000001274976729097297688698859387657182933813081135714269010611219248633591044068741877971014328288860454,0.00000000000105916377859383924959708867848696672310406908499567078350256657782737544461714486030011785302593292,0.000000000008311536904404973498413386844704239220368156263558827779616544983277786920779255835982290327123633412,0.00000000000149867596469343335462532069284113019350819518293127554629397474755233969909928564682688070898129775,0.000000000001410664399928203628955506571869318253243460023895496262077588746513918675193542785548236718385285678,0.00000000000005420753616230422719955723547665294679665111546223477616008218882779374872497007940522326489901476112,0.00000000000008291660787113265805891064581540951993929457744769458722564307544887547011064330805760252998534794762,0.00000000000007198001569378564987769544496136892858501284351463458713249268292365104753333220466166021364005474997,0.000000000001711209412378212281986511652074052171232695602613937375246067864335698779144852604094399064753577441,0.000000000006203348413745816514617289301335531427793636093233856047323371971308635430714358026575722653639886038,0.00000000001009358561654485884845224510624321710882299896732887229531353167949961926146331634086071835365881297,0.000000000000340659469232928487001333679357223797216176342561878480458166730148567274028902766959279646585091268,0.00000000000009587193170123696239892951409688932775232103107490094036691578194147120350436005457048236040017301561,0.000000000002600070330180854007563157846170882476174365491503155502686468148507035001041003397981346837351065874
-40.0,0.0000000000001973317770234852298634985740101925059502617644148350312400408716651422850637982404923536302357188859,0.0000000000008736338601981659115908571806492298237921657863675294754561611554857739382839614755546915776316951239,0.0000000000007016836860082798834355819025641498422099529404777508880172483461794096429278623284111484889472983483,0.0000000000007249466744306071251823380459800504669468730214832253904256604708291906080623963549211925128015909989,0.0000000000004845451677998762556819944078243291592788169594184449756465141880602334561412312406177053966360222096,0.0000000000005233933203855656373425352990843928900209651808341593352703848039152914084842296018612522298632906392,0.00000000000007292624474718022899802925404017040810784341561694022723296047125037960814111786336273478755651088982,0.0000000000000684448488606623289373951024983898706743636131767192737328159857775298669677704853684933197188097996,0.00000000000008713181453334454193261562730234269343483894819060461630590231670584660211034127656206983180196751209,0.0000000000000431542161445371447126392185416530554689968106152701216553179383750032232026874189914855788154943986,0.000000000003954691486405068674299909053645400615053032682943462582786036530299598166354651717261880980214228938,0.00000000003147536067820415170510782444165487281096415382105154371649486823774023716765855226729485007676350845,0.000000000000447426600527701238918369523502851784666880286341054919997546962852503741413132366969967234973048134,0.0000000000004804599192240183111669925746667669558064388489989946889723746305371775347316273340445888484185634912,0.000000000003792983270672754579442637807724679420371425746915425069007549951097991499285352780778372449487227004
-30.0,0.00000000000006963873890270910473282245995123652541799486460135022544217249664417275898766835786939928980335729024,0.00000000000064750242039316990073722847887827868413584951821437547832427034918466421240786195818414961851096748,0.0000000000005631222018942329782246904431298949414772357942744361715030574123582685962704423013413775856003958085,0.000000000005236759763646829617902226760489462237195546676479465897955048313958099336260165007350651738063840492,0.0000000000005772337346403351268529690400299510938677257560807545294945107089991777233732594574830380753679212173,0.0000000000005215264932345347722116079025805893728399878500374873195515782499758412740769291476931986531077440466,0.0000000000000996236821056219467074601451003366312870227145276319623460630752924753407363068432300622369936016788,0.00000000000007148564699175147541261967373920306291429634648192329770988348044909746448629560679448465554561472911,0.00000000000009105813318125255323976606043599155973826630543136476590534369862685973245261309943573659507218070121,0.0000000000008925059611743072836396986710884116156054608981504671129000505048754026470815357709257361822767313504,0.000000000004108853145165042583454252294256297121361402184350348241480815192635968218469082785722587578748129718,0.000000000000732954138038897050750613307406399997279616815664884903982356185776283441786932903645933350042718887,0.0000000000004104094333890747444835399466656587857731894134306385063121780707941921639571541082319482304461147073,0.0000000000004709209086324384789045368995026318648077171365224539654951853798530764152827433422444199006362707809,0.0000000000001482752779186704797527077274870656885480979921683997315806152017927293906069199744356620116339037029
-20.0,0.00000000000000467648890154971831781246111618525733875796545710773134709085117032030329959827665138443218468545756,0.0000000000003585490449221052291071175124202451173628380064295668243037870895898343029731869795391261466066991016,0.000000000000560369162953482905823580189956951923725014113585711166362777803160575519686008125592436933546285673,0.000000000006343770872228871123278142811306945184220121904111389845037739064293276520115392762446552767523309768,0.0000000000002278642701152745576852670411872011875415083493633266848157583450658661290217356701257426220718571295,0.0000000000002602235574919767940962082432690957041017659829147024232926306041829346350639880218389660891152326241,0.00000000000004048105030159951220881565764956072652442654675389874628219909287484589924222175543963033358994140065,0.0000000000000004846184671236739410256168320896156652780184891182801734153172647777735335298972556624172900928508557,0.00000000000006030181327151709419444593085835922542227350306844940857739030747774645088447558960209795826768400408,0.000000000001296966577615618998619625736564705271770264520078061646401257989024590235672874228749324287479778439,0.000000000001288592473360495017652487457179158732057083269884773355774830864838331820563250858189942696368907315,0.00000000001875952125089111384135104618517407202994787590839583005257947355149887438783409062210285422532157484,0.0000000000004665601190734185289353315175340294139829187608919032819081259345056152022117086731309826550370780767,0.00000000000009522410599823272886653864669740197475292826468404439501866632372627952213039872906161394675800766055,0.000000000001317649061683179898636634503438476749508102345474911447755256030812165460834140398638203376093395739
-10.0,0.0000000000001152985646151088219917959676573291828088481487858178202908820760337737558318620503328561371135697731,0.0000000000003956739940048135580285788848152962859423127192439879820980580380931699028323556782219341833438712674,0.00000000000003848502512336958072909146441575698616809978607619245130982326997976972430376696539477024842328291971,0.00000000001402016391500451210414015752828074483263088790041834403265219471143675736463470789218280670811575392,0.0000000000004661438352908074652436429456256406579939964105822538505415798577151932467544925867936470761166367766,0.0000000000004724349683118695853436623768415322742582458809643911136737637101617696655738475050499695726215526585,0.00000000000007059571334473767605157024562474215236954537564674203840394257318374236927426263278348664300270069306,0.0000000000001171062302094294550742183188746158742091695487105310664202159034836787411933988522204230005153965468,0.0000000000001886927018961881541037389298374998055103704556503486985093198727175251939542893902650362933808418945,0.000000000001343747911037157045136132344352182592221074944117372473600103658854335747286825618366467446225338305,0.0000000000002115008307663132944698722754267104164043192317778527889670301592884061054999534547159139952047303339,0.000000000007898788748465279376209505924685271344607316294636555416011109211800893684771345930015928819914025531,0.00000000000003093794355013172247169124074529265633064729668896993674909506370840224389554283277692680729675962463,0.0000000000001231808824783563424346366021102740197980868447567420676411138846247517168422299752747657451317861658,0.0000000000005164825928659099976543078691499638669581967755973874869931887228163334029171391652170349110531572219
0.0,0.0000000000003637315596784849098333512042573809707569040602527981366677575884868458417954672083876538153920859722,0.0000000000001740909618483064620470385403169904817982638939226832451502353111678487230008089325409669650853937677,0.00000000000001645522457407439804104785855811777678948382307710438952347455314843295997962907615882995211999713695,0.00000000001013748251933728911680388885780449208898065941403451956822691853515233511564448132131176755299031585,0.0000000000002179223779070022366157124431429358390291499929209422352424031326146624925740320670294657937391865516,0.0000000000001332622354528443970039063657800073110223355226787681362596301020399785677385827935260297479061404687,0.00000000000008279340645586553391574974181102133431056288943644408629215609658269948143338680078372184312505532634,0.00000000000004746914433599364790212938149022642045023506145751308470004002778046751038284168662265141451542986443,0.00000000000002144146185566346195440194548117786970546317101523256991157390255042573377838679426166252497291961893,0.0000000000004592449545923609675802519255109488094198855094595647617549447516850446835968638955843087127200240551,0.0000000000003207111821700971985739437348028115767320482679593138030482203481466575049316663211145792437408526706,0.000000000005646722815652661233558450904075232627139103124112957738865262912649974980030690832312133859418865434,0.00000000000003010541283438211226893290788615287268305543649925501492576790535457676865943083205693115317405248667,0.00000000000003456955893802834491293526561043382108900819974244881449009408945757461062173004795049754142693059969,0.0000000000001958882811718641589795978243576945519039854693529876808385117189724543753249152765865243177054235741
10.0,0.0000000000006020435132795949094253815257224710357976608198914159549872447636908588890970474694820068048809409486,0.0000000000002360664689929264281169706573896475590391124772935297599860123330113787650948943612152833467595520156,0.0000000000009999109474125529942576473313503733351597094609566168865284719567014245087027876684908791079404435169,0.000000000001994058980324178980541635562445727915025363655542546931932878166127244735915873432924632470205710705,0.00000000000004693928677485481531716117618111548103426149191287570331034395135432780733829448080160847994033680925,0.0000000000001114110444999049974829108594029215320446970673329590766371566592123486859312911613921792864886111727,0.000000000001338551133661828743350872283439790955901424474055738047228291325186255542715354372730885201069930941,0.000000000001304826870988586928490144365558432340866465665295072515348164310778383529268649724973566550252086095,0.000000000001201916145505945954798573406330286481244450257457311561009666292579188470152967243828655263622440351,0.000000000004693315025682107223264218036397829794670421124829924288618789936166779832971439673711156864873504069,0.0000000000004608629204614185229494916754018756976092070600340768259713712488104014218625854497711048964819213656,0.000000000001467738218710575276896627085240298207676108458537735710646107429102559076003788448650157202069467334,0.0000000000008345034469766318815028436934426749410743187449026433290172249096891462848755301818417082576841800739,0.000000000000128085119564950407582826998999255782230536742629437582983102510391275941005073401501813169006218553,0.000000000000639581927101473536445031522429505232479657354197720248590100868380419575563635591392969803153672755
20.0,0.000000000001353443801420725082656320945636849424483559497100946389832128245498139272784845243718591683726281988,0.0000000000003954144144301809838317822892147756923295345736274652433952042451150530259275068690897942771010378123,0.0000000000002492248689968577380684963107765745830220038006410544443341634878480947296983057534880186477763702369,0.00000000001286053091789691721972881879688210367734349040112997708453871290871004573864295394131936221381298314,0.00000000000007418943062150534397979756021962220064443221445548184641601682926954076221575190677539839998548060253,0.0000000000001969311279890215349808618091831671203522341475297641121556371685404805865450692752751376131402420304,0.0000000000001454964716340149649262165238346440065752561501725812233973957024406777928455960377348905465194075443,0.00000000000003890297390852917955046791467834978285739861475236722324622123726929336752202406048599132602953871698,0.00000000000008206175423759815243358352001608847669968332338718213091612611583053325712314423450733212796304046614,0.000000000000114502721923364034107319611037125279626391834186626307872097813313843845881211126362839386957076349,0.000000000001746979488560590759970659806689425925277870022542080959888845105205552433466590929197452664995318671,0.000000000007413752568303481799625110338619842027388613231476101159527924909496040605268537454921946812734581845,0.000000000001143026053524184351849107655306396001436451019281037998748513983026293386826077620224861908413423752,0.0000000000003015043641328519824285129713895931494191964622156818938380559345287876229239526443565685890429912328,0.0000000000007700842881206721129315439799410438077152224876374424341405769922977851760418441127220098990301454749
30.0,0.0000000000003514628653380793314087023490582999028962645534794518278397824843791319160832549883611510020310832973,0.0000000000004109201108481574514464663581101092348811454070594359092266045024480754386185967684889806654456479185,0.000000000001909103338389983826472624561833101798493333981461211031910203275833073450462191741171349445363344527,0.0000000001124689422235435515576345565446457601659590486806344006927352171835494781603038660423681227313987254,0.0000000000005610964267416597200627758544549725152020703947529149599236309917047953206253680752413023542643741765,0.0000000000004441065184647311075850882848527692378765482060519874930487150003810269885877817785209567701731075819,0.000000000006778910357871100474574940758933411658700942610107106330488026333685218854986617693606045299632820334,0.000000000006586702750365323505215331950885668386507833816618405231612946601262439097367055624268990034706338301,0.00000000000659799934387427444442634878718212348086923719673087356315070693860393030645696609936497357891269028,0.00000000001036999574917179757075690457247171307433125627601368219383543835617786099758575986283719741012547437,0.0000000000005714455197253905560675753275051239076056227993291448424233800756795780530352948390634331260174201195,0.0000000000009473604229963824405791101937214863495783497990162985858233769976806419133182391927853890685790225133,0.000000000002492942143306002131161432144341101903309779309110539334583699566381752883953327106663395319398575759,0.0000000000007015598625731941362168473586157985230057050044026230608241604946266240842989472318945768839572414647,0.0000000000009900986834767916733951370806174621677155527599301200266393794041064946297985689256053268612160877749
40.0,0.0000000000003778468203069735102337560524937433488533445582793405260722626203591974715764384288321250091404506665,0.0000000000005197092149446938870774888633601897985935951401118333606806057346736522591456522052879612804433468156,0.000000000001534780282828647823971287129593524137170599810662725761802798139235220327668284916327985372461859751,0.00000000001153090971350334980994926617899834446715543221367575331315632063381016128485990096129305517452324274,0.00000000000001962261216421558858192580790432683304001750427769719531385921972941397410561746800495568975845383669,0.0000000000002362247422959948427778088425365527883214770843827711715875931365898269376150327541811690538553938493,0.000000000008928130207378739248743071161312826244259048007298622286402004714979389615105761705675967824355224257,0.000000000009025578843692217130947996617276752058255769473103980970546420811826676230648080000765030493958333304,0.000000000009289786717518780306267932513807395931873207502474348358343489507525199580488426337387758423572955219,0.0000000000001392202174139837689037361268485871950704114971849177957636192329428332164425964036277605841735170251,0.000000000002719616010372252183959074335358570969757089102385497458227914490218311276104423444192377939280219192,0.000000000004381728873103609466246737739235995987769931663759564348775033418396847808928171578310914675287897426,0.0000000000009508506652235792143403015405452914237088985932701008265937337686840990873186068664174909864140648256,0.0000000000003966567896891946764091008164119624969234886400651155777351737772676922272103712247525973491170229927,0.0000000000002882897354621172697640822628872404177805241176752166738304863656722125848572566199907696996637378097
50.0,0.000000000003516705584502945896171510004833387811605711864820547593996390873478890096220446222725980087707895748,0.0000000000003700220647361174524174800244714314352311167636688334438259398586877293663073374792849258920894474545,0.0000000000008237643088382763344033674246753961303224183168850967492856072835087579759222859798148900351202707893,0.00000000006674997577328498759199328809181455282039187586782447600416387514476961901901942784576155770316769722,0.0000000000001528444828624865146114457531102235673088298201458760150854750057663704256189495686406181113513103504,0.0000000000002186263866544528359649870270152117109095270407018641655594457743508377403663344755473191764686341894,0.000000000005942273550509322588727186637885314274585897849247887058477534868766480600847824888538290663271113985,0.00000000000583799730273439084216395430284111340355755895590202553659051637022921532704614518413088084202152904,0.000000000006003515156345393614486545310847781452808890532641488269744513986954967540281505297582416316619468497,0.000000000008055741185145410006784189032852157164063329574426099194088079276173516695659661052845547563235196129,0.000000000004955435928404247543300856575164984647184844801373934236943004354537072895629125449135586701231200664,0.00000000001189634627008849019103142538190564125719348817428704053406811439147242449076090867432660064635020543,0.000000000003512943192509056533303782326707762135968696435733728427304313204882806705854042098074974371809970931,0.000000000001471373587547476661826857187349408558070498169919880714386671033980241551441128387148804688845906429,0.000000000001035295258402811434262431469441333832998030028862956840080366312986926215699186963694283737843856609
60.0,0.000000000002681663904573309431429635009320745422345898253624256099402417409548501252193233060124354241017341543,0.0000000000006875180105953903965542178602245608671420270616886924811996751641847363623149940666899617488820438946,0.00000000000107270344950588882768990723107313554734091499034035305867923980988121548477662921614746620030708268,0.00000000006422503512715184392201502481541924186897176660091180408203288252008029564889988217562153931152472177,0.00000000000006980162164315935772754646798472700073002952542778014272654617669197977417582873504996376877365245596,0.0000000000006255357161927044756669469308901099156883821970827307141492849256911935967209547522303736051838311317,0.00000000001135188644228111342387506109199926224255021883939084853508685447028611124289490951395087094803097627,0.00000000001143299019055050478231313068592252958668337131199318527433231330248172982738023597994155568676192132,0.00000000001102291970822924541388391146358600949466319733062116635294328420704363733962622812151517668550772679,0.000000000005373222275620514324331473841848883189299204926755785774292504616812209404153477119106908962101684578,0.000000000006399538269364685096163572642945506432281290437648395543720745130047673583852292807493590234624673579,0.000000000007218768784648952007027938871688902368895000657577221127675316278342371203699571225210343992926208584,0.000000000004310223546436151567746412029851368841261776074304636950952165161683345494157636326891111038975146622,0.000000000001725987178785244235776573856262670926077139754741841298127289418097383041179777732841201886702966197,0.0000000000008040302853071665264155851339207244339641638558413350659173665157259482277695937044556063055589450578
70.0,0.000000000002698720189187708050342986600092324727246269679960369689469085717991689708287638329375784415917236077,0.000000000000819529311671184181154943784042251013045872246547445126917297036572868150156947959358882313156327358,0.0000000000009588036318032764146187026558837173314489868946695202641767925379846795843003320596608493481443986102,0.00000000003368159477587605469861826263684806275762662581879953411154407693464432893123460219077069248732208229,0.00000000000004333756181451887040474414836138680535467951253381431610666432123892672667540690836282977440752984085,0.0000000000005215988345017411952675598733272799574967261093656531865019246442030707285958854428478843188483465485,0.00000000001284685262417750646075753392343569199293478642943584592769294362155714728961915628333756403060326557,0.00000000001283981811539903884293382380559540860084160483742441876153389872284634420002005618192555669058159308,0.00000000001256216191596658169236267738966422294822249611744397002666806772078889486231773921872208208151872551,0.000000000015257345127467932480982345190681413069703420093420376170124931474501183071147109716078273228911362,0.00000000001059943458187778777168202696606908583305770633875715194545416998383303213582981883308793145171795257,0.000000000006936043372224180255138038088692169919753325887127329926158394786803252858450048020950028440791483533,0.000000000005321699573176943914552709564888916051898826266369012498859180578994410387560412485549847177573028915,0.000000000002324277781924553076123558143166884799967870639840025403898622824157635225432013074444431459833960954,0.000000000000681251559811138652278903100815989866494066228548323668067132253490059106442334385121607854016087297
80.0,0.0000000000004756430818480991923934075101893728439260306887100216700317003498107227856652328754157134940331423002,0.0000000000004415362334339981903378140426694655667901868231602619502175571158952776094577418409477206085562341894,0.0000000000005243784270817691479866071602049887899793914093205701148473989402192322667323258723280878272432787274,0.00000000001069984005418460435123227581329401346589547486355794276550552867084903100161213964624614455601275923,0.0000000000001533167710946392623625955003534210624228008439915367342438090360728030099703093897158674187660422408,0.0000000000006640897724483237508746948428490206299978253672425894109315454655982309610978948780001827095878595966,0.000000000009296121915633562276943201646211286324313639224821456721727969028495207727320228720931572102503682515,0.000000000009280397719540517013572555500450652859634762725031207762078339254906261267062869469584254304027835902,0.00000000001005088332809973491873421664272169262889971121475340678491019816076472057860027659392236569801485935,0.00000000001610167110658681273363598491268415643571694224819967460919189481384996522697290218283173303678632543,0.000000000003784245080893632988301955267063548844575498881639918676811493433025327441273462717189843636014269811,0.00000000000188606467499379228493702262994267740438015460201130455372417612625407624318433307073238487084605237,0.0000000000004700240898376663995989279095655062204215392896991108183682928611060823950993205185336052148848954204,0.0000000000001638177362622268507239513327915618134624202813629161344588928243077509581843590293356879917701678533,0.00000000000008910919420946383858399891723405234531921613730298908376303994502104115008972482527962038467101690843
90.0,0.00000000000646277030718482710734636531200768488817195552618014386814225080791559075157728903486246992702601566,0.000000000002932664817244514679717365337747208838813115655467672867761892142511108839134529711636820627453045637,0.000000000002636336245523604776359992849745972445057390551943641383205093777719189476000292859190602555537850976,0.00000000003521464968869710065078447588983734761175976248483128688294372883674558063373919204853050128783523379,0.00000000000008428271772315694416388259449748354293093270346530876169029555719035304297949886332451216172558472452,0.0000000000004080358616458331214466275186432671604713866947891144158246008094981715674467230656080152248578103806,0.00000000005249977214775412069311180883268839601397148647874288245108777670098187159428416820221369704307853193,0.00000000005251632393311522097034406793348906281889661963641682872440317646265444681560770404740091871679449903,0.00000000005164238966604912633248078741121385551884958891123246549335006904634239237079819577391579223754790575,0.00000000003659860357814741970035315111980794480781474233244538287389888555405509091000938417169373153296563059,0.00000000001679434687542209865909593727445868652773651992731615302766316648002308474018371586684906636277673162,0.000000000003524010252244384254357806901080395624731679188986471135576340687457522044339411293640764868337434035,0.00000000001095049039793763843315944635865489118157618814464934460469979220347025676488731267598528726730929661,0.000000000005240324863012735724366227114960120020233779851983007611370285010675271743247132440351004056841576202,0.0000000000006084429248703340297979027254724460568209582972216535152813809502221267260652868958951770965917617124
100.0,0.000000000005142064891409617995809191453219207012827219802041244837437690962516500493173893971149960324382493292,0.0000000000005457811112247895322118815631594905952967423565877084372247447846509192890561916288402845616858349434,0.0000000000005806162292832395466241231360654763784341012177180423094839490974690201251831746830908491556797933177,0.00000000004902349805314844015463049098173532745561792545598726332609043779039175838143281477124529951039179142,0.000000000000003050266526036796562641295703534920898258259264441571975019877138120833828912151862744709182988814814,0.0000000000006735706135286650846050620562279523730466516733180480838586753758569012507014400668677233134061009737,0.00000000001291583273925797199502339219291624465880073104657585324614401422736440571522536558361344291481619635,0.00000000001293528108705726482077129663635702815458776250684274011728960894732968160028052036525493067555761162,0.00000000001484411573382615429258157743619392743257874391559059408738808646221941899941731176975480305083027391,0.000000000005918242849464894498706753372567126604902600903171849241427053917615734523556466136585940217763768994,0.00000000001346223825099437437155068444497352534739846723237503412753145690090677259514391298495394049028287611,0.000000000001463110189394026253425312195638666748764395415636308684271333433888699683723438170357620607939786817,0.000000000001564250771575009162246131604358979213670088120489029967635186284311156663542856074608604667524221781,0.0000000000006771509364513622668077265195824311819220524438156627267542555962061056418426865092219090182087380699,0.0000000000000617769256359153844393930451401850297008099812330620353112075345844048828804503477676571560775534767
-150.0,0.0000361348397398625892374295649538491602070752384779469662713247082567493419472644533973911044363804858,0.000000002455669463082713267137109285931155919585097183028957961777764824452208710941819975390561523061511199,0.03137208456409772245259723314024381029059019526792534247339489834595735661707157587226987332523966658,0.000003823235392178469266627899938369715054476003750591011496136033362808328033034107710065939961400445822,0.000003395329818225629308069257997140717787692094669301034516237863407116057226101440177023884935579789955,0.000009238786133817979638295576488909032632611199396672997956268466684509530294227076893220847645679765441,0.000003104048687287742832252625680251076111909689639960592547217430074248768564070400373570207919858301955,0.000003637196241395444806279672471024477008263358048331693440470985982461083113187921479555034204253972454,0.000003975489718297163992896322084680231034006351742037407381147922481654759779575518356989517714842786313,3.161684159508304096797098803759007592165894813225543150077062710183137696508721668756326548882836034,0.0000001670615477475029828502775840719172688157396720166017591020805884327274201534612655496461064864282489,0.000003060844706783692145322480960170829337609884924011678575868259540150406648073481588137986676534367659,0.007861440417861311455387444595365559198016306872798072123807477194479690787177023959426409119712695011,0.03941970328248165747200703206155411862177024622724343782912121590153613848630319968067538353904850269,0.04641943605010283644121755670304362335482105332395350636077521435239322953972242350010522964364349815
-140.0,0.0000052786869520316786289741351526225905313142460436457317225385073155596948509402383623456558823469381,0.00000002887009773034257408149069244883178101769346165958294481193540032584683798188507028128617523506343923,0.03634483404801862127222381222570276111351145822150101424903529841422760781557104212885557703351541041,0.00003140474925654154088307825103392335127265717824659586036454854261439314397441533421721597846350656128,0.00002551445480203121524652921410993804000302961226772050206241221478153741975515167830354770884728758385,0.00002873420363830026543218187222148675500351544342103909436467282194374419965051019892669910004611676295,0.00002276851850350953698241478792991234523305019428128032192558551157484975032617131254711657835521199379,0.00002251536578929026613814902121313061035696095982403955302476207085186266543730373919458209139419924509,0.00002127695414572249690886496789083269745052629396904823117118914309431202830653893579551712635219772828,27.80555166665358988349133984572617036544174425773307513494285667517816872383903598226258096246478567,0.000001127108971322128800712932549671330405642554385923001891688880765220082362130734255784630726132868852,0.000001883027158038337001650420156596056366214988983301163768668002092214519760376450709427625464702431037,0.004897887640338501088343592739389181323003125941642461926704335906101371651970638625262523494871376895,0.1182243387220946342286902958328490154898670899300951387013961281963203107663205206473275398742196321,0.1937539699966040292216096191976471023551701544558888059490649090948098309936849745698720968498335197
-130.0,0.00002997651266944370583458774758891242417001223645763218065936047370416732483651799673127997628395731323,0.00000002105705291022020603117590930614164319442867184488784923593633230483665856023682030748423990023282359,0.03506636468533847522439526619713504249106428270626585615042466749637960107091743239399063346000770495,0.000007637782259526831844417921841406721339350867596965898812591268759514525951831170335236167428524295267,0.00001186514057627618926219969994151987866954295398251246807446843632912572218252661343865803288483839209,0.00001392618852355482526894915820343573650847545316091902903755811909855532034510032582797319363414912277,0.000006796227289191514991963526677258229271227039279217082786516770429041608341223363475299981198720225673,0.000007220540967436256667849621025987676255669952672125784264211776981403755161603593616360373537031598098,0.00000705006306427426089047163478412777294658143260774071317596729529370005767067604714033158923093344859,16.5333593516958358170511666218936245366253838931478511581199412590913170580641404427818320566787695,0.000000524239907324426311595279103122709122508719385123119579320632440986933297401904727971851891861829737,0.0000006625055077459539727351959880361800855652691314270819561954212743793025899588591670018416246707647688,0.009678908946855759295913569913175177673563071559955403287577730026043457580981331706386125961132236662,0.01756342553064093761944619525583136813674600788877759956695900203105455825281138218730712781643056187,0.0078063049859613852884500363883799463049958155414100186001476127253100750043569124859257436272472731
-120.0,0.000009745600676606115560202638422815469672596719153327146746163645411028256133833779575635962307743033995,0.00000001556838247572497271295205413019998488127205303572864365420831821860105769315879374666208604124472873,0.02617338795638349848565966287279271034093936306277422280246889300948799358433399703244007467517152206,0.000006935612426283790392610600274532912622574225045369826855085345121238244407309135072758953282716508544,0.000007281426399998899534359528585460136227078660506254207297213923113518657678352677880404513563501091173,0.000001743113978335814215016217053449406043017937139819226685235437118705286646898001303262707101871308317,0.00000305009781331480339736558748715113616991143230684381547683145135511079741415704550279573031254385784,0.000003030987702876829857267698041329712101184480692732070492392958287441434339377767493928731770974988276,0.000003641512834649793277838047716489974355244935929858550949565955660674732969206179760721096835363180691,10.01445949182352593388567683601393837237626827883804060458612176838020027972273555490512290547699038,0.0000002513028358919854995737149105975474357522073041622203683935896937676515108412265513350932758057538448,0.000003109495928518667498858757326430387585564955353339159181466846601567382729150045564287637712325783538,0.007390515224546779999238949653999962718261905037253147920564582346609671021523300697319444921209226066,0.0273992320613747562394071044034661541561605369668335420627702119056772150035967062168808915617238114,0.01620806780083529939710675015838208455938848961652418333185221852148839980599014931076689602578357207
