voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4
-80.0,0.01318853000535716563185604578860121962846755599518450412914903823743441956618119434366843727073640522,0.02804640037263281061953226968196159565299153326593882876244734954132714888587169126587916816869231073,0.01406934909690729594300099395023791998806645824257108541336928247786868232533228593919571136016403964,0.01226543283725513591342057768124067809796900184141708790507080410608210791304679467664167153893561291,0.02191858142314517536676541812324624015358922063872671245675416882408601139445094879731235888825764894,0.0006567447200254066175487242029028232329119939862749872141484704842906302296164664600128058300995163725,0.000688191305502992567860053932742593362852285304019492379115167536050153250175447021396040138281429003,0.0007021058196926398607864745011313102272428021793086887997616092912988565401924664772111196490371424383,0.0003981434943739125758603215732910796855594692637291155264823240006241422927211043422514376894581934646,0.0004043323972896799976065876288474399989886543350212735566293906660676879233578877038260512812838096763
-70.0,0.002521014298000462996867087505174898824301098364051990709215868147247246012253756623100834180102098317,0.00533589211546287982834259808728318947462218037040424457072629500318576858851570464516051992031565674,0.003317325199695452333440566934292731151866719080411792345752113162418019981730718667334750814275150416,0.001140023694859466834715517216472512151679591342777272019656708017643441536849645402167060921898336675,0.01458726012973430545244788142391242491940284677936443277629306927015235803737525598120289344883667804,0.0001312188994127778329346452031672881707959112313881820141803043903222276020687821684754130558118702596,0.0001618550748995378264672671306289489816270685842927220369620297289757946829858390000059531234377124365,0.0001407969784065390355707463321516546253861971515599478822418769127568491756255463760826629429529118565,0.00003600965677176483295246443426334001093633781654949351774430839337870093079650114953707535118046378599,0.00003899694344930009244263196170114341149679206070260138764030855180004141187229957619131852124377015459
-60.0,0.003736807616664762821861854362417970444613043642721571051125323861488782370907563566961590453498159556,0.002412505858626607234753839494074679033552024983897314719680508956545369084558830771233988357865669983,0.003310533788050891914526509750300666390107635282125565709382638778573193299464218933598095825564133028,0.0004680439476476576671293092683578196867573311683321602207894840763717330773532193269568986828878040987,0.002596056453950595290579997545023511230357537678770648372498530705706911788133795734677453464940923367,0.00002279598172322471603241090022822944190446680381388698061283765874856354670367668658870319093666185076,0.00003029265084040774847586786991411331375409351577247354819221426780060426015330490723622231144448962495,0.0000361991367388336538728793298594354245827586734315932756326147746283170556024999067104983823052582239,0.00002363345413459840947724760909389814861798509197259065127436760601155967311284461959224571354758864326,0.00002517624145557137753171035174727036220458629971193363818789514077781168928719504261148258424805105748
-50.0,0.0003773160448398350936144810214829668589850008138844103916534800214716489669122228994531514806315684985,0.001590800440102992568259875073421600757097209262648970536322262255117547155997555283812575509642400226,0.0002749706721464812922718403094755523483592366723811012674178648099463297350953255130375791277793096563,0.00003458677065031656983568878447062609935047047050333208047990726347453685661707295815477643315159248813,0.001228651557294433224991203935750478010315948235384206349649321259723163448332240706370834757353090729,0.00001070506783924458313406578484207343800339508248527684797297949049829801435005786012998472754182630319,0.00001319989911010223316956740109841387097983957264474067444441158408372612198848245129897403882786275338,0.000005607835726913472128299289867144414096175712458694654385608959953547387989091382628633860442007544741,0.000001744392294904403120441512906956541286130056644598987287769560386962698326128575839233840762399168237,0.0000002133190694402772029963704938760486297092440333188164202441622419891921888313279605582509493981489178
-40.0,0.001994270217562739223983335345621473552607173773299831942584030304938799908545249885159710896333890988,0.002533471536998564678199295471884130195177845197527713188678318352973149651792496196502283759916347597,0.00158480743114210059577126580412278134795572657196956874487805473553789434566556241739835620800427449,0.00009271715612245500515182893895301516835437001278431913165685407165285127755141322878695205919586480642,0.004382171347266208570279104395820916891193382075573129508307911453068469693348355543556408709845063028,0.0001680140541306918123210456182941062315554433691811272002447571641957599814834801868284159046931847366,0.00008029708098543315219779069164097838002067906022889807536768831485966699899123033468403258525381248281,0.00006587984742422115754637118264143725320877539682116407740841522647845660509898396938811657394687315386,0.0000005920990948478167911397115273859785246985378971222660794975678320042849533701308977457212705894439074,0.0000005015309712803643533123601162111926447552369705425346383528856922102902199592849317946103239534692728
-30.0,0.001159624884860343861664090453620133474229178003456627278639493683653947791382706536343540626818021818,0.006570633289917832084497515489854651214033477405638163894600476118107115992426220902235448500735446282,0.001859949300517737445112995148467708646560259307610727896291774334254527089389236087283004634921097876,0.00008141023990039078891135220122769425080453201549211801914463831471966209126378619673826605871301297636,0.001370546549723573812121529284765461002031766874110933470887688732932123748550856063322953602143755517,0.00001501837670992972117415549661512498440215135740804710039086333455879573337263305700595688637838003767,0.00000400469393553294847062860414163422638915602912948845356514210292774287317799835650997233612899391143,0.000003353342130826340872737542666580699648887079834837340716085396265477296057988036251496403574494429533,0.000004542746324782127231679676169545778705144244147815880052764771789037650572090273417831518652954902303,0.000004341717769517317835895888352931880750685464729279868651170456207582635765757916181273636764570225306
-20.0,0.002565076705172782527132056893320779592717374671856392613130544699034833702057551672864625458583198334,0.003016181747415677959642663213492533297619323449731282898301849046351227208813522357684179630843141966,0.001052832589338619988452052920052961815924306523715529873278290016094551945414764767557385165077116388,0.0000273162756059299462697108323785327116984341096763263745076933776406839127904670404538358235874109567,0.00179403639780412548100243420698765949051438619849495131296215629823695981602489676913280613471544715,0.00006768020964608656031715866372648992779849286446617658667297348411381017639503774671322957254559398061,0.00004162373837787078142316967243544685571863449663606941141552476147339392108845202246766545069570482777,0.00004740096540952421965826909807602360825781051318876117105971275050857324577615320746214503968313214034,0.000008184245532193157121595445267790266158528474426855795034433013465571787987938358888217408041413629772,0.000008849230007784174339662383672845339205095327145980270777188354987058159575739243316427730267322086465
-10.0,0.001496370652112335853685083455106567306160537506905797191411188971953456791162057545863045045265259049,0.003052167669308404273191631451616022974029174721512348219980821701250805579951108986606007097793865536,0.0008014136134631363022409527051830909823761054310816794505210739898116985605954574416984103663347469416,0.00001179001010136995307549207082617925049297594055715470310184821900824483668776157661541926279488575192,0.002549428328907131391155786366452910375825913081713835387929403033958130510370616217611718801185026493,0.00006757182291069697457595917121377674958347899694238071379316203397357160123421728321363446332452462166,0.00003696316490807431585181645420565361450612243188227028368395984705023382762409864072417141139729274734,0.00003643391325557039748587441726880144990714823963322342149015346634903540335020494142811237179030068769,0.000005841687447557342931480847975178029403144242946919618981455349730404096349404639916706940484881440831,0.000006064048774210494869302152384378902822650749695846094259008041288175593128938190206932504937161804037
0.0,0.01394678575555618094826229276777293186527042415430491290857323990615570872582562664480861773115225424,0.02783356566446615670079896506721074593257042514081346011922654601996166925021584971119300746582797658,0.01314457940755411635499084818909436691660549492126606497486163045468022404207382515776385647914682771,0.0001708189519008713174415041514356194089732962701920260060924361101768322025492128088979672182733258356,0.0118649184866761953345152647625657023865700870885344032968418571182525651164257818098811748938541076,0.00002306493071493785349641743239971028609654663527968213476777379931240248046365149842557544271712588733,0.000008644321778786946373792679013069019876674431684690969056505645961999575824509453136157619824838364772,0.00001368006494656343960646831273590600933366182879399742191035196060496925519215233952917693747180816702,0.00000317860329143225056266583230964451115766090231726640282187221898839930550956234940973287261155460875,0.000008521768485263866143532687077391800015408607393157726203437459596916469514688688600799142870587669721
10.0,0.003445885348780441891696167776336493227935240005571143396928331981665181614380725414413472324366617078,0.001535258952885516323544409085462064457049487316776381540369913171661646715882509430566996494433319094,0.001248229451993248219456164432200080543656081664094315058635176314569430320585591758640599538581735185,0.00001312201816183870146971553519380338743265380237149822932299469959053195206072755902479932878380023798,0.001740776368226272984674618188991510712462975261036964277066436235658951191575254080034789222667055538,0.00001122537891131406385969102124580240091487664231070781017638375012154269985889183448759390864048508628,0.00001955209336879649534324758533140780845066104309327646997977897558813876111915189074350503554094687087,0.000009413110923604995397038376623454288838907537683104866093586016734587526103771783731917700643623799758,0.00000003328141863067681707115585037341213818525767070136364901428777965611977448914761316668105889140650769,0.000002211911651050104383461759728562149749385294624093612789973523448759107434748206603201964457752391884
20.0,0.001577714932657028787315953767767060721587293678768942082951241694144741963452142590221910644368822847,0.008393528846318493128962513639033391035908554149599674059044793305052227074902733214877093359511617683,0.001528317215478331624892810509317647130904052357485811875065821934448355787560835790666316408551505877,0.00001009441372394046363235337561806180677936537848917794375984812207811110730776462999101050704810742788,0.002292496397955750482334445306551668666993844182636974950527336406884174998785559639218374842580332222,0.00005442167883475263894658560637712665030079658801305834502378404603739947186505442176522720042095987195,0.00003290678384128864610549969197143241818313400168616898900941217481183871120945635461745837309556142979,0.0000315731831148904071333497586014563207062659307982812600356681843424413920724558289042690384132665898,0.000002580813540717187239281477999820432026578420639572708206002817094446928656173096587011759029378617884,0.000001664870134944651599109669281470842050719458380749523327424593148028342594971309441507885862613453845
30.0,0.005425955481211885463031713003356215452298301325537974255622585315473836393886518442576182391774897951,0.003230000729263829883773611182147626644227953772665068415282208001308615766594385655715440207201262466,0.001716689693597084855224877905686916167320194428055910484444745822633234531941715418781222229044577013,0.000006611429577526594091013853328186396161518931521433978109132113892269251018896895186373654354801536023,0.001620865946607920933633157058685458346833120841407258843559273548264392913114944207425199706572994902,0.000002964212035821057796081526391123918454041163705767599747765699718272379768505474191003247393939170336,0.000000542306479145298786481978199181500085354816356648681007243915164257133723854576563106349444023875314,0.000001164594720055433243341571893002103470921965393494928131692114133762506914052676179619339930921853442,0.00000179217998537767594397002231513055166388139391147455766747281081828690941184734215193457133790227955,0.0000006745409517469770562167413429829528201499639491504069658828251243083553087613520674008807253592092619
40.0,0.001846567835692892006298712004674707488937655239734651712853534728580136588343492503392095349621948612,0.005097866896101903742996994782591103384534447680179116761541424196285220589186314183859125482929833647,0.0000296647838265850753012513849413726776715606135664271297117374681889939196040440561927884692246643933,0.0000001703704400433102603892005967505145472883859392207916524384837354546100141982762100844582857532942804,0.0001059327953162177249619063873231781861338394388132863031755684802803781663210752603043211545233867331,0.00001010522181812479006538646205877975788375090980268144988541049676077882987688813305134754549422352513,0.000006070141107207027267428662974935314167260475481729322407698960282631125650354874507960570513815737287,0.000004998407300559643870481566410316722823935837721002456882140510294139249737879781629765064095559576469,0.0000001107656353385659240017956023979777111083291354528591045070696501965148690640373372029549501744964584,0.0000003316291059064185254375693756728494843402503787643749946476733082457386799738930543095184991400038999
50.0,0.02427870155542471059908571757922378429485179554708019774567469150525451957095501262288074686583120129,0.02255527874588925676042112277510497934460358775856142889882205747639599727367855847774857911382461119,0.01094629822247957834992125594237131289660638582779813865967703065670556786553470908297806626974043128,0.00002116420975866385476581827672050071154628281161340346324141370185503019684874845312162594004081990513,0.01163629250897397693867768526517859543033420859252948396466658551446965257917142980947205616217413671,0.00002983802862931202372379675672649071554061113993046843247209185121510269870991253847002177056157773765,0.000009826473731886539946350551287530528471714947866231869830121572486775417880974432117994690716670618602,0.00001130750501807363235555063754398319722850427398246362340824167041367560431574291715574008540769138216,0.00000233492505243977436972677027905670205025425567792874827575825671648777139975586786720191168597897546,0.000002878671647824522098420158888158188636547033748682491020862575918185669181209896672372552022294113105
60.0,0.005247843659028599525597727418286061685012425026850816170178388586366241173215365921823394268507129117,0.011502297481993837916413647748189267294345489486581503854064822884770520992825256136372626007505671,0.004506085572427548352060803515736596723878506475532138667903266687096667415699204077032351430984568802,0.000006012913200472601719725754763563380387134272260967877925430163863078795665554292059104258217995716538,0.006196617317436781792965789088230442713967812962216974448949300012857629581888267548753922347901136286,0.00007704763414183033875099919754115300691120682074683872997247752030858201054158815836568425049519358735,0.00004637817229677852641554260592052549568513073894788878017590064479036463233010499141783566206903263583,0.00003314833598387401689586851440974420140116171176806138555004528073528541854268822684263749521626932764,0.000006792255582584789460157028484075121396530397853171747338143995838706596819523966693620499509334866647,0.000004772426476990333799645054696200504183377505407180945852415815549849733508170271369528073635871727451
70.0,0.001453769651646177014743383256343616150298189907265023092827509566877235896799731698087083151818999312,0.007583024821892124832510158937481038700464992728899468274243087218332298775199061800156862206893698308,0.0004219662935883302582019962935080872230705612618995566608471109344169032774762636706504901421306536386,0.0000008455081685806775774097957324978227927134768606702449896596385085433306893500770836190133240197068596,0.0002242219599619087755117294662121822465517631371432045031322171399666969271846542709020584688041967756,0.00003241779333484167170257735627437726162437521853282691858142333291972845647698362031209836486568491537,0.00001016874373276497320059170754671408386656892710877845485170148929589025590745738499841759400794698169,0.00001245288506044491554931565808239773103446624731996453730881241333068613684378130258888501451791761235,0.000002753636158296767636704800652404108179101631683854998478363165453571881595104776685438756759279036043,0.0000009071695129572717394013829960072460279211429204404571442550468161271599419389933643973950263231278815
80.0,0.008438819989797247630666784123207328139948098448329763916289715390108995253788940479499879521559059704,0.01543963198237913539441010461673727703378776881618577947542353981509085729479769427537028100808746005,0.0007425991783789587949224557106182468633181134887572878373807954388222869676937839681009540151329301817,0.000000511433934358633630710211417330404826603069173720121048145234321618097223055263112707733069065265905,0.0004071736795146986612974094913534233584831035232661328703161608693509740912094835760868551159549479831,0.00003251723576250035977904903320431231754846022790393162182432250757622030341733629152695742320015737865,0.00001900442302425506703436181606422780598880124358487887223131091427704608276818704410402274213317375832,0.00001626323558665181599666796503338515249120212500903832615872319295991276522089419310281331244965392243,0.0000009105626263320880923299277266866358338919115413516299619514335637365669735124179242144778417666912378,0.000001389543055422486493887836504914662124787247527561511916672279678173557343078712716463424433274439661
90.0,0.03598055362414267488990660938539334543620884781744087077691873336534650513884887730655336248286925079,0.001963602373918773558593155708019855452653519074303584185486904400294578841759624394078767363660962151,0.0005664476934531642555222052794444898819069198437953285832818417412124726270766391640456921707637085356,0.0000002723792538368472992819105705829070219767977939409619043207616015409689473923385380971825075272807711,0.0007360477413661074139543765364744142376473935830733960459386561107944168730414621897847983645760563643,0.000001651779836483737203849359641131037745763177818664184835783978423940299810415162771135484531659035091,0.000000481076712886283971485491697378976068101027091896742129229081086357420276876890919360457829496388171,0.0000004589557374172259801743089513459014141195091967970600869196034081678904920444977840697946869098381167,0.0000003376231005275693059016291795869829290768526995421171135255568822135658613186494295568228774541755659,0.0000006372436083994442161662746400036677139211879629138704931684015962514940327171634841834829471411426062
100.0,0.05947001885662569377729023603607754199295152770252613680931439847420651983884801986483623572703287161,0.003234345261478003855904397879533768192219381500342572450415842276692571536532922778671640573357011576,0.0014927663924150308155539689444236673141593617762403750486269704936571810805219079807529032911815582,0.0000006056428350090751817020345756797331879241386253775061570372775575376664136200440045732106594975585921,0.003061185990274259749437709357153650490925105893408371778988068097349445282837000093835822385068563093,0.00001736499041881620240918319352451764829185232689864318028521875309271092094003262151712026857754154568,0.000005145004396455154345644277945663610147823424233598027412067998703541849446438515465666065855803591953,0.00001340832815795170953629899302836872587449912082655170034360603011172105886364376082774257446993923023,0.000004288096122799537891905841735574324488142038062393985043905297815292708222792372714695436248897105911,0.000003819444299280365969944025159294377604214743825398894598507013492459302817356712765321547808942407598
-150.0,6.308060728375622439839968017837385055620725081208203532854612907674385937172932406729283270117965704,0.5619835948826148016074475894126367987685905402458890030759928547407500636772040821291026713498383559,3.734121822324691720600564324827395235846387725349666904288639931714111409754150818772306337127123894,0.02798502799340463525762372559134308618828660520199544571739716613221448274590118166247597271868304489,0.4311350760493461099736391928994326800683919994090205863503254050291212476714379337172511049463287906,5.46207579390317999165000716147527481460289248829358151256733808511430399214516482010954787254218847,5.467204083938901255725898373463165682643447508733699775931843208884761804036260453327791117647093751,5.468340057822032902251034292440272396790896793894769326181099267910301560098518093798300912499269863,5.468434868036128438427454084199140781056819422502529051811859933750013744386372077899859339151358187,5.46843477828286240705437241037866151402078230822467783444968385372079742577874711719347062232377949
-140.0,0.9110185405478232705851885931522643100071097364411621162815625039913941554157967708475649262449963316,2.515254204872731949562881953053101815496441087399647391630985243954677349969591077911046301707334555,0.9491262447275875053522129990928701541323601315338858244297813834069975703213230418208053509356110583,0.06140285581853673973362635530092077482541889669433850614777374527366337220700229042304495310664475141,0.2233291866366508765674816885966850375706080470403082360303279520399037517861539297253743249273597612,3.782417583010428130954510417803314184716682145452761337250273325261604361269278486225440668168055233,3.784936980355230843111274344715558146189001542731638794351660862288478892151038583164683998875509341,3.785517815910526685304910319858809106855173359775712255749609334379101713156523296148621027147002254,3.785724251023056607270517323995597902650845916090446113930242102261602219450079159744329400700311324,3.785724302061494117252493679758147243011374020364680535918870125886287238559246746343646994028991849
-130.0,0.4539184527263926745312523409595324103044132482775797367153713652794358933508076321484973452030029646,0.3014693771772734836060744880182247192400125707980374392891853499831443146144801475018492451240074734,0.3007077317023259774461970886907906848401684056744214226566336490580320233349808932318705637833704009,0.183275332500957538585288657671649210561845010621521618524662800813775717531497135751643418683135346,0.4108674632011662103316336675547103448028558055672980729176267853849886683387208750743202512209800758,40.23869131936899001267908790601676344777440124824071931837734460760006120129262009827053088112662711,40.23886043264407712469503214105777467840059083705448184237559392168582461194810981340040166512799193,40.2391842982069833135811059607009426843919123957906374738558262012023034149316317459744630390893291,40.23932396564742915579693327194958259156088465239293855759511713547759303662470574876767637114055447,40.23932434786875050569305659635123859667371350923355213930459777359460683996796720537603868146215662
-120.0,0.2321908024882099075260330104573287237326239258434165668467200002579838083432446856648004823593432028,0.01649894211189818444256473137143027264430034327255662684651460651536063554685287625813822847440481452,0.2287778160610570670969776118818048564971273968679867266601349924162918926500957176369521061964206707,0.1916909074606384377037091032404592804231943330618984387249949953787490807852612259821343341106470856,0.9328346233174400582456315861883726175186924243736422999924440107027703071689402588724876679837964937,28.46823243039950549751097333234952776921421751109004849810916298469544961331299468865401534803891584,28.46849190886982820378495123235680990122801469057769568834335940194611614586331387234678336158855433,28.46877331744930284921294273222266709546760187230833019545253904100959020895975776631496059563577168,28.46895651010883792425971266425491658758719892794069317099669414380309821643816898070392394829412343,28.46895454531883317816518191342294315060184419960220073648576337895315625676142993214764205676761835
-110.0,0.4073901429893122158706869443662071775361995017708912619270231520735791197256503302023135416173082639,0.1385008965605386603411207394694177886057712894042037165060659579026737469420479766380128125596039663,0.1808596314539937577322552290156599517188426651968583405051055892415237099377419438829524689920556554,0.1790833271643807033930800902936797538020311728517962175056963164563845218284760410875418817208256651,0.07305710535102035652319157421891020337238138361252870429200505736701330001235967018885927833896050841,19.47557406895235596148742238145348891565006305629289499282289395631429518967011606483720035937083722,19.4758464164948183703946923295107005279733069879368063903328392004376121592659439214519056342574923,19.47611337019026542061890894267885255381298030872600431019277663675770215707110847589691639896138127,19.47628884467573925742953166202750297562085233661689425017792330993025928195846431891299257486856442,19.47628818691721445428469816249494314752319227980407608939984396822138359526185201185506884833170937
-100.0,1.516898352928798268362825520609247293154454342664013353475894970701342544849160885521765619255135019,2.125941595884101893679836544902990020306946345603197477459360409262457515702243656147492702049814908,2.152149771631118007334271226988636770779981393078915106830999499299175599079420242751255186510097725,0.04770936148919394809623601064216633389057959638469400711614368959509167178949026506701866026982111914,0.1269560086289225021598871624168661129824257647457151462440671520305352178850322734981272813555939783,0.4051145023638286390482893622159288292268100190069212238106458034119790305128063713386067693358006995,0.4046240209187349911149387447221605554871025776918898797063958198461253879807621684394450083208863499,0.4042443715535686162360749448457143160119217751776066309478645230990891122034370684679877775054388617,0.4040453488447128886019187205125511663890082041910133528858463866893630396630322315399385580714099389,0.4040454981165852100592577650748338702631266122352508427442326221123350273020252672925473618948422068
-90.0,0.5438662100005855657783828479299776635515009931720539590608191494505708655597901816854990141857704527,1.704769321279163452557971708429133558809330748695366238601529950620174805411036376517095197888146781,0.09225653777654421519800498301251068507163443701502668988207810164065033790569362751188172550136075361,0.03017265035274100948368138390934331902878627169748577952180753911673659681520575233518482160335390978,0.442433175623000146625136240655411210957443661964303411366945037813159877068696050166246454907728276,0.4256879837342383340709462199472148891116435256123350356587122770150137934892426883538068469942355678,0.4264594042750214997663182887089919768476936067516653656661733850185515949714510487708303740924675032,0.4263853705948225196173897083367684753925150537936611579473069099749127909428979777756137815276954561,0.4265663903714560043715745272871510616209473492417942236594422817550737855423270981070757653922560125,0.4265661180912929971894215509287271826956967961358759841047568048429574078310087359864280070518372671
-80.0,0.8462452915518846172725702475087091980445270595469336627058729192011308864355490606908953634439826011,0.481833053699297644795640665884480995809487483313040990376888482970936019543417874070940489216721781,0.5475761071315081262844067219724354548211702244850437976670786010013032436527895691059434721897676853,0.1544361859389461279047482810697602719578691120905442928649942694555493360355033282691721780185547589,0.3633321301673535170427745428153227413592436198147019989418597078733118116900481264462437219150920391,6.458354709717936782367993619910599103237803527371661168981675289733393590665519980282554001992628125,6.458711355681862533899642349341723473155282018017587013539794009766870156599868691927315057765371786,6.459055513377163079771663695360362385952214806761716618664250533388333792950582560254006694003408785,6.45923005063346765228768906895188832954267016400350830531847704008212343954329005228342945723180771,6.459232388718266135834850304894858888715627677210973501320351070726502917966764890467989493347857874
-70.0,1.045251385148326414775525082451054564933402515703391291817035596728628647271144145438449568990666906,0.7350738910769781817300103011178056523920018014271683516465635089910732474663725384818855781619162074,0.8051984834349442191058280637867334355031679353549022053422147579858247914048120897019561982752547287,0.1228040296855613049396494057491990979054609135427779294342019835885899942700944017473970523140945347,0.2639376914392815660051522678242730529096003456226563185108158934438859068510196869933199814858468909,3.866960439173910789219066347966818401762702861768780704362728337741585535252167734076477140895343764,3.867255864452546285233093701407630823191588588511293693643648058980826372660802395547617717565237221,3.867534753469050101790902111916211542257108883998571646308010890559173536647670522733863548596410632,3.867662228920790112605088548147811860310474182900758017034039459477424040380326377606482732909846034,3.867662440127519822142766484338859768497133402220870168202737591180094216655296830033678225035706307
-60.0,0.7644524005552221819731575671960817176898923448268903616470056079888083588721438909801433414741106602,0.3332338982782993615673836805239096339105269955711645580609911731086199532829509709756240447065005107,0.2833509769956861336075043654382684487355886066898381032732604975042738033538194834148869520254316598,0.2536324397198264256950639746392963577608019510283861672141945708604837565454990294578232602894679553,0.05427845220070146422958592892913613857937686856548998408831003812075589470181215819078263259467717498,5.084697656720100293784389521942263261891808106513676778609365280690101975132001955289108534084385796,5.085749284744344107323936301177874454961470654453454128451025028884396772677718941562202223798371592,5.086781330078354968662170786493553080293121249501369106764690416778758494502679204068100669138657758,5.087184963242548672047037911696850151012124653325280075812259002184994764315595454905159864715609598,5.087182681587347427945547352898172316626666390256113073906255306220985853136512536146432369407147601
-50.0,21.04358032743213303628480226760232979567009581939158883205935902370286121818457406761840178144573953,0.4014219842589634998421782595809301507248558814191741922575975761502199008001354578005945904527378675,23.68383014742594945403332758756817582580042388384759909550828660480517580856693004135321299457477902,0.0851658618211046294749421243629447655227167645157655352793835964506244603769154484807785368249157903,0.5839887116325723817050289088029340069705992101632942552685248140142349767202768528210496170386266068,0.3737251927702886703675014356274655025629166111857115338460763805067595143101670345481256956162095408,0.3820991803657850722784243475307453636659001683538115799247295220647343534950204807417695224848852402,0.3822628994983913892134674500555650949427657386139252183107565670417059530242281387376233902744701563,0.382264600043246738116794782130353377813032140938759550999710535644935708967782296972705830621364131,0.382265774218707791310831220831237371564253464860681424926934450849941531912742592475830304156850323
-40.0,1.425568196448638472244309974315560001167235243254028356535598409981282352451632791261085331171531512,2.920322995117677097048181075883282163740468753223678566591394613930853014057277283881576447289922688,2.940720543645178456498395920888043889131979291412608764069707626391296710585799929656185363419663477,0.1502945479630247188602101808114170844570282037616747167785142395040995303789224928243877411586698523,0.2729193601112374768722221394330707395156952623112934235187540235954045461418509567551019819574803474,1.222504247488294531675614794865661572952883726331009144032175463619597193373405789848737701123878137,1.223907923143635328654921894502600312860369755604270447055827202183016528940436928844020520454812961,1.225229527817238135265259015633612721531507109472560693569437153739920924494898980963603215020622366,1.225651794993752466496617092913361384507833565639459255425367729234238918958426697480901311331623589,1.2256517335958385610546377378058591366598990537774058005113564241449938779096258423871198080153945
-30.0,1.217928522557565797843743930254060960651176421700572318579310238198140028761340474802228614560506155,1.611567964811748720094282647762380385118646427635762702202562339894726551524066429914134627608702579,1.550438375797873237332915892232553815593034759220371657105522221856508237298729023761230482625748314,0.002902079747436626091980562091269857932744686636287452164247176094238446718784927485489727743518025556,0.006010708067912968305689987993279463172636267469190835819893509362633246482795989791347700212823048416,0.1634454853344058921328987217270555557933446480868302962530545129546430021981885962035205362132030992,0.163118645070086359563950155284709820599076047743291154424422270749201600336577528863570961433351793,0.1628237844761122699736828124832638365222085874070621084902495708126098894275369381116213289693771538,0.1627440276718558354020415751031882806233438633966600449577033507051212714981937808589309619701701454,0.1627440930345901957713519910190366670585198209227282569853329943472195215872969850963018503860976071
-20.0,1.708063823144922867267272440870778768522857237241199520893632069998560368897193598953532447238682331,0.6809801414259638032383677347051082182631381435280582209960114402836173688700705485938755473778232655,0.6757456476607965454017766127229143551787196013028485604306105111127971624112408651293403970083068351,0.1292124617912866348670298536388378566973928017937166048227600522360424185281125272931917430695287304,0.4893649653368725707734779614292620036968253433310095085162955995588937185533667597817597976340289482,0.761936827356070581864868911256037797365519302744037687010334531008117601774654409158595838042062709,0.7628564417570488901859860838980528961767400483445222263519601594990038247908403923464628921312136649,0.76372825227595454524973965656104555193737731495966195752379807501287972969254101489654473389850444,0.7639344449028626560146907516787785925178706235940095267966195845215079897022994395913416807351057185,0.763934034225430758439544045258766429706012605234667551268035051605877019739049030805092048329463494
-10.0,1.930544660130225052603904943044903005132103171604123876402455403996843099933972337137658631661130364,0.6549180518595267415751108337898688362780602094712343489783139012269429931904342515714172254715467394,0.7134706291986393025039003795993668773519021850802203028523706843372083623001278494174994941184002318,0.1264709486886400854797059291686901687518482596612462727575579932641240760242291806033196771587801429,0.09200904916574174417027340653381481273306887444887103547156105345513560435193478240895457664762207298,0.5350970365837112244789545740561790955098568795224323483565062627736194525130767645544546203776646574,0.5362113980743242674602826573261972996439610295557360437763963681618564888111225082714773245835293524,0.5372468549904906917829632338217485266800819774787995790961802515117236705660697303180133559051079931,0.537464985971216198442662082475548593434981067567231880176693583292675883886819584904950125281245923,0.5374657874998567348124967750387566710894550003913996625496771369747208978169551567777143237635930711
0.0,7.516321952465591400429791739065195125321950707549426731209004343885472267073846189774178068580127733,4.719740469032635123241478190913348707235643559542614999873299143661122757406888572952028908124744018,4.76876709071275036251022073501696054926619436292666682315439062370387307396888676207949975525440733,0.8287827045526908435984654054772180276230912986955950203621344191784098654538942700344274216485222365,1.058935769483708347022691827062251389200999661274342514956868833419938303685253301108842116143148923,2.299805228872679422363909565243700780757824456933332089735069565819393293664014329080212647268672781,2.31065418532368695837442807643592527774953935328654947916003516001412145122032159935372963914577795,2.320639792396853836689847126979777335108604176909208215538356210306944391957574287185699709511000251,2.322455589699868109523358154270617522888679859965820865428410262388818130686623130971040262985794611,2.322457231010486008096140978622451756538091150354373441823092554163397139731528032278178537102310777
10.0,16.56897414848175025609204042628431250236121370274434930788980852575733745118116971502653542169123378,0.05003713894046824448529042202496905074795336627518169049805317894708851885555979947803837006555739286,16.7013316764277507758852696319136032867201851512122628027420009416776670107921144152431994678438307,0.02934008157404738879592683836840205180547560376402018614039775223411643663052922121139081821627072503,0.07453936545914290391403902149984309875646752333684641636294317217452704400140114130747967899647992885,0.03738819854808213784813540502351815732739073984218803741226448005754968385941465388732641525053950915,0.04207715625575054117328375937282429832763610799100261728786436772382401705298292716241512195431195989,0.0422712240610369627149486123067951576184981791089944039048100262083663175963343831081601258569670124,0.04230263031798529437470455956770683014063492114627901225581906974163289338928781950444025813749287856,0.04230236019023382377427835769276379285122947091417798141345040126478879123280527801307355870117629922
