voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_3 transport over barrier 4
-100.0,0.0037531334823253939468526141201194233405940091625613980665702812720055947121634193,0.0000365740318306080531473858798805766594059908374386019334297187279944052886823868,0.0013978976108322832468526141201194233405940091625613980665702812720055947113176124,0.0025216015736060694468526141201194233405940091625613980665702812720055947113175857,0.0007089577844342770531473858798805766594059908374386019334297187279944052911528694,0.0018871937863545755305518307631462739635916794384601783031378252561478908776673219,0.0003123644324199725305518307631462739635916794384601783031378252561478908776011337,0.0006113936786155384694481692368537260364083205615398216968621747438521091234089607,0.0020759620045160114694481692368537260364083205615398216968621747438521091227180672,0.0034566727615915874694481692368537260364083205615398216968621747438521091229598799,0.0500187409767191502491537530173241052142486214742739110689117070401280684611300000000000000000000022,0.05177099257747915024915375301732410521424862147427391106891170704012806848873000000000000000000000002,0.05354475382651915024915375301732410521424862147427391106891170704012806848905000000000000000000000034,0.05483037567467915024915375301732410521424862147427391106891170704012806849066999999999999999999999974,0.056468506386069150249153753017324105214248621474273911068911707040128068494300000000000000000000001
-90.0,0.0028828232943110964330043618874522946648169660771593128728346811953940438177927935,0.00005950003887373056699563811254770533518303392284068712716531880460595618191005955,0.00120157654165285793300436188745229466481696607715931287283468119539404381808993984,0.00256072993467389463300436188745229466481696607715931287283468119539404381808993078,0.0001171868106380901330043618874522946648169660771593128728346811953940438179309722,0.001615896726926547967313745438208282987629968846449903332994550957126105930886131,0.0008563229469817039673137454382082829876299688464499033329945509571261059308627188,0.0003907301501922850326862545617917170123700311535500966670054490428738940735911827,0.0012271450172730334326862545617917170123700311535500966670054490428738940687549283,0.0022457399176883706326862545617917170123700311535500966670054490428738940685649326,0.02546424044645609516737191699816862271023458465966223455915892620374778640775999999999999999999999944,0.02642317290876609516737191699816862271023458465966223455915892620374778640042000000000000000000000055,0.02759624546102609516737191699816862271023458465966223455915892620374778640071000000000000000000000028,0.02892824166052609516737191699816862271023458465966223455915892620374778640132999999999999999999999946,0.02992254214710609516737191699816862271023458465966223455915892620374778640222999999999999999999999942
-80.0,0.00412815482866286033941514600748492694925887453249879461824474260575301478456027935,0.00012980477253756939058485399251507305074112546750120538175525739424698521408413746,0.00146610747019699133941514600748492694925887453249879461824474260575301478591586408,0.00314836857541211953941514600748492694925887453249879461824474260575301478591584942,0.00053706089659094166058485399251507305074112546750120538175525739424698521481791651,0.0024578609064366517832502223946706856100290532776758679566428931356437771868976136,0.0007602086759465307832502223946706856100290532776758679566428931356437771867878398,0.0003462139991750902167497776053293143899709467223241320433571068643562228141835267,0.0016626075937818696167497776053293143899709467223241320433571068643562228134926333,0.0032460554573770805167497776053293143899709467223241320433571068643562228134839971,0.02196016267765924012268628522800708733402346863046766512866347857799154036626000000000000000000000016,0.02334557478743924012268628522800708733402346863046766512866347857799154038287999999999999999999999896,0.02525126710309924012268628522800708733402346863046766512866347857799154038255999999999999999999999977,0.02708159373917924012268628522800708733402346863046766512866347857799154038298999999999999999999999994,0.0288383670012392401226862852280070873340234686304676651286634785779915403833899999999999999999999993
-70.0,0.01892251864814890132478846451557431615828773831532639829466501468083747224940253748,0.00171837506049818747521153548442568384171226168467360170533498531916252775084123554,0.01069163347116811732478846451557431615828773831532639829466501468083747224915876246,0.01774494313583774932478846451557431615828773831532639829466501468083747224915876192,0.00071471105952506482478846451557431615828773831532639829466501468083747224679441457,0.0131926054427433065569486533222847644711360557994678675823834918378189676676825617,0.004146069040121766556948653322284764471136055799467867582383491837818967667752933,0.001028264040751572943051346677715235528863944200532132417616508162181032331148317,0.0056925532382868270430513466777152355288639442005321324176165081621810323321155679,0.0121003397059487624430513466777152355288639442005321324176165081621810323321457944,0.06033193404491641101715025303642063336400769884551371060675366854481247721503499999999999999999999979,0.06813128070014641101715025303642063336400769884551371060675366854481247720959600000000000000000000065,0.07864496392776641101715025303642063336400769884551371060675366854481247720964599999999999999999999971,0.09102445838434641101715025303642063336400769884551371060675366854481247721196499999999999999999999984,0.100725536788196411017150253036420633364007698845513710606753668544812477214482
-60.0,0.0004866545157072770262206833631553739571035281795673713652086607705992633586618664,0.00001024277715285469377931663684462604289647182043262863479133922940073664085635148,0.0002018655552163907237793166368446260428964718204326286347913392294007366408563512,0.00060612816055231410377931663684462604289647182043262863479133922940073664085633049,0.00596169509778533307377931663684462604289647182043262863479133922940073663993907429,0.000784889814508547092372074113639690660738075450171116848334411692004221352088601,0.000810190002485369907627925886360309339261924549828883151665588307995778647911534,0.00005719335324547990762792588636030933926192454982888315166558830799577864764151900000000000000000000004,0.002942880940213312907627925886360309339261924549828883151665588307995778647779697,0.020739231266520532907627925886360309339261924549828883151665588307995778647665268,0.00002193740162630368678771321147053648443318415746360077259970858392869616533200000000000000000000013042,0.0002697759526003036867877132114705364844331841574636007725997085839286961747940000000000000000000001836,0.00009893064619369631321228678852946351556681584253639922740029141607130382492599999999999999999999991609,0.001098125055093696313212286788529463515566815842536399227400291416071303826143999999999999999999999898,0.02715726966183369631321228678852946351556681584253639922740029141607130382720599999999999999999999976
-50.0,0.002679429132358421736050637621052980005203282654432820522326518412430070430635866121,0.000814014278264024636050637621052980005203282654432820522326518412430070431744041765,0.002267214799484265063949362378947019994796717345567179477673481587569929568255958589,0.001859603305461923263949362378947019994796717345567179477673481587569929568255944295,0.011208678701977844736050637621052980005203282654432820522326518412430070432604912551,0.004605970429657100225402353198330396749387613576374016543984074396279952205851974,0.011511341477649150225402353198330396749387613576374016543984074396279952205886519,0.00129577938830644022540235319833039674938761357637401654398407439627995220572675,0.007732061064893603774597646801669603250612386423625983456015925603720047794411429,0.131980331562181530225402353198330396749387613576374016543984074396279952205599366,0.004019569446972310171785165970009620696830102463078282183208908995642428845150000000000000000000000116,0.006130345712964310171785165970009620696830102463078282183208908995642428861940999999999999999999999962,0.003405686942277310171785165970009620696830102463078282183208908995642428861661999999999999999999999856,0.0254200690345906898282148340299903793031698975369217178167910910043575711376640000000000000000000001,0.08220512515836568982821483402999037930316989753692171781679109100435757113695600000000000000000000006
-40.0,0.007545424279069268934037077860390254282285644436844701639573000147180270739303970914,0.001735233303265294034037077860390254282285644436844701639573000147180270738804015166,0.000621301388726325534037077860390254282285644436844701639573000147180270738804014556,0.011281455600088816065962922139609745717714355563155298360426999852819729261195975968,0.007957991969906286065962922139609745717714355563155298360426999852819729257755413693,0.0001552710168857687417032562585665776991931529257051650705084048330386017274604200000000000000000000001,0.01510741125107186874170325625856657769919315292570516507050840483303860172749281,0.0003635163039712112582967437414334223008068470742948349294915951669613982724337799999999999999999999997,0.003040743406834268741703256258566577699193152925705165070508404833038601727566220000000000000000000001,0.004956551848031268741703256258566577699193152925705165070508404833038601727452330000000000000000000002,0.02031266898225938170988075656161557190698656274631964455441846981365321030601799999999999999999999991,0.01522428631611138170988075656161557190698656274631964455441846981365321030440499999999999999999999996,0.00288220993130338170988075656161557190698656274631964455441846981365321030439400000000000000000000005,0.006854783130020618290119243438384428093013437253680355445581530186346789692107999999999999999999999858,0.00228420971612638170988075656161557190698656274631964455441846981365321031138900000000000000000000005
-30.0,0.025566542288942950529600931779992980876084845096470315880356312881027643183946811168,0.003996942182720785970399068220007019123915154903529684119643687118972356815782360893,0.005809954943924000029600931779992980876084845096470315880356312881027643184217633908,0.005979293159216940470399068220007019123915154903529684119643687118972356815782361274,0.010833828152754355470399068220007019123915154903529684119643687118972356808727558855,0.0148648974875235525801771735921377404081294726123121240377703204092365488884822,0.02455855461780134741982282640786225959187052738768787596222967959076345111147462,0.01229833941861708258017717359213774040812947261231212403777032040923654888950775,0.004603524162217052580177173592137740408129472612312124037770320409236548889784100000000000000000000002,0.005187352090974477419822826407862259591870527387687875962229679590763451110168939999999999999999999999,0.02321543814743834916720237938288001805162921578305070412075805982879653931273999999999999999999999993,0.006659570324031349167202379382880018051629215783050704120758059828796539320460999999999999999999999998,0.01003350107477834916720237938288001805162921578305070412075805982879653932175600000000000000000000001,0.006374911175064349167202379382880018051629215783050704120758059828796539328897999999999999999999999943,0.00813353817918865083279762061711998194837078421694929587924194017120346066388999999999999999999999998
-20.0,0.01560377813695689693636647014733169772305018007740191562074747498456848891012355101,0.00742217376402899393636647014733169772305018007740191562074747498456848890915218415,0.00357304850002004193636647014733169772305018007740191562074747498456848890915213385,0.00562629560082058706363352985266830227694981992259808437925252501543151109084787223,0.01087695821256962706363352985266830227694981992259808437925252501543151109462202361,0.0007020827833067523093118360263620358596270466739276605836668375553007979499085800000000000000000000016,0.02742408252603844769068816397363796414037295332607233941633316244469920205010437,0.01247591862895014769068816397363796414037295332607233941633316244469920204840305,0.00454734484057364769068816397363796414037295332607233941633316244469920205075209,0.0009103906120052476906881639736379641403729533260723394163331624446992020508103799999999999999999999989,0.01661023808290493126875327511774517106572659349483344108597407166487751266949849999999999999999999997,0.005163986648302931268753275117745171065726593494833441085974071664877512668473499999999999999999999982,0.0004453471358659312687532751177451710657265934948334410859740716648775126677021999999999999999999999977,0.0182535960759939312687532751177451710657265934948334410859740716648775126639109,0.02251562870631593126875327511774517106572659349483344108597407166487751266023189999999999999999999997
-10.0,0.00058910233060944696882451005252462699851182901545253770357203115527904941888685577,0.00038598906004326754882451005252462699851182901545253770357203115527904942035969066,0.00003601055391437931117548994747537300148817098454746229642796884472095057963990159,0.00029300559129666401117548994747537300148817098454746229642796884472095057963987919,0.00043221859736601951117548994747537300148817098454746229642796884472095057845644288,0.0002594190737395203642827522037713857894284051120039356308345989199345589603995399999999999999999999983,0.0002507771512623203642827522037713857894284051120039356308345989199345589603207300000000000000000000052,0.0001586474741484203642827522037713857894284051120039356308345989199345589614196900000000000000000000046,0.0001840830723663203642827522037713857894284051120039356308345989199345589603833499999999999999999999974,0.00001782299785047963571724779622861421057159488799606436916540108006544103968965999999999999999999999514,0.0001972929408209515160335364361875459268333093674284239152905736419317697692143999999999999999999999955,0.0002194507663403484839664635638124540731666906325715760847094263580682302450640999999999999999999999928,0.000199310881261348483966463563812454073166690632571576084709426358068230245190700000000000000000000001,0.0001141161019502515160335364361875459268333093674284239152905736419317697537296999999999999999999999805,0.0005758390939361515160335364361875459268333093674284239152905736419317697525767999999999999999999999983
0.0,0.0142059840381464373060597371983268499106918148163418106567468286729114780128492907,0.0147232374163521473060597371983268499106918148163418106567468286729114780122308322,0.0076898848391707693060597371983268499106918148163418106567468286729114780122300926,0.0049771114616557566939402628016731500893081851836581893432531713270885219877699047,0.0058420338322618941939402628016731500893081851836581893432531713270885219946323301,0.008308552504908618081847268843508201053552243695433505390042020723035152463802250000000000000000000003,0.007672717607314918081847268843508201053552243695433505390042020723035152463793610000000000000000000002,0.007137267083985018081847268843508201053552243695433505390042020723035152463817359999999999999999999999,0.0001649019662950180818472688435082010535522436954335053900420207230351524637828099999999999999999999961,0.0006657058685546819181527311564917989464477563045664946099579792769648475362058500000000000000000000062,0.003921890209876249297881128296234223239150237366309907442169528571206492761786419999999999999999999999,0.00302995483518724929788112829623422323915023736630990744216952857120649277450754,0.00531960175941984929788112829623422323915023736630990744216952857120649277448159,0.008530506035749379297881128296234223239150237366309907442169528571206492781515749999999999999999999998,0.008581092308413449297881128296234223239150237366309907442169528571206492788372870000000000000000000001
10.0,0.0271806049930172726500239551387763508291718811334790478279410548511967410161474902,0.0226600806825205226500239551387763508291718811334790478279410548511967410152650628,0.0126178355541529066500239551387763508291718811334790478279410548511967410152655341,0.0018526205086484728499760448612236491708281188665209521720589451488032589847344647,0.0037432910002370193499760448612236491708281188665209521720589451488032589824828675,0.018774465435929123445915292496066361797538675845355740602861389476655401164565,0.04579799701447902344591529249606636179753867584535574060286138947665540116466162,0.007126945118461823445915292496066361797538675845355740602861389476655401164499690000000000000000000001,0.0006931860113852765540847075039336382024613241546442593971386105233445988355003099999999999999999999966,0.002249603921470723445915292496066361797538675845355740602861389476655401164507110000000000000000000001,0.001866141575454628797045027352863579152773922285555048354909598273074798651249700000000000000000000009,0.0066387242027756287970450273528635791527739222855550483549095982730747986453703,0.006949321614491628797045027352863579152773922285555048354909598273074798645299400000000000000000000009,0.005023909900308928797045027352863579152773922285555048354909598273074798642889900000000000000000000002,0.005975712876682828797045027352863579152773922285555048354909598273074798640639099999999999999999999996
20.0,0.0776130129730677001367951668547627754558698608377320991333118318033355335207632721,0.0795193604031517401367951668547627754558698608377320991333118318033355335223136505,0.0721230004890645401367951668547627754558698608377320991333118318033355335223136668,0.0028308973103410653332048331452372245441301391622679008666881681966644664776863207,0.0049035188778316582632048331452372245441301391622679008666881681966644664785849671,0.02629849096677472079713669883558046317980597561925982436528508990482172367104445,0.01781152009106642079713669883558046317980597561925982436528508990482172367116536,0.05633173428429322079713669883558046317980597561925982436528508990482172367123229,0.0009223594294158792028633011644195368201940243807401756347149100951782763288713499999999999999999999941,0.01938521556353017920286330116441953682019402438074017563471491009517827632884962,0.05375873439976970632272571534446779272279091095216664022177641903204117580066079999999999999999999998,0.0583435144372342063227257153444677927227909109521666402217764190320411757867547,0.1132636635189269063227257153444677927227909109521666402217764190320411757868559,0.1641125277875002063227257153444677927227909109521666402217764190320411757878059,0.1089025428636372063227257153444677927227909109521666402217764190320411757886921
30.0,0.0192339466311039649886012566649960315711940927994421206595752290046489368397968499,0.0237555407098912609886012566649960315711940927994421206595752290046489368398239414,0.0156109967058534909886012566649960315711940927994421206595752290046489368398240066,0.0002251358761832057113987433350039684288059072005578793404247709953510631601759932,0.0005631780526585255113987433350039684288059072005578793404247709953510631592224052,0.001385065104339469426682042285865461098355992404808981731669077237082350302196009999999999999999999998,0.02133690985504199057331795771413453890164400759519101826833092276291764969780183,0.01095949815187215942668204228586546109835599240480898173166907723708235030225107,0.001001980169870009426682042285865461098355992404808981731669077237082350302229480000000000000000000003,0.00227518569486197942668204228586546109835599240480898173166907723708235030224199,0.003888248516146243026288916807391423750296469496794396084456378747381792423423999999999999999999999962,0.006612927809609243026288916807391423750296469496794396084456378747381792417589599999999999999999999965,0.01672673535602924302628891680739142375029646949679439608445637874738179241762689999999999999999999999,0.01547526516531924302628891680739142375029646949679439608445637874738179241662729999999999999999999999,0.009591607906200643026288916807391423750296469496794396084456378747381792415682700000000000000000000008
40.0,0.0392675861772233524402555971110490302057280995400248486599561542016788875492794935,0.0922693237987293624402555971110490302057280995400248486599561542016788875494566629,0.045283416381773452440255597111049030205728099540024848659956154201678887549456672,0.0003139263931731975597444028889509697942719004599751513400438457983211124505433385,0.0258982872908659775597444028889509697942719004599751513400438457983211124490463043,0.04371545842937459836064274274683259109529526600767752050356613263102092975574705,0.20915787363318778836064274274683259109529526600767752050356613263102092975585339,0.03689466788026200163935725725316740890470473399232247949643386736897907024418656,0.01589890183029800163935725725316740890470473399232247949643386736897907024419519,0.006123062188692571639357257253167408904704733992322479496433867368979070244198179999999999999999999999,0.02000802738906740460720169411627120274943057044964788129611276252289872013523469999999999999999999998,0.00651843671030440460720169411627120274943057044964788129611276252289872013616359999999999999999999999,0.02312231332960859539279830588372879725056942955035211870388723747710127986378289999999999999999999998,0.04448431639581059539279830588372879725056942955035211870388723747710127986230830000000000000000000001,0.02953259948598959539279830588372879725056942955035211870388723747710127986080609999999999999999999998
50.0,0.142491670653918419667991318834990064763816773212789528292610862978528514425605464,0.1529075299040554696679913188349900647638167732127895282926108629785285144255476238,0.1378197434672726496679913188349900647638167732127895282926108629785285144255475454,0.0006993729629532139320086811650099352361832267872104717073891370214714855744524464,0.036231267745129426332008681165009935236183226787210471707389137021471485572672565,0.12419630529956136821008869909613155470287010567326204087360496419688936614107015,0.25686512139944126821008869909613155470287010567326204087360496419688936614099621,0.08767529461382946821008869909613155470287010567326204087360496419688936614096085,0.0136839126051581882100886990961315547028701056732620408736049641968893661409533,0.008108153401259511789911300903868445297129894326737959126395035803110633859045169999999999999999999999,0.07532034349993702308988697391846240053478817577978885481669435918922973402069439999999999999999999999,0.06913134403654602308988697391846240053478817577978885481669435918922973402561869999999999999999999999,0.09585022620093602308988697391846240053478817577978885481669435918922973402550149999999999999999999996,0.1814096123602110230898869739184624005347881757797888548166943591892297340238164,0.1636627339465930230898869739184624005347881757797888548166943591892297340220408
60.0,0.1366837400179203133912838792684354042483595454300622094817697362075685888438259526,0.1352798063468050933912838792684354042483595454300622094817697362075685888440237466,0.1092002459034792433912838792684354042483595454300622094817697362075685888440239506,0.0002843539921673908087161207315645957516404545699377905182302637924314111559760649,0.0203299186159480916087161207315645957516404545699377905182302637924314111551258324,0.064238080126861793854349465304134153543416969925211878508416581633538367484006945,0.070793983455152723854349465304134153543416969925211878508416581633538367484268729,0.052826618190315163854349465304134153543416969925211878508416581633538367484351852,0.009769107602059813854349465304134153543416969925211878508416581633538367484354551,0.003727366465439553854349465304134153543416969925211878508416581633538367484360665,0.001501126270905061218605412645685618758757047139734098199547529803185706210765099999999999999999999995,0.003512269608129938781394587354314381241242952860265901800452470196814293785446600000000000000000000009,0.00101901716618176121860541264568561875875704713973409819954752980318570621420660000000000000000000001,0.03631817447717793878139458735431438124124295286026590180045247019681429378460000000000000000000000001,0.04506084147769663878139458735431438124124295286026590180045247019681429378375610000000000000000000001
70.0,0.0286035977486622263903448161415664606710141255640555724302855466265638537687904835,0.026857042065377750390344816141566460671014125564055572430285546626563853769014119,0.0203793110432730103903448161415664606710141255640555724302855466265638537690144607,0.00003622170839929160965518385843353932898587443594442756971445337343614623098554439999999999999999999999,0.0049035325874567357096551838584335393289858744359444275697144533734361462303512635,0.006731703104904849842424456710935119452345036352170814683973615095938719522197147,0.000680514634567489842424456710935119452345036352170814683973615095938719522485582,0.007900118210571859842424456710935119452345036352170814683973615095938719522532339,0.0008024404014866498424244567109351194523450363521708146839736150959387195225322039999999999999999999998,0.0001962584056488098424244567109351194523450363521708146839736150959387195225404270000000000000000000004,0.004272521541174529990860646150297551508796719032132205348548969886125824914968899999999999999999999991,0.003941920992380329990860646150297551508796719032132205348548969886125824914398000000000000000000000009,0.004024270624064229990860646150297551508796719032132205348548969886125824914064500000000000000000000001,0.005359753904393970009139353849702448491203280967867794651451030113874175084971999999999999999999999995,0.008450059724787270009139353849702448491203280967867794651451030113874175084347000000000000000000000007
80.0,0.085671626474613267051234254200840795037241339284110724051032423651483013431067021,0.0875408312591964570512342542008407950372413392841107240510324236514830134309713486,0.0749421209697779570512342542008407950372413392841107240510324236514830134309713545,0.0000899490664872142487657457991592049627586607158892759489675763485169865690286079,0.0187377845129813279487657457991592049627586607158892759489675763485169865700611797,0.043493311020145739963243286200070645141956047751034041891171357028538977365323441,0.042998469854569669963243286200070645141956047751034041891171357028538977365224395,0.034893285450979909963243286200070645141956047751034041891171357028538977365232492,0.007300744846023269963243286200070645141956047751034041891171357028538977365231884,0.00170661062940845996324328620007064514195604775103404189117135702853897736522651,0.0200842854381315747279763101893753444949881769083368847229165011660114679160218,0.02073712410902457472797631018937534449498817690833688472291650116601146791902500000000000000000000001,0.027372958849711374727976310189375344494988176908336884722916501166011467919116,0.003366735780217825272023689810624655505011823091663115277083498833988532082004500000000000000000000013,0.01300396500108202527202368981062465550501182309166311527708349883398853208303179999999999999999999999
90.0,0.0351173596270329331711513281480062417986764280463489286881440683612055898339667404,0.0381012384559804031711513281480062417986764280463489286881440683612055898338130909,0.0304922009408142231711513281480062417986764280463489286881440683612055898338134945,0.00002593461547904182884867185199375820132357195365107131185593163879441016618643519999999999999999999999,0.0072421681755991448288486718519937582013235719536510713118559316387944101661591166,0.015056930094633704840182613670117923765215198017828606602180784720827501948427675,0.013497547570960213840182613670117923765215198017828606602180784720827501948262137,0.014979411034278899840182613670117923765215198017828606602180784720827501948229853,0.002956499491677524840182613670117923765215198017828606602180784720827501948229279,0.0002641992016661001598173863298820762347848019821713933978192152791724980517691579999999999999999999998,0.01504149367552943410534830139204996918333858310555397185442100524119282381298850000000000000000000001,0.015876935284156734105348301392049969183338583105553971854421005241192823813862,0.0181662541201217341053483013920499691833385831055539718544210052411928238140616,0.003648322635708934105348301392049969183338583105553971854421005241192823813886700000000000000000000005,0.0007342245809422341053483013920499691833385831055539718544210052411928238139122999999999999999999999912
100.0,0.0223615029017444226976763155169193072744867783335715079430117487277217399471841005,0.0255788866154180566976763155169193072744867783335715079430117487277217399470006053,0.0176175815068687496976763155169193072744867783335715079430117487277217399470001607,0.00001132807083661010232368448308069272551322166642849205698825127227826005299990650000000000000000000002,0.0032943271051094754073236844830806927255132216664284920569882512722782600533201961,0.014430422550976950614913419417728339296096321625148338610399162575475949080959689,0.018742266535732944385086580582271660703903678374851661389600837424524050919044764,0.009644029461569524614913419417728339296096321625148338610399162575475949080875891,0.001152445140452450614913419417728339296096321625148338610399162575475949080875992,0.001915867490788780614913419417728339296096321625148338610399162575475949080876569,0.0071421238796929659633757035550266584917409332998868700827550644741023811641735,0.0111656260199142659633757035550266584917409332998868700827550644741023811671018,0.0145461054578077659633757035550266584917409332998868700827550644741023811671859,0.0112876523638554659633757035550266584917409332998868700827550644741023811667803,0.01127034034073376596337570355502665849174093329988687008275506447410238116645939999999999999999999999
-150.0,0.0000400257753193108515432533933063892899375398887313546552069094296529778573857246449,0.0000257291598745304615432533933063892899375398887313546552069094296529778573857245943,0.0000307579962427237334567466066936107100624601112686453447930905703470221426173333044,0.0000848984957913943084567466066936107100624601112686453447930905703470221470547667329,0.0000848277270068711784567466066936107100624601112686453447930905703470221844773794653,0.60857947671906041987893079555867814032061998237095893611305774228233846264158133,0.60858327692534696147893079555867814032061998237095893611305774228233846266859527,0.60860175920101066187893079555867814032061998237095893611305774228233846266852618,0.60862000827514958447893079555867814032061998237095893611305774228233846266851685,0.60862056521749599787893079555867814032061998237095893611305774228233846266851685,25.277875599850540409064307329692606206985451870893394334828865325496724437368629,25.277881058397633849064307329692606206985451870893394334828865325496724437412432,25.277900147761920469064307329692606206985451870893394334828865325496724437408425,25.27791839388155962906430732969260620698545187089339433482886532549672443741707,25.27791726900877628906430732969260620698545187089339433482886532549672443745449
-140.0,0.0000349684942079727355965120189709439452405213279581631754973024159600731521395688796,0.0000281486466992312455965120189709439452405213279581631754973024159600731521395695769,0.0000138287362603008844034879810290560547594786720418368245026975840399268477926875454,0.0000553207826226399544034879810290560547594786720418368245026975840399268450368345397,0.000056823848393427118403487981029056054759478672041836824502697584039926830290951615,0.52674138264189213023141383311202195055569825615403057615538126966279960322127037,0.52674640578113002213141383311202195055569825615403057615538126966279960323503642,0.52676127997580596223141383311202195055569825615403057615538126966279960323508824,0.52677625743501754573141383311202195055569825615403057615538126966279960323505476,0.52677689697259364413141383311202195055569825615403057615538126966279960323505475,19.073997887659507451676977675017977928481472786391510915548161788498083459493007,19.074000170069203361676977675017977928481472786391510915548161788498083459505305,19.074012734376529461676977675017977928481472786391510915548161788498083459493007,19.074024945838618481676977675017977928481472786391510915548161788498083459499561,19.074023854006091481676977675017977928481472786391510915548161788498083459484846
-130.0,0.000032898595374054496447961216318897644534001634257550759712645857582204422472084838,0.000028606321428764370447961216318897644534001634257550759712645857582204422472090079,0.000001957700372197345552038783681102355465998365742449240287354142417795577741802218,0.000031707666284326654552038783681102355465998365742449240287354142417795583720212427,0.000031663159923973849552038783681102355465998365742449240287354142417795599112295303,0.40197306111780266155250029841412631487697082882260499311606424789955834164673492,0.40197533494550656395250029841412631487697082882260499311606424789955834163768422,0.40198590118892456165250029841412631487697082882260499311606424789955834163733877,0.401996728619851358652500298414126314876970828822604993116064247899558341637567,0.401997007908566271952500298414126314876970828822604993116064247899558341637567,12.815476283305742495486817434426961679371224975033673127059567370568649895974393,12.815477679860322915486817434426961679371224975033673127059567370568649895994083,12.815488102678700185486817434426961679371224975033673127059567370568649895996501,12.815498589772811615486817434426961679371224975033673127059567370568649896000776,12.815499284767810845486817434426961679371224975033673127059567370568649896016192
-120.0,0.000025756290168955066410006753593005229516453290603110297191206990437087695409689793,0.000027258391664870301410006753593005229516453290603110297191206990437087695409661402,0.000007468687611014371410006753593005229516453290603110297191206990437087694673153759,0.000015489620791969495589993246406994770483546709396889702808793009562912302255182801,0.000015417131941522838589993246406994770483546709396889702808793009562912297288270082,0.25959607836650155135556056505916840821322149581389251083654370191240721154379952,0.25959679118661204475556056505916840821322149581389251083654370191240721156197002,0.25960297422445199115556056505916840821322149581389251083654370191240721156176275,0.25961050437393456315556056505916840821322149581389251083654370191240721156229334,0.25961104288960447145556056505916840821322149581389251083654370191240721156229334,7.3876414173266777656623877295024969735172568034026707188392170916344309920151919,7.387639900886143729662387729502496973517256803402670718839217091634430991955775,7.3876471023870646556623877295024969735172568034026707188392170916344309919621312,7.3876537051847330696623877295024969735172568034026707188392170916344309919533327,7.3876555047020257856623877295024969735172568034026707188392170916344309919483825
-110.0,0.000024641056860700720340282973396404362372787344101141230925033684612125835336787672,0.000023354642330378850340282973396404362372787344101141230925033684612125835336815471,0.000009936981013135680340282973396404362372787344101141230925033684612125834562373378,0.000006508338770865849659717026603595637627212655898858769074966315387874166706107822,0.000006643634236426099659717026603595637627212655898858769074966315387874168791154608,0.14234948849971009482550796802743539112517511731771358588630813801341466776710444,0.14234751097446609352550796802743539112517511731771358588630813801341466775929734,0.14234918002241305518550796802743539112517511731771358588630813801341466775909008,0.14235574209881973091550796802743539112517511731771358588630813801341466775956875,0.14235801924196858048550796802743539112517511731771358588630813801341466775956875,3.6842334999078820541570188212440235461409692463038092237038023218668549723313085,3.6842344259772152721570188212440235461409692463038092237038023218668549723530025,3.6842449426267966771570188212440235461409692463038092237038023218668549723512062,3.6842498989431895471570188212440235461409692463038092237038023218668549723552843,3.6842520713176645071570188212440235461409692463038092237038023218668549723573897
-100.0,0.00001803352810472207470812303244910526996246211115199713414439358932466810865759385,0.00002135470847693293470812303244910526996246211115199713414439358932466810865764318,0.00000986683472898041470812303244910526996246211115199713414439358932466810723044582,0.00000263782252834745529187696755089473003753788884800286585560641067533190046880152,0.0000026288341020169647081230324491052699624621111519971341443935893246680880672933,0.069124323252868527138290731686127053440543282511561634352153013778696217135713792,0.069123281026509977438290731686127053440543282511561634352153013778696217215477445,0.069126735894929771838290731686127053440543282511561634352153013778696217215581079,0.069131035441815890538290731686127053440543282511561634352153013778696217215383441,0.069131121854182584838290731686127053440543282511561634352153013778696217215383442,1.6675259232361352165608043959479478302991001272469817926730239093008980361545533,1.6675247675812354405608043959479478302991001272469817926730239093008980361989086,1.6675280941345047305608043959479478302991001272469817926730239093008980362031922,1.6675275014173037715608043959479478302991001272469817926730239093008980362109253,1.6675255758919231575608043959479478302991001272469817926730239093008980362223904
