voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_3 transport over barrier 4
60.0,0.1848846123380345724166012643391251933608912380751816227282881709807729715775387939459836354568423643,0.1234180967291276883446447962570634774393253919399456518861230084438313081569486883503127272319984939,0.01340931589378540327209954917465864183099678308410078426174642947438708646349019784267147157021210875,0.1834002446752230411592269819657652739933098857059852143145148171396454810576237711967381648579385882,0.2371144500114193549139693144515712113985475059778938830916135974270046766783970997241087200120465809,906157.8153169681507401845148412401639741861410193995046800193920324929909164129786761338954589600607,289330.4909384208009582148722084094407413653493622656695015671773068676178147140214073981503688366804,46595.59607998855208692464836158720555496163603998477573124190118531862830102522744721924884278476056,621837.3923237476478485614584638477037492270715949186304110840649574990992981240888808651483407943845,469619.8811333845814214232502457178790275014264757967389849849189983588306056091698026976715251099698,21.16246172116352481894577720062168301584816107465486404054356639401787739098155126956401981452794017,61.40874850516247954347082992425934232074501875315390305070667583333394953078848102909945013282878377,162.0149744395008392033652020901682975556631504450633028362105464376935541998442243344600928364325863,172.2727205829749581045627043016616345108575706042761852979608399324489093180746859706677034914576984,58.12919209180466174375655135726467136362160183011481339657187805458002215295528724052111857869748149
70.0,0.03582162644788369723569089965878212349664388350470391101680507501500931114443033049815858599034691832,0.02370405457207299137173207365166554334582545331207155217155642141263866648867047975440500243501945077,0.04142674266523866094409810895180784692234561733944538984375041423690275464391246524133001521642450975,0.145505102124957572817987417653244075413256684845662533562400116191026448912115634849753285876669104,0.1291411470828706256580822391140437604389875160098002079000208976703931224358645309840437000779511406,506078.6712824506105284023833620102141484003016442545711849190571712546702684992136576357192763293068,796645.5126781228319910354913725001542882733199444495594994051523069179138220867989561717358357525498,324266.8431565806868105850684086837016549352123905655437058250124590154337422940863769286794086315039,373670.9821316828088579357586650233031415724007368919248879110392722330651559757397536360158683955373,255235.6071925224859919690288078619872126198630919232390813223096550336549051722140277152738961544675,12.62247073063731401054149536412923782944577645972033904429567906514111703195810559080303305810175623,7.857304359968127952238834748063125922257348813588043223305896455584245437555058037036565492231927271,16.39910884805124816077490496615777352780843735085868535337133242864442477903342213143151680879076865,35.74286594691196145358066899075798932479321139265460244751112957143059435844434901468827806029681376,0.003443658479890222390198977716914264367140142145377480264051787742549707166966639142838092447240436493
80.0,0.417335735494913006911741024714367374985717055471549151614254800920997064993023945542564672634081147,0.3270767497999683208431173441211433468250563667105973891603483356418093624666429960640223150146549594,0.1698374289557591792820126454087085485164026836882770823941823773244333441278441156395701523273854203,0.2448097913522283146014731274000476166218329294883008566568219150497198032967479365173022932013375988,0.3266070689085023083057634608714186518981297598717791101289406745596068820316538523844137229871338916,1435340.002654208580926077214267777786232565964173120756199644425059434329882161950158905895868309404,1132772.797359773100654579246614962868907362864365757181907913845254254882848677532000468922948684115,539729.3189641711208854941386603937752968976261608350465190663948417450721178717421339057162159840085,1360392.346584505901307274658703497385403868510617338242796449477718321895415020490945896134806175818,2449502.960461492339053814041656042307514853681453308630861375057641366818670952638572536416146948799,616.0708935598130904352633536787644735118904784643191789137268341928703805021265275108592844974731612,455.6921401700139500014066638202352036818982482577978619792512378183731282998135476839677641814102482,281.7079570561843500348537272735790482379258197192912082409521847092917400413861075973641221155342806,39.02984930960366430000649263610874707108233939794306837170430109732841958476809549038072426979700405,152.3771444781031528598994679285689807831521277748018930409286495148051701720332632192441527845179166
90.0,0.5216017673763753436641590044217740606300383398998731360323862816244285594994191500639324491419045934,0.1363522716915164722806599424270880827103755426520980390081129207430341992040697223606673504752978848,0.1444003573629174026451303193633208694589477798784250373307026449802108429211770325460521888380332156,0.2350776085959536917879458864437087925352978994307590097462844955693184653088101337643295365899246649,0.1512938802554405069205481493918549567770368942205099227918687892016550285014906311644490866271865883,908013.8264101927493955893172598545875392471619291429553461736213472316649903249620452738126727868473,1442411.270579343291587894442019276976923001657801302011702412301413175068036671158062880904171004242,604312.0407928600539101461515997583549312007388646550563901811640575865443946533783483109020851799505,788607.7645703594177138391864329132433644351306997447432230353249676155672087727665752280261863950424,382097.9289860700138492039905689842642466320126102723750907134560152119441877724444692968094232983519,13.39819303070534296840441979694718955592953880190888401008987063048557728478687902801737350445248782,81.06856969740106640147197653522699974452288763841099246139542798607521785829441551549072861838931318,101.0514517770672034820870625288821821140390949011508129824880880985944014787944242656950543039638812,239.8124048572563629148167143157659041986084291081817628621083757311991442668749361605398603570111335,172.5210857157095385874116233613598500754824136309355538196194413507736455264935745211909388559257989
100.0,1.3959784137015552776489042693811217043579102811153695230946104468358504000895570594348186429126545,0.2081337835178518044932753547497136132123067771834705023035397033745916140435941586669959563304498308,0.2950604677345840055650621586205198404708940198347754700676002241479914651388583077620971048890750801,0.1854620958529773176556049574449626804846906653768824904733760605950829940445968371923735634906878027,0.191759433741157424359690204080835939557321026366949215703630882633144065012631402579503559105461539,918171.9756559831908421024108568761469626116474479629034275277328805293683195945808248544172394244912,3357954.742755887339864223064735639514655623599323961579280567842347044800819533914489396884858309473,1942005.111277441322965175293487896370524495728693743837605504528165089191840714833994146343641569467,544245.3501702505576927688754095106239296111941225241526019892284735799046989436411704294868631760401,1024944.035591975853058435232423034414293400785277390542571150417998504229051145519015661942330609041,82.97185389919751440209613138927667844084273928202860881712402156253377663526104940801584336646726477,172.8227952556131416746564458477556825131261790175750509731784540278205516833738968186524243188525541,159.7163817567783794968922557031583069860451630150165371382503904365293529663548243078369454362363181,218.5311877623851102985781458455706867444416347624349442330902418670056296934740143336228047560557845,293.7595723937569588186755789078190202311709035660671209253227268022482311417897133985400049723450942
-150.0,552085.372795750204866208707625577079000935886849500915871909303000858708155067867004635941861193193,1598227.445178290805807664374510579174729525098376544154133643024354946507935874039261271083612766719,6466343.414839035793334090563130263106112276439758534227663171677486345051198007852004928076869063294,804525.3086650911289163547422755804852781796959615739832928737038098500229384149033906764106076723612,5430511.639959192345218235216272135086306386792925924648530194893725147810917508341586462507279637794,830320.5418912402322455987990950071259397311172541731177898947491563220601214047076464033679002069623,9039342.61978293869693907503082577044407444132400320035700641879160260288000971051327999668555122195,18614232.24976667007686417244887171149230870075411962903514947065812644613076405110067002672899240942,10281032.35794494222545870782693156931260549362577965414889425713603207537971341848810038483363132925,9838056.904120626053392235572191809409748274867900610185309622763790123327481469927145319132531610626,272.5814627867016747416879103743639757168539142565047182067891485520782429071128445800401392477153479,209.2077667390299219211719968341649507423593062153533622336176586427654814126532773464628798064809439,158.0514436619460480173250211690553058417744071013577425689558424573176563118987305412354775111251008,317.2891393149152664527828347086989534042472388552910968378517500440862629899075292121933641772241739,312.7561534182354809100344675688372231651235286172834869184170201239018666836426239487065431356996106
-140.0,91132878.1862528911458156871810048320221875887551025020150949660151129443596562628220654170360195238,3416533.458892174929288849720413021652187247264643303078481039844545757599995093364543065984832807682,205863767.90637772106093094033223112706310008788231862415751629320128141314464418767806138668124945,634791760.4486905884968082740580348823642949600101960332544120632320687552122717864900729920739039016,1801576841.474249776144218204798974430445207716714518918302972588735219061234330041995581902541608893,28246776.06326215903248160021143259409347856401866391890532120989319773763163910032339737139458843486,10728804.44037338338053774305955918818224187990723404414019694012979328612126246271959707150996514091,4185611.55305151982798869757455495315016128474832911879235308495540068680418488612736717673286297432,79532352.29303215754832086574773449949707604456275637244425862405093528181963929735371582279264521115,186695821.8136595732569158253871849071609147325961648589050918782077667570879681356132429337719497314,603.4357472430266688982358085938396998365801363893373183341983560437824458110883781235694050673970916,288.114687799025161812837536324145684682127241707058928883033863260339114868363299784448079211267659,246.0987392719024737230264891614777119689724381932005538475216490186694078865912018313561097665798205,448.685932482077196151496004039379934201352703040392086295702739250083271027147443021022953478051709,2081.845448153864742140009650358080513644235487403472218840801848769347668470927237618136220653775304
-130.0,37201072.3875832592144760850771473502608953093826570500639908537527529436851353785143749318913226172,3195938.820331886420603955732699305923176690583676252934834995525536496069661396879994759230839901361,82753696.47017957595033867406012115635877968657315448892821786567565044250538726120285303336062472489,109466371.4124034189355824578024420407500768331966979392529700000726239988632391127670170149755563735,231422075.4886818086330271036528187274663867321715395766134930886217409503531480157321951398561985256,6108020.242494022028737085111888604207144415013552794209459388418275390780701921937499673544822635392,1084257.319854360781016352675801741871199638072134728511409024185759384661653624865140495785102011997,2032836.11624675751274328910571351709220576866868893721603385061286785083914548989323480408948288726,7806795.279818165339124294880581666415208309788401601237222896537383800575362948421268932573307187615,18667542.66167940470783489720704679404594799955561609050007885361602604857904855741778362675386532853,355.9231330609366948322160066476527724221045586347863390233238975202776711932712428306280647949885024,247.0712249648946630987042727236381244352787319634155976595876047118328442985403192966339589041235345,38.88287168383540434155696291350030793946624640880672079191119936677387192024094374093775807178571838,162.3879522856656023309028655487459771396466382064555748595584263183794085103305812098884539287151243,11.1838542744165934915306288921289903260665894610089771336086700928493707055440621451212228115269508
-120.0,38520.3710806725917445814448641936418832547240437667865614899525002267540147973583158107792598260769,120595318.3176397893485729466065453978778322727164584366287501302088355591814652318020756369493332219,301121854.9651888126571667126901108916302150492462782682510704646192782251688182767915261809634934254,312565452.4853022754879432165655769781238893680618530330381536497981990983939896808276498473709604144,867013351.8927726844055465313813195488299381477981832543640409405878577725224587391600965244190570426,50461879.75665342084303233263575108153332412967285252873834146258218806881777026906447961394659892783,67581078.37437116117619668164639396697867301246484650779206648724046606455833358513971864176245127706,224300168.2082415152954700873719691942896755416559222573315110485215439950274916245510516249470268364,96905852.31136743525401069816861598756257471599989312174154385564603019875096609911849164560009347885,27722662.36844068852528294951472621810921938182980516031141058148993371644944197822945884325214085319,301.4648998811991615938974475816712841907905621318503364488539858806716401357929375389429669076393653,268.3701524788429293970058746011960341860639013709281803458322320858475401635378373386176374762002464,544.741466471788674583420974306976171163885712676357082581398323491346281833722684319959949170558487,1192.287000456531141728995111309894813157280339012927758410169598481781341669632940804542678265814515,1733.700671237539613703377274366721665383309074514222686479594084264748096692995800447909941341917412
-110.0,54437051.90978014600162555794204036616795597230211214891722030661739587335339294166444818302410610451,48846016.46577088884365279888885415380923028953953587696822713294189575816609475455623354502549573958,438937868.359725584499446094119967690700267353073297109288072774649725103816807554252879103856941845,528997358.8063939070929057138552384855499103438977786949256090589603381755084185203249716475816622366,1120665017.56784117257032860989509689630371698493727182377697304149148803847596258439072624699285247,10329881.6647246203209587240019358340871532474351259954307601035480998643616904012417004745971708469,22915680.19366661040414412426318287951986767110697873318130570905973900544887030989596387403879025011,1324306.818715460523960013961205126353865457877457089561806863078316589573831786381125512827754772738,48273922.80965842216863217170377800809689390401454632707134102124074730180435329371168934590531591741,99542212.48906630034426224402003478940718157530719891554195490426438121424142438303089068250910713259,1657.164527434854346848177952308594738585224636142948307739375989921463918462294615792900623038750973,1515.254607542481029690637315477432862728920781574137671734349055916136827899162166474961768591611983,230.5483010637159057862091038717113359016015862016830407863665588106506590472225751100419929052429709,292.4866889559962466901708224135455345137292555774337876596927169962996261907991804202678377827089957,483.3809161636471349942460079050245887990092992407923991942241748520618746474391900702283293452029665
-100.0,4019107348.483843203978931493142066205017651638484054625773850758768463947924444181304748678507301377,2362501408.179806362399818624946552832406063406529628818792382227911772534395683761340452881864590101,4037724315.066219383002012058250650071773170008901291811336404522074665825999562241538330374029976272,21228056478.57465367283729395825552230345638730941845635339417082408289073038124859764420386232710519,13176337278.92228926254024406647715707101189048126313983764830977114465931053204334383838692562162502,1615749745.517612826437306534100048041679246856741195762738906500860679136178307430590416767979033006,1366437490.207262885379778650578119690402876206842375125879298829934262943298901880303077195069197533,1334789960.260838125374652845159633243787763740442487006842128596700687463602951340380408418628322206,5830092740.964015484758434288473127061661530537237437831651467278412739725658045553066892978783746601,4915926336.038735966754307400555310408708825713544116703986894344433332527548576827145844842247302414,74487.90054413052538557090611145175168495774028261884626835199117405444326161857908584035119590423827,99201.24049133777888142698667299350751669832444244377154950875309445376234425281299119192302464941587,75976.07083552188252179056733903240027062508512769868915109037791463874184927538658670927210976556657,461.4681616465911060082111643881946852501357298061736730609236429538100832646788830546736422019780781,13255.87703848590804525199901789525242394748316720747847043244081378268613323211369179233352728140123
-90.0,9237356915.293739092005775773262230649507976411448893046196821042178074639826883704366577265980441653,2387687334.204194210918372191502098737428642465944656648020857616818084309055160551385328194519519099,8730791672.030778395417126945651845556752252253971470099085845635323914633085573612887654570183211495,16803136887.37983349527868472096751552830316916916547241483201901730880858180688603367630699486366145,3362501782.623274249274960290885599054971801873898697102978025665613809689232049666862490976310277985,3184389828.457765802479512674995938647451260025424162225120949100721280533426931587874530132882293748,10693757884.92519909645229605936183199517938207804720519971582895809412051828146990806145262825597174,365387693.5777142126842425258001994067256600694106133236696570598595871778863763106813842616367233257,3254645051.299441998744243227039141491381826747536340471872330757598456033031448325546045005372401764,5109423694.552461167636302986706441285771493756507224897609552258860820349243347245734585494971627618,129542.0650148321867479487222998072044660714141301358455493308304800596701536482383485806327942240859,86495.51892065876830653749143399045577802187844557408533228183528284561022118309669596287670534094261,158864.4203238134056844352175269149242637571771140104691737542694771724264725695104310354574767018801,420.9470824567414615765878787641362289353740181047207960955574637097923319120998453927728764499215163,27887.94244385388829376859420930202272476194973765015317142787570463870273207547436646628308186745489
-80.0,1724588458.839491101269942608906972488721432755937949688355557491664931150214909242091313995732383366,624429657.665427425104524170712263337526592821689488702585028840008234478214121812490327968378261778,242158453.2161319774643622393307721921150897934685668936115344895347623743906976454416983809498351749,1326278562.111084595081960355402602710509241424337459444137062576542172619618671084697145552948053016,474854098.6090723443820436195521968174869938484351278418926563856764367917450226471694292555986845547,749683636.0953353616910012937353035140081872977228880718698647487407782316313408812112757025349381336,1294343157.962978137111906728005316597551249875134007811581662562447019850139269804549072593955124164,115780513.204913605606461689342020587358411950988580074575954306072311625573595459737267461257277164,1380456732.555674616687700575339761361793518617833478342708179311072280372795269576923472340989262501,1203504626.24668831657869994181873339962139408419740421403898903396036090068777513340779361350166094,19156.7541428119162920953151227430075330765018637677424126587607463150268365870570096793890536603324,17590.70781988409013679643131340009935730334935255216061699830615567986372151149379713520352694801945,25480.77719074474668697648782503886199323482849648997131947106106484507009974034894527612484673459381,20.03979171884783581212099226356971766925765289597533354099491015839664917074216493974776191786663642,2561.53057927651798876708521001908261083856883382784548861070891349829642459189610074329217859652178
-70.0,94274219.91788575108746187363983444523143728184058145612834149891590524218008253644631792780250207793,582580545.4421610431325141323974927625028535710986236139596835207403201727476634596840574697029035705,200536310.8748620614399048748461224608185406775803696872668031019169327207117286165968546909509490572,429912481.089760796547923658410707075293515717919892152210681316429782370129164108497759302006509487,1421319388.463067645450476764492890121574952994527450949418730911241963672127201509107838241472320674,89970567.92545270944636844096861541025356001844231067530205751671222393373422752196492065012515125893,1138335249.044522684949343012057836841787918079739474689234218415221431634989422835969378550885579406,110730827.4908332550572112753032554815780050111829952868545482479314730711959745107632187505700844407,14263378.32108063491118547854098712123823224257616710493726515169262930971853621979438588636309148654,537112702.567893589767881885918521998499384991482365895624760431556082561203793421165138781441462278,7076.358950586026487540670035549200581212279452030421912162096792357378124776437593729982115453805521,13337.96117174918594711549119743670862725512169227684001491504658344074568624508197683219092447658993,2946.983672731030976055054706617183290471495122379123455059918044655224500738381984498027104431465501,13.59894130749797954322298496065129065496305320310871465282201441972554840351401183958029761632798723,1839.622297972472985655748554748288373289260516794702212686512520762176046179757008807168740394228721
-60.0,9646538840.795246679329294718218344847814117070869616964144339621446856492484063176803460927379697424,83192083.09709375218485809536113942268768496142070911998811249029070718330138151179186452015015876669,8230626463.470774933722896030298288831952485497092040011598316174587914914486521658941949024815385047,3504574236.053217684116839203556343943014230330622890591156923300950599325655328728085746973389044341,2098994264.190034568144032211256416363354013171834433887446881808742950901880847817661025891938088406,2039517596.384866064632720751287001785935032433598711697082534233928323133585034416460257458098254075,8880782494.19049263251178457816220569348475947081851413501582824427368987192412937141515891397760542,1059596817.157174118319785896755177522803260796006783455369878111287555822475188824026368228727560969,4179624630.837802870655705740731126140349498319298114201333282661391591966094514775935718161827150359,4484442198.861449577845811953663035888772766878520856936840792824862123087535951236861765662335848285,46616.84430090779842787302776437814526364039417792416319891678718911171791184562841194905122877908957,11183.25431774755301471553697513525939936466035299470165782475303070962638027531192113740014369433925,70267.99853506778974661734968531850519914540345941308355322675750640030392993570646261918866756839871,42.14744882151295921942468779358084993468497068051419084004374828972139944131034809307967025154059112,9911.400871577855087165507099566243453676226490882716661475172401567872747110711134126143434246050552
-50.0,21080493673.98765779555469689767600954792214520879428721770224252940690132541710964401203368760226336,12271550138.94313820038475206835694923272328946399693905422735340598393295245451491761215646044691657,114941819413.2784787739621083773444934846761898629404510166648519015812072984614455310474133099903827,12464106349.93962717276691852673921181357153904714504576786804638587759979343739279138646613996743281,30725719493.24482538774452162112286563963360343994899641613212778523427222663261282098948376515744126,98547969643.77555781929403492790393400819628252632855584212582282054950136813151518221201518718073753,13167781521.92671515477405531853916195329512144603621760637885520087572125112313168071439998142919146,4647514785.230542348054973852499256235797234228673611990682725463019017575643559454501636687876340027,11264225146.60010437954258744310764927768802740492924663940713888909931611476324387414147249556811698,10309553796.66051962997130800854611042907400566148518442685629441158683286979956458562895868942470594,778403.5941785362262075821882794424344097630975856876150969413677183351212416259172763208939098907541,835.562496474485982016073362947961191551089161452118372220334166785918210763897821026670479864424811,9594.230520488280887942497885360762725463231553727402475694740605762512360285873606442100046276298752,105.5292188750483193321389025118776345842214623700209801666223201749933115167282140155096168746428979,479045.3287163521928959003179879017638043564359221736432488041763215120433235524524011288378284706572
-40.0,46197252971.78737742081397828961272174561226287913016121892395873716922420988946820336289805476717863,43137104968.50728914679992218283507721116488093160274449529964965520023374854546426155175312653925886,12504191610.22075008593189014788886950971798770432367729346393915059694184427733579817185799546247581,76084458430.46137777276917173194811586602486972425127614932268567709821373887021382919433096416040621,50230309487.1621531971070166590464340031833056439217554760750811620525679231510266490734892922980302,17780195437.11067285745422261806025281638172497973794262299675412502589022668170449231025171722267498,5568940538.745588523367403714848855887262080262540092974612199208240159742204249833151046973470618538,9026029004.954299106606693320323320480916003434135362363766335455309466471982384540493369444337006072,1530248954.621930519609601506078480458122371372376602585956602296202346209032814306812867241311196883,3050708580.389849739879354286899435808507791443315332729175286280775224848219518191626689834423793478,115561.8291178660687465315019776065644692809326014485690416655633784186549162238837898329216019317589,358.310202344481568983235501292265676377934401437280052535529927154459165044969972572336575387653836,39094.54019631782628939026008322824155489256011065949483088045099745442431487317108267725220311138702,687.5444347806673541012433509992943881922951600452711821544944668864826075827532811010460498336008985,27062.92193684118574346947147679188535262356684241891008959653070465889483686414846977269481949140311
-30.0,355034155784.6879541225942353981428383139775923998254224858370518222307190332166882389538512782060209,69906958989.80582722260986207967763947328355021599137229823156541726240551892479074756597014679715457,195718941147.0881342270107203483633138978451524730254744551091175709888740075739577092720394368939428,142789483480.4678743195100823025832743218906324200274105227812679598243491959894654224026236736828607,2720311411.539399903280125451590614614357608139523328788359339976870101302730945006962628521429562389,19097851709.99679166635144272783133347262635934870531934795886206617706154700043735828853315960226925,9999978932.387804594344542794313583488968819889294604755139139684746549977940440079124597180030763331,294371107542.0086497904092479385271971143967105959787874363687005214240026154340731023065848276649325,47020186491.17460736066409332726097586141411927048988592686328189052660490750051208273348308236958116,92394192162.67206718167781030115400198800812062063892773136425240725111691878597575156846218700671047,127641.6971087181039416464372843468642582063829175727969962668294546096621807160310170058620512701464,8898.927311412507808138685798824958165429713052564755668801145256713290877079340593622188436731397246,31614.52683255280614182295850893818476588349232640577852582473916305731500907682256764174383662525689,512.7544779981163128442461370200214139929225899033137278763367562004873142646501060462716640868580132,600613.405635778924941934055364948324778045863236002547870774537216646621638270812686358409254514459
-20.0,4228311677036.005208964992508989154884731273558140242510812309762487357389769005630818752321618454854,220094518620.3714258195072129944465279096553131747061045650857844323274060989135810949339790587226843,172211238936.0907251074864534438196056926722225846454537470217395218794275638939056151332977375551618,280979937596.1034770801049146554207374142842618428170733079430307771474125391351814701169427700221896,42238298762.76677701543217856060963125688776516603244305141302194954501163760601546008469018168014279,886474173375.3942324136810409745709379028130519350297484551600282648303385582976615265593147519615029,2626351433.912361759570273665212469803361816431174554778462685791485563203745477297734469452795015824,167874989679.8260402004839239451078683724878390747072226187263118866188182141472220866004725811825922,40823440318.85579733488784272086784769044369054548634681056186126100219509660009022310646266301106723,58397768532.96859623018932557351984954610842630896623001683078456109463622244042201688121633394391454,2977021.505904273298759784201323736056689080552613254213668078318677518345629504932740991758610717039,2649.964474772776140584863908431571805903747018606425657177476581013363429538723749689300278989189258,2716863.522386454998849062493419006262942812022600171634099643561019677636377905982154178762504835592,1338.63947230740488347086181912332752267904738029476179880906673570682154897486404354890644662983566,1780655.042984780051756016438345825469222074104439079335114506066544712206567866714992815122257579845
-10.0,1216468999583.519719216741518242665592617009904304722539751018921439480059778025226779142343463708812,79195432507.76069561588137236492637853523945221197935171721150285096209469792188557047479899180034533,279680418276.8920479747243465861354014369521433861622708444921946554783336881023774198156246021944866,346239460963.630152327063785350824476461787129284173309730282923990461595137827508395433776929884587,10186264635.84811040112818731729451080204290673012163046465694395404496619328470243271278046764547937,708605033327.365584470744378317105234070089840861983057989220856491082069442450173419272499893860846,2393932881.691244904991093689111545011288581545416848262564171812287017680550192960072557126365929119,6843255910.384280277650938601865367177840776225158317267793583753258509179110769115973451342203010817,95816314966.32683215003229591835515597958523091343090912200371054282510445607032656317951390394243325,4038311405320.420872867704346110739676933286987100457469545676118085126658414005713560782698225838052,7891465.706733432624198527300795224870404086382683835955992144040131432720140806509569389957500820738,19434.5923022126658220058124219548699519817969790025725126036386472964128269834471086079734837615915,45956621.56334059893066610366162132088493500073662977803822892937389749586410097750345680092254717399,616.9406086418694839759672036934951464459620342385674653508299355059992903707200277960579009251470136,130564174.4401077051964608859119645267172097873199341865347723171914264397211847825777541219136211211
0.0,2245659166785.842323235914582547974606776283022900998214013481139510133369400654869158860901078514949,76727071620.10445244430575802385862089147849896977149355740370828692532967964569575749340446499393131,217865419873.4665066786089221679587500992879511686977193796323110929318636788086080507690682192617238,71700953765.01390626349380600965000549963801315295990161925240645566024368044728057944959056100606459,2788121525.726305726126606870814112344306104745542821778329478358390109419044104100386709342906153727,565075889824.4820859315183826589000881579605138001095535853927115853656712843900784856024492633302624,5896533161.311299364202091709198750800685008919660046777711894781148759611317941596310916855355645743,540821383113.3587756592529465378509431396265389581106309455972598589237833114379720133285140484455394,580548057975.29341905035192217932667262896256457876195760194597313492824394431182633136849566015477,3175890270330.790031379672521826373366497221097738516532402789322171327908018341245417518857452029739,6927581.749574842857998298794645494146087140813246552513487623797451589374663151430316446572713452318,1269.772414022048485386918427808439757315641449067844435091234000853585545108861228223426384602455437,29314115.11551093098326065860229794952758157025441905941133772604176192667739202818143302088561296271,19560.00554380906559720528833216341802145488066275116642315085420295529202767730259171333387634853974,87484907.03242047773299879800635984269697500592872093763589084333569790173812215624826779643746631964
10.0,4254857858035.325944891802576363774214342922180369784893664078586655143830768785665364432902809147382,10653960329.7654592229017594487914725026070846547863170193759093854523125085105983193024845988610351,7843220019.518763283507252442001708901696212455610262877475264145134435126041235346431290793116955531,4055228489533.62971751054746333913532494095833310480913568665064928729697746439677613790043977135625,404776936.8991447330102468339165116066694663361124280817517812013757893186895681436503353690138328481,233769698455.6499989340206105984972339749535270286774738048666582383683589937812913951518509649559594,943690430.9734903772440000843545820432112352335273753600957489228327332217221383693665255883487172851,263361822434.5589126666952938210002221045614039015175273232379264026056455387289208524695397308178902,306140440242.576174370757085720066224962013030919143823517287115398402623145794590562732740334465729,123915006487.9052777954426578019260757219567786153021717847991887609880236977436866151252932780683648,449166.956136674791958460712311883834227198343354666083326031673030577672780766002793827160095056675,1228.293374793720692739623345066132331054209520006774431649110332937588100199482650979819230112602152,2741719.066193091681651231693454142155788620070045389708923607825637301797606357682296833361955976809,7256.846146680587374466581743129278909274810561213585222471976020653914558723108482160676839406209307,7410302.632250315637890317022004602878820156097788550085171916766000933865530555246308826591320085346
20.0,1716835432304.678365259442717452933278217759998476216938312889901635412803683641651828377848125352856,58085405.98844078586461732774262123489766005116643948641593755151259842039592639949261964124559405536,3618108329095.710479364924310792340062699250194983439723231167178982388930919409233033054739555255013,4618864862846.266858394882577657715438168223328359489038970259421994180624854323254390314846396362115,828026072.8734851110878577534570523895695379911244846879216590066392123288428380036878874658505419405,1262240651608.070154958893509478576360327627369073624544271735319424399145909991071367469305206103999,1663504759.128661612749231492806219361748681019761491601773717463186905901302990688633365130100338307,2259688299861.648426481274797282534921606740241694442509267478646719771035833723158812734232236788106,1889286935199.138951985497201521762019321971564256513078544397301660475914679883226547787827324099145,4392677660086.254816885504773475090132136592348408039686484517386902426579153465491306976219086382557,9943176.643985978692793347744663945989726799978287548880266153097503921018775296203358831082089677195,4322.390388983521655925328303133374590304120785158427192395120256554786243705361758268537456187544742,15175886.39770736744841725823785908522070226030316396388399963428927640784491764161034025914321965495,42836.10159150213511488002980674217218985455127934529268491102836638800212244845975793098266285818647,30299654.81609515966629911882169254486421129301437761860900021759060784924024130008851553634642817319
30.0,36470544985000.55118282782637607723107071313214171029065023662455703816890362312957892098296472655503,84112970443.20300374065709074417542010861412705876869515250080819783076940905028701612175081995913852,15249072340353.30984745321616439206108275205630151419632412039754048637410578680852363214277619986897,5171075563326.832685309208990829081065130484413544875000996942068308170585417959300729061292125089842,10795745135.07214036610922917357831983037901341315853094736250760793406054616533566178507847876456294,212676173883.5259730829011372877478475468715039539588931882967008991007706010740792606715850079363386,5995988599.207913163760808035371631080430272541297619725084875291212206402842275520779329633735162891,6160032362473.230888293951308360438029079878752056172366378114709855402389721872827696283091410349961,26315432399901.29213147616541671382962520999903445064137430849451663742996721972371998681616999499597,24009826927115.61380192684073794144382497031639676673417464170092377831543125930867128491127655915423,117444484.3222567676185031678115741718958413258773027090126667398687209900243606974928764724914322958,16312.19312318957341657291070306291669800500738997163829072169644240013494027919324497169176010157487,117223630.2910651993353820650433027557203447147992936385353015639427723552290263135547850197943693022,1010.79364496515170315717607548881076216922499674201146414901243762164678406583688777370703107558168,20866538.89249274806017391470375770525642517880416635154794008567562065242046437810121051508520400438
40.0,90262378025760.49267170177989298787728459411862508628482630322477784001637337805892426111408656978595,163671338730.1723424085318536510653733440320146872136612997675309684087966040518343767167513870481036,557672758978928.7289594079328810398292735458665510171191056948767988302455252321798932913856773058996,27493709782600.30119872591880276103354249721384079178701845116255414759987442758143305626220969938629,980488466.3592068490331913517010569341880060179037949232725843991412437000508857050590892210658209543,103192646089310.6927908023054608551321608545631019157600009717050202137703935477324632988986120947705,24190685574.40071145847227742076556284798701525777470041114575510376835521006187158579717278928310786,81846473504419.4856344447412617366041353264434423951941855447261274298983146672779394255333603120678,52416902542320.91761185317017030303803999250598327346300266240360087809674395438002722237265030636992,126010167949671.2044075661722018512158687727368556695390764551020015379772161364954325838164225285638,287737228.6250597757462555502451685874292912517477191261770548954185151075835717411705471862915470607,243216.6931153933880389408616527772278800567762060378219709711260248440974762175236611509030097642919,491906491.9964495859680412558150267851995704717595669985558444682961289481115762821854541047126691627,2327607.541350535526104375967207969875765379213084631565359393691611494859347458060790048223640019237,106410606.0131754301285027914593553764584078641143115318733077596538963754242785499959798152226205984
