voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2
100.0,0.003304734024416596791061157466026134444062168344622489022864258230932800000000000000000000000256421281,0.0003507659755834032089388425339738655559378316553775109771357417690671999999999999999999999994754808525,0.0003731540244165967910611574660261344440621683446224890228642582309327999999999999999999999999893445052,0.00001418152561839526369276705055885282937526850190608955007397404049406858000000000000000000000008036199,0.0000000008823816047363072329494411471706247314980939104499260259595059314209999999999999999999999253978188925,0.0000001948506183952636927670505588528293752685019060895500739740404940685789999999999999999999999985919678,0.00003121314699890331134712623496062862273333054501540230547841720339440999999999999999999999993210710386,0.00003126014699890331134712623496062862273333054501540230547841720339441000000000000000000000002850936543,0.00003587314699890331134712623496062862273333054501540230547841720339440999999999999999999999996341607471,0.0005712309523684280247078163099624435166796876920591309439508040574005267379999999999999999999999221617,0.00129938013236842802470781630996244351667968769205913094395080405740052672699999999999999999999958613,0.0001412199276315719752921836900375564833203123079408690560491959425994732730000000000000000000001532867,0.001478701212456924300280488618668291072758536164455994063031730445627335959999999999999999999999977319,0.0006401172554569243002804886186682910727585361644559940630317304456273354365999999999999999999999716633,0.00005839831854307569971951138133170892724146383554400593696826955437266518780000000000000000000000791594
-150.0,0.00000000001691606044771392876854735038892900257577012821152534542078066746939051429896010000000000000000000001,0.000000000000001149590073628768547350388929002575770128211525345420780667469390514298981500000000000000000000006169,0.000000014686437872080299071231452649611070997424229871788474654579219332530635422994488,0.000000008521893874336586654038409411511271528006925586573571022730579023026119913999999999999999999999963,0.000000007568103297663413345961590588488728471993074413426428977269420976973931768999999999999999999999927997,0.00000002059301792433658665403840941151127152800692558657357102273057902302606823100000000000000000000008658,0.000000185969344818750145851867735411455491963490465376704935061999355668519806129999999999999999999993578,0.0000002179112089187501458518677354114554919634904653767049350619993556685198413199999999999999999999970641,0.0000002381790019187501458518677354114554919634904653767049350619993556685198417500000000000000000000006331,0.000000012466957426271530749386290216055582063362131233513993241807338016823327363214464,0.0000000000000006587467622506137097839444179366378687664860067581926619831766722854100719999999999999999999999043208,0.00000000000001206933353325061370978394441793663786876648600675819266198317667228538766799999999999999999999994619,0.00000000879789413017932386457444568982644611749655449080230610149749982179578453371603012,0.0000000441153729708868088645744456898264461174965544908023061014974998217958106262223268,0.00000005194891295284239886457444568982644611749655449080230610149749982179583671346683185
-140.0,0.000000000002471149400632881681776677955584594178876543658799534392773548989627131070379499999999999999999999988,0.00000000000001351516491711831822332204441540582112345634120046560722645101037286892986040000000000000000000001142,0.0000000170143665820711421183182233220444154058211234563412004656072264510102502536265554,0.00000007000038262407488045156927830755064376828943714684498793803666876496009563699999999999999999999998361,0.00000005687106698407488045156927830755064376828943714684498793803666876496008416800000000000000000000006037,0.00000006404780476507488045156927830755064376828943714684498793803666876496008416799999999999999999999998622,0.000001364104398855631375194282068288167701434705266988205369101148630930712408150000000000000000000000737,0.000001348937547705631375194282068288167701434705266988205369101148630930712439809999999999999999999999393,0.000001274741996935631375194282068288167701434705266988205369101148630930712440540000000000000000000000729,0.000000109641131546825286448852897752315119040310557448994331296617204748019006476118455,0.000000000000004444346383551147102247684880959689442551005668703382795251980994165253412000000000000000000000171541,0.000000000000007425036223551147102247684880959689442551005668703382795251980994165232197000000000000000000000045677,0.0000000054813233492564968818304437080803907777570338715137872408192729236697585861434665,0.0000001323072058555921021181695562919196092222429661284862127591807270763301194141822092,0.0000002168339165249062121181695562919196092222429661284862127591807270763299974190375862
-130.0,0.00000000001403311883983743535202507347001473909635170760586926397127416750058648152696359999999999999999999996,0.000000000000009857588478164647974926529985260903648292394130736028725832499413518472726700000000000000000000046173,0.0000000164158675939660438353520250734700147390963517076058692639712741675007024182803505,0.000000017024421249116754889437622276841318011844930408357683111933172243968200014400000000000000000000024,0.00000002644709478311675488943762227684131801184493040835768311193317224396818433469999999999999999999995309,0.00000003104111792711675488943762227684131801184493040835768311193317224396818433469999999999999999999996766,0.0000004071746494783942255952236166166956370790577280659960662535599375397406691600000000000000000000011971,0.0000004325960731383942255952236166166956370790577280659960662535599375397405214899999999999999999999999682,0.000000422382424078394225595223616616695637079057728065996066253559937539740522340000000000000000000001204,0.000000065193320000342965898170554884409051737367990792097404428987222557024414685494167,0.00000000000000206715037810182944511559094826263200920790259557101277744297558424333249000000000000000000000003053,0.000000000000002612350741898170554884409051737367990792097404428987222557024415756680703000000000000000000000004905,0.000000010831859262917163893723387022123579763794830271228220586061511613453383974362475,0.0000000196555783887636131062766129778764202362051697287717794139384883865464988215113105,0.0000000087361909731376241062766129778764202362051697287717794139384883865463816298376592
-120.0,0.000000000004562277606087916756897986659520163716152094972858334709129871247596342098493400000000000000000000004,0.000000000000007288138011083243102013340479836283847905027141665290870128752403657901388799999999999999999999982156,0.0000000122527349222812590832431020133404798362838479050271416652908701287524220773510514,0.00000001545930265534681839048007849246740716410257556258150597483625164367196180429999999999999999999998537,0.00000001623011315534681839048007849246740716410257556258150597483625164367189321360000000000000000000000755,0.000000003885356461346818390480078492467407164102575562581505974836251643671893213600000000000000000000001697,0.0000001827370473595523236863094936518394606402071956270107156913277484248964794199999999999999999999986266,0.0000001815921250095523236863094936518394606402071956270107156913277484248963438700000000000000000000003093,0.0000002181698240695523236863094936518394606402071956270107156913277484248963434000000000000000000000011361,0.000000039488397269606148697340813998618802938404231522661189223391017323374988092645597,0.0000000000000009909217993026591860013811970615957684773388107766089826766250111372639960000000000000000000000373238,0.00000000000001226117202169734081399861880293840423152266118922339101732337498886273641300000000000000000000007066,0.0000000082708723919489888413580717991344079375205404228782540062008719695840527573007977,0.0000000306630248543903311586419282008655920624794595771217459937991280304159648110942614,0.0000000181387706307021231586419282008655920624794595771217459937991280304159823739597222
-110.0,0.000000000009438109211334496454793507683499996318156737177519441218445054380516355331618999999999999999999999961,0.000000000000009675197632503545206492316500003681843262822480558781554945619483644668331000000000000000000000001693,0.000000012732235542521359503545206492316500003681843262822480558781554945619387736098491,0.00000001274470044968749097599440834843992761860667571553997775002886208894666371800000000000000000000000953,0.00000001890471787868749097599440834843992761860667571553997775002886208894676337889999999999999999999998293,0.00000002513517449068749097599440834843992761860667571553997775002886208894676337890000000000000000000000746,0.0000001306317735347456778754438494505096078339150307671198078701349060872101954279999999999999999999999239,0.0000001226390709947456778754438494505096078339150307671198078701349060872101308559999999999999999999998114,0.00000004403616817474567787544384945050960783391503076711980787013490608721013173700000000000000000000011891,0.0000000428572686013304831194337832425888071926282340278425234175794082163300387281001785,0.0000000000000008568497218805662167574111928073717659721574765824205917836699611096000733999999999999999999999802624,0.000000000000004597178514880566216757411192807371765972157476582420591783669961109602797199999999999999999999954541,0.0000000113896475413477884682403204309009484751316840974480624540880182891684705179129238,0.0000000342652462732525595317596795690990515248683159025519375459119817108314333693821497,0.0000001195385816196557215317596795690990515248683159025519375459119817108313372601958673
-100.0,0.000000000008180644969182987898351228168947495649091036571178032029439165682611888662151000000000000000000000001,0.00000000000001898441538601210164877183105250435090896342882196797056083431738811133799899999999999999999999997094,0.000000003168450260828623012101648771831052504350908963428821967970560834317142664242174,0.00000001884973676500810258706435303677287218251586063653637188893489464556414371339999999999999999999999056,0.00000002361085064400810258706435303677287218251586063653637188893489464556411802590000000000000000000000366,0.0000000413900370159081025870643530367728721825158606365363718889348946455641180259000000000000000000000076,0.0000001207862019316521398542897792818741124749790416773159253193331424449952305449999999999999999999998625,0.0000001139144880866521398542897792818741124749790416773159253193331424449952054399999999999999999999997958,0.0000002391847906426521398542897792818741124749790416773159253193331424449952051760000000000000000000001014,0.0000000687940693387967055415920749662189270288277360603040693284303086972688000196699787,0.000000000000001106286662458407925033781072971172263939695930671569691302731200026553544900000000000000000000012076,0.000000000000001941808848458407925033781072971172263939695930671569691302731200026549778300000000000000000000028448,0.00000001069098309322585988210544620546853064898570236319378724656134500550113342066647,0.000000058791296458337072317894553794531469351014297636806212753438654994498621106216179,0.000000081171280260598417682105446205468530648985702363193787246561345005501624364158166
-90.0,0.00000000001720902222860321259262441766782636611032692094115123463884601265552012260432699999999999999999999998,0.00000000000002037600349521259262441766782636611032692094115123463884601265552012260417500000000000000000000006395,0.000000007526211247102135212592624417667826366110326920941151234638846012655806500090181,0.00000001679028615248066281656694690772172792300231991703074168295706848106648863059999999999999999999999326,0.00000001879308144088066281656694690772172792300231991703074168295706848106657277900000000000000000000000236,0.00000001297369399108066281656694690772172792300231991703074168295706848106657277900000000000000000000000767,0.00000006641248903667982659043208222027065691054359952246657966893662724633666742299999999999999999999995736,0.00000006725381788167982659043208222027065691054359952246657966893662724633684438699999999999999999999998638,0.00000002104184984332017340956791777972934308945640047753342033106337275366315553599999999999999999999992903,0.0000000604055276452431438894456254506122364615496115611321792893253442750920111205129566,0.0000000000000007816823401105543745493877635384503884388678207106746557249079883068918082999999999999999999999882571,0.000000000000001350392879889445625450612236461549611561132179289325344275092011693099356000000000000000000000000534,0.00000000536589190250149000533556049259767877981557683775237542244752391418120663650246,0.000000053688842938621939994664439507402321220184423162247624577552476085819079081651904,0.000000155233149757231799994664439507402321220184423162247624577552476085819364799993425
-80.0,0.000000000009357083924447868246914093111828456258085025249769081907584842167954742507871000000000000000000000112,0.00000000000001060322476986824691409311182845625808502524976908190758484216795474250816599999999999999999999990083,0.000000011866417206094032131753085906888171543741914974750230918092415157832330291481506,0.000000004283584105543312761319509491740228624941360286619642750489397139497028891400000000000000000000013378,0.000000003092386934543312761319509491740228624941360286619642750489397139497122245200000000000000000000002529,0.000000006237559218143312761319509491740228624941360286619642750489397139497122245199999999999999999999989497,0.00000001517881234451339236511673483389377846809382702652724114830391916112817854000000000000000000000004388,0.00000001271250485151339236511673483389377846809382702652724114830391916112832842400000000000000000000006218,0.00000001264837071051339236511673483389377846809382702652724114830391916112832805399999999999999999999999593,0.0000000257036964286305250904873441146814521632820766871815256863195713018039886438578296,0.0000000000000002676477359095126558853185478367179233128184743136804286981960116279734584000000000000000000000193617,0.0000000000000004779844856095126558853185478367179233128184743136804286981960116279591215000000000000000000000067198,0.000000017672478537945112320370621328174462489445490543989022799270747184795974799960253,0.000000009096802687344911679629378671825537510554509456010977200729252815203740480506032,0.000000005853950961163699320370621328174462489445490543989022799270747184796544239833325
-70.0,0.000000000001152635963763879063151555836254830247265175271121129130089450396926222451029999999999999999999999969,0.00000000000009746830806087906315155583625483024726517527112112913008945039692622245102899999999999999999999999329,0.000000000541245472956136120936848444163745169752734824728878870869910549603064446938609,0.00000004025464016522537662743099803789804723614423963521729597092134746277128290720000000000000000000000343,0.00000003823932314622537662743099803789804723614423963521729597092134746277120364349999999999999999999999934,0.00000003902922232162537662743099803789804723614423963521729597092134746277120364350000000000000000000001095,0.00000008759873294916931513603520119973021893288348130892516929388812397018145953839999999999999999999998004,0.00000009083105571416931513603520119973021893288348130892516929388812397018153444120000000000000000000004569,0.00000002615677162283068486396479880026978106711651869107483070611187602981846543480000000000000000000003927,0.0000001932231221437468867396104790613766041649807062645373524827168847267206067427824291,0.00000000000000165030447556038952093862339583501929373546264751728311527327939309615935709999999999999999999998989,0.000000000000002264876191260389520938623395835019293735462647517283115273279393096164862299999999999999999999976999,0.000000069922124805070379317205438315509072697445268691523567600886663128812134548985345,0.000000123541953979577300682794561684490927302554731308476432399113336871187874620496283,0.00000023919517890428044068279456168449092730255473130847643239911333687118788378809145
-60.0,0.000000000004818765105756353479587896837423624906900635657582068837790856838360609421839999999999999999999999967,0.00000000000002250030977264652041210316257637509309936434241793116220914316163939057803699999999999999999999993038,0.000000004628369872182751353479587896837423624906900635657582068837790856838172708406201,0.00000000583008402005032429934806833430584489589080581243870507229888020164340107529999999999999999999999646,0.000000006022432858750324299348068334305844895890805812438705072298880201643066343000000000000000000000007612,0.000000005015711132549675700651931665694155104109194187561294927701119798356933656999999999999999999999996846,0.000000003924447410530060435113146374698448965865171108972512011557214323900843262700000000000000000000041905,0.00000001076112369353006043511314637469844896586517110897251201155721432390095802400000000000000000000002787,0.0000000005986971154699395648868536253015510341348288910274879884427856760990423081000000000000000000000206311,0.0000000364840802693032212101645341738796219922364463500224017580852137592707240160904176,0.0000000000000002529066595898354658261203780077635536499775982419147862407292758540198333000000000000000000000047506,0.00000000000000004261221008983546582612037800776355364997759824191478624072927585401940380000000000000000000000694117,0.000000011532998660625354309830454455331072877181914917070285463419390291127278118608928,0.0000000191172898943843556901695455446689271228180850829297145365806097088729096798404,0.000000036864290053166675690169545544668927122818085082929714536580609708873097478096823
-50.0,0.00000000001441355665409994200229366311299764006657012586867019188937220760174460928411499999999999999999999981,0.0000000000001420887097799420022936631129976400665701258686701918893722076017446092838859999999999999999999998341,0.000000003839251581158360057997706336887002359933429874131329808110627792398507576123794,0.0000000290387196008417165229706050471985837164040526255605890354970921600576988921200000000000000000000005,0.00000002843893454794171652297060504719858371640405262556058903549709216005795959842000000000000000000000456,0.00000001694197372274171652297060504719858371640405262556058903549709216005795959842000000000000000000000309,0.00000004414065698093118458096169595468125604314133784594447714770034164545033034979999999999999999999998828,0.00000004266786641753118458096169595468125604314133784594447714770034164545035993249999999999999999999998452,0.000000111977092857868815419038304045318743956858662154055522852299658354549640233300000000000000000000021,0.0000001884809084071775893105448847670777350839017832037591109336417103304974515603170735,0.000000000000001068688331689455115232922264916098216796240889066358289669502548174661215999999999999999999999990291,0.0000000000000004628546216894551152329222649160982167962408890663582896695025481746575572000000000000000000000002817,0.00000010130870689156437803466518925714573824933469549500523607248095807108161515588919,0.00000009048883293832742196533481074285426175066530450499476392751904192891813239235929,0.00000025280286775789208196533481074285426175066530450499476392751904192891787993849204
-40.0,0.00000000000585034476300730225215186485793611930136606846128131359207011041844741615281999999999999999999999998,0.0000000000002256167984173022521518648579361193013660684612813135920701104184474161531819999999999999999999998898,0.000000012780012074051932697747848135142063880698633931538718686407929889581236518536373,0.00000002980747156416016656460115309666075658856459920438266135832256073643464512409000000000000000000000152,0.00000003157772977646016656460115309666075658856459920438266135832256073643451087564999999999999999999999717,0.0000000460670732996601665646011530966607565885645992043826613583225607364345108756299999999999999999999996,0.00000003336980190957953215887017851124445778840014423392127820215532739558628637730000000000000000000000818,0.00000003811942418377953215887017851124445778840014423392127820215532739558626988740000000000000000000000329,0.0000001475605834310204678411298214887555422115998557660787217978446726044137298154999999999999999999999968,0.00000024484041263561533682025653293522609497256184069139286412965893356733100700128050541,0.000000000000001134325856679743467064773905027438159308607135870341066432668992969983564580000000000000000000001157,0.0000000000000008191026936797434670647739050274381593086071358703410664326689929699835331400000000000000000000019103,0.00000013992111162690640960554560000475898138154568101296137490470544058886924978488424,0.00000009274022368174259039445439999524101861845431898703862509529455941113106626610243,0.00000025115289832638233039445439999524101861845431898703862509529455941113138231746962
-30.0,0.00000000001746320656291183298552668171072175344101797195822982442752120289871167949604900000000000000000000016,0.0000000000001681844405318329855266817107217534410179719582298244275212028987116794958790000000000000000000002947,0.000000005194419369323728167014473318289278246558982028041770175572478797101450478170939999999999999999999999,0.00000001738284457765607128320761057755605808339233795395589558185749109513927202102999999999999999999999558,0.00000001678859625605607128320761057755605808339233795395589558185749109513930040545000000000000000000000413,0.00000002453336499225607128320761057755605808339233795395589558185749109513930040544000000000000000000000392,0.00000001618839433043273896890593563066064090834998045174425302021612364262047793429999999999999999999999612,0.00000001635902455433273896890593563066064090834998045174425302021612364262052759554000000000000000000000075,0.00000009285288656306726103109406436933935909165001954825574697978387635737947240773000000000000000000000355,0.00000014933012626876785954223190359498904768323589693401516604682471745233690319421398024,0.000000000000000563538010057768096405010952316764103065984833953175282547663096694790652320000000000000000000000017,0.0000000000000006066153011577680964050109523167641030659848339531752825476630966947902811599999999999999999999988751,0.00000011147286764459386275451184012453500010181543390223870379642783849856787806323243,0.00000004529510361445823724548815987546499989818456609776129620357216150143195967183437,0.00000014156690594594571724548815987546499989818456609776129620357216150143179740569943
-20.0,0.000000000004101819291236245696233744609024011792761228863236226473309903567684923920660000000000000000000000216,0.0000000000001495125950837543037662553909759882072387711367637735266900964323150760788400000000000000000000001826,0.0000000008353435430191237543037662553909759882072387711367637735266900964320645191732200000000000000000000003,0.00000001221194854801260764448259308735172356850767478644664407350081518159738243262000000000000000000000344,0.00000001098401034175260764448259308735172356850767478644664407350081518159753500116999999999999999999999923,0.00000001472836536978260764448259308735172356850767478644664407350081518159753500117000000000000000000000067,0.000000006071753143643326100045724475947607260268775130838723644120685536700224921830000000000000000000000145,0.000000008012987815043326100045724475947607260268775130838723644120685536700083027310000000000000000000001268,0.0000001737343160879433261000457244759476072602687751308387236441206855367000832346899999999999999999999998,0.00000010862454808460194364487267058114231994851325321538487753965599630768026563409425589,0.0000000000000003332423129551273294188576800514867467846151224603440036923197343775353180100000000000000000000016103,0.0000000000000002390872053151273294188576800514867467846151224603440036923197343775354776100000000000000000000015403,0.00000009212532879138039371167563843852527229404639800678104070230342933802014100198842,0.00000002441753715873950628832436156147472770595360199321895929769657066197960845667067,0.00000014421689643189538371167563843852527229404639800678104070230342933802064208447551
-10.0,0.000000000005462771137932541224439274523549571941305269018989029265941723984017486282970000000000000000000000534,0.0000000000003618831757274587755607254764504280586947309810109707340582760159825137173500000000000000000000002374,0.000000003549671718505462541224439274523549571941305269018989029265941723984183180535759999999999999999999999,0.00000001855256262399859630102315440287659388433528959666734271166965079838644272140000000000000000000000194,0.00000001860399561815859630102315440287659388433528959666734271166965079838675016211000000000000000000000052,0.00000003860911190660859630102315440287659388433528959666734271166965079838675016211000000000000000000000193,0.000000002493052643881406627167789867562947039425159138781389697318606739377957416620000000000000000000000311,0.000000008030166144511406627167789867562947039425159138781389697318606739378044040840000000000000000000000808,0.0000003342748444805485933728322101324370529605748408612186103026813932606219559518100000000000000000000012,0.00000021515066601050967596592806384784612554861555359849938711145581525384803750251181697,0.0000000000000005418097958040719361521538744513844464015006128885441847461519625191269472500000000000000000000007695,0.0000000000000005646066758340719361521538744513844464015006128885441847461519625191262477599999999999999999999989758,0.00000017552903942848786447104697795536336664574065021213568954963727470916649795536896,0.00000002737634714479943552895302204463663335425934978786431045036272529083333636894605,0.00000034612320371459493552895302204463663335425934978786431045036272529083317069268691
0.0,0.00000000001313603563331880153889314018865371684891147788255540947387749555665346915588000000000000000000000149,0.0000000000007672625277111984611068598113462831510885221174445905261225044433465308436800000000000000000000001345,0.00000001635223021381680880153889314018865371684891147788255540947387749555666736111874,0.00000002753934463351044212559584999737930328582059868868203046855404064528104587260999999999999999999999917,0.00000002759687397538044212559584999737930328582059868868203046855404064528123165288000000000000000000000003,0.00000004029770237547044212559584999737930328582059868868203046855404064528123165289000000000000000000000067,0.000000002464470257887729815111137669079714811815160903723526182340272829735219710671965,0.00000000001976027655718318488886233092028518818483909627647381765972717026481042869184199999999999999999999996,0.000000468503235465636204184888862330920285188184839096276473817659727170264810515917978,0.0000003733237120492317424788818954976698843348588365688816440558643594977427073989418626,0.0000000000000007699504591011181045023301156651411634311183559441356405022572925181824724899999999999999999999987022,0.0000000000000007986889455211181045023301156651411634311183559441356405022572925181827709399999999999999999999998805,0.000000344121698823774755827088307902926652056700418710761442304575921269711078700395,0.0000000145159132389762441729116920970733479432995812892385576954240787302889073294562,0.00000045394450665732584417291169209707334794329958128923855769542407873028889336016626
10.0,0.00000000001497395094231846729960940246855453489735912809312324171556453145041278012222999999999999999999999898,0.0000000000009027218671184672996094024685545348973591280931232417155645314504127801219600000000000000000000002477,0.00000001502312802481458153270039059753144546510264087190687675828443546854941740267987,0.00000002095921148881505932427464987006767979500946783624381679582272020189602332773000000000000000000000133,0.00000002307854251071505932427464987006767979500946783624381679582272020189604236582999999999999999999999918,0.00000000675492219309505932427464987006767979500946783624381679582272020189604236582999999999999999999999861,0.00000001528151621921980981182149228764127421596900605644905168098869525842237407396000000000000000000000144,0.00000001659167291601980981182149228764127421596900605644905168098869525842220812828999999999999999999999938,0.0000007038725315379198098118214922876412742159690060564490516809886952584222083674700000000000000000000001,0.00000035952821037472532190706682379102079160448320447375601052398718019530433633074110806,0.0000000000000006052510274429331762089792083955167955262439894760128198046956636431838569900000000000000000000000079,0.0000000000000005891684949929331762089792083955167955262439894760128198046956636431847776699999999999999999999988107,0.0000003798066635266001609568756565591273710897208042000791541462203828212569601264161,0.0000000167560103800647609568756565591273710897208042000791541462203828212567903243059,0.0000006718239756610941390431243434408726289102791957999208458537796171787433794761664
