voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4
-60.0,0.6405963629633967187189870631674247314201321377807153560212307231078641726325350993119414667024321676,0.6400056299389825280315039787431296897377724811978258276306806621023684123922657063240418253976023174,0.3568591298906257260463647052338073246506628839993100696887333583440490808374382324729695431597428696,0.02870925351732296367662023028626477346505750951098898682372215327504247490246268645524047595001398113,0.03496768294782771248060178998111417381169974971383366821757744393787462195814750764994497486547883056,0.01021203685652331098463432991724316446616219750982384942217639005407088753213725480228383198135703859,0.04918119487630599758199750795337436602319506184963258976198229464352216070593613541505566891640356175,0.007465851075548275087810176093152500897961072506322650044531069640380827859692522578296134948106124905,0.004303271718863989510182982862857352504770882743358306280602721465840103180574170967914553599927789839,0.004082969998600552589239379812569217806874312050168111357733290825926318083735734376601839804148219898
-50.0,0.8002711845551292971209229066003954114346719431335369149735895377234479694812370686822197884213636066,0.7543939329359897344492479596919635096961156151236542027324622384484642743154734773676429077164424128,0.4762808875549483243541811780757240575911414081275902270517402610742285844833286420380306624158084172,0.01997231758970596480778493339364799781447253591651394716020649919860758211659439866261154178226303416,0.0502384953770053259006670893349945908707805877126362570382363001973896417159771771707143246606296198,0.009738556287893903498763408492637023775827454335389227541386414825017493870007908823245165128334815068,0.01151583078917879180629995466563935592367395085692568550269629537676612802413448694566051314718506795,0.006164522978223358718126907858456307041360213927878274461753407232280296082861168255831745131484050188,0.001914742743996046845725747858641179128069996836131854400808592727911527778031797455687012717218874141,0.001207799511001555591151385853099007987850862713320434913150263327815105655688776551215924314544765923
-40.0,1.011060549716264790300100018149374848996393443949074017022205337421149067302164559908760210039505895,1.008373966591303030303615696603031553310847325533973783637090630969092722551021674778601801461209208,0.6990991647073255290382305701409715703947132666560303491689861811352916618256743955825697799003479414,0.01803351825522809369044534506555787675110451344939083105611274672993185643222811799184583190663841898,0.0402679211683745292826900836880469790184534129083647012795300634797907168015819350279381606262000867,0.01078796370393630710697109505920155274294237496117813818262616731915480428873873951275858122407971227,0.07432963922804927106949315170375173459136543082126665167892812970044793360160062679331257769315030882,0.00882861442719595919588978596898254827395817392267496018967189438718864483494420845823078715644659141,0.001175506763935733001033161387556521009361462112032150329778988480381117868396391080201792087533247894,0.0003163302796562379462092003915206778477171468470869021662141116340599489243474708499235944818398415235
-30.0,1.227198951577651723887015183232741558006786631745998943008180414281551082948317368856243761448259075,1.226385235865805472717739711757557399419036986057088310554967079262497770856231461788768536689320856,0.9003263165853846580217889416073071609295439315012739268670387519558185823178847361686826213822889772,0.01452303295471706546716988216009163275118120033009586233145543004480100880955710613369463606795308,0.07107755395226561397961872326368342348500986490010243823594705642352476789473977827779852533459816498,0.01380069758698838350001621093257663431550044935048050113593205422793577621052447483903481648099358985,0.08879006787256135682493621069098278568649904359235761291500019438815644687968503149832211496619782708,0.009079834920812862412907791268879582306470513679488011104613083675886532608476738058796289997102348163,0.0014509086641713003341357398789131420509958876347926352648583696128326983531380573713214283846259787,0.0001641764401394590926749429625516980171054016302467318048819105500016924983306161027524544349128919733
-20.0,1.50970271033740084273255169858860885262843325824859760629956300089609808078235764947019062033632869,1.504743793195298371705327191543703051796765710750579960878782965086556731185019955693404148443879669,1.162044384606356393314846660774336993894159828155445531163754616299740111290322300071662743388779795,0.01176284272259444287190245730721899002126595153941706635625796491709481963417239201788536396314304924,0.08362362861181588756150826998598180544184829413468478547760329718720695323209634083659735596934873297,0.01813476204936533030690389069522863015945014291261475989075936617859039556549674745349264100437809849,0.1037265756395242460982306465149251773545382768259032945028209523051112997295470492872904155260563889,0.0164378664778710726628857845697053540355121278677125397783013551830148836115203837425675107853180973,0.002794978498023976064170619080536738173623758918578702573072516670300955404995384886117067765496306312,0.000762736614006693997734533269609821173726851734099909703672614182689066511043208607659336527525268899
-10.0,1.832796346289527397582920866535122213657732699768763720797163491823472076195677352865386780149475767,1.833846424280052133246358720873858840880458286923919454736917712713499954728160343214920068018722947,1.448919669284917341188209167563639683572068131119853474545337559022737476484038968170365599007681433,0.009399411126701639177883444867762639217796755485157083299984255811020697163073348526994166602429286035,0.1095458956289196710992609356872199414258242810857840398343444557999009591389450129814171411584713043,0.02367010704040551446562687248822173998399635346944027607120785405044112459396370096746278199925544364,0.1667274365460118230126106946223365610168618487434067600040013172091027616945143970153174224885149163,0.02092461426058575804029047247126323893289638457821552656154897849690995290455515417746223877272286366,0.004727758551772608368232465270440917416598487449250418160220955117488612314391057845086204915283694991,0.002008879351879109052509240575598404215606922710617860573259794400828131595014374200783923442690447615
0.0,2.194329940941204350720557764480102696030074620554581832266872686455624917800677161550880485310011611,2.190012353298573255008164145853463764814625293499072617514182408667788936559728980165312063989665312,1.750004736089158841165035010724595558021660094025892021488207654190114987792620445025953874839968605,0.007529287640903100800726179760849702606756801824798224280827827652041278406997087893063821198101980764,0.1256084262837466314020918173898988924360240215688636561393051692547322690731888173862386262624046819,0.02973694700543933465396172963328066934744943628726196126588716286785849579529003872703296562592029998,0.01472625933679516139757014534396792623547605158972104766048416686566534007370025460183833558545287152,0.02613173592180003766347872637004410873642553555342624402220462346450675283141457440891782735844298279,0.006771547971822563023210362516891286400224256978776777003193471784893143583071340036770580121086036187,0.003519331477884107314152899271139653397982749394620799402214069151874529546151369026746505790989653164
10.0,2.718384207729470991879899457559386184066831475810235917556318765096065326036618540432202579766678153,2.709145969558724333946046674135432023057476434502951948759372757472001584607058121806212684778149443,2.187343467685965942471715746471715347481338821182641599486246013944195290361475413227658888027115309,0.006224106833504552311302133619851418507556503260511288617763556653138906235286790108973451155936112356,0.1675599635389370170343234473669079493549322095836821904667236749402895931151941390599489764301734949,0.0380844855719971287690092362005034974647046833424102850567987719364423526707196376847983729344497634,0.00268067738552636636999658996545993658739746894140716586386017159539931225886731019595822598970926463,0.03404037495680588747569509084831148803193827872272586428790230618109229983870475433020215684213971045,0.009690788776734224171675893127735454042314562582958227363361565701172498376524551989099046831846656408,0.005281964939053709683019217969588962600623532889841614534969901249320539605654994921888350642369018915
20.0,3.221942575118259145258217316766173607460096963104780075950758405134133556615683645589161163073632696,3.219686309215990421490997619144122518416632975540075818701422707107669236176968416953551756877445032,2.601962506542499733707516864178616638902920402603712486193393145809940289142620069201113952032699742,0.005038152404441292391351762106582133857513478736981435265121193392127503232084099489693950739141254688,0.185167959259657284662947514690927962157332626953443065093869573815043407524325359950760842759607307,0.04551409951616119275121267804334258236022327367825389808655448971433377434140037528056381763384866246,0.1357958497482112835406522721095053263587830032284654114100182258827718023941591299921800029506553449,0.04062925652131827936960649006384206822359467725921718294312057823267508632867728633700924430645086344,0.0119104185880762949724748735515644728823045974102965133282071658522925306149933350017028674576442177,0.007020438896455797740719719922850890438579933587294637720897273546380399342958667984442123148981804659
30.0,3.866618799213417820857614901132292699122777478488888594850887219653787167875260972820041900174188695,3.86467890353191435212327440047351809477538462588493721731751769735761144438995235387697300369582255,3.133893926862490531897072892752719437754736709205078518932611781522276226648370743609214118396726297,0.004166337990258427106377009095835033147928157424035647424589935078521316397254595273183991171743310597,0.2307289173128319665266028425321466337589768976483516843619355352040037310148821432840437807821430486,0.05531866153515599008250705164706812171677073679011117287232486344337803834383761775663490742586182392,0.2918268949209482811226084718646380236369429039516812686237372305819666782227131238536272803993751971,0.04949267987653539058232730882840090901513428919725798980131764063269811601600317642217040604419008373,0.01473060461273795399132275642376119044095230827626234487624181670471640330236237625661460978901245362,0.008852332035434288123818433128947294051687881013150848609855922463496112845975692888527680290949864345
40.0,4.642786220093331423533132886573537775702927444878318456291038722881574645507813619860776023172649922,4.646414411592922148331761516421834378770300031312869449125501026599845674948749902239007202863326041,3.765602347275274263092242937728173053056885949066731322475711150120182270310394779390031088204457589,0.003474596203593346640867004285107902305317876903249295011815172779983404713145663740798368734789787465,0.276599230566878597852639572477341927625348718351880670630407983235193100463076806356747610832904347,0.06702485926913900620804529532508280343284941414906000636960904976505850851598132109209134219779607996,0.1543366756093505702854825576078847890993271817254200434548115157542092467023075648623081360751854094,0.05981034457148539850094664743157705823814911177961974449737393193822037276625851172682778310871422096,0.01827408095401219082336255306685243497185170671423525735147601161986650849809479586061426664832361761,0.0110421481506409285131384737036182251529521272566085439353986167980452703166691253172666180702392623
50.0,5.545927199537751012163603060215172687376765704134500880237098838852703205954668944778687182282753778,5.545375221854882570151968439163847534808298536626395561653274163658890800344281428624510836213572013,4.501676559245397726368778761836774319300915038689179001698468025378466692904875297946458947442483231,0.002917328074624464282506262328429517274622012953934312697532362456276767779373465302665001180788202477,0.3269004299162441887868500003184922614685366735497589627666277355809132798429953295751753722389630316,0.08070807392413721960189041335310286746429612925405529303225117505989906185659469538623078955965070491,0.2134272371315547294109853254270435220099365422540481563120646897973518656115400086246518691434777686,0.07176642652238024489150410191375467743085001266174659025256679881885666663548215192657578712739841376,0.02211204019696708013356587039702850636203502071745430073443511113602449231678707432391423388657170642,0.01356695657200570385956958002286001275222898143192570484720011812656093022703353630097338117705565289
60.0,6.516283685028023182519560850127939323316049349071313634216287820102832715937955174087482166763348122,6.522221351723931618132439255006339044689265418737588358800103270776867645691962006006822518956514742,5.298153195840309499455260504558566537852775653081335676688672047375407108505200794954688824274240504,0.002432321343664686960532318547810086531196392089789155797129316508085160946313735901303695415875910551,0.3830601723518886036727709101240083099505033075148545713698732693963606573323615867375301938616877627,0.09522645739587224553333273684601282626648320902940312949802808632192704410576152398673980383464931196,0.003024706796680696198439961236663435108527324353777047547516914041096868649500892991330693228894016743,0.08436898098273717071156223888372693126062655760261392425302020325013080887994419462440288408846624155,0.02617402068750747867888090682654029657269859764550042828342085520155866378232736397171618576322048794,0.01607239107453228566654033533592142062510816808942236715160996001010545637908064693447305122245509385
70.0,7.937683261067279465424439612236240718664193618396405007043036520149460841239422260853454737778886636,7.939852267393839149961112414290904892557719490594547440370778813354225993062058343652814720534017875,6.443707000713447233875047635189228764447915710824941812362633382087087559815747295651880481192031569,0.002127853229690330671001846017034489745957258937851827533206582584626102834110640594158473247513203755,0.4565550135479297973328781878231480543580902981841078643357224098232895624435353433352949250435700251,0.1149310905765044677627050074897208909641215930732080913906599119609424085242697261200395505206644832,0.2708958712205945239782052031853957013239826620138909344456072471527266798780124345327461221480304231,0.1032276379196982641962019110598773840862852498126426324244783730194186599757431465612582613542931015,0.03228954743957911189432694323808722897704422289159541162009136348165581586643488690332008916001731222,0.01998330440047785692920956438016394290493615997828271483940013825607949607494394546770523523028198094
80.0,9.200673370334723261652450404214775893699979066293039469970023622229916654487444860325175865480265999,9.19553268795793809113245993585266548190329119647605227739655718911348086322486386539328826159044588,7.443548597237989325659355150898713595510201978340973708669950157659771880895966617879541706893062994,0.001781094175720399429166213971660334450153488901821345483748421787649645918880366382914237345828950973,0.5435806403964955386809403465714565807460388542789460114254605080984390535088455702010300305821695441,0.1341808021187251768456223760478335271839574849317246493296320455183310192475042715944093667421452359,0.003652914772230399645959760779803274851813558906470833783050392718276928610867707845736889998580571647,0.1197326274625289944932385847949475567943535934279200270289955229806498476464273460942963540139666372,0.03798398901639407133778880499999983328365393029025195866663148939966316309095580091399040328635404595,0.02362091143959173758782839642884911714313733607213984727249971905995338314258407915952936276881896553
90.0,10.98282294341983608730352857697820604137998595645755675443360004489766268986072496499066644454531564,10.98293784248145792356381853050215437099139697218014929141800080708939228439231262333911195733403147,8.944594790270366931936390698076019606698630759065581105675330619985617332960060032714292162267378442,0.001554747196578840442668394092581835739556276754363178395187571936784958437173113217220191207293271717,0.6659752878517184719733038972096551285673305820709491480149390434754083705888460363265387163967219748,0.1612361752326802745758801632188703333784093033464909622903906861680992095246315856509961603921652297,0.5432986215483467233826756997924308085543085064667061645997349470831699336295146450795667484298252186,0.1451961586673216779540894299347030467735925187832004332240645876057902836482769335786546977128384487,0.0468181156938849765818850825862523790502451587134407187168824365333254746390845944689355452066674835,0.02926859157652408994364975224841266379636654974727417961688440074999997792624087685676654046989280722
100.0,12.92313315293306886705177076993265997973298624000723537499491927592310074597563379295789452033831158,12.92374703053466231559972111755251661046172547183367197481693299241828278814953544281537490074412763,10.47477209860364552275075770888367963015962724653565663319548564591374950352510037656222741039104208,0.001346395071462021095383310741605311890921346286168863128731514907147184062869561447705985567207818407,0.7617441553217754645677602049565258558206187467539748934030055277155028147103972750305157510450141162,0.1917805455128521632689767774512614935752631456893350076878451133170604403469269532308859029582842761,0.1105448657506148355686330515312003690364616791799096110201026237941971625964176002738969662389002958,0.1718263861281424275222871297940574911877778129811834925147105674903733909079749058912560429210282801,0.0561303221335140742544764186627110301334274493838099626430275420280665852928296514926784210043667011,0.03612247917787324560146441456804865307259482671183692534243787584152639284742969415886554612376781951
-150.0,0.0007829841523250615987611272839444767166998134879379453781855789310479819828340869908206548482783544451,0.0006349426261719122096590525944445122668751085095699253092545967242034063499227126027386252471245965372,0.0003509708696452238597188499850133286145329581887624386441052051746203534466291276804734631228276729981,0.000349542749301448819854492353081078440871367912767638466123364551872155749321833237678907369493841687,0.0004132390575085959700464211997303165929033959318002828599917714608649938612304424991385142815620214857,0.1647781795426318615322822060918037125453248961622285771527192375015268447801166552421757672445277426,0.1647776057291191871210211653133120790858901596774048100154013851291028636046402805574308816706153221,0.1647780256562812253143726955413002427281800673909660834994622113456091036810086409882974257428114119,0.1647778663296165873789054705749103499391645204553226597047260676682776369605424070681777316290036821,0.164778466181032086359380006000048790116700759836495321920416338976175304049017329477647034178045209
-140.0,0.0001791786418073352634504365069648302615036579010472538976496897837795189930380705246544684900536593622,0.0001549791476979235915673081912665948469049462725600465564110536877237012246985957100448528424393412901,0.0004445416995644501831378829926556722016362016304073482357274073355302330124864561564234808105544654332,0.0001064894968857536298962882572271735714797791731225942717234030893616854869992455128803127382793082955,0.0002378335018543819499513823143478048263321467706638092175431134538246785366615592098681703219594091059,0.03374785647673215343760579320529119084178863435412545532047872037174372069233071110695079936905296808,0.03374791907456975970802347936187957291485062233048693945314039837643528315948379870463302822444698013,0.03374761391011081651289459409385073863631668592909485398036240255997805626603521529661535731204665438,0.03374768071876901134663558846985373081262247728111813572650542729379858025780010133326725229124143834,0.03374805937667771667392667171605464561410666473476699762476745736101189326452549520860746233267779413
-130.0,0.0002344483717100164183928085010094101609900943606254999166842499267004152764460775192819053857951188672,0.000318802261732789261407649286204755699569361981489306361243388074284316258798083292734517764295593999,0.0001662625552865892661394867119553810831449447808866856569553433206429822643080758086782515820388031215,0.0001473949656708208197918836877862893154526047871554114823565620017727275046865229047024297708737680003,0.00001125491886567125346231951559484959667547214450373967026079701503949592549431478696827194878016271237,0.03373791720718573365025553510173788049737065809039041024865341324735326570938186848041416471862243014,0.03373818063975305602259980393292883561716931584404243017128596954517533144820753405525351205712074524,0.03373847537123883145767139283975085510358082757637242054536232739186554096362944565807967559333343548,0.0337387313444400130440204896027453409611323196832825873509398601144666489327477883390206835290569321,0.03373848995473400312864088070745589327900297880669673542489210038193800063037295003113957862000918481
-120.0,0.0004748394432874660769379042525043579565201768782017602955657392488099398526106104225437535887010827638,0.0004447758453374383865618843542692167461211955484580323599579658075305563162810004742206853039669870802,0.0002104549574008784363425548334764302686469127263875239385771530064459267695432202946551682963723057637,0.0001339590002057376852561283561446749518585270858406115154595524230602227567830405851922952032734011234,0.0004221317056022178697593549103396543160818542284862109784716285170613288320190891378255384443189255226,0.02163358166047665510107951514392081547185608309937786041998001750658245264519993115205205312456426134,0.02163411113385432923142123464460708440704539976682034532875526150456010885591235207269787007115184891,0.0216340146288545403676600005687570259319422766326369024513655756417116030282756380176181353693980455,0.02163455046982415650587477962052615039686786256746094773950634543143024561672086433989034345693736107,0.02163387507514658751833739056129135103887856966213432922854917164608335944132479838890632143786655557
-110.0,0.0002260661728021207494640395679959865075373861364621622461045301238107470099426672945917490992204243021,0.0001093613112726445356206373304363413649379879111960099898695754908552601204156203262382031024662026785,0.0001490607699767370291683236780309762928422258401134445772009374547526833444017318109657372960064830391,0.00002329330038985761329230566045083881587728790545946901656356501521415863583734162655216264169523390256,0.000394102516081190782016606721679384300151361331603913022650019400369098598592307808373161195670816104,0.001778317751770920858605347519379507647143744807837759223061336604285451194623664355377137820468361579,0.001778437730960074628134356155947554402083718440283837361364429809001518748972224738933834168790672754,0.001778270803392891192032844403269784427306323830318031931008596827505596735428654058964234640382067226,0.001778435067045718650841106805935131964522286073381020042062146765231983237907566334757339570704663241,0.001778145487809802062494030907956659910111872959753217712955563297939952492415602516617495601035623996
-100.0,0.0003294682624318058768612334866240073294071370617032759287038374484060128071119833410402828126764728128,0.0002393557014334450101290491636955715963978184367450210276449296770111569705820738272095710283866611607,0.00006230007138026250155063434585731439442969617596062935134852013251837984135120550874289624631998266931,0.0001427135409955137498666792005342315977598026388185769399206488099251656520953667131131116868575158084,0.000239582007199400992495989322112383194504752236685711363215987297229023543636264647640503470170813655,0.01137042478058321601120124977838887853104525077451819865235746991288606714920987467045257027994077361,0.01137023437882666766933196346499312027643100566628975796108822958952258086078543730376377425633276258,0.01137039869815082171978029337936653155561639911611711832793393116868497483597610176504607383970083693,0.01137044513005676729350280050746945111587174037909302594190746923879590807483859216395913273439115899,0.01137037641855159334295899049340198529609309595173529651272307053839881135896550554516052062766288415
-90.0,0.0004856518401087312728432111749850782549686875878636956740152338821587783011287326928161934405649900283,0.0004111688308027511063573776352265640386488598786620279145580220654048151061327351647728126940058006575,0.0001732476645565793483843647838367870833661241013076385619235252140009205050290301469035173534944826882,0.00008066519612419504451142312605817031793066810703920692044066204807541267425410604976811635740179870871,0.0002267991400641221959947916074096468203543444392601684373461483725270979904979877214734297650113403443,0.004981780365195648225183027360448394119143568646926372640753101403422813191931366660916618180475523692,0.004982243328370471861664241941763489598046615578794162591827395386253342359416956641917549168641916867,0.004982302013843359017361393839563770292761531810196593321780357560705794744951591653133359405072943659,0.004982638876653386678467333210221420201675536850778681032759165417568238115447200760556979552630212465,0.004983282252011645631388095846649944109615740384826374423604449259872447831647566707686216221295649657
-80.0,0.00065287839461110570893347302409492362172590028747665697116920389189731552436471872356656621593893598,0.0005207488950968230249613140592254977907092489167532241832786878874943631405216671062099143942709595223,0.00004320089070180460900504808652427127733235279061803884321230573553927921364658083708791753939797513182,0.0001614690489132185170845713277363268401264540981917388438257609436308817028219790658016360723836089372,0.0001794255626905441942618933554981810696625954911822327288157428238255925392729106565299700602946237721,0.006645264734014189063501933514978581604641182562683020372004018974537037669805502682929079193829512918,0.006645153883676548332211021119399919626060377015428706154692683057030167063562064573106446327384941588,0.00664523865158179477208097711595623462921233090428194004758048023033594639572203920156046168492088592,0.006645506248935384430962617767002581618794426424830062907201473420290656011901610177583496754669552714,0.006645523020250293026982943062542284931440068360042267983320323093998440704289244294821798934995577514
-70.0,0.00001233789680005469296516755955248978122240442714974815650370956335869964874814376785821176977505019522,0.0001680907958124020509866531435372386355863716019228989798051941407461100594039957026305081877257029699,0.0002125057462367447730243099126073313330080363407458139608792967858639984033560277291184481523152896329,0.000001431466664439544313047058483269827490787985950407638382083232763966192072540019883668175864440570291,0.00048446387066181799094855460641760261487008747740062078499190874201626736309991963351626178048077893,0.0001887064803472051265251310328718521706031470996318207984568406153438864532457249577839695234038421458,0.0001889972994682964541243379811720829456594010879530349313131863771427519461611665541901610395794875433,0.0001888994903468878757920560853709071217848353708495380377023235770841913669172677242836085231926201157,0.0001888736799299136122637670050123799590150076130652869284431107461716791964419913285420401089456645388,0.0001889721515679393933939310018580845708179354461351570495000556307907723577912736430073000317918276691
-60.0,0.0003837128109611284845565130579328002836757034401088849005631554464907020254795487362287346429555093405,0.0003263028286492855486515025235560997389371183103041427489855371407175494735632265101285852679607588109,0.0002857434411715236405109531835983051009635053293936710921818540107422087757842895077797260726377893969,0.00001421662493857976169485254916482658417579382138020694043737578240739576784664176124579512971583920137,0.00006564799022741581138309734980155503236410585111857816657593765097777536711701633962583085097907456897,0.0003248474655340461523489726295735542059664358890708842719636010227906957080655098173649849595197808739,0.000324973965331088451244306564299311702812738430415569522440356441470455345671000858691559573964947699,0.0003250039601283418863784064231750107245559178375768118955274259973017092054906567493117341792995501856,0.000325099565063109818263059682246635395398942567661384940375853419174969284843607394560825519483829286,0.0003258769333993131073146383625896894672814361967158764512938824927230881898981671898367086963742080802
-50.0,0.0000706749518238604013773705665785644747452064990717509246491181419228159462857695691614149001626028828,0.00009177117262447177719920230884655949716295981844993143399770401760197994975240549272615580315307466749,0.0002517848301366967800407686273578169837449143014019577525203424273969436504615709733125492498169559452,0.00002919202037620578531889140170254271003931774331722799587775110375083272713788377828216620802078366683,0.000172941287273034031794134386934045298344351938636984751337862076092870081585883065417427275851896947,0.0004436030789158605729290235843712148652958801954445325326411713884858685415520763552407967203985875052,0.0004435300481052265714466502676412686680787235538220619472326703954183417987855498309928538847278928103,0.0004434205018892055547267856920137240382693605894878017461425114151215269831382495091001711011973030616,0.0004434158864483665062088238815261791553169837345922428193622423454166587373205122593850491345180392722,0.0004427448017426250672437011206705868173172696806335693464365862320195302235144243026106648522432067845
-40.0,0.0000244728744207665603784285426669217176741366140554058842022736146324887083149832483482662270709743679,0.00003185131505479337630909795900776218605899748585703076724402094450891172947441242436649738984995200747,0.00007562935631314647751431576273511465970669320852427876873170617626800293609900107230711946184017677966,0.000007608109681783611511517538907610787694366582360657796326343034064531873405235505985178961433919459647,0.0001512482653133715516749822219582320129254297806487761832609279596687051547843180267450244593156646873,0.0001277569346985323448824038477486455085470731663788354263026346494209563865066763101831226874181369131,0.0001277099863202576275728346297747336197669541822071680038289686552067580515583826046880095712813394724,0.0001274335125369831602551537009367936811965686060065480494055692027184939515274280086298066839322737854,0.0001271960270980957749911998631198201669341116638689712510257814185441007556248970939669869099832839131,0.0001267288524669169414927519258857693464531900983558538901214214458505737488919369145942189842758336624
-30.0,0.0001255439206814434011471156846162502869818597467690354778307148989520568833416723826339058674972622878,0.00007810608862979410018145244154318332074172234732160098244603348195922209854141612147680677718018338878,0.0000847989245676671023601224459557594392108377058987855643924328363803832691644489513257514560305339345,0.00001869232177066956996824800762022414014628110610801031572122130778318454421663705108650466413743834215,0.0002651862916028018084106367546368918298361227398570322580939441910232774961895208141888600241323584401,0.0001377215098302135065442418382403323994274016704939687517122272096025033983077802880415672450820122696,0.000137155521047502433446554081319591701564018689842465842142362677873195053447266360594825015346955116,0.0001372833249661644469129358359964665471817638141072051088402950337630091333929243375702075102692978901,0.0001375727376914354742735824278942733839855889705269185551528741868914967092709774747961069681136143861,0.0001377347501909179625599145012992788747355433081233690508155253171015778358530359339277035384637375665
-20.0,0.00006673116671482391265526667180827788267616521845478455460072569580489830874639583668824963184113483359,0.0001472228727534376263557468594304329458679638490920844023792648544871320316592375678062367096040401504,0.00008589250168619711453431900381339552477112291775278216429365078849622664813551876091889697819591151071,0.000001731850368041890437680836299412686767711226446841667198934751494561594333315004350207342976449837346,0.00005888820902793030591011602475340380681549184405430814807583502774942992360170535375783296031400278355,0.00001936898159373236203761103817372594783683044465519474803829970009629978134539936931489639638557105798,0.00001870648781119741793053690513661410787851032886997179959004556017071924943941703577617513270682667179,0.00001878473510834528494525380193734236717325130312293561137195804742622627054968539804860148245566580123,0.00001869465683596726160801964184816533873029267776194048381907050569790785849433995499639359916486983723,0.00001875996493675590350515714056118833727106316708195542679038959546315633481839975859746642284441147872
-10.0,0.00009893382845289904409751902178325048534046985386737656557339420339713990687166689055503270565170857809,0.00004241875067089634416013262266431206505591386915024994774776948889244280386217976680440237723923344696,0.00005507977850255007317635819255311174777839163603246951661785907519886319938945584755065666090903453223,0.00001118459855106605505033270359942802343886069622051059800656879628877109643805310625071347524721569945,0.0001732952822169389397134837890365497904973711627019901589764123628024411725820948459395885850432464064,0.00005688591546951546961946709672778057122530110315008519157446582076738992859282185924549617590604484149,0.00005672681263196630354867674311756428829620838842393867097280547369716269159107450528051289863902385625,0.00005675028682111416437790704218441403278381208079485553065624959440859100791330106096873994284575394675,0.00005662426673461058372497091723157502093869775616327386799577975356993036253207469638769329140571998772,0.00005694734909599509967163428256463478422925438854927848373417994031380001585807365150611369582074518482
0.0,0.0002625450644844842257285706422003908093882427049993352038091947415416714204962836842332890022311080855,0.0001184330567084423431192967974080221030889499859935444097492029484182430023192443211810645648170148592,0.00001114605457102028755870713626582803379172549306236288555886523922096706625356627987243957981332053867,0.000008275772980096110409129865426152796852470127517827155599804346063024621615761675744617093577660000179,0.00007804017162750303989680289144878639947135390257704771779103020106107094856150599682274122925291295864,0.00006052877784972696444345611614486416918342428645886032336192907587639398818281273790601496913613503475,0.00005980759859432586898812146546725923470527633984137294185393500870702208028615597112130283030245971972,0.00005965762460811820563948108154149565987546310565063225094938359664195214773109913058378548672875808733,0.00005939254477150985925135405327784410231602057264423480046987333792145743250243179026684825015113033914,0.00005899576149478704692739506487576260905745280287252726802593748115465028793849952684394121083096176574
10.0,0.0003343874927694401382243216145807313300676840044870221740177636785465789393410357116568228783591156841,0.00006722264287963555549886724432750904131785175887169238577797402375822040157572554019943268796829446705,0.0001017073779605654132362498934003525831743189617938819517736539922729836017443912939711022560132619247,0.00001533273903853675586365540510460526795094627827979687151870645465176468390656124160165830437910087492,0.0001657861330600160452078656785513714731631950008226726451240893090453540811790378752890369595301844453,0.00005131780117064593542281150576824137959177275659220138831352071672482266883851441025097167687357806252,0.00005149646583247331643524300851206156059659721464401957148848324927198836517633988958081805701269273386,0.0000521367895474906164585803525133348049363004212634628249210813293005230884722902360768877343828438598,0.00005175984956399137280722478825957229342601211284027495491994525904054441359349245145171743895359169145,0.00005087987198743537450640044917979475773897559608213651095272383921402648848396386702823566127289505446
20.0,0.0006977125809007324887312270787190811584070614840916807530880090014432542183620185060290127458904388288,0.0008723138230339012845355253942443400419989780806396221891286378069045061050873863069804345343415574178,0.0004042577882023696997251215977485463645695023048921249418905500417160408819859824312250443498490603251,0.00002002508519562662671474255489558563351760541187110731010563400709938131635071633976997994707212858602,0.0003079358129854529142458190344385965220617736983486530605081996528711650606205949288636578360510039577,0.00005341170458700206500021780060433305204092622232052576310195833764996063980762855124066624561815838454,0.00005281180864217841305528672495454128612003608574761843178149343845923312649756624783548755360005314229,0.00005375077620798782448004178682959306464874177773346133465314703087307678014917591291755920735141178415,0.00005320238941719618688747785279786307449337818813511021194605145574643283558983561007608534951546741621,0.00005455169170720100731460824452783479561076118592191528950739172172575361815359136578266023242829852147
30.0,0.0001784773141149041479343171474317588332872899979121415766528838030465042255914612098086356237705662993,0.00002372341049855219258612174328270874322874299006393471672925017899944767464882279222787109868551848209,0.0002217748053022885847539225475269751080007586425717342269191736227590127590068515701622930833691675825,0.00001087918140068975218946956960177246595882866555302224364014493721549483371948010853105377977612569551,0.0001991473192602393825973504513000778795770059097692717867353798644489203407595922282474939619456090235,0.00002033647247153389580195471994295326155889545968324616018006871755193592430398109252120773535284731421,0.00002027909112028920938714963726689314916010091181854960141594091478558480356174077001383742477552463901,0.00002062337922775207678875728828330692350409609886418737977740216958153121660431548601112341995971148422,0.00002055118705387745834674894155890651816351318168706298608482628540516707447107414594938657896740267575,0.00001990599524107369923809954523653124638018050828629427310164323181171353529471279058950188606267007319
