voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_3 transport over barrier 4
-70.0,0.00005801325778713308443875704859145890667324703706588133579532142966903019700745150709699809308274503183,0.00006135486661427446663026861143288122800265113415386845575342988767824194655214351388737385043464877977,0.00004714187933579604264474304030031511593016544811827317055789492408589135890389821395624574414339957792,0.002203516186888926820338467583948887385029059207421363818226951605131641280600689066507158606394779184,7.022682108501256752765799208954455198379220907893296660064393177286623417001675912110603242558891354,0.4805781604525952780658385107950572994818713802589187981153001679269742221085348898071142135907738313,0.3768619201518264030223407257389471135774026451197340513073114340424207206599843437529351105944587634,0.01437742952414188441721784445661010181641283703663894654687495889657850960040372111920239235320513166,0.1404170202756741341397211320749478223007041326434702051539635098384032992927914048218696339969629408,0.1481727501273365143029921126739121259387740685886000694556333529247139027922430794317754909881100989,0.0004614009395037349206351053916343232462082392701518722785846478271386646505047935668343080241526919647,0.000112191418651723998905427298821516086376345512404686086389541052593824450863633597416187731249768644,0.0002369938220894289684452188927448693263881926656481412765870265400762346134944926789547858815682827676,0.0003537129220576557567256464505665149166947349180982572648772212747026303173893715302192593550562708339,0.0005035593422109869597550634368536796905624174736301352258871591558942571695698458346191937707396904123
-60.0,0.00003123792656008377552547758211108995327916815337942493593468594383374742795153405470387213040532524316,0.00003481771309800930830525311747419275356421598989592796511466041300186582842656597317165236046715908423,0.0002122928453567188862065304014458964068083203444041710269458596055772938442342588913522630088438073446,0.004781851336197307664562827035790848353986110673526892277391998135658775887375290435895365698819886313,14.19370631653655593391274460751885181524837293826548423455968253006570682049466904014231685865845213,0.4608863986277481536896950999522285583235966751369195463477061044179898425967543572583733314214667324,0.3847407214363648617066611889018188585039019130660581623534321023818985782327124063622616384479086829,0.01636608241206664867630376227784729061611530240973150403657392663407027214608448942904825424635680402,0.04758999344507101436145717175582059279216121425514788857892307482517908167433385214269392318359708172,0.02547497667683072795185905131237862026066191389797762138779806988430059205021157127459427636566657756,0.0003160725005734580392013631000978637397383177881301432623083993520483215113726722403271069579803265573,0.00004323383649175651224633219462186245414487928874255729696118546267903799181509974509921332222181822892,0.0004025459258096272633409540945417698729646155522318024552909510955214595741021999803979450000194358314,0.0003538718178463626708148181947235532078628871680705838401030802555324664767970223846110496442343603449,0.0006615704971556873911947409921476310143233939850987648029961591078287764525208859271086763121098945
-50.0,0.00005722379404187595400494972523169003725110386602093262614110687644232911351808296047369701331920723122,0.00005181033515255143773720844064294363056522686199623794608084289366293127086838581362705559138815787557,0.0001448098620322254662174129568137653870367233106732449768005761096154913697117740377997608796224474149,0.0009731505367846374891767557346172282692546607834415233125209530474659294027571316500905539857478427173,5.44453410468239939375148765891558631131868476516459509825714494309806835597585048820070721006418596,0.3323257344471946486926962707760714671495984645668201625347605905292345219073839583677915389410973138,0.04759681629605499094398360990000414023341485656162482074584581888180702830806745769807094520892542739,0.01896721908302156214968922724927423908412236674180844578216253327137244359163733750283837127789883902,0.02646114697219634844370664565579647938958434737273000833769890683335965719604527454693579173966099299,0.09343882211044215786119112459439774604267031627432866123601771618950668947134584948033138751523527469,0.000267034247109422584864385736321428051955851966201020440739363711917070022412982798032768312977368154,0.00003149221813166104098448507436575040410359381907577520713008139086443589310182672390051399974108722172,0.0002039216213696908517608995917750863722727334130911816013290268449485059624545992975898388093079708927,0.0002381786056752117686878459542458025561582857511870932902495623884878262943715812123604701774011205351,0.0004000545348394817983530856260305242541334699661990979474573102770358013507373688667926895381572252601
-40.0,0.00003978308001508582149220104745785564693751305929171944984564795570469899051296514482639422262159814768,0.00002765667248766066440449892963339773671382669257430217374786596713202139969373881946458369227338074574,0.000005421380074293811467259138873192689054639497422034347480313781535452467352038560933482229554768265148,0.002057042503096336112405776621200184975682783862912188984442768644760733621539295169215735651677325077,7.859338142055971886307567506963794006694237732126399850788851186160475867669342079312646645492724318,0.1898100669462616884225352604840105295620828890739350486967288944218835671867927214252890299547026246,0.04993655095988961672487558682153158702745962091320343993930739782267264027376621263682355845792071032,0.002275832313466199321967900031108192791399691161820397363270733104532846757721415950651428192923051628,0.001166428293768549408430401582387925590641084659464385031128084424323164741801175928690205898327164544,0.008957875771072747206866268811333197555336162823082572330553217141639995694102230133917667970185260834,0.0001417581019178150425906605083493169953997391770276110029556491972214544821371785230875264013738918274,0.000002350008722952175668333868146451951524438138953368765014200536000155134123016071217216042166265919075,0.0001465016984518844214707687494580071911147515015666199536593420426963638030618238736483477904323997081,0.0001437309368177637022539804309352121162616797636935305239669022236036719493038639356769541020753614433,0.0002989737921634450280617281055000850783534623121362762771049425123704431449397565818470786237503040972
-30.0,0.0001176328313507085255687379879353177011551055496665601178241276510411061668235474467715644767137733637,0.0001285683428814411118138682227494184783603307601833221286259404042541340430153327274078862896855613959,0.00001566431136576881386373602472909780884088092578258585331431281377699737156727418251003186535187442997,0.003375642458584629284830428699518952213327660937142915032637415456666185445795177790933602124829958855,7.685558252527040833071299004345722464256495068502582132374210119278412387126562148033499108773688785,0.2456643222293484088142730672073392675171972932204438944088910617619118779025406138119633255739877814,0.6715998402872530089004928353344157435098017564422822959163587255685698655686772594988251318152742138,0.008326556913853498774621880450143731083999319738726409230230646823769265916198108728935919872647667442,0.001534703245031152149442291306238226983446621927354675918091872146776965186762405588097511531717838404,0.01048544104583870703836373564189091474818525823638738487772847781342157188456253826879354764270085802,0.0001852623678175631763805752701525773948879900274468905343799628471948321492681506209933350810886678606,0.000006294275785121966065874328730719075255118201549126246953252952272605293978543376771782397683523052688,0.000172803210981787728840042111844645454337922763473367883430477499333606128219181774613825215844011316,0.0001801084010726744260159442145863170413921022194054174721219060697232245778200912813024968164250444397,0.0003443283248566773004275515209116944642758518242631332033161527809611125675405434812055225347715618118
-20.0,0.00004611019680139670452275629189503495025319951013471921733952875077240411833975560537016019749580633713,0.00005436323924203677935966300959701489808818061391642473631438988629642611026959489131538166977750306717,0.0002301864635708958924201947637954011518585263246216512448421636444088755990360308111785784265062357811,0.0005913476416257086761152169490220686296775253061654178222132368122808650997763722430902860435598634169,2.181482817529787025469444274025098281747107006824931269164721885511816135490336210765638608598498321,0.09158666789918187045204217164033215214509851749213995539295276967618903460789496809700680130080626507,0.7566877334197484542120425942523260327695018503436064473560903565192068829626353435510826224518078079,0.002309389119898599794248085535473549996577323635613722841507712165317656179891917290576174116514595474,0.00012499197104752241274392167520286413565824759370843784102279750342068449773062635480965745582812121,0.05007709255136006392127809615038505647248639735133152957247411937725403845930723127479671635002577259,0.00006889296896319611551479598729112290699552437439095074938499861611334296515633957400343375411554906699,0.000001108254628290738598686190278418234646779831788677649549255891739612028499070533719216674599553271255,0.00007094156578849077414088019762623859570838292137960932662287396645561148219985391483352281266421106859,0.00006930975892254361243885634803446152851211908744403731534742643751830615919504105858063924245581150932,0.000151727314572090233435115663678081969141279123548043322635664671992276655607004855528944984572017945
-10.0,0.002579977069913241453533947276008850886827890010786065308071674627435424072901191020098681875121129792,0.002578455227206056298728692090860528137271836876424688242701172799342457889317290308643824423437579078,0.002856777366164652130219423701563202825858997700724869821325594793827700122810754279248705833378116981,0.004265793161906379338869549851271662690067131630657925916106464582374266675839867106588353376349513689,4.034817919006625958900130434882539325387081633417566279706804237645916176339307646559024236318618589,0.05625357289234577937368675458492751559911377725624977384262009643026395087574789335978909521452167733,0.0165507365868470676635201697825673928888531124811804593904976851811937072676937661293416018662182131,0.02097854003431448804250731841457828820420149821273656830342736519070373750208423873279415891311987601,0.00005824675349133348601265986809939021947157413927573721600515326914798760322341295550222928766479424821,0.01949066031874965970914261762542112071857058453209304501026544585090534806153420701533363189250149657,0.00004764748848861863984026225663949853317850399086182175130652310118756013684823795711182697419732033915,0.0000111814675614844240145326892508925969327734407995023219904752939259104261852151902120889216866276152,0.00006984723722411495430004893282865686070555352173427497251910949314891691789708243778209788766775059015,0.00005413219208941219767962918384018767443872171820438700628879888265402684093022904934225997592239921653,0.0001515282449497155305550757504134600334337886204757420449246617329977107821060180025237973673214298315
0.0,0.004506232122167405167472283281159073488071472424337095397202925020539579845343607395257491338703197138,0.004509855316107580430561123449222569313983951605170652493835349734345925820874454071604225381839698005,0.004494786907089318808081844952830125098322618904108069885723967438526678845754353981138367674037608125,0.001550974117163261445958492663664623342873065223029951942161344387630174368703475555032730762269467596,33.72697507001065285006687375040407329486160552542550563293597975652990213981721758167001504643059851,0.8963094472369076422015636618031416109443293282119416700938947452424627025016880129692295613185532358,1.354363224157710864525644461053967491633494028383766132466546756573143185607569963981245002139386001,0.01152384129749843281951986567779683297650282935407403646480535595299486132374070921690709079981870375,0.004200222460873071348425519216357942975755629902490661203893851534164799063259151554211456798690480426,0.01400953082321449109815489835166692909282957814511978554323718906072910806832854768056135017529550155,0.0006871852213916208015302114407717375465602500788964661818571143681282963208168663749953225427331706072,0.000005484101327987151380023201616842317255396182513595844601083396397282797905254337914369817430228777193,0.000676421453870928161051215535184133978560533203152960094359540238447067558807242365491818984386800357,0.0006708431734847693643696702002781584325553881484023652783194385376125984125371524271449706973601009358,0.001348619830070982418323656696303314057978441730697794173382531315548173516065203742509899761749730107
10.0,0.005102359911990666305202281210048937823034000488401907945335058132732722270211123338109154140710035541,0.005104830543444786547705953049200105611791394899168147366989428027050203011679117187204861108909361197,0.005042308978580551140215024833569645259441305281424290379433416563083456810470866844224716863926668406,0.0003700961972967289308188668549664614699615308154856388503050608067486263295774314233323169895224384292,9.067252737820533908328307230665017953252454582264663778916953615982776088285872823337630535302680771,0.2297682059611478023734613991862523292906781541988104481042455420265413858303813368648902072753231031,0.6513977233303231341993891534603024558348928584801506986872692136537451207249298162649790263846755129,0.01286028310091844603223421056390354823120179239886066858446847749310206506169355325194641722193085895,0.001729194130399749063648638125918073227838302981273274501485256687630482651097833551887992497336951157,0.04056358283790494669068971795600967024926665178484026371685055445884450945630064357021302750583607005,0.0001873596846199139696457780087429585774011156658620759807539944831810262868341967400404873841137941204,0.000003298256365462189155097011747535142882151482634969403807762088021623517895904278802419292864497766298,0.0001804168166466997418685996677970055994209065142075430678514851505336095589198974168197245872973415197,0.0001725215288418792308039786803085167085396435505791178042438593486458519929495542121901913699751703709,0.0003875602318310311999979866907993080625563391970967251671216444256175640234729977869288461824928761158
20.0,0.004696466558712201515852113966685216359051689859235244089969990316120880248157202768696529824539439869,0.004692447016627406460468994042557862912633532306200773277139226973381996300223764759108335161668176546,0.004712166516255761464382568022202421667880494053367873208902714947804393390953409791198266398188802585,0.0001488907853777875460096090322199911396314008116611402988833006567100754552745397983367332451610992391,19.59006627824039086474030051386794178293340706304172795836700230883943972163549224042408706325131873,0.5699983093892062068525873531812715117395470057000050336845849984689895387834128466813113836142324236,0.3380005943223762642316799754934290019921259880661804590953262938120506121146859064854739620207626627,0.01161505807797647903190309630200995484170744813248596446939638501782576572721373058969148356992350541,0.007042086147587696276116725458310195535171803667795573437099479967052496244270070588612971460221823635,0.07153582535725548381422214427554391468911770565708078358225170572013769035185418010185633117139311372,0.0004848231766267879559019273278476559484340981484242277904263199053037615314321534379299666783090875268,0.00004848981068457181008699600365393974432275937996821017128528526075019220996558852179161643433116289937,0.0003881461896308969164040073730291006435296532981376429183971937072047836159998703025918468334590671627,0.0003843306050178382236136760206817518842823733469327749178959268952623476444180842737724172543461706687,0.0008343797423612216547983437555446773656538951220655401699678780811374163442769434150939000628985012483
30.0,0.005946666963757561117577997468934649289883794322054478894855040172460709993396007708480483280968550469,0.005948877328855832784452138360207199980546178786934717551842447761672205946035605003029640347779063035,0.00660625372010407110830252010055173597820112350923577676453858441118517462511701292961761406935016398,0.0001774199244830998657089863973590153357591115679951550505320319860487560500942492677170625277452102245,33.63031285704033447183314659499361600270416196019124236058780615041431795392076987376125388503667246,0.8236822963639277344781720641917488623168417103396809294761374019489801767876589665678340727384131951,0.2261428037438078880609798826067459231722302753293173332418582753848122925893254647194226712946817282,0.03678708246278251446708359228853614642865677652664043984512429923857955059090149030643120431924558429,0.01573039301520496679536614573966782367596620834942172018480929156582122826059684998583585888678671337,0.004796640710687424054667015200706514146317913116426487720607680666782982484574760320470360524286089661,0.0008466200633727132954281026744445128413973618667696810100841224657400184571564171265424092419598849218,0.0001980117266834429858689733113779531704937097506689806014878877957743174464977247811032995546176228131,0.0004490809190742135813175954513447946611334542074366696732257595695814409988764286633563592717061602255,0.000434681941650907334130991380982019909067242140991947810604585622854775226623431980480437885622278441,0.0011087729162941719091634229246711331493412565924339186777200945434353425441903260345695228224878059
40.0,0.003830191344412627582237977252545597619049716766859659997100349453149318542224665065350875790503773415,0.003835582525421158552098718468638502380854533666394370209568841908877924488033844430495256017079418404,0.003573117154665654803508257173935860364099624601251267340714923784743844087872827504622984116157361309,0.0002600930749904511651745633171189656685759079078165794981940024997345853239709759095312242899462532519,46.48206477474968810948762907856635065355457163831425491820760958209299981866109491497669370379540454,1.28087122211593406640040245583627684786321244991037176342046166868773519092121697072209402511954967,2.493809647144186871398344000403601965959369075700697720842360484305672729083872065268092717345612304,0.0204258457083384597037882440365046430593452739531398372472518486596886388057725551879250367250718269,0.02251289368271732209301978454209422928686048441550154360071992312505925861419001811491476194750779806,0.03524269939244219521973682228736538187169578484649532941163021130028273320901584546545231559014181012,0.001527197929648488912683635892115346081569007256539420376854214012199745069121678510128744552643637849,0.0005487141704928709683750161612525971297785768036278777046741893640153734962382078303297118713568720713,0.0004292272367503364339877798541411450905991356336652430117277148733886676835921359473329357710871661008,0.0004314330049106050284365090308167858291288667386998377447883920879225937920718971669179970992952282413,0.001393976096520944037015685366637076634724521204608032522268315787492312688337340825169894355409221592
50.0,0.0008673919702300110773074942342422560533174588928961385808018460420743940553650740526936805222146315932,0.0008598078633349358125317826532463251302622304251280794452376819604695147251921040397271353309887761636,0.001173422485833538391154802969194756043487798841078187901855921899979242749777464321175937086007381423,0.000182862430593606987328182273584151893847034908569827283167257443097095347714901622682761474505773099,36.00985080203790863406940543855873107404625574197094131609056444799135466493279502756205749967202843,1.001569324493423293237417164876698388339030562801064665479538110362525804920376637895955918132219752,1.366142391097201271744936049530567108100198815543342917325348173035208651159896565684012921703682085,0.006264169297490906885065298356340040414950828149375311633262289753545267331732310291394372512511918371,0.01300919117657538727545182933414674446495251217921232308776352988357174682807494991172615655603294504,0.05483791518094005658977877506846543405376817996880201681564459409086614630477497531389131491314969533,0.001361222520683736201621669493543762222948087499235074325747551709450505408697991886991774147530179068,0.0006036785951246802694333486507729728058730203484184400332871531982275401258083122803244616766527297297,0.000154188734358237402178691894114154631074080290692086122223804432573250132947428634887031631208415341,0.0001589318316495912722022858237532912143260642864791736291522722264154827979321529245222085255207889128,0.0009286109683689864754411892574988055521893543232150144690269649881911379649629956346791405391634829023
60.0,0.003160130540554406667785744357259644161009128334184471793464219395699687890131723128877787632465809698,0.003150624780565683832675971622933414707971700531981630951170352659544872812373347946648457363153847151,0.003203208292349955784706895645802130903449319642089905740938476092592688122144863447043106211626100308,0.0000008004966452834241246699125957077832884954553492182858237676972490755365785574645557800235169809001453,0.01474327652341221627316856156887167347084580699620193306098535700516331915964860156204926441985487954,0.04825599737731619701027827211251169391450628468268065133758499009898721537166308331259107087885034565,1.465589006981293261965319682752601690514193647168528414341483294324246427876620124160991060114932907,0.002893259518155068917749093976619559512983477914648339184332994977456286160695554060828753127531608456,0.0005545609060632682304594820478081509044993255868860079934294116014073176706244098053336713804993846288,0.04145268950189929275794071809307395381991936198064530386100741143848119288608554546916107991416227025,0.0000381801103369239834827060290990265095205766965193321555818422609383402931143141841564491826708354407,0.000007812626292100305812112236431802224644361802349181668073279826675379283690880811579968702866792394753,0.00002445304116314989300012100518575298645679315334171007717347338718805991959679727583622594669507991242,0.00002423497806247276402796288992280886186313873072208337796769993893859594447126915214797408228025283633,0.00005546225000638926597427960321049087780153881040805106301729068275256736782376323352351004141417674847
70.0,0.004269022958220300290706479904372705190610999099025989511278774169897149324322760575434674783798299252,0.004268775345006475671340241220478494414683330396559822580203120839216799122252814116447252182525771223,0.004201041953035552383718412716934014342710937793899972929938490759927825487035771714691512116062531343,0.00001795800480674090873613170199340040866708997713767348014110753134923589631144241391741687631126361779,6.102762730989657519045170496302523661929690042702863113736001483663293023368610298717564446334338324,0.2076469125626975498919973039755944617736529988372913982369632156911640537693767224006723464892929031,2.191467089776679691428914843421118530957737886048358908867802527951825559037806828806167444978972919,0.001006252106604835732730948201183772156121286489909760009737081131171428319032504586063957709768834125,0.00008745986148422425432763053396488436933282548077621207663384791658219328551764498309885656281602492818,0.03820711475332788959927087562775886143897603156392228966241488832046980337608089164404469718240895815,0.0002885715876517606717110919739641939308337365884774417215554980067382131287181054278955984860464951532,0.0001331128933861996362762979909952444623570427068806455603171183495017138077720033075126433021543825526,0.00002288554282330407678993156979504574963343872766124058425284917247453050039420943874953247006120030121,0.00002308495416836142768773245234498080948451604791723558065505224084433974114458984428906937170062901518,0.0001768167586940066711259829653481020273596936086523630218218044856253506674569140949225146867674900166
80.0,0.02133400124312300323612041780085205901957962821174996161322247641122044903438583384410691236273829059,0.02134651828399096766707361026217746483275480926073846251265322025969320170854994931371903026822432222,0.02125497790175552184068424244581335435035564408809955296868019463946714335976701788365526531719056702,0.00003720244028829383433806685585025880780210598737599973238012069157448658033880537840988692068076724304,19.11389247824779270362246535997021937458338879761953641300263133467804354516421380484016254464401509,0.6195320032218993722643317864058289436728038554122234947821600368321341687501308733901856594928752513,0.01693198790134770116795526882220257499905461393653977071647731125806252831241206915772889929421894052,0.001907290211612804488218455187206026325386926655162304818152286071028197516138728596168295733379929637,0.0007385615989388932784779853510284382154674534422456710108800298101826823132143612692036845678766113141,0.07853870819341831587244810116755708957824435916270360354373562285999336091350711602091588544488921405,0.000881373323653373301348078681321949194240977854008018385397036294334470115517262115483635487976370473,0.0004201198761698916524944796885645793878407198738865038841209152836228057457736178790572658408326577285,0.0000436626367674885779547710290247975865070050727833094592900498815881428031499364918110031694131261433,0.00004157594740742557765122788116674212670353893091274179131338375412826125926143652071990205793450599134,0.0004929563727072882140830399675958857725534006900165332514118638091342160394391889416078738007070071246
90.0,0.005834533722921491753004937594921907837209706820657651226449819050092169051543478992692850064065239918,0.005840927798443456183119482507350486990111741903578067191430468461468455883208968506180137069050910116,0.006273102287381357492391857267738112342642887841897006228517919212414901630540680382261038684946021708,0.00003147275160851253497985422753275349538440715070661958938308542818063722561391198497792065394546843474,24.46029549644848600015972778518059839239119077821711492001799738688949921780593081543519879077465644,0.7096190120504214043256830925353601792600050785359062347540268535895926755901692638886543219952053386,1.945743156468612606150219811437421633638271904046625821957714584669411949504199887202399549715242677,0.0003025928646064862320276596484255540783766667247294110417893835986095964960749014734333182935827140363,0.0004463801265449480749844116521509108234255504476899269190908200876432895387529710142030451338087874684,0.04161260675710763176782050620507303283922346300312666565936014188201852014031929653839369924811537165,0.001063618918140235217915575657203070543054199027578462240750137897406994278824923908358681921165060078,0.0005332645946520866845848721900430397034369961249091011928532515834250283281898836777526185142716614286,0.000001066325897851792242700126884560341620983387051565265512211043950367641103271128195990854382703063789,0.000003146773548278847733246727326738132618978030105354645051490968393764393473690279079134098180620214614,0.0005299113342126464601854574319945930386799250036785142175913952066399184621832108620345196817588270131
100.0,0.003422088980605349831391560023505162403792022638240990321791133552886610252591498803007271294955999851,0.003437830921773864217465513367306613002987017251047012558547190973635251316926226099793530131336649258,0.003170810622798628357050435656190573854557188775419597815565409016560382616653276643991234731356077008,0.00001091772245293873959580435773518337194814491730579829355902578916099647934072860072788133504897338265,11.6175493836760865059215635999426673246626149298891257756561240435040133528017307121167747897967118,0.427690206321324425970578665579259265380887068203132525903551590124179298307141321245886373165505615,1.675287107298533038372136724010104757335167877892573474633113875255383749121916168076950810380170828,0.005463267626056377651705158159066391358138442038422790293212403736515304057896165395230411175660970479,0.005098548320107173393459671273017613264381289428294423318940243209167707402776997357905743317169246287,0.1057516737058828280639890111137946471695683538721842156853939697180231830044166296444209907141192156,0.0005922562971141231414661759459612997859147985212195597507074752588384732619509774836567192670284649373,0.0002725152686118071301363829498390086936311687579279173260437174266668177587662419161808742257754718242,0.00004730081657008084253051640379549571389632160724929191468449997762851274862666126584898073188658996509,0.00004755727910274290248735968073493314849758184753362274877083237630427291594667790318108025282151693845,0.0003689437214912253687699964222883206088009127257185697811078773886235501610946410966245632791449248034
-150.0,0.000005826194142138575579039836022257784812167008481848190490320870048786704513260000044574434089984392431,0.00000582509476606573668111981729980564778403887839433267736513161644931009205199637230121039387911755282,0.00002424178580280241765156650540725548686945315578699073287536248634082423042188578656619863105450477261,0.00004734355686619311989609704677745760471236862774481052162442918020996654452019583828043928642486423054,0.0001104182064102642088839551142777391597478848517830956667773580023327417482828149257350211921626620369,0.008316581122159610661348618987951167446585590825832007181622113764776651829745575199808514818269886814,0.00830738452017003508715644576104834051160100328032854418085293780708151351662697915068940096623728515,0.008308911521232668226095875871856456298852004401588705096138640428746575637794138475994264228947966836,0.008311092017302149129919241435399011691309513837727558612621880364089117286973290805425841442211783938,0.008302456842331702199718885376186266803146893663902926555716648330495425360797048170894014010601801667,0.00911579491571154550155938192203292491776688543580844841983656394205651439782517027061087939342719451,0.009115866253282741180967226080237305881569395769055380319129547964394246447432752522942476549647122434,0.00911589859316411048349840292041685693229686141774288206747769711596282803953420676081064440429610594,0.009115856188127138122805521601990855371049073391557223245015417442319249590714174166770666304604890696,0.009116124854830110345131658562669199740903021752383944148764889432222245936454288307562877233103839841
-140.0,0.00004026547866129494603662061822218743065701324911370729157917509128760866114234891736909994711067478228,0.00004027209987113369979099497705590765025101128610421297940499014040890090217914880205493256770849708076,0.00004591677225033416739999173722108470341627583434428892119716650517690629325318408136964980713498475987,0.0001459010984836142772698662612684575908444935078216887547020450632052910160443200971360737139124107448,0.0001142607067094401568118490408147308602547537729361393349510714134689927966136257166984118799020889139,0.03405043282041747026709978010613189500904599834659350698939311977175889412456819255326698339724901979,0.03405309646656530254711716678960430019342303555056703366123453129821125016208184042582718898875300102,0.03405471732064254877564663194799486626864845028980077965142031722296307659420936354862634540405314047,0.0340530593338043641948855179137717682247203463301690341965248380003044071292536297851586099915054357,0.0340619202660302866613505948433836062360858880577124064594279124890621654019944820846391129032923755,0.03257324219283174562152354142751697195433599795269382833582491206360743397872738314607981673274227456,0.0325731056917913909899399669547265381765316600988136922466218970761089958282585100381119564336809945,0.03257309543812737412574781189290096015417523195766177793085714413144151743488320535645058096713726064,0.03257326175560010185577638597354695590224698741589487350706345751427334944346545424875981408560616452,0.03257300701054730642364612752989110805096014185540667607074444853421785230039485557992488822966626167
-130.0,0.000002460785941198502014837706030914299219125742644261420384444634646235200379502298379144698491394057983,0.000002473201656260171673497342823792356061228592703833186665685407731137363481793237516338697102288511886,0.00003903597131879311910711015636579403040186313018635050809650149961204619651839687006369382143355663901,0.00000742033644141811109513920086016421799415271324543561437637979244970550457583711574044524916253807015,0.0002468725624986202169581771296467081801114682019852131137660108815072558471061266526445147834187523983,0.002298480609405350005536995862518658768965471129820833334292244879919938388995167053642169264409362937,0.002317502386710608786702437352042770048639629945800920525180054061088613497145925488749963773570476334,0.002318714161716167056489879794155842841903453532988908103598942868586255545579577484849656323510945751,0.002317820800273104643901144019355694529854506105349391691413950171747931410751738421107348876240571029,0.002322320093324337852869681511106662167183840140723280626271626274731283212498134521846067980476359069,0.001953042518451107791144044318490694792108549542537172180961531994085676255773608943450976768350026303,0.001952692718848716580562835870067413058456927759063037387926010503165079358963717493087769445162503672,0.001952660518146896142390672459164077493600041675833338307236290935580383126969487675886309045984285805,0.001952717092044391648743002718101737792208450203238655767358620166466395959576896874789120306315930771,0.001952755229062711657455117147525743877474011130104240425746551041643701090167576773955406156463676851
-120.0,0.00003917918132974166456967115902194927779079639162615824845861015905042092306586314150128298659258882002,0.00003917026496875593661151907395000982493099209022402370021177278485888855020940987843758840703339018925,0.0001061784872584144082675972361859913341233040479542722323968664668406489041511513972661099409429614698,0.0000282704433530009029597272812138521909839593670119404235685517893592843373041873795542986707503263817,0.0007056954560333063018058968396671450597780501475683708442707948103739255066622243448324816199290211202,0.01169343147724980726829407270949043903607533096015402584000766555570915033547301930264113645329109317,0.01167597613395794622265122792412224680902164529245918737551660065356520519809889943946555539951357219,0.0116905577523814927762896668507872159497024032792821409096002427683884202217597716439447739385149471,0.01168915385606150326293897120688501567147133694557108478561506435302507550327625385815878293412174525,0.0116861853562712992075537520125442324114739490328967974360238770343694179916161476980862121618160063,0.008788043306245955090730594589723967165898261625742125135396094043132688503073370352848602799413361585,0.008787853004273868129777932868531017942392320187082055232867191237108899771155595836841018804869597776,0.008787530905991023256502967140616613227742681236861032059776768125707722100923194798848040749156719616,0.00878750374408634358678059048551920830898276028557914752790454991548313301824028828445766670701214217,0.008787113082891113785999234544013615504671112535737936245891153219670647886179022781246374893945470404
-110.0,0.000145291099544891658044368558563126811499474299363444032958469371267092388034689106998730575792821642,0.0001452777328970463270938536276182910270440273065671289788981821816141290695161829231442179233195983587,0.0003299501156896579193313007140942980945996196360554092477512538637595423723677220584619795434718742297,0.00004465573850960719117388518571076717684152588029737800000495440706927042166822324583960861244422729093,0.0007704841722247536253016822999662354515256826417410542136629677388602825043355782338086499502274362342,0.02394282025822538764056713116521778246942074687704848030741561702286251920857552874570879040500486767,0.02394918196362936974791739059391404691882438828120970484586325298726128164009869010430426143036947538,0.0239354958359864175570794876584220386019466087509792432743513980931617492113580994923386325073954707,0.02393759855667913188213208540435022991469069231258983706792616533296261716459869374367455423602795614,0.02394394172564294805603407790942773737385192964307416033523402257728858835728871565414874943987250519,0.0163630526012393664309605449324369600109763778914749105354685568900521416752197647065917565859916173,0.01636319861669390959569311547069581255783828648006078236996351191010060152944179979738837933790712019,0.01636334289810651702184979783402543366262491086877443270663102791425550678560291824045200596272121823,0.01636350995121017213208135282922931002272022235564446503058438721853261106687441767947795357026082833,0.01636380359938525250633416158485282158944953672687992800786590741680424634245547110970351046761581895
-100.0,0.001073759043890895997342373613077446644959780528429849954366573452718974383814360062668831515031350073,0.001073704140715646320462686250310742467605605670707679684562908187751221925636003728115989955144912277,0.001344554948249614757545726021549332310468080721750613653082509872632489993833049360849483689043088622,0.0001656027048481616250131578796587223010604001513133749954354269439503477586909367905291407199540411557,0.001053020857809915264101599956117357016779769765106325475921853756635161302940867199093188388888623868,0.1113052449183942161516771412477421707016006186427392698911798038704691413074072465446281739688320149,0.1112810928623799149465933888607603708038694624110087160649978917692434238497550925711165623154900882,0.1112659712543995117586723261656593822047515239417208021400532559750385905946861117381995639338750211,0.1112706015201980677039474501284918532058774861075204330317980823878085130003639589387361785863804665,0.1112529625303192655276759798389096764677709559982210029566084301616383478782310609049917053797068477,0.07089570756862267855832203456530798063001458076576041764516065492660561886419128498231381851476556295,0.07089688151955238495713148085625515176716979754361126894239690320383593194626508888193513606070882185,0.07089718132170710323931436719199125933609082458323966341106848220336233158086053510498086184012644646,0.07089804972820323744089065446794597458454646420823555450027610549835972598938014755416111973685020925,0.07089911152396008062466031836518599205263246000788938334388612206585999037926705336619761858383884676
