voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2
30.0,0.000001417387804872769974295483548698853765134510085488879974883218413810151950000000000000000000000666607,0.00000130795740487276997429548354869885376513451008548887997488321841381011214999999999999999999999862883,0.000000002753344872769974295483548698853765134510085488879974883218413810113990000000000000000000001322013518,0.0000004358645389999961153242305503108220247244007203371000857267208262551465670000000000000000000000531885,0.00000001655690200000388467576944968917797527559927966289991427327917374485343099999999999999999999994514409,0.00000006937463999999611532423055031082202472440072033710008572672082625514665300000000000000000000001047941,0.0000002043542878908457185792265697847600986069458801756067532518176012061095614499999999999999999999998594,0.0000000007308966091542814207734302152399013930541198243932467481823987938904385599999999999999999999985883149,0.000002048175509810845718579226569784760098606945880175606753251817601206109557019999999999999999999999901,0.000009998542765257952355371505343054553739971504058121246075573455085744900000000000000000000000005006493,0.00000002734983474204764462849465694544626002849594187875392442654491425481310000000000000000000001466874648,0.0000003637142652579523553715053430545537399715040581212460755734550857451833999999999999999999999977366392,0.000008012725375834690232482312361880993674434964273598242696054507028699900000000000000000000000083897539,0.00000006932037583469023248231236188099367443496427359824269605450702870025099999999999999999999999661562731,0.000007023175375834690232482312361880993674434964273598242696054507028699983999999999999999999999992497423
40.0,0.000003310909004870924418321649951883241939645000734653092812032321317551019709999999999999999999999205685,0.0000009202039548709244183216499518832419396450007346530928120323213175509666500000000000000000000004536463,0.000000001351265129075581678350048116758060354999265346907187967678682449036939999999999999999999999832254068,0.0000002882135449743454680901858411112478026188460704862374680979629105045926409999999999999999999998611173,0.000000007543417025654531909814158888752197381153929513762531902037089495407357999999999999999999999999723616,0.0000002455639419743454680901858411112478026188460704862374680979629105045927630000000000000000000001035491,0.00000379926322819252414798791150979986295397389703126870135918246035821656350290000000000000000000000057,0.00000001230492300747585201208849020013704602610296873129864081753964178343649707999999999999999999999892654,0.00001459778651494747585201208849020013704602610296873129864081753964178343649336999999999999999999999985,0.00001078263854055969995697600897616272231185065433275910715862843153322773200000000000000000000000458623,0.000000111919659440300043023991023837277688149345667240892841371568466772412200000000000000000000011089622,0.000001238433040559699956976008976162722311850654332759107158628431533227601800000000000000000000008186476,0.000008417276938764925310844909586885105525662995638822508310263796142127442000000000000000000000004966984,0.000000100563061235074689155090413114894474337004361177491689736203857872662000000000000000000000065592363,0.000015395339061235074689155090413114894474337004361177491689736203857872709000000000000000000000202463
50.0,0.000001885861474356143062251467241237434844443671963531972378185980408699544760000000000000000000000613716,0.0000006284766456438569377485327587625651555563280364680276218140195913003646000000000000000000000005263423,0.000000006224395643856937748532758762565155556328036468027621814019591300362400000000000000000000000591813768,0.000001744331383442696581768802202481740612707115361662856954771728271059001248999999999999999999999903936,0.00000003735589255730341823119779751825938729288463833714304522827172894099875000000000000000000000018369472,0.00000004292221255730341823119779751825938729288463833714304522827172894099864200000000000000000000005273751,0.000008049044390396094333841569416764411916752418378458105292644928151823836715930000000000000000000001405,0.00000001900160800390566615843058323558808324758162154189470735507184817616328405999999999999999999999935717,0.00001074470351389609433384156941676441191675241837845810529264492815182383672341000000000000000000000237,0.000007707654123777348849679377375512275205483714755407076657782419969337944799999999999999999999993968735,0.00000002768137622265115032062262448772479451628524459292334221758003066211870000000000000000000001168469497,0.00000002953552377734884967937737551227520548371475540707665778241996933787929999999999999999999999656486997,0.000007045864570975962294997316703054387324609726114378523537397188434215247000000000000000000000132712036,0.00000014965942902403770500268329694561267539027388562147646260281156578495399999999999999999999986487261,0.000006758294570975962294997316703054387324609726114378523537397188434214940999999999999999999999890406746
60.0,0.00001130025107543465557180444369667447659941307361289656136865119468445985173000000000000000000000073539,0.000001007739635434655571804443696674476599413073612896561368651194684459816359999999999999999999999958058,0.000000002695814565344428195556303325523400586926387103438631348805315540182970000000000000000000000166809857,0.0000007022686571407964341009103985587803745959581981968914174482357870260233680000000000000000000000417859,0.00000001123447785920356589908960144121962540404180180310858255176421297397662799999999999999999999961533517,0.00000049004629714079643410091039855878037459595819819689141744823578702602340199999999999999999999997528,0.000004581786458631969201514790515992262794421395647431581985945105622873328184139999999999999999999999568,0.0000000004184026680307984852094840077372055786043525684180140548943771266718158600000000000000000000057149123,0.000005721545876268030798485209484007737205578604352568418014054894377126671817309999999999999999999999498,0.0000182233864840302959514148108699394921570130994809640484915341883424164482500000000000000000000030291,0.0000005726046159697040485851891300605078429869005190359515084658116575835273499999999999999999999989356955,0.000003221361784030295951414810869939492157013099480964048491534188342416474420000000000000000000001219645,0.00001095948154806453797246821248171990173694795418777216105364612633915279099999999999999999999994977009,0.000002571171548064537972468212481719901736947954187772161053646126339152849000000000000000000000049017882,0.00002569438845193546202753178751828009826305204581222783894635387366084682699999999999999999999995182192
70.0,0.00001368331612753704135695531533332796544741207177917612599716989067577102466299999999999999999999966448,0.000001940968277537041356955315333327965447412071779176125997169890675771029084999999999999999999999882631,0.000000006252442462958643044684666672034552587928220823874002830109324228971311000000000000000000000483004676,0.000001353149591915055857430983516094294044244658330951682934778660741243312585999999999999999999999755759,0.00000001586881208494414256901648390570595575534166904831706522133925875668741200000000000000000000021399181,0.00000005934569191505585743098351609429404424465833095168293477866074124331268799999999999999999999956842833,0.000003321523384724176230651616332622569209802869404121818909242148181411903097389999999999999999999996143,0.0000000009235562758237693483836673774307901971305958781810907578518185880969026100000000000000000000042393967,0.000001559404506475823769348383667377430790197130595878181090757851818588096903420000000000000000000000394,0.000009384756515796478782433920890270369967401467393579967651684792469749020259999999999999999999997816068,0.00000006645371579647878243392089027036996740146739357996765168479246974895238000000000000000000000055688622,0.0000002713736342035212175660791097296300325985326064200323483152075302510616499999999999999999999985170094,0.000008868149308222430833719744708749282557017439714734344052736114958689174000000000000000000000192492628,0.0000004844693082224308337197447087492825570174397147343440527361149586889709999999999999999999999185143256,0.00001464358069177756916628025529125071744298256028526565594726388504131108699999999999999999999982875643
80.0,0.00000377863060810151054007911231425611281922267487485648588286316565547079010300000000000000000000009331,0.000001120824621898489459920887685743887180777325125143514117136834344529329283000000000000000000000179383,0.000000001709538101510540079112314256112819222674874856485882863165655470667386000000000000000000000009668813,0.0000002662505159584869506527325952518725723172688806639447771700269239696163980000000000000000000000730961,0.000000008014544041513049347267404748127427682731119336055222829973076030383603999999999999999999999916419194,0.0000001564944440415130493472674047481274276827311193360552228299730760303838460000000000000000000000973349,0.000002012188508971891090578684951947809224248274619610153422079518096787103671099999999999999999999993317,0.000000004711488628108909421315048052190775751725380389846577920481903212896328900000000000000000000010965468,0.00000324605014612810890942131504805219077575172538038984657792048190321289632539999999999999999999998761,0.00001794901558153838203384598415142016596610304075367695509891158299875723388400000000000000000000010077,0.000000665513858461617966154015848579834033896959246323044901088417001242767542999999999999999999999787188,0.000001504464731538382033845984151420165966103040753676955098911582998757234617000000000000000000000342057,0.00001302109051980450299026796943931408192543429408137159410598490974064594399999999999999999999924545244,0.000005019310519804502990267969439314081925434294081371594105984909740645690999999999999999999999479075582,0.000002419640519804502990267969439314081925434294081371594105984909740645584999999999999999999999875736464
90.0,0.000004775287799447343512317987855932372610835567103877888614182843720096175826999999999999999999999854964,0.0000001198390794473435123179878559323726108355671038778886141828437200964367079999999999999999999998991582,0.0000000009998844473435123179878559323726108355671038778886141828437200964378949999999999999999999999762523241,0.0000002457977641364261459782377628056360902827092875594121413158583696496682990000000000000000000002563275,0.00000000029220086357385402176223719436390971729071244058785868414163035033169899999999999999999999990933003,0.00000002504183413642614597823776280563609028270928755941214131585836964966828100000000000000000000026499885,0.000007388628435027698267639523738186023903620651832740789927178934374149504936299999999999999999999997533,0.00000001638117827230173236047626181397609637934816725921007282106562585049506370000000000000000000000212766,0.00001220367249892769826763952373818602390362065183274078992717893437414950493599999999999999999999999604,0.00001189739188878951662175008414716573054333240237094205920131285196921078994100000000000000000000014959,0.0000002484327672104833782499158528342694566675976290579407986871480307892042350000000000000000000000657144,0.0000003458884827895166217500841471657305433324023709420592013128519692107923280000000000000000000000906352,0.0000003715553182414455187045582672454821938763231046242057332760387147821710000000000000000000007008822565,0.000001856555318241445518704558267245482193876323104624205733276038714782112999999999999999999999838584174,0.00001400405468175855448129544173275451780612367689537579426672396128521787199999999999999999999999215725
100.0,0.000005533220595229817612540777799554815994417947845564770146877328623105298487999999999999999999999947666,0.0000007634520292298176125407777995548159944179478455647701468773286231051580980000000000000000000000713969,0.0000000009554237701823874592222004451840055820521544352298531226713768948408959999999999999999999999787959935,0.0000003484812524908244833465145974257314314846060940010017420054210082380501020000000000000000000003816019,0.000000001228507509175516653485402574268568515393905998998257994578991761949899999999999999999999999355912637,0.00000001125920249082448334651459742573143148460609400100174200542100823805002399999999999999999999987906372,0.000000405560681480960468098495590835855790391008966132758380846831280969966496000000000000000000000001258,0.00000002103096428096046809849559083585579039100896613275838084683128096996649600000000000000000000001196771,0.0000116376345355809604680984955908358557903910089661327583808468312809699664974000000000000000000000003,0.0000004393911364080002581189059871000544719634081041158780009887895839630786199999999999999999999997935193,0.00000006218070640800025811890598710005447196340810411587800098878958396306474999999999999999999999952943171,0.00000005150490359199974188109401289994552803659189588412199901121041603692848999999999999999999999962542379,0.00001143285410456558446373366147114103204977985091950928785205627799928244600000000000000000000017018425,0.0000004941541045655844637336614711410320497798509195092878520562779992824669999999999999999999996632964927,0.00005661116410456558446373366147114103204977985091950928785205627799928250000000000000000000000061975906
-150.0,0.009842094182135133296092774546311110003941515196182690031221199513636856501232099999999999999999999987,0.009873610189049633296092774546311110003941515196182690031221199513636856501238800000000000000000000013,0.009890901395283133296092774546311110003941515196182690031221199513636856501238800000000000000000000051,0.0795733873611548638948011694523861509416034715224419282448076105030970986997952595,0.0000058722656136101051988305476138490583965284775580717551923894969029013002311151,0.000008351428890666105198830547613849058396528477558071755192389496902901300231115100000000000000000000017,0.0801069016958914872799457061156216341257706934359253506422779360824986998385105,0.003541161511775587279945706115621634125770693435925350642277936082498699838510700000000000000000000004,0.003576672707221887279945706115621634125770693435925350642277936082498699838509099999999999999999999996,0.01091899352739924413010802077479214761500544387765439562292531664864863186040200000000000000000000001,0.01093842767895524413010802077479214761500544387765439562292531664864863186040210000000000000000000003,0.0980830200843902441301080207747921476150054438776543956229253166486486318605856,0.00305683046829122420542420698107281745746960224073723514128556459941222874332836275,0.000007582426444050894575793018927182542530397759262764858714435400587771256703338300000000000000000000001,0.000007608411445728494575793018927182542530397759262764858714435400587771256778387009999999999999999999999
-140.0,0.01663350829708163130047165132511786575227633801758343648678942400853539933353240000000000000000000002,0.01649114689552163130047165132511786575227633801758343648678942400853539933352639999999999999999999998,0.01649172813833213130047165132511786575227633801758343648678942400853539933352639999999999999999999999,0.5940311295750519497006986605385428540426759204678060053098156700364809021532615285,0.000009540127644030900698660538542854042675920467806005309815670036480902153263884399999999999999999999987,0.000008482890512049699301339461457145957324079532193994690184329963519097846736115400000000000000000000013,0.59773179689736527710262000258342190640123070018183909892215919730936287012906173,0.005072435906629922897379997416578093598769299818160901077840802690637129870938050000000000000000000001,0.005084776333611322897379997416578093598769299818160901077840802690637129870937449999999999999999999998,0.01977719065312503218454088875783095525844535285884836359134968495653193480119710000000000000000000003,0.01957910974014003218454088875783095525844535285884836359134968495653193480119709999999999999999999999,0.6058306196806359678154591112421690447415546471411516364086503150434680651988936,0.0084252936993500163561319834802507312693527053347870819355452434065992293472682455,0.00001149860211595974386801651974926873064729466521291806445475659340077065272678832,0.00001164192127655464386801651974926873064729466521291806445475659340077065277218594
-130.0,0.03555562375149265338780553598451310117464851193666098500962553257595296889365809999999999999999999999,0.0354186897439706533878055359845131011746485119366609850096255325759529688936601,0.03541464196464015338780553598451310117464851193666098500962553257595296889366010000000000000000000002,0.5365195767365544393647510192904334283102884361054053661462561402221490444448524238,0.0000222018117959296647510192904334283102884361054053661462561402221490444448537415,0.000006350751451903364751019290433428310288436105405366146256140222149044444853742200000000000000000000023,0.56460767981556977125620470948393568877486055780791204337905963083047096205133045,0.005773032572442808743795290516064311225139442192087956620940369169529037948672550000000000000000000002,0.005762419313191458743795290516064311225139442192087956620940369169529037948672920000000000000000000001,0.04702500221391036804356238884298403037333070377848711609350887152689652848878360000000000000000000004,0.04684428086505236804356238884298403037333070377848711609350887152689652848878360000000000000000000002,0.5031028281744656319564376111570159696266692962215128839064911284731034715112226,0.033537930848754144371866305471226707381849956430591497854277445586436177368409445205,0.000024978389138459578133694528773292618150043569408502145722554413563822631598490818,0.000025051029196890288133694528773292618150043569408502145722554413563822631613125377
-120.0,0.001775284719552243518201238219130450888499164154895131701504934536092355754827900000000000000000000005,0.001802366011733443518201238219130450888499164154895131701504934536092355754821000000000000000000000024,0.001800304375374843518201238219130450888499164154895131701504934536092355754821000000000000000000000018,0.1238750879510677121608971380863604234937827405763475383210980559024369700974686903,0.000001261523332746439102861913639576506217259423652461678901944097563029902543032300000000000000000000018,0.000004857156327844839102861913639576506217259423652461678901944097563029902543032300000000000000000000012,0.12064963801997536078695796190250702375716449975550155059071542654697748520587407,0.00001243791895627921304203809749297624283550024449844940928457345302251479412529000000000000000000000028,0.00001824583950786078695796190250702375716449975550155059071542654697748520587478000000000000000000000253,0.002626526528318571962759012713838019636752319262503488237233681584522289146168499999999999999999999999,0.002671078086183571962759012713838019636752319262503488237233681584522289146168499999999999999999999967,0.1293279776051875719627590127138380196367523192625034882372336815845222891461546,0.003287044847077937728778485965408015643152229372179133739901930450423869279347399676,0.0000013249784634440112215140345919843568477706278208662600980695495761307206818302,0.000001308040108075861221514034591984356847770627820866260098069549576130720733772744
-110.0,0.005605720954692996342834761626820700459891524352886399935674897034579059256454199999999999999999999995,0.005743652910370696342834761626820700459891524352886399935674897034579059256462199999999999999999999976,0.005753363005009996342834761626820700459891524352886399935674897034579059256462199999999999999999999991,0.5094769721621412643224346978849887582091473105059227223928517107115876004027663821,0.000004108917436762677565302115011241790852689494077277607148289288412399597247823200000000000000000000019,0.00001864289713010667756530211501124179085268949407727760714828928841239959724782340000000000000000000002,0.4909473642665081767072760153286237773485702582552177486097339321472705395570066,0.0002609099134317732927239846713762226514297417447822513902660678527294604429946399999999999999999999997,0.0002535119689831832927239846713762226514297417447822513902660678527294604429947099999999999999999999997,0.008902750562236588032528670179512768643014000849805460864796131459493783466545199999999999999999999975,0.009077618517505588032528670179512768643014000849805460864796131459493783466545099999999999999999999996,0.5244099749889355880325286701795127686430140008498054608647961314594937834665436,0.018584325729799502838895944707393193021964842387971095153218387493049428386170077422,0.000004029006418298561104055292606806978035157612028904846781612506950571613833714386,0.000003920530071693618104055292606806978035157612028904846781612506950571613865790429
-100.0,0.0004858920618442456476991007049944932898178260761127287331968967558544020465981000000000000000000000021,0.0004658801862369456476991007049944932898178260761127287331968967558544020466177999999999999999999999947,0.0004649787681946456476991007049944932898178260761127287331968967558544020466177999999999999999999999945,0.0840258973219817640586303525311613935853815700447546889040117730338877882302664352,0.0000002847296346710586303525311613935853815700447546889040117730338877882302315821000000000000000000000099,0.000002057481895156441369647468838606414618429955245311095988226966112211769768418099999999999999999999999,0.086225397838801078204963785880985296421764578209326856150617166267540705106210355,0.00009219222929743179503621411901470357823542179067314384938283373245929489378925500000000000000000000012,0.00009873823406849179503621411901470357823542179067314384938283373245929489378931100000000000000000000012,0.0007487142486570416190278715701218213505133656461492790262894084211094086577938999999999999999999999689,0.0007195075211180416190278715701218213505133656461492790262894084211094086577939999999999999999999999611,0.08403476376131095838097212842987817864948663435385072097371059157889059134216489999999999999999999997,0.00224309179287604214406240385457293032236118547158197666792048528301760575473005282,0.000000260562035428506937596145427069677638814528418023332079514716982394245246080983,0.000000291294261118009937596145427069677638814528418023332079514716982394245218813699
-90.0,0.0001668764745271899952444280605499032151213633772043862475153384344849258667667000000000000000000000075,0.0001758819320304899952444280605499032151213633772043862475153384344849258667977000000000000000000000074,0.0001765594307561899952444280605499032151213633772043862475153384344849258667976999999999999999999999948,0.0339017326521373809706878143704698909281051616940187827016930033131224348207346801,0.0000001357843262984293121856295301090718948383059812172983069966868775651792684911000000000000000000000018,0.000001061219042621829312185629530109071894838305981217298306996686877565179268490799999999999999999999986,0.032034476687421030343942084214453197948178992638000388325059880740643108482554551,0.00002264831162367065605791578554680205182100736199961167494011925935689151744490300000000000000000000022,0.00002291845833833065605791578554680205182100736199961167494011925935689151744492900000000000000000000003,0.0003080159121295228057902778779159251009594771182148971013466135068446833228195000000000000000000000396,0.0003198613044190228057902778779159251009594771182148971013466135068446833228197000000000000000000000256,0.03440722537601902280579027787791592510095947711821489710134661350684468332277589999999999999999999998,0.0018653051170639297655729788490580895892155110504914911441383896032113202066513215986,0.0000001160702240118069270211509419104107844889495085088558616103967886797933118397663,0.0000001171459500612964270211509419104107844889495085088558616103967886797932826528793
-80.0,0.00003838991049841239543748752522227231809807131472985775478174193639646791198569999999999999999999998576,0.00003821994622301239543748752522227231809807131472985775478174193639646791198819999999999999999999998905,0.00003793178840741239543748752522227231809807131472985775478174193639646791198809999999999999999999997397,0.0001017155750428251188922617567135378403183258483285425819709583169562429434991447,0.00000002823669413608110773824328646215968167415167145741802904168304375705650345960000000000000000000000188,0.00000003114610781998110773824328646215968167415167145741802904168304375705650345810000000000000000000000222,0.0005749808257753973326098845437170662812876718641048797634888613690502599075601419999999999999999999999,0.0000007738502138826673901154562829337187123281358951202365111386309497400924402369999999999999999999999914,0.000002049342248441332609884543717066281287671864104879763488861369050259907559759000000000000000000000024,0.00007134021273522444024541188600249447410135567466566446790475316498853508699659999999999999999999997265,0.00007138534062072444024541188600249447410135567466566446790475316498853508699670000000000000000000000108,0.0001718666948072244402454118860024944741013556746656644679047531649885350869949999999999999999999999594,0.0006772749590921095571723783050232426280893760678486514651701769657276052440622140098,0.0000000225283158501238276216949767573719106239321513485348298230342723947559166521129,0.0000000239962124964778276216949767573719106239321513485348298230342723947558993609964
-70.0,0.00001511353334269719292897437080917527387305528266950942209984505246105068446390000000000000000000000456,0.00001376661154719719292897437080917527387305528266950942209984505246105068446440000000000000000000001309,0.00001363098576369719292897437080917527387305528266950942209984505246105068446440000000000000000000000491,0.0069084210734004061392207709071116864347636533703007300625852655615543306076559019,0.000000009460081963339220770907111686434763653370300730062585265561554330607625036399999999999999999999993354,0.0000001720973188051607792290928883135652363466296992699374147344384456693923749639999999999999999999999928,0.007304406343555731646263584910329457023753013049934485987305566662506590100784482,0.000004575397027973353736415089670542976246986950065514012694433337493409899215361999999999999999999999996,0.00001280210338041835373641508967054297624698695006551401269443333749340989921534199999999999999999999992,0.00002869662441340217174188322665961696954606702251057083707848418961371456788590000000000000000000000435,0.00002628266785340217174188322665961696954606702251057083707848418961371456788590000000000000000000000072,0.006898555557425697828258116773340383030453932977489429162921515810386285432140000000000000000000000011,0.0003959695859044497067882651799288588036594780227877890444410596534085587869699626531,0.000000007036107842739711734820071141196340521977212210955558940346591441213020362689699999999999999999999997,0.000000003759888174847211734820071141196340521977212210955558940346591441213010620067800000000000000000000007
-60.0,0.0000008242793514156375667223047889199081995624661972668410517431469778232101566999999999999999999999999824,0.00000164249429428436243327769521108009180043753380273315894825685302217678986500000000000000000000001029,0.000001726735589284362433277695211080091800437533802733158948256853022176789865000000000000000000000002266,0.0095838331216420036082054256626782024113395251357818567424139286751036930051180049,0.000000002614037372991794574337321797588660474864218143257586071324896306994882282700000000000000000000001278,0.0000002497561714865917945743373217975886604748642181432575860713248963069948822827999999999999999999999922,0.0093912072954960967895306126968303643409228966224226781881101048187278742181133909,0.000005111324426825210469387303169635659077103377577321811889895181272125781886041999999999999999999999967,0.000005453370072132210469387303169635659077103377577321811889895181272125781886051500000000000000000000031,0.00000130728335442581768992294398914511605532408028727553457908893330711873953360000000000000000000001767,0.000004700319729925817689922943989145116055324080287275534579088933307118739533499999999999999999999998374,0.009603911468075425817689922943989145116055324080287275534579088933307118739522799999999999999999999999,0.0001933904523075282966946748114711126653525880119470040520678438134411783654894305057,0.0000000018361419288962053251885288873346474119880529959479321561865588216345175221953,0.000000002130596752666605325188528887334647411988052995947932156186558821634525161082300000000000000000000002
-50.0,0.0000007044208582773146010542898371615755809938393401184715184487776773845639793000000000000000000000095696,0.0000003813132020773146010542898371615755809938393401184715184487776773845639883999999999999999999999932695,0.0000004410186542773146010542898371615755809938393401184715184487776773845639884000000000000000000000040921,0.0020434491304073642550710333722978537544758859537330144376082208325529332216610519,0.0000000001991294282550710333722978537544758859537330144376082208325529332216687858000000000000000000000029865,0.00000005152730171874492896662770214624552411404626698556239177916744706677833121380000000000000000000000457,0.0020680090128282234473523946049599765070693825323209970074565693041206740025616571,0.00000100119371146275264760539504002349293061746767900299254343069587932599743569570000000000000000000002,0.0000002763284949263526476053950400234929306174676790029925434306958793259974356906999999999999999999999923,0.000001572119683689811830385430183502488552013122663705750695595766230005080887700000000000000000000026627,0.0000008429474966898118303854301835024885520131226637057506955957662300050808876000000000000000000000122382,0.002044604119279110188169614569816497511447986877336294249304404233769994919175000000000000000000000001,0.00002454652316805460534843305775252139284777393257716733854181055568967983587604093359,0.0000000001243255090694515669422474786071522260674228326614581894443103201640526341591999999999999999999999993,0.00000000395801964437515156694224747860715222606742283266145818944431032016398120650517
-40.0,0.00000004202773836242434802622561345088078367677898521263737539461061748538748489999999999999999999999862966,0.0000002382357894375756519737743865491192163232210147873626246053893825146124780000000000000000000000028148,0.0000002356724000375756519737743865491192163232210147873626246053893825146124780999999999999999999999986987,0.0012690342722349248088148102485244456553728433887360818357681477591475392621009396,0.0000000002584450148801851897514755543446271566112639181642318522408524607378969181999999999999999999999975471,0.00000003185652250418018518975147555434462715661126391816423185224085246073789691749999999999999999999999915,0.0012099820071781694060960816794258820905335437697174950213824827333008817940528425,0.0000005198679826525939039183205741179094664562302825049786175172666991182059475372000000000000000000000024,0.0000005074327721639939039183205741179094664562302825049786175172666991182059475382000000000000000000000069,0.00000002391035497353501348047507812659479685787105231839222011058706417631284270000000000000000000000718546,0.0000004792031289735350134804750781265947968578710523183922201105870641763128436000000000000000000000043317,0.001270324887537973535013480475078126594796857871052318392220110587064176312836800000000000000000000008,0.00005934558811027044017458306708874716150717040826334237902788187673517341579887207724,0.0000000001605609742015254169329112528384928295917366576209721181232648265842020549023199999999999999999999993,0.0000000008709886971427745830670887471615071704082633423790278818767351734157969909537900000000000000000000007
-30.0,0.00000003014487541031361613234340128341527123436477750554879260954887118956612489999999999999999999999654556,0.0000000005862620103136161323434012834152712343647775055487926095488711895661169000000000000000000000013588255,0.000000006139872289686383867656598716584728765635222494451207390451128810433883000000000000000000000009379996,0.0003946107654385368836502604924974631538717627192730866781763225416946891341341435,0.00000000001520741708365026049249746315387176271927308667817632254169468913417505609999999999999999999999085734,0.000000009639502762416349739507502536846128237280726913321823677458305310865824943900000000000000000000002232,0.00039960308182824396038729216701743052923936573534615724418410362077202475077444139,0.0000001526551447364396127078329825694707606342646538427558158963792279752492260255099999999999999999999944,0.0000001080904011279603872921670174305292393657353461572441841036207720247507739740300000000000000000000043,0.0000002122369414646979980398129394770483966272486512531020559215953213710867004999999999999999999999954122,0.00000006517527456469799803981293947704839662724865125310205592159532137108670009999999999999999999999585377,0.0003950496755033353020019601870605229516033727513487468979440784046786289133032999999999999999999999967,0.00000486485182923929793511649455726468569405976070403698311309065875500391952454428537,0.000000000007022866297994883505442735314305940239295963016886909341244996080468733013129999999999999999999998877,0.0000000001411839394899651164945572646856940597607040369831130906587550039195377892393099999999999999999999999
-20.0,0.00000002150577360134688806627981358883419662372358915213447295666928808818769614000000000000000000000213215,0.000000006828088801346888066279813588834196623723589152134472956669288088187660610000000000000000000007042815,0.000000005760029401346888066279813588834196623723589152134472956669288088187660610000000000000000000003996367,0.00007705926410961496037536073942963683522997088700584594545848092740439913866079009999999999999999999999,0.00000000001522293246037536073942963683522997088700584594545848092740439913870694999999999999999999999999250425,0.000000001839667138339624639260570363164770029112994154054541519072595600861293050000000000000000000000002876,0.00008696373882151501406693537378972043919841476002455655264266120662917265354875122,0.00000002951513044091593306462621027956080158523997544344735733879337082734644954769999999999999999999999683,0.00000003635001833041593306462621027956080158523997544344735733879337082734644954846000000000000000000000097,0.00000005837788340086453170078602841286707167315475683049383782751827166498753390000000000000000000000561768,0.00000003034093830086453170078602841286707167315475683049383782751827166498753400000000000000000000000983247,0.00007717481687529913546829921397158713292832684524316950616217248172833501241320000000000000000000000842,0.000009888205621434440980345351755782493099705996144095820290830143665464291573127306584,0.000000000007622810189689654648244217506900294003855904179709169856334535708472106652776000000000000000000000205,0.00000000002566311219271965464824421750690029400385590417970916985633453570851759028337900000000000000000000031
-10.0,0.00000002002919989367966614563193855077964740228024572312112661857171266004682587000000000000000000000080294,0.000000001880343293679666145631938550779647402280245723121126618571712660046847360000000000000000000004041242,0.0000000005254785936796661456319385507796474022802457231211266185717126600468473600000000000000000000050181365,0.000002864116760047622807549719893478663939391380178910968864065366071910275268868899999999999999999999996,0.000000000002103974077192450280106521336060608619821089031135934633928089724806851700000000000000000000000452606,0.00000000007342119527719245028010652133606060861982108903113593463392808972480685259999999999999999999999452833,0.0000002957491642531284385818701563817106804651655612704639717842006317433963023560900000000000000000000002,0.00000000009248615204156141812984361828931953483443872953602821579936825660369654535000000000000000000000101932,0.0000000521772018586415614181298436182893195348344387295360282157993682566036965452300000000000000000000014,0.0000000004496711595319142290358717408498278166938914803841563141053249828380718000000000000000000000061250386,0.000000002160633159531914229035871740849827816693891480384156314105324982838071700000000000000000000001326547,0.00000293092584215953191422903587174084982781669389148038415631410532498283812359999999999999999999999558,0.00000255503092103814947834846527952229802998110848488801993825603849456824324195613531,0.000000000001051673021421651534720477701970018891515111980061743961505431756814470608110000000000000000000000003,0.00000000007644829935873434846527952229802998110848488801993825603849456824312908372103600000000000000000000011
0.0,0.000000008321497762958316815527623314583876146797310934019555082498175984947590029999999999999999999999824692,0.000000003823620927041683184472376685416123853202689065980444917501824015052411080000000000000000000000944923,0.000000002912084747041683184472376685416123853202689065980444917501824015052411059999999999999999999999883223,0.00003880255700852683097860499901849216008979099789111075846986711795286775059329125,0.0000000000008453284690213950009815078399102090021088892415301328820471322493797541300000000000000000000044262065,0.0000000009114688561690213950009815078399102090021088892415301328820471322493797564600000000000000000000021828,0.00003551448202750459390639054717091667051852892069136882625815812143916519209526406,0.000000009431682857906093609452829083329481471079308631173741841878560834807904509259999999999999999999998979,0.00000003030601971943609360945282908332948147107930863117374184187856083480790450912999999999999999999999988,0.00000001578732318844128848042249402876318419525678727996115136550252451048101947000000000000000000000008267,0.0000000004414048884412884804224940287631841952567872799611513655025245104810193399999999999999999999993589194,0.00003883877277946155871151957750597123681580474321272003884863449747548951909171999999999999999999999954,0.0000032805307745763432869625653295518866628405282234617146039836983125842624985094449248,0.0000000000007210523911250374346704481133371594717765382853960163016874157376044956241742000000000000000000000257,0.0000000002223491023443179625653295518866628405282234617146039836983125842622924708834376
