voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_6 transport over barrier 0,solute_6 transport over barrier 1
-70.0,0.00000000000003240233949315831186600473434462201727777736230696125285946374182140000000000000000000001898193974455,0.0000000000001567023394931583118660047343446220172777773623069612528594637418214000000000000000000000187972487141,0.000000002179701336036360517493802592129474012338945340440075450005059926636999999999999999999999890874570011,0.000000003670298663963639482506197407870525987661054659559924549994940073363000000000000000000000011475506982,0.000000000002077884060301862466191242485216367367680362968976870656855195498149999999999999999999998835497160711,0.000000000004427884060301862466191242485216367367680362968976870656855195498149999999999999999999998851039879764,0.00000000000001059592408291010907817152667441689066158118052482245084499842030480000000000000000000000023334401362,0.000000000418259414075917089890921828473325583109338418819475177549155001579688140000000000000000000000217945,0.00000000001403578757907312526706562852938844235079760392942563665989372127637513999999999999999999999899697127,0.000000001353853582420926874732934371470611557649202396070574363340106278723624859999999999999999999998110781,0.00000000001619097923143343786310305034882448286489756159858506419008667799470000000000000000000000528922693546,0.000000007705690979231433437863103050348824482864897561598585064190086677994599999999999999999999963000494524
-60.0,0.0000000000000877242595002184509043832588089782678591045453454878528419847463521999999999999999999999793593470417,0.0000000000002447242595002184509043832588089782678591045453454878528419847463522000000000000000000000050570779478,0.000000003058176602675774108570337944494108974503377603774500061797834332958000000000000000000000384913212725,0.000000006195823397324225891429662055505891025496622396225499938202165667042000000000000000000000011853673704,0.000000000004810112683744666495211894112332847044729613156483389618357126417889999999999999999999999455500512634,0.00000000000759011268374466649521189411233284704472961315648338961835712641789000000000000000000000008088647999,0.00000000000001299057696548850960868347947551640851427215611254409329756346332488000000000000000000000014605663329,0.00000000003848720942303451149039131652052448359148572784388745590670243653666377000000000000000000000317080507,0.00000000002018632088690348681128147720104114657480986544414171256105167886232525000000000000000000000057807293,0.0000000010764638091130965131887185227989588534251901345558582874389483211376747500000000000000000000001443,0.0000000000005326739405727848564830975485879520725129845818216575863688465100999999999999999999999931926558550697,0.00000001032426732605942721514351690245141204792748701541817834241363115349029999999999999999999999445463448
-50.0,0.000000000000008477171079953772955346287674669959968527909115407103122906255158000000000000000000000011718068474733,0.0000000000000465228289200462270446537123253300400314720908845928968770937448419999999999999999999999998323823965,0.0000000002648793252157031385338355012942963736522109784706503015902105780790000000000000000000002280034077101,0.0000000004631206747842968614661644987057036263477890215293496984097894219209999999999999999999995850620179628,0.000000000001737095638495283500583502471499588984488680580401266915014693654109999999999999999999999436853184731,0.0000000000008729043615047164994164975285004110155113194195987330849853063458899999999999999999999999267176420114,0.00000000000004301027736572538015332244141236325381770873009276169358421912363017000000000000000000000429762427478,0.0000000003775307897226342746198466775585876367461822912699072383064157808763714199999999999999999999946927809,0.00000000006342754359577119289952162814040914433214964887154233910409845456841388000000000000000000000040338696,0.000000001870397286404228807100478371859590855667850351128457660895901545431586120000000000000000000000136061,0.0000000000423613722881566510923436026011245875918800750017985245106993200509000000000000000000000068943354027,0.000000001495238627711843348907656397398875412408119924998201475489300679950200000000000000000000008906104238
-40.0,0.000000000000099241228952954352615072315636346627201956797034979790857186646354999999999999999999999951571512767,0.0000000000001272412289529543526150723156363466272019567970349797908571866463549999999999999999999999543345039616,0.000000001196240187456245965916672110695425591292244441633063840441348253803000000000000000000000175427165571,0.000000003253759812543754034083327889304574408707755558366936159558651746196999999999999999999999690270632039,0.000000000001509653688479486092687472511796471607072222662328011122792547065460000000000000000000000704232628862,0.000000000004579653688479486092687472511796471607072222662328011122792547065460000000000000000000000039717692933,0.00000000000007306704617863961189483503135664350836119091222712843592548874333559999999999999999999999496293791951,0.0000000002400781329538213603881051649686433564916388090877728715640745112566654999999999999999999999940192887,0.0000000002948942602357481122515436756270062720266734148902766571024604637509584470000000000000000000005765302,0.000000004806971069764251887748456324372993727973326585109723342897539536249041552999999999999999999999548208,0.00000000008118277276687220463099946057507372657580763209186159082412077158190000000000000000000002297905923697,0.0000000008475172272331277953690005394249262734241923679081384091758792284179000000000000000000000012267224039
-30.0,0.000000000000133028258479841289977672252069661714545905844691449219040784185050200000000000000000000008595623374,0.0000000000001545282584798412899776722520696617145459058446914492190407841850501999999999999999999999933682901379,0.000000001199792061467556631350580378813396890298662431012972578984402881831000000000000000000000009545198735,0.000000004287207938532443368649419621186603109701337568987027421015597118168000000000000000000000014183960754,0.000000000009614524348024772018980941867171374326412696387632891612333714895700000000000000000000000551833726385,0.000000000005244524348024772018980941867171374326412696387632891612333714895700000000000000000000000818648471763,0.0000000000001687717969219452634161865038293133007643902780967710032316928919409000000000000000000000171950811881,0.000000000300818228203078054736583813496170686699235609721903228996768307108051899999999999999999999995788042,0.00000000008614238740064196426796678996664144667402058379513676263592854016548561599999999999999999999982686368,0.0000000007761825925993580357320332100333585533259794162048632373640714598345143840000000000000000000002228113,0.0000000001053399038369190863170846348147229860519110850021285506163825795601000000000000000000000202226044483,0.000000005939660096163080913682915365185277013948088914997871449383617420439400000000000000000000012699637903
-20.0,0.000000000000207219513966169200430773135096168028572082704819010038676423654001500000000000000000000005407241239,0.0000000000002122195139661692004307731350961680285720827048190100386764236540015000000000000000000000324342683928,0.000000001317758926637800213227164150289995227223933734371170705752947841041999999999999999999999950125124031,0.000000005467241073362199786772835849710004772776066265628829294247052158958000000000000000000000045256557601,0.000000000007160493250521539320618246790740167098451937380092010907914449031560000000000000000000000270902255429,0.000000000007130493250521539320618246790740167098451937380092010907914449031559999999999999999999999080051440352,0.00000000000004965216407402973429638668991641732226841044043729423933967635207600000000000000000000001159849418299,0.0000000001964786521640740297342963866899164173222684104404372942393396763520852000000000000000000000139069073,0.0000000004406651198677022373050097452683521450855172817433377104023825002064396399999999999999999999998416935,0.00000000219488070313229776269499025473164785491448271825666228959761749979356036000000000000000000000007136,0.0000000002507144867341842181261198473195276182835742701181552086613986694347999999999999999999999996295219267,0.000000009310285513265815781873880152680472381716425729881844791338601330565399999999999999999999992157957701
-10.0,0.00000000000009205515274931185787138760119197008049818116656001669146272546913739999999999999999999999305305310286,0.0000000000001220551527493118578713876011919700804981811665600166914627254691374000000000000000000000409164768974,0.0000000005216164970174060348006112845444417017251549777786571996748463753358999999999999999999999892408593248,0.000000002552383502982593965199388715455558298274845022221342800325153624664000000000000000000000032729115934,0.000000000002522540506389468167387298114875783770672820723113585147807761013840000000000000000000000337280919502,0.000000000003602540506389468167387298114875783770672820723113585147807761013840000000000000000000001145974263081,0.0000000000001511592748557150555380999671204890717960659978918623152660054517369999999999999999999999055779371262,0.000000000289238840725144284944461900032879510928203934002108137684733994548254999999999999999999999966003038,0.000000001108267267891604794590409877112896775388247253703123571232868718551740480000000000000000000000006895,0.000000003051392524108395205409590122887103224611752746296876428767131281448259520000000000000000000000035674,0.00000000005858222016788131957194079623036420062957873242949218576948862941509999999999999999999999304376301485,0.000000000772217779832118680428059203769635799370421267570507814230511370585100000000000000000000006994560602
0.0,0.0000000000001024131950305650294317693405473834415878501220990740435098366024457999999999999999999999958129473359,0.0000000000001384131950305650294317693405473834415878501220990740435098366024458000000000000000000000075295602381,0.0000000005061898502632998675724035411342422338856166200981992752673654136778000000000000000000000002860050961,0.000000002957210149736700132427596458865757766114383379901800724732634586322200000000000000000000021064247464,0.000000000004229580876971081834294809824146858792633487901663118755760615388709999999999999999999999578359320621,0.000000000003899580876971081834294809824146858792633487901663118755760615388709999999999999999999999280459137137,0.000000000000536847438815783993048666696949037469206875762420948347093704827961000000000000000000000006227694728,0.00000000006912715256118421600695133330305096253079312423757905165290629517204899999999999999999999999998778027,0.000000001489824764627584611861921247728782574622935501111173911516756968759977131600000000000000000000019626,0.000000002267455703372415388138078752271217425377064498888826088483243031240022868399999999999999999999997861,0.0000000003221946861587993480064126726380758795957002466765387289273227339916999999999999999999999945939534208,0.00000000687870531384120065199358732736192412040429975332346127107267726600860000000000000000000000033418013
10.0,0.00000000000008291889716823158900903534389683327770591419127221851663511080686070000000000000000000005829607317989,0.0000000000001119188971682315890090353438968332777059141912722185166351108068607999999999999999999999977834036339,0.0000000003515771129724431359309802485632856017562513707848515802801708550970000000000000000000000269756976554,0.000000002333422887027556864069019751436714398243748629215148419719829144902999999999999999999999994829347346,0.000000000004517615319451480137671852053989772554946857933009567022012426432119999999999999999999999618484167665,0.000000000003067615319451480137671852053989772554946857933009567022012426432120000000000000000000000581649205936,0.000000000001695278596821342335507747887720369882669172610380523853782395340298999999999999999999999991823778817,0.0000000002833147214031786576644922521122796301173308273896194761462176046596919999999999999999999999792373752,0.000000002072488372724157065812867985890166388722646508067872297732568068739901162999999999999999999999983139,0.000000001743596530175842934187132014109833611277353491932127702267431931260098836999999999999999999999993982,0.0000000003437652252951078907584181597281953264690820017391760388470819135802999999999999999999999929999994987,0.000000005853234774704892109241581840271804673530917998260823961152918086419299999999999999999999986370898868
20.0,0.0000000000003996469897991478312879065850025170207561957798522472349629096263238000000000000000000000526740663839,0.0000000000003646469897991478312879065850025170207561957798522472349629096263238000000000000000000000349329849997,0.0000000008851854884810323042727339530950441996917683466521971820942223758609999999999999999999999684716901698,0.000000007352814511518967695727266046904955800308231653347802817905777624138999999999999999999999950917561641,0.0000000000128890153627727600676915880752061883312876448962642168483896794387399999999999999999999996803448011,0.00000000001029901536277276006769158807520618833128764489626421684838967943873999999999999999999999928189469169,0.000000000004620986599151840136742277089489178083002146016315316394055119247649999999999999999999999423362489969,0.00000000003021901340084815986325772291051082191699785398368468360594488075235999999999999999999999961206845193,0.000000003799962610523116920116427082046740494121425980275097148396335887968706927500000000000000000000000315,0.00000000176719099397688307988357291795325950587857401972490285160366411203129307250000000000000000000000714,0.0000000001408270170404282104857522137807127477165799792288914220570188188089599999999999999999999990690237447,0.000000002440972982959571789514247786219287252283420020771108577942981181191490000000000000000000003472832406
30.0,0.0000000000005436648968789683994182429323539149472906134677556521681637121629913000000000000000000000265406640975,0.0000000000003616648968789683994182429323539149472906134677556521681637121629912999999999999999999999800065365506,0.0000000008580040077379283584168777225390492744214145389476336792015421600309999999999999999999997941355190942,0.000000007686995992262071641583122277460950725578585461052366320798457839969000000000000000000000190474386599,0.00000000001344448996572338764310875461520067242475852755831737415954709557571000000000000000000000029259984318,0.00000000001043448996572338764310875461520067242475852755831737415954709557571000000000000000000000151003658321,0.000000000009864863393600418687648111629033855015918788114581978567580143311219999999999999999999998697099135895,0.00000000006233513660639958131235188837096614498408121188541802143241985668882000000000000000000000154514598171,0.000000001938699754974949574081131264102846519664413963090184933228523320076346431509999999999999999999999004,0.0000000004983849393650504259188687358971534803355860369098150667714766799236535684900000000000000000000011197,0.0000000008765069606698562440733982941176398861285527956947482720923037544835000000000000000000000044804020596,0.00000001001279303933014375592660170588236011387144720430525172790769624551625000000000000000000000237735742
40.0,0.0000000000008034156084720967674402788717488643299472931424059096977490508579019999999999999999999999938958562585,0.0000000000006954156084720967674402788717488643299472931424059096977490508579019999999999999999999999587460175519,0.000000001107808150485957970585492508508825623186225187026090682868742954962999999999999999999999767195199614,0.00000001302219184951404202941450749149117437681377481297390931713125704503700000000000000000000009777878476,0.0000000000173419166989369024452895514333638850831067201218220892120091773513199999999999999999999995870218405,0.00000000001854191669893690244528955143336388508310672012182208921200917735131999999999999999999999967277896624,0.00000000002321479483416554490988227540004247456010297138852407689655347485380000000000000000000000021080098336,0.0000000004397147948341655449098822754000424745601029713885240768965534748537599999999999999999999992319387118,0.000000009150744431916010865307900652035444958488606210013920087781339358821851195428000000000000000000000319,0.000000001300352311533989134692099347964555041511393789986079912218660641178148804581000000000000000000000195,0.0000000003743614094228094311697853371384836045250816028833975436484338715823800000000000000000000056942018282,0.000000003825638590577190568830214662861516395474918397116602456351566128417419999999999999999999996568271974
50.0,0.0000000000004077676444505750558372596014380445432899797557945947704473018153220000000000000000000000347731944189,0.000000000000444767644450575055837259601438044543289979755794594770447301815322000000000000000000000040465338839,0.000000000611430449841842831973533322913686412146719435282071981491091796891999999999999999999999872506257301,0.00000000792856955015815716802646667708631358785328056471792801850890820310800000000000000000000002335530211,0.00000000001001710087971177584622357242822113395756814944567786269116021823057000000000000000000000078268690746,0.00000000001118710087971177584622357242822113395756814944567786269116021823057000000000000000000000150637304416,0.00000000003944316996888297476182694679014922030882009894954422448532632906446000000000000000000000376826558427,0.00000000003314316996888297476182694679014922030882009894954422448532632906452000000000000000000000691450670964,0.000000002805660883959684176710686771091281923829520319063918057906039961983269158460000000000000000000000016,0.0000000002203890434803158232893132289087180761704796809360819420939600380167308415400000000000000000000010213,0.0000000006464051340076721797390402781006204399179507503913066598468956582214100000000000000000000061982005802,0.000000004967894865992327820260959721899379560082049249608693340153104341778219999999999999999999995659612239
60.0,0.0000000000004992787193244632718302128310934726371879376947533810403835707539909999999999999999999999658295223292,0.0000000000004022787193244632718302128310934726371879376947533810403835707539909999999999999999999999787092694481,0.0000000007087618838328743905530548892512179499442135283388276163569970725180000000000000000000003285132330026,0.00000000749123811616712560944694511074878205005578647166117238364300292748200000000000000000000008680767573,0.00000000001374507132903645619841789404822946478715547942621494463282442038103999999999999999999999865798921012,0.00000000001024507132903645619841789404822946478715547942621494463282442038103999999999999999999999871266089775,0.00000000009166037350520103966446380937673156926104976963966221836149984232129999999999999999999999956929632963,0.0000000002141396264947989603355361906232684307389502303603377816385001576787000000000000000000000033870863417,0.000000008295927157848126559599139473147344192749479867736583070539916798642225125920000000000000000000001517,0.0000000003602218170518734404008605268526558072505201322634169294600832013577748740800000000000000000000003715,0.000000002318046544466337696397745891900153675986810662425345332476248464589629999999999999999999997027264939,0.00000001419675345553366230360225410809984632401318933757465466752375153541027000000000000000000000037695696
70.0,0.000000000000474447240937788044432590579789315268423066465513377817973319490881999999999999999999999928363813251,0.0000000000002294472409377880444325905797893152684230664655133778179733194908819999999999999999999999184749826894,0.0000000003267820872859164864419126739652690954167033042477429455259368501770000000000000000000000345911430457,0.000000004393217912714083513558087326034730904583296695752257054474063149822999999999999999999999473673363688,0.000000000003857305648814547005740053614997763346927558307736626156219069288670000000000000000000000115981091477,0.00000000000620730564881454700574005361499776334692755830773662615621906928867000000000000000000000013152381053,0.0000000001701891163628182782969999417490272350550013592533066274672638981482999999999999999999999927252220066,0.000000000581110883637181721703000058250972764944998640746693372532736101851699999999999999999999988119488724,0.000000002347421836506720857259960091859575642004915692787586534731726728743491823229999999999999999999998194,0.00000000005634384795327914274003990814042435799508430721241346526827327125650817675999999999999999999999835105,0.000000001062137445616069455262291415978636482457235005171464659690047704946100000000000000000000000997196441,0.000000005341562554383930544737708584021363517542764994828535340309952295053669999999999999999999998915802687
80.0,0.0000000000008910588866511332301694441370544588390079513563020202320257580219100000000000000000000000085688718039,0.000000000001006058886651133230169444137054458839007951356302020232025758021910000000000000000000000001547431136,0.0000000007405997951536011873079555329679432783734155892751198847178944447499999999999999999999997961422308935,0.00000001664940020484639881269204446703205672162658441072488011528210555524999999999999999999999987996673185,0.000000000006178400669092503584774493890304007082493229850280930682125856087120000000000000000000001237261883723,0.00000000002415159933090749641522550610969599291750677014971906931787414391287999999999999999999999754700679094,0.0000000002984772883537760374247063000327522206728285205359353324695158717412999999999999999999999572320985911,0.000000001901977288353776037424706300032752220672828520535935332469515871741299999999999999999999977642896808,0.00000001135980879040229723103042264624913357160018955008332724598261247721119898862999999999999999999999811,0.0000000001507219301377027689695773537508664283998104499166727540173875227888010113699999999999999999999987209,0.000000001448997803814283464704071816515527244495980874162354212449442271915059999999999999999999999625896899,0.000000006047902196185716535295928183484472755504019125837645787550557728084600000000000000000000001257901084
90.0,0.0000000000009243962452632189467546300271481515204107308149363017712100616542619999999999999999999999140311578068,0.000000000001560396245263218946754630027148151520410730814936301771210061654261999999999999999999999968626333575,0.00000000165460417944137944899099019488837384131717976300106170835284787006999999999999999999999997634314136,0.00000002562539582055862055100900980511162615868282023699893829164715212993000000000000000000000014929910375,0.00000000004315778469452373475236617737946433132136271077552990397994635950593999999999999999999999893695536628,0.00000000003641778469452373475236617737946433132136271077552990397994635950593999999999999999999999839432684922,0.000000001751111633471991070752203770926441805327784850534713049450265228139000000000000000000000053700498221,0.000000001328111633471991070752203770926441805327784850534713049450265228139000000000000000000000036272570183,0.0000000007719794985166572240558417187070983280616571367943549067548420202029779594099999999999999999999990086,0.000000000005661828283342775944158281292901671938342863205645093245157979797022040580000000000000000000003521845,0.000000005954087246809979179529282817722780276453004269949489093472542391016889999999999999999999999922301364,0.00000002011806275319002082047071718227721972354699573005051090652745760898364999999999999999999999938081636
100.0,0.000000000001224539390733127260549674900037663221510800489681187589097873358613000000000000000000000017051400442,0.000000000001767539390733127260549674900037663221510800489681187589097873358613000000000000000000000060428449401,0.000000001637653112816269186805931587240273565196780112090106984354651760209999999999999999999999209662529361,0.00000002868234688718373081319406841275972643480321988790989301564534823978999999999999999999999963119327047,0.00000000003561508079842887483653300565710783769304324887987272357491656996742000000000000000000000117454343972,0.00000000004117508079842887483653300565710783769304324887987272357491656996741999999999999999999999876775572233,0.000000003149855025223038237636981150368914586139888755517445578366529703449999999999999999999999952734575938,0.00000000283685502522303823763698115036891458613988875551744557836652970345000000000000000000000001509972425,0.000000007566917051683245491514488175567542497674699396042403701404566939197393337740000000000000000000003225,0.00000000003067777241675450848551182443245750232530060395759629859543306080260666225999999999999999999999770191,0.000000005949524206480083905994419372267863053882822447761842545591502781076549999999999999999999998432678341,0.00000001649066579351991609400558062773213694611717755223815745440849721892321999999999999999999999956081866
-150.0,0.000000000000004688247163366662349172303382947451988989310935117711218943050585465130000000000000000000000387876866,0.000000000008591542122836633337650827696617052548011010689064882288781056949414534869999999999999999999999298026,0.0000006653609325503143485032517691933538665816641744338700788658306269091250999999999999999999999996924006,0.00000007929556744968565149674823080664613341833582556612992113416937309087490000000000000000000003968686173,0.000002966859713935900854866136643205758129345683007771476807886875764288992999999999999999999999977426462,0.000001061612286064099145133863356794241870654316992228523192113124235711006999999999999999999999888882562,0.0000000000005907923966040723279277544084339432144884414671157730745928200437277601000000000000000000000121696032,0.0000000000002478243966040723279277544084339432144884414671157730745928200437277601000000000000000000000065334919,0.000000001904690827688406178157346681574586626783259618377895641594457053782774929800000000000000000000003931,0.0000007683528306075115938218426533184254133732167403816221043584055429462172250729000000000000000000000074,0.0000004402054325503143485032517691933538665816641744338700788658306269091250999999999999999999999600143684,0.000004443074432550314348503251769193353866581664174433870078865830626909125099999999999999999999972315456
-140.0,0.000000000000009810224442945912394693048894002942202290591410592139690198610547624450000000000000000000000504810614,0.000000000006579708995557054087605306951105997057797709408589407860309801389452375600000000000000000000000886621,0.0000003226224413764895667969033187350709366524825241445544109412511275444842999999999999999999999909441978,0.0000005830732586235104332030966812649290633475174758554455890587488724555157000000000000000000000259177697,0.000001158028281872149515958993258545161908100010416883343578684216542637775000000000000000000000005156276,0.000001749487281872149515958993258545161908100010416883343578684216542637775000000000000000000000015727359,0.0000000000002248343071249093807691217982952322755751950950440687319207671097385844999999999999999999999802939046,0.0000000000006089036071249093807691217982952322755751950950440687319207671097385844999999999999999999999907500716,0.0000000003718013105676797328753688442124047240423336166128972281061035338533756704999999999999999999999947833,0.0000001005767115935323202671246311557875952759576663833871027718938964661466243277000000000000000000000015,0.0000002469033413764895667969033187350709366524825241445544109412511275444842999999999999999999999883502176,0.0000006620995413764895667969033187350709366524825241445544109412511275444842999999999999999999999929682249
-130.0,0.00000000000001542099764127474944912165683994919634165833713775248620442655518678628000000000000000000000083772885,0.00000000001490977058235872525055087834316005080365834166286224751379557344481321378000000000000000000000078232,0.000000615114427267148922623805678072227597298371659210537666890305227804467799999999999999999999992165242,0.0000005546748272671489226238056780722275972983716592105376668903052278044678000000000000000000000095398225,0.000002398277654709049521364795940229154309850779399788147027623752274558514099999999999999999999994207953,0.000001786212654709049521364795940229154309850779399788147027623752274558513999999999999999999999990933592,0.0000000000005515455329793296415484200811023676465182708966361963118346116525919337000000000000000000000058523836,0.0000000000006318975329793296415484200811023676465182708966361963118346116525919336999999999999999999999938598674,0.000000008315989353806295130844689443390442756446296860325078987372527829037790870700000000000000000000006048,0.000001507556197161193704869155310556609557243553703139674921012627472170962209127199999999999999999999996,0.0000004596335272671489226238056780722275972983716592105376668903052278044677999999999999999999999946357998,0.000002648026527267148922623805678072227597298371659210537666890305227804467799999999999999999999992344418
-120.0,0.00000000000001372151208038375373724201782320567151083114711831269194960844551666751000000000000000000000001987624,0.00000000000794378938791961624626275798217679432848916885288168730805039155448333250000000000000000000000160951,0.0000002240285931238484258571748433805277043637781051385481376211883190924409000000000000000000000075249237,0.0000003072925931238484258571748433805277043637781051385481376211883190924408999999999999999999999985421612,0.0000008365678506727630282285050290544077984913463376084837644191017205367133000000000000000000000092491929,0.00000003279114932723697177149497094559220150865366239151623558089827946328660000000000000000000002121721027,0.0000000000001897091635210488666203235114823900178729296987781294484478728062251185999999999999999999999960500966,0.0000000000004409183635210488666203235114823900178729296987781294484478728062251186000000000000000000000065353065,0.000000004770919720227439008298598865851558810024177309530003139023690177017401018299999999999999999999985254,0.0000005797673060462725609917014011341484411899758226904699968609763098229825989799999999999999999999999922,0.0000001169542931238484258571748433805277043637781051385481376211883190924408999999999999999999999977041803,0.000001487593293123848425857174843380527704363778105138548137621188319092440799999999999999999999997942489
-110.0,0.00000000000004407275274692711494784360554711532722034176173611031078148541792328258999999999999999999999690183071,0.00000000004203103341725307288505215639445288467277965823826388968921851458207671741000000000000000000000208576,0.000001023543167177998233185819501962447545534335268615511573395678841967716329999999999999999999999998694,0.000001077737867177998233185819501962447545534335268615511573395678841967716330000000000000000000004199723,0.000003400498130848823218361033844540664304138751134300672431778897486223033099999999999999999999975733342,0.000002657396130848823218361033844540664304138751134300672431778897486223033199999999999999999999993089665,0.0000000000009248488954831033400492530054669817637084879340515802244957993445875092999999999999999999999991195054,0.000000000001059497795483103340049253005466981763708487934051580224495799344587509299999999999999999999997432126,0.000000009738165292088417794787741838208656553079069892890411341367864662640792873300000000000000000000017922,0.0000007934935151216115822052122581617913434469209301071095886586321353373592071274999999999999999999999976,0.0000008801033671779982331858195019624475455343352686155115733956788419677163300000000000000000000007080026,0.000002372284267177998233185819501962447545534335268615511573395678841967716330000000000000000000006139581
-100.0,0.00000000000001640729654619756349612821210703319033694553702699936025238748668674022999999999999999999999969184084,0.00000000001084813350345380243650387178789296680966305446297300063974761251331325981000000000000000000000084741,0.0000001662620830156882757510779594563771830533373434316636458703141919591152899999999999999999999988336528,0.0000003912674830156882757510779594563771830533373434316636458703141919591152900000000000000000000018771836,0.0000005855133501798250152250557609323510345304217332578022267148045990314441000000000000000000000014690152,0.0000005554683501798250152250557609323510345304217332578022267148045990314440999999999999999999999994837156,0.0000000000001639820751305225748908789357983372986249022542971412783880253887201929100000000000000000000007952624,0.0000000000002653822051305225748908789357983372986249022542971412783880253887201929100000000000000000000026358352,0.00000002695630907897996829051342953913124468749949847981255902026445323510387835229999999999999999999997317,0.000001471845251901020031709486570460868755312500501520187440979735546764896121648100000000000000000000007,0.00000003766038301568827575107795945637718305333734343166364587031419195911528999999999999999999999589190541,0.000001341513183015688275751077959456377183053337343431663645870314191959115290000000000000000000002107748
-90.0,0.00000000000001688306688350984516616958629590611172349958110131940656608922633768534999999999999999999999797879541,0.000000000006767932233116490154833830413704093888276500418898680593433910773662314690000000000000000000004515579,0.0000001099711924020080648036585006812863021822548330236608991219588376680835799999999999999999999996674541,0.00000005818076759799193519634149931871369781774516697633910087804116233191641999999999999999999999930227273,0.0000002805994600494428333053821015696465319699313436588766640339964609005482400000000000000000000021287546,0.000001242611039950557166694617898430353468030068656341123335966003539099451759999999999999999999997014313,0.00000000000004904733975670657792915178541609983480468753720074947127545377320427270999999999999999999999868363329,0.0000000000002568900997567065779291517854160998348046875372007494712754537732042727099999999999999999999979794224,0.00000003633150473626534588122994455822384867175651208079049534665084549449257967199999999999999999999998203,0.000001329619093746734654118770055441776151328243487919209504653349154505507420325199999999999999999999981,0.00000003995773240200806480365850068128630218225483302366089912195883766808357999999999999999999999919951416,0.000000365375832402008064803658500681286302182254833023660899121958837668083579999999999999999999999288287
-80.0,0.000000000000008065225745105419025715074612447022326913035641703123844579767494056370000000000000000000000071302227,0.000000000004998462225745105419025715074612447022326913035641703123844579767494056350000000000000000000006744954,0.00000001230839138826678329691755216820806671785006753997631243344337441152648999999999999999999999922603531,0.0000002501616613882667832969175521682080667178500675399763124334433744115264899999999999999999999996730726,0.0000001108098615800245204412379665554911683226014703453082509016980941203427100000000000000000000002742101,0.0000007054427915800245204412379665554911683226014703453082509016980941203427099999999999999999999989816409,0.00000000000007265836537777448610008562842962115300647421316853385605848310086340034000000000000000000000059205302,0.00000000000007616960462222551389991437157037884699352578683146614394151689913659965999999999999999999999865922519,0.000000000615757374363913276644583774012810343197414225819147856104934997954566823000000000000000000000036672,0.0000000151481926076360867233554162259871896568025857741808521438950650020454331788999999999999999999999984,0.0000001894567813882667832969175521682080667178500675399763124334433744115264900000000000000000000004060656,0.0000006272601786117332167030824478317919332821499324600236875665566255884735100000000000000000000004121446
-70.0,0.0000000000001342369122262120100687393060769016113828432239414867006298977060081118299999999999999999999950691349,0.0000000001368695172877737879899312606939230983886171567760585132993701022939918881499999999999999999999966958,0.0000009686297718980063801615703431247170424666752719863123042144047464842607299999999999999999999997759413,0.0000009623322318980063801615703431247170424666752719863123042144047464842607299999999999999999999992409145,0.000002298503709333249410204326948180057320214024359639035908891869977272021040000000000000000000001946649,0.000001989425009333249410204326948180057320214024359639035908891869977272021039999999999999999999999731698,0.0000000000008513778843755435788738095435210184428544552346879016590001919026442863500000000000000000000003600071,0.000000000001006886754375543578873809543521018442854455234687901659000191902644286350000000000000000000000712904,0.000000008974865634671671693335444026053619404835766555235608733946748267159239614699999999999999999999974307,0.0000001464973173753283283066645559739463805951642334447643912660532517328407603842000000000000000000000107,0.0000009357253618980063801615703431247170424666752719863123042144047464842607299999999999999999999993960774,0.000001095766231898006380161570343124717042466675271986312304214404746484260729999999999999999999999746497
-60.0,0.00000000000003292556440948632041957698817536211974221879730651293898400758319372940000000000000000000000047278735,0.000000000005144830435590513679580423011824637880257781202693487061015992416806270600000000000000000000004204811,0.00000001086276247973679264023544495089402092512438621995806733434366433385769600000000000000000000016955248,0.00000006926242247973679264023544495089402092512438621995806733434366433385769600000000000000000000032218451,0.00000001937606510838622089405675768639350946574176921585773672690907664912437000000000000000000000010305411,0.0000004183680951083862208940567576863935094657417692158577367269090766491243700000000000000000000000218553,0.00000000000002617023105254858835034609889954689354010575593547803948662206363416995600000000000000000000071680884,0.0000000000001829350589474514116496539011004531064598942440645219605133779363658300439999999999999999999995128692,0.0000000527312374929909364354610109074106846228791041395641554708692352104291397128999999999999999999999936,0.0000005813044796680090635645389890925893153771208958604358445291307647895708602875999999999999999999999658,0.00000001650900752026320735976455504910597907487561378004193266565633566614230400000000000000000000008450437,0.0000001601399324797367926402354449508940209251243862199580673343436643338576960000000000000000000003019106
