voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1
-50.0,0.000000003940506359265638039073749143210763906588349009564657894899974836767342000000000000000000000501839614,0.000000003956566359265638039073749143210763906588349009564657894899974836767317999999999999999999999784254107,0.0000000001733489531560466361726167967768667875520442499392830873425493692352892351241300000000000000000000002,0.00000000000007770467319336382738320322313321244795575006071691265745063076471076487597999999999999999999999972132,0.0000000003351497142961749030129137526305238093093217267142699988913888235436639000000000000000000000476238354,0.0000000003849077142961749030129137526305238093093217267142699988913888235436640000000000000000000000304626461,0.000000004486643683054200938038619997941327363873359940462095942023628911771377999999999999999999999978730729,0.000000004281323683054200938038619997941327363873359940462095942023628911771407999999999999999999999265305378
-40.0,0.000000006925471279908931193120263714540251034346265279356191958484139889429947999999999999999999999898098769,0.000000006603721279908931193120263714540251034346265279356191958484139889429942999999999999999999999540710915,0.0000000002722532109527376095058229405852391182932497188066532836689741009229625830506400000000000000000000015,0.0000000000001097623887623904941770594147608817067502811933467163310258990770374169499700000000000000000000015251,0.000000001351735963314974786071794099209109943155468655696713656959515420904908999999999999999999999814063547,0.000000001302241963314974786071794099209109943155468655696713656959515420904908999999999999999999999897994952,0.000000005603559628326830911157510733168164728167322661409064686714731477290313999999999999999999999482907076,0.000000005350279628326830911157510733168164728167322661409064686714731477290310999999999999999999999932366488
-30.0,0.000000001894398862265745544759931290120220514319622159657238274229508995134904000000000000000000000270960703,0.000000001445408862265745544759931290120220514319622159657238274229508995134951999999999999999999999925631885,0.00000000005627222660229480680588672771402305862296122571504961099556646057358381702333999999999999999999999977,0.00000000000002040463012519319411327228597694137703877428495038900443353942641618297709000000000000000000000257936,0.0000000005112312212598920608951193407594427536242348540192598081452851427817730000000000000000000000024886339,0.0000000006584112212598920608951193407594427536242348540192598081452851427817729999999999999999999998222381225,0.000000001028591349729087595764625283147632456156346436769769985268289109973964000000000000000000000012201775,0.0000000008747453497290875957646252831476324561563464367697699852682891099739629999999999999999999998908237636
-20.0,0.000000006767368315195455706928505861884056725561931525153348315655224895498870000000000000000000000049748896,0.000000005774458315195455706928505861884056725561931525153348315655224895498911000000000000000000000052788579,0.0000000002139487572514807303258534286194988415569320580786234315920587178289796121562599999999999999999999998,0.0000000000000697749046792696741465713805011584430679419213765684079412821710203878451099999999999999999999997842,0.000000004424953551624758764455606146003364412703806192044431809779778975289598000000000000000000000740788513,0.000000005149013551624758764455606146003364412703806192044431809779778975289598000000000000000000000304024524,0.000000002813900016889280361890340685176946706123271481391053335395500778899747000000000000000000000307782906,0.00000000261521401688928036189034068517694670612327148139105333539550077889978099999999999999999999985711691
-10.0,0.000000007318348485038889394139523301577937115262186887675256677935322184827640000000000000000000000485550997,0.000000006693398485038889394139523301577937115262186887675256677935322184827709999999999999999999999948191135,0.0000000002372477606179092265221547451787064200786570954456723819620252275063191460764600000000000000000000024,0.00000000000006959025762077347784525482129357992134290455432761803797477249368085392363000000000000000000000001111,0.00000001224109031923759998877834899811437315308469652052335079165996760563636000000000000000000000078020879,0.00000001122058031923759998877834899811437315308469652052335079165996760563636000000000000000000000090995919,0.000000002529449141071315738515850282990793619852347688770792460237937249782284000000000000000000000087179526,0.00000000226316514107131573851585028299079361985234768877079246023793724978222399999999999999999999961354106
0.0,0.000000004636950052804488016070700237393928116517512291604235563599412845176790000000000000000000000013126854,0.000000004859410052804488016070700237393928116517512291604235563599412845176779999999999999999999999858468143,0.0000000001660840857526840423329250459586990085684488613318184367457971112770518788872200000000000000000000006,0.00000000000004381634059595766707495404130099143155113866818156325420288872294812111468999999999999999999999942531,0.00000001596779202116250793184199189191280412701494917177189020574637409736257000000000000000000000190311306,0.00000001632789202116250793184199189191280412701494917177189020574637409736257000000000000000000000233927628,0.000000001358762264289242749360690167125861999259871318729875038282674156831454000000000000000000000104679569,0.000000001226711264289242749360690167125861999259871318729875038282674156831481000000000000000000000095050634
10.0,0.00000000328445152708760908667815916849018469896122497324228025238457069603209000000000000000000000019788563,0.000000002115281527087609086678159168490184698961224973242280252384570696032129999999999999999999999782276731,0.00000000007030262641429268642275446558898133256129604505674040640761811252992392529571000000000000000000000001,0.0000000000000166820987873135772455344110186674387039549432595935923818874700760747050600000000000000000000003769,0.00000001314123958761522536389191856664051852117683419653272248682119133537704999999999999999999999764215273,0.0000000137725395876152253638919185666405185211768341965327224868211913353770499999999999999999999991716281,0.0000000005023727510874305486191274320340593718242378295178495125605764543095120000000000000000000001684437288,0.0000000003986017510874305486191274320340593718242378295178495125605764543095610000000000000000000000695664293
20.0,0.000000008267896434984996208831255018895733784661794581991806018285891182123099999999999999999999999956051683,0.000000009194796434984996208831255018895733784661794581991806018285891182122969999999999999999999999730589054,0.0000000002997654727142303779420941709609921841630155171410549581811918033265668882299699999999999999999999989,0.00000000000006398066156962205790582903900781583698448285894504181880819667343311177125000000000000000000000037849,0.0000001135853912739511160134195556649709005800552217471414892541051975892168999999999999999999999926282887,0.0000001135419912739511160134195556649709005800552217471414892541051975892169000000000000000000000035473846,0.000000001527301192395191894058742113072548809423746110585672918334118452899094000000000000000000000183649673,0.00000000129230319239519189405874211307254880942374611058567291833411845289898199999999999999999999987435764
30.0,0.000000002219988947346094558073320834794920399622973527846429909990606477772810000000000000000000000329162021,0.000000002296928947346094558073320834794920399622973527846429909990606477772790000000000000000000000422607454,0.00000000007413152215038539883390941210233326170057719842184397381553539226053189523138000000000000000000000017,0.00000000000001423266563960116609058789766673829942280157815602618446460773946810477051800000000000000000000028628,0.0000000533121286209018231346050197019106571185911919810191013720928700047992000000000000000000000068525977,0.00000005373592862090182313460501970191065711859119198101910137209287000479919999999999999999999999751559304,0.0000000003634326379447423385105262278411635376759418867924765477943760938038990000000000000000000000637546755,0.0000000002405276379447423385105262278411635376759418867924765477943760938039960000000000000000000000893521163
40.0,0.00000001378277962727476159939170303923894877595301097182033161708314481989749000000000000000000000037113977,0.00000001255713962727476159939170303923894877595301097182033161708314481989765000000000000000000000033922613,0.0000000004056790492995011768174971415028275859730923162469365986270784725099477461675700000000000000000000004,0.00000000000007006944204882318250285849717241402690768375306340137292152749005225383143999999999999999999999949062,0.000000551251342219968412336914654699213323740319672092929915956579324199774000000000000000000000005239485,0.0000005522683422199684123369146546992133237403196720929299159565793241997740000000000000000000000321991534,0.000000001412142416488853794398128085201697614681207633002986727409161829113165700000000000000000000107896664,0.0000000009815574164888537943981280852016976146812076330029867274091618291132303999999999999999999999635954758
50.0,0.000000001474197066195177254163891567372254692680020629926321098459341755517590000000000000000000000297326762,0.000000002635597066195177254163891567372254692680020629926321098459341755517539999999999999999999999984962558,0.00000000008603726712011533339201221654206617421555127083970051301903384786170002389231000000000000000000000262,0.00000000000001337118391466660798778345793382578444872916029948698096615213829997610552000000000000000000000165186,0.0000002175161114225651243454622570509734226186846195195451820724701768904709999999999999999999999686896517,0.0000002166731114225651243454622570509734226186846195195451820724701768904709999999999999999999999870828034,0.000000000235632516361792330006393889662172301266661639605807701982726803379919100000000000000000000039005364,0.0000000001535330163617923300063938896621723012666616396058077019827268033800168000000000000000000000318798964
60.0,0.000000008408619254287351122043740033056537417198070323798165547000108239929719999999999999999999999675856289,0.000000009098759254287351122043740033056537417198070323798165547000108239929579999999999999999999999822664379,0.0000000003033083944379087685729620693149425819922442976010132153585580924190457691969000000000000000000000021,0.00000000000004242505839123142703793068505741800775570239898678464144190758095423080637000000000000000000000569708,0.000001394491903774269905994083019233104483461349518441375313900338150317125000000000000000000000028162943,0.000001394957903774269905994083019233104483461349518441375313900338150317124999999999999999999999872491378,0.0000000006778008903129663983452731139099518068343528859044707015865579151673345000000000000000000000388865087,0.0000000003953128903129663983452731139099518068343528859044707015865579151672362000000000000000000000136557893
70.0,0.00000001285837201695724750846234006423590152422529730728416625544638142861524000000000000000000000072269563,0.00000001179995201695724750846234006423590152422529730728416625544638142861522000000000000000000000020573751,0.000000000405605283295503188650175311797472417143312354728697214349591155628948401527500000000000000000000007,0.00000000000005108332859681134982468820252758285668764527130278565040884437105159847089999999999999999999999050775,0.000003361630759669366037696295633391762371746872600049188162540177171774976999999999999999999999612602038,0.000003362750759669366037696295633391762371746872600049188162540177171774976999999999999999999999829190915,0.0000000008193321265092985785444955421463358463281155340131539720990378962650730999999999999999999999848147657,0.0000000003820889265092985785444955421463358463281155340131539720990378962649352999999999999999999999885287139
80.0,0.000000003357886287558125106415904554052611710871123892187066271688484351099530000000000000000000000520853243,0.0000000007429737124418748935840954459473882891288761078129337283115156489004200000000000000000000003864937535,0.00000000002659061640683194408320551928590548560163836156354419155764534989617511891420000000000000000000000079,0.00000000000000301726896805591679448071409451439836163843645580844235465010382488108529999999999999999999999644773,0.0000003926847122145197172321378888167579344134145802516661600950453611613420000000000000000000000449482915,0.000000390789712214519717232137888816757934413414580251666160095045361161342000000000000000000000117394804,0.000000000006255041661604323258788480752544861570673679151751951626552752799008000000000000000000000002469617794,0.00000000001792695833839567674121151924745513842932632084824804837344724720095859999999999999999999999301066304
90.0,0.00000000290825326933363448906061228468468920336209966492669869261268184208118999999999999999999999992704744,0.000000000575573269333634489060612284684689203362099664926698692612681842081189999999999999999999999825612884,0.00000000002165600317756328078593345225365287602110100809770953846433534323487769057779999999999999999999998776,0.000000000000002216284436719214066547746347123978898991902290461535664656765122309420000000000000000000000012763385,0.0000005627627586179051348287100199308759723223252252486597955728268047921699999999999999999999999944236264,0.0000005650427586179051348287100199308759723223252252486597955728268047921700000000000000000000002012528812,0.00000000005348029759538336094092813971536815665628240841044110757871906451451349999999999999999999999257368355,0.00000000001035659759538336094092813971536815665628240841044110757871906451408620000000000000000000000109416343
100.0,0.000000002480236243471672066772029314200406178061961759241437508551392461659580000000000000000000000536564331,0.000000001130896243471672066772029314200406178061961759241437508551392461659289999999999999999999999590240063,0.00000000004513840175619854568441635985101764183164005431564124235525717715127924516639999999999999999999999103,0.000000000000004172286201454315583640148982358168359945684358757644742822848720754837699999999999999999999984436945,0.000002049368786687820762960698377025988693460296401520918242450388753483880000000000000000000001318629658,0.000002048638786687820762960698377025988693460296401520918242450388753483880000000000000000000000533729623,0.0000000000650270099005440297176718417621175647851714535702626243201674971825799999999999999999999999969769098,0.00000000001516200990054402971767184176211756478517145357026262432016749718289779999999999999999999999216566388
-150.0,0.000000000005121951892639465314922501802903958616205349478082267430249266428073460000000000000000000002045585682,0.00000000003479771810736053468507749819709604138379465052191773256975073357192655000000000000000000000141347719,0.00000000375599802271862062911944043305358505808064450933831964697161817005999999999999999999999928764109758,0.000000004045998022718620629119440433053585058080644509338319646971618170059999999999999999999999753368827304,0.00000000002485238987025657031915749641723890724683999362452588439166499474812899999999999999999999987551954768,0.000000000002182610129743429680842503582761092753160006375474115608335005251871000000000000000000000242977036604,0.0000000000000001353242193858417976986098846093463761261068498561792659797059571502000000000000000000000234035907828,0.0000000002311345290757806141582023013901153906536238738931501438207340202940990140999999999999999999999990548
-140.0,0.00000000001893016053972553553670332659271333383863939773175734483049812246459120000000000000000000000158271047,0.0000000001059964394602744644632966734072866661613606022682426551695018775354088100000000000000000000049503736,0.0000000285729509527331893079457516649107925447011260578314777274702130202700000000000000000000006007021359,0.00000002850295095273318930794575166491079254470112605783147772747021302027000000000000000000000029456055888,0.000000000007634583610186742925961836909127699690669607614025375772479029523921000000000000000000000203884989275,0.00000000001096458361018674292596183690912769969066960761402537577247902952392100000000000000000000071617798709,0.0000000000000002964144032763909518599652812915125768347308468736226976668758033325000000000000000000000095079084326,0.0000000001147019113144032763909518599652812915125768347308468736226976668757562816000000000000000000000068636
-130.0,0.000000000001936774682332252136182933489576158411136529640657845629049663058037119999999999999999999997941584645,0.000000000008746925317667747863817066510423841588863470359342154370950336941962870000000000000000000000074678917,0.000000003474244688242235223382571753297922733867534440704989587960601637529999999999999999999999779185750758,0.000000003374244688242235223382571753297922733867534440704989587960601637529999999999999999999999876889366974,0.00000000003687052085007127800369221440095783783360713633362862523530286744467600000000000000000000002228957149,0.000000000005169479149928721996307785599042162166392863666371374764697132555323999999999999999999999995061350751,0.0000000000000003555148433327116450335232170710442545419324831947561850525033496190599999999999999999999975985668396,0.0000000004016727901851566672883549664767829289557454580675168052438149474965099661700000000000000000000034189
-120.0,0.00000000002309500836318386097872979877722995042370378615799070660897441597612239999999999999999999999960030182,0.00000000008703399163681613902127020122277004957629621384200929339102558402387759999999999999999999999302884929,0.0000000135826197699985185973320906664828460893514148390043133021716295376999999999999999999999989283083905,0.00000001351261976999851859733209066648284608935141483900431330217162953769999999999999999999999862216681348,0.00000000007932795276631011195437719599219840420825931533745221032457008947647499999999999999999999961233865574,0.000000000003957952766310111954377195992198404208259315337452210324570089476474999999999999999999999681936331486,0.000000000000000205233966514271461892977155009586598893959299593769715381066409852870000000000000000000000271420915,0.0000000000713457804660334857285381070228449904134011060407004062302846189337354134699999999999999999999989546
-110.0,0.00000000001824060076251998864577896882439794130123200673071872878054254566099909999999999999999999999431303317,0.00000000005659929923748001135422103117560205869876799326928127121945745433900090000000000000000000000358951827,0.00000001141235268708882915631896037975543076065673596473135527431094122869000000000000000000000029990449394,0.00000001158235268708882915631896037975543076065673596473135527431094122869000000000000000000000050834245475,0.0000000000312430199041707372934640648370174526369250713744740213648515126544099999999999999999999995449022052,0.000000000008553019904170737293464064837017452636925071374474021364851512654409999999999999999999999538800065839,0.00000000000000009009276858329699976204416962857862923235538952841867966772881013219999999999999999999997322702753757,0.0000000001456919169072314167030002379558303714213707676446104715813203322712088250000000000000000000000064006
-100.0,0.0000000000309901074389246744032058929340980728645706791745692538596687144597609999999999999999999999988590224,0.00000000007910689256107532559679410706590192713542932082543074614033128554023900000000000000000000000081766905,0.00000001631857987042260956874775024911213877911204073413973827249078455945999999999999999999999986668788226,0.00000001627857987042260956874775024911213877911204073413973827249078455946000000000000000000000009303638294,0.00000000003570785318794112201634929826132097193108006703942076172330097495734000000000000000000000112856049973,0.00000000001716785318794112201634929826132097193108006703942076172330097495734000000000000000000000035224685499,0.00000000000000287627566254394811728400714299358258900484139255078547161791874268100000000000000000000008434296978,0.000000000255352294724337456051882715992857006417410995158607449214528382080991975999999999999999999999973828
-90.0,0.00000000001106512481844199580355036091659991798675770965136665501823093296513789999999999999999999999673300218,0.00000000002305837518155800419644963908340008201324229034863334498176906703486210000000000000000000002217375705,0.000000002039464542187213774127003935526003857624411313939427195888000285619999999999999999999999913004549338,0.000000002189464542187213774127003935526003857624411313939427195888000285619999999999999999999999766449125014,0.00000000005202572735678275361884721274537722061274663418752781931934311574430000000000000000000000014025471675,0.0000000000008657273567827536188472127453772206127466341875278193193431157442999999999999999999999992882716563461,0.000000000000002379263035323407978159571309670610322236987352527724443941806533377999999999999999999999853117953757,0.0000000002874503967369646765920218404286903293896777630126474722755560581936576629999999999999999999998937891
-80.0,0.0000000000270223819730293974943773034506987319555011363857967695620817014122988999999999999999999999930667414,0.0000000000462266180269706025056226965493012680444988636142032304379182985877010999999999999999999999994985053,0.000000003387108443820898866397330768429545144648786290105180161376503537970999999999999999999999699722967409,0.000000003457108443820898866397330768429545144648786290105180161376503537971000000000000000000000005864544433,0.0000000001372604630916179725655154655073464154452745414016597120480579175362699999999999999999999998373844013,0.000000000001690463091617972565515465507346415445274541401659712048057917536270000000000000000000000481579139024,0.000000000000002283790507982447519168509991835308954205118464012369393816653652914000000000000000000000139920061788,0.00000000001099653220949201755248083149000816469104579488153598763060618334659474700000000000000000000000138793
-70.0,0.00000000004980160706428942518346146712845924528011204578490553661314704798403189999999999999999999998080475847,0.00000000007075619293571057481653853287154075471988795421509446338685295201596810000000000000000000001100691721,0.00000001191884238515407348824066069040047803295947199284162574885639835258699999999999999999999985466441008,0.00000001190884238515407348824066069040047803295947199284162574885639835258699999999999999999999967716771752,0.00000000001376479212040987189003526399913688230530814281141009521656088661290999999999999999999999947548235366,0.00000000002775479212040987189003526399913688230530814281141009521656088661291999999999999999999999839246810552,0.00000000000002693662296879883215975725151261399489191676692147179469664742947523000000000000000000000055498914027,0.0000000002388536733770312011678402427484873860051080832330785282053033525707238099999999999999999999996607736
-60.0,0.00000000003785404878439479827976768859618001701461565801041826533518362769062180000000000000000000000789389643,0.0000000000441264512156052017202323114038199829853843419895817346648163723093781999999999999999999999880194829,0.000000005693704690469705360168935701199194282757617081695042236340370854512000000000000000000000024590637051,0.000000005728704690469705360168935701199194282757617081695042236340370854512000000000000000000000177661425563,0.00000000004116228948474273895537056616514260023986688750366904086031015157363999999999999999999999924598236205,0.00000000001643228948474273895537056616514260023986688750366904086031015157363999999999999999999999964272705676,0.00000000000003309266796149271178745431110431293747294405412663284744999646673807999999999999999999999787507013594,0.0000000001519372073320385072882125456888956870625270559458733671525500035335937000000000000000000000005260364
-50.0,0.00000000002118639473132919245197760751249873708419680065435742247177788878382790000000000000000000000319772195,0.00000000002033560526867080754802239248750126291580319934564257752822211121617209999999999999999999999161254797,0.000000002355280233839291375437375496986867378572170861518039936601924561058999999999999999999999790592162602,0.000000002459280233839291375437375496986867378572170861518039936601924561059000000000000000000000232054858881,0.000000000009108798447153819140463121345015045912508476175591240313404731399600000000000000000000000795851788958,0.000000000009358798447153819140463121345015045912508476175591240313404731399599999999999999999999999746929624955,0.00000000000002393809965854367510891874752113177229466310038284042215832848748598000000000000000000000043779848973,0.00000000002656883809965854367510891874752113177229466310038284042215832848671285000000000000000000000545194023
-40.0,0.00000000008648778229611199293865356003453447718876886442239527796616946533686590000000000000000000001955802067,0.00000000006813121770388800706134643996546552281123113557760472203383053466313409999999999999999999996072427678,0.000000005772835538812710680163453669060841360892922389023174994023716443026999999999999999999999988183258057,0.000000005712835538812710680163453669060841360892922389023174994023716443026999999999999999999999859538373599,0.00000000009504977909654678552843920068782435720544482855212330070961341931158999999999999999999999855190942965,0.00000000003044977909654678552843920068782435720544482855212330070961341931159000000000000000000000003125024796,0.0000000000002737064028140314927976892999746342256229587851680211876058691646069000000000000000000000044074723595,0.0000000004630660935971859685072023107000253657743770412148319788123941308354866000000000000000000000053253616
-30.0,0.00000000008052360943709456418093597638395542602354766218045392380748215354393420000000000000000000002595224847,0.00000000005221839056290543581906402361604457397645233781954607619251784645606579999999999999999999996518081621,0.00000000344032474614404830678294420950070310586898124899440259167398293058700000000000000000000000962600241,0.000000003498324746144048306782944209500703105868981248994402591673982930587000000000000000000000102771548355,0.00000000004780306991356693271028880648609117472324847378782268741551006796841000000000000000000000025458141523,0.00000000002743306991356693271028880648609117472324847378782268741551006796840999999999999999999999998756109287,0.0000000000003515568664880177840487214079642714712649225898238144564109951641617999999999999999999999882968756104,0.00000000005887794313351198221595127859203572852873507741017618554358900483537309999999999999999999998534374998
-20.0,0.00000000001340589154237881462987476255660834423193419803958156758486097356527009999999999999999999996008501719,0.000000000007109108457621185370125237443391655768065801960418432415139026434729900000000000000000000004881070907,0.0000000002359227500612213226521453787834116583948334364918119011074640624479999999999999999999999952992327418,0.0000000001779227500612213226521453787834116583948334364918119011074640624480000000000000000000000191955956643,0.00000000003006606500639883632122917088906308159193774581514297719913554874349999999999999999999999818710156758,0.000000000002916065006398836321229170889063081591937745815142977199135548743510000000000000000000000808613893597,0.000000000000003967398020446040025193483015173432558371560254561360043484158718699999999999999999999980370546489999,0.0000000001290940326019795539599748065169848265674416284397454386399565158414760000000000000000000000489164465
-10.0,0.0000000001416565773450340603180229314226965674671476712496432624178232474700985999999999999999999999913730843,0.00000000006206742265496593968197706857730343253285232875035673758217675252990139999999999999999999996252126529,0.0000000009608173776999215438064058136797516574171390812880880436241347560495999999999999999999999918600611964,0.000000001008317377699921543806405813679751657417139081288088043624134756049400000000000000000000017708414029,0.00000000009549903541454044332735659646458198311758359475806864591630372987564000000000000000000000024296542706,0.00000000003677903541454044332735659646458198311758359475806864591630372987564000000000000000000000104524826581,0.00000000000175915973943768711247377878244853923906253590816344311723055789646800000000000000000000003712734537,0.00000000008595415973943768711247377878244853923906253590816344311723055789676500000000000000000000010529056418
0.0,0.00000000008682026724992946806463964040484642314788312446208615865991160631371469999999999999999999998050327546,0.00000000003136573275007053193536035959515357685211687553791384134008839368628530000000000000000000003566010278,0.0000000003524343765592041505266390769833338114685464563496502121916346067190999999999999999999999927231456065,0.0000000004541343765592041505266390769833338114685464563496502121916346067191999999999999999999999944028998397,0.000000000001464840506615376801580083825935298519092945388323967578148095626680000000000000000000000126457542912,0.0000000000221851594933846231984199161740647014809070546116760324218519043733199999999999999999999986681044188,0.000000000002791198440762344266362585625413253997226663089319391394354166113690000000000000000000000080227590285,0.0000000002650368015592376557336374143745867460027733369106806086056458338860890000000000000000000000644574845
10.0,0.00000000006693634830682299522900908733543195373994480101445984167511505928742599999999999999999999998997917184,0.00000000001984165169317700477099091266456804626005519898554015832488494071257400000000000000000000002112766424,0.0000000007778640195630804368476376287204482917213341828214725541592597094709999999999999999999999865141886301,0.0000000008508640195630804368476376287204482917213341828214725541592597094719999999999999999999999846169207479,0.00000000003471948790614413856095832607073035027462657082563056561995079118230000000000000000000000042485378078,0.00000000001374948790614413856095832607073035027462657082563056561995079118230000000000000000000000011495489556,0.000000000002939426770779224800595772540818736631718089512440259177591183359494000000000000000000000002285889098,0.00000000001431057322922077519940422745918126336828191048755974082240881664075299999999999999999999983598334683
20.0,0.00000000003534317968243642946840271814298888657212949035049087347403835149300570000000000000000000000108092111,0.000000000008601820317563570531597281857011113427870509649509126525961648506994299999999999999999999969531455623,0.0000000005719612798822881904497311018861174258706903199867733914711806415520000000000000000000001211875421655,0.0000000005889612798822881904497311018861174258706903199867733914711806415519999999999999999999999547642840586,0.00000000003252455689214053824907232471894798662632708895117629273545329722447000000000000000000000030453497847,0.000000000006004556892140538249072324718947986626327088951176292735453297224470000000000000000000000969594256283,0.000000000003487561919642103284270093101737580492946068920704588255235437917559999999999999999999999821996967125,0.00000000013320243808035789671572990689826241950705393107929541174476456208203000000000000000000000006180099
30.0,0.000000000002506287168608754451469483770908335372115052942027572865535009432450200000000000000000000046596278797,0.0000000000004957128313912455485305162290916646278849470579724271344649905675497999999999999999999999271501203112,0.00000000003458554985290275391781627113018864888186191368126112989450214776799999999999999999999992696738063203,0.00000000010958554985290275391781627113018864888186191368126112989450214776799999999999999999999985368966847,0.00000000001083472314704457910382131462242171781748588476955355206467424203399000000000000000000000066845506621,0.0000000000002547231470445791038213146224217178174858847695535520646742420339899999999999999999999994856477816002,0.0000000000003976868004068543459214654299816867658793264465384170930810286807600000000000000000000004972256722031,0.00000000005482231319959314565407853457001831323412067355346158290691897131902999999999999999999999942618579143
40.0,0.000000000007659090368754280856413258561834375861672530185493144192466632108788000000000000000000000058744217482,0.000000000001245909631245719143586741438165624138327469814506855807533367891212000000000000000000000013771340017,0.0000000001401982244191160909632304868131484682218985984094414861910884786460000000000000000000001722821228855,0.00000000004019822441911609096323048681314846822189859840944148619108847864500000000000000000000028014786517578,0.0000000000212398414709972355119711556875657235579494400242747612574833421533200000000000000000000012961057825,0.0000000000006398414709972355119711556875657235579494400242747612574833421533199999999999999999999992143485154293,0.0000000000008695261633985664591010901627788425386016357533504236650769654145900000000000000000000021200468364909,0.00000000009417047383660143354089890983722115746139836424664957633492303458561000000000000000000000117646844573
50.0,0.0000000000003201802038060497387030518132781028466785488677630400888720109440909999999999999999999999791306630326,0.0000000000000438197961939502612969481867218971533214511322369599111279890559089999999999999999999999996388529329,0.00000000003081495445108917396928447500506036180928671263317827511898170253299999999999999999999959067800780164,0.00000000002918504554891082603071552499493963819071328736682172488101829746700000000000000000000006979924118722,0.000000000004238567656681850112831476750661864682939567302397126370390516273789999999999999999999999016308429005,0.00000000000006143234331814988716852324933813531706043269760287362960948372620999999999999999999999976700474982258,0.000000000005792513207120128519457080402265429904093499703042500331939688268240000000000000000000002010324289015,0.0000000001463074867928798714805429195977345700959065002969574996680603117314900000000000000000000041051681507
60.0,0.00000000007398655632336260518320020032557987214605964478256208302050903234696499999999999999999999994200729254,0.000000000008280443676637394816799799674420127853940355217437916979490967653035000000000000000000000042376953606,0.000000002058889956531213875063405668992302890973854400725240960187597919306999999999999999999999393534970068,0.000000001978889956531213875063405668992302890973854400725240960187597919308000000000000000000000304237480811,0.00000000002703131421088541422073168524110474621580152810505328330590955115849000000000000000000000045828550191,0.000000000008231314210885414220731685241104746215801528105053283305909551158499999999999999999999998037786697485,0.00000000004925854759854836407385043222657621171979263022430394721941814969439999999999999999999999922282900683,0.0000000001720585475985483640738504322265762117197926302243039472194181496945999999999999999999999998702835716
70.0,0.00000000005745681686565428612554549592280521309028892526488997618941950726512899999999999999999999997073555142,0.000000000005319183134345713874454504077194786909711074735110023810580492734871000000000000000000000051758793919,0.000000001651342993993991221909579933218491159590632434244316231858916074265999999999999999999999990253924597,0.000000001941342993993991221909579933218491159590632434244316231858916074266999999999999999999999977651892777,0.00000000001968151731011703759619245088073683235962307999999991492881207010544999999999999999999999919218725156,0.000000000006181517310117037596192450880736832359623079999999914928812070105449999999999999999999997313029674055,0.0000000001138123497135773381272014528349866665444520858772151247366462184918999999999999999999999908204214615,0.0000000001489876502864226618727985471650133334555479141227848752633537815082000000000000000000000086563782057
80.0,0.0000000001219968082153089236805957447296488415895402912320886408853818797281679999999999999999999998986293245,0.000000000009296191784691076319404255270351158410459708767911359114618120271832000000000000000000000078105027349,0.000000003622919345822702547219080354966413938740669823686841328236919216910000000000000000000000280803256318,0.000000003762919345822702547219080354966413938740669823686841328236919216909999999999999999999999956751139428,0.00000000004038566002349097877955445907911688583213123596184964020104137728953999999999999999999999903632737336,0.00000000001148566002349097877955445907911688583213123596184964020104137728954000000000000000000000032377294309,0.0000000003144471861380832672651056519127507890099531458135682781226065662485000000000000000000000462603566887,0.0000000001814471861380832672651056519127507890099531458135682781226065662485000000000000000000000263925229058
90.0,0.00000000002642140918609457652440903068304249046555498332052823546639498662520000000000000000000000001025177494,0.000000000001666590813905423475590969316957509534445016679471764533605013374799999999999999999999999936611410661,0.0000000009053870911400366396805744253207785088745251701697510676827932390000000000000000000000005484168926801,0.0000000008153870911400366396805744253207785088745251701697510676827932389999999999999999999999998872819305238,0.000000000007815370050516740741138060294652152112418624714726766230887014720079999999999999999999999279556999301,0.000000000002384629949483259258861939705347847887581375285273233769112985279919999999999999999999999620598743364,0.0000000001127500999980598034694200876379433894105537211465625147837155789200000000000000000000001005868938148,0.00000000009575009999805980346942008763794338941055372114656251478371557891900000000000000000000004308846026133
100.0,0.00000000003202990905401476571861416310177496995019290655036643939691038093377199999999999999999999993460888079,0.000000000001672090945985234281385836898225030049807093449633560603089619066228000000000000000000000023315028463,0.000000001046950222812161934380661714827841945374033455879087599640162425850000000000000000000001067921896,0.000000001076950222812161934380661714827841945374033455879087599640162425850000000000000000000000664076702759,0.000000000005488406635319750683729185709145946303190619074178897315097436043719999999999999999999999268443355139,0.000000000002651593364680249316270814290854053696809380925821102684902563956279999999999999999999998326268765188,0.0000000002881000542639342074128319877642191404250812564773839078010157300189999999999999999999999187493330213,0.00000000008110005426393420741283198776421914042508125647738390780101573001899999999999999999999998990888065702
-150.0,0.0000000001639771098849028383618085020841915160333812269256762852989135997335539806599999999999999999999999089,0.0000000241917684219049028383618085020841915160333812269256762852989135997335539805899999999999999999999984,0.008495496921260267444794207407685773670632821281604282350193652421834794196899999999999999999999959181,0.008495483085260267444794207407685773670632821281604282350193652421834794196899999999999999999999987203,0.03987069915791575371216489526802541416954954823665582952537418963726912271000000000000000000000003301,0.0398706528459157537121648952680254141695495482366558295253741896372691227100000000000000000000001127,0.000000008885868196826803139469035543459946825825716570816820156984371321051368683400000000000000000000044054,0.00000001513010213117319686053096445654005317417428342918317984301562867894859544249999999999999999999998104
