voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_3 transport over barrier 4
-90.0,2790.98776139086468501169884969323058860001649421892663804168047142913986448133976070703064175900721,264.1146628625939410791645773367862819864607885205834986205178146224018360674871240316383161718234319,1794.100253249741053711653654596657553312076028992990101788577875307822612293077740394796136032178249,7584.070063023621878957521885431479040937898119826745984618705783254511717571984736190990679893890306,48618.22397876836675310340896728348509224411201236909766016498501473145622108033332792636840422358129,789.0863543183646850133871874532063330459885437208124970252670111328016630761768675892624973813026045,105.1737783276341403653315757936049623301197198760692638299420532924469474060362846024750204467677456,1143.147858961008177017633296782671966275793486467543167684093798053926216013598283968021476518961666,127.4031280779502478269934144448604712422254457312818340681759063346945468586826810240875643950425963,8694.027967129910857017822849846215353353372385216542513884158487755955487473006884119784177521226691,1.20481269810553625112395603732005525494774825226154349339910127581395274800494386238301110275521584,1.153379106947518464296985326615838129043487423912186874918796103033237108435568877600293958313335051,0.5107879860374693876140741395563280398196011723457987695647533025616726038415547312826428371406374869,0.06393469619414811253769909605853505520522603461054535868675982821231775399890854850121623915468398546,0.04936892160305150771759290728388181200891154016589012987064183762106775693353948112972256334305898653
-80.0,2660.301043637682912411096126864894306347188147235429378199734560968026451091590929449051383502813743,2230.572292343602161364047274537092559730431198093531463784924632648074989222122961709419355860886663,1275.360530265539288913607690989910369738532362221809263575210250928937012632714282614302867746759341,36266.86988398962222728410150903741157207738053843228128393443711033602377370467693627185983029691874,39126.3352691147768022432218582585354321914805539014818801984996587277419912716217702341109858805763,275.9328486877492771868396712595334607526928053820750776901479387087061390920952536545985547652825448,1275.025141943648176346399433230203363331246331840519895183015022193267968935697041164852228465875663,8036.90461597228020774267203132825346210726816408794346772172955271699447938396783432487423212391994,7822.173634196479149348055982513818570524331698422983349695215904731106619289226673741193826683052355,7101.213209244987711037191499318855228511877023122785468416228656395767436695554247648313706312095956,2.766877025258368925555726001017412144673356380763570465734667427070037199375714128063413779108596054,2.637615084311072157930055608671703899055718697170825097076974574916990715229418341940020087661960213,1.147581830036703040990004809446837163230792993815253649882260003044494951253924869417861123959423872,0.4542940812071393726275777057696589408002360848779621274848678419631964432186513197944271869519941292,0.6457791161935477824685021400461784560150171028144155488898719401076524896319206978948484251624136767
-70.0,908.0306184818927024883420813294439756636431795839328642586887001652539958551869121208387932637968584,317.7745495515251233476691093276643686746029453061715686080743864859603638234764719750327227303434512,296.071328388584613432132373889407383947146258160989433093997313735761804417902351516808979698648579,4628.501560713312432437722509330535104389443246159819981588608659730419855872305474087080471141268637,97164.33075913107897236549685027972700202717554834184101906082530331699740330078183600860922503541467,206.6313365867776456840484353015828798888815153380782698744677476145470389701100044380731673294767846,331.9242676950218712933633629767502553831038037436882406787466898208719897101719525635697282282603948,9984.850206843870702974574773710943416808108750784161677537882672413742431490189043644185355730829786,10942.69377837821150667602238912542596611715182947540632736246798843854465511680591039809780320900711,17056.98280458482994841557033035591940951457456034766348442222432003928854779146468106561050386591038,1.113079998965112847949054530854607133591815479443771350958949194648858345873868343555050434760117797,0.8362209112852334384670287026271993236704508718642761736582694238679938175932974133033842997237611817,0.3650402827465467864890047121039142223848150895679690980424277297462949103040977866958538720991533347,0.03455526647271578455767985601726263298563229903882537720514126200441128218078295552051161177176216339,0.03262534870075823120974115560474966306167789867119332386241989207607049977493120792643878241697403758
-60.0,10600.8214108612680479747214517643315305602387140892744946369757684027321061482603508090588838771855,772.8924832801738713459616899122068747929961188641434971864327666515393369296042933438599849010856757,924.6763846724762749120087805092391793758837551297741846190099685116074195120876586154416044133367712,18844.12215617961719124747132418344165360308898419575235586559256202172789315148800943268270158358926,25691.73298976132931343367324236790596567737645247517208405595690572875003815250711679113091410968903,70.07701909749098795717187713809850027916578211647039502547900493748298837240916567227589308694740891,883.6705495008235184233227515458212492755023864872235011806025719704194394935756199882905767513042679,26269.94714747286210612319602706080985222372742518834927696508474165762503225718227912818971653271767,26001.03331524113082511058245771325637108127131594238205250639891487293317023362550196369243947861277,7870.340644202842507228175793952199221607385154513351628905284196069931026043884562880367550336011639,0.3560247559379725739525649199376939776207386080771853739847067667503005975003859401960475277745848174,0.1913083005876826955494592562732718010500228739023337930732647218380112008063520649839237512672924418,0.1929378931216291288828210777360746795262857588321534636892827207137720385525148728394516159251136633,0.0070284015987367424506102129316921089858760617913422470119586380257623589713519907707759563421551236,0.2459931518120002808269235056816980545729912373617458482409135989122149653931889756047693195645317033
-50.0,3679.947054642520182372973936266079480589958963321879285317031849023567744731601463375950071464694059,294.1282453651034583763901204523448909716742451601087930227496655469052744500773068489598307571827871,1000.26254669246727202237269040905662677634676919219479895057423802530744427866473324520880853344281,20899.29104504886508656454664869743173007778713669232998874556207092261247742014751957399213606549628,78958.23553267636237850155926663586448836560068470272075562381566847450019475806033200903681262315907,414.5368311627315197030085348551468211846716214669702733287200568561376057852414189709066050742865826,798.2770941770215573122493112064055714107086954363257425885044863886913186669075442446262678385815966,28157.11427161678173707520524825834009539285017780645076388665862743184681117149565815561068071246612,27069.45765130635299306827082891837578532523369451691096114780952622626098892020203793212729393616165,475.4157690362527427242717856056601225869980895569269398463870780408998768630918238984677524363256027,0.4846307468582114553712977195997150753808243100732760674120372342265076934215410182693445506403084847,0.4821945187530682185526963826278175812047795637184173366769405792783028819622057642020522310797901459,0.2449450199629233213499260377925599148780721736127212218302207397460504892427740695434712383523643485,0.004193530480976040295144712268446808719614203886720216042101675967519512223204376806963095820676534293,0.05442559677392175640651030095313118293835085427074576078688751175078666117016198853337117476793720547
-40.0,5638.276188729213115591179013741286750760243317919319831207145756336196733557531356965055093515106953,43.5901113752219891991119815505250267531807127136836218437736970786933052113065054795635344356121683,4811.61876495232433663082766351771167844098476705562785607510391606286866970348776446546937163809393,6885.273126066045174729360754309108205480330579220581184596299103746854137700047362786642233824949558,25185.82720957472420533924912891098937834982415331245848901320454682353085209551841429189097548698208,544.5271583925567105448553228768065407277783452807819322211653170309780044259864262381204275489562103,1942.825699873841651151671010647814347991762504630935020413186029196525611884033153100868742842686737,549743.272230348377997418473851111778218377725648262057344779353896983150795016275262342466736048953,547670.6127795256058853171149117853056335545685635166463361975871782429505967035811929902053205490284,422286.2007258161008541288193114440191474084374424543336348583313978304158934934342412737942721860716,36.20335374266064408117662796109300556055561419480380473385680832428292484253553852477829300126150716,4.368444392651682861757808275987514793383389129687422935397576082511663081164610659190937223625053083,2.080680861149241415920608571962146125473977413487513101826675580669122433255474941899074601020634191,5.926147203502690042981713942904520913662801315896078157527447840393700888597393599499602655643920794,7.688698115166549262733546010843094501578351630186178634399803665449959704453678591440358361035607424
-30.0,26683.71467736612643927889579887063030677157042510928144034251776327310433500852393805344957077036449,463.472916012108107115452938962034289442827023155018424461992343861176127369747535268547646167068216,4551.719831386458570521086673934856952985849938932225381929074414611936587476484535011280958295983165,41368.1253582600624519983264146667441139778817919311119679949003588595648212044258857174101419659814,33894.80172133039478595258582338714450070875169084072696565426757647462748175487633744765489890617771,207.2360999456034684002627617294618086980483081664182604261837301969629319574462786176365217719486958,2304.26213151955058873204477975845670061282930719307928595019194220506771647289864954639388016938133,488085.6901325804450266799755386101647144925349763635470850533846152929017989793534014079566765728084,258733.723560304529232161614991790382200008490485905011719995840699400153673342657427792929677174475,191573.0350096166846033772603546526271578056267418875661587885022733703516052341878342459502372608917,1.658433817545320312084580477384389013781005066938312552858297012388349264228133500668672227106851744,0.5033812385910495217125067906898146552882059838485047274024828049806459841855553115764046604227562918,0.3164768387224808185879517065966584565570480964254211483648262047693649846192291036788873047892196865,3.63554162581706038619500490973153917090698949358051296196339055871391883153355381714361052715264239,4.241825266600946736567021465158270465157792356276838916331706696570871459710183942473618126539372944
-20.0,2207.205708313338702858355066869389827712332760626730599004736940909513591584135372692809358058382554,1120.274081092903185972624846901462108000808651219179054933315614497388233359124912703600448012210029,522.0388147602432764513494776449634305345511211540404447576317152609566429879944850915448774478116864,2324.525110246929265444785824177677580876217759475620011243829876610189227877345099402232489597701485,124517.3655999600646415157195412267972292241507479140482202581098885226754539446201229808289438078781,50.717222070305283544336474187585379832022585463370714434715404830141167456523383588836093974866518,316.2676078193420438383015906291784410284936722305302674518017189337319349496642921013327475723148712,111600.0596202634603450586772585273348993625527726398138290509164137694962032994355796018006842446351,106803.562788248239400414648635921209972706294874393654261548510612763464924939662618654285525454684,312754.8604286631336746103212060463044335276260679587382967036541802128625474401115897641503748539121,7.444878388746575165741226910818985681517981144534197262279765526959626695214455309319106386340928019,1.949165403426139316991721515188045793347888587845241352672267670936011242335540931439317119881503792,0.9194528722250476373704517863534735694145198710685064123571505376512971631025970308363695444475493992,0.1350614290403849240284565842826159069578851296985792442167118961437772806947950147338455877766036353,2.493101828388961889718671415421264574823083304198301438798939534898186061016496250827678959830632713
-10.0,533888.2206452988859331323158384132274136251227768334831648327147073165923498038002799884438656204204,1011.937723339653810425013436909805376513521231477568696923509694903747621492554789392657244567903893,4906.81268326123200105043809030452712832135699783496456095483488658782633696290310273210727372446372,162077.3470833008187977393977279809021523876482742922255791307950121458344739966098873741771157122368,706566.4634525054136731415893259778762967290445553255643250796682872515149287805195501647287596332653,1865.76584358054454343127094157849208782966980097640919824308339657990511668509478356021929823597008,6437.453175264349345900223166891895435721209518799014183747011096150256424009808602700886841837440995,1134992.305835336568277259085925975637253441562692930088336289444586107934741476615270804232268782887,369062.8513178066546735052096947973625807623919861928907727855877153072936836684704083687897937912656,52569.95178883899038316796818841668305600297038313730895980839497278491618036569584670724036582177256,9.642537173045348307195396889920493273337246489007210153842158917270401175208028659659538236732980051,6.273838907369291518730097623205340976576014860888159959347736313460899812676147694317575170654657542,4.288910113560078236803749895467038977969243041752873196564733972680720717951219233082673682777581783,4.641188235047462356641495054451201975730153989412946901252384660140144497127503796561277794510662203,7.727944474647838571089764964313775152571308095653288487128697114300775909296525994227165565583371327
0.0,350.3244233793218232193845313614559657711742865219478205466548935814787278683715770231836019694246022,3312.094959952136902035383088164592831095440754952944053637834340126228706173527303515302870193401577,2325.438501880291926350747569637053908523049003540325332814479065229264622173135567539405067080006697,20904.34550049357618014081624035273981565971684362479026608398868563534635304297306084366095879584286,41834.19436826731957397677165317384661955233060464675798963781462013470741734926144617226771811646819,363.6624027561116782598305592369065291800616454412818864821039229192848594579106218610705195158850265,656.4933376572029290948646160830528714500076474543472125645078330192511501919290200972148719103388268,271755.6206155070580419915332657296506607650056917826144326718314073811235401949894533775841356483418,489378.5452504272638223175629303498795442141615549590831059533845795309936418151242913315657079599114,890623.627354750242552603276961545905454873981064891212945658961401576250727577530905766409149250909,10.43647579433512944226469297674608598852572159252051003121160116806954546353982469954747425381973943,2.614860869476510413858431449924467332263086536973281625842930577189779047749840227423103216874295553,1.021909218779877896737028251156333694200242439477035137734074174291053045358088147801976794112295832,0.006464723067698966525130044721738326920129716485707002356276078991255739527043477539039170407752303101,5.966485079878861976897574193508290319717320119392336744336251023280697627559212430731608055393721574
10.0,17431.54030052868994628840031273070960519108342199927749261574092072792232492090985053166326397706958,2235.246917925841372243188179804824230024978996272828777877268607743306058619417432499097054200323193,304.1328253473664951820209252905351931492504289735179494730354801507376960453535452162550745875909267,751.9271935962654599925791205791950121726989899389606652437642787873096937314040256735785331320242159,65069.70335511765858542493710301699091769086031626915703275652592604356516531567194354209604755364002,118.6988243449220778550957084273586342351262539150035900219942114757444916630142528043550591848337385,563.4169764913738403703210075472269193868110131286922699898714651181259302980515671875299944748101595,146688.3137218736444854433599640593633623501736719808962675195343872342302011061474135788680171388896,192359.3453021907096339588133143296746064364915484274935836385151705009677401764686819903997569667467,525440.6568196275319244572793243363694015180850390706288853763304404589341699752686038389591821871843,32.64266617821229530852412072367600819828842692593513873633498624076053580149973366652165626706827916,1.626619341071252926659903878826303027349576664869232103437890067700003936466616164197145811669154535,0.8709560931327992184203512802365289314726526421511133409658439615223295858135911404329326042689906594,0.08681356416926160329619384600108975006488075778532855258444987800371400392889611529698463276924911415,4.632794438104433714174741270519781214313409313531604838906382105093505299346114505584557231338353531
20.0,1098523.236662184490945053366135745660473149485457490560384498320935660134256488628077725438670409341,3387.053778392282782857627228944912159124410362653928499880019576059920322154337275941383360882090097,9720.680620544609557908389422940235635827963911105740783409332444947565031037150451315739435871647442,329942.9425163719506927657443839588432556367660738359901082518331368338096990766877469481773093364815,182282.1438884543090298392646670669882612921457577879762700911503512841843254068164405372660864408993,1603.364804129530340012154289408194429340241061339231266279931262525649363953308842007197288948228173,8275.33904972211320722108628288883561547340402625551947025366935568114180430187498380124565118737807,4834223.593540649236509359510036685053230020634482895582357640221648342049191454243324611792185498307,808325.8904605558332746195191259979283044381149010821964635345261263533381425367754100268862080396833,2218383.725910444550178263891794115045724275955024764768088659485283837125002934668702837483421143327,1233.477444185379863532057433639939533200388759782315984386543080379617846286516714506343786616312996,7.487345900189095973777682860244610597148349610716554423583926726672703966079759046135244343596551922,1.643359793928279964918223558971458784064270842007087449539746326951798917998236641142609748764868157,3.651792653973602498361861061458584632932051956149728492780545614296713730525384883797178696479072588,22.40136348183621311209792732605596911128639877243395624149043320493550321513263560870005042088529027
30.0,469882.7822448980561805416632248190029685011790453958523542436544946909962648167041645283604804655328,834.7943846814099521286972905282278884625793183645057662829218009595853675960061480607930865971828348,904.3006800115622115525993797319344462770763991516017459318330945849509748056316158386755474518830479,12878.17189231883879518329885974096607695421910474221037501865635229081280946643673783870030392074505,350578.0194839852943431803259994676714440658562504006847552262438557898178543518977104807425556068449,309.1434584747177361621593735621605425887827099160112049359807645221167658699962220478588757461343634,1262.319119863422514390184605936561880328936989314873648054068405393042771671498706856673052067473216,848672.2753694021526031835830980750368785821533733885313153423590386125939274099335345359046472109032,207237.2560322637541541452413696973399687909794207679728609235042963186604702483951434133428975489914,453991.7014306511242487108417113155614161580075222283587390026478837679681388247926163625985426315245,10.73599456508691400168675496045272376880891463269247467756086165736365445206422510449946718714287728,3.875798353110193775131007450418027398881610865047276123542476439938760145855972938151091039027845953,1.920563242521675932390492559929160005625559410797242261282639474653803866664259817873639252640746532,0.09419071195248998091916156476745278650617621185370722725237667045756226294725776770027957348906902499,2.44119401198669236102547566232828018287718310581957181669152834122504880172103553280931525118513016
40.0,1630555.853039061510041644856153859943189272519610701745154401663080811486223643171950988598909795252,1986.103209543131034560910516759737560538278459725253328538704093651749574867380695695912694075050096,991.7581245643079678386547622894460855759024012654500115638620623124409524989439549423767257591789507,49204.19166965095564539661000172683675802840345276308562895794530490972671180572707237880155247094081,62972.58537028765412485077968742776915130418664999976252431279536870469527379769380424127125568705326,868.2787756597953472965835486938676224134989740123022776422247400371074073681301830412025507525543905,1360.581751796890824309829955543352778553630199675150679426450394891266059902215698290666076050388943,8001970.383760997099091756173360076806167031332790510074947011051369768742060653618067958621531007367,451939.908926535138406070512062297408579097045063616206471972971376306834520810886901226038084249813,1080029.905881731079014381292595291558686861391665327082293035894490520277162096723096194401751138862,324.9875983118094897012362060902616574571103618112350300469841189913254238390522044298955340013985401,1.531240837498350430650780167660311336451868534584713051036610490445858845865440830560645624076667449,0.3407792976363637320929392014732156851063757230110631227455255868063080478010109670028030784210831651,0.07770431156859574883131473877355851507015550917241675839707780188236038602671739917980342384644148379,9.632094247266858446320457041726908745305006853224208927388182614734352754642819351024566065997790875
50.0,2017827.217375787578018913966753155234175199000200831648414936398031300357955476998340625331018515847,11678.19152420491918800058625239689396521884798524635165091082430001196523091146533052467162985072902,291.4690649437438025154167674234650532774198416334669061287729432771742900085797765293158764004370862,12052.7762522022035428199062810147055892384545366358753392384392447797840590929169609149038935783767,307348.3869821713689638983522255588028702522569416255024675753156979243556496507079817892717741390141,944.1412141054665733511879285524122766172489527808866448128014704338601283189237921059503653717837273,10779.87252632433606848903841241906449504928462013506143102072893452326453512874635881855323650399826,2041682.551428184473901514698163282174555124878452309168992381619763157517836402269515887878108451607,1415675.95851144909919048291516832473946796005804781756794291437217518529573980265525627471383888393,2723148.654502860105285176443914614908364806229142463449538695650969980870049169333898642690841508497,689.990362999909556340233695050643881158823143611669185898663829045308728581660990056238818032127188,7.705599500546983468321965743181731345431145780891672589645435962185642881507894594152754048829344198,3.119553817891458958697456917098210558472582944132511053507791851964705666607975873244429106546859129,1.693280531899452550709501619718350514786691518908775293410806529933207659880042267091286560980465924,20.82602899286661410066892638621668373463497968960194275730932090822714122753082931324069486727868637
60.0,596835.5198271121976392286327954891837578297665094255852288172315894225741045260176298051987472865008,277.6530551281952256883137738806696538853869258896209750485787223436180386144566339054001108820043387,2175.642405190913019071195429157483412442938834166183013136058272381958614537970520167579621864678875,9808.28780699014716186130331851700850331394839992307702098735842786382756250927224874984749086079963,114357.2666538021111471252514314312729839207876554535269627042121666246189710078022148079127617801733,271.4150576528154085453934140075834691545501028646051531452598213601801178133710471953150709614523844,104.925417193508328557075102797672912441063970831320125245916171860528525587822039811855818430093069,213591.6797292455721721790579205242622825914235866831454952507329415808128899422674259171349620409761,563256.7996831551393283825743970891724213672542311272023484055883520062666871528324093069036403714138,1304699.217472319478217843473995111651752732526121973695966766709665936759596671639613713608613545341,120.7687433495453641554306231053641992707183330313608854167015539649852426351005489416497538258654014,1.347514029321463833512408045403775134952469250111304888767367645542723748314502574984235540577830794,0.6362403142962551088526346057678878403327827809493050310212785900273677259541674011061905670427369374,0.148151938083854846168508063363384991551402783881869672719715588165475548136214729033857214975877219,12.91339995595313409236317451114033048972313871825318132957825382934083883500053075656575755213707819
70.0,32081781.43369147428783144004006797960498155110176287577730358285542897193102834650360652346082876096,8795.932405233860967930001303061569026525502289112928608902031841233294872399107787692049752743549491,14200.00666917238213102527388864532941640851693011123075159211777017310338763864351895840580665860468,141645.3337660535625155717114803527603320762239516154875004369051380774424592402640955467690418180834,1213475.70950415267236921424118667264894753614323122701447321098345270851899329505691067781012757093,600.4152258286670482895375317900993556433488050612913269275826425707947507363246428705223638579560893,3105.148143815963229269514651249748114180658590519655997955765215594867643597094888934649799751972938,8464067.539901612449175312794999364387508120505863723614106189435351553424562156588671014122765658741,1232117.764983442164721751728719101532315637521746546570185761479738838286184449994969798003126650685,2116937.50769835257237605540368747502367366986072337424514968500185428541340084384378443256963222479,204.6010730746650575035371594078851346080252644058649142106725388218505613538753062804016010897868295,6.484896592385136741316214003221895312647274639261303249138836854303666889409779707127780874250712712,3.325772875339070905849063156049832379885243264891472926844108053353455196339087080586954397116876019,2.204757898335160701010138969298872661217333370239047880254969395532773921103467359793019875753176505,10.2512317316682535801264204715887195901211258988419309675074956347100987306752744297567766492177175
80.0,841537.8490230392079827593764095782347102660855083514767368547724415597202211988233561144327908120737,110611.3873886521197465726848510547648210537686917099927625802905209776226323337767608602735230177762,18817.48160385659800852238038243055575724328759537584776608817862735129072650643994030081402896183767,945756.9883871806520080931683055576449122873888449177221602552736843634588309267183764855773649388643,332.9338119170171524419982218111350108825447989487923383929518217834175825476158673247872591685234366,15136.20368795857233405255276355489743375401240548779128662171477119922926168286675008796297044736676,10057.64325363119671556298230181752107952306096293817424215022187192517444101193860741501945939673753,6522285510.817387722293217753074526441005169821949665027734576044658464928974701936090897901447552399,3403527518.592874344104583871304192618665191854836001843766895454714363784033417400921336840162903716,20699599512.34289335257469519839946284900686588040902785213332450821817376430103133691957454358290757,5551.101418853039523882359046165028632678184871409512005142056360909248953784445373965734918159510331,5623.017928539720365003242652229905364521262715899466556189953525916848112085342889285084745761090645,5394.587548035405325528587028695709497516808614789208108357027726713528651474155549533729596463670508,1706.940930166935359247453383187442731829592712244911579179036759992530294143610501631007720095593545,206954.8179503010669924121817527585983954234095534789661313201261995100068465088692776241532046060344
90.0,50383464.60516100366182633270557140321128612932192737996664132600421522307521546749352142324202920154,596989.2943312776546479672814235728996149264144013699097101751482820288444998298635117838596579432073,6037647.219001815845070928851579044290443469887993675656917616947200641114635617564834662921618003737,289925.0493411003420161715744828592719248218964638873823751613807389421824716620345679382283764301421,3719.809632345809618184301446069099107407714176299268778753205516075243256737809867874783053587250959,76153.1834387821417268887915359367030226142385235485843227877526896414930338856944805621443769616102,44.00470802696191509797541309704192335826214681601192306984432342211259260446412653780749157221611803,7912819829.86490461803625969393335020065366497978440777871759639489691574636920797419658050767618873,3486259451.086660093784089848350315798292094902988713081175150230955581030307094682136592340848555914,7181350731261.400638526180561908020856604905187488837489306856678636698683675234873417266345559357366,4638.810830810587535688660095407057849247111245009181271833079423501738744213808089667215261000575556,6687.671086596418843185873826232993858310931233205591880525411158698636033033615018453428521537334794,178.6064547142398305517744003287839686195877343525878516069922346998953097939856826707844303182968324,439909.9345333720496981798539503317912717998266274757747813127028065295573628377382789562538550966546,55014467.5393374349508790902451169893849153708531539937112318616038178937587170544184562219023009085
100.0,4570970.881151760424387043964586830363800511976665666963836276678187665172686447432708788221760523932,568679.0766460538632707842888329913716790079988401017477227983648878986249101200543927944881255159694,9025430.863349628899859770757936732550095217252124716804876191803311793729332191126807605727544696034,148029.827618471891915842580147021403009637485760816311059824861058141343285127009943055044943600112,3048.278830816319569117114186779454894834537977504906912311185802446721094989674416110939561555065102,202975.3881361764828724785110579267382382320277983924427130425664980264853094721968210492363879197322,454.6646918802834919149934781858083942595523726648430135212122571962014204767957849505860246452841412,2226543358.386096011006571595422421891780494855005103918489162656532858511802029229071028209796916513,3839592865.928770843731434070484525857686029710735468472750249036781877652897326179933824870941404784,5927796061456.405342429954360215947430279810570492237537517344350635642922554316220787096566876628452,102306.4630029470411560871189501902041076941566372081554187411414054911338309127189687305996841228698,6397.613761523898173580614076050919980117816376330733772145724544513022638900563242406300746539229639,418.9398298374807146710849835151730429524318562235187726049797398638680414713569574153773534055319027,364969.1680758600952608300251864045390242323313255570670355132165688356437550323042143567841586537138,46525546.81807667550771800196515105999186417564967218613585250081770448794693007211918214960357450083
-150.0,0.4764529216748681858595824741624312067531589097713299274952929870761625228400491471654349027518168989,0.4740968809584797254909538638529769512532001177326596988386398995558562058924515038582524359210987104,0.5998899508893789815938736906623101586294278144222705128315302266633136982722208669454406675190957939,0.5918090162142492547299926086946122197273335031410260001730355610123646633073806057443603703060422674,0.5792375955948433869954897957500042788031813463128872173430684305059373061564718276217145842254212692,2.190137512068289015977041307897456874589134219678002789958162087151640716407032599510958931981017864,2.404236262931791958496454235661614452270199870980548464278313698214651203450116815371289561953031428,2.394893706501196844727935523901501773555349360115562623966383917837425065898396506700754198840244903,1.828454246663942343782178900693113207744840418256751803919222139501412893101703183954631287389496831,1.761379625616134498224955338524466477873679774438279141752044321595301256308527117874846445102875988,31.95245264188949118779555147732639642271174765656805702973862399136829496179029778754011399942476631,62.64810036144255308587644778002712236715125777782006334205437403112617953637165565641056709118551555,811.4652509525283694318359313295078714120702083132388215892180710650656798252879912225193795431274763,816.2863368733527470719299673401616696558346309935307478220256246335861687360488683064858578899615677,815.5052289410827413845128267863041380580913487818773419509282210000673417830451036878906885647669427
-140.0,0.4016769489991490199536340439059085384895807540721428739804659634299475494556038225461672221051083324,0.4091502283134969310656895546335763663721965177210350945238925647557515607113527359455025968395269541,0.3665792296409630915513951732234334872786109306190715460877451991453227597740044159579003778587777956,0.3718588060794308914652215963225691319586697495416917453525909528430287890346750401089980856132648608,0.5195911150982160521475185056363603746175703808450179122536413190086450154440398813985674449832727142,0.8327957506766783369779058360946695470699919025712402212445188583839955920259461221430646369339306028,0.1099366498315268128065090406324643290453364510500605336517581526581162146550944870157273904157945887,0.109912213805241025164319981822417246435771095102932902607226042323857484866848998052377995915375189,0.8088076666420942144472326170239209069268883991483677183451609373706739167645689915858644604565774616,1.742336714443965326524365782582411157075381250463781235639060838009957536916959521638405946401096367,77.60938598110666236273465217700927901426518750017342089220028848595298930030487196679350778007033258,8.93889487170003990997274830344422822163675037156783191697669986678988990482619300297513979213119603,114.9311912605821764916222656696369734095181241359075876340085286087125308292609235391847085842546339,117.5464954197440808963971418805712436933194858454525589632556327550431878779375099144384066357857423,114.1094338186278625870140896062029054494086908848598213149855310444493354228582908394608709565010247
-130.0,7.223283158165684325982950126636493214035223050395161695162573508525850199529533530971498277037960005,7.12316805255217878946735679484187863614433933499434514837223143000779552476083869432013326588193485,4.759755342091080690346764096534160203556881388921036317617188371649764763731418797000005375020116527,4.756479153852987789160231727242227398512420559291254031636443878433108854326651073524663709461115553,7.145735012807014203198911326378207964629528852103496186059213455384070212117698610402107522501596508,21.81840843822282223884574578045096950690200447119975205413614999760295608747683192861907890880684095,9.325694719346314685822819577002314627865372276220178543571866424878569942530796361998748069905373129,9.318385098231560469481154396553572968701079923652666235004698439231649428284405254877562697325361922,4.595892177235715668436908995549711096083793241500079400887625996016093155584092038151705437143124785,18.42705984940915367612531650980033386994137056260044820732079587248152754287580987746457104483911481,1639.917297722339121528502266728410842065011497333941099295889613545558032882658161395863715321687774,49.09371504299845586369438193713119765283859212861940994485019880034021364150646949471849519597077441,51.62149323528997585624765322902570498801093167623018551928005238634556303915446410037662460556741495,54.20174239032889736277746883248350370877191779375834812140643030405083767155045554442918151985085877,57.39002076778014991323942080434482849747591405600356515221572832002423701673539604395038231246410122
-120.0,35.23652405295137852823088977723297258595256332105539486240776891857347766087521424564895442460186811,34.75231256145931985966464000848493799397127813198179588545920354780318429414549156963979968094197344,23.75824408261303153796666653776229822255527001689332863030219851362898035368709793501464772789792951,23.74093395545548851838516932370190239210534998283517831247625546644693803286790213348884396372262635,34.41476412424856283168279713655443057170370302820966318767154568944664588680293807746348629239751614,107.2317183218832144506061256647827868769872639921435034983951075402591246597120952700675548244770347,41.01973779255264619807506262918759285195373611362465684430221500352319719700378650844690941129705926,41.02661264701070757861396847167443819081012599973044141471074906318188802639672986751267845709723288,23.40291005294412030453854616087074700789527233741097768634454438409358851142945913725949945319607442,85.4446304503392088673157065797447343212215547035629942132667349137020758938462524120334081214022795,8769.792757406377736108366786264172366968255914085685642387414610094971398800685274319533805100548361,145.0756130088679141203379644829214978427468366895805491452091823754039863902591693428916310570067568,313.6647937608510842502017208781590023366311383693013406377076087948770638780834079373088438568143499,270.1942993854015337050531696874531667227191396860590691184330663924644925460101179804250133516363956,293.6655375134230599674521088953290000023505611046597776622217629756925003641046762648816267353440649
-110.0,0.3180251785571623463553411220586680544747925174151017550082295191460926584629813674490120674583831713,0.3228560395171759336977676941085960139561126479362616395064018025991415850942643170898503516339690655,0.3418783964700042429066210230099722703314873487564934314211955124689265095571917735293411280297003585,0.3393726893973741554879605695909086296555960758860505416226971119410150498976409915078696696401169073,0.4392460174011975241378743057732540057342835553339003968832560845121007032406880005055152013950338278,1.615436505585550991495156387480765313594974381813108894772105920189297777381290295946885278804440862,0.2683493061507765777063165482359278096570601839706282095401325597293262169605955044320948664416815107,0.2652354392877671841103145499575288815765755513822288433292355694646727877490330625126690233121078183,0.8724199553023503802994218062466289444173718627729005256974901654398403614821325416115488277222208544,1.474212083541235531101175310052555993147137310591011003518071469965041959532603357513763666677921832,238.2509659781582229032560066502685922029567460970580913568517656514552219866942406179685830587844362,2.871559798562761239131798279579212935213398436428870856389126917227784941202059731900204949292435906,248.8017982730238171166224278405010303665797304656364872437834244056126145805532394549225538011997669,246.6271687481004632591542952450069157391271028015330514257529364169280114722626657395780422317461286,249.0658570577201968924636922766646423011380012186280885687056921314522310441322712520952011572522741
