voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4
-100.0,0.0000681476922016182178169479010739992769717771867627075825455461509740769771858999999999999999999999607,0.00007445770959861821781694790107399927697177718676270758254554615097407697635139999999999999999999997132,0.00008930778970461821781694790107399927697177718676270758254554615097407697646049999999999999999999995949,0.00009590995292961821781694790107399927697177718676270758254554615097407697638890000000000000000000002282,0.0000968626308826182178169479010739992769717771867627075825455461509740769763839999999999999999999999823,0.00000921804692364539169160921490019775292764226958433661457979665070526275256670196601,0.00000170831444073276690839078509980224707235773041566338542020334929473724659633316364,0.02919973366374386406569160921490019775292764226958433661457979665070526275360337949251,0.00003163449096288436430839078509980224707235773041566338542020334929473724579878264194,0.0000311989394970807643083907850998022470723577304156633854202033492947372455675483262
-90.0,0.0003128599223995320345687834421702492090158744200404217955841006877118177692739000000000000000000000128,0.0003249616806155320345687834421702492090158744200404217955841006877118177673080000000000000000000000124,0.0003469886842535320345687834421702492090158744200404217955841006877118177671753000000000000000000000357,0.0003528152039785320345687834421702492090158744200404217955841006877118177670823999999999999999999999635,0.0003575752337295320345687834421702492090158744200404217955841006877118177670908000000000000000000000049,0.0000093802884344468456815931741083708518834506189541735916518617667491580151835735227,0.0000104735851190526007184068258916291481165493810458264083481382332508419828402892964,0.062467701090639450424318406825891629148116549381045826408348138233250841994398818912,0.0000404823874394735183184068258916291481165493810458264083481382332508419806391861702,0.0000516591076971897283184068258916291481165493810458264083481382332508419807191279207
-80.0,500.4559816701941696928526733148464646389533973090696860116585468643146290024495444,92.6799380033406296928526733148464646389533973090696860116585468643146290024519561,27.6831307217355026928526733148464646389533973090696860116585468643146290024524289,25.7342340502212243071473266851535353610466026909303139883414531356853709975479414,7.1476187247863009928526733148464646389533973090696860116585468643146290024520766,15.449734875687474396925959841805623223294558988851567840315961487104023179572417781415,24.018351383587920396925959841805623223294558988851567840315961487104023179574818431652,0.801965929337285696925959841805623223294558988851567840315961487104023179574120356091,2.990203732041790396925959841805623223294558988851567840315961487104023179577319075062,154.625788615320322396925959841805623223294558988851567840315961487104023179577298466119
-70.0,351.0389849399680582690010798743184947411415443068198898981246570858547557168006407,63.4605716319074782690010798743184947411415443068198898981246570858547557167929901,11.2551861784567867309989201256815052588584556931801101018753429141452442832080646,52.2621144057565817309989201256815052588584556931801101018753429141452442832071145,7.2160458247685442690010798743184947411415443068198898981246570858547557167929047,36.58960619363785807584533277249814599519330355320546169321128586534221105077079490854,86.00034152949939807584533277249814599519330355320546169321128586534221105076312138419,41.70711759010821207584533277249814599519330355320546169321128586534221105060505266497,16.85491187903914407584533277249814599519330355320546169321128586534221105075534378856,151.64035642902392807584533277249814599519330355320546169321128586534221105075525290848
-60.0,171.062591234732161891734256110478368126302945116069753182089600135743704761745089,58.0719541860373818917342561104783681263029451160697531820896001357437047621875944,133.151722764640761891734256110478368126302945116069753182089600135743704762187399,123.0178669110353918917342561104783681263029451160697531820896001357437047621880203,5.8418598832754276082657438895216318736970548839302468179103998642562952378119635,121.7155073784582189950240480298282220919344568172797776390036588755554099377991837824,358.760167706919368995024048029828222091934456817279777639003658875555409937356331705,151.798947397345538995024048029828222091934456817279777639003658875555409936665272505,20.3051060712902169950240480298282220919344568172797776390036588755554099369130529351,84.7512097631286289950240480298282220919344568172797776390036588755554099369134414446
-50.0,191.5335354177589625070018757260507923192987633716949184925328346299433588761332803,3.923599088887806507001875726050792319298763371694918492532834629943358876874691,242.9232673178851725070018757260507923192987633716949184925328346299433588768755763,88.5372264146064925070018757260507923192987633716949184925328346299433588768748435,2.1852009193677325070018757260507923192987633716949184925328346299433588768748694,144.6996861622019882652892915029443785062449210882488344542196696844109736044593870567,514.6841591586158682652892915029443785062449210882488344542196696844109736037169642644,88.382510774423238265289291502944378506244921088248834454219669684410973602931154374,49.0508234455094582652892915029443785062449210882488344542196696844109736029743887205,91.9435844993458482652892915029443785062449210882488344542196696844109736029746806635
-40.0,14656.3171888376714163485050488901926186597171255974016836888018544460601833434919389,9447.278534487188416348505048890192618659717125597401683688801854446060183344573809,3965.2912549792640163485050488901926186597171255974016836888018544460601833445752599,3371.8424571826571836514949511098073813402828744025983163111981455539398166554270955,5.686287171096221348505048890192618659717125597401683688801854446060183344572898,305.4799110617636088999164557436367127622583039314575817378883244529432256890485126169,13.4108830949855171000835442563632872377416960685424182621116755470567743098699713137,51.368286589331358899916455743636712762258303931457581737888324452943225691553986352,1740.3993723157059211000835442563632872377416960685424182621116755470567743087893607217,36.0821787252245561000835442563632872377416960685424182621116755470567743087893877097
-30.0,819.05021436766127574105973491158037961420624041789892794389938580651743762514655517,542.54135417449067574105973491158037961420624041789892794389938580651743762498090671,63.13872903206634425894026508841962038579375958210107205610061419348256237501815384,87.32914753599215574105973491158037961420624041789892794389938580651743762498128509,21.22911461220494825894026508841962038579375958210107205610061419348256237501871839,286.759715697957831223685320455501136967709682278679574366064555891612887372555921768,413.171264516571661223685320455501136967709682278679574366064555891612887372390121186,144.635364476436078776314679544498863032290317721320425633935444108387112625659411549,39.310077762831391223685320455501136967709682278679574366064555891612887372224700774,15.459782407260058776314679544498863032290317721320425633935444108387112627775376479
-20.0,807.21629108824478974536015385432150109189384405176060637488881123528924736473809787,519.71417504039068974536015385432150109189384405176060637488881123528924736332010821,287.74297085449741025463984614567849890810615594823939362511118876471075263668072099,289.38623533598568974536015385432150109189384405176060637488881123528924736331978817,41.57176443866703025463984614567849890810615594823939362511118876471075263668021268,442.238959048646109255571271836763060132220135438277634063423394882228063848212490258,454.320079240494859255571271836763060132220135438277634063423394882228063846797197663,480.998964642063690744428728163236939867779864561722365936576605117771936155819963962,48.828771204273429255571271836763060132220135438277634063423394882228063845381585494,118.107602910042370744428728163236939867779864561722365936576605117771936154618362014
-10.0,25816.6769459251944522779800317221142755721750199839692389705890540173549885126145317,24794.16001899196645227798003172211427557217501998396923897058905401735498850775354022,90302.41768806554554772201996827788572442782498001603076102941094598264501149224659486,175503.00521482622554772201996827788572442782498001603076102941094598264501149224695455,0.90188674891307277798003172211427557217501998396923897058905401735498850775304458,688.147220627509390841004370747894168882443845063956645604453264273449615611627119939,11.652988067464910158995629252105831117556154936043354395546735726550384393232082473,957.525355944739490841004370747894168882443845063956645604453264273449615592385083159,30328.020328317872490841004370747894168882443845063956645604453264273449615601908210784,118141.830013348059490841004370747894168882443845063956645604453264273449615601908220769
0.0,5275.43792354925529744145138846198306525154534194170688299051521233948933736365140934,565.47135658206960255854861153801693474845465805829311700948478766051066263638886846,1887.91813442033999744145138846198306525154534194170688299051521233948933736361050845,2086.58457689702560255854861153801693474845465805829311700948478766051066263638935764,4.12457204902582855854861153801693474845465805829311700948478766051066263638935983,21220.527613601699906551404182840262209961041341912646510238275654619100162886851162713,424.678028727987093448595817159737790038958658087353489761724345380899837113108413429,13197.846840395717906551404182840262209961041341912646510238275654619100162892106314027,2083.463299903707306551404182840262209961041341912646510238275654619100162886932490969,1495.685600352758906551404182840262209961041341912646510238275654619100162886932592713
10.0,4038.36737325487664856987984913200556499376666195644239460019503975222126643164665517,14033.05614638842355143012015086799443500623333804355760539980496024777873356721484342,9819.75636322337355143012015086799443500623333804355760539980496024777873356721475237,5588.42758687007255143012015086799443500623333804355760539980496024777873356721454307,1.19200234157864563012015086799443500623333804355760539980496024777873356721454303,7346.390427253679292646791032791310056920970638638663238087325754203832056029012967994,183.930269164695807353208967208689943079029361361336761912674245796167943969849892285,20647.141248857413707353208967208689943079029361361336761912674245796167943967258167138,3116.432379725987292646791032791310056920970638638663238087325754203832056031287511995,5812.206715038860292646791032791310056920970638638663238087325754203832056031287467532
20.0,3488.003830347530978976009637821501523148618950924187993305304566078889745552199602316,2983.24530594971277897600963782150152314861895092418799330530456607888974555139341254,47312.860839475415021023990362178498476851381049075812006694695433921110254448606808559,12845.780144396807021023990362178498476851381049075812006694695433921110254448606521289,0.492727304812376223990362178498476851381049075812006694695433921110254448606525281,3190.312850674965112041127190172094500446797343382199938009903961920337119317884712068,1828.087694259689112041127190172094500446797343382199938009903961920337119318693826167,25028.930039860522887958872809827905499553202656617800061990096038079662880678889284332,13651.830896729609887958872809827905499553202656617800061990096038079662880680497042318,19420.451058933552887958872809827905499553202656617800061990096038079662880680497002106
30.0,437.472035130130312875591209534820104685911445149170886480249294233706905378159352927,854.734775094594457124408790465179895314088554850829113519750705766293094625874979203,8618.550184580009442875591209534820104685911445149170886480249294233706905374124534978,426.906378166783757124408790465179895314088554850829113519750705766293094625874765306,0.542512161918964424408790465179895314088554850829113519750705766293094625874764514,95.505398401468521871078585753346766586271899038606304872172870778996962471285795234,59.288450670511711871078585753346766586271899038606304872172870778996962467258584793,21326.124831010375248128921414246653233413728100961393695127827129221003037534803095943,472.087097240489698128921414246653233413728100961393695127827129221003037536768211298,360.635929374752091871078585753346766586271899038606304872172870778996962463231830264
40.0,3884.313671202325325364955867674471883567870338950417135072208390191602227549294379007,1409.991919313857274635044132325528116432129661049582864927791609808397772459218773247,4532.391616781096674635044132325528116432129661049582864927791609808397772459219086865,9827.985289638687325364955867674471883567870338950417135072208390191602227540781069048,3.129868255667638935044132325528116432129661049582864927791609808397772459218926056,6695.306938565850236130763562543878375197570520395498829044229309574541195101181388359,5160.95868559241823613076356254387837519757052039549882904422930957454119510969679136,326334.104460414476763869236437456121624802429479604501170955770690425458804881951837846,20066.284346633356763869236437456121624802429479604501170955770690425458804881789454667,15985.929967794190763869236437456121624802429479604501170955770690425458804881789439014
50.0,7400.522719799008236254420926415979947745936100934571845380835799982242992696416982651,4838.985527773700236254420926415979947745936100934571845380835799982242992696344488054,24855.076723570533763745579073584020052254063899065428154619164200017757007303654870272,49610.77248960442876374557907358402005225406389906542815461916420001775700730365484816,0.680800242272693354420926415979947745936100934571845380835799982242992696345150898,4609.37179344421222934953015315913403216502435024915213088154122871429190162998428155,230.40137444713527065046984684086596783497564975084786911845877128570809837009658214,57536.72471755024777065046984684086596783497564975084786911845877128570809835421088118,7330.14840253477422934953015315913403216502435024915213088154122871429190162981634777,31350.54285075826222934953015315913403216502435024915213088154122871429190162981635236
60.0,58176.418392628608952776703427677235739248021836230475337417354657687949350844600394609,4657.217805384053952776703427677235739248021836230475337417354657687949350862441541035,76327.81156607461104722329657232276426075197816376952466258264534231205064913755797205,67696.530108851281047223296572322764260751978163769524662582645342312050649137558898848,0.879927974376819376703427677235739248021836230475337417354657687949350862441100357,10174.35882194992768388972104291264082348014394301564222176416384806926210924597422431,654.13980645286611611027895708735917651985605698435777823583615193073789073617155803,242928.5545816354186838897210429126408234801439430156422217641638480692621092665903587,83601.53112185105868388972104291264082348014394301564222176416384806926210928165946104,128483.13870572602868388972104291264082348014394301564222176416384806926210928165950126
70.0,384158.036651570169771564151624164119607620173135342032870187643118523288641948567018095,14004.138808970210228435848375835880392379826864657967129812356881476711358111751017181,104105.160110015960228435848375835880392379826864657967129812356881476711358111749641238,40171.797425429960228435848375835880392379826864657967129812356881476711358111751532113,0.936520227847562564151624164119607620173135342032870187643118523288641888248468474,145917.13416246311320876840813560161014143388476738510100331789093149748002822781714536,29741.07171311381179123159186439838985856611523261489899668210906850251997183241349091,197606.8368839106132087684081356016101414338847673851010033178909314974800281892161734,141382.76839718189320876840813560161014143388476738510100331789093149748002810737265488,958178.16375003261320876840813560161014143388476738510100331789093149748002810737263977
80.0,2409460.9109270937391839896441870184890784950185832790290563011773154936189413015493461822,831265.8293719468391839896441870184890784950185832790290563011773154936189414627591009295,102976.12245551256918398964418701848907849501858327902905630117731549361894146275966826,533533.2642656461608160103558129815109215049814167209709436988226845063810585372404307318,1.1824308448402888896441870184890784950185832790290563011773154936189414627595678636,646738.20528770867082044801285897210708820620335735967459865676544768600351575260869297,258242.45864906413082044801285897210708820620335735967459865676544768600351591345744963,602639.38561156772917955198714102789291179379664264032540134323455231399648406684162857,244242.06009273328917955198714102789291179379664264032540134323455231399648392585265848,2342361.21020956342917955198714102789291179379664264032540134323455231399648392585270301
90.0,5868388.7432053747850011029792267230247736470623628035445855917054373230185513768502460515,575450.7121497396850011029792267230247736470623628035445855917054373230185509957185859447,233882.8710994497250011029792267230247736470623628035445855917054373230185509957180263058,63472.1840034289450011029792267230247736470623628035445855917054373230185509957190451961,0.0865086586769288629792267230247736470623628035445855917054373230185509957190461062,822344.91359280678854943530460959578699278879172448417994880263109343748815261304206235,59529.54179356190145056469539040421300721120827551582005119736890656251184776935245615,15672134.59902339338854943530460959578699278879172448417994880263109343748815204317350322,275581.96878630536145056469539040421300721120827551582005119736890656251184815137535687,1365149.53174124338854943530460959578699278879172448417994880263109343748815184862464717
100.0,40245075.9119642022513184716631792180120152858923075252764921824132876988153356286093926729,11292508.3385208282513184716631792180120152858923075252764921824132876988153360923004525893,5369088.6102803252513184716631792180120152858923075252764921824132876988153360923017256609,6372.015197102784681528336820781987984714107692474723507817586712301184663907699365921,0.010884256439179582336820781987984714107692474723507817586712301184663907699365829,172546.92363056235159665981946434625965070524359137229962575402938226856850161215641013,5009.25412139951359665981946434625965070524359137229962575402938226856850118106080125,6434161.15961207599159665981946434625965070524359137229962575402938226856850117880078709,150133.34408133865840334018053565374034929475640862770037424597061773143149925011723299,32553424.4865435449915966598194643462596507052435913722996257540293822685685007498827554
-150.0,0.000226786188605139321287155320562505512929162094119859052960327475719984246733401,0.000000457005695371321287155320562505512929162094119859052960327475719984862632609500000000000000000000003,0.0000004102898427406212871553205625055129291620941198590529603274757199837459516733999999999999999999999887,0.0000006098263731469212871553205625055129291620941198590529603274757199837459520052999999999999999999999972,0.0000007316856975593212871553205625055129291620941198590529603274757199837467569539000000000000000000000054,0.0000004819585853956397637269867994512597772948761023241168636549238661046300621928700000000000000000000016,0.0000002933900866279397637269867994512597772948761023241168636549238661057467452544399999999999999999999988,0.0000002556122979049397637269867994512597772948761023241168636549238661068634255789500000000000000000000004,0.000000001733342319839763726986799451259777294876102324116863654923866106863424684240000000000000000000000305,0.0000003480998373097397637269867994512597772948761023241168636549238661068626310514400000000000000000000009
-140.0,0.0002161278056195853153452568139665887516588794544154356326515940496188642281320579,0.000002395744685194615345256813966588751658879454415435632651594049618860759317078200000000000000000000001,0.000003810329180346415345256813966588751658879454415435632651594049618859417114710699999999999999999999995,0.000005765279598353115345256813966588751658879454415435632651594049618859417113263399999999999999999999996,0.000006272277497558115345256813966588751658879454415435632651594049618859347619512899999999999999999999991,0.00000909460100431711032648513764701606456538698559604008872073772844982696575892085,0.000006097460733177110326485137647016064565386985596040088720737728449828307956759520000000000000000000003,0.000003332889753987710326485137647016064565386985596040088720737728449829650160918189999999999999999999999,0.000000008686950297089673514862352983935434613014403959911279262271550170349838359439999999999999999999997837,0.000001098753579203789673514862352983935434613014403959911279262271550170280370821469999999999999999999998
-130.0,0.000007519016814753760939928988911373518310773675508815061276634942211796788152302600000000000000000000005,0.000003390081666969060939928988911373518310773675508815061276634942211792984674026799999999999999999999993,0.000004439674323534760939928988911373518310773675508815061276634942211793968569573400000000000000000000002,0.000006598646226879360939928988911373518310773675508815061276634942211793968567318000000000000000000000002,0.000007267948188420260939928988911373518310773675508815061276634942211793926882678100000000000000000000006,0.000009914130117934176002412015806991337786424928315361798886727465962957786483924889999999999999999999997,0.000007073448459158876002412015806991337786424928315361798886727465962956802597400540000000000000000000001,0.000004095574041869276002412015806991337786424928315361798886727465962955818701613500000000000000000000002,0.00000001704779231932399758798419300866221357507168463820111327253403704418129568418000000000000000000000047,0.0000006615855168522239975879841930086622135750716846382011132725340370441396590998099999999999999999999978
-120.0,0.00004289360464600750649171497936223287649763779896716814825318353339568432376816950000000000000000000001,0.000007831864553683906491714979362232876497637798967168148253183533395682457997299999999999999999999999999,0.000008541944626369406491714979362232876497637798967168148253183533395681193203487700000000000000000000007,0.00001287605327615470649171497936223287649763779896716814825318353339568119320556369999999999999999999999,0.0000151269201441232064917149793622328764976377989671681482531835333956811122414063,0.00001767485083388350392874845613857394020759622521314214154755390997820300078279532,0.00001247247559436590392874845613857394020759622521314214154755390997820426555781684,0.00000803275427625630392874845613857394020759622521314214154755390997820553035164954,0.00000003862625385459607125154386142605979240377478685785845244609002179446965056201999999999999999999999611,0.000002896350697654996071251543861426059792403774786857858452446090021794388701542590000000000000000000005
-110.0,0.0002422864021088964336724650190635618178449646428013970704195340808767619395708925,0.0000168718804923052663275349809364381821550353571986029295804659191232346661950088,0.00002362461055259406632753498093643818215503535719860292958046591912323483077086859999999999999999999999,0.0000392954391198528663275349809364381821550353571986029295804659191232348307725554,0.00004691333419547206632753498093643818215503535719860292958046591912323488002603309999999999999999999999,0.00007140100743856682845678647859721008511805742298514074272312941164123161548897297,0.00004686260965561252845678647859721008511805742298514074272312941164123145092583010999999999999999999999,0.00002781482486784622845678647859721008511805742298514074272312941164123128635392906,0.0000001303744638540715432135214027899148819425770148592572768705883587687136480866200000000000000000000031,0.000004298437155057471543213521402789914881942577014859257276870588358768762928366800000000000000000000002
-100.0,0.00002556942972319333360976823720922922054539047576390063919820064678988008716045250000000000000000000001,0.0000476709279752075663902317627907707794546095242360993608017993532101202675740114,0.00005917286303315236639023176279077077945460952423609936080179935321012051053797800000000000000000000001,0.0001126231206043841663902317627907707794546095242360993608017993532101205105358126,0.0001419859137771318663902317627907707794546095242360993608017993532101205520167534,0.00022657605226591789133459566046865679924121301457190384958186810177935931550307874,0.00014771566231980685133459566046865679924121301457190384958186810177935907254000356,0.00009460689274029345133459566046865679924121301457190384958186810177935882956962361,0.0000004301383341012486654043395313432007587869854280961504181318982206411704207264500000000000000000000001,0.00001418687576396274866540433953134320075878698542809615041813189822064121186671312
-90.0,0.0004012860692248838324018207289057718124266253769989429637178142180068889495323273,0.0000479240924819230324018207289057718124266253769989429637178142180068877875410255,0.00002307865263654513240182072890577181242662537699894296371781421800688856453625119999999999999999999999,0.0000982546916403269675981792710942281875733746230010570362821857819931114354586898,0.000003112127207085032401820728905771812426625376998942963717814218006888688839863800000000000000000000009,0.000001620556846522988515689003254277431097302492219852960543933270693608176198759459999999999999999999997,0.00031088737656060068851568900325427743109730249221985296054393327069360895319652639,0.00020379393538630573851568900325427743109730249221985296054393327069360973020185942,0.00000002104138540928851568900325427743109730249221985296054393327069360973020729661999999999999999999999998,0.00002334066687351328851568900325427743109730249221985296054393327069360985445905259000000000000000000001
-80.0,0.000557328187787779058393198221217824856030890341829735881575612294888227422995475,0.0002271891077847678583931982212178248560308903418297358815756122948882254610882008,0.000105670059801913558393198221217824856030890341829735881575612294888225965421809,0.0000353909556802415416068017787821751439691096581702641184243877051117740345906973,0.000001935315750348858393198221217824856030890341829735881575612294888225855670924800000000000000000000002,0.000003908153337783133878875081335761896515090655499258076699672765470661311344468330000000000000000000002,0.0001211154205708159338788750813357618965150906554992580766996727654706618156777796,0.00007075499310976658387887508133576189651509065549925807669967276547066232001265666,0.00000001433031942043387887508133576189651509065549925807669967276547066231999680026000000000000000000000065,0.00011331262580588293387887508133576189651509065549925807669967276547066221026422667
-70.0,0.0012885060261436508476781611525754666446968510747540993200247303464005540188664224,0.0016100695303767198476781611525754666446968510747540993200247303464005544272432876,0.0005343150271113618476781611525754666446968510747540993200247303464005520273314089,0.0002755232359710345523218388474245333553031489252459006799752696535994479726568126,0.000002538396722414847678161152575466644696851074754099320024730346400551928602923899999999999999999999997,0.00003565305391285942519939419321731217963832915283812134421014103817133792905691869,0.00022493038891991782919939419321731217963832915283812134421014103817133552912383943,0.00001763857992008202480060580678268782036167084716187865578985896182866687078752047,0.000000000004315410105199394193217312179638329152838121344210141038171333129204950919999999999999999999999908282,0.00105879666287402287519939419321731217963832915283812134421014103817133303043198359
-60.0,0.0038278048217306024800596942561291257449885448504441131233373446677756920226990186,0.004308500049517200780059694256129125744988544850444113123337344667775689483062494,0.0014647686733495320800596942561291257449885448504441131233373446677756888071252911,0.0005748485172742003199403057438708742550114551495558868766626553322243111928973003,0.00003093621723347468005969425612912574498854485044411312333734466777568878116873840000000000000000000003,0.000063343751539448906614978922712096242579067983187325148065870654166299030811102237,0.000798425403083259913385021077287903757420932016812674851934129345833700293253653482,0.000001682943585976343385021077287903757420932016812674851934129345833699617324363829,0.00000004182959755582938502107728790375742093201681267485193412934583369961727998356500000000000000000000031,0.002312047821798543613385021077287903757420932016812674851934129345833699591346768816
-50.0,0.0049430166498001982704903227651905267598708982516386821278654423547937364831436877,0.0052897508541824472704903227651905267598708982516386821278654423547937332004043268,0.0025730139338936042704903227651905267598708982516386821278654423547937333168133934,0.0004548639767482832704903227651905267598708982516386821278654423547937333168255201,0.00004096941087324427049032276519052675987089825163868212786544235479373336766245380000000000000000000004,0.00006772671198525603771691530575661671716513670593632903709176920472680589428410835,0.00059479107299632155228308469424338328283486329406367096290823079527319422213768333,0.0000009929737006357622830846942433832828348632940636709629082307952731943385766827200000000000000000000005,0.000000171602521530262283084694243383282834863294063670962908230795273194338651160310000000000000000000003,0.00116672072374960841228308469424338328283486329406367096290823079527319438949553252
-40.0,0.010522880558872692219115180502947144344110128502273875355168733756704162838693437,0.010875312354119492219115180502947144344110128502273875355168733756704164972872248,0.006072000007569421219115180502947144344110128502273875355168733756704166274506735,0.001871731798952569219115180502947144344110128502273875355168733756704166274580246,0.00007804579599286421911518050294714434411012850227387535516873375670416626354490700000000000000000000021,0.0001053694455415775993235295836000097195657813585585355755942008536928677927542879,0.0005890181467969007006764704163999902804342186414414644244057991463071335090420436,0.0000005270543474359006764704163999902804342186414414644244057991463071348108002174999999999999999999999757,0.0000007207603626500006764704163999902804342186414414644244057991463071348108166819000000000000000000000003,0.0010126692162734577006764704163999902804342186414414644244057991463071347997804664
-30.0,0.000001191761659940580656922772473292305455240623901265085114535387169857149185454000000000000000000000104,0.000004994155474808419343077227526707694544759376098734914885464612830140373942920000000000000000000000027,0.000004646932390967419343077227526707694544759376098734914885464612830140699372236000000000000000000000153,0.000004800796331223419343077227526707694544759376098734914885464612830140699677479000000000000000000000311,0.000004932434732733419343077227526707694544759376098734914885464612830140668076026000000000000000000000068,0.00000105650140716183307305480117950407218895477465763748472310686100720027096536400000000000000000000003,0.000000960533198129833073054801179504072188954774657637484723106861007199945389903700000000000000000000038,0.0000005733645486418330730548011795040721889547746576374847231068610071996197703223000000000000000000000009,0.0000001160749814966669269451988204959278110452253423625152768931389928003803951737000000000000000000000348,0.0000002154729480151669269451988204959278110452253423625152768931389928003488285688000000000000000000000218
-20.0,0.00000009055179940415221796843909818139110593893366518190021683105028671111902130399999999999999999999944841,0.0000007200293558958477820315609018186088940610663348180997831689497132913902802829999999999999999999994046,0.0000001492055558958477820315609018186088940610663348180997831689497132897675332150000000000000000000006914,0.00000004366454799415221796843909818139110593893366518190021683105028671023252713700000000000000000000013132,0.0000001060246606241522179684390981813911059389336651819002168310502867103020623610000000000000000000001829,0.0000003800118006430620333224323908947422202071831062066667884549656832802844482329999999999999999999999698,0.00000113669649869606203332243239089474222020718310620666678845496568327866123192699999999999999999999995,0.000000122935705121062033322432390894742220207183106206666788454965683277038141890000000000000000000000108,0.00000001096934934593796667756760910525777979281689379333321154503431672296180727899999999999999999999993069,0.000001345268867908937966677567609105257779792816893793333211545034316723031361994000000000000000000000027
-10.0,0.000003317537818262581874586647068086779045428686704561256395930116272630744358920000000000000000000000643,0.000006453803739717418125413352931913220954571313295438743604069883727368616136610000000000000000000001176,0.000005235030215067418125413352931913220954571313295438743604069883727368083885729999999999999999999998955,0.00000531456661031741812541335293191322095457131329543874360406988372736808195368999999999999999999999895,0.000004718081310947418125413352931913220954571313295438743604069883727367994703420000000000000000000000175,0.00000163878197481333656653525661052588342758420783884792007250847680045027278162099999999999999999999993,0.000001214911171329336566535256610525883427584207838847920072508476800450805588056999999999999999999999942,0.000001011399128694336566535256610525883427584207838847920072508476800451338575905000000000000000000000096,0.0000002703436794826634334647433894741165724157921611520799274915231995486599851670000000000000000000000228,0.000001515670285082336566535256610525883427584207838847920072508476800451427234810999999999999999999999939
0.0,0.00002532323941140277006092612673183127117165092043166405947729401941197831857579999999999999999999999954,0.00002707298112004277006092612673183127117165092043166405947729401941198062966759000000000000000000000197,0.00002541381053180277006092612673183127117165092043166405947729401941197991260525000000000000000000000035,0.00002490865384730277006092612673183127117165092043166405947729401941197991361769999999999999999999999997,0.00002424161734394277006092612673183127117165092043166405947729401941197988562194000000000000000000000148,0.000007333350864433664067413956286735134737004218696126175818641366841192791220635000000000000000000000152,0.000007471147424623664067413956286735134737004218696126175818641366841193509206582999999999999999999999908,0.00000366812889672366406741395628673513473700421869612617581864136684119422466241699999999999999999999968,0.000001555928553331335932586043713264865262995781303873824181358633158805774818998000000000000000000000222,0.000000102835087213664067413956286735134737004218696126175818641366841194253179045999999999999999999999967
10.0,0.00006087052961907551579876112247252245377587116898839345625757091661659958529203999999999999999999999884,0.00004344424421597551579876112247252245377587116898839345625757091661659803893160999999999999999999999775,0.00004192929109657551579876112247252245377587116898839345625757091661659843564527999999999999999999999428,0.00004693263081957551579876112247252245377587116898839345625757091661659843139222999999999999999999999529,0.00004816964862857551579876112247252245377587116898839345625757091661659854985671999999999999999999999544,0.000002943065960414202139993943941246869509372248295972957422071010471141984741105999999999999999999999876,0.000006267858793294202139993943941246869509372248295972957422071010471141591704055000000000000000000000579,0.000001539351127154202139993943941246869509372248295972957422071010471141200914351000000000000000000000107,0.000001459214004635797860006056058753130490627751704027042577928989528858797605051000000000000000000000025,0.000008375425328685797860006056058753130490627751704027042577928989528858916088461000000000000000000000586
20.0,0.00001208538826864004688822340888235223926120983894202836092941644338321458650289999999999999999999999652,0.00004574922308734004688822340888235223926120983894202836092941644338321458048489999999999999999999999556,0.00004507283386154004688822340888235223926120983894202836092941644338321455112909999999999999999999999867,0.0000426868427804400468882234088823522392612098389420283609294164433832145640325999999999999999999999989,0.00005320459546874004688822340888235223926120983894202836092941644338321463470439999999999999999999999945,0.00001788548716150744604719651304072696859574829797328466820289436352226100852179999999999999999999999997,0.0000100904465548374460471965130407269685957482979732846682028943635222610174962199999999999999999999989,0.000004163917616907446047196513040726968595748297973284668202894363522261030665610000000000000000000000305,0.000001316581780282553952803486959273031404251702026715331797105636477738961362199999999999999999999998644,0.000004102363312182553952803486959273031404251702026715331797105636477739032032970000000000000000000000456
30.0,0.00001893350831411351302109427439924780756446762064364428024466691111026631321940000000000000000000002182,0.000006905379410286486978905725600752192435532379356355719755333088889734803659700000000000000000000012148,0.000007291976131413513021094274399247807564467620643644280244666911110264544532000000000000000000000011824,0.000002511058668286486978905725600752192435532379356355719755333088889735440913900000000000000000000004455,0.00001145291302171351302109427439924780756446762064364428024466691111026453882759999999999999999999998914,0.00001921065021901554122625109270660573733130950449183210723508178225453676563591000000000000000000000005,0.00003634675179062554122625109270660573733130950449183210723508178225453741278761000000000000000000000288,0.00001267292867266554122625109270660573733130950449183210723508178225453804974956999999999999999999999982,0.00000287038854660554122625109270660573733130950449183210723508178225453804605734000000000000000000000161,0.00000929628771116554122625109270660573733130950449183210723508178225453806631374000000000000000000000014
