voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_6 transport over barrier 0,solute_6 transport over barrier 1
40.0,0.0000000000001226727792430984819392365715089217829735191370683966106700675741456064247129991586259032168259962658,0.0000000000001061823600645983270585855006322491595405681535987390239318048513978584358475371462078341762553175074,0.00000000000001376795035610129485561982300193733129568401453747847167434072811336147406758469387908101577040192935,0.0000000000001618411011266601183321258066008318057061570419621267852868772982409254072928296378844602786186956905,0.0000000000000831164661726476853919727462973868796239991343330875526319258022336112624024039274523581468570141706,0.00000000000008886783501720518973203535520064269370931436322165039972817780907771787765017455557423358250565569136,0.00000000000001061413903793986990307610988002155264945901385155137815369613437915656196912020026678045979726635443,0.0000000000002010439464466108988380386224684498551303438235002190073012432195010912154198200131450472986467044872,0.00000001252168947624081413782128135719625170720962376331447278571870172396080207352605748450327752320727382,0.000000001779375216506977251101242722155926241870695875428357905694676778727324129829500697450045420863255143,0.0000000000001108543023875647035617685317504198475737151262749485001579895709417982378994939137297857613073249753,0.000000000001132831767567176692253625916006905426868333702560185481946762259570583240857114140923551268992526423
50.0,0.00000000000006226166096684810325417326156715750466794279385262068175309183488814752694039424624555137816082197672,0.00000000000006791115642614908224106298029342497751071303818944781795045961953320933794059882464133344227093312039,0.000000000000007598918708025771255887594536806418182371139104383719938382757732161516455191045588991012165514583428,0.00000000000009853705437497369573797989851398257190932897572269546579755510108352213300113863546309736606753230458,0.0000000000000480100349269698970976385685044223959715944087757544711936319967075982782053555539380322432554322024,0.00000000000005361761955041346382919961218509681470477675694210324711247770338060222807193191635686079608060398538,0.00000000000001803398622031659482621991608840462063396355538086882620719581417257065168528913106069586936191551515,0.00000000000001515353535195014228770787808286536899979891120130914778311527002789627534356134424004738891627210766,0.000000003839208342661856252046012168294188366535732821651003762336031784228499264060614221030754006030314582,0.000000000301575810247869344765438598269647472608478909423472862819072721322135376646643546942541200079903715,0.0000000000001914107287410880402297691628957274211253071896188760098286696616371872985853023521680490215428195498,0.000000000001471071819484365440371747277114737171327072510316622255821498957897464051140170609086327431904796248
60.0,0.0000000000000762344015607881947279714377033952440983697558792454595435086965910982483158345054169541356957480479,0.0000000000000614235621134315741407200129345318693484045207259418862693282881972875546125954757232423987647295013,0.000000000000008808563492358542319886240410889655836904536269563977289609385342457566528222866711530852594016510308,0.0000000000000931018556271491426156773946027484845321751992786853579603543666819693568373395905039649929619307431,0.00000000000006587747917336740303346609509250146802034145408730994251974624497216531006003679668726306353753750832,0.00000000000004910265337674134870828348579133867693817203649566830515567789167685434892070579799845971102316464431,0.00000000000004190844483457931964570629849137467027155295916343173247931724634485378833266987119163441969211527963,0.00000000000009790772588708118611254468914257821063758167418725869007367170594876736334092645337044581695069391439,0.00000001135197519294468437921462243603625825425537992793915524193691279704339526155667585355981459024770175,0.0000000004929200863657326805972088693023337418412757472751409884425270322907702088385937788366745151282789281,0.0000000000006864100468713114823543502651330897678569319555631339447382972321476744026621875502933966325440264198,0.000000000004203882026483108328029477407681832956513436615495549552324454084649166391427647237509995190279399477
70.0,0.00000000000007244290630691651644422941734352549784222555103569323554968785047119257107208211276992198511127450907,0.00000000000003503408502235597990941911766959223172117933853508111748603630349713463336802476965151490580514396588,0.000000000000004061280423909182031982231989738702621467542975598549260899337476297119146856152434693879667210699714,0.00000000000005459935106927085124800073840835544646902713407168643395615296856703154893673589610939036164509117937,0.00000000000001848732294377304651912413417601377266683528536816409381944274360375420856926712215230265692291873335,0.00000000000002975042026436482585174674327822307525057760860826633604960292367346299676281793555764205100442592574,0.00000000000007781291873234907085160863914739142386063794775046819915275542980875734890632180125917458495020450816,0.0000000000002656922776809391501299936074496942511787108097262280548173577155744917395579454278130583754878331001,0.000000003212163504858101621228353453317835358598987476720142767802218484413968549012349009607323451891611737,0.00000000007709975655169335826801397541312783331200334545890080828331629399820397551728473255270026021260009261,0.000000000000314515606069051736052717699313194155361606812295434355316404162966759491674537821196421654295569808,0.000000000001581720700161704805943244544759087716053761779421600759256024241093295383320425883372098239634263793
80.0,0.0000000000001360549495704152135678274390776000396952167413791718132953332195398349041158571482436816758196449074,0.0000000000001536141922141885266351873756592421850173404737774183176925574150582702626300065134907497952409846119,0.000000000000009204248234625004065854971828928571669392222254492169087605476434042276897434862065847987812431378393,0.0000000000002069204088980870253279805907182869479669854120362463601803054562128826252156299100095582095794767951,0.00000000000002961188426450988671591261202192252321549671949623472257560123026867996086245091623906060600327721391,0.0000000000001157539632816810354791698280078681777908456906621912377821682427161147395249517095413410138009067792,0.0000000000001364681213375076568385756401269377384036706965829856752681896077817175151057589524204518022115223936,0.0000000000008696114495003023624741395991558567852898622746661514455877376293736780013994532183837738346349884396,0.00000001554452746890941790592498949344075543206454422280496521883281429117827563947316652481274564066002216,0.0000000002062447728144898850654234980310085317305325957624048153035490307989784121862408741413745161466430064,0.0000000000004290710438092470461944279537703830857840537547414739030828889466697120234148068671243793884208203429,0.000000000001790878979486872184826626959418162592778945260709506085117376290989405558687881117357089379929571147
90.0,0.0000000000001411451997353899876972169923565067799652123544662744720797770259702950429733457285617494234359633913,0.0000000000002382554460087797886610510764080233401814792571209247050939908377070331996255109133593368856356528675,0.00000000000002056358602484879031151318418622075149047401152812175717289485562778028947751910984629294542718195318,0.0000000000003184749790459036054253375430298827203715375964909321288782040657412887921581569673337575656882427684,0.0000000000002068469485768370981233029214864636500711748626693364295555079495068716269319896024927494499375965907,0.0000000000001745434268999057820799512681465101609586543270785751050315591777324728046236779078748824194188937348,0.0000000000008006334960699990217047948179282546737233861893138452687123906854417220363421880198252652932982840627,0.0000000000006072317949082514941189865518420477782866172229719811459526970071546005610055914040992545196783418765,0.000000001056360784018277867109682607440781845655831998237004246844362107079657289328808794014906703410908961,0.000000000007747528756736514240071010074361944350390499720526277832895900577484701762696056581400202766314231683,0.000000000001763098897179226039187289886252187452364478998552966194969269066279996681430645253507752472382812238,0.00000000000595727485728994321864802829258022877478891704256940010301463699036181342252001381258605876528195808
100.0,0.0000000000001869737764238375612047002231936670669490601372639239426513668025266980632012936491902404823838006109,0.0000000000002698839395157411176879736628791599792091748041530356981965210474528754516637554343669674149654922419,0.00000000000002035291647554541403467969596274634204054350860271113810697859134949599051357217330394522573708190516,0.0000000000003564670722687805624587702325267059038119561964976449405245946966237508773454343758212388888537751699,0.0000000000001706962217504016975013467548040054511316480322597177854746273125564941891846236242780687082643421313,0.0000000000001973442307301848009436368427224240563936085927767256436872616109341881731659608679094248799967307193,0.000000000001440159149624148373831192775648554135563007515009103413465417214986307302320287652280313353711621718,0.000000000001297051035052926208028928030293984967071970431167487644142050497955884082981387556759570290129341493,0.00000001035441283696851057863850717994984069142856632856002164396902946043071697496110412345854433752544172,0.00000000004197882946939146052810730744690546915438657485697655858289381520373861788888929980114215894284665812,0.000000000001761747709156623077421104123314546170409992480667234770589549914305211066780427931077657559432656851,0.000000000004883145555161874142331909289213895032038036021317975999383600318920189091942434593056709202845582721
-150.0,0.0000000000007837919107837379381367584075951102729750143631789799443156830560567430443947557842156085557953446109,0.000000001436353712247836994868556999197891802592547314273485369643192760375657496803741093544129129239983525,0.00000000120287705391042584349232128679223507002058947628189480338080596173692321189585512839336840498316759,0.0000000001433550031205364203475899928422256764605385523946871135579200739835837088242069168639602002840925086,0.000000001306628395028956122572024933602357495816711550742539075225878869164691918526250148574593936566511876,0.0000000004675424156279887987187610945524903885945868164802021423908952457158406877995130069456876746230092884,0.000000001171278614481927939809105607992482179053443670420747855874008915206991688683440016155740899281178965,0.000000000491325578253450401678489290535413449645980831818519786567467784571620016139204177371257200799104823,0.00000003929745550319986123500714632611897370843511777958279371178894747055130455226742596408605255567791738,0.00001585260491236844503365426476896300420717291927679059997640845841872877659581066088574277446378632924,0.000000000795828230839876101435403574905295485656078293124707375621433244335452069176781394626354855910837251,0.000000008032440773529654389941045873064398714871382894669984669614840067318276790690384083534508601737901164
-140.0,0.000000000001640095816926225993644473584874932334564657808497432054951003986978188211244537301460370498599479778,0.000000001100010836955372342305449756063530498869092656448711815851196718285565307256275869349768018414686516,0.0000000005832550617615270693247278920818983260022183014793544363460202893857101816078978208083375356677310321,0.000000001054112751794249707245507020722097435676821345286445543737630808845634767259668766098199788905111086,0.0000000005100047798800092495757891420707562025139100681648278580273127288274713911893388533969158180826542035,0.0000000007704879838095254498129329061148995339969195370103840137683479404941094948685575609891931403677586079,0.000000000445746453832159716527625215269423265024062697252867865253944471522389659324556460626826001258540761,0.000000001207185091422681304942722593492214216236460551274148897358731907855621195543369520843551501324818782,0.000000007670980111663044482305942504106037244569497202456868712726454608861967597296312835395962499174694171,0.000002075092078488020017647301598767032776531941788243096900721579756725940211524041257145817497887827484,0.0000000004463657983903846234427398530682461297091903331259391719564996304358122950243597062415693808269384956,0.000000001196980926838788436865074273893640779441150947476324673058920253732887839999352916083526105121858097
-130.0,0.000000000002578117745559856459268595614348416728125670450552158385994699486715067890995109768642954630761196125,0.000000002492649633621748037791580272533420200331480601091230129813624303172229234432972030098440183436910474,0.00000000111203858521247866340784124907184609189361761678382777067553091856787429703271873585922149088364473,0.000000001002772464478786623062287692799128464728581408005684908259088134400230356389546666602410010767352108,0.000000001056220376072017139192274333341406418039759877911056669434442706534254554284892380043694073913295419,0.000000000786662127380021019261480486363545588829031508659840053466748044979115690937236172595630204749524885,0.000000001093469535838763618056774576543534460461358816766297873690195335331431489494619561265173011265949644,0.00000000125277182167018412126369557891200728167310001130154964593984892671259061988659326760994309236124489,0.0000001715749437366158949863663191323398775673999083301862622024093758531815746159800007631076085531269467,0.00003110380000538699422790244717622396626542802317363424011838004081958445929260551433967033532334063787,0.0000000008309514371972188212552959323013383102821529764914771830296050871445850831605724578769586267718363444,0.000000004787251838767820301872755076179215501140052169018006033520119150324732307760557503658780040807818446
-120.0,0.000000000002293993852619967827769724758694226205974840344616313280531674167718185869413474399572709195220649597,0.000000001328060924746545006653393833112268230205572464933061895509027433756689322028508345405674595186443508,0.0000000004050115372052361787023966170599544599680238535499593047363131103171826982178590763841340552659573312,0.0000000005555408967107612656872901522503190637752888733003098579537846352931041979252211233632528959273260656,0.0000000003684310730712870854122456304765178645369665028951860855801768162955820676072833207802541880605266654,0.00000000001444148053760258288591715944747078474343607585685565188407790056441466780149650095250610317124171569,0.0000000003761089131828681084094020418368889549995722966768246540729311110973386914492736693038064507628532596,0.0000000008741450514480323790462008703437358615898816366589653538118010703763595026109547872858234347856483032,0.00000009843330092711914072814251243344819121746311458548922447608515208453370918142840681583064225841836317,0.0000119617208107281598867519733955535572428676251459544971248720252262624919948969658757971333378654403,0.0000000002114365732531987457019812412068407890245160121748757123029263968908602607164659649939166993569621472,0.000000002689355130892675586832451674764994975681245443929304179725125108476564207013341682196295619129092728
-110.0,0.000000000007368183861749953309312120459546636121579079585965317224203830596835646117509374724009870503072154195,0.000000007026844542613004102590290525709079348870769480506577184466384699217171163324378644043607640670575054,0.000000001850419117284308483438760088406718058417313664064385378348836002992344951630997552150282092143034017,0.000000001948395355269441078937657687267945630885049847359258590378703701572914860597544606428472568645521955,0.000000001497606170638763941709498655011824113097949762277986376201562067659708775848742930473903691321882038,0.00000000117033819465660567304062726181511732883786190780612869808105879040819669796690430896343447126302099,0.000000001833564106669689304981890728189421103363599491525968462127971624675570128227887758601924579948628724,0.000000002100513000968354629980128299821891484387813187872763344103110780645832942249142094377589640154756412,0.0000002009171838733999674467382887345485365438509462193367534455154728070933478096161951231942776560424054,0.00001637130585671638207716008047635908611956310919421771851065520111731364867299237356064649360079708681,0.000000001591100549576768401625542711040763255655095502794372728423256256064006357115671954703428474352670356,0.000000004288749415153463963569440695097977968343269788315076319597648020367222894426889748406685080596317942
-100.0,0.000000000002743009458039073526509248896834326704000107784602144155963899625538242168060731187798742620250607869,0.000000001813615833556716547000703639490441742619571574576447493698139893315082011388098665377250043442851672,0.0000000003005779792756292884250145855794454722103211290964618072474731273007087826453115969206651600099719018,0.0000000007073554430929389829757299468751082295303536602616175332144993026684212083065202864546225292771181199,0.0000000002578646929006838857682737011998081529934242143605411275280209269769952670678369314460236189209098313,0.0000000002446326381647473048114787511006359594949619042232962217961960617969504257093621659019887355053280207,0.0000000003251035369831737709843544075585314070187756035740357402337599735643225701146470570854833461020792469,0.0000000005261349051209077055453759943254252238788078946461909982092337218346383727385155952675589473963601582,0.0000005561607905926315533495872002176337503214169129373205541630488106434849185912764334569500966613635875,0.00003036701413865290039587059219818695524860222972345404517956096488509113366805408660331571169471736725,0.00000000006808456636823010535784050140752589508886703260303539559649181708866079156974158158420716706189699189,0.000000002425263261524426062019747130441146928128273695068805353731451184403769121383865176109005118207837809
-90.0,0.000000000002822549833958254201908060256374784733186863892392100430741191297088665213983214501730446529109923448,0.000000001131478429400876232306166728462462094269598951144538839804853725161005202416393233092686570055662112,0.0000000001988121295677980989693356666618420151484257040897075348077413937206787576743470214468310572105707167,0.0000000001051824760048224117637583275444029556050220681823446871681682811555000588842179601676831642142043835,0.0000000001235782131552164249399084866945370032346796588836958435560980132644112879298294819345868965741879952,0.0000000005472556929973323335054273208619657907373464571192291516918906305474939484843168386737278936722480265,0.0000000000972390648296702737968719245301078783936514776818594500517486559210455628832504126008944644303458866,0.0000000005092988363538555100960967382774934835513928441432250120696126975948349602830375613251809212657769154,0.0000007495892089061132424321533705067395883143563615940433666673651404593436795558947935385068572523346859,0.00002743261342636394676679704892986100021047061952473364336378474482945189870810154393881211775328165081,0.00000000007223784427564662346235348792542309972188125307017474220026020238900263254342123861547841490000600536,0.0000000006605470555134554401053058193523493545044157088208178936460047073583401635762843453995327011895826526
-80.0,0.000000000001348362933390843285814629510561515632168175648691468215267032969207251462776771369082625568296435421,0.0000000008356543762261300453340173125516337470995251902166274669091286277436032776424087528826495494101885893,0.00000000002225180476819657520506564575018905326338291884099445359570026844137421539785490488400242582464842417,0.0000000004522563732419033993594585159808805106496775324103096766102638655230613787421586369636171209371272538,0.00000000004880153615271893637215917693236652611983947862503853994997129030212307600695378665166380440522637869,0.0000000003106825638628319478057149960927776425957121353558969331231719502743328130139442976950521026867970427,0.0000000001440492295083385423514781132121559010297134642206388246140675563955591697186339110275408349956309758,0.0000000001510104555853750641382737626946666047089910129306033934118468851674064020555938743269141759433161937,0.0000000127042655259699878158585033064577020065567044756273886876991106207290087179333219529102947301768325,0.0000003125365105448308686331466822909550133183695361900737562662112392170516187343919592888691691333003384,0.0000000003425106643489873763193988999822873559805820511441843368355686451747677881248996993876824805132370915,0.000000001133996360128572580517142870582753964554990499355986958779481829999361252512562124283753978450105545
-70.0,0.00000000002244203478724804915995294022343262384448287191885906419466770679130324145584746506127937244082975109,0.00000002288215973792549890907124528691953185461269914135810522669949060952929371016483125651250774448246141,0.000000001751143581401202962607234327908390673463019534926180783258723791335738946606289570371947871036966677,0.000000001739758533089082184644479158404130384417809074793607010404799458762275448800910285382842374495827619,0.000000001012279144371803007306180672958287669247620007759071422314577241031010726143327171581055743468216914,0.0000000008761584495436411925426280238247542146743737832219944695698617157348374690694841217002184798235889468,0.000000001687903762038815701892097712723084929842157315356124753322868817373456798540642674332142174753095212,0.000000001996208701033006424569064823157032212453043216075797919741140769373728050748907411282227673631012695,0.000000185168835696942341402511098641530664077251739517314749099127223060523242396835699315079824225547843,0.000003022522987566416923873320131640532397818726059045659189055613106101766630507441754117019718503412393,0.00000000169165713152842247251023441572241372096059580812319711388427021931021817947780762365127041561353659,0.000000001980988050722876314841710662710806865783328394612115317932903987293658872512864413528634865627830629
-60.0,0.000000000005504571355323401088033174788670453542677904449871212736969493122990511262812717437774030056629093609,0.0000000008601245491660620036884392644445228160335695536824613501539456055179989106690153476434284863740271513,0.0000000000196383152206887590353062432138532242572001754804209578333175326379096913653086137710268802647993828,0.0000000001252165172664760524801108117106264772642498329952383721866063863835299326412507140843023341847343935,0.000000000008533371745090279114265044738380836721552048287311605680146666872475976470787520895299388377923173511,0.0000000001842526055664399342053270994502268944184826191027192790068046320135113149512602861966189664796344706,0.00000000005188393104599029107534163798444826263906867490306929344823876178318900132483651653003427257790817508,0.0000000003626788760582768763259569757071859983202017090107130275802081546009555189952734438664153170070472736,0.000001087947413242057792730420024905696058619044895971079440057293360408674586245236411700905586153839734,0.00001199343567548350428576628493090830794366414023091671453161425193380917407545166648291402612130470274,0.00000000002984591573906030911155793962287772971514780743719112856706427178164952784161131869258615167718160846,0.0000000002895100099374617263334031360428434159909596344101677522731540022284876076132769398953584945605556982
-50.0,0.000000000004395329934975325838936937871073039399238696220017281587958874883249052698715169481863939355092342471,0.00000001966961518484723786918717233635816060193923384626056257539593357420977873206875568101924512519838556,0.0000000007854683194082659909167946083813750671317798024718597359579777773231868028970063406684343708011506525,0.0000000007018111090082690920885357618780794625541549901098814759779582274339830613347357706834021250672107283,0.0000000003744820946428193260004167283687745543940759560934667655941318456093144983466824283906641736505746159,0.0000000002734949912410482271036649432577231646237270724342706191115237071902222472556414233046778665213599102,0.0000000009668543616960211080286513898240622661105830595259548421967237695878893781773776987724596447246559883,0.0000000002087527116721350881804261399634969501137750164006300078437820954469241516869784968678074172159653077,0.000002612280840403144991861350532563845617584207740209596386897202748343205784373825408681222461594218274,0.00001928265253814780510544902361548361202734076714051584742358643505813563344106720413903678193147354215,0.000000001144895085016759168048208565244986357837267540293928710046466317814512435348990918060553252772160568,0.000000000275212151377573446660618071984993422738593283837071350385874702634284266913596294185505148297232447
-40.0,0.00000000001395764567612818003489681401244095770570321282823939080877731189946192788466261092251719448211315763,0.00000001121204580718058373379823663553750593169194310020923004818821078061702531274900498800154613995363969,0.0000000001746387094102028668166073985375986200363868327055301044367972839849680166895416304467790284274559234,0.0000000005877231046297464553798322143911729661053686831714826567437512598588727843712525323868240404451357689,0.0000000001666916309233904761164805887880608351215195359037640567232772704469396384271467667203136032296590058,0.00000000006810999126452983015377180017705785084277816985517415241105444870529136450372856672172821103960911167,0.0000000002065014314260264285698123406432416545720320709062410202978295894111070845961146754114154080327482482,0.0000000005168113187121064184434969338416531038710816490866809061632492593113162266237958680744830748000854152,0.0000003778957385794446733581333303657164600387935111790603126743866715180951661879661982700110974781158068,0.000001882872759326877285248368072546671753241756593842280800537578314608081184257695621666168669166304437,0.00000000007050070004868352170535365316893235389438066977040765743085703637094808700458574059066854318681929377,0.0000000008194865051023799410252574033681719385595311096157258493157883084238070516096079973881435954104741496
-30.0,0.000000000007202541620087475063236319293918231103163483422211397051508387869866492739095363110993372702873298877,0.000000001512735229632760658432838566819680337087692701171772319989419952754776732267780063933726860346239308,0.000000000110088660388433654528326311183008836794749744559412438684106781386264653792652227132599405646876078,0.0000000002822624958341033169755640640009780606055484463999692331940330297615987528391582619856282987274610767,0.00000000002994846551299408351317463605146006649919463975782604151795729551688888854460337519938242042556454798,0.00000000005493792653503490913348567602534934878515490437643595447358414754968767544701261839466124917843899525,0.0000000001398075331717569640237399659889408385208050035685726630133905912022308747136578832451509020326112537,0.0000000001730780443995630621290024976681283344745235258500781546485741330076382655162491808823505186395344512,0.000002709446219020262357950143671431629937977569184597365549855793357803284107837836207657496088110192001,0.000008994141595101417228529720391174813691147777475581753338316395379215030043686305229656006861889437547,0.0000000004078725138840418439237975089001360239889493565474040845943547993491170533900985295999537460150149689,0.0000000006615243017571871196028412012481402314206511671687347703741868702506142806528744499010168302976659558
-20.0,0.0000000000201409758180914006721330137693243219263242612260455650254100267418275800687913023716031457670772856,0.00000002878282123121711273130923034539489236931972625270295510990178526908483375775812135084602409679535834,0.0000000003838080470183846663940969353654642230614237664678043493530711346940836435470998437954810641790019144,0.000000000353798935210230440620215911261077633659561611364619786633160917791709697065794342444891928040447586,0.00000000007749391917308364636968364614198375827466296796896958301631986070701159349203033279855571213816123252,0.0000000001557148176805403991008858656954114728290340184354310528995826592670352839324987247472784864569909569,0.0000000003682194303041645795107502590831140128905213005074023231241868085760827237420999809682853187745764676,0.0000000003770544224674140824751346393056446499919261474325103702081809814206776384830940856306455899892912178,0.000001649817534779563277132647031623118941228691991192515676220813684243691142315442051509119855864025745,0.000003700474444635823171518340342191362400572060360942594196276815752399961179958993341922216667504139503,0.000000000300314592255686125348061999032440803651612920111410576703836060337310712052127179919959573559398272,0.0000000004783565367452795934510402598147796629221258787580148330841978489593603708238219361742452607863762612
-10.0,0.000000000002354654659558122104733871241318854363153490188567711133409661701342920186658921827466183885064466348,0.00000001056633988364783505621304927441880364808184256862697314943388468443782113551151788163406351541398131,0.0000000001017550498693603491475448859174724641620839737576713592117383076026353498275779000127816799033893042,0.000000000082373621070463123176703170336642625139586564736282149413255841966579402570363189436019381389622686,0.000000000003777528343669222357597501451553499021627091844580027265987478071831585580956197180411329966520318319,0.00000000003178624029377068848689383733444997819986469265740022876414570414113211496177708443483146648295966994,0.0000000002229415761863769560345198463549155799502205235449951012955812956772905596475638855225274356248153317,0.00000000006564393768272212908380478678528740888421766924621516239623406896471498076123444960974924052081731071,0.000002858441988432339168467051726803104226661252181458615212280466572431989733167514962502418630406872945,0.000004274864207860923588461624174660959363885469197601741778331880221429251617688870272553594417717789821,0.0000000001453648780797240325226125248826437567391091222190345479111395807163005783529342770579878116631104916,0.0000000003842065799164872858553259733864096679131879261338217950647045513291195585611666685138102338340543317
0.0,0.00000000000444734779825759123793047747277845528732663771608241677889332881823843871410380436633492788233993721,0.000000002673717119015424959033250326100468277703346708905992719481043669423132537857566278217798049210675852,0.00000000002543648491763984425511906386335578241757352878831557969202967519871796172038105923409545771869787786,0.00000000005719588420190918908072805107508845461422751809366990763343296302372222858808103635725384164453474958,0.000000000009717625892401376788097332914095641838039158393165564351453745567968999853008819920433402857948466718,0.000000000009717625892401376788097332914095641838039158393165564351453745567968999853008819903972945119990073333,0.00000000009050168152022929767726844858153662105337137012747531069947754794785867684354919536825942138796592897,0.00000000005874228232957476051973948748629351794408363950894786612499145840729163376547779530845725539552180838,0.000001434981627241037847196253168476803561232193695998200459721416926087867703668453525452058162255245126,0.000001437659791545820709733773110528638006083970954138928612679064424975664963694836899886549956322364076,0.000000000108565514688804415173046002004082760252531344161526391650068697434557971520158194666729051012152512,0.0000000001403249130691455346820410445044543689021265577218707527969956616534928389726509535233262390890235528
10.0,0.00000000001042512191203315586824573641588365802442605999271157503708280193962957431315020809513312041084854984,0.00000001550004033723802544688219173190444612270956814715562469675331937388681942378795197788914553712395839,0.0000000001029557935744124163882997227982689766401893653569757752440870409521339000791727297253188219346713041,0.00000000002714273437426591005695810465073645083731057079831904796323397902643380624484960701784004640278164327,0.0000000000006053276832988940810896332621047978566662193972003028923563284085207448607284614878932636952216942884,0.00000000002424074455764657864124250912800344121633071709382766413594892255872922553945233725672248439683193415,0.00000000003971447233556796776022395736781138769623515742071209067269371123035647845154687730704764585125114357,0.00000000007892034973341091049846981178756647070559038256418322436747344878243365146511598895286866276265474472,0.0000007002161089259507922856716530286274646928816204411979638530023644604749939576337046303931089029539083,0.0000004848619465387175956144998999198782046899860037786475255324557762318359668716969290984325902077210542,0.0000000000909474138340842386338586895978505377565547614873498953766907444552638303110362827763908678468446412,0.0000000001858972537191826633296293299615046220438862124370268993925961857572107433796417851599015172900247357
20.0,0.00000000001720877740691326383201997970704651180060182732657579658079659937337103543176102962596423193958403931,0.00000001156895696040016733591476343882512617439953617709845914468444280453267406624724169144189411703763121,0.00000000008622922085427929002934397332771731081811646244445005511489927903201729684222397912290738392367488045,0.0000000001082376143668341937923426255705334028123619916564869221990987165978215623322551320341606258204170109,0.000000000007824754067914452230475276025333052231539133746222628930814819401135658396834422898803373847231855804,0.00000000003017153569808167290353575783253859050994064518655172276187252849877329678310895316368198510199558034,0.00000000008150230963482251578202008715199259281816003807310448379744041201965017634991661775246824538401499928,0.0000000001050690705492092274553046997706904995728753982955236612944075415575253828385044785005917079769570792,0.000002377973710986982951842521718146401325996919492912050256303532196172089864124947717234535792719360959,0.000001080053688919950055139767710483858687667307564613782707475244500613647180667599903770891453799116279,0.0000000001282400314090117445062772324557609318725910557314519277741441235491373716626134003105441766010140656,0.0000000001363983021487455622962534374323827335025257113747807696099744131912051746019902633660905376107978314
30.0,0.000000000009479757511227957412038172014203071125212358647650255922269905938460454938842056014514097088535772109,0.0000000002399256292410353030423792985810788780124891387285493886678259366831897186997137099505078304944689068,0.00000000002392187067311692271552698136349214330976047131175828673810050944004754308348904823464900656565563171,0.0000000000125013073760352375988502104079631212130345877165015371678781523622560219269863738960839727022888471,0.000000000002032941911013390411558902683743243220695624604781861577993711124319396155063027822194657225249396539,0.000000000001235043541221893456144340209012405869683582787873047589625183480848276305167065923500645179443227483,0.00000000009305004551979402783449586398827228595533885284399961025345516205375428045137636541806964812845029161,0.00000000005169424057184706732034459109614773557198425328341950979320431337826015730606212217482794449625043371,0.000003637113569972010472757393097654097470565184666235008105708477846716637866503635666889661013547806722,0.000001095240484755713286761528421958409390840046958660564051168789558022708714352012266702393107604067609,0.0000000002359585045229393528187361927253104821502693342328861476236130412882209304355584080828183101326142385,0.0000000001288694795465830392579034195213814712155758819755067374671439024862784888443098183891173202606231178
40.0,0.00000000003383314230152947961906944157438077513923326172934207591812053215501498229455190524105711223392320235,0.00000007191398848068510099595313822773924763644032688666958984011984904501387906061414056847313102254218938,0.0000000001559952417362032232394272245515816127330392966628643139880879789741918260129347634393153476226031605,0.00000000004531011151463223928147157801273679860654566731559432605914976746889934603315437901422097195155143039,0.0000000001165266345757345149224765552012979838727087702329042869520953721945072754465497042423817465322201989,0.0000000001757357212426763819231338423061043200220666401150110638468236878470561108119588105584122488305199939,0.00000000005024879403578875659972780918744820721308323192385568762090139753033928094873890665734825355847813281,0.00000000009282505375700300810275210842004863953030147749388723727525420760907769673947093551983616924683895566,0.000007035085425760755971223822498780883825662896555913563122404198926696255938237135363830661406649410572,0.000001492266408697773723190934863820719966113140885294927594189182897335189035369796611510063223416086029,0.0000000006805308011547595964730261615402036909879966987820443263998760548818781364397815762764405702557307412,0.0000000004211854914509188666645728226633727362295683283785745421123875562594065755398614169656161304889895052
50.0,0.000000000005349386352813676985821289826329355415198676833096014392030367815826642882480586029205440150680920571,0.00000008638928794558001607767657049537605280957508623581355478922851383638105891136600463157030534473633688,0.0000000001011407505023983117172382097169490513329928606166973154894159669012599004041563710697161472832025764,0.0000000001213010915418661931649379499834658357809943865331984418047583904126029204082404727982259546684117543,0.0000000001671104093777681239791138886575811817506287473589654645373135246191964220081527035071609063916234161,0.0000000002223815255725096610249420918953692969326920748990907107990733791371818732675888447658796128267163153,0.0000000002532027875502853081453448043086175415515397025492692609697181117054653208189804534221260732614261911,0.000000000009054611607449567060195393556520033040455631817066075868643947704646179081281226602793461941551484638,0.00001350714144498164179196100698957810398440910647177946522930463916844440342747521514446821969114443448,0.000001741602801562163018254433583874688945853933478141246610348428821701609269907879157017660833512495045,0.000000001034355848433381577661229632043115313909430423145638451808386118477571277620234980220114262280486666,0.0000000002964247630531165487267482756461171489614493003329055364397672338443461254117623266488927146003194692
