voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3
10.0,0.00000002440474005839409833702604440124337704414622975225759885283873919798678177000000000000000000000016775,0.0000001166167335516059016629739555987566229558537702477424011471612608020129219010000000000000000000001283,0.000000004029136218394098337026044401243377044146229752257598852838739197986776936000000000000000000000398302,0.000000001467547711605901662973955598756622955853770247742401147161260802013223058000000000000000000000015908,0.0000001422712606148332842515932215968969427846635695197191579481419203761164689999999999999999999997267929,0.00000009507647938516671574840677840310305721533643048028084205185807962388353599999999999999999999974611228,0.000000269450419385166715748406778403103057215336430480280842051858079623883540999999999999999999999774229,0.0000002640933793851667157484067784031030572153364304802808420518580796238835409999999999999999999997008859
20.0,0.00000006633989850575315190589276670149731076333035981695934154251696356855727728600000000000000000000007292,0.000000373614786706753151905892766701497310763330359816959341542516963568557553102999999999999999999999981,0.00000000363732414375315190589276670149731076333035981695934154251696356855748378500000000000000000000000806,0.0000000007489032592468480941072332985026892366696401830406584574830364314425162149999999999999999999999378033,0.00000001969081581227850319940226687018200118426520902246863370002791036982550599999999999999999999995947826,0.00000001461751418772149680059773312981799881573479097753136629997208963017469999999999999999999999998834005,0.00000003654477418772149680059773312981799881573479097753136629997208963017490700000000000000000000000135157,0.00000003077022418772149680059773312981799881573479097753136629997208963017490499999999999999999999971923014
30.0,0.0000002780242682841475469769664072255286703525315140605104797954744538500304419673000000000000000000000095,0.0000000443559373774475469769664072255286703525315140605104797954744538500304734083000000000000000000000043,0.0000000006152441884475469769664072255286703525315140605104797954744538500304276674000000000000000000000109753,0.00000000005380790415245302303359277447132964746848593948952020452554614996957233259999999999999999999999520358,0.00000001901409468853955819932253235570077463491149823285823135543780317377308000000000000000000000061111579,0.00000001272453531146044180067746764429922536508850176714176864456219682622690600000000000000000000001614328,0.00000002911008531146044180067746764429922536508850176714176864456219682622689199999999999999999999967831282,0.00000002350671531146044180067746764429922536508850176714176864456219682622689200000000000000000000001465702
40.0,0.0000002145504757876977726693493064481439173308545849791187450067013483494461640214000000000000000000000061,0.000000003309245586502227330650693551856082669145415020881254993298651650553831930400000000000000000000006774,0.000000002277091515102227330650693551856082669145415020881254993298651650553836392600000000000000000000007796,0.0000000003745157359977726693493064481439173308545849791187450067013483494461636073999999999999999999999905793,0.00000004191644980377731864018903202459451403866643175190205394918097980505983999999999999999999999999614644,0.00000005431808019622268135981096797540548596133356824809794605081902019494016099999999999999999999994779641,0.0000001152107001962226813598109679754054859613335682480979460508190201949401610000000000000000000001958028,0.0000001138729701962226813598109679754054859613335682480979460508190201949401570000000000000000000003365998
50.0,0.000000153939522759610875667348481610610772114015318691566492792255217636361794475989999999999999999999998,0.00000023493929438838912433265151838938922788598468130843350720774478236363818130225,0.00000001630651584208912433265151838938922788598468130843350720774478236363818621543000000000000000000000002,0.000000002124725269770875667348481610610772114015318691566492792255217636361813784519999999999999999999999818,0.0000004206583887994849065489139982981932203262128757549385560609904033074320610000000000000000000000565646,0.000000508949851200515093451086001701806779673787124245061443939009596692567958000000000000000000000514097,0.000001189489351200515093451086001701806779673787124245061443939009596692567978000000000000000000000182594,0.000001204124721200515093451086001701806779673787124245061443939009596692567981000000000000000000000587407
60.0,0.0000001144686994003845970683090820762975682225863164311283462325650722370058273411000000000000000000000007,0.0000001338629029923054029316909179237024317774136835688716537674349277629941919216099999999999999999999993,0.000000008915347990935402931690917923702431777413683568871653767434927762994161715959999999999999999999999277,0.0000000009977127011345970683090820762975682225863164311283462325650722370058382840300000000000000000000005576,0.00000002558483349255210886423075148391909439162304010612869589418532447152294100000000000000000000055355285,0.00000001612358650744789113576924851608090560837695989387130410581467552847707000000000000000000000020704725,0.0000000658009765074478911357692485160809056083769598938713041058146755284770809999999999999999999999154565,0.00000008016062650744789113576924851608090560837695989387130410581467552847707899999999999999999999925954604
70.0,0.0000001841170207510233944686167393955897680432420194430197162925041578539101890014609999999999999999999998,0.00000009396514632012660553138326060441023195675798055698028370749584214608980592141599999999999999999999973,0.00000001329647042897660553138326060441023195675798055698028370749584214608981845848399999999999999999999999,0.000000001293915641523394468616739395589768043242019443019716292504157853910181541520999999999999999999999847,0.0000001160511022661032957119839143381216144064571532040102658498772836767913210000000000000000000003165739,0.0000001621193677338967042880160856618783855935428467959897341501227163232086860000000000000000000000438453,0.0000004001149577338967042880160856618783855935428467959897341501227163232086939999999999999999999998637308,0.0000003830549477338967042880160856618783855935428467959897341501227163232087010000000000000000000006087203
80.0,0.0000003145239204418478050470476859971316871647537671928188652323334498739849034091869999999999999999999999,0.00000002519487616337280504704768599713168716475376719281886523233344987398490280195600000000000000000000006,0.00000003876953216385280504704768599713168716475376719281886523233344987398490645194499999999999999999999994,0.000000003279580052672194952952314002868312835246232807181134767666550126015093548055000000000000000000000045,0.00000005636137889562206353135119630593515626818048382296895243304175194151179000000000000000000000013367621,0.0000001109414511043779364686488036940648437318195161770310475669582480584882000000000000000000000002203715,0.000000245855201104377936468648803694064843731819516177031047566958248058488199999999999999999999999948785,0.0000002859493811043779364686488036940648437318195161770310475669582480584882099999999999999999999995114984
90.0,0.000000681869789101056088702452028928558175024462307367132518708446565031975227494388,0.00000005319909581984808870245202892855817502446230736713251870844656503197522488835659999999999999999999998,0.00000005176150376532808870245202892855817502446230736713251870844656503197522300721860000000000000000000002,0.000000003835842453414911297547971071441824975537692632867481291553434968024776992780799999999999999999999997,0.000001001516721219679587560217552452498384672289103473421840492866913341670689999999999999999999999880169,0.000001580758208780320412439782447547501615327710896526578159507133086658329310000000000000000000000447219,0.000003694036618780320412439782447547501615327710896526578159507133086658329319999999999999999999999372815,0.000003745397498780320412439782447547501615327710896526578159507133086658329319999999999999999999999601493
100.0,0.0000004056875394892799198634717590904979916742229486838742636037444494556434017465024,0.00000005617846358613721986347175909049799167422294868387426360374444945564340251397439999999999999999999999,0.000000105193344099726019863471759090497991674222948683874263603744449455643404118399,0.000000006794376589075380136528240909502008325777051316125736396255550544356595881600900000000000000000000009,0.0000005119291930222649559599632181636712599717372025382690372332221075865204799999999999999999999999470267,0.0000008788175069777350440400367818363287400282627974617309627667778924134795200000000000000000000003602405,0.000001970441526977735044040036781836328740028262797461730962766777892413479519999999999999999999999958984,0.000002077791806977735044040036781836328740028262797461730962766777892413479520000000000000000000000363879
-150.0,0.1663845073496829587359875534426538205299513514925215886634466777699577126387889,0.7948459718214609587359875534426538205299513514925215886634466777699577126408629,0.8009999685727765587359875534426538205299513514925215886634466777699577126384381,0.4662660470060532587359875534426538205299513514925215886634466777699577126380868,7.7482749647423460778399049816797625351905315417676322833962112009972565013374771,7.9115829630480385778399049816797625351905315417676322833962112009972565013378281,4.6007991003921304221600950183202374648094684582323677166037887990027434986618214,4.4579368855546554221600950183202374648094684582323677166037887990027434986614717
-140.0,0.2136130810806546021543791246090471433283490237436138863259373380657886107436336,2.3269561495639493978456208753909528566716509762563861136740626619342113892617121,2.3321051709742863978456208753909528566716509762563861136740626619342113892593719,8.9755277057006363978456208753909528566716509762563861136740626619342113892623761,7.7876004599763198049839573327393479531991254819887507087396555538068517878645192,7.8443845371588048049839573327393479531991254819887507087396555538068517878675252,3.5400948533788551950160426672606520468008745180112492912603444461931482121294687,3.5334751684890151950160426672606520468008745180112492912603444461931482121264632
-130.0,0.0772282656277362519356867768497345844571286733383502908895853244307614067411388,0.0726771044229595519356867768497345844571286733383502908895853244307614067406182,0.07417698642621455193568677684973458445712867333835029088958532443076140674326290000000000000000000001,0.150176171904836751935686776849734584457128673338350290889585324430761406745387,2.32664143651931037976525691282424164839661346628341060356594567849945595456543075,2.33028767638544437976525691282424164839661346628341060356594567849945595456330682,0.7937868830040131802347430871757583516033865337165893964340543215005440454388179,0.7965545367364143402347430871757583516033865337165893964340543215005440454409422
-120.0,0.2147422093248473706566901159153883252577849675690705366304183841518592130035215,0.3975373258499722706566901159153883252577849675690705366304183841518592130041186,0.4001789510759690706566901159153883252577849675690705366304183841518592129957025,2.0335433945208279706566901159153883252577849675690705366304183841518592129878758,5.92535014167176935515821239971818744551030471333884691574025689805735695121440369,6.00766436756730835515821239971818744551030471333884691574025689805735695122222388,1.47049427232428564484178760028181255448969528666115308425974310194264304876995623,1.42434521274530164484178760028181255448969528666115308425974310194264304876213357
-110.0,0.003101169985973299463654284135810460903602807758617565414850662826221349209785300000000000000000000004,0.078863633419077500536345715864189539096397192241382434585149337173778650782898,0.0770791900575991005363457158641895390963971922413824345851493371737786507717299,0.9506581897325168005363457158641895390963971922413824345851493371737786507532458,0.08878687607991394867139002196230806183468465610995312469024317471763628538757686,0.10348413222573399867139002196230806183468465610995312469024317471763628536909283,0.01469831151505255132860997803769193816531534389004687530975682528236371464939097,0.01418810847977767132860997803769193816531534389004687530975682528236371466787738
-100.0,0.09891234489903492541160111781387856107729586515971035519156437375106385780228809999999999999999999999,0.1001420118771030254116011178138785610772958651597103551915643737510638577925337,0.09960305051945012541160111781387856107729586515971035519156437375106385780984210000000000000000000001,0.1028629166069017254116011178138785610772958651597103551915643737510638578173984,2.34391671617066261336299923622476473693679354876289693111430519609364255619329441,2.34337893982405291336299923622476473693679354876289693111430519609364255618574015,0.28442804409767605963700076377523526306320645123710306888569480390635744382181366,0.28439825435854844063700076377523526306320645123710306888569480390635744382936989
-90.0,0.07315365169195171951560035564796450890275709885109733528896746627500482816357936000000000000000000001,0.0734813052926556195156003556479645089027570988510973352889674662750048281414986,0.07137279807708341951560035564796450890275709885109733528896746627500482814278956,0.07093276533333841951560035564796450890275709885109733528896746627500482812198481,1.83927231320028074147798869645977214955313511463259101496658740297631107378858257,1.8446104335215937414779886964597721495531351146325910149665874029763110738093742,0.15150283787953202852201130354022785044686488536740898503341259702368892616983484,0.15146330556511542852201130354022785044686488536740898503341259702368892614904327
-80.0,0.16851641648641730404205031409532619185916183341533443013191031999847699295379913,0.2600860517669793640420503140953261918591618334153344301319103199984769929326142,0.25787377996596310404205031409532619185916183341533443013191031999847699296923703,0.34470383391382590404205031409532619185916183341533443013191031999847699298467988,4.89340932848961895400225154876512569162698276979684076692185093688491566927676363,4.90227222179877395400225154876512569162698276979684076692185093688491566926132429,0.27424670390840058599774845123487430837301723020315923307814906311508433075411486,0.27219816220927964599774845123487430837301723020315923307814906311508433076955415
-70.0,0.01377545181806827245206049186411271311109122885986863807211120351212121906349305,0.009850800758332172452060491864112713111091228859868638072111203512121219036415709999999999999999999999,0.01395094481178587245206049186411271311109122885986863807211120351212121899715467,0.007677384859456127547939508135887286888908771140131361927888796487878781069184119999999999999999999998,0.484641738426548655156732408693676134119987846094743612274651728520871617332304366,0.49170550674440315515673240869367613411998784609474361227465172852087161739864269,0.018579550576571899843267591306323865880012153905256387725348271479128382535019061,0.018571927177518424843267591306323865880012153905256387725348271479128382468680839
-60.0,0.01474496472258706329300059685535693945332587932098188394904348964711004697144925,0.02123991829338150329300059685535693945332587932098188394904348964711004700467753,0.0186353484572590632930005968553569394533258793209818839490434896471100469533662,0.04305707215248866329300059685535693945332587932098188394904348964711004693525437,0.67578382198367976684952353452356393984187277949871472916285945856386313674599466,0.67535473928728176684952353452356393984187277949871472916285945856386313676407749,0.018159273801227701150476465476436060158127220501285270837140541436136863217839749,0.018125967217845618150476465476436060158127220501285270837140541436136863199756876
-50.0,0.00517451837225614952299858546829542017055368990677689894582666919985590046415699,0.004205080120943579522998585468295420170553689906776898945826669199855900445766149999999999999999999998,0.003732984367968319522998585468295420170553689906776898945826669199855900596347250000000000000000000003,0.006657236474094080477001414531704579829446310093223101054173330800144099271435630000000000000000000003,0.31674503074839758118339689151030515702280162699991287918787965928334650133480328,0.319568580908076081183396891510305157022801626999912879187879659283346501202613045,0.006056741193089609816603108489694842977198373000087120812120340716653498929577127,0.006080319561968730816603108489694842977198373000087120812120340716653499061767207
-40.0,0.0002983233901268174673963862028083073820566956139871911578124716087338128910878100000000000000000000002,0.0189774853976476825326036137971916926179433043860128088421875283912661871120631,0.003124220158754842532603613797191692617943304386012808842187528391266187226144029999999999999999999999,0.0045002334638713425326036137971916926179433043860128088421875283912661873433798,0.0093382514232189107508375748253962710833310230351411440289100432554745065191871233,0.0102631082315369082508375748253962710833310230351411440289100432554745064019552319,0.0001353501983038097491624251746037289166689769648588559710899567445254937152765813,0.0001307875666386347491624251746037289166689769648588559710899567445254938325083959
-30.0,0.0004271490801273438394622847379735496527448751679897808343770393723026578586197499999999999999999999996,0.0002191781798319161605377152620264503472551248320102191656229606276973418783102999999999999999999999983,0.00289591035901248616053771526202645034725512483201021916562296062769734219069618,0.00595391302501253616053771526202645034725512483201021916562296062769734224001062,0.055319570169193639631799779671968620767311304603039295738488483086676877522040670019,0.055900436399624383631799779671968620767311304603039295738488483086676877472724742439,0.000567306077606637068200220328031379232688695396960704261511516913323122576591107655,0.000567148451737359868200220328031379232688695396960704261511516913323122625906985686
-20.0,0.00221411373056730964726631456021881063192453489852508320068025900715079955752893,0.03909453810605070964726631456021881063192453489852508320068025900715079910623408,0.00292871416483867035273368543978118936807546510147491679931974099284920053610387,0.009101192638114690352733685439781189368075465101474916799319740992849200629689870000000000000000000001,0.0073872759522671320815059688200214186206711535329867379632316105332934300320544928,0.0077852628894020190815059688200214186206711535329867379632316105332934299384217037,0.0000585759755091919184940311799785813793288464670132620367683894667065701552111173,0.0000575838075829759184940311799785813793288464670132620367683894667065702488439492
-10.0,0.002492949059648661527490748933071113438225970449686350008030052684175614883292706,0.006314191615888711527490748933071113438225970449686350008030052684175614995905248,0.001322459389983288472509251066928886561774029550313649991969947315824385076005246,0.005801453324622598472509251066928886561774029550313649991969947315824385035275436,0.0040932054371825258634761153076131968193737009715075376548211048208754049839464821,0.0041392354464988808634761153076131968193737009715075376548211048208754049432444685,0.00002212941318465213652388469238680318062629902849246234517889517912459509745756420000000000000000000001,0.0000220914655413941365238846923868031806262990284924623451788951791245951381595888
0.0,0.00934036495435493125041898858906855435433808177223368896715072547230524206380029,0.072357398807615061749581011410931445645661918227766311032849274527694757764420167,0.0020509761380953917495810114109314456456619182277663110328492745276947574984271,0.013075344831772986749581011410931445645661918227766311032849274527694757060590815,0.001869875884951856300374140301963765216668351195350896506705351323177814521305239,0.001782163611702193300374140301963765216668351195350896506705351323177814959077856,0.000009375600835330699625859698036234783331648804649103493294648676822184603149541999999999999999999999965,0.000009572826558319699625859698036234783331648804649103493294648676822184165376920999999999999999999999951
10.0,0.0138017897571899552916519623228387407685901044953946401300978386913629126163733157,0.0288864846833459782916519623228387407685901044953946401300978386913629127819770297,0.0012395220111143307083480376771612592314098955046053598699021613086370869675154781,0.0162224673818104377083480376771612592314098955046053598699021613086370865513795773,0.0002392195939187467330551865518290022002433672255852672980895751475686843170427249999999999999999999999,0.0002295701486952217330551865518290022002433672255852672980895751475686839009314630000000000000000000001,0.0000004160016920667330551865518290022002433672255852672980895751475686834848202600000000000000000000000125,0.0000004079928201267330551865518290022002433672255852672980895751475686830687090170000000000000000000000586
20.0,0.007232937529714452930757093116286481221532330928808574904379175919829024269145794,0.083768723751516902930757093116286481221532330928808574904379175919829024167909709,0.0002639344622019430692429068837135187784676690711914250956208240801709767532559,0.00950117660097193306924290688371351877846766907119142509562082408017097777565267,0.00075886697845814678248521819457488812928054728681802651834709381320963935975297,0.000804635577245722782485218194574888129280547286818026518347093813209640382154695,0.000001124044521437217514781805425111870719452713181973481652906186790358595443599999999999999999999999957,0.000001659129670870217514781805425111870719452713181973481652906186790357573041910000000000000000000000085
30.0,0.007213108412881397105313973312359461102624778302352386570508584063730997018767569,0.094475162549441379894686026687640538897375221697647613429491415936269003143110197,0.00008998631586440989468602668764053889737522169764761342949141593626900326631461199999999999999999999986,0.00813271543347032189468602668764053889737522169764761342949141593626900355139667,0.0007114392586547389175581313198536076389608085108051387134725438122153847396316219999999999999999999998,0.0006338533143368989175581313198536076389608085108051387134725438122153844545494789999999999999999999999,0.0000004973888579930824418686801463923610391914891948612865274561877846158305327179999999999999999999999023,0.000001446616263681082441868680146392361039191489194861286527456187784616115614895000000000000000000000083
40.0,0.014268573869420756379614356849106420260534825574761030594212692209777375093547049,0.162937800991028166379614356849106420260534825574761030594212692209777375082423709,0.00008658716763409062038564315089357973946517442523896940578730779022262514285962900000000000000000000003,0.017513263058645545120385643150893579739465174425238969405787307790222625379266604,0.0003730976513154422452365879783137484642019145552737696998760673764215528422528019999999999999999999999,0.0003869815868400362452365879783137484642019145552737696998760673764215526058461300000000000000000000001,0.000006213133568792754763412021686251535798085444726230300123932623578447630560520999999999999999999999853,0.0000007905244383272452365879783137484642019145552737696998760673764215521330327930000000000000000000000877
50.0,0.034861320086108335311250278865175948514363146235417506248642439150238920219510822,0.264502015238702687311250278865175948514363146235417506248642439150238920148156389,0.0007681573622359076887497211348240514856368537645824937513575608497610794916063190000000000000000000001,0.018056750533107576688749721134824051485636853764582493751357560849761079202729413,0.473186781223855466810534853579020010518883457983080154986501473368208618184483491,0.471009073244776456810534853579020010518883457983080154986501473368208617895600632,0.002470500984836672810534853579020010518883457983080154986501473368208617606717781,0.001159386099874705189465146420979989481116542016919845013498526631791382682165109
60.0,0.00342515338147691188119843482503969183154515697734443970917547155188195525198338,0.579892056985784421881198434825039691831545156977344439709175471551881952500335478,0.00003518704626444788119843482503969183154515697734443970917547155188195292337667899999999999999999999978,0.045172224041983818118801565174960308168454843022655560290824528448118049405231437,0.0009554232712004582908767036153843345653279163678611648945357609758500234172494369999999999999999999999,0.0009429745475153482908767036153843345653279163678611648945357609758500210886426920000000000000000000001,0.00002378279939247270912329638461566543467208363213883510546423902414998123996402500000000000000000000004,0.00000481386911525529087670361538433456532791636786116489453576097585001643142922799999999999999999999988
70.0,0.021398257760014632547290228156419190042677914024976399261024838102616513356030084,0.124152100449323007452709771843580809957322085975023600738975161897383492102456849,0.000163896480710787452709771843580809957322085975023600738975161897383493846283713,0.014490644302036827452709771843580809957322085975023600738975161897383501048596655,0.332598264535740824707231379734544445212659588982419961332083821694074875443715164,0.330856115597543624707231379734544445212659588982419961332083821694074882646029057,0.002807483671652912707231379734544445212659588982419961332083821694074889848342953,0.000850975251870067292768620265455554787340411017580038667916178305925102949343298
80.0,0.002189099916257354800776991565404616035269585950140058176445512414406423200560263,0.480050313792738298800776991565404616035269585950140058176445512414406429642895177,0.233092151039304168800776991565404616035269585950140058176445512414406432161467843,187.500712845002848801199223008434595383964730414049859941823554487585593558877625059,0.363534976479459595905403580465069365408398011730045121083706331142825566756105854,0.448964721660807245905403580465069365408398011730045121083706331142825575717013338,1.084896436587904554094596419534930634591601988269954878916293668857174415322079193,0.228863200138786315905403580465069365408398011730045121083706331142825593638828596
90.0,0.049106322239438531124442940676260852043237400303631639474044517350097542340746107,0.67025979542135957112444294067626085204323740030363163947404451735009754879543298,0.389371567796309671124442940676260852043237400303631639474044517350097551239391562,284.364538541003707928875557059323739147956762599696368360525955482649902439861962161,0.110616032582297861322568637394109360828970041026533364999160975035933796090914658,0.229095794592674661322568637394109360828970041026533364999160975035933804989559568,1.632728258410667238677431362605890639171029958973466635000839024964066186111795531,0.336235166380285761322568637394109360828970041026533364999160975035933822786849457
100.0,0.085774112927523233238816513387977855020092040826275649535710211999420358107649932,0.739139532491814163238816513387977855020092040826275649535710211999420380457111591,0.487185372142944763238816513387977855020092040826275649535710211999420374347851385,327.49263622366285643676118348661202214497990795917372435046428978800057960941194967,0.051489336075235844665811763334275849592376523798983855991836727459502138722925004,0.078074389818966105334188236665724150407623476201016144008163272540497877517275593,1.919251722195287304665811763334275849592376523798983855991836727459502106242523797,0.385511602199048695334188236665724150407623476201016144008163272540497909997676824
-150.0,0.0000000001822113686677342948788416330522996765372235189546326579498217359558466940099999999999999999999992411,0.0000000000279758808922657051211583669477003234627764810453673420501782640441544898100000000000000000000005939,0.00000000001256785187226570512115836694770032346277648104536734205017826404415434307000000000000000000000120627,0.00000000002463473063226570512115836694770032346277648104536734205017826404415434288000000000000000000000009989,0.00000000001925945392501263688907514843789987484814726924999377768769007753118872799000000000000000000000002551,0.000000000001120359765012636889075148437899874848147269249993777687690077531188898879999999999999999999998600836,0.0000000000004168394949873631109248515621001251518527307500062223123099224688109541000000000000000000000000350514,0.000000000007946637624987363110924851562100125151852730750006222312309922468810954090000000000000000000001028675
-140.0,0.00000000001838945734746337033582489514478757413000826359080757688354812071134977835300000000000000000000016154,0.000000000006226526967463370335824895144787574130008263590807576883548120711349282737000000000000000000000003371,0.00000000002680559868253662966417510485521242586999173640919242311645187928865070184499999999999999999999986312,0.0000000006567771111325366296641751048552124258699917364091924231164518792886507016959999999999999999999997686,0.00000000003750562631179546639767912158477541749433913073166851517368485428430064457000000000000000000000039321,0.00000000004445295346179546639767912158477541749433913073166851517368485428430112588999999999999999999999907648,0.00000000002047574179820453360232087841522458250566086926833148482631514571569885852999999999999999999999921124,0.00000000001315282421820453360232087841522458250566086926833148482631514571569885847999999999999999999999979891
-130.0,0.0000000001213075358145528583488767359291885297478993410448878060995192553008694630999999999999999999999996486,0.0000000000503342552454471416511232640708114702521006589551121939004807446991296985309999999999999999999996831,0.00000000002212346043144714165112326407081147025210065895511219390048074469912968673699999999999999999999992574,0.0000000005707816938604471416511232640708114702521006589551121939004807446991296867210000000000000000000003449,0.00000000001375689512658532821595574853070585184828662048908450991394720233991789472999999999999999999999869161,0.00000000003643648884658532821595574853070585184828662048908450991394720233991731392999999999999999999999873454,0.00000000001694045453341467178404425146929414815171337951091549008605279766008269795000000000000000000000085654,0.00000000001660300415341467178404425146929414815171337951091549008605279766008269795999999999999999999999992048
-120.0,0.0000000001221091560684830028028734496897600718815368596960044293452459972487750340019999999999999999999999239,0.00000000006256054003148300280287344968976007188153685969600442934524599724877465323100000000000000000000005107,0.000000000001846561149516997197126550310239928118463140303995570654754002751225354247000000000000000000000061252,0.0000000001713469609765169971971265503102399281184631403039955706547540027512253542799999999999999999999999837,0.00000000005503830533459468777320316180649661544308355537351454222310075408735758330000000000000000000000028108,0.00000000004206867836459468777320316180649661544308355537351454222310075408735745999999999999999999999999934549,0.00000000002127723649540531222679683819350338455691644462648545777689924591264254749999999999999999999999929209,0.00000000002660272756540531222679683819350338455691644462648545777689924591264254748000000000000000000000021768
-110.0,0.0000000002845274624035387846583406879906049271115186551553327324043873161114209032331999999999999999999999862,0.000000000004945830252538784658340687990604927111518655155332732404387316111420938351899999999999999999999993114,0.00000000002756925412246121534165931200939507288848134484466726759561268388857907103729999999999999999999999902,0.0000000007071300124821612153416593120093950728884813448446672675956126838885790710372999999999999999999999968,0.00000000001584172512730950475807191639597937851780432334973310524241680929233360118000000000000000000000025434,0.000000000006210962257309504758071916395979378517804323349733105242416809292333088019999999999999999999999711375,0.000000000003375751172690495241928083604020621482195676650266894757583190707666921359999999999999999999999413054,0.000000000006907474227309504758071916395979378517804323349733105242416809292333078630000000000000000000000114086
-100.0,0.0000000005871080890320856575890223367088029226353555236739763663954438030052479747232999999999999999999999904,0.00000000008397379438828565758902233670880292263535552367397636639544380300524785147839999999999999999999999383,0.00000000001055667326671434241097766329119707736464447632602363360455619699475214266580000000000000000000000087,0.0000000001335337609812143424109776632911970773646444763260236336045561969947521426575000000000000000000000053,0.00000000004815571216757708429852668581012645103618493589980406949867668363354794071999999999999999999999935645,0.00000000004356422850757708429852668581012645103618493589980406949867668363354759625000000000000000000000013647,0.00000000002806608889242291570147331418987354896381506410019593050132331636645239787999999999999999999999968709,0.00000000003372403908242291570147331418987354896381506410019593050132331636645239788000000000000000000000014023
-90.0,0.0000000007504666366347925652443280647901842612783023254827577472011312732411301552411199999999999999999999988,0.000000000006914937488707434755671935209815738721697674517242252798868726758870008624170000000000000000000000142,0.00000000004763039280150743475567193520981573872169767451724225279886872675887000480674000000000000000000000061,0.0000000005202871708692925652443280647901842612783023254827577472011312732411299951973800000000000000000000001,0.00000000003392295877426189248157106858423330136270335923472406018094056874461703297599999999999999999999961284,0.00000000001205276545426189248157106858423330136270335923472406018094056874461688868999999999999999999999997716,0.0000000000089328204257381075184289314157666986372966407652759398190594312553831074800000000000000000000000862,0.00000000002631633491573810751842893141576669863729664076527593981905943125538310748199999999999999999999993524
-80.0,0.000000000003281381824439745309946991750395910576405618779985761058391904721397233951074000000000000000000000156,0.00000000008062361223930025469005300824960408942359438122001423894160809527860282057185600000000000000000000028,0.0000000000008927601888897453099469917503959105764056187799857610583919047213971786374789999999999999999999993858,0.0000000006386215026159197453099469917503959105764056187799857610583919047213971786292429999999999999999999994,0.00000000001282575773384712128556528530427030015028034365627241201297178392707691839000000000000000000000002875,0.00000000001990946896384712128556528530427030015028034365627241201297178392707684688200000000000000000000004292,0.00000000001682657697615287871443471469572969984971965634372758798702821607292315234300000000000000000000008211,0.00000000001266322884615287871443471469572969984971965634372758798702821607292315234000000000000000000000043535
-70.0,0.0000000004790027327517185199161603822111143217254897368639181974512865427413762554186470000000000000000000001,0.00000000003615959472377051991616038221111432172548973686391819745128654274137590446228799999999999999999999997,0.00000000001249111072164051991616038221111432172548973686391819745128654274137590418535000000000000000000000008,0.0000000004872865137828054800838396177888856782745102631360818025487134572586240958095030000000000000000000001,0.00000000006261649325375284655919300775308643478304639853309648913028556777255089432700000000000000000000002764,0.00000000001304738189875284655919300775308643478304639853309648913028556777255040651099999999999999999999988132,0.00000000001264544980124715344080699224691356521695360146690351086971443222744959321400000000000000000000002074,0.00000000003860779481124715344080699224691356521695360146690351086971443222744959321199999999999999999999982462
-60.0,0.0000000002923328944349332683671756155552552720342547778949013303514802491294948880252709,0.0000000000412291706868729316328243844447447279657452221050986696485197508705054464259588,0.00000000001336548625041193163282438444474472796574522210509866964851975087050544633317410000000000000000000002,0.0000000001124047083692745683671756155552552720342547778949013303514802491294945536728743,0.000000000003168251258321622547477968875633840070955995353117868782052180669730273007000000000000000000000322108,0.000000000007226757273321622547477968875633840070955995353117868782052180669729844800000000000000000000000353747,0.000000000007902142066678377452522031124366159929044004646882131217947819330270155290999999999999999999999978968,0.000000000006427493077678377452522031124366159929044004646882131217947819330270155294000000000000000000000252333
-50.0,0.0000000001400502169958068792223478605729505209184720231748450948840767149384725120444979,0.000000000001910998182024879222347860572950520918472023174845094884076714938472488616933800000000000000000000005,0.000000000003237727151224379222347860572950520918472023174845094884076714938472488602585000000000000000000000012,0.0000000000806238555945908792223478605729505209184720231748450948840767149384724886128158,0.00000000002797504663512127015338974301489637765282070036998550253151078780942299349800000000000000000000001704,0.00000000001948357314712127015338974301489637765282070036998550253151078780942302736400000000000000000000015304,0.00000000002493710621387872984661025698510362234717929963001449746848921219057697264999999999999999999999983171,0.00000000003138612006287872984661025698510362234717929963001449746848921219057697264100000000000000000000015675
-40.0,0.0000000004249044311825981550013940666581339185429417954869336801014672750072170358282839,0.00000000001510415760619885500139406665813391854294179548693368010146727500721717337925879999999999999999999998,0.00000000003476570498711924499860593334186608145705820451306631989853272499278282662344370000000000000000000002,0.000000000006206438043049844998605933341866081457058204513066319898532724992782826620741200000000000000000000016,0.000000000006148865428076796381609935367868137560737138356439963661239658442020155402099999999999999999999980795,0.000000000003919363119576796381609935367868137560737138356439963661239658442020390940399999999999999999999957312,0.00000000000585818172952320361839006463213186243926286164356003633876034155797960906340000000000000000000000406,0.000000000004887798016923203618390064632131862439262861643560036338760341557979609065199999999999999999999963261
