voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2
80.0,0.0000000001573705931550702118901750864035523692997330074379470523603884750048236498988722186290676999486718053,0.00000000008072455838087732516385849310802545176038114829727909305827237674084097898792252983813705144039045908,0.00000000005088407152778533147474146484958074360034560473463490456497515887940472206626295346729620513706974208,0.0000000001718800515133195879311524825732560191323684941960799954278081429511226821266413227103005002225445405,0.0000000002008672225770900741704321963283129549453866035729127505028533677233019989063185857180753091936730359,0.00000000005927858314264993424168980682961387799303207222640624229857543019488002163789164368975414015838014854,0.0000000002488011483874632346383255462923451019943468135258697430658308386561847276368476391539269508074221513,0.00000000002500616064943873394920744946548037121131890996106663286050708955121503904013964270495398678133657778,0.00000000009605394343950427272222150483752888406340462783627664765204376651473189957524782094284879964978625004,0.00000000009624745563150213636178265234049138706934863647502627600555459412463853577507670105047228297978913057,0.00000000001954588011899753275529838348169073608408142790501055228520389088326027922711044182063035069156027897,0.00000000004761505519614500059529676262166920838000731028434882660287904324518458262034027598636456239011991946,0.00000006706732791741377077127296987358267558158206813215356931999883952762959893035394382707456552842663532,0.00000001995210861665090334306779167376550508523142022594139076933647440368867811498681988279780635715660377,0.00000003280890076220143778328344064662029491586231310383406593280827473814181980173578170655478122389103431
90.0,0.00000000072763210946671144778349937366407883071443005682382784797207014675064507182564603953424004015651061,0.0000000002104429193388202903546942220322416283697145082110876133142118174589371690647776024127083311730405182,0.0000000001354527492343452287881256717142118754513424886997835343426575693386875615360059124566183286885053602,0.0000000005010220977188138537784493434595869339257413886380404151517616944518003303592330009455498210617568515,0.0000000004461250551360659661271024419258789255709752019386674595736680228616909701917632094971305328658045998,0.0000000001791272324533720671562462353322073293137860673855283159061614329974233932601746426942646319003744253,0.00000000105066808927112362692339919666236241957764118463123033621623391697479768191901494445509258962144408,0.00000000010868817295528828535140994578284091449354749643209233075670980195350459345359864357222294817051532,0.0000000003126392229817628742615442221475866156827032010945164927405365352454799671328154915083202138507866243,0.000000000122675044844962621657401716535824444308290902339060558377500893795025010792383977813748529677296856,0.0000000002058915923737838261420263588018959574607058198090512542760648816586083549820606907164191674263014479,0.0000000000116002181540797355787449636125351463194307266360059890426051962210103631411527120065275248299485783,0.0000001766806351025595411771077169469720222647668395000772758783896624035125907955016155155054194170715582,0.00000004471857625122431054832229924681471658405577759000962701750314659084381676436542775652320479131133312,0.00000008573344869843871682491580172054043266376139286575045785801569851466280171023571771634534686235266206
100.0,0.000000000009485012250523400795662496408351000500783567900597810815425326701712565333920075417090479942484387686,0.00000000002629443780427157212556173683454665306530763533174311231541594359796723853896921960252881510036299971,0.0000000000009594763073883507920528210414992516289780535342242421005610246895518410505117111729018345440725363158,0.0000000001438879110826992741550730398782241882192093078320011301660277077389165066468986422477264331345764387,0.00000000004280925130048680576700081403454233401749197621061044134247237944807095741500122388714173488482358747,0.0000000000265089575623758165197422733162741232590531167774782081631460786860413164831034548336385933362275462,0.0000000003911383159313704820820951782419286578483000729868977697558993665952542919416879880253626617531435015,0.0000000002034092272318092291884011716569776365158382321478162455750121435725734171958077028679806712805942224,0.000000000004710275705147711452540108853138999787532385027012715604039852181882486282884662804357736074536378098,0.00000000007218195431696816821042584164576151502593562942403555686997182014487318228609538895930036107784655837,0.00000000008002922471943482318450883189049119999339898518875511174647951536403794026507499310052331494730844246,0.0000000002364982742344601718501026626209253728542029329369728537523348789961917375750463038550509298993208523,0.00000001104295509701759565890946110185251991675999082983770796585396441290232248762997450425394595209036133,0.0000000001542569781230201567367267600143092457958673836449168310416075101926037227265853053567821926046124322,0.000000005753546872473188234926546642021327814281070257098970030428541905743515513543446183955912532662916116
-150.0,0.00000000001003193459579170337858900684461837912333852682325757681315938714351477208968414725728112458236577772,0.00000000001045189072658394153802352677544059509500660434660977336324320369615065954672802637095117111163558984,0.00000000001012996066559500461624878733977139730123807807917157600788069297091758392436619669112103155114652367,0.0000000001035658062683215147589661822087786500298687677691783842978844425398060276610444177549621944695067133,0.0000000002879562567930558502692065639722089249588202897859884750183925921230698385661613501941137201511843898,0.0000000001766054938531371971847531766491716301970069262422842797700516380635697439616047349454342172993522194,0.000000000003453842077314863686344656322296106680734840679951258176070498513134432245068155171242653339283526543,0.0000000002166538934554448021333067469012223495645089194126320385756899302786224416808112825457526503024273412,0.000000000121820906816957214813910040183399509583197627531461154597328155818869973771453057583817595611059131,0.000000000010438742152625921020311721307969090314897749157500295716967650811841459732007266203303459645979928,0.00000000001515246247547771281625634260111226083371004020999804491120683161447303537050632245728412968577755617,0.00000000001626766755614625550899537822102990567764470625147519224678479372537103480283820898959391175534322228,0.00000000000789206668805936929805972888047275073089973011204923268966726055528147798619075139415247782225469406,0.000000000008584220905029921435256587330472045646069136033855323460979730284805691291913345592299250314846592233,0.000000000007746823261511827179097282502381808973521219592312145324695226176764475866557995501689935552490808217
-140.0,0.000000000003413265111928362546254468639107169622659256556486768841324769217803239773743915398864196266673675498,0.000000000001480751164377566718104510306090525544068103225610784716819025763287596121841366823912853077409359554,0.000000000004575574225310362935649008795921528017753935733752759293020252599866996462931680090923175900200844687,0.00000000001637656216029856587959036167454023386732480178014642411340123471905534951072435888342988465222380487,0.0000000006570692962576374420274948485826051775076993090520875789790617420505809207747938878183057250971562629,0.0000000002182310513807886191464647159104604507529708258962792541843093087817419024728645801803340743988239745,0.00000000001196226273583792216770768049512702161282183577516094274201405753922892287393130901400663695199746796,0.00000000002291875843508165343229467291788041480002604233032386322882621827779427206709928707123595704968274867,0.00000000005481310150000975927871217763802708950079061622357072608250266296929147804414244722693771283575645485,0.000000000003341119897232159587224753534891582072008136920600164383272287924394974327768610856521842831325472104,0.000000000003053097774948756699282118917335742916848496304165152343797489088618642255873158926620228627379788641,0.00000000001097536381902166505518913282597775616808485579204991155620035519526360923772842050034328108476753949,0.000000000002810269691697982088405592112887280615928495347820745704637794637716741220315298439849175937823621347,0.000000000002978045419669141447964543282335375027583497302884853906273371130308121673146726592129027971899790731,0.00000000000202957305082335656914641201797748442550358082803946037798549040359039333765707665275945477824949836
-130.0,0.0000000000006219337647629587730754043944589677094038837529450783709944586531094531604653389523807623307435048854,0.0000000000005623401381999994492282679981992757060141565608576788605527759040692364520371041613354793532327471039,0.000000000001576650943682511843008243853973011423486051558268903567754829190071387805829589488179102253460467494,0.00000000003138200814428943711565037369134182055246064304121283250063847905389044546414166908123633867333181043,0.000000000002505901146756262951661284175852587601868706430258019859992063239108185307672464610543934215233163942,0.0000000002601405714437672658014377451444222408310258460105400293513253592717894548387623082696609916291043434,0.000000000001141226890974805126291358663037506059526772677911406849117827219958300786943359815259156396175703877,0.00000000003259626065877052885594513423986084175256721747573560810338819159749010026159878873825304054017558956,0.000000000003782954081630569000721572213812069405907729429824120381623574977275328143747911197899007852227566609,0.0000000000004241639544549870736347340253381103920336132121343753101178204323118245552728081542611410317275843476,0.000000000002064854000670802948979900141746120773727163140862738855845487469489520487120425687140703368034763058,0.00000000001621772234326143895779848262253671500085937420830460383441218536962983212352557506093890815109790604,0.0000000000003138405480071085450425834264758348065426192595904483211482132081833364268242812413308781953111003635,0.0000000000004524194910349892266455002183907173281492097773294027626000449895797477718489791469704570156993274023,0.000000000001127753821027348212411164950898053219703769979806872345980574831132946265465522222616121741846886441
-120.0,0.000000000003756887004333979092216804063820066399176800077979838858831241103595370114643674715788273235966465574,0.000000000003521468839869860405583077255619246552887877776078440792778327267308561028868428661228982022392726557,0.000000000003928043634149266967495785880753907662176016556559837452789076675251344995246959990131840688952561672,0.00000000005425168548275806226068495221033858800340695274081653091256982155566579131074083817414257989575757791,0.00000000004614086323575654987501783233460558111247419140359544157412102052516904157036202927646350322611298549,0.00000000006878578571101593479185727629967799178781587526190016263082670101934570158636723897792584107282775804,0.000000000008239180663123661164069113821584343547986042682572069145818631937563960526987003634095706328320945183,0.00000000001002091446509577568133144877271928231347010819490219903846353913723774938935117038149955687918691239,0.00000000005977233297268609311209547493099156705795382278059118466841707552177060938687668446330969105787227989,0.000000000003291873591464356045318327521189799612242503366519875900168968086038336775192079952284907249920972927,0.000000000002707644545580863640603033777161966160463649612535331694917748433181237295545154258385639391670715899,0.0000000000006968183818409417183160214504944635656319585371245588148455212587649036693773458764785780925326645219,0.000000000003384097369683799480650599757944656076604988148030523863535183594700039311470793969621872075069779159,0.000000000003236420877724317471858483848392613328389110008516340351881170490250123099520810553953816186227877885,0.000000000003149042093799867515366873718528725570490603315651930910171847550224599610215161340690841731646123171
-110.0,0.000000000000677937710883867631974524461617739815856577540674285380874397570932756362162602289025787015964579516,0.0000000000005957825285725294518406131894894960096169536309558860557746364965378884194730253447288167525877669092,0.000000000001070819974778051163864914541397693624104779002869282153368520133143062338092870812603191353260839566,0.00000000005947909203347779917319921648783736400385867212263789548891782710064069759012099681755437396973377813,0.0000000001513231243762628676806251326704488397702885493873759675460787593378451082501663109052608738339554249,0.0000000001498574172489864574809393044186009111500117344843449221215796366182736033744383072548945687116362361,0.000000000005746743976610174882119114011677826642627189331086132967770398633355692238855807228868924546184562349,0.00000000002016664842580161365131957290634211981413665665745578280345289124241971552711191023272896666969009457,0.00000000001331768516123192993538307958603420260416580734355355436827362385992481883359228006106509354461080693,0.0000000000000275142838760535148142112576099407711948622173865378384973012370468364187346153626748240655541013884,0.000000000002070592190354591047677261274808512009789987467298868208770379059106581130889412337613601127789894551,0.00000000002073526882525314057196178905621450322445662095411269839745665120261771551006115057129501687610762224,0.0000000000006684540788530276066274235339379124198215211476984990110250246355554790316377255594592243951854847596,0.0000000000004184830541393771863009408016517541003128391679907514193069494451434790253069155209507630190513069864,0.0000000000002830776746922876653454190507730902624071629369175745604837855671378251920003404682626507210946517439
-100.0,0.000000000000367498559255500118830398101887437755457481763343609105150840801613772287408125013462298655212652846,0.0000000000001255453234711613496860192606764166973085893777146110927831732435000987061916626113703006593070732179,0.0000000000004798395471888072515135116217294681117169674883752081822758928768279667090404631802355249673249456671,0.00000000008771935525602450357815937062913068119985518622667463209715742401192247993328569887657270668556617379,0.0000000001627243622906082245136301565434624127936891458977461021770931477725213860611044607728431454429743244,0.0000000001429314394164418521543349989453357974608614121942440814529077068398549580730010868074281446736374589,0.000000000009439789054927674269505742958872288677233413058882249609222924203520656049601661793376140223962050696,0.00000000001578804908755904215631931232786003955303757395525190395411815179347877263022550782596038732960097408,0.0000000000186930315574800620556457287432834646370192545901865658136505301670504883800818270537905832898799334,0.0000000000007699612169518312434386526038513120293935689108441635295795870106526607610402190145612340567939953453,0.0000000000001655291804765174131302603884481589246448842503111202783939839862213221612423533482071658416019082802,0.000000000006333203064972665877909199690979023394255697514617860005093869169500334508438983945143395878874551954,0.0000000000002340184453639651178140692924329366683253486943408746349101291677133893772223517084652603732980229011,0.0000000000002805640445489021406425298942974773626054248987722791801305917507778328824214868829246947971285136793,0.0000000000002579259576725918613577786015724507522055696538897324240460940399237626321655438663335615669014797613
-90.0,0.000000000002082426315838286727630627962103309413130963631954614186728419255989723667264275861663773406434020791,0.000000000002112612121460255680179830209817095963150825447267813938753710256809050146207037087199956744110681411,0.000000000002601808888859587570977210966580729536668586000591009920029560290705763804949517965327657488910613619,0.0000000001384117248346217153392160699729142399437263261114145089163673236869989785244084396075276041465528939,0.0000000001229187398112424848518059398178621525460684274998310649245897980106546666971019776796097996533251433,0.0000000001922155752235263861370466244928478759135049532289370620675009156075280182061083621367155043150698868,0.00000000001375201189622520644598067106550214858107960706844824628950721633386601421961786216086964015217346134,0.00000000001676103889910954362891665866951909963035411777189496910469909031190968053810755767393158687904662618,0.00000000003522447271049009738011552431715891719031552949139366725666094745885896877251269055230902090391400976,0.00000000000193972404104475427789499219640873047664275871595236712319443208976176394547958288444282909832402423,0.000000000002305864393616533344797607569949138956619078837708242140282179962291820615292002709532080971338307686,0.00000000000965146456264288757326264152128331021590631614175225422616823660133568532658248534988155419404438886,0.000000000002603393661046739133057065533996195797711619340527611437057472340656883279975474959705425325031622851,0.00000000000248798173215863392418013254164570966712170311544883334879491625401300177049307388054027139847568974,0.000000000002425568315069741098114696734600075554337055477688540890431114153994770706703324442520531332088692883
-80.0,0.0000000000003465422778622000913441260723807360352111215593249818076425922116314328097100809967863579756024912029,0.0000000000002875710390440236324980041554553489091413915180687822920880288646699651008476763341312212960019372968,0.0000000000005290574840197752528916221371656413093002860405743803082903568712245769323897661364397357926514488835,0.0000000002570258805504330441085266692664520353765816696914199664936528627654580519555733937591630936767140979,0.0000000001515941155495954230721222013852711301722633499091006110839390487627132948101026751722993753541317483,0.00000000005444276065173895798824831044941237539133222971526009370585799936193784630240270869311532109002742832,0.000000000009353071391382179064933996262954931302184504586774708715285816426038752904257265787456517202336004735,0.000000000006108447867982422906036197567971951182530131991188723576828562945163938590697437761260603703517845803,0.00000000001550979761268724643632433334002696106317397241385831913473177727598239185232110949748797280064564933,0.0000000000008791514697238916470873562947527692833025499952542073241959136461892128848608043810525042365956895798,0.000000000001073514599725209567152242101419947072899487332100280196877468544000867189492411509538421621503960667,0.00000000000492874210256495694726092118400450818430145492421122609626389683436820556345403166797918098312359452,0.000000000000573008551202462530287798717433596632793088092614693348030853033114785366262198362650315397542309509,0.000000000000494833101662306939673634206574743057627232831081038895944667012922458660939105422257088683948544599,0.0000000000006756204403147100578869050442713340724559833614748351863577819094159449118148372700985866894453290138
-70.0,0.0000000000003400295709107347924416040050390580461063868961102535013635702831790191231318070998897608554917441336,0.0000000000002104173230597031559803386836700673442169802355128545661209548002795399635476828677594596850555258059,0.0000000000004556380945041519663800435413861890082958576630056525516459992193066457924847534407429620019622356662,0.00000000005597218139302264294838977067658446064837039131409193113227415697831391448035109767677654857791857515,0.00000000002095435098802142456310229430787909341808821863382982303261928075257042722044017219589978706994283612,0.0000000001963371454534782582224537305837419418762383483296461605018542942510899549944087465195427212540016639,0.000000000008132986843239279132218023553111066414061459046591992138657879050233085705107388555554720374286010974,0.00000000001036155811770063272757352710687120448910735608439959727728443637375002488143228666623489278406396388,0.000000000006210525935919077540328927861611496081850256391456007024751340904027894077167841307188924529751857578,0.0000000000006389245886322263132758600975522152646166622716824001224266041280847674770594583930166769948396036437,0.000000000001040099337168071241399800554285888817583746300240551356612456998746612939177122166739037631682933805,0.00000000001316945686309786487453219716619767205931202179948377599597689012854608223882325297285506102510279979,0.0000000000003963489574024903769936161119983294866782353380620336324915955079723880124225118441087491835911918068,0.0000000000002591452252596191983379038378658083946753743445449161435121864847119715891423338416032442834654310286,0.000000000000348428147332543851217950992351427362794429609408792134798710166771949585478856767046099186064885646
-60.0,0.0000000000000418520982985249745307066233872519077650265451914739528439528118934678874693329568928213526590958405,0.0000000000002057267914998533292978190321097261061202763590464326066224913792280794731524057555054938597503190874,0.00000000000009833378613756997337277062297541952455476798312287348885003855053993959806841710540524326203156297274,0.0000000002395486034991290843179394128176499903655958313930273772213793863529602692782513312679360409388126608,0.00000000006965766344238886254466955945079839359848230319894113111841992894648570316209251517366535906226964186,0.0000000000416381136307404123711943686598705977691103145279077851555009685609035504021554074407413884672467752,0.00000000001304988932031596322653325210946441853906832197107667301301222484257917015299526610182491973424050442,0.000000000008019399647067454321142173461379578454488816126556267597769566882934515603000060785645551639101221009,0.0000000000108548322039751192378994751774642066390973706849175633540424250058379648985544885081109653251034528,0.0000000000004282469048499139363021542907190445525228330347085757737578190364641868921902636238517749720061694449,0.00000000000002163840804651718305767090220838039844386700475863036004458324118081852990657214929030543679065644119,0.0000000000007466968649224453410367817322499300960395483950550564330291966746887061626030219164477897816655005741,0.00000000000006375780491285968824114293926578399231734556313483699774010225576224773171715141679471779029715595149,0.00000000000004774006222560308917066950247336576170810970838948207194709675003304342519150078203248210759877872772,0.00000000000000405067026337811092486443754142188275885636195727735109243528002028168053867617517608285562714587851
-50.0,0.0000000000002227057689929078314836791771479268488938982254044376549584461540926574781197438505667853947888009456,0.0000000000002094489100290328069620707673272329619779589126998777638628028898153037873675621163632389803239909845,0.0000000000001377654015236663304702281099986687166472870657164183527388257553953877623730770809701493440699092874,0.0000000001850535697211872473805117837139266814743297433077327955367179664238641967280081617993154352766403485,0.00000000002536600725006703776339930051700799583996266536827987311611397875559007638894345543050616992475434667,0.0000000001547059499540009535609019260841097324753276711891761454261102903868949095203198857373546334949171198,0.00000000000316920300755589146295120586815080531195825594206578011319407519762121287836969945908635559344494181,0.000000000003162591447513533540724735718089877244724345293735160039108868931533238875231726027325037723750556671,0.00000000001069697154156965864845987717139486885871374118533421916331120220607016645662298994263649616547754328,0.000000000001010599643199945009071385483828627845025908222696926397790781133750639300267168122531969501764114004,0.0000000000002816457981009282070188638175564335270874606552421448849291004917425386372643400848548364929413600002,0.000000000004157458899814033482889517433394827903715426290089185995701482543224020530095836719115049773706464303,0.0000000000003508148726914602010729978106731235850591020598923667448699040209989913115268958959102850900436208658,0.0000000000003682694723858115846336705363723263454141306365541434493275774896481576259765715864269517427046485653,0.0000000000003912249156202009799831613332009748241840773101032679636749419908413036274043268883908847066582310818
-40.0,0.00000000000004690065910946675911829891890870365770695040851379626702328138923150909000265621455560255550417702319,0.000000000000008250380158450842555299752248370776135127341896276584533166520141196216964605243058493541116821274912,0.00000000000002493844633209543362379735825343680695372072617746314282247559570807862518966678023890469382185766528,0.00000000007977005154540332565410283790840533420829102320121278505037560020416473997310729840706817837428421169,0.00000000000815383351327866683574705818656728798681040674682951936377692029496568696241128847599579822238512355,0.000000000008638856008481538958479873405887553683358813115021867935205255068602001276438924647040633375973198922,0.000000000003525806602765329887627524466392873083643565287847127763263491303587550959859959917036897338290953085,0.000000000001212266095239832722185885081054004827212739595002547570319555973399650458162152693802201904403363548,0.00000000000601105901784219169902583713978812891193689546677909480756014727608271476534135846303502641131136163,0.0000000000003832635719468404114723591839534270865475675236017164078664004243186038061164856199734875001045688804,0.00000000000000968437463407273760777216813225988306748402189618892155768472574223755257669404994699957790548776575,0.000000000001807579809354262397421074588096044265582388030066056285636492978994308289390138850709139010243079683,0.00000000000006267085235813131580626007238536464219340939040492852785034070882192030874648083929824382927120157068,0.00000000000006052340766846263043485609461752333288912405642775236360494209419417439248388437559386011420586494331,0.0000000000001257189821631823740011748876382424917182398854983765027398763895183028748798548482655121326648712613
-30.0,0.00000000000005563345867573268504749413873104102352475897802227234049476815136712339625757589432516370407090875331,0.000000000000003253306074806766562115557955942548273798764068480770794799272419606036827950333923490473147083003997,0.00000000000002150216647393168885323535756603394712908791024249902584037494526263542090294302167000270651435631528,0.000000000009514802811954148655288537634449744331085719114429417214523828547387048801995585087745390972881102689,0.0000000000004747310277110895720390912586059068027157254836640645320245862116389554059791868995174308094701397738,0.00000000003360246721873446786543208712092740210943957394659426599175033939284057558789590915361158125943478181,0.0000000000005197027466433476766305947591086135419991472127372527194329075070911080031371022334515228558968045753,0.000000000000102603003470619996609266783244456656173546682908942291542835032393538880574543326718503822571810841,0.000000000003362146094632097591958051503919770550080019423639181895544510098573719284569728082396522026243204219,0.0000000000005077840375120504081210719599010104189104783502947289989490633621307829711200334617171782391595536024,0.0000000000001514602665150743207002881851488753135494321620818189714754397788715874569642670400928259005193090108,0.0000000000001593549733591014576550729129329655013710433232797048121304582453474759299732710123902166397298232311,0.00000000000005466353452765493977938049664233173851303425915252408558060166036824429206130938584302932132962155533,0.0000000000000003131652369172665023262642417632587991375668542962374900219860376450026023055007803906445941331285369,0.00000000000002690543174100158798349853771220565174237063178252282952185306537708525623346150005712065230721420103
-20.0,0.0000000000002066708755014665972345591928664974293505332748459880719744749973231112398908518623473203843188112414,0.00000000000003203043028475663511239882785888461555263274448834750663598857253133727824847046114889535091761366858,0.00000000000004993341376343574686658032591016441166235078814781535956397817332655225075957410325223704332949294124,0.0000000001302957544722130391693343943632453293878788401559821729553325405666619804698774936424315955533584413,0.000000000005327583771030678829720783199521346109304585115925290814739943354654563189060705546420049850730594984,0.0000000000252610012413737163924562505560443743415754235230439593159445368705890126846676478520859235473715587,0.0000000000004821829519385444920928460978834953059989657396951396993348368813408981521017369568985203502949859202,0.0000000000008340150199761495534163975977855290216476229585370679547057521668622834475458474534194632881791755176,0.000000000007724292498297762542988573709959250799954040381247776991438137102963650203947676949890934148585072999,0.00000000000174483372541071342526892760843841324842449086753984693222961937436955482932460676872428773870916219,0.0000000000000811343213448982121397971097398427158458708995974721459848021613718721843544336565233188761963193743,0.000000000001032209270394684062774572897000730426250914254689662027312555075274005607702127386378126822750169339,0.0000000000000852776119318991848884666373059293585427399799098319129578684614620385526907020619006813016864862292,0.0000000000000603122450963420544622923144876757134288809248057149296123476214547461271748022865844314638327473273,0.00000000000002576271624679561888098496774004164353826072397094964672824971320736601627017149579032572325784993767
-10.0,0.0000000000001073295316937219888710832902235254345541327035344203508317280475347433888655748659996877589518495571,0.0000000000000281705042229555504997790056479894067824470039261305360430369790297019289990471633116470036907474792,0.0000000000001733564494178164264489291361596239014114823711972313433485977004446779302191557812961527405198190052,0.0000000001776722731344297223148961436811775849082301424182502747884498923434638890418681899473806109028313704,0.000000000005019747428610242582676642617778036317031503939435972528378303412588640009576604249689680372093042958,0.00000000001263222948942663351840138524952927820030654896288230512481562791841523381966758121598569021369493859,0.00000000001329687911861955270819133380892557596596957467553209985064016112931351310059204420664877489708125687,0.000000000001787135296121754689804110580490098365415087408782802812833238177541919034026111550949042455614166681,0.000000000002999139779188322490136283236618925156057962879457518676353385726016280994905439407249428408304502265,0.0000000000001993938081949483427581315426265023225124001551152280377221309697489545374484020559476957586050777704,0.00000000000004115543040087251738443307201197673937900343727061606412398168813490622565496634967206118103706993414,0.000000000001567359791161434486530185481552521875304745425720915939398252247071752349558011116460975787401305115,0.00000000000006808781871582179359585868972151767075021482823884323320743908176120131341561725067136692448814943047,0.00000000000003816111414896114869092345274997548345059310498056062901910075278635797791371874880756402080767371292,0.00000000000004928974377226881869445539665031566762846587022188735210362953400994659448407595557387664199561996894
0.0,0.000000000000272936079500198606322856422770649705122419704120264882547561414733744912633253507110375831263910146,0.00000000000001544214734604743326094420732500718586037015702189534844139480338745311217222880674482936967792862581,0.00000000000001825378398310402590302711771772946915345728590184132534395670227820187330780260723194230497442614594,0.00000000002920456527303803832161847335040516591822953428846444809079839962956509238207989297988524487991871982,0.000000000001509555696995101965413805940196337387618414615436606465164591244688491291243906188210012288212842557,0.0000000000407452315230365600614361857736746553807882216329694439164755465439796208859733516438947638183937316,0.000000000004072739205765372818708300752956388377205680509078692157955396568338217022106875544759685846802191597,0.000000000000174904091990388576713271637766732103718928911891955097292355770290580588098864758685432359232324308,0.000000000005108660272427159214105064404429493315802620551341860247146716729651719801291676383212743819994581661,0.000000000002306290418814640045105181530953794672152721120844199972814960918775513782422095234669735312649455431,0.000000000000001307393025343245712236354059389190362235756272066105337752270355382021788035290470207985445031836902,0.00000000000007657047347753023731248292267599684422423858134011729388254153859294650044303424395994461344217183402,0.00000000000001239918205768083266851134172560269768452324291105940841419088072563550495196124307342289161530156037,0.00000000000001521082109520226496382551528949985051343105108120556045521987877395378914118064588069796947954396437,0.000000000000006587329286725287136248556574607548266915545930465395426890393649362639680032522374359628580605033318
10.0,0.00000000000007934408036940998277214210725270664480244363518784764893392265544664564547560513689639570391199820126,0.000000000000002345244714958222908509827093809960763162407133398479992829546492278826635884151981569897137171394749,0.00000000000007164638874193550843959502684602392210871887370756611217002989053667786324848191307865840064893804222,0.00000000001523864240981276503496551139099840914900744247323933845153246944004426092532669094431062342147102812,0.000000000001287908802979605301581091952198048522549148488674048036790283417707618979624819975057821677571914037,0.00000000006451715499373159242862796764645460716025922108880062174369435192963197939267158711449425703363471154,0.000000000002182816325468151134275328367529803008120154014109552583363544668700136144375617978766455495958693988,0.00000000000005669811637141777309856622193215024847448707799696891031715678245366752731410720360629246431350549375,0.000000000002796705541492061769663660812846801919581530806308814012207896631685714935240173540582036299635573885,0.000000000001104282238442019432763290504672950946654661620075226918055747849988753552300756003469857293963698983,0.000000000000006378791706152692784998845400397798962815486649223924400135921241583748326102878689488780717369414303,0.0000000000002723336535889688488159595357146224199447321845745384982864832090944107578757634806735892317608589165,0.00000000000004539474690385592575430180975954175971951408926593689001053161964169715782313741858541506352283154113,0.00000000000001271021558528776224678028212752553628379785089509356651788088262028660249271708801860605066760659924,0.00000000000002501710826315755552945196571104217555267118898767033577172315288903975466685431643838006325287321976
20.0,0.00000000000005847274023825701829554451871540642863148762016467702794714431034903332614038866008060606071935526124,0.000000000000002988049559050900554635315547200206718231024416322467155896644927430692179208907442872260252071131885,0.00000000000009443703686935921231619530033495159353871238892161571590756819086321853767635283002390316219837217277,0.00000000002516135630740768843019145457671398336833549398255851205574038002059434584662631165994729358983376846,0.000000000002596177890650024466438049744141158098139768650161275236160416342056615473334563892808830413599964467,0.0000000001095204126503833786978685597847410223881883158972331423549428292971208780261705630329026920476774475,0.000000000001945407814106977556438914384809590125592189992988681753170479190847387040850091851937087445286068592,0.0000000000004427665367193759440175899742146198230306476619966562921419754220801287678163029786487932755106639299,0.000000000007482104155785228542708825545888641374086169733606264774221564968536342887732817345804511834451109403,0.000000000000848442351607210602100225705418771051288534295522245914988626104761889066489932064723385785630025778,0.00000000000002043989017468849929610889722279248305703704111147677344688805518703218132752553160278199936289245905,0.0000000000002381495961039152587763792974112896636259109735649951436102163771898772132055588936963942334901471003,0.00000000000008247346862286151764036695917920951687196150130815521436107369024108046957276924247538423431085348865,0.00000000000008110989413764824894886955654731422244180199613742611302495604775085070663547488607109795924956229274,0.00000000000003574177476160921647509831941993645098709567699205973855680571106463842870909741981817919948281037281
30.0,0.00000000000003147675433319793209048142335613349016498242418712502633260762962315879178287724171015440933199692994,0.0000000000000618253924872013602115991736495106688757904569180662071954619360021052891000792587160508191370762191,0.00000000000001415414742652884194974592728409299215616172367775116863685687126637570539754823672112552640739124479,0.000000000001628564449013856029665260975516183230897002263943536319072246551316503124534283096549469021068595099,0.0000000000005347677636852848153729665269449619264607224656141188912223617975622584647873969951257306371817371103,0.00000000001961924464424304460730613178653108101456696356945301268698028984916188171540228769824405636904805189,0.000000000007815419486962055221504118133294535248973655004424095836949271024087075356774724880070152614311813822,0.000000000001848914658919432786205518772174168743586279991908312963580541935165522450173077598750354734769313832,0.0000000000245580519829603660142991345317216618360450367584706806779079688336860328982527405664737841399255767,0.000000000001648458723886167834897009959293718465238446471665197403068917252683454476182892843116618554147457555,0.00000000000001208980726371867992214780757586408093038278140377146584441678651399942506954539782324192733892532836,0.000000000000178252513189506944215340262806160988604471644405169614664484345823682335900842092903219089157067604,0.00000000000003084687586718323858591928486540427865641618616785879326749685399104530403544964514133197525831426649,0.00000000000001952677457450116855666117348921223389525492563103015603103844259621463494779043872371102335831804268,0.000000000000008834509943552283142146047731352118726257874806247850557951498088854753096864352070739645626898829116
