voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_5 transport over barrier 0,solute_5 transport over barrier 1
90.0,0.00000000000004716664493559561612446186051503646210578609727183416920162731693100700354386130297792106689556284202,0.000000000000001627193855075560628436870279821468619954890356898820627428644504708064201328118136694124638880306618,0.00000000000009610337665326675759635613069648949482271622960782563554137314561086810643539824087935280587376529112,0.00000000000001466329519997752693980529948747931014709977446211326816754141470079881736695369002366014722316329137,0.000000000003274211520045016014702515855267075610273847093760193261284947260784373670014188324362516616839518939,0.000000000003162136356093755022741148027275065391758305694831635682429916944118741736761170447568182750033779588,0.0000000000000000726853269408849071603219040882247028529662376936783381665498934953785525081885121080108498952721336,0.000000000000000004536038012589141138891983099964282453118784080282935592553609725219954527294865335260608437854804521,0.0000000000000002990001688750402706321179375005761510559588415993907072490802165688210994831560906218939460343518996,0.000000000003668614820052207983575711052947651887613148171384230777824977822948315015939715990737602357913540682
100.0,0.0000000000000246209063270873020611309836930528181561097087753919094063583617632928935330356533472562458953273719,0.0000000000000005025731611261959914639925088505058256866987047947291660893757806064326216076517222488892582673647591,0.00000000000005744093462066332846643760739051375577651153852605696466391634354503240076180508716365661325597979709,0.000000000000006628379545448610902524838884466284476367225922907177288583514198727959650950530328060855488473681763,0.000000000001670601072816432515290009583312958517735339457320389197557256928102571891745412715062305342740655846,0.000000000001711551613490931723891278597386962251423710353082746774446594928422706636587861553262246755387123039,0.0000000000000000295802335786951514220472211435428132165103792985829221790961310592037730488777499545105700289036804,0.000000000000000001037546873359516373652532946236347799382150222399682173855807472150804752906987772232677385998653692,0.00000000000000006086369374374777652189085418766187182501273011972174410966784469269316414124834676400799798234144801,0.000000000001597989888949538688005197052464201942590403986012742743107880284444439183868781808131311438742430586
-150.0,0.00000000000000293881999971158319974130238770990839004888475149934449051373335817744918486489200936708596018784513,0.000000000000005846951728866782148249014340830419948199473320323545573670460886042382741658794449948722034511674915,0.0000000000001137503557018602774732525697832434301592755851117917185830693425305449166798926670104597817932069036,0.00000000000006773738714608627794342455109790833950635274033814450313161373926302706068127778696738517382068563035,0.00000000000001058986784188715596577241917500273387504365168260361311724223173547419724171157397772907229891244441,0.00000000000001399042342788413788745476732460473017220429177954654329146010144751258267765508829812526152575656804,0.0000000000000000000002377891305907632989814720105160412677176580108085840104574363595548180657803976261472703039663763164,0.0000000000002682087051166833988925210745888783948812367958442815723807363593286967456679521350275597516222553651,0.000000000001338004878909129579399754414633808103564489867806965011406989951204722409693331205385730503507585512,0.00000001908559317087887155730413755053435179245293369320583882155996073994278499292624627053973750116929237
-140.0,0.000000000000003022016061371217830478063484516051801665809794122150908999439993611674715666647431684233908883358442,0.000000000000004473483566005174210032627166308993736664578590616341121603988962721089395687108828297327155756508615,0.00000000000004459121361554375743668610624254773885707597091177912938725322706022971899084432083003275763845191321,0.00000000000004534521747406151711613677912223931195600747031050274913528650683336789333597799860118094371003034402,0.00000000000001659553385986428691580162738584355946747984567170649373495057348390166208885766017155182865461952315,0.000000000000005095982388626254703765516742752348217305369198185952725031353281332505878730715238751054673406530189,0.0000000000000000004374731291761086133473390749544251579620134839642030197323088311125656968994620803505300874419705075,0.0000000000008111500977871613305664858279887953320309471007821175008139205465766169158761307203447764805758615386,0.000000000001902227251226744859438238274079096680552583070210463627278157802662442906912932204514915589602634235,0.00000001233212310032488781022610478132762471316797900792323133712976636571184914714752719576522353921705256
-130.0,0.0000000000000009316118006213656314555869440600371826028874140857496681070617239636321321053872223645962117307541688,0.000000000000007113456027540260856017191004992506602937061015154953590809449599842723760825332445649725354487758648,0.000000000000008750291216966687937824891308056732585059584452976790008524261658958712129737019502319094110360375847,0.00000000000002056600400008696509320577298212247182362507318301564553197211568757310625303931666890689708102694566,0.00000000000002005345646051318738286238265629483509148537468079531224224467374672916568803445943979261239909237398,0.00000000000000002284381635654385398399384143523788277756549589263227090596485692281952881216525374497590312793239081,0.0000000000000000004703278899772075129812366715022239268065829233926521997469668644037249450142864398097014341267567011,0.0000000000005067549430725470960022381715707890233731404803923917994458988282876059071839121002867216694672233004,0.0000000000004770835302712542485254158102639465764535706469525885387463585980998910875326181852299864849729839103,0.00000000166979976678914923954449594287156767013817616799683911308690609997935954041502318713226816489827179
-120.0,0.0000000000000006332968136993671697173990280313075941788950818435925458807677249146695305935486046062135654893329012,0.000000000000003961237585121064654098927667297824757836786462440316095109988727930708981412817524489604912999164378,0.00000000000001469778963428783055478175694893920629841289985543437804202468626152910834005328263216859685477651385,0.00000000000001295868737564905452751722601647094840976211508041787762860540963927722080887163557861531709921594584,0.00000000000003954678117385581932211405313667778643385474253139685332124928860915299241567448456797541796480270127,0.000000000000006882657891267735733981743584802978988724706230442331006299562958719975782713055593147606353247728544,0.0000000000000000003416370967858120228650395381291914620342114271421804142870248510678921438824336497804202518477365988,0.000000000000200964008732008677721495225227753286914067579580631857218290673947129555623227200041770479552719987,0.0000000000002062194408738243231415709943814592242958829603687646743009627610925929129127231840839886097802537766,0.0000000003444536727994723881057332465719009454402014363936407867603915670259282932666339116716867241215138666
-110.0,0.000000000000003853476420942673476687278677991843871616366564376839542232062048570244160038273320909729853943584872,0.000000000000007303543459205534171504826716864471756876382399307387808864190244357514416392194328516588830629564074,0.000000000000037944736154532590455194417181358768308993045258960236729031533149723724929642507551616468367248351,0.00000000000003087402465160183233798773543202800814190229512383556534484555604510096737568838328186060885054233308,0.0000000000000004214178565749874866799117584744103409008277751374830838271756203774614298226125992181046386933607878,0.00000000000001294681072873922495981206686411912273742700112533014584020391786510918266444996088168512273122299747,0.00000000000000000004098114060075765227231784417986443131460556889926126184031319217584284196950132955903434745836617032,0.00000000000002696334709230573038300017066840288478175940016720144794409448165173095354149025693506160885295415871,0.00000000000743742764488139716597659296016765201343768216149942410244485939162775666807832691977694444621901089,0.000000007730514835156783546053741368926327438815438782740769314045009544233045527531757273428082182208408478
-100.0,0.000000000000004126681961100834299274485636968883611398570983786669725577029848708894682147635148644896014812989253,0.00000000000001148478953828091772804465446323705458792656935739960894910218821317555071561042240825229529176418392,0.0000000000000351435335542107298043246686716475305257453772751055560984845273208229088651655932706160807273603595,0.00000000000003442055679134031128625656862708278502028601372555446043828653756925259238210028916202363725220375688,0.000000000000005627015594613571016784152363554644622065608156406894805423981952167004926806728253829650998934809034,0.0000000000000145391679848230459811121381119503333409508274233853140881113776091581009896551105733430352400534042,0.000000000000000001772517921591009313356817298227573891465009620387692064792682917024942622103280104965613219169350561,0.0000000000003015632905210989346696325467936485049889173742220973095612726760908689700254928196595571808224731734,0.00000000001161995244886588592365728742397880140628651791684261266324120776193977325787473520521497819457496196,0.000000006655722148693085092597021969503805639500019019691195515177635405806560572162529366877454162592155465
-90.0,0.000000000000004560656712437167677384224909375378089575724586568919393215893262324177004017548543287653232398548593,0.00000000000002374974638985493711714377307248552522130952947377112811514768592650381732364975511835132373513843518,0.00000000000004399482618286727747345879347768961565359400519470286978328045019197139603123772571943444278596063462,0.00000000000005364334348070971948582130030231400580922862574550922485583036588588457536224617355489408756807832439,0.00000000000001867699417969435831399250143810559678041107083337312169227006608139981514448657232178776323052734027,0.0000000000000220789448232689428433865175033534134419210201234562817410378353913265238566491268600612942430220511,0.000000000000000003016683735858133074213187891302597143652876923270479536958896088386472267953588541436480928897563647,0.0000000000002667059815781923773477060645530399205235524049715851526604775920324145262564230956570150075230638271,0.00000000003156194590854983480007563531905278428099252085488780247996981896221738347180139018869564710749521154,0.000000009976888865291547910681124169486528464602754535139655715149426750282324549810575292873928416275696602
-80.0,0.000000000000008423261848681992818960211322567344568454502141729376138017515838807931895804894505012740125794916396,0.000000000000003850427968854909829859738337846782952559005518820007960974657034700764060427638517541308365524409179,0.00000000000001159630945347735610985070550181758313719011035994268664487985332326792365449983019056151250050971563,0.00000000000002194351982027046727310810533864167614393216744394696418534905296301847873257479169941467387873472278,0.00000000000002712151460754116381105269305424997984560232762219148349849700647173138734250017527015028385162738088,0.000000000000006422321959312705829387693896685799595288269969854509680642410107106906164271674391615750927149341135,0.000000000000000003862545790449563918194346315202807246514040319103435306580633441766124844533061203111039488635599415,0.0000000000002012010951902283932251200548855504103210243151723984652807382790635767771841932261385358761170944209,0.00000000001758978428678471720760925325565589085872134213697414387695826640143606582383851631740604308717727338,0.00000000307179938765442357145730863791597623173736327899632596824476682353829088783686784390469960075401609
-70.0,0.000000000000001229848043460763132144079924316383649816278929704882594150899076009665434411875574259796269307606622,0.000000000000008128077153243367867515906570501850392946507383624436376846864570085895039680839308048742696961384326,0.000000000000005609568504695847478852955191116404006397949913659325094516536897470918312627906137883380210102539978,0.00000000000001103612454227529449639326944822263578497384721864146457678225362979714805725357287425540714638830918,0.00000000000001391609598424848940576788557364294272463146212471041928027854157695940812527720274137283857455373319,0.000000000000004141477233696162025537191527015413161983157122217959421847204404775625346669299548527218502004124564,0.000000000000000006954219650655507427129487380851189890146450391975741534568532750731468012210661900365716119399815438,0.0000000000002042423114651950494696205543347168981142539381872417788545665305822814088302356522524536457169120364,0.0000000000141365192375731561332949195229778880504430762516802243975918330113315595313635206353930700427566083,0.000000001364446509592034669741025098976299492845616347999932201239394985216992180700711792998676970572076753
-60.0,0.000000000000004130340468886767904744268658549966511984653106572838226435283358144105936149442405790837773331605373,0.000000000000007471654881023737086677574304030552040217170055140509926840899955122820589642504253143509486344924861,0.000000000000002234426051329605976540044032227780632620274681882201738304719548839105834515902531565777345966758974,0.000000000000005280980137787961855567393211652905243334902381581960762542868711606550996661929410638714667422369041,0.000000000000008052404531909175987176136162325942302712548668630904381279132095875694764964483109026183170196892452,0.000000000000001823480818321908538989909563984869542201373912140611334239554486150735151145721270598408718826691068,0.00000000000000001425643550695081562176229464691812431107379462846920497390013413765275976681520306771012193315309036,0.0000000000002365681154594923040043322795334059618992274062074323671516987144007715994267489565373116421467661256,0.000000000004217195512405228291582834785310234251566894720663799356050491772771629486210977782287298751663291348,0.000000000225002829565582377183678429437361673430382748496304630779406853857708740821604864735583695076103465
-50.0,0.00000000000002197718478910084823903591466432559975277058227447545343433986242079726621463970949973541148401470665,0.00000000000002212984262265230225208093891383323815477323784239273433109349641176130472155802470636154397630869314,0.00000000000002516675597615310349499917618320573764562220790988186197324897978526765989466988068429850656917637253,0.0000000000000594281467476330732597969356032859496523195372177064795652172616256991550149516656403421319087970974,0.00000000000002707189447783232247317526399182305308282194920578915585789902710222518458967732560532750609825679691,0.0000000000000295155491654704043182329375034799354734840254564122708225068613952711302843293013979087465399194081,0.000000000000000006092681472132015018599673222031687816118482174025559141996424591618279037379646866197109112511988997,0.0000000000001339728248192366992472053519941385883649615847285683552320204217409745786435188259332703871199876196,0.0000000003208020206244246285686673718325095617346279894857989391132516942883480982254763799868290810983548352,0.000000009460116341440560603445615080162665156091019616205987842306199794397127524480107054304922975003334959
-40.0,0.000000000000009387007126494001254014266617822585184416032969200543244960553364881671084563442610242102655763189451,0.00000000000001320345296528035158013987285551354523448242216713256566380140313898263375752131985872634713874912306,0.000000000000009724481323798280667898009376515601406691060391183631443719122055890918184772990060817207176053809099,0.00000000000002580289338839385817479169395819309546146068572701059128756038608439764138079494275731727595341253339,0.00000000000000227993320301444011508699245574362201801292851862983282216621163602156718752837512671665013624867845,0.00000000000001440237704561119907194172575866894054423852246779940313678938959956321935903719623973329218701741408,0.00000000000000002204437335346199476895271823725697621811938272154685586039022246909976295921206809364586411526125394,0.00000000000007305522471422750339108965931243431402060625598619977456185104395687845682426425277839704246980143311,0.0000000002126780011565239011443294706894994188230075971921014298654896665528922515642265293745643697910494901,0.000000003466796323956900517255745684569348512619327937546165089265002626563108239869305913471247166086464442
-30.0,0.00000000000002807285396830430518793924893546308589459729542450809183747526069066880512251337972983507559203884967,0.00000000000003540042997877409781410041291182972919072476268453757488164969225694265345459250410121121375596093188,0.00000000000002140619965908421510690577653638763900259831405331064621902006321788235037544022634301244111886222334,0.00000000000007349909502663184809524434006402300577805879795473266205614617531072065489761537041832259130841025006,0.00000000000005817652578114196820196816590579811803871072485178740118294968618305761966069595671136722412883432069,0.00000000000003704609995274208401235181259911801736651512433169340707722311906083679512458769539224430335447062479,0.00000000000000002976820418948157518721256470974928006560627534099661104489074323925706200243137313588340248347745433,0.00000000000003690166794286585540114389275862195158134047077333138828026602405373684812257673881270557893988152919,0.000000001054290570104216630349805997094312194713773496254596416522087797204632779004011877445653730295853695,0.000000009499796475641607188383402281370286321769545609186489576575745522886034665335798660548665536339169729
-20.0,0.000000000000009004590661681895064911427614540114610262711766356509456383204898643558326366173657653316462336576593,0.000000000000006714723158410084869236063871925538580222878247597296005078695034182980722591447387626918785945128877,0.000000000000003588445811988478225537741698851940673025845465604405728205526005594068678401567077409096564483410136,0.00000000000001398890915925343662145733879716652298726601493902665202171073414073750886889865143290497929375465416,0.00000000000000150569429076210739153029824142849221659993573376587689496491609291219851620474625764943040993088425,0.000000000000008029350470806094317616310166801303778336401008861571692426437325051393508025512246872812972561380396,0.00000000000000005953988126518691346281484670029482465461490312524375024698413165462736754986046154321235142173172864,0.00000000000006489619882015493442914882498688343287782424506569340021891060296617416653910482643216998735730908444,0.0000000002779911059461515011698007155740617652554057286878282587912371980776001446364700466090903299222817071,0.000000001384632777056109673687160436612694987883985793170817464918761570191749553140964658470414221751248844
-10.0,0.00000000000001112775838637367996100061784595808332563617151152356360706292075966600540839848338340592495173839098,0.0000000000000157074933929173003523513453311872353857158385490419905096719404885871606159479360808488646063288957,0.000000000000005202746440613532240340058370978243188348963510722563129783245078499400982123881208850995263888990268,0.00000000000002539303115243864886789236796237403666698591435260344057201445721154382165250946847928336756499530732,0.00000000000000397249438992500038317818831080777042353843019831371554950998498213941642130177133516251017814703923,0.00000000000001428304357066537575342913733509952743611355120340014330373677708943911906227475374153566873029904975,0.0000000000000001087861175848853047012024435423440553514107315894635098661478074416315016454364923228403447666781019,0.0000000000001533870500799375440714475513659435655542486661615930625399935234973966979808562604543799763207040432,0.000000001015006629787483500953693204738963868341142613141090378703432037528133119282971839454349029153426101,0.000000002794618153463719670702544844051986908345009432560019355290220821489591775661662213289217841668756155
0.0,0.00000000000002633215719272763359126002051380472957538935891120318607035194910942219040028302068253685793901113867,0.00000000000002450026319011018543471972951971306875135749209619581530930834121783846253390809436853831201314676291,0.000000000000007681818435199587896675635071307101559245314370619409904686909769460021701171201394677542132591844704,0.00000000000004487509403676325134442082151569255773427329494807567294628178638114952862347570341526564524017708306,0.00000000000004862717751429288779824736656955752186780419265449673343137190779398951189416749436178654683027667733,0.00000000000002356773826655334260285200879315459068513231267261655448058960710255755898626586019342812653736250493,0.0000000000000002199601676708054842611853142598520853196763028728020206495689744207214311160640958853689584874091965,0.000000000000005296545288753095272499010787766309563867125836358133777145325495579432716840611300516341669206683282,0.000000002309444679523172502204420416819433108005788713206851241636548092643896855732118758681874887569702037,0.000000003514886554297372127285148600207963427369747494126102392977002446015778771040046080870885993672621977
10.0,0.0000000000000108196377166743088709089979405480539557083566302001336079167372700496121066956786857980653978361685,0.000000000000009140401547608314727413731195964031533679145383110043743626763369445188530594212777220558306493179486,0.000000000000002095759997025184049279075989051437052135926680098874535795610481391115749505572233605559260412199103,0.00000000000001592879269786670177615545531817315006523756409525071189185703508209094716295564123610727658267831197,0.0000000000000008474818580745159175872781990939173961526724424922914485246394598413729205706216391703818641774980644,0.000000000000008639648105696860657342513081456331885241270648162154884658717207278180952784107928023299067296262741,0.0000000000000001695881524285808829302613085486935684760188333862787887253801252786443781163234854528303293556616766,0.000000000000001274147739292306759045407773245343538592250648308879790498952509568100259870411276422677430712810327,0.000000001128055330194959031940516258815953211847609075822130539676080575891869200521650814308853574614690894,0.0000000009490396259632379713440101034511685361934618395505637552246218659490143365408642860303763659312352285
20.0,0.00000000000001537159522132783608634311984659163641476246758211190911648342853308811219356249572105623354500017784,0.00000000000001674551572329092220374833809216038203278636769336743718726613445176445875582733159528969319876641843,0.000000000000003303307120784976057703169049377384783242490114316534188384491330123241235254281293729090682691645006,0.00000000000002678316195366584921397321608232347669041608649346892296376899423483441305418821286463971304287040702,0.00000000000004036016076581326942520281478871268708785462368086013783500640794620008153902179212541361499951813921,0.0000000000000141986811687467461428206630756801814937076897036009070374401819853552511609829924028117217426660188,0.0000000000000002216336742295188945451887387812522993964346576154167770468137317597469098408553614754536115376876703,0.0000000000001175950076895048181397566506454599303574549472569351950429240486152672029285335806025876283540222191,0.000000002544709786869272211210407343064441195745550365992601446396445537686068160912796113765545039554394094,0.000000001183429572729422276950286114921781061268513608883923231503049936910903187139950809083473306317628632
30.0,0.00000000000005665343160693814933311262693365547592609457426580005349859692449436610167585196580662318884827255663,0.00000000000006917137395815737840280461539328182489031233083501708703239491175341725924315380332136234308586779114,0.000000000000009775262112387879430106622092188169284901773787844320361816224424006236395159327883708785669272603623,0.0000000000001015893932354451711729399479762256305133431226980337239689253107080521330122939999994032223776029235,0.00000000000003139313958610406050806039201784661157445301051078729384492995352343868841618221433458518567268293617,0.00000000000005669215282282773137453983543264727632483685875253248406675223796909083207846149317423314833658476241,0.00000000000000273958864639017955677147237386753034842140108547144731064957975693681340623970957536646106009615686,0.0000000000001587449147331075556771238846869626749273790923959181111497208151418010279453063489289620399453323017,0.00000001021203408840527634848387482976622177394090157586641536079753750412036049670931775615787093134195947,0.000000002625225643395660932947949241079409870345755105443005586139984448509813368043392114482034326774372109
40.0,0.00000000000005484255735890405094667154633115307960801803047114386076196832665180151824432585482730362262393441203,0.00000000000006537594787395437784677821954718012934620126465743624263796907202832017522168959618941628204508139738,0.00000000000000821536652443314056069972430484579413560142979130352333695215601881073689763356973376968740650716653,0.00000000000009569599342923372706835599891013261471128296051593237636484962216073954309046984217325753322389793462,0.00000000000009420228478441383147605939007040643866565177960535905369482812049375220725253007541196086450618781982,0.00000000000005251641070117596470742848898920079788376930238884709253387094725943901599081990002428424548778735757,0.00000000000001034197122397240595070265322898959606270060954532751397618653934427744882671005193810177863001908389,0.00000000000006545934479506970922309340796583845238318980225689402828128792312036881552207944262149572236616327354,0.000000009790079113088002419398393873101634294037036081735244200582040923348152506610666342061253090385980182,0.000000001391203971771769861976547951969714354095515600960968300649404026497642800427857685910948675983769455
50.0,0.00000000000008648672227411521235683347325318290323827998281888717652341286746627598245647126037628616763229909225,0.00000000000007595333175906488545672680003715585350009674863259479464741212208975732547910751977759733362683136953,0.000000000000007553585786187541228500111368755464136468194893017025939294857395443436333750876675032717171633563255,0.0000000000001101587928056770418740619966031674769553520660216712449004270374078467447215057399545339624602349566,0.00000000000001331036170893490623663851160496064824339496086516358191160686530463801674983138742481011843574316285,0.0000000000000614168186969473409903229077952255486399581874460578451364356031520523202288624403784463268201057205,0.00000000000002739753192252040484459901347213639382158318207059027833371147050832192983550345963089879312408823919,0.0000000000001498531931714640828084814022409808219954959051171135330850029390064239852088033430434463874284703696,0.00000001151894567517195945166432680064911137527063732019127666767996816474136738624219608324090463397736981,0.0000000009048311893939810621992158796011056552555578171096008131410160779201772265404957449529681412817311887
60.0,0.0000000000001053680925337447612482043612333461195847055284491703758351352294392778579117358854220057472933726145,0.00000000000009056028267925372198283700903110519459044793836119412885003273231591878057421077647684270600546000563,0.000000000000007167510011199534835579131697971421167683577970088149323894996997058225978411783828014537957698255779,0.0000000000001281098013929166861423547386918809245995096091722667756913615916909635969827891911490368709201887451,0.00000000000002288693843633484023512040526533848859541934852558145650226653706976557980065637276071785984600277355,0.00000000000007209543577367425307579159539223296340345762910185477157387920018659276074982459126835620541894642724,0.00000000000003629719150459016379118929138004199688720594901338341512566554926189143329485502729165579731163903858,0.0000000000002034441223644321258390773491172502870670463263046511826125935557581198666236694977657716493604986689,0.00000001472983883357755720489509991257748028568453626744688380284722630621415875759428146157631637203832019,0.0000000006395920385406790721033455337744056091115497036339025691632921194309486858855632518561138839141918388
70.0,0.000000000000121490080184771262046239929209733063856416727948829265493868250528917146372244356565127779466759474,0.0000000000001787367677665665169381240227750974646074125659178096017764809971404315864666125151880566753091036038,0.00000000000001117513220445635215384220255696081313856366679440817326206861238985378952664855105046879645115595853,0.0000000000002382618203203052380423848054713436040336346066508156003197819202874169363742619703040650448383027335,0.00000000000005973475177289507900694204021656467952176256292485292793158051904547556921529524289757316641882136563,0.0000000000001340026883579740370430085881198620855124727234830064219539754828537347030723650955578179529576095732,0.000000000000146237651244104031637142260237343075175180018177449097779185522266188626058442657764246417529847992,0.0000000000003647722052676392008354204101235180278720172729510431701499502572366404617564003078274640605294549723,0.00000002750398777160871602296953855979094086084970254853967327749831595076457290375880477542767345354053982,0.0000000006601626254112456387946255013525618686529692441730914245452986396631463672293908593520786804089981996
80.0,0.0000000000001605789381224807661725489573331026523684630199146457445707672241879077091679837988030328377349070216,0.0000000000000711214476613287145281647471216265487949068571151191390731377054829811441138511581545200765901392372,0.000000000000004914664249830038118706953255142055609910894390250522366845909511771495432470335847751046448472229578,0.0000000000001042761132747045424502589531476864218275205211268568964471215298424720145610059332113182868300414263,0.00000000000005920022483472091363572274934204958328086573028045239067251287318895204588490431683249241375654456453,0.0000000000000582419288787844109513864067884586490100178572409923455883529381720712828673937380774373363629953666,0.00000000000007022336405099628065140882405189826372790058792058040310928911142265960130002698896520368348611024488,0.0000000000004323140895460587367288906121478199426732878385077906652800959526289312621217476142865962685385608165,0.00000001288294687980388719487999332784443418665824009695320748955833827821337955321172680999292124373789171,0.0000000001709309409205123800347983416559043887122319809501594658670551821853909086993264000349875778739511026
90.0,0.00000000000003161936345771957126607986661050770679669043125127401192547282724237799859503047597288860969598369413,0.00000000000009314047037895553852322463916208598280376062512193821331718732560088551688311145657187081754338786974,0.000000000000002791280564922546166357560671963473120102206544510419050723742683788159148928561958152109949747816455,0.0000000000001179521048205696180122941583536898602919379935494923239381003199468428894445400768662352849961888013,0.000000000000008348583398899996493035956744375412398612570736572261196830330843011856256260368687678780692641179743,0.00000000000006735679712008371556953510498930839499836939938077130045180453549056842212707535210133073360711188826,0.00000000000002760249060475709136939729062902678030983160876203479757581478877393411775954185571555387600588180958,0.000000000001012951159934084007156295322636525923326154985097170450783726083177422321672574486897820020127417355,0.00000001623140223569844176574343201962474044101278980033687649360701723901021675929979032834492233107062548,0.0000000001190451429605907431046033028106055473459610463959267919007275314484337752598943583153536210622280714
100.0,0.0000000000002519841494962099262282568172167014041709957241303949496642616080583085539143679842370657570716227772,0.00000000000007795421924755235135692917277799362588796837670469472736511885835930465602748878537953778584975443043,0.000000000000003546932971111157103794704028399339789353526119038712575679202442465918698781739592543669839684079019,0.000000000000113842469487006224736561133913208067694574446194575065330121969559536489655979437041839534254401733,0.00000000000003471657540881312830028655052659174515447918084967119857997124706034747874783678934057087501961309626,0.00000000000006380085767148598476989454702807660027471212759728356688422527482267863632928285421897991016716547602,0.00000000000008218049841872266016129039376589362064197333774853789832492720511673546818084009001221205740877812744,0.000000000001129360439159453487067657508322733209162668346665738862726383564070915922194866547948948513894475358,0.00000001640133463417472444758901615977571210831052670357159053191532086139607438126692731172022561698561738,0.00000000006649438149337728884057810610596407334493657980588189118485476891013045382172383686669186799125698768
-150.0,0.00000000000007110593535983302826559126393479237904803318444503675845523816182205420375142939755614915449510411896,0.0000000007368912115513984384572988294531204829677826897708993897898342986634587886319603084735847500571417886,0.000000000790423169540005687474646077620888743537773370774314022332460271701145895929923430388598516395220631,0.0000000008164108236533090299352576388290583320750996973669093292767804748567551411386753972520742854475422937,0.0000000008195225409644949188839887410487269990966628867457643093095641116519919689193704279886265771155813037,0.0000000005617614645380541821573401139700179766231300477507170918607136177328861980753482141238651314853112013,0.0000000007448680628641364577710929624967458808513266508785772827978984062145999843162192458804815734493531664,0.00000000009857791380698061588772680242991776555268441420179356760323659160332862968068355817700479829317717413,0.0000002071392195815135226089116872044738089461789285560300081755160433281126350143817525486890855840758987,0.00008356521723835369386077052949201677882741409264970114492817644355875726079438870483643439645211096521
-140.0,0.000000000002106423087235067425286202485359457455566084896106317222719415310573166164019856238951706097035219931,0.000000001314240748640092145398848797218143042855789431579464962179142589957689845272016491999381920475611716,0.0000000005810246038467861622140924240453448916821401356315701559953930102039884840498088403276648849462672798,0.00000000004890089608944869769785543537595617256109950081575341273165553945588882032242775973725732192617917967,0.0000000005719877491295484459045702823278889960699781345854778416868797173595893805190399263193397039235144269,0.000000001245703230737066133724458193369828554272791575264473207323896712073285989274325025993794432266019321,0.0000000004870243440987889755732529489297090388046988121323044502329736886207769384489466596908974796326990728,0.00000000159468778863803948593274056880166961594270370195297901707569150991374778996797485417602184144592117,0.00000009474771593137671585109714065644820281218774758429228406658624304914716656063686440136494916821537474,0.00002562302903975900669853964829248688208709773535007311366131247417146024934656067626560127633224025003
-130.0,0.0000000000003921176038130154907619022140059804732509595268649726354145014326296757371284538515120243920777813547,0.000000001184461521414845854151882858648937265096185603683500752999064198467494189917972475190598687191047722,0.0000000005671617959870494865816733784388330628578327122718023704711459166189167291730050084486029438324569353,0.000000001073617408947048083519865670976442179037588672509742393431066514845648467717801799455375970276517943,0.0000000005780977992968339802806673231440804722185451599353647554796250176636554702141608295685775679654434011,0.00000000003380570681963920862957297865528865545237333797034393241904645085366990210760214342903373399433699497,0.0000000006298676248377775946562068821877934856947408942422412179069659617273620040099531392438357799315028723,0.000000000229362388157460075513549016078677061511282215266819108527326541705681825424772841224042819287687112,0.0000001266959844973418421303193305982532298608270796888872100771650978135587543387615061736390231294341178,0.00002296535176394019069262909660958100200286961884647320524354694197868899055094483391263924764960820022
-120.0,0.000000000001121498309991767334983553348706211392259921769949961928051218003099430026566303081112659427752931386,0.0000000008356502557265512111773039907758119816544979497071030430067862661447828619117792822179597196919450429,0.0000000002181650526370127447993169769693237301578502529979709491991120503889726241776007981847331980925529624,0.000000000913494830081444617983392232956536137318112543913980651288980530202161472963252257577059866823945094,0.0000000002419237274377193896446049663465028542414593740984038792142269195814058351293164347710601547892822309,0.00000000017075638699500010613475381924851997409637554687033412775334585142592433914039476583993942048595242,0.0000000002581246309270446683953847327173232995959657184590021979653577946527772950526990376019716089413046598,0.0000000004730170285540349911825480580585201229138581931383500535013242971859908427740315809807235991175767434,0.0000000378487934880628158289510887044717693982077605174142388358563961361703334585580034572407828370583372,0.000004599722076719609024559941689259949176052750691171281626309135880796621774034956223521219999551195742
-110.0,0.000000000005331326040152048883988382542566737209423959086873003042303656401159186193729897562551542299113731845,0.000000004502897540042278426707346211093549186039016139926057520338953452924209932311332164828746774179136843,0.000000001048061510178329471187881506243141987723135422887968434024384481660276641887445303561278423181599024,0.000000002250168352360842447593273088379034676012122211336348166055320317812333769112931505733234939011858534,0.0000000009305854998500120711608060376875665334748457858650058349953851830374737375450943014262509051394805388,0.00000000148461918243865388677349989394807692616719403262407134896548427298661481271231447101807111811228072,0.000000001119313259171516628587179518895660592832967820513018462694798314430176322467140254777555602296160738,0.000000001607117487918066399060734752230375708206666108944777502471813061411191558915197643685295720355869516,0.0000004852929927711692765531808888821348016235389699003487599766551861258469567554294771435393504839447727,0.00003953160447506864402188112202984334607304083356632377881729415260063439634704185698622125782098800435
