voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3
-150.0,0.0000131164813351860357344331840397510421281336386869802403814922294251989901717398433830921290396820762,0.000002013843165998724262833937983840381707699283002002205532704843331250849498806547928579403628203105591,0.000000904696538483038499180202218045731841756989574261759577384883879042337384097132325107230988848090682,0.000001773330538582725493945976880827344060512786540491044501926019492630116196192493335005476506043202363,0.00000007272948253595849027983267211123303433270119648808994187968608117272408895061121268890472278526454421,0.000000004230814969143714612536991909307187907768984405410366541341538401329471632073787739060589035252244539,0.000000001574111129475405941872927191504021602997425440695096424468297869635510019456546430325363525444555026,0.00000003000889041903247321032865888287858475313004242232082451826087430421073389666474824323226697131963904
-140.0,0.000001323764679590572679842764856127150440480412954439142219603231376477183125950376202207370497186705573,0.0000004482164057539831443125726533689347309455896575435990630581343812201290652108055477530926503692088864,0.000001929600427068407236344070405551514165610388671882704573483380036193421220988154631285516184170787954,0.00004727808578868757600838452950836767385154641211632346046910019526078359499170436723533636919995393027,0.0000001416325096477066299691164553521121655319628231585211389376169115606526796602956668042775449892261181,0.0000001678677035734961816351607671340273499423987847474408503780779206703867195089894539820928080865840728,0.00000007732255085328618962780997253301115820557281520118591563290926803540021745204025025409030206184717461,0.00000004966901465643766158985883332305070168840369950987938372216154300359453364400461256684797824831177237
-130.0,0.000008732320277064844832070936285041421633824828615131049974119658645763672340567240508842894824477449371,0.000003623310248282580994472000515643185796640936339758477653097295787493408129801424585518713461975533414,0.000001592556808834223981646460118692010595189333242079053857828016899215854152244307496592639463231682282,0.00004108770758227748649139889058998710423770444738617417842545407251996435491520526063381753975067405824,0.00000005195016783724015188663825356811443976758557046033478387238904570868026912553068907768987692056100691,0.0000001375951254670703322613790789992078388926815200463888549217553701533165723101779032876358530930280647,0.00000006397224432926764803281678286607854052276014414062474683779693829783234834029314030422666548838816512,0.00000006269793034225015512408910245050378871233594507237641187705251518551891714816842874850366332149140329
-120.0,0.000008790024893277651482637686052148327689830013732453820824715267789427049227419709705487076536166452147,0.00000450341908763353472885424585598235739391924223731391741554464286922727322147751028299690534943656708,0.0000001329246634225423737476423974819090424256043346112317006630077876515065693129726213707301774732488792,0.00001233440718832223760117784337489434531876191967933401329145326869947635405439281502267367630982404869,0.0000002078411715216130610285131220523625849566676707728563057088166043172766084875362343094240345191948426,0.0000001588639646971006515571761145095673771648316699474831774744825334101649498926051935476568134097577595,0.00000008034923555627364047034329302610541167233655212104836710424239999314857395136889823440962774509810868,0.0000001004598893307271006182251449148400744807779148181620238611653758597834997450214848350916901052607489
-110.0,0.00002048170307512057876416865757514349817517188514237862564024205368790530064617201216933989294378781007,0.0000003560254811142902066756448439569309380523029190168565445501061220126251393881767571680875086422491501,0.000001984572146986440047607555273534039319394428556829530837017530730097757143478851572377759478003054545,0.0000509027382763661156549250248587108389280363171864732610000792425648450351202601965633015186232283009,0.00000005982311209196734477820152638029696500168660845239726243982797629966492403608348201880060034566377153,0.00000002345445892616047045830049830161028684385298759242175943621512610924970738093583574233645016289093064,0.0000000127478503240986192278021460419475848346749287328459713137312329626161518129738317358556935834149707,0.00000002608469732001294859247520831314558002011085824202011589006760305258859850199530868325636992917781987
-100.0,0.00004226296277686507012625925447478179516895399701387695217261106523316875521778412432458417196767821891,0.00000604485172792481252176184941823838561502611687280763065634340901281843808087458948943072827580176969,0.0000007599218911362882656906811863780252466213941576159936440896000478633069063777370127410206669910260133,0.000009612424824716455379204099223523861655410886758048134431083613735593774722484451576378333224616674265,0.0000001818504325582088539949325716614737836179825839238073166190303935424366465765829396774279613242855464,0.0000001645116112206828129082726128911992251892200272171014157560212597067778950484697402333894668242900843,0.0000001059859812174187426579501257922877384553608676078280902046464029430816777862304555642410908656265539,0.0000001273521004820207903316241991940140780878497718988633818476060324143958590495472560191411636195933123
-90.0,0.00005402232420552124357272839181750193063118142435480574352549282681393538433891805932980969214063013798,0.0000004977716218684559998679205101135870167664147203174067441261253323442476981076966990543458089407869856,0.000003428672770181436694856955585606400009800092088138931211307672378930950450808840724125351854269034429,0.00003745286046387217887300531225265616460725922288629256780249736549512777647336756117199616681308107006,0.0000001281032809832951333821795702908702168479177319563659071516832621886122567687924681507082677713291777,0.00000004551486236467470054816265223673212103366135201465430096058890165426940821183559276673408805257703259,0.0000000337330128715031413567590103029219865638541961288725028489327232865897239416394298816443928679823752,0.00000009937838466847151300991844656798981601677345954632495825430005569140559408207386347939463529496248779
-80.0,0.0000002362101979068450357346532448508393505265749526084815857919331980682644024998173608522701291226624245,0.000005803688940180373789032456914828404292651604682982789809841866764095350823905162826722234872038853659,0.00000006426532241093401089557638615733539006825870981577429644112797935548095612052878877788242807225269309,0.00004597115471200268282434826062660300099702054653209819001668284551787937329341065250416102321262992198,0.00000004843391337813627527485016659758210915405720474300757335239274905973683369458700504623549725584060813,0.00000007518413455252608844975201371257998322361590550223109768277542387126353269948330568602532518311665772,0.00000006354220847028865272388155782523358809860796592703215709979505079450507112485645366951840659335242772,0.00000004782015548317355930232533098850350107027596731574166830429001277208854906119908704932032171163699154
-70.0,0.0000344810011009679364460164992302084094616622190320536253891879590634956619443853229055911042544092971,0.000002602947624783488180734410757744562984068200137175495604111228892068682542248735157078485213394530599,0.0000008991723284561029820093218307300112670050451553816602854234448356964160796307685944740660294870478517,0.00003507730889489682612308313732695289488996985108621835188149136638643605131490557471812067155181905601,0.0000002364586851887490457494218505389742949896851493693433869438703384905066079775748963599692979497795677,0.00000004927083278892620268240488084263686956611628748011107829309962977327011849081760531055052931625700141,0.0000000477530164697305226704714562613490765587606567029160202439729014186022566079836405839148520734446744,0.0000001457946289344040305255121857640744370913378334208198750533570819173744934171550147337055999329288324
-60.0,0.00002104357692690828132197560700545451574289517979076638537869891366815662545341617124467471682206340446,0.000002967880938130117934358553914212511511394145729596089807985393259364400471011587311844269326439923726,0.0000009621142315158790059670429480893896307632964605390957886986713309255863077758710485406822275310212511,0.000008091450440730352792067791105406078567137497171474058717716354545484595952256822350700390658435490689,0.00000001196426832550911836837737768292135951937540711575961984509568138203561580740370945503858759608194101,0.0000000272904059973918019211152260255660763655640278547354151958551917996221526535609858969434137178604246,0.00000002984086182675975788837405200968102688378027693950085072183388809579659223849210754763201378725194888,0.00000002427214433820957447127449739918567757888998516644921228303551356155770707128025163326909467662357944
-50.0,0.00001008151176650231778536834471415347574333599080513597574722060013777305595894841419874171378561960808,0.0000001375631617795006837537688621170496057523659502513150060612659939450969551959441874938991319724728982,0.0000002330677172229578869989427756978588900558582486541282038219805462101810153398138737722233382541883797,0.000005803706458105575898989099046895408506702854257556033848451737011504259637339133480167658961157410389,0.0000001056421783095982435554257325033165000499035846669595986077836487186009285459977196069593645500845098,0.0000000735758240321290131853514654048772353485359690143559805016052244949746150151705592581742683518361574,0.00000009417000284334100168523048565271315971342130069117596530137339695743749847661719595468614157394130096,0.0000001185234160777555487177278382107030180154433116187274717866577104639891888874745045286555839161471732
-40.0,0.00003058673606149850896311939545689306288828837437100900451361801244037420892573551444825116743052333025,0.000001087272450527929584958514534403061322107174680591216231437140989871830491057093732180223109979214039,0.000002502608502983502828464524041411294952786920880442407639535632599203146593271824898896790346295162635,0.0000004467703049753074851669994687215143444553614943274556086708175564172386427722581766582470312679835577,0.00000002321996264839460450733132137381128726613312329287274110371520998500035319661755229394747089639594521,0.00000001480069230764305617631227411603623744797821060045493482872761563882344400825444215642827782967100126,0.00000002212225369674126859856605935003916593436211239975779824058493011486982583301285206385102147659805476,0.00000001845779334633317905984531627648939389195692775386028863346714124329719886068743851236869450044390122
-30.0,0.000006443253003975026329029275424557098768835386094208508900523636165433436986447026895123271540155555547,0.000001073995064953193715168317329460507881638372690401068978143108966376301854026157595606933805399858772,0.0000008390626009541610645048898690569064311393057324598604135568493093903062890806910250850996563256997561,0.0000009770511379686663893653671322550650497303699438304907850917792189355767099866070474171417004106862863,0.000000006244737391390426540739926411727462094216682984617238399307733482741014738503012500300304605463146018,0.00000001170769151906505784262984098282080291172890823744682631449194439496114618506545844459326359976157692,0.00000001999236816154170852646638604733952974127128976598567112699974279402928321933726490267507924013954406,0.00000002001897489376327238433468461049877361848141803821918957528125438202734777922594854036640959688594571
-20.0,0.00002725560685304783626715494420081448163744533250586261273300431004050146400568498855615670707383168271,0.00002079139470182194806157180424162985048040223159443589188209517693195606178888796687137777280879048729,0.0000006753861058042644959989625341806958539669942753371624600198550998164849716423530356449753754061337935,0.000007001514443704067084183858630390862136992491884755832866927291294751714859548005015001968794128723318,0.00000003076151079549645374216799584338333883733685423862647974921676237163712241165564709356470834809512303,0.00000002978665398954587503203614487913680792132235030864096392176896934574317368321715666004919499145593567,0.00000005825465702321052835574918902858353539435674538729099298704627138930445307679679206164860734817224138,0.00000005919086792667215559713669501435676041254556256468005356581049121179430759964894499718979522397480367
-10.0,0.00004452248816319038822652219835089110447324244203090517196263557299797922918029345477608611548650653273,0.00002043551340692451598483367775083748112396316727041207039725945089194851078941954808063279197821313045,0.000001275647516500920011578922274249705543537408360138890672611852914714848428712488751226407720026720869,0.000002910430799727704002155813370821617634840500249839446450378142566536906376316627389572840710454535315,0.00000007157608495302006906338601138723330220740350470224279626634044836143346790538298753206991313381892912,0.00000005761457328469096048341546351567095754401325156026826348762427034270914341066022518196458971440463542,0.0000001294061519382476690701211266752753892488694298402812300353368427067407936387501401519477825281970962,0.0000001133783859131481702059896522497912313697677318956861181109986491426013301359896178172200981382289457
0.0,0.00002326816528695980867637849607332701097275124360639077557334871606348822452300141566856396958239481649,0.0000005201032323435054585412573991349357916973441242490450818001532698305687127163925428662023797192351916,0.000000121922540909287884322274306860734597223046829307743752293619375659111090899674344717577784964610159,0.00000006222821266569747818007642937617435797536137322128594797439767831780413762693811440763029287496611513,0.000000004776092860755018067567726516985624916534510754876660088361475001822990600222801571778397201237169621,0.00000000370462842818117705198495366685482535805278324940127633387430049055686613701124041141929251944999721,0.000000009663581026774481018311221968759250781586152508557851128651311595616205976948242437758492882449921605,0.0000000001202589241494135379171811377940387257063976617344125077583194293182038593585367304124100156333910989
10.0,0.00002002187278359221035803386230227080751186754544455499207491818808631725079782899926373680772487931277,0.000001463097063458202723560338125423982869490812534401852732256090749535683456630198752219090108364191528,0.000000005517540900954486828206007771888538512538893246703242432703865661596707504776053696317353939487742804,0.0000002499833500634630499986941443731231287582816347386363477378506152142193101363636017426125851423668886,0.00000008256045401123426959107344018536001650846221211074944596476584514558634175535241037576482054174167187,0.00000006178596398342603873483008370949544341816794677097385974115769968216440969378559106241652651549567875,0.0000001833788550590815365299511664294248382573318589377111444393104572056537324724641307080961548324665682,0.0000001924442462409024542241558348791152847210579418554954583501389607153299963122625589499371606840568554
20.0,0.00001537731270917268231787154309104797904862051439826618513255004310346011574883598176462064072519734925,0.00000357334553974232783893942541783857706295407595276747355541485440612395638995226441468500216563389162,0.000001364471821055466758795539068717169578741841371336925192271256875759599933950876092010658667921262469,0.00000004552421385902728338626241473951350297322001130844826904758130394804066561250427340133245573997071243,0.00000007411684285561786989201462996110477442418950201288906917188748503474910021253453847169912617943465362,0.00000002991097418605257258539047040806613891524785050091143322605849385374622569121224114450826465496326177,0.000000102202279306574345650606635169994573791028180704546179164032685533145073836442703559580892754330442,0.0000001058713631982566467382142049826389766429534383913105651218212490055532132267404117909431171093275101
30.0,0.00002878826147522174680901491547341878286920099535467047538314968711985810922920607018728497584720555133,0.0000009317704300709388702188660390714398101109856577578817314349623872626915330376506233040984534930977788,0.00000009467790454940033534944646978425825713055539456647226074258808554613672071236627833278288209672279774,0.00000002191993856299587060848690713239957313250403882289418996289820980873392882346288279879138211766757144,0.00000003296313314626209454160003225639639941093592779311248359480483509594468319200795933468285919437938413,0.00000005835607709198068942277493672797450122243743550073542905082435989864330608524790552511074118042649038,0.0000002290325491816574425851766806947526135786808893920548366520282784638210333808390604836802241833542794,0.0000002171965305048237587089002828581320186114782147277427016653153994495546019943837784354864866423667697
40.0,0.000005743440387926244891706181002891421764001637103835122665286600116862183156741724566870065851139514639,0.00000541366796417363181194685377197253204842370795670182921732362577264095367416961746109455500041900622,0.000000514750047633003972807894837581889666150691318028984583999709855929301179770475782305431118625072989,0.00000004241296911517685268357193503312298605153068243865732766662017449047780584261542959622802949926212452,0.00000007554017815494254857696203767176940148635140197840576595768481509858268193777386676465663627613949526,0.0000001022507863540876015335220550709005059488684668634482402432538988969321753333022314739191238169791822,0.0000004610522965806994980548066636826945631582921886311792767572303300105600799591866250040061578695606284,0.0000004604835486274409276717782567694054368504178847126148936730542972605196242424284507418731411947206271
50.0,0.00000271621964783544676616937656973047683826895209018617268725926212669495894919326318526979324702466719,0.000001827470883292639039555938571530158884305272457148131559267809359257704387614224644081264240804294609,0.00000005976556918131808591540338506439016128716227766147369668028810398645591793567263581285650095383598129,0.0000000298553223635839673328141395680590543455486619962978262146468335996628276209348860500556457284088005,0.00000005324292683420723700416558974265754400153706309180018573429389757663745284829201030654585996298787435,0.00000005448120286951827319427395518675379631899959439631354778520183874099361153391071951753948268089585255,0.000000282424952723001456516816418922039529334952974865634394229899952206568434138174216109469195160828741,0.0000002831078969050589568929247659154384490669379948000811895040201833705443108281497327724455349422675245
60.0,0.000005983293180869921043773448164875111964257757268670163338142808587935801498152236967373105051332082669,0.000002248574402566164576310649092007013147882315819773661702207673836965971541147144247084191028415710847,0.0000001963037377302704406239721926526765807532734089401067662648878456309171431712570607847503464891640964,0.00000002806125222593378995899525063519781807806522154602675470359713571497618047132685014806343050476298255,0.000000009148945572590756574030007938252692840924889345839773143598682014430985506557193982525965106928207216,0.000000004544485566401489036889436322146748705276345009303533548482509821210758939325284180252939223384891411,0.00000002703259089143171534469268416977826651940876165674379737988086512203538687918313356373216336410686529,0.00000002626813855177011365088525386615098234523840096839134363805864907592312701739108110175228226635944013
70.0,0.000004763842309772380883585971289493385846662506211561987269707250085631021273658224223442610563113879137,0.000003255177812740516192305165168369195129381401788795092203010436589896482605643411823173551187737119016,0.00000006546650669404425599747923554981552817030694027256422525612359025899529858550188025646033875973956638,0.0000001188494087692798862254150859714449241961943252142954768227087763967286033764721065486410439180770459,0.00000004598171387891287864371960365292290913756624550908053316183700104808030069200233722248213127235525207,0.00000005051923631804509923353644060693615277554151347999510858513132666118543644775642649389405652473494362,0.0000003460198232820648005144573665456585934968911858062353352587674902443461689704574573806757199440621835,0.0000003390451294673209368783588132910558327514750189989925272017597272519045718930843114878174901744635519
80.0,0.00000226434777932952800335108297198994289273051256090524449300911995668284850770037389141867319862939991,0.000004128107710903425000384512035020246514422801049710800259315678413679088161471077293029399377681061394,0.000000127449779434294542989126689179134552833478500454156213584944683213153003456764999477773910025592385,0.00000005022656576840784172371852597545850221395985956721571036474916620385681622000670231602511911770564141,0.00000006694862311377399185348142920217499177882261777888455926864937784864376191271473397936170640475973567,0.00000003390878047852125084724007869842226106838046934230496218937906513998762192441690539271096658508453516,0.0000002668719266417957098172978939624685010681533710214797310908510369317817143182026191160680405852240183,0.0000002663420316455741052485190453829234199106187547549474834173008979619350795439424172800399661444282716
90.0,0.000008555441092033731324736997177913735926475842055889532248384586785485879855186953274045758093391026262,0.0000004773162750510983550615921176885980333919851103968257016065414333583569256978080471057458566469525427,0.000000149154960528352203097868184942160108138608947731236572071011090831229443985406036919316898694637474,0.00000006296715992161087847102737832681927511080138671174923395524832887656956604329505536748069279590387127,0.0000001831970688547513029520839824919440234591670530325247543883266043875160975508899746879686027935060182,0.00000002306948482161819491135262470122083018174515191984058250673433561672957711345834916613968232077602126,0.0000002082886154828443000662971021322764926825982268083722473943381631236421499566177901667108255744344614,0.0000002147658874633086521459901550590967289040452804391302425502634709675663566729264507362329248913565324
100.0,0.00005386559268038902710313905858355047785440830328534473624338927628636432291652924015721158088483179842,0.00002063510818975251303290111008217805562422089749564248155010310956291712753481288128274862845732409597,0.000000264696094198008143228915274792334901776118684930928960377779504041200546868528610089371448854023101,0.0000001176038505343457128248618787052436921793499633458108865066706453752618130550142560206613279698968007,0.0000002315420863644113389264726807662830056050599840593228951893776274468619582801244484619448852082505923,0.00000007338727035896666122338720401940396289086489262540513199733603058434734179307700626836202508884802238,0.0000007618297649538769277984293391219257519035080494009566223549487967823734655164677164454322878756813679,0.0000007663843940335800946793024682403827090904241175623441347397370529600213252242042998929999523174731457
-150.0,0.1340667626324702999239941698302563339142975492826235425588776117007996567865801641569894978956673557,0.3938103702103682605314607394478309628126205695861266415646608011832724688693025325448934406498197072,0.06669801602911385888844760807432306160304320582700721506293448207266520364605979166575725458474234459,0.3107899352382895461375441828007619313436046148938253674470741050677053919913303145617140197270894175,6.858024244502154257406700133691806015341312114268176964695469080125900595410370652723482440184446451,6.858048219651268802685817544354854315208174400186931827857876557357358703096360152335633115938765933,6.858059863487908569413815281242035540242256785270196061075230944151511105854688587079623886755363011,6.858059863737129950701197558711234686168768961753109708433466614552104079476684274879952631931459415
-140.0,0.5213778120676645546834373221747012116648508536575141349077029872211430710466239515733243880862685589,0.06306098188342986658707440609050431144578309504846725166010051907487012112463301947186287070706916356,0.1667553113313514231422375826046199573023704383111469160295121725291422900692677306123794905696425375,0.0393429106669250925079400354378959327580081113158191084832105580014275206359961224462332491082532578,12.10300267168634346491889011469238563338321474955718834678807285185970514819944649306233940488808848,12.10305257108214440565421689143080344153932271788197243095950818953515954296479223864085245246661782,12.10308302914746624607776702044555720662016605981674151199946660027024676997133312368852517346648923,12.10308296619285171361439543321866803029527010818181849398578798998933823529808465068436898567743629
-130.0,0.2111578568965017577946102820024682943691800577153571779344525002977750241352455510808383422284741651,0.003532390166440706316047437880983280924352787687659189328798191208216579245652504998814336063554181486,0.05207652596056407949192508460280171476573508883425568560219141163982605154359816185560396580863079446,0.03546953208688084318888210292880111157624320266519283750925080694790368034939780199408923494525812122,2.592793905100608278168744604184826387884127582376573772869419542710991737484563326859729803916995356,2.592814223870350501103872101592338187189813796731608955280892467988912557158990720713007782571222646,2.592823975438975456620070422262630089331686814972355984315077442682295535105004335120940967615587865,2.592823978733035501315306152987139097432413554867186502480695142378817084329608895047112627310688139
-120.0,0.4213526789244458186109115368587781867979416462951317622041333729014206270910743389880858000998865201,0.09561863628234030982450528267187295089276008919445079837177348820764931626273665303629215044632293981,0.0857019662889868945200854043580797207618216325874599699442989645599260789195909463317982479845791912,0.08570920489810251643409282263447874318792532792769735361378233009352315110984555375337657742221220737,2.946103015793501249181632092907667666502632845526173917201702338182600693540603637194301407809521135,2.946137230354514173521504669638897604294705621824223602433678550187593884731067872272795542387220726,2.946153718013192660936885566271638566455336819531275814624542133317637840826816792101781723607987152,2.946153729970890405927985031275751500119879519048142929790790092456733732958300821651547951105193456
-110.0,0.4136702476005913871544002940599856303755191796178917306760659999596612670412419967179558524629897938,0.08699900719920133537425105636374681536545318210974822462197367624777538264300106425913731286210079861,0.0739320936435307702767887317071423043937093353544366212063879080337038531943519216232087796348676563,0.07430167233425105550338222195001677448203718045753890812502991666526229617132035600565726762603117756,1.751742051354251697400040569733195695351022686547818723925052993673008452726229387263546985754653899,1.751776042154723201971596069346133849318365077196879593052115122773021885188422134541799396327196037,1.751790606123607074871497217350103458367322071568125366032501447725467912833534763331233468546454682,1.751790602856178804421951503566903770736949281454108095667174687492225413353759301514395275425589058
-100.0,0.03886149178811272826164072238372419790160861227753157193486442139678921128819484913099614666712647661,0.0002355238051257931883883503954758185492253739326179759692863731842351519844493562328032839681789436837,0.007544271267716101833716339158554282617053734832913966421955445659392189396515476198575864562929299483,0.00228633802675199779326089606001081096677407534113169589840246653704078442632167027854786563032204415,0.1226866774072624467978913708142759750052977009233750026284672275415457954909961707189762916760419818,0.1226907028129993665332195797864965519588649616698536613653222463117844851674035232082105697067581789,0.1226921960034169640242446130845656382777412912586609843798422993004013543284979686010410715782305512,0.1226922100338620924530542891143330109954609325550194465722583981063522445780137050111120696777787501
-90.0,0.2361829536891505804479915154627311869058512113973212483315801175977507431612780287532282375156539344,0.07727764231228317411624773214456916063461120785551571997531182690304075528164621108791865116363970072,0.02679252243532202012043949465127408754995016167338104382072400385379219621178244855141959433517761539,0.07831579527323427236224640056274560571218634808872543756409067933618382524964000087684274298379387302,0.3047356904970551130116412166449238506978988159433726486646730525192433832819256740681103297679878779,0.304752121479792359759186776923605028567369854929820390290336454329620697985174472446454874240518322,0.3047576661472032487851781529313413299627233948890071994911672864501067579751125752964157082831528117,0.3047576657494729708247034610314704236605555340413711078147825925282780599430146049873176018064030707
-80.0,0.1603920401037562705417068452429661936175916752711674619822791963813299343800915634327651091646859883,0.02351584523322969307554799596649492761515939968269814282683259142386068540585964227093154407055386295,0.01969009996861447117478212921681701743920102377684516076499942260853508908055393959566690007353671718,0.02445399749800209111462481116565670853037043176021803548536161378449590373970537426097207059032685566,0.1536757094412403706412509777418250706603007784348668072815474868785213195704170751245277680490404441,0.1536896970554298353470469354845426601135875080561782874303564362473923678374313694649511884768947061,0.1536938273732717250642912767011571031956121447839776886516696888761970614532021431685721545760309674,0.1536938144724640594908176056902031342867788043337815453679807036939416337120756271230034574276448107
-70.0,0.2005986386040578610641628721174848909013018281382762555777040297582773317367981372289889959297606187,0.02316181506043317731694559209130662871738094865585740928835593022435741772216645238241518217384160105,0.02153852671757773464312759681802305264535154929807922079670757818303138820805964431006269074339906878,0.02844099116445892628181749433756626446149243716634408643663723129097223490898197569847797063474462932,0.1162019330501097672253168711303298629670832537520826615826512050512653674908455919115207262374829397,0.1162198688185126887206066428303901049384412078473411867443186143299148494958045378466278463089823697,0.1162244654957421559413726442551312586312556254616691188895403107839503672261092199410240543798087497,0.1162244687036930990883627813371083479542819996681932702310555867625545608525050225253214355378959286
-60.0,0.05202213840238076123190574105535463505614323237800942803182514666755762485569395984252323511945640561,0.08472016935170067958829128498895571070708511561639527005819675611730720464774770368980723169103864145,0.003760921328860535537968576882745169048050104013408207892577925892966689208590666316830205018336709897,0.08361851481545011280336471270717094204114070802248332988888425122268269315407438048160919490591401088,0.0126940975389165503797853871202220010685668347792902564470401304535154331683165211028336137489516722,0.01269739761298320922698939153455187947700609723836553254002086809601311491519097497645634991014850009,0.01269814505619732532529095589111867431642133258554187526944442388522341566471258621718475828177756278,0.01269813698709187643772687817792242848238343190684763164860776964296381458109374607287506007643627574
-50.0,1.509952775515811069504306444646851829833456525839687581150995413583133382037624259187135438337791717,0.1779377750293427465095750230104043811028559874643286530064726661748766772601905337680426557409455832,0.1212474258478506271067361097317215954769101716233291358934837339158285484384310800274121012316559994,0.1680823150080219772726097898822903019768326812052245652090973638378118706457440781526804064023831535,0.3132337406887075472796574340052414934533076555727206239587993650432759414270725043247285337366207418,0.3133697709074467217115354645521648449107243659709670115195526135144732011544335836824561503289138753,0.3133963911334505967077858324612257428617422266138511542415022933238782265753273811127305923785200588,0.3133963678203718069015750736173177609954403767278836637100009483399499296518227789615077110046671668
-40.0,0.2831660968771112027279741794915030101771702973175265666556908563062679921163461914339416739276482713,0.04124786099308168600748120079752413292235369429406949818412133809877288077594465174960420906071122257,0.01827477265307991949036655287667923461672952717790354201971387318106206988625714458608866101647182714,0.05675172822553337655625082679293713147238332963961578487099777609791394718779151727466132248698496263,0.03275910743032324467274878324930870714308201060705909161009331357086113739880913191935935055856618862,0.0327833380414369928784017929425097935497798897377019980418889488747889182756315314729698383628429639,0.0327874169796638548780156945661598671974996130668664430557151431668198479201509767929006947170379272,0.03278741342262746427340409941903922300490224112429706410540864427560792180456696355079038189578624382
-30.0,0.05362498655793884712523451880493540928520220856658696314784088501236805933359326598067164496091116351,0.02434793159659008839431919557740350667563937526441652170039606732409082628677675757982434579026145046,0.001824695815117818812327235587475097646636917859811151975765589821607306044214041124498100283289891302,0.01151364932971066385753552110886355887648103419980576735860463114293773635152333402705393486632917107,0.002355882915223596339738254353410341388413181126630473867600400741062434154091559461746396252268055417,0.002358818010535191301945917881896829274298356659594595953301666454505029929774653454036081325215744897,0.002359252294883267005011759023996261498335598169880133174045261440916312593772820648985215500342984594,0.002359243230002876746833959997913064100276889655564761929916633759516223024638849441487589277418527305
-20.0,0.02292477768751490563950594272911164298944101267690414446838013797113438018100235886184042779851664399,0.02396471828627937145297593045446166720715157030409747370404070503254042288361581200008125599212386463,0.0001445737782249668399035469062136731373247630327866431842429117920636677826187713773004012133708364405,0.02447207720731909384800415386180060259538821351070732410488575534970628860742555923777858661666226707,0.0000454878580781919398904343239384372917454986829897852159847120799140919719849629375575700245485871622,0.00004558130004083197218742008296471764764453606923549043909439958612033920688243645216254950885487064328,0.00004560176393235161342741193668453014154220453554790317800990368089010026965198258059975960070577436691,0.00004559084310953265809966894208499444869674844122652305006836914558340927585759052491729075527565684527
-10.0,0.05384115017356082996302507007210720883330794646558381664391132617852288415518716348478255985758585503,0.02438849141370038938429876712082148701541589724268299864608060606421237567629163625744064165936970435,0.001293431439082842688953136185433856264763243378920217262187628841590576206866174362814515652878180045,0.0003939141349873830924216772539144827565936830389865458942903640547638483017147861989869486168842485982,0.0008093745577174386932885653865479197620468849134320327467530972814730334140045228992673334633732789888,0.0008122657075515586432352108507542389310613580192230751422802888797277848406206699060287135455222143018,0.0008125858234106474545164489898994585162254261549262486252549508261786807901378510410676661553293435529,0.0008125880977445597296015916043516099502943283319061047277016412739201686838293233902488389833843713851
0.0,0.06091118745697390664231373915417696227834082564692032395600641091898162123578030213665008775660465181,0.007507395917149764552307573311517960931200859025424366805560869904277961484195662607920883953930184454,0.002748345947879545676195615425067539971200883414913952039074965755322615085296498899283980106898185308,0.008850266788465375737308256623985827737601102358576832816856892813753632015093620048386165632060787299,0.001096477846529576675597119863519517949521638220811267281347664545486813543244424866612574400527079998,0.001103191327736385827255645114285228714298085539137264318611918529472760391697684037267069781373505422,0.001103820219828493923303183335834350581179552725969062730342369887550418637028477659671998570541824859,0.001103831778148734659146657256026116455618085808858805631262350208714777390360898619519969909663663006
10.0,0.05132565063584850226024277654406257957935330687160260500343443151208243459404722040228096992366432496,0.003798873821792721670963706524792380305462935069472835945682912924528800370300549727845612131637521899,0.001590760404431802877819818112958614868017211150450597324875713299366795151956204495081477036851825788,0.003687850855106092288348963623052932181363929404979419126323944102723358514543362089497249284085461994,0.000442964627235409630716893998828256885440094879945618086993417503226710983487222404242698544970333068,0.0004475761268668218177968172822106038104201478989845906643195388706786062344518502258161365266050081399,0.0004479501280125232122713577641406389399746020706181891198303651061752789005260265266926272702912081106,0.0004479324175678223256534142964994139237900915335038953577486116514248416946442411430592567142446018652
20.0,0.01051859771173626365402340490500384847511773757316232110733239343698334943400623932079629544733384731,0.006871902660148870610022895122809377249643249017234340921376458105432614816299396648191705620543762188,0.0005221246102086070235984820582791199520091639178939310330386647568180165128509628661050861618039295075,0.0005198998193441928316279328230068618315817930048641242825951072460747536829331121461878779340105992545,0.00009347785905445615036859931369569218282607339804149418490275746062358865802950672336775034334686225486,0.00009515796404605884940796808533276450479586572694805257324703857121514384846863178880975165389251837652,0.00009527684307330539454810840156800512612881639036021681797160449106830272113917538635427651159474387664,0.00009527873862393867737611011180493813123702668809458009344712715622842017026532685576646540252634510855
30.0,0.1415318890488958781911454567150664707217538444088093774885217001172588826211938730600926778863356938,0.05283470383387661499179663296502331627913192152616757851631910260778068284319575805807819694522816482,0.001958522617274058296647523103671967777069009700923945669976315648466311145134129364678938499198233369,0.06573514435294363436358110086141132120783614196248574297094234673684700074267727972043110414727864786,0.0002734696947389650299415172417557895137009209646497690525610257843072535824941545607549983040831319485,0.0002818776210405547508650229173977906093883813619534433130002511595419613698292921560889291410773293097,0.0002823809923376193291514608500853769617862333801191944955183623486520698458612663316818464570614532144,0.0002823859788590710175683778702383437730028531274473867187001047133697593156747213059194783157903634467
