voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_3 transport over barrier 4
70.0,0.00002219837995792969034481614156646067101412556405557243028554662656385376879048350000000000000000000001,0.000022197092400505690344816141566460671014125564055572430285546626563853769014119,0.00002184488732090669034481614156646067101412556405557243028554662656385376901446069999999999999999999998,0.00000009337935585910965518385843353932898587443594442756971445337343614623098554440000000000000000000000121,0.0317335950688064103903448161415664606710141255640555724302855466265638537696487365,0.039528610633752749842424456710935119452345036352170814683973615095938719522197147,0.417177641792818070157575543289064880547654963647829185316026384904061280477514418,0.0001915547273517298424244567109351194523450363521708146839736150959387195225323390000000000000000000001,0.00001664925699123015757554328906488054765496364782918531602638490406128047746779600000000000000000000016,0.007273280126750700157575543289064880547654963647829185316026384904061280477459572999999999999999999999,0.07318912905389447000913935384970244849120328096786779465145103011387417508503109999999999999999999999,0.03376083145280647000913935384970244849120328096786779465145103011387417508560199999999999999999999998,0.005804358498330529990860646150297551508796719032132205348548969886125824914064500000000000000000000017,0.005854934311379129990860646150297551508796719032132205348548969886125824915028000000000000000000000015,0.044845248543885929990860646150297551508796719032132205348548969886125824915653
80.0,0.000110934110744444948765745799159204962758660715889275948967576348516986568932979,0.0001109991977753312487657457991592049627586607158892759489675763485169865690286514,0.0001105231993545582487657457991592049627586607158892759489675763485169865690286455,0.000000193447988676551234254200840795037241339284110724051032423651483013430971392099999999999999999999991,0.0993898256953958629487657457991592049627586607158892759489675763485169865700611797,0.117936929705675050036756713799929354858043952248965958108828642971461022634676559,0.003223250221963669963243286200070645141956047751034041891171357028538977365224395,0.0003630804388562540367567137999293548580439522489659581088286429714610226347675080000000000000000000001,0.0001405959448815900367567137999293548580439522489659581088286429714610226347681159999999999999999999999,0.01495098567823958996324328620007064514195604775103404189117135702853897736522651,0.2235387983080705747279763101893753444949881769083368847229165011660114679160218,0.106553136728797974727976310189375344494988176908336884722916501166011467919025,0.01107396047966242527202368981062465550501182309166311527708349883398853208088400000000000000000000001,0.01054472273275942527202368981062465550501182309166311527708349883398853208200450000000000000000000002,0.1250263335819204252720236898106246555050118230916631152770834988339885320830318
90.0,0.0000303388381197086288486718519937582013235719536510713118559316387944101660332596,0.00003037208650448082884867185199375820132357195365107131185593163879441016618690910000000000000000000001,0.00003261933923829302884867185199375820132357195365107131185593163879441016618650550000000000000000000001,0.0000001636543315331711513281480062417986764280463489286881440683612055898338135648000000000000000000000111,0.1271904458297316668288486718519937582013235719536510713118559316387944101661591166,0.135086302413380830159817386329882076234784801982171393397819215279172498051572325,0.370400516319324690159817386329882076234784801982171393397819215279172498051737863,0.00005760295386992615981738632988207623478480198217139339781921527917249805177014700000000000000000000011,0.00008497495098326015981738632988207623478480198217139339781921527917249805177072099999999999999999999973,0.007921565072442449840182613670117923765215198017828606602180784720827501948230842,0.2697609383425185341053483013920499691833385831055539718544210052411928238129885,0.135249528740727934105348301392049969183338583105553971854421005241192823813862,0.0002704474975740341053483013920499691833385831055539718544210052411928238140616000000000000000000000034,0.0007981021874069341053483013920499691833385831055539718544210052411928238138867000000000000000000000077,0.1343990562009653658946516986079500308166614168944460281455789947588071761860877
100.0,0.00001779443029113869767631551691930727448677833357150794301174872772173994718410050000000000000000000001,0.00001787628639609619767631551691930727448677833357150794301174872772173994700060530000000000000000000002,0.0000164878145815516976763155169193072744867783335715079430117487277217399470001607,0.00000005677077721469767631551691930727448677833357150794301174872772173994700009349999999999999999999999714,0.0604097888258640213023236844830806927255132216664284920569882512722782600533201961,0.081417052769519809385086580582271660703903678374851661389600837424524050919040311,0.318915272791038830614913419417728339296096321625148338610399162575475949080955236,0.001040012471715239385086580582271660703903678374851661389600837424524050919124109,0.0009705828459261943850865805822716607039036783748516613896008374245240509191240080000000000000000000002,0.020131369555159282614913419417728339296096321625148338610399162575475949080876569,0.1502113320136586659633757035550266584917409332998868700827550644741023811641735,0.0691168362273262659633757035550266584917409332998868700827550644741023811671018,0.0119966958510134340366242964449733415082590667001131299172449355258976188328141,0.0120617413031774340366242964449733415082590667001131299172449355258976188332197,0.0935735560994708340366242964449733415082590667001131299172449355258976188335406
-150.0,0.0000000119620186693578567466066936107100624601112686453447930905703470221426142753551,0.0000000119597614913807567466066936107100624601112686453447930905703470221426142754057,0.00000004977189006703024325339330638928993753988873135465520690942965297785738266669559999999999999999999999,0.00000009720316510073094325339330638928993753988873135465520690942965297785294523326709999999999999999999999,0.0000002267045371803839432533933063892899375398887313546552069094296529778155226205347,0.0007005134771676301210692044413218596793800176290410638869422577176615373584186700000000000000000000035,0.0006997388387022301210692044413218596793800176290410638869422577176615373314047299999999999999999999987,0.0006998674594429301210692044413218596793800176290410638869422577176615373314738199999999999999999999985,0.0007000511246848301210692044413218596793800176290410638869422577176615373314831499999999999999999999968,0.000699323775747130121069204441321859679380017629041063886942257717661537331483149999999999999999999996,0.02906957694458421093569267030739379301454812910660566517113467450327556263137100000000000000000000012,0.02906980443467521093569267030739379301454812910660566517113467450327556258756800000000000000000000007,0.02906990756409821093569267030739379301454812910660566517113467450327556259157499999999999999999999997,0.02906977233765921093569267030739379301454812910660566517113467450327556258293000000000000000000000005,0.02907062909534921093569267030739379301454812910660566517113467450327556254550999999999999999999999982
-140.0,0.00000008267084750805140348798102905605475947867204183682450269758403992684786043112039999999999999999999996,0.00000008268444180885440348798102905605475947867204183682450269758403992684786043042309999999999999999999997,0.00000009427377006244740348798102905605475947867204183682450269758403992684779268754540000000000000000000004,0.0000002995560431668330965120189709439452405213279581631754973024159600731549631654603,0.000000234593745674710596512018970943945240521327958163175497302415960073169709048385,0.002868100093503261268586166887978049444301743845969423844618730337200396778729630000000000000000000001,0.002868324454932261268586166887978049444301743845969423844618730337200396764963580000000000000000000001,0.002868460981000961268586166887978049444301743845969423844618730337200396764911760000000000000000000004,0.002868321327204761268586166887978049444301743845969423844618730337200396764945240000000000000000000001,0.002869067691889161268586166887978049444301743845969423844618730337200396764945250000000000000000000002,0.103873592924637288323022324982022071518527213608489084451838211501916540506993,0.1038731576331972883230223249820220715185272136084890844518382115019165404946950000000000000000000001,0.1038731249350422883230223249820220715185272136084890844518382115019165405069930000000000000000000001,0.1038736553088182883230223249820220715185272136084890844518382115019165405004390000000000000000000001,0.1038728429462122883230223249820220715185272136084890844518382115019165405151539999999999999999999999
-130.0,0.000000005052349209754447961216318897644534001634257550759712645857582204422472084837999999999999999999999959,0.000000005077840467295447961216318897644534001634257550759712645857582204422472090079000000000000000000000085,0.000000080146491225663447961216318897644534001634257550759712645857582204422258197782,0.0000000152350232209355520387836811023554659983657424492402873541424177955837202124270000000000000000000001,0.0000005068650528141755520387836811023554659983657424492402873541424177955991122953029999999999999999999999,0.0001936031910524799525002984141263148769708288226049931160642478995583416467349200000000000000000000035,0.0001952054133077899525002984141263148769708288226049931160642478995583416376842199999999999999999999977,0.0001953074822601899525002984141263148769708288226049931160642478995583416373387700000000000000000000017,0.0001952322335826799525002984141263148769708288226049931160642478995583416375669999999999999999999999984,0.0001956112132828499525002984141263148769708288226049931160642478995583416375669999999999999999999999989,0.006228104108431165486817434426961679371224975033673127059567370568649895974393000000000000000000000081,0.00622698862409316548681743442696167937122497503367312705956737056864989599408299999999999999999999996,0.006226885938503165486817434426961679371224975033673127059567370568649895996501000000000000000000000075,0.006227066348361165486817434426961679371224975033673127059567370568649896000776000000000000000000000016,0.006227187964413165486817434426961679371224975033673127059567370568649896016191999999999999999999999968
-120.0,0.00000008044052207716141000675359300522951645329060311029719120699043708769540968979300000000000000000000016,0.00000008042221549932141000675359300522951645329060311029719120699043708769540966140200000000000000000000004,0.000000217999780969042589993246406994770483546709396889702808793009562912305326846241,0.0000000580433063041545899932464069947704835467093968897028087930095629123022551828009999999999999999999999,0.000001448894769725755410006753593005229516453290603110297191206990437087702711729918,0.0009849487696721431555605650591684082132214958138925108365437019124072115437995199999999999999999999989,0.0009834784896321931555605650591684082132214958138925108365437019124072115619700200000000000000000000004,0.000984706713114243155560565059168408213221495813892510836543701912407211561762749999999999999999999999,0.0009845884616022031555605650591684082132214958138925108365437019124072115622933399999999999999999999993,0.0009843384220631831555605650591684082132214958138925108365437019124072115622933399999999999999999999983,0.02802440197979315566238772950249697351725680340267071883921709163443099201519190000000000000000000001,0.02802379512127215566238772950249697351725680340267071883921709163443099195577499999999999999999999998,0.02802276797433615566238772950249697351725680340267071883921709163443099196213120000000000000000000001,0.02802268135708715566238772950249697351725680340267071883921709163443099195333269999999999999999999999,0.02802143556823615566238772950249697351725680340267071883921709163443099194838250000000000000000000002
-110.0,0.0000002983036271787503402829733964043623727873441011412309250336846121258353367876720000000000000000000007,0.0000002982761835187603402829733964043623727873441011412309250336846121258353368154710000000000000000000007,0.0000006774352772233103402829733964043623727873441011412309250336846121258345623733780000000000000000000006,0.00000009168468552779965971702660359563762721265589885876907496631538787416670610782199999999999999999999976,0.000001581915368377029659717026603595637627212655898858769074966315387874168791154608,0.00201672634775354638550796802743539112517511731771358588630813801341466776710444,0.00201726220020394638550796802743539112517511731771358588630813801341466775929734,0.00201610940475551638550796802743539112517511731771358588630813801341466775909008,0.00201628651890402638550796802743539112517511731771358588630813801341466775956875,0.00201682081001257638550796802743539112517511731771358588630813801341466775956875,0.0521805307203840011570188212440235461409692463038092237038023218668549723313085,0.05218099635256750115701882124402354614096924630380922370380232186685497235300249999999999999999999999,0.05218145645502310115701882124402354614096924630380922370380232186685497235120619999999999999999999999,0.05218198917467020115701882124402354614096924630380922370380232186685497235528429999999999999999999999,0.05218292559637550115701882124402354614096924630380922370380232186685497235738969999999999999999999998
-100.0,0.00000220458251408355470812303244910526996246211115199713414439358932466810865759385,0.00000220446978992927470812303244910526996246211115199713414439358932466810865764318,0.00000276056564552373470812303244910526996246211115199713414439358932466810723044582,0.0000003400062886271652918769675508947300375378888480028658556064106753319004688015199999999999999999999996,0.0000021620040206421652918769675508947300375378888480028658556064106753319119327067,0.009375345830154294038290731686127053440543282511561634352153013778696217135713792,0.009373311479681328038290731686127053440543282511561634352153013778696217215477445,0.009372037772369258038290731686127053440543282511561634352153013778696217215581079,0.009372427784027548038290731686127053440543282511561634352153013778696217215383441,0.009370942035262253038290731686127053440543282511561634352153013778696217215383442,0.2260810214866435735608043959479478302991001272469817926730239093008980361545533,0.2260847651269070735608043959479478302991001272469817926730239093008980361989086,0.2260857211731855735608043959479478302991001272469817926730239093008980362031922,0.2260884904554798735608043959479478302991001272469817926730239093008980362109253,0.2260918764414238735608043959479478302991001272469817926730239093008980362223904
-90.0,0.0000002277885314992262662826697692403576745786915572977603946333624474286825083539400000000000000000000003,0.0000002276266201625962662826697692403576745786915572977603946333624474286825081604299999999999999999999996,0.0000004710343125151062662826697692403576745786915572977603946333624474286889239360199999999999999999999994,0.00000001907114352293373371733023075964232542130844270223960536663755257131867393422999999999999999999999895,0.0000004213887818841962662826697692403576745786915572977603946333624474286796954482699999999999999999999989,0.0006069084873739966740504498394076017915197186403688082316595633977660850416617399999999999999999999997,0.0006042014709816186740504498394076017915197186403688082316595633977660850714047039999999999999999999997,0.000605334988780352674050449839407601791519718640368808231659563397766085070955623,0.0006054565282483326740504498394076017915197186403688082316595633977660850715996060000000000000000000003,0.000604903283167492674050449839407601791519718640368808231659563397766085071599605,0.01403233451216124662080335738361340100192478303857444523861388636875545028069396,0.01403257763100894662080335738361340100192478303857444523861388636875545027323231,0.01403117664537034662080335738361340100192478303857444523861388636875545026521795,0.01403158036352434662080335738361340100192478303857444523861388636875545026741903,0.01403173262584794662080335738361340100192478303857444523861388636875545026903514000000000000000000001
-80.0,0.0000002072783148704504755658801191291018661047013384849289188260026945889970388310399999999999999999999977,0.0000002070885545635004755658801191291018661047013384849289188260026945889970386532200000000000000000000012,0.0000003790936473202604755658801191291018661047013384849289188260026945889935710102300000000000000000000032,0.000000009285847460639524434119880870898133895298661515071081173997305411008656367150000000000000000000000386,0.0000002885873239955004755658801191291018661047013384849289188260026945889867037908599999999999999999999991,0.0002359672935490487949647517630976684766517857392281404988309281422155407976411009999999999999999999998,0.0002358116171599337949647517630976684766517857392281404988309281422155408073826989999999999999999999998,0.000236099454043151794964751763097668476651785739228140498830928142215540807866324,0.0002361392374038687949647517630976684766517857392281404988309281422155408074743030000000000000000000001,0.000234790981887882794964751763097668476651785739228140498830928142215540807474303,0.0054480414159957810329021930250867535161600080126022548739255926697098918420745,0.005447933033331161032902193025086753516160008012602254873925592669709891839725469999999999999999999998,0.005447332912347121032902193025086753516160008012602254873925592669709891843179930000000000000000000002,0.005447753345529821032902193025086753516160008012602254873925592669709891847429159999999999999999999997,0.00544885834778377103290219302508675351616000801260225487392559266970989185206655
-70.0,0.000000453963545924332575204577117850500344378054558599232276489387726313476369399690000000000000000000001,0.0000004538549348158325752045771178505003443780545585992322764893877263134763695516300000000000000000000019,0.000001165486801496232575204577117850500344378054558599232276489387726313467084851610000000000000000000001,0.00000001671972196791742479542288214949965562194544140076772351061227368653474061614999999999999999999999898,0.0000009544146804155374247954228821494996556219454414007677235106122736865461589648299999999999999999999986,0.000408575898366789101466498278089058864287576427501115432100820547107035933703862,0.000409060709974537101466498278089058864287576427501115432100820547107035929558501,0.000408593593495707101466498278089058864287576427501115432100820547107035929558501,0.000409091448068534101466498278089058864287576427501115432100820547107035929437868,0.0004089950728495071014664982780890588642875764275011154321008205471070359294378670000000000000000000001,0.00974053192737243033542406936067773750372284683255596946463247494259273941070877,0.009742408542360330335424069360677737503722846832555969464632474942592739416926809999999999999999999997,0.009742323908421330335424069360677737503722846832555969464632474942592739426184780000000000000000000001,0.009742942371589180335424069360677737503722846832555969464632474942592739437859739999999999999999999998,0.009744030281917170335424069360677737503722846832555969464632474942592739449282220000000000000000000002
-60.0,0.0000005531001504670581803810217340794243767013254170515010769092968105476507297526000000000000000000000014,0.0000005533161924643581803810217340794243767013254170515010769092968105476507288000699999999999999999999995,0.000000472299459651758180381021734079424376701325417051501076909296810547647228722249999999999999999999999,0.00000001726151759864181961897826592057562329867458294849892309070318945234437390175999999999999999999999863,0.00000005667161373405818038102173407942437670132541705150107690929681054765955736943000000000000000000000507,0.000253301912688650731881690094182178270606290515071804396343075608229926543662143,0.000252573472916150731881690094182178270606290515071804396343075608229926597344567,0.0002531094199540107318816900941821782706062905150718043963430756082299265967227630000000000000000000001,0.000253000409721811731881690094182178270606290515071804396343075608229926597840237,0.000252435571754007731881690094182178270606290515071804396343075608229926597840235,0.006462099281679096167279923001167666405145359901540830158013240574459450352042189999999999999999999998,0.006461061409981196167279923001167666405145359901540830158013240574459450322471950000000000000000000002,0.00646052953747959616727992300116766640514535990154083015801324057445945032772274,0.00646127242765253616727992300116766640514535990154083015801324057445945032231208,0.006461800559963296167279923001167666405145359901540830158013240574459450318417269999999999999999999999
-50.0,0.000001655607428750393535658929733699089963034166187878574335403097482883871553803010000000000000000000001,0.000001655174905296393535658929733699089963034166187878574335403097482883871546691740000000000000000000001,0.000001620780011394693535658929733699089963034166187878574335403097482883831540595160000000000000000000001,0.00000005017451095210646434107026630091003696583381212142566459690251711617349714100000000000000000000000038,0.00000174777210973550646434107026630091003696583381212142566459690251711621656484141,0.00039807234439823367653505257310868685117372536922654351225710139050017538480782,0.000396521102958931676535052573108686851173725369226543512257101390500175350470414,0.0003964781529811356765350525731086868511737253692265435122571013905001753505395030000000000000000000001,0.000396410847917343676535052573108686851173725369226543512257101390500175351348055,0.000396414716014230676535052573108686851173725369226543512257101390500175351348055,0.01112952161718909341982169342074963072938263787433542108710967642519675617013619,0.01112934615019527341982169342074963072938263787433542108710967642519675616377997,0.01113110346858208341982169342074963072938263787433542108710967642519675620329908,0.01113268144876113341982169342074963072938263787433542108710967642519675624542923,0.01113441311434486341982169342074963072938263787433542108710967642519675628849488
-40.0,0.000002374614698049280684954426254416952014630426431854156135982327920817359743160519999999999999999999997,0.000002375060108694680684954426254416952014630426431854156135982327920817359739854030000000000000000000002,0.000001861594741461180684954426254416952014630426431854156135982327920817341126527040000000000000000000005,0.00000007244109879221931504557374558304798536957356814584386401767207918265849519663999999999999999999999834,0.0000009432793704002193150455737455830479853695735681458438640176720791826755317143900000000000000000000007,0.000294776702332832051691297870822785171046130161911885481721187363774880027260524,0.000296104877463598051691297870822785171046130161911885481721187363774879880514748,0.0002956235073838010516912978708227851710461301619118854817211873637748798813438200000000000000000000001,0.0002952900823273270516912978708227851710461301619118854817211873637748798829302329999999999999999999999,0.000293352383728813051691297870822785171046130161911885481721187363774879882930234,0.00922312121171073674700637179442292362300213329551120479570684629237907072843006,0.009226242932221286747006371794422923623002133295511204795706846292379070660722499999999999999999999998,0.009227264665845236747006371794422923623002133295511204795706846292379070684212879999999999999999999999,0.009229702799996436747006371794422923623002133295511204795706846292379070693931429999999999999999999997,0.009232373453563436747006371794422923623002133295511204795706846292379070710989319999999999999999999999
-30.0,0.000000702113730762307891347218450928648453351234993601168751495080572089046872002300000000000000000000004,0.0000007012004424061078913472184509286484533512349936011687514950805720890468638749000000000000000000000012,0.000000782226501939207891347218450928648453351234993601168751495080572089060631991400000000000000000000004,0.00000002192390952259210865278154907135154664876500639883124850491942791094428680120000000000000000000000807,0.0000009876577303440921086527815490713515466487650063988312485049194279109325848168999999999999999999999974,0.00004541805696819070128259202335895612224969431594446925873448216665774367763788000000000000000000000001,0.00004722464086400370128259202335895612224969431594446925873448216665774379253346700000000000000000000002,0.00004568162125680670128259202335895612224969431594446925873448216665774379260255600000000000000000000002,0.00004595371670928670128259202335895612224969431594446925873448216665774379243791699999999999999999999993,0.00004497441937035370128259202335895612224969431594446925873448216665774379243791800000000000000000000005,0.001551638602951107018647335526232370044746747006035186216423991700006132006981929999999999999999999998,0.001552828025570157018647335526232370044746747006035186216423991700006132014581760000000000000000000002,0.001553523134180857018647335526232370044746747006035186216423991700006132002560209999999999999999999999,0.00155428949663388701864733552623237004474674700603518621642399170000613198843809,0.001556115831181927018647335526232370044746747006035186216423991700006131976738070000000000000000000003
-20.0,0.000000774303439309795521937917631087338726234319449705694158407045958259073673924000000000000000000000001,0.0000007741157514677955219379176310873387262343194497056941584070459582590736600729999999999999999999999935,0.000001185612605994795521937917631087338726234319449705694158407045958259016749116999999999999999999999996,0.00000002486796905670447806208236891266127376568055029430584159295404174098476376620000000000000000000001219,0.000001216839797576704478062082368912661273765680550294305841592954041741047316805600000000000000000000013,0.00002574436796354619837757785435712428700881910063194342906850630313009222890796299999999999999999999993,0.00002692979608187919837757785435712428700881910063194342906850630313009207373328600000000000000000000005,0.00002718791795420019837757785435712428700881910063194342906850630313009207856954099999999999999999999997,0.00002757488661036419837757785435712428700881910063194342906850630313009207423398400000000000000000000002,0.00002835971001629419837757785435712428700881910063194342906850630313009207423398299999999999999999999995,0.000924110147612049981067198283461232963637530943242357513585225084372855758598119999999999999999999999,0.0009243102655502899810671982834612329636375309432423575135852250843728556769345100000000000000000000028,0.0009252053829597899810671982834612329636375309432423575135852250843728557409112500000000000000000000029,0.000926104592974239981067198283461232963637530943242357513585225084372855795445540000000000000000000001,0.0009267802207843899810671982834612329636375309432423575135852250843728558580004199999999999999999999987
-10.0,0.0000006930516477310394232725882804739297254723673124537310211406995226811426408909000000000000000000000032,0.0000006935274507586394232725882804739297254723673124537310211406995226811426244468000000000000000000000011,0.0000001559364161886394232725882804739297254723673124537310211406995226811400514677999999999999999999999891,0.0000000217999466347605767274117195260702745276326875462689788593004773188638838758999999999999999999999983,0.0000003505903903098605767274117195260702745276326875462689788593004773188739032753999999999999999999999927,0.00001140965964851712853221065001522750918485861217343333023932830809626024053534140000000000000000000003,0.000007926374976261128532210650015227509184858612173433330239328308096260275563641100000000000000000000094,0.000008276690507511128532210650015227509184858612173433330239328308096260267065651199999999999999999999985,0.000007741239960901128532210650015227509184858612173433330239328308096260272958957799999999999999999999956,0.000007728481005110128532210650015227509184858612173433330239328308096260272958959999999999999999999999939,0.0002121882822965620264519609744047099098356545973687409016309480092247570124970599999999999999999999999,0.0002132968544746220264519609744047099098356545973687409016309480092247570424127499999999999999999999995,0.0002142185655092220264519609744047099098356545973687409016309480092247570478708099999999999999999999989,0.0002149362587558320264519609744047099098356545973687409016309480092247570561182399999999999999999999997,0.0002153808326628520264519609744047099098356545973687409016309480092247570661427799999999999999999999991
0.0,0.000001074347591492280574136091273468268557824170491655169759294291753244513927238500000000000000000000007,0.000001073304574357680574136091273468268557824170491655169759294291753244513939842400000000000000000000003,0.0000010287235404432805741360912734682685578241704916551697592942917532445269023819,0.00000003456387974531942586390872653173144217582950834483024070570824675547194808669999999999999999999999917,0.000001638300865434719425863908726531731442175829508344830240705708246755446854263800000000000000000000002,0.000009493764743316007973781233709515351424293025713108060475118422944004872350437799999999999999999999958,0.00001007769672164300797378123370951535142429302571310806047511842294400498703875620000000000000000000001,0.000008063253268707007973781233709515351424293025713108060475118422944004960784803800000000000000000000017,0.00000844151266880700797378123370951535142429302571310806047511842294400498059263060000000000000000000001,0.00000830830712875800797378123370951535142429302571310806047511842294400498059263030000000000000000000002,0.000000729366197957781785620315010379938493855696959838309311115124368108178786037300000000000000000000001,0.000001024808975160918214379684989620061506144303040161690688884875631892034216423900000000000000000000004,0.000003066704616174918214379684989620061506144303040161690688884875631892015769567900000000000000000000001,0.000004149281129941618214379684989620061506144303040161690688884875631892003202588999999999999999999999994,0.00000581254483626131821437968498962006150614430304016169068888487563189197811803210000000000000000000001
10.0,0.0000006104673714530368793274630181650629733437316773679062066586620299402373667680000000000000000000000069,0.0000006111791558647368793274630181650629733437316773679062066586620299402373753102000000000000000000000122,0.00000044193309521903687932746301816506297334373167736790620665866202994018683458500000000000000000000001,0.00000001916937192826312067253698183493702665626832263209379334133797005981459936279999999999999999999999782,0.0000006076927785532631206725369818349370266562683226320937933413379700598767575248000000000000000000000161,0.000002187376629204466762380135522667819940521530950432494242368852329886704738091599999999999999999999982,0.000001754784569252466762380135522667819940521530950432494242368852329886858254623899999999999999999999991,0.000002202277790397466762380135522667819940521530950432494242368852329886846233077199999999999999999999991,0.000002052994745898966762380135522667819940521530950432494242368852329886848554062500000000000000000000008,0.00000211462707963546676238013552266781994052153095043249424236885232988684855406349999999999999999999999,0.000117041006194490664054916466941725011573506025061769025897686578720082901334420000000000000000000001,0.0001164001398478206640549164669417250115735060250617690258976865787200829128032500000000000000000000026,0.000115910380588920664054916466941725011573506025061769025897686578720082830586930000000000000000000003,0.0001152982756230806640549164669417250115735060250617690258976865787200827913078999999999999999999999992,0.0001146398142167906640549164669417250115735060250617690258976865787200827291486499999999999999999999987
20.0,0.000001501932654498265212163512248236205881088033687475620125810333772208470786889499999999999999999999992,0.000001501731510597865212163512248236205881088033687475620125810333772208470782893800000000000000000000007,0.0000009310799121879652121635122482362058810880336874756201258103337722084481030940999999999999999999999844,0.0000000458663426063347878364877517637941189119663125243798741896662277915512534609999999999999999999999964,0.0000008506364968892347878364877517637941189119663125243798741896662277915959603330999999999999999999999815,0.000003634371047698579336450146635120839235618420484453279327150087555797727828732599999999999999999999992,0.000003794485770956579336450146635120839235618420484453279327150087555797884454285499999999999999999999992,0.000003029011374198579336450146635120839235618420484453279327150087555797887010591400000000000000000000018,0.000002437870468986579336450146635120839235618420484453279327150087555797868401884999999999999999999999991,0.000001261739619638579336450146635120839235618420484453279327150087555797868401885099999999999999999999963,0.0004163942025997051498374186326868779276946547737628676149696444565542683072540499999999999999999999962,0.0004155760866496051498374186326868779276946547737628676149696444565542681042695400000000000000000000059,0.000414473815450905149837418632686877927694654773762867614969644456554268059637830000000000000000000003,0.0004129453126319051498374186326868779276946547737628676149696444565542680202609000000000000000000000057,0.000411008559805805149837418632686877927694654773762867614969644456554267975552849999999999999999999997
30.0,0.0000004090595791868177163242116585505097489880407987596849383383617358010916533772000000000000000000000186,0.0000004070251915033177163242116585505097489880407987596849383383617358010916666091000000000000000000000072,0.0000006606103172970177163242116585505097489880407987596849383383617358010437800110999999999999999999999987,0.00000001607110626168228367578834144949025101195920124031506166163826419895576545639999999999999999999999387,0.0000009534285884536822836757883414494902510119592012403150616616382641990271396736999999999999999999999921,0.000003102334242965650838770332669759306706157699795983442507767896246625705339302399999999999999999999995,0.0000025302256957623508387703326697593067061576997959834425077678962466257926682388,0.000001215474706794650838770332669759306706157699795983442507767896246625740713048799999999999999999999994,0.000001486007791721150838770332669759306706157699795983442507767896246625785757586400000000000000000000015,0.0000009234621581391508387703326697593067061576997959834425077678962466257857575881999999999999999999999966,0.0003157959017046807208892100734273784304818542902428321406648949111174599560580899999999999999999999955,0.0003138149931403807208892100734273784304818542902428321406648949111174600327472600000000000000000000019,0.0003127430263050807208892100734273784304818542902428321406648949111174599914318299999999999999999999964,0.0003122743434973807208892100734273784304818542902428321406648949111174599064395199999999999999999999963,0.0003108363463781807208892100734273784304818542902428321406648949111174598350632099999999999999999999969
40.0,0.0000004422813333720844022300057646902897803990033526493807570209237235689777765214999999999999999999999998,0.0000004389782997085844022300057646902897803990033526493807570209237235689777825247000000000000000000000229,0.0000004452952013279844022300057646902897803990033526493807570209237235689693140848999999999999999999999854,0.00000001511452552711559776999423530971021960099664735061924297907627643103046699930000000000000000000000751,0.0000008535021695464155977699942353097102196009966473506192429790762764310298187011999999999999999999999795,0.00000002495458135459063701141875584012367169810091142295966356200231587314688762679999999999999999999999768,0.0000008283187959335093629885812441598763283018990885770403364379976841268460652596999999999999999999999809,0.0000007499058007254093629885812441598763283018990885770403364379976841268884861196000000000000000000000203,0.000000628710320549509362988581244159876328301899088577040336437997684126843867244200000000000000000000013,0.000001602762701530109362988581244159876328301899088577040336437997684126843867242299999999999999999999995,0.0002384381817420780676846679009001731819093833026068748930342743612651618526455499999999999999999999993,0.0002375487104755780676846679009001731819093833026068748930342743612651618036957499999999999999999999971,0.0002365336270769780676846679009001731819093833026068748930342743612651617995849299999999999999999999986,0.0002360542579380780676846679009001731819093833026068748930342743612651617937162399999999999999999999997,0.0002361252126830780676846679009001731819093833026068748930342743612651617943578900000000000000000000044
50.0,0.0000007579641425846864963917765831740586282392998981585505573657852229028980524598000000000000000000000449,0.0000007595601335981864963917765831740586282392998981585505573657852229028980693442000000000000000000000075,0.0000002266681559621864963917765831740586282392998981585505573657852229029144266834999999999999999999999855,0.00000002007671989391350360822341682594137176070010184144944263421477709708310523510000000000000000000000721,0.000000733189378048313503608223416825941371760700101841449442634214777097102222976599999999999999999999983,0.000004395646533178552406787870143421009732163746883445319294116121360682339639491200000000000000000000001,0.000002126879257796752406787870143421009732163746883445319294116121360682124149813499999999999999999999994,0.0000002605743018858524067878701434210097321637468834453192941161213606820566495199999999999999999999999983,0.0000005620398391210475932121298565789902678362531165546807058838786393178932668817000000000000000000000034,0.000001796009347986147593212129856578990267836253116554680705883878639317893266882200000000000000000000005,0.0002025602828091425041027923483802991327473631294725531386496298335899990704413999999999999999999999982,0.0002013044889046425041027923483802991327473631294725531386496298335899987906640999999999999999999999908,0.0001997216116016425041027923483802991327473631294725531386496298335899987962947999999999999999999999983,0.0001987654474297425041027923483802991327473631294725531386496298335899987694824000000000000000000000044,0.000196881226337742504102792348380299132747363129472553138649629833589998750364399999999999999999999991
