voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2
-30.0,0.00000001168616329634310968748893135248177890229820300302524236351449019602307000000000000000000000043207236,0.00000002121036329634310968748893135248177890229820300302524236351449019602316999999999999999999999914018526,0.00000006792929329634310968748893135248177890229820300302524236351449019602323999999999999999999999796356742,0.00000005983655187810848063720474783295112257994667653933732910949377280864224300000000000000000000017931768,0.000000003079417121891519362795252167048877420053323460662670890506227191357698000000000000000000000029818505,0.00000001315864087810848063720474783295112257994667653933732910949377280864249000000000000000000000011496899
-20.0,0.000000007071336117522115672061613613372684603584823391994905419250181950001119999999999999999999995465720312,0.00000002826263611752211567206161361337268460358482339199490541925018195000108999999999999999999999675417481,0.000000009708936117522115672061613613372684603584823391994905419250181950001089999999999999999999996997692264,0.00000002852323288386355972832629844445428291382391639495725935569226492294420400000000000000000000010902499,0.0000000002571778838635597283262984444542829138239163949572593556922649229442460000000000000000000000472290176,0.000000001132732116136440271673701555545717086176083605042740644307735077055746000000000000000000000017557428
-10.0,0.00000005840825824230833653415765497878351542138936250158233237596285431211423999999999999999999999997131745,0.00000003328435824230833653415765497878351542138936250158233237596285431211386000000000000000000000136841685,0.00000007437895824230833653415765497878351542138936250158233237596285431211400000000000000000000000008672376,0.00000001963185963079428285277688444888182738223605365534121458341806555300800300000000000000000000012025364,0.000000002294006630794282852776884448881827382236053655341214583418065553008324999999999999999999999924369806,0.00000001040291636920571714722311555111817261776394634465878541658193444699141700000000000000000000004248937
0.0,0.00000005093738972840716410106374953914434993398216460853678290075719234590608999999999999999999999755935999,0.0000001241371897284071641010637495391443499339821646085367829007571923459063300000000000000000000012230261,0.0000001070822897284071641010637495391443499339821646085367829007571923459063300000000000000000000025079637,0.00000002944972230470688940126200403783797641650297249850332329874495827241737000000000000000000000007195186,0.0000000034246476952931105987379959621620235834970275014966767012550417275823730000000000000000000000382318,0.00000001599531730470688940126200403783797641650297249850332329874495827241787200000000000000000000002021908
10.0,0.00000008490805906438238895041302754798655013305719152219223991828252542939917999999999999999999999995948316,0.00000009759730906438238895041302754798655013305719152219223991828252542939897000000000000000000000175530332,0.0000001054989990643823889504130275479865501330571915221922399182825254293991100000000000000000000008120687,0.00000002276261689321359189858811720723945202356118662562914155231668307066577599999999999999999999990165755,0.000000003880923106786408101411882792760547976438813374370858447683316929334384000000000000000000000145362987,0.00000001866709189321359189858811720723945202356118662562914155231668307066549000000000000000000000011393232
20.0,0.00000004496015989044698201699312261795228314687996020180096137449784930570801000000000000000000000179554994,0.000000005924659890446982016993122617952283146879960201800961374497849305708220000000000000000000000065397508,0.000000007248899890446982016993122617952283146879960201800961374497849305707939999999999999999999997817179777,0.00000000484631408273880200334847241274656756507394658295070458100288021511329099999999999999999999991464441,0.0000000006910530827388020033484724127465675650739465829507045810028802151133829999999999999999999998072478675,0.000000003420814917261197996651527587253432434926053417049295418997119784886657000000000000000000000069988435
30.0,0.00000002612320159578133306373152577295868461606604908438330604625831105602643599999999999999999999992603157,0.0000000586103515957813330637315257729586846160660490843833060462583110560270570000000000000000000000140219,0.00000002935597440421866693626847422704131538393395091561669395374168894397280399999999999999999999998776443,0.000000003159046095841986484089216840191302698922325288388287063469895127055749999999999999999999999851782655,0.000000008978719904158013515910783159808697301077674711611712936530104872944785000000000000000000000004698431,0.00000004573927209584198648408921684019130269892232528838828706346989512705447900000000000000000000017686082
40.0,0.00000008851131959398336746571157392010267704908163288918169540334759188138454000000000000000000000054675613,0.00000009384451959398336746571157392010267704908163288918169540334759188138509000000000000000000000423894129,0.00000004694371959398336746571157392010267704908163288918169540334759188138494999999999999999999999840268273,0.000000004453422106665700174679840094002504152353396257585682612968636910582943999999999999999999999854489205,0.000000001625505106665700174679840094002504152353396257585682612968636910583561999999999999999999999923591759,0.000000008508276893334299825320159905997495847646603742414317387031363089415804999999999999999999999999018407
50.0,0.0000002664069800560633633048403513842173365181560755513907804886714838985314000000000000000000000017851211,0.0000002482462800560633633048403513842173365181560755513907804886714838985315000000000000000000000053237469,0.0000002178036800560633633048403513842173365181560755513907804886714838985315000000000000000000000066231033,0.0000000143494070886414103551676746543890815416692882906801367213535087649894270000000000000000000001351735,0.000000002321802911358589644832325345610918458330711709319863278646491235010304999999999999999999999946372884,0.00000001245897208864141035516767465438908154166928829068013672135350876498975999999999999999999999993581208
60.0,0.0000009446279384124464684173839176169091587923573441728134522370588050143240999999999999999999999824845893,0.0000008481634384124464684173839176169091587923573441728134522370588050143244000000000000000000000018112444,0.0000008426336384124464684173839176169091587923573441728134522370588050143224000000000000000000000213592174,0.000000008991560161812551823059009481447660820325487769883857836718116266430217999999999999999999999971487609,0.000000004206986161812551823059009481447660820325487769883857836718116266428348000000000000000000000020229474,0.00000002307536083818744817694099051855233917967451223011614216328188373357338799999999999999999999998815657
70.0,0.00000006625120946889342726042299673904124243797010084927065139559223422252159999999999999999999995412247802,0.0000000284162094688934272604229967390412424379701008492706513955922342225193000000000000000000000052321248,0.000000007112209468893427260422996739041242437970100849270651395592234222518899999999999999999999974229728266,0.00000002075899188460681432005622979850283482740927027841429159199656857622297999999999999999999999994038002,0.00000000001498788460681432005622979850283482740927027841429159199656857622010299999999999999999999999814843544,0.00000000008385511539318567994377020149716517259072972158570840800343142378268000000000000000000000004548714302
80.0,0.000001148246979897815906847407540657271280477363738810694799218954879614434300000000000000000000058102624,0.000001143910979897815906847407540657271280477363738810694799218954879614433000000000000000000000005281618,0.000001136241979897815906847407540657271280477363738810694799218954879614433000000000000000000000002808101,0.000000007267317458180374830437321286818154651994220352247197946291187597861471999999999999999999999942229951,0.000000001951131458180374830437321286818154651994220352247197946291187597860244999999999999999999999936813899,0.0000000110273595418196251695626787131818453480057796477528020537088124021411549999999999999999999999520532
90.0,0.000001331905820701927964964354680297632423822571122636456330079497490474756999999999999999999999980917799,0.000001276491820701927964964354680297632423822571122636456330079497490474759000000000000000000000000623482,0.000001274759820701927964964354680297632423822571122636456330079497490474756999999999999999999999943500705,0.000000005761145544202663043423241691932707707402201701131991448149206222576908999999999999999999999995376927,0.000000001465644455797336956576758308067292292597798298868008551850793777422708000000000000000000000015847623,0.000000008324669544202663043423241691932707707402201701131991448149206222577474000000000000000000000053363655
100.0,0.000008755962382816945852516267202357565174174127470179467831847940067651307999999999999999999999814606437,0.000008736666382816945852516267202357565174174127470179467831847940067651311999999999999999999999975049121,0.000008709788382816945852516267202357565174174127470179467831847940067651307000000000000000000000013070015,0.00000005250267885186871123021911227695522637984397432842330044825166397041379699999999999999999999999813481,0.000000007183845851868711230219112276955226379843974328423300448251663970413119000000000000000000000028857918,0.00000004065967014813128876978088772304477362015602567157669955174833602958740500000000000000000000007157975
-150.0,0.0005732064678639624107678607225221128090961796890570506643327525098340648220000000000000000000002716356,0.00004723485786396241076786072252211280909617968905705066433275250983406482200000000000000000000026735025,0.00006787014613603758923213927747788719090382031094294933566724749016593517899999999999999999999987093037,0.00004493581765218438165339195719569019361226173876097723468820296914592360000000000000000000006784633148,0.00005258981765218438165339195719569019361226173876097723468820296914592469999999999999999999999233588292,0.00006309018234781561834660804280430980638773826123902276531179703085407720000000000000000000005725953334
-140.0,0.0005457743536284389390206282669942031735963961705332380562122699046880984770000000000000000000000145129,0.00003668744637156106097937173300579682640360382946676194378773009531190152300000000000000000000006294877,0.0001184183813715610609793717330057968264036038294667619437877300953119015230000000000000000000001202327,0.0001023524561189526700769331332108122361222560742138381537600673676700716000000000000000000000146758311,0.00006979745611895267007693313321081223612225607421383815376006736767007170000000000000000000000252670056,0.00004711354388104732992306686678918776387774392578616184623993263232992779999999999999999999998483794562
-130.0,0.0002541935354267357172202441712329299346330167392960567319582037253085866920000000000000000000000404215,0.0001066450904267357172202441712329299346330167392960567319582037253085866920000000000000000000000154225,0.0002054346545732642827797558287670700653669832607039432680417962746914133080000000000000000000000620736,0.0002306437724667795417440220993514818770631129473667807430807127751985598999999999999999999999771628473,0.0002215767724667795417440220993514818770631129473667807430807127751985593000000000000000000000142780708,0.00008327922753322045825597790064851812293688705263321925691928722480144000000000000000000000000634822739
-120.0,0.0006459150820601902433738313943055671279175109090051381142173829982407146300000000000000000000000251109,0.0004496737080601902433738313943055671279175109090051381142173829982407146299999999999999999999999507308,0.0002986084259398097566261686056944328720824890909948618857826170017592853700000000000000000000000517917,0.00005722785175703789388180821272695210990857736524344812084183257043944999999999999999999999997787041544,0.0002110011482429621061181917872730478900914226347565518791581674295605507000000000000000000000276983625,0.00005005864824296210611819178727304789009142263475655187915816742956054979999999999999999999999601532161
-110.0,0.0006149121385001065883004792710726730342796961718140253971096797689958975889999999999999999999999471881,0.0003629714265001065883004792710726730342796961718140253971096797689958975879999999999999999999999839685,0.0004943593704998934116995207289273269657203038281859746028903202310041024109999999999999999999999709542,0.0003788595469088679675547600200346203289580066663985147072620231987961839999999999999999999999943918556,0.001101262646908867967554760020034620328958006666398514707262023198796183799999999999999999999991999158,0.00007460705309113203244523997996537967104199333360148529273797680120381610000000000000000000001206691427
-100.0,0.001275767549739569825159996228232976911249771662830881848780235220822405622999999999999999999999997023,0.0001899782972604301748400037717670230887502283371691181512197647791775943770000000000000000000000080223,0.0005785474962604301748400037717670230887502283371691181512197647791775943769999999999999999999999781999,0.0003266553309660894594948424636639595936031011829278684282437333841471521999999999999999999999998340425,0.00135080653096608945949484246366395959360310118292786842824373338414715279999999999999999999999252017,0.00009427783096608945949484246366395959360310118292786842824373338414715320000000000000000000001078823817
-90.0,0.0006930074831596943581733933781896767265200403604114854011728198463815333400999999999999999999999802057,0.0006891883298403056418266066218103232734799596395885145988271801536184666598000000000000000000000314175,0.001019254328840305641826606621810323273479959639588514598827180153618466659899999999999999999999985547,0.0009177778294951557669979665070225656209876967464244200390162711526600580999999999999999999999982811563,0.0004099152294951557669979665070225656209876967464244200390162711526600585000000000000000000000115551388,0.0003935167705048442330020334929774343790123032535755799609837288473399426000000000000000000000167671701
-80.0,0.00003323803298180127462967622641989218442826660230096465580562680163935357240000000000000000000001541062,0.001071037369981801274629676226419892184428266602300964655805626801639353572399999999999999999999996715,0.00007315358798180127462967622641989218442826660230096465580562680163935357240000000000000000000000057867,0.0005089816970503942541281377365763640197486952372526566055190461875225269000000000000000000000057592215,0.001402822997050394254128137736576364019748695237252656605519046187522527299999999999999999999991346879,0.0001161639970503942541281377365763640197486952372526566055190461875225265999999999999999999999964603266
-70.0,0.002435186628796028516629724530894421111615596411946840747842245219866555494500000000000000000000041605,0.0002029677732039714833702754691055788883844035880531592521577547801334445054999999999999999999999772761,0.0003462165802039714833702754691055788883844035880531592521577547801334445053999999999999999999999690242,0.001211392531347413162267322905520833538422140857207876383956133189159138600000000000000000000011423525,0.003096430131347413162267322905520833538422140857207876383956133189159139300000000000000000000009031706,0.0001319677313474131622673229055208335384221408572078763839561331891591373999999999999999999999951048698
-60.0,0.0004507771301614510168771933910505624084612004940267931466683756558409073205999999999999999999999968127,0.00002053372683854898312280660894943759153879950597320685333162434415909267949999999999999999999999110398,0.000427669797838548983122806608949437591538799505973206853331624344159092679499999999999999999999988539,0.0005470979882996401281512836444988086530529099873333482848795281018138858999999999999999999999915174297,0.00001967701170035987184871635550119134694709001266665171512047189818611380000000000000000000000241230336,0.0003746580117003598718487163555011913469470900126666517151204718981861142999999999999999999999960050689
-50.0,0.002047722967751959659801003442435549318191866390747886309261516110617652791800000000000000000000008024,0.0002791211478480403401989965575644506818081336092521136907384838893823472079999999999999999999999858175,0.00030190606724804034019899655756445068180813360925211369073848388938234720789999999999999999999999588,0.0001936101239929084382530480044637681414434225979471189547453028928760730500000000000000000000002783563,0.001091194023992908438253048004463768141443422597947118954745302892876073820000000000000000000000566425,0.0002050924239929084382530480044637681414434225979471189547453028928760736199999999999999999999940965008
-40.0,0.003672274091541738224235952215290764206739042255665287454344777585971787944400000000000000000000002995,0.000204765084141738224235952215290764206739042255665287454344777585971787944699999999999999999999998964,0.0003652755940582617757640477847092357932609577443347125456552224140282120553000000000000000000000036608,0.0003779103674592296483778949928478303735736808988576170428629339105763579200000000000000000000056348521,0.0009083522674592296483778949928478303735736808988576170428629339105763593899999999999999999999941597721,0.00002243853254077035162210500715216962642631910114238295713706608942364136999999999999999999999935057563
-30.0,0.005032607725811919663629556472057467191035236563431126976188633289105996566500000000000000000000001708,0.0001350951914880803363704435279425328089647634365688730238113667108940034329999999999999999999999875654,0.0003225490492119196636295564720574671910352365634311269761886332891059965664999999999999999999999991577,0.0007344256696235557820914059772473099431638175901865833938610155811538293099999999999999999999999480989,0.001266203169623555782091405977247309943163817590186583393861015581153829499999999999999999999999929739,0.000034120330376444217908594022752690056836182409813416606138984418846169960000000000000000000005242834
-20.0,0.01004443764426870682788792218027739825083664437916876576656166629250127422343000000000000000000000029,0.00001069248477870682788792218027739825083664437916876576656166629250127422423000000000000000000000029687,0.000335873096131293172112077819722601749163355620831234233438333707498725776289999999999999999999999945,0.001267052184598889702620750401323036339580823035404529789421122514226155519999999999999999999999901703,0.002987438644598889702620750401323036339580823035404529789421122514226155050000000000000000000000451178,0.00008130364459888970262075040132303633958082303540452978942112251422615515000000000000000000000103904522
-10.0,0.002075974537633871398882702288153319927148947912590126200997115563330034726599999999999999999999999988,0.0002703067948338713988827022881533199271489479125901262009971155633300347263999999999999999999999994702,0.0004834839746661286011172977118466800728510520874098737990028844366699652721000000000000000000000023034,0.000334773940236296716298721676382149430952027901710798512933112424747294449999999999999999999999612451,0.0011249132402362967162987216763821494309520279017107985129331124247472943100000000000000000000016881,0.0002534675402362967162987216763821494309520279017107985129331124247472940999999999999999999999972234769
0.0,0.008523080181880848038605721762807619114960684018898006974392956546404254043399999999999999999999990785,0.0000494769598808480386057217628076191149606840188980069743929565464042540433999999999999999999999858703,0.0001912418001191519613942782371923808850393159811019930256070434535957459546000000000000000000000298784,0.0008284676225323607812134997250982978018724086933296320242936374056044946500000000000000000000002627485,0.001602092162532360781213499725098297801872408693329632024293637405604494729999999999999999999999567468,0.0000885850774676392187865002749017021981275913066703679757063625943955051800000000000000000000010800964
10.0,0.009705972633738441315097031442217581775385080304684988807931407639950651405499999999999999999999977582,0.00008315127726155868490296855778241822461491969531501119206859236004934859330000000000000000000001267294,0.0001092011367384413150970314422175817753850803046849888079314076399506514057000000000000000000000076679,0.0005686820428095410924066151731765420002845646857425207226249614401365532199999999999999999999986035867,0.001086044712809541092406615173176542000284564685742520722624961440136552729999999999999999999999707031,0.00004002121280954109240661517317654200028456468574252072262496144013655309000000000000000000000012242906
20.0,0.006789353026752642882501160067685692589246054372660833630706414787697880755000000000000000000000018857,0.0001433992927526428825011600676856925892460543726608336307064147876978807560000000000000000000000414147,0.00005376680024735711749883993231430741075394562733916636929358521230211924400000000000000000000000023882,0.0001538997651717695896145015802667208131117375875225944613328391068564200500000000000000000000001219527,0.0002504838551717695896145015802667208131117375875225944613328391068564199800000000000000000000002386908,0.00008142737482823041038549841973327918688826241247740553866716089314358007000000000000000000000089840378
30.0,0.01547839570334417925002184500597985655616025881617195569238752317675487036199999999999999999999998361,0.0001968186956558207499781549940201434438397411838280443076124768232451296389999999999999999999999800507,0.00003843169834417925002184500597985655616025881617195569238752317675487036200000000000000000000006046301,0.0007030876241532904816492969940761090403548543913421825865380922821593739699999999999999999999997436553,0.001303251974153290481649296994076109040354854391342182586538092282159374119999999999999999999998718578,0.00005563119415329048164929699407610904035485439134218258653809228215937411999999999999999999999976669287
40.0,0.02249818660792823695934960561832305296844020342624352266297887197550976376500000000000000000000010043,0.000005539545071763040650394381676947031559796573756477337021128024490236232999999999999999999999997148701,0.000003871788928236959349605618323052968440203426243522662978871975509763767000000000000000000000004183914,0.0006106876818255770910141369755046683879179426584948414461072049144612578900000000000000000000006400098,0.001181309661825577091014136975504668387917942658494841446107204914461258019999999999999999999999936385,0.000005980691825577091014136975504668387917942658494841446107204914461257869999999999999999999999689309845
50.0,0.0127772484179085588951618818392503141384148347658038075820549739503402139650000000000000000000000453,0.0001112052080914411048381181607496858615851652341961924179450260496597860329999999999999999999999796186,0.000004352804908558895161881839250314138414834765803807582054973950340213967000000000000000000000032563361,0.0005533512548979359827057051488395345205909286870070909848271717140473231089999999999999999999993211524,0.001056756954897935982705705148839534520590928687007090984827171714047322328999999999999999999999865592,0.00002780146489793598270570514883953452059092868700709098482717171404732269700000000000000000000045514892
60.0,0.001862363393038716672593207682340674669804268703631345457271403051657467562000000000000000000000132563,0.00002026403896128332740679231765932533019573129636865454272859694834253243999999999999999999999995627971,0.0000004107950387166725932076823406746698042687036313454572714030516574675600000000000000000000001807635743,0.00001816069535348052317111654122611317189241583369879072647900891519211563600000000000000000000036700422,0.0000223153853534805231711165412261131718924158336987907264790089151921164360000000000000000000002080807,0.000004548265353480523171116541226113171892415833698790726479008915192115495999999999999999999999485406631
70.0,0.003542034484869513401077574305897759665910692847751250372184900870262456864999999999999999999999853797,0.00002775315013048659892242569410224033408930715224874962781509912973754313499999999999999999999991959361,0.0000002860348695134010775743058977596659106928477512503721849008702624568660000000000000000000000230821188,0.0000006409944340130723683764353003488909876133976127906088637759803642798030000000000000000000002387215834,0.000009861024434013072368376435300348890987613397612790608863775980364279051000000000000000000000194339613,0.000009363415565986927631623564699651109012386602387209391136224019635720432000000000000000000000102993906
80.0,0.009007641367737972406561728675819371945844983840251449213149647769280522671000000000000000000000094117,0.0001642675192620275934382713241806280541550161597485507868503522307194773280000000000000000000000808308,0.00000100859573797240656172867581937194584498384025144921314964776928052267100000000000000000000008404541,0.0002305468771905583956417007457639807621523187655834962174678638350941340189999999999999999999999066095,0.0003997566671905583956417007457639807621523187655834962174678638350941338380000000000000000000001074761,0.00005696272719055839564170074576398076215231876558349621746786383509413433500000000000000000000002482154
90.0,0.05329700652701257611220074377993497666027667609898834383421967066263280526600000000000000000000005311,0.00002261531498742388779925622006502333972332390101165616578032933736719473300000000000000000000002233154,0.00000008836401257611220074377993497666027667609898834383421967066263280526599999999999999999999999807649672,0.0005822373045456317427589889798406216673217080977182204725389529027935820640000000000000000000000067234,0.001123599514545631742758988979840621667321708097718220472538952902793581994000000000000000000000157716,0.000009274584545631742758988979840621667321708097718220472538952902793581845999999999999999999999907938809
100.0,0.005184370691276634090020139116946611039638694545210042119546419449033361428000000000000000000000007677,0.00002986403872336590997986088305338896036130545478995788045358055096663857200000000000000000000000454842,0.00000006429927663409002013911694661103963869454521004211954641944903336142799999999999999999999998457553671,0.0002429275654095758388077622294170790194393394897497937926553987350910244190000000000000000000001214986,0.0004854163724095758388077622294170790194393394897497937926553987350910244880000000000000000000001316463,0.00001304577940957583880776222941707901943933948974979379265539873509102437000000000000000000000004236043
-150.0,0.00000000008931310277384455719009170456571111376145834055966635710368264753410000000000000000000001057001289859,0.000000008328886897226155442809908295434288886238541659440333642896317352465899999999999999999999988142767639,0.00000001904368689722615544280990829543428888623854165944033364289631735246589999999999999999999999675329531,0.000000000799480266895010058293808446264679158748639885073279126343331741195000000000000000000000134228741662,0.0000000157715197331049899417061915537353208412513601149267208736566682588880000000000000000000000791442417,0.000000002209519733104989941706191553735320841251360114926720873656668258793000000000000000000000025361120874
-140.0,0.00000000005847417639384810692875916841467885362771788204308892092707817450130000000000000000000001511012305476,0.000000004010225823606151893071240831585321146372282117956911079072921825498699999999999999999999999815601068,0.000000007056425823606151893071240831585321146372282117956911079072921825498700000000000000000000007200384741,0.0000000007797756102266153213086494961278901549097870151018785016036511152600000000000000000000000463069349513,0.000000001459775610226615321308649496127890154909787015101878501603651115261000000000000000000000167645198906,0.00000002240522438977338467869135050387210984509021298489812149839634888471300000000000000000000000071678835
-130.0,0.000000000004019991769386932032311535117571565186417376757692576456914872688899999999999999999999998685403411722,0.0000000006389800082306130679676884648824284348135826232423074235430851273111000000000000000000000027658140254,0.000000002381319991769386932032311535117571565186417376757692576456914872688899999999999999999999989661789597,0.00000000002137095275017396294805140037995128010643028999560703770880451711400000000000000000000001522746233731,0.0000000006913709527501739629480514003799512801064302899956070377088045168960000000000000000000000778202843875,0.000000006351629047249826037051948599620048719893569710004392962291195483154999999999999999999999999282734172
-120.0,0.000000000007652005921019438245704290646277860484140172519938173847853954612500000000000000000000003323687476554,0.0000000001636479940789805617542957093537221395158598274800618261521460453874999999999999999999999970310733523,0.000000001026947994078980561754295709353722139515859827480061826152146045387500000000000000000000005386767296,0.00000000002344675347736751962939714131083383669639805423752995310235197277050000000000000000000000132480209662,0.00000001170244675347736751962939714131083383669639805423752995310235197242510000000000000000000001723252608,0.000000001865446753477367519629397141310833836696398054237529953102351972458300000000000000000000054007219773
-110.0,0.0000000002017547586538082212830054513609364939072918412343847269364444550019999999999999999999999910803718313,0.00000001198164524134619177871699454863906350609270815876561527306355554499800000000000000000000000483108274,0.00000002187904524134619177871699454863906350609270815876561527306355554499800000000000000000000000928051644,0.0000000007186610368336520890150790700216101709964511285986432262799746438288999999999999999999999888014252072,0.0000000793587389631663479109849209299783898290035488714013567737200253560787000000000000000000000276757795,0.000000009626138963166347910984920929978389829003548871401356773720025356221299999999999999999999994067757842
-100.0,0.0000000004210156848370138594107223594879054043253599291117947691072294189638999999999999999999999964566132147,0.00000001720228431516298614058927764051209459567464007088820523089277058103610000000000000000000000508395802,0.00000003645738431516298614058927764051209459567464007088820523089277058103610000000000000000000000558842525,0.000000001791496731816007631061909906626845120300440908880501708259498337483400000000000000000000021891573192,0.0000000007474967318160076310619099066268451203004409088805017082594983379886999999999999999999999987801551409,0.000000000009503268183992368938090093373154879699559091119498291740501662391000000000000000000000010984151795117
-90.0,0.0000000005012008177064394477422424257929694219236298623001424581104017586569000000000000000000000034906266461,0.00000001308429918229356055225775757420703057807637013769985754188959824134309999999999999999999999904831515,0.00000002974309918229356055225775757420703057807637013769985754188959824134309999999999999999999999841206022,0.000000002663359908172143653798663001211470862521610411896470458428296544478999999999999999999999998304899125,0.000000007417359908172143653798663001211470862521610411896470458428296544406000000000000000000000032600001936,0.00000001975735990817214365379866300121147086252161041189647045842829654424299999999999999999999997890505486
-80.0,0.0000000006935394308109935130269759062949946704586567252114738390650767307704999999999999999999999959330991645,0.00000001372646056918900648697302409370500532954134327478852616093492326922959999999999999999999999725691434,0.0000000335165605691890064869730240937050053295413432747885261609349232692294999999999999999999999998257896,0.000000008483226244004652769899263331889142179926817644672928610335374692606000000000000000000000094354072265,0.00000005707822624400465276989926333188914217992681764467292861033537469307899999999999999999999991565396667,0.00000001859177375599534723010073666811085782007318235532707138966462530694400000000000000000000002922743774
-70.0,0.0000000005363019906149465388558077105378704629377293927737591652557968679913200000000000000000000022734440394,0.000000007461998009385053461144192289462129537062270607226240834744203132008699999999999999999999998719567975,0.0000000155928980093850534611441922894621295370622706072262408347442031320087000000000000000000000009795977,0.000000004257505548374013090597657550726447383826141187322379928001416486584000000000000000000000000880654158,0.0000001255455055483740130905976575507264473838261411873223799280014164872029999999999999999999999838007833,0.00000002926850554837401309059765755072644738382614118732237992800141648676599999999999999999999990401978499
-60.0,0.000000002066038869711320371676048485175809442853460023145039525370081615036910000000000000000000001375966144,0.00000001454536113028867962832395151482419055714653997685496047462991838496310999999999999999999999915195749,0.00000003442396113028867962832395151482419055714653997685496047462991838496312000000000000000000000016110155,0.00000003050189001674174406911367758755948815320171634410718400007105191189899999999999999999999996366019296,0.0000001023581099832582559308863224124405118467982836558928159999289480877640000000000000000000002444804204,0.00000003210189001674174406911367758755948815320171634410718400007105191219800000000000000000000004360299198
-50.0,0.000000006173013630839358279170239594281428680042777986152556084897398953296419999999999999999999997863541871,0.00000002922448636916064172082976040571857131995722201384744391510260104670360000000000000000000000317973583,0.0000000642900863691606417208297604057185713199572220138474439151026010467035900000000000000000000035467148,0.00000008759832164469119797129388050285604755625822857573804777022901310924099999999999999999999984491753677,0.0000001380943216446911979712938805028560475562582285757380477702290131096300000000000000000000003198037067,0.0000001575343216446911979712938805028560475562582285757380477702290131097290000000000000000000002641115039
-40.0,0.000000006455291991805518176641118517320309064564211934102667842879466716366389999999999999999999998944556666,0.00000001791394800819448182335888148267969093543578806589733215712053328363369999999999999999999999957517191,0.00000004078090800819448182335888148267969093543578806589733215712053328363368000000000000000000000121442224,0.00000009720988427252997070496695251004767009269823832721504834218435501813599999999999999999999994913938949,0.0000000653698842725299707049669525100476700926982383272150483421843550184029999999999999999999999737244214,0.0000001333498842725299707049669525100476700926982383272150483421843550184960000000000000000000001195014275
-30.0,0.0000000002007943122437370560685190619019429715218791698677268368052795808628699999999999999999999996602848406,0.000000003204575687756262943931480938098057028478120830132273163194720419137050000000000000000000000586222157,0.00000000402812568775626294393148093809805702847812083013227316319472041913705999999999999999999999969029965,0.00000001052983902690314281879772850914244474504951654746776069351094254586199999999999999999999975470594932,0.000000161879839026903142818797728509142444745049516547467760693510942546210999999999999999999999551847063,0.00000007025016097309685718120227149085755525495048345253223930648905745381200000000000000000000010178880924
-20.0,0.00000001090290872303903740636358614254801178147631380189720809082888932111182999999999999999999999955114553,0.000000009831291276960962593636413857451988218523686198102791909171110678887969999999999999999999993780218404,0.00000002817169127696096259363641385745198821852368619810279190917111067888798999999999999999999999656080557,0.0000001699916474920682391835204457493040811349650174200937895738084499694799999999999999999999992953728114,0.0000002809216474920682391835204457493040811349650174200937895738084499694200000000000000000000006991714988,0.00000009419164749206823918352044574930408113496501742009378957380844996943999999999999999999999979071254197
-10.0,0.00000011770838285194557789829801928763012282912034849293493842528289993469139999999999999999999998867578,0.0000000299440171480544221017019807123698771708796515070650615747171000653089000000000000000000000105255517,0.0000001868582171480544221017019807123698771708796515070650615747171000653089000000000000000000000095970471,0.00000160307358414889231039834881268821112342323613179315773509153490982113000000000000000000000025924118,0.000001373563584148892310398348812688211123423236131793157735091534909820689999999999999999999999380737796,0.000001625253584148892310398348812688211123423236131793157735091534909820730000000000000000000001005600843
0.0,0.0000001055505662607908235482653252421324614917940096064866843696284214600252999999999999999999999825131298,0.000000002102833739209176451734674757867538508205990393513315630371578539974499999999999999999999999707381771,0.000000113143933739209176451734674757867538508205990393513315630371578539974499999999999999999999991873519,0.00000137672366319152114965485559763359569761497032161152038202489063366066000000000000000000000021410243,0.000001640113663191521149654855597633595697614970321611520382024890633661220000000000000000000000104701157,0.000001051753663191521149654855597633595697614970321611520382024890633659759999999999999999999998775578578
10.0,0.00000003733114624632634510314094383036720037003910334128041216060809619257939999999999999999999997311574792,0.00000000294044624632634510314094383036720037003910334128041216060809619257910000000000000000000000224586625,0.00000002579875375367365489685905616963279962996089665871958783939190380742080000000000000000000002386991584,0.0000004789507020364219361438474125988705599571427124678685386232686336623799999999999999999999994639764221,0.0000004785692979635780638561525874011294400428572875321314613767313663387299999999999999999999988612201291,0.0000001875707020364219361438474125988705599571427124678685386232686336613500000000000000000000000486869716
20.0,0.0000000687190132703631862909628368881991975517022170169858250398458889337680999999999999999999999920317537,0.00000001372101327036318629096283688819919755170221701698582503984588893376829999999999999999999998173046128,0.00000004773098672963681370903716311180080244829778298301417496015411106623179999999999999999999999785879438,0.0000006311624375676487665513802011201002584326500310399490957826824679516699999999999999999999998080808224,0.00000044498243756764876655138020112010025843265003103994909578268246795120000000000000000000000053268794,0.0000009097224375676487665513802011201002584326500310399490957826824679513499999999999999999999998122576484
30.0,0.000000366615737771388768525132803157834904764529454516848310797006720609283700000000000000000000024566386,0.00000008763073777138876852513280315783490476452945451684831079700672060928350000000000000000000000272256858,0.0000001836042622286112314748671968421650952354705454831516892029932793907164999999999999999999999854598544,0.000003320512310561081648055469027131649974073307714182182465946249008291479999999999999999999999615047371,0.000004269702310561081648055469027131649974073307714182182465946249008291180000000000000000000001119046337,0.000003024992310561081648055469027131649974073307714182182465946249008291600000000000000000000000236191869
