voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2
0.0,0.000000000008795132948657783046768864649415894339998188852469763911740855057438185683327358708404388596164650003,0.00000000007808564261483389931801051735116118496956897510028102346934551713917079102745099306710642519857704993,0.00000000008084629827331450878635341154479873771473914868430766606378075051564258700091377592521790845593413381,0.00000000001781054825065808348061180364548108476510979596400020463494088857995369192887468791569155806908032156,0.00000000004877415789102738656516995657493119031638828193159154007759867532500446692308837137008361455247378618,0.00000000004995824182595015866209576720087840908497720352978473984452171648989506595289035730273557899910319998,0.00000000001641788801019412348888611271208828695116688264122289084600232270624815397278822602372524476544035709,0.00000000002455208561251528497595233840230917237210188878086095939295860477167655253830118801757049152384577501,0.00000000003689546487729190033023546908124803130697635958032416172534182842075251189123615944983942514703860827,0.00000000002319037454976530457453217650245326688068036423232575493093771926552350968476965103143027559259683921,0.00000000003283668835142749390125414612318896994032089726634066996195290109805183841568338678771844349141847281,0.00000000003779188684338360774115477458519265429583968927173127872134003459494911787469252013158147976680134293,0.000000004761581933322878058177765397159960628928791566272787437368794381154386919692820617353129917686293572,0.00000000218109491349093508488250498351264851623591852295110334906287501611617460429159708761193024124037389,0.000000002208233301420313363683536294570506186767082720952391137780437581580468370839185077018705473610497971
10.0,0.00000000001968163928347381781946853919300358419695432657017985502291223177059372098988432013423448250421508997,0.00000000003255785363457951315795434031507673999559500876499370384598089858971354206755176864848475157480805081,0.00000000003381962036586116556454093428822441067602828548769064908753609154051849342179606366670550416628079437,0.000000000003554448361942943472256714537881609031162498051865785182713523732475329536135890957196801041900236519,0.0000000000109129191508773625375291861509616662673906684711242250097127021888678444530601816812171815238892146,0.0000000000115541529112958897392604126495155490376833722933138332734852806341970770150322899187596520568939917,0.0000000000003315443873771516154689889508070278419996071886423819873779823872113683939565062596044875436470770053,0.000000000009163871445534313574452333301379615653283620332578914340421779985965792120456330833257677051635881979,0.00000000001461791386540540674551537795504644265295448794763136818418497782321205028493615634881848410925253356,0.00000000002110357571458914160403782800703124524606635600529780137652419349312941306564748747400897406114948368,0.000000000007492712754354107040765536726294358558357475474063841426832852374172490800511584606864374638526286609,0.000000000005593327749086242225625750349884685782581400038564363698429850342721298352733391083341306927700539489,0.000000006592439447621915376450836860008667259137650702234915755027549370501227787931730025133650224906675616,0.000000002077045065758017840735836383994369972305807969934628534567243323697780416455660589081695299106918867,0.000000002011049918787204506408132471672815637934621036584725831034716636084160564446257227395101852245329546
20.0,0.00000000004628226422281031711274131971835924219751628727925070533805779147049029706543689765569083298092880663,0.00000000006252591320026138652816985481874303281370931331734966355814726825763496514510955101871605358357819732,0.00000000006504224065181954594160552439855160174127415173001502083793973269043901711680137230942635186438186445,0.00000000004118999403379886166302044458311552124074131370840449630034519799239747923131246554054864955181604052,0.00000000002284267563054769091795669008418844443318826658279963240147473975841192231263651673646326929467945227,0.00000000004955609353922516806638987840225358029553000102525929551836836167573485234254464648082856114623626901,0.0000000000421180389254368020419138765127238754083194527191354745579601529578351393325150850966068102979581669,0.0000000000220705180833944117032799579543515770765129593386494916125411256778703837745965087896273682464674394,0.00000000003623291284104869784133674447192957393359976323165223467089337635078365577545025927806514913541628403,0.00000000005502822919230637391204837114922338160240628480064053237204998318593307599432076191609878714224512995,0.000000000008102874012941109269101279720318344078442693017124724491631682466856851622568742952539273455239810925,0.00000000001304628000130158973207755227588086584315716853009091982818604568414955138105533644017883729037788993,0.000000001865884658633654398410369282151123739411454750945734435175957001483061053124163134666571579262267534,0.0000000003207574721387372986196206760137972280308175223793437850079946371420604383812229341138628088382548998,0.0000000003690080625151899328954159604143465307500230144419168051207118474019782299101577133419197317506776973
30.0,0.00000000002457850015950095387178573522768109965561134724642655154098825604381320424659928565824812299833245617,0.00000000001848509338973713246210495652734220846188309856579939570907862453014896334613935847861555652509949367,0.00000000002072168078940653748358548952074738641301674750417745866167671129992540200160060558558844019134297548,0.00000000005503291694805708374531532070011272123985275658982007438007903121969314777158079796800862804094395286,0.0000000000262467241977432266196621294442063704090566482804737702443661849626248633301522146210738742713598222,0.0000000000303990475398239752248581379029956681343405087240231932840328862381115536949007681155087653998026172,0.00000000005043260967096011477663997059884880489456492809015225561212635137555840867879860887791071408299709222,0.00000000002844465416032245069171569446017501424479441403413730304552162196735105768305562013161955277441645556,0.0000000000699081064867506447024631502072083946854635302336509474595820026229874556256997059211643994856872902,0.0000000001213701020846870895834751045203651954058380835255671495571717435164288356376269259151993418366062348,0.00000000006553160558697381896302849586090401171834237481772838130167068901716086787211244107076584642196169314,0.00000000006536881432244118042883219808529499553808156619336889637059950369211889073736494778240299563936613294,0.00000001291485583621579533788020967072473502108822195585140327854385429767670398303524071432865479020726479,0.000000001697180437073335078247062908020523026947707509467654294732115749224579850129080828358791943158234569,0.000000001607127661353092267797159994708659235741723954511201101219222861550058191069895753736961901711328035
40.0,0.00000000009123629019794003041670701657533558935784456202980281117051008968286218312327045513611224335433324048,0.00000000003007134118314797020965756449074323020738352620860375365035585004225837441591701478512111269642094341,0.00000000002677782709157374032426311108949667677768814074061356463791817711456931490896238037565670569756730569,0.0000000000185328514431569693353253204506009654370492087406680557851846990780107916721791762939206270575075223,0.00000000001263913649486952734957277508842212441337562436610223362935350795185879810815257554610161370568237103,0.000000000006171990669879174902539152897416931767898340553249690818817508605971882064283071939038986608328633982,0.000000000150004786889826505782382671730211412485920362787929766316418101594278471266932903404018741537831908,0.000000000006488724184487790323980313601952030772278295037181238194415183402854426239770373189467276193367470734,0.00000000005770006722090976428280997468920856406668127835340259800752191283854105107811452890534761616881669116,0.00000000004533987054212381254455019413870993553806028651732976456073017873252446607817340251422861494497390005,0.00000000001273397246539103751940212412751255172891262358263377466376584039664269334148701128928070187292750724,0.000000000009461444727643108450577202984719592463949189640972379375082044122492663628711810598682905441246359921,0.0000000003532014924274710271890471346506117156345279190957834311129070520804058727325249445115463359487955254,0.0000000001327371212177448324706010351854701759226209186142167746178814042925349942638237099776694903917129829,0.00000000003392671605959694779671637768837468402445462314011160763396468264388624820125020133058123374888410379
50.0,0.00000000005936819462273177234317542770956323581395118654082403866084330562578124596392309274054100962915266946,0.000000000001532702241405544565028286813241793367355309082619392285339145805928978454252453618265205856178621038,0.00000000000235935510207596353663371090568085531315437972047914982413832054413019462836597271419801703496263712,0.000000000160174574259765368125643166991085715332958680268707689555599682981101770157951503563417455941295068,0.0000000000123218000079920212502475965490480500342098657718829143425926361353157872406718015925815588637097275,0.00000000001485813557976249326056483271918772193354282692015871915886286028501963834360057435303618716329773642,0.000000000002975706219513369926106531750097316428764193560899071342267420148844014489008134808684704417481076746,0.00000000009577643027556005201520578241519744430272719915915914960896925390033034380634282524105090986262658568,0.000000000008131748068873626589970515292211497565923741731526250127518448483259461744508485245815661075658136174,0.00000000008480257559093574971769527101471937706352801353310446881454524227537940756852855236606818250616987292,0.00000000001564926445037226202609323947893475333776932878355176014867226537930414184324799693589280630243721438,0.00000000001470153304540588183578475932425529710234471952278395670350595766282414239006850932367848652160521063,0.00000004237760998024672981948302479119335159116189300809035129127522049873109646357167382362493530401587788,0.000000001817752555164131771112819562008573137217369889277573414575061985937156250592411089711245920092896382,0.000000001829906980762502679862962297723845779100824209926504772618920468963397821727806902678540714287741971
60.0,0.00000000008615612115621485801664337706476829228827584723493260505127218755127819949824101113115058043991060757,0.000000000008873854119989129995312840819695362746229250354353950599048024507651738845131409827437115698212545327,0.00000000000824505721329885527505346336014718805694179489792419536689867339050941730659948550447044200838993632,0.00000000004718803983081265651952379371509572361615174180365580707618014421924671248601004320425048332720600063,0.000000000006497243875396957566392764307618693885534449370252547510226213644970187636146268982232137492228098251,0.0000000000009350325413739042895891113281538430757272212572461854937251002441701167964649286012969367112024306663,0.00000000002468677790908570423363336201085175471283039489789340589593993763916106836442506447279953362206575388,0.00000000001640858904259417313954311820120147270307595189194534878210374495174488415816496371388470706787333537,0.000000000009761196902458819787225947691357980262498665448489296642805106637202316249892389073527830099946975898,0.00000000005141803105147383346549385957047002075649190783975752083123070654353819404704633486871736622279862984,0.000000000004363893719760615361118735990533870102544396687259143761065316374901789209987912739474486188528292608,0.0000000000005830680468024888548468204964174892496234458176938571232245758852345125466499662182187811652656981065,0.00000001353951129053271608694074374273208682712310382651027121885318590189253985455522444824639214893735446,0.0000000003935687162812801381366651566488082276912227568426465449855012747215782095798321927557258266844034452,0.0000000003381987339932213252934944423584857783724289419746052050490432304375251486561413158770480734360685771
70.0,0.00000000001420859227280554224953422195499421263016026772150588721445889228495320129480568087884483082712080503,0.000000000006564755223657810319097172985042919918396207931958643931398949552411903868403114755237086036660059695,0.000000000003046058117938875931449330629989879940269748947926141198120277588794023564834731643836516306648294987,0.000000000002125317969278118369954610813978614036543368319999785688279299722400499472175735639095454232982794584,0.000000000007530278766646894845101956815967361748155355849297008387230901246145212722933088249089911785755630171,0.0000000000005818803355747336875825107904124699984689036473303202895534450196575023710092816785116135765846613751,0.000000000009723355943776751519507723294042575443558023985500910651860867870436531358289597756621484877935325395,0.0000000000004771438887781288698626547716860180934994175067898765012669401464859636596042935702298209751103652589,0.000000000001396520854577929917812107209631696147626133183615038634867195380436832323766092828381518243931606557,0.00000000006398674176118709783719554814204627010066246413395253202055999179999074421712310115884605671811477367,0.000000000005334151550243837955910299765735800014618506138767060489763555175429406364275863645263262449152908716,0.0000000000105465259713476530272927515250975419410957563893856186832879209568753516471589647612512947635304061,0.0000000009397348682203603231503944760272509558715178325042740864617024315624875692941028641489084405479954151,0.00000000002156829662011209920337879449022567840344516123088725645724726790892787164195542373883050235519266121,0.000000000007589533549715864963934999286765839142870218543240952384151581573654204300787909869396627027684861488
80.0,0.00000000001111746989902459522094910344444183559384918480214541523164890253555517339532077306026444861718204773,0.0000000000003345534472527461107717877977245517468815070477269731439959537619939128953598914929439399441437055139,0.0000000000003072142792467903290151227214998133223490354676141418541256559989990114499443373567186210886466472478,0.00000000007550244327721738029002483473200640588214355526878382345081671999535505856392220558299241577743001726,0.000000000007652318116715785216256516802883574830495099312821939186405043968240575642153682361309693370624611811,0.000000000001471246458153189598147490491044478246393014239246227302366283606025783196807032672508787747235456455,0.000000000009472418242131098405917934278016263578910497764587691658828747977275680142390953625778609353359625367,0.00000000001251589301509346171282957538666766137815380919763996575646991989852477021733061307491155591995386646,0.00000000000003781165685786162278101103207902993928528028509492491358246525276131534703714859706679392215717774082,0.00000000003087227786839110166196188903312974287247384877469434613972915998929358832327903396638843936223307587,0.000000000001377512935018643346731407618572703578197332158234537787208664247357040607783581610581041597093264321,0.0000000000125407082226832834377874237745168185670393760489547420090175063082152314733577606907729904464157139,0.00000001760283340195461924699404315923177693945324350911688144437339290561717535181355405321398098611582629,0.0000000001641869576269466437377951796206219108880576793743835037879497804590722563522750600118997377045092971,0.0000000001037271752953802402707227029067453314844217116069448838238143823183391439518128437855365399935069642
90.0,0.00000000009355170589488963247808650616050830393498898254351537510204916773181055146265250412314553007085412349,0.00000000000513401206576867983212883501247720149950773783454810375794829890579149695346024544353077797299301359,0.0000000000060001958395579495345724066593699167482629782981049298812762656589824221868859356781056798295582453,0.00000000008893861484703853704560682805746874129224610148227740601992154894668363693421195832634091228144443483,0.0000000000002877698554801591087943607714215258755455222366836484998661107013013521547893684014481365962677891794,0.00000000001030714078678056107681553062792047289812511649484010609035928731867589035886102076789282276580209528,0.0000000000559329433286604560653573114740430762747991509319325223659733038394468473515536857624841701219381187,0.00000000004899990593082210958064932871678609344655993427296487226178848607254471037515390915004079648745681965,0.000000000002486230633793751844020551088560338381458695147762975351418406748924879258581648713038347566060969533,0.0000000000256773687738301286322859475617324768965947127536084480806849242010065729079757152765672231305158359,0.00000000002105309471427748475801715279659965923760291213453077423822765558341583222443610154764948440586222892,0.00000000002993968928590165916208043368691664350840835954293654362867310943801132517669773408627709743971252331,0.000000003076746795468288098187511102145403998814217626165183185339996128895467390522311464251710347674610301,0.0000000001150247646788411972184167280796515960658129355981303003065656779890435577481420861154367303559773352,0.00000000003268104447759093045629927223516364762280462730562349572670723482579515612668365568843615302491317147
100.0,0.00000000009517620011423469880864543127997396565066187585612798804516928348692965117617217017076584879277326164,0.000000000001707307629114023315214931517423427250674402218956563907089392241137832360640317312135272052843916697,0.000000000002016022801993119162619816449795402661129687170358625822179680725248465809469321025673147476106831347,0.0000000001385705312228855715170201035230380749024529744937310328503803541567597388185490037523398175191207786,0.00000000001701146061769618952047018232726070225676112427656659212365425869376585097875178086558797703472209886,0.00000000001342885234073834592369278580201190090293857373971362125240014767919411471650208442145193108308943868,0.0000000001788395111688996322346911764350551015093292063195211771381616850588465948253765476174887156031201079,0.00000000004076277047173759938770364419311995899081300130877862459814998332171858603459860681421609465688793666,0.000000000004264274683007711155372886216224288183841366167091746937774896373345203581109862655358314297263898607,0.00000000001624166452447765722322746366049439021019136890021996322566378923203084564915533500894168378995043972,0.000000000003743770512299617129733344940268850292928032808075144074728166528759619450670002449047368014895459662,0.00000000002477387924445869527458958756750259098297992069012797539662189006876563580622679149403231492616811547,0.000000004184476550709038202659642924676484996727574060335011187504251086570688954930373711536866694267253072,0.000000000006122544280270098115179811480254230208447065477892774635035044331954222419322748205182403929096572979,0.0000000001024424000298061270452773119726936420253360422461815398850718955662437224640544774613967565381379241
-150.0,0.00000000006984717573287553944661231435807249075705580230544336698440603384936807918765201755364334073658083707,0.00000000007298043123704867757796945694679681940525145887741194124488688376431023025193234127101465884420485406,0.00000000006823939259116520343274166061772941642017316242074598019225483842943988165615753371523962643172708034,0.0000000008147431516480673453633661900827136290044890309605120155702718659739709152343565146345055396170052778,0.00000001186839880076839888439510008261673386232404099371804761896365637559505587499054181958917146212619355,0.00000001308889416270839533437881923431841806777426665744480789232527244375020994597968140932328578979100027,0.00000000001225173325719916187241519794993660784260088430791451191607945034393038088830208703190397735972982012,0.00000000005146850243669663040247427535743042441793048944736015377988078215506607740198071076316562792999150841,0.0000000009179628412936888602515177253773427996519434110562305786553558979937852243372420957549494370593804706,0.00000000007303307343242301960465455935032788797824366608172468805273724214370702564936843228108031873265706551,0.00000000006325689808758061078945060161199372154627831048215355997905306295527008525222640204261140988469341379,0.000000000009163649790678638910411407305490418920235158594785165759561257146931690267573737848639100039170476219,0.00000000005582959909428826622492056058165857743138814042143227115309270483739952405082619763532978948360283693,0.0000000000516352058950092822359467813454562171400130915448295661122032925226150127300404938735701708155603269,0.00000000004982944821753911182757900299584778611419286243200212159649125549327398856242859063845788613306912953
-140.0,0.00000000001348300618956446506878610908893448742196339563351509235674919871503522593962949440303050718072628719,0.0000000000215184987655198393806337981543111822811166107274304263456260191032438720841708241957323130181687347,0.00000000003608657311071616474312946231255186949095992094562090666970808371000201767166518107602224013066187806,0.000000002442569765400116810170885982072574664861998770884043594647409541284645034508843487855044871120587776,0.00000002650921298990153344635990684319358890641112309401074510746951704261006653349256372612643707077837653,0.00000002723698048067096075769622248065777996801412187154789617553732000792104171870642732370434738376220608,0.00000000001359811706253886531726492807500892361058505858097123779945830448473371343538968283831699329992806519,0.00000000008639105278601429844003997727081123827409509559576145983613850178167647282787818613483543509346445367,0.0000000004846371465426206425679987012340949731908155132899840878970624499778607584711081954558946083569118765,0.00000000001396745557580098309923581017472394194901166174971725157024509261564148787621336237070136951343927012,0.000000000006832484534329361989902925927523231481968866666253232101715966204343408453470884678620231717653379983,0.00000000001702476083269274822931952587794462394888207016364124895652194844063923993769372361582085548564225191,0.00000000001248704726588426350285623119126189251534191304811588400148818888319230868043774737492212167095324681,0.0000000000125526342465539474895690620393437453118274749725419540424806588866012972559456196705676086064703962,0.00000000001306463583758825474068212865985369294890831322128740403990574730031017581313610659056885454964971987
-130.0,0.000000000001226427861883316405310717447902579806451116497748073405109177922094418988777851127354156956162190963,0.000000000006174410432907093163375828155626354500428465605788032757708424448148965537127371632373627923139511433,0.00000000001970823194321049261043568128008591182376651043023192157811982265054596109610351280904011556554516563,0.000000002153779215867616378413039627972501720905410320167787053600773195856189822846503237290796265365121366,0.0000000151611946452445878819337808563993731273002552842468078975714651506608856127175755088815201235824468,0.00000001718487642610782036167029124022613666863249700405413651314093668459266448254023199983732529995763765,0.000000000004060622517072991474378602732708716778819296461863213563351379483886282036377981482675729864060953335,0.00000000003056153727049145095057559878410927092301690455300913726502111234525917387288051299567345588888188491,0.0000000005790686363027895954061485967427246792028447609321386378176668606036874520034112945264266315278441904,0.000000000001210526511336651792873797603485167653782416190099030482640742433586054924224779427341501018865251857,0.000000000160938261558302277782963393173366257960993879134173830155008723290558164656036863788922841228903446,0.0000000001646746751619097028731659740537740936774245551021998280656630920723702653182086545638454755850528473,0.000000000002576591381111206086635247685299756285294505652289864735388428325793442281845875285726779201360307622,0.0000000000004481880729272676791156401636757590832146573951083659857618211183920710895581486765726866315817676392,0.000000000009929738197804325306649557766218446420312907856896523686011960482178596932736525221798775450623782072
-120.0,0.00000000002250305028025767720652266799324939505816098382601588486014585186499554978755568355198379745730688595,0.00000000003275813315104494382823824398459085865975403807169820061521223991654281563373870862707316834774307907,0.00000000002249931595378898001651658111724356579424100092102868489082313545252305579016070263192868808228473099,0.0000000009611071546954827147551228300334562978593133693236472166427696054603983456163270614844800245344764533,0.00000000407867771508311572614564587158438154459834502670232171878749243290268835030734905296747348763043263,0.000000004132663096300009524370819482967126630612498306558797033150370615919849280717152497584359639707161487,0.00000000002019165521879355996069144924636666072135274930102819570997500023513401480046677654537428763824628139,0.00000000006938354507518933686900683635319396417455675039619935541240516098093365658656531628861462922457029936,0.000000000212782134800588274732486138535402117161801673331114110648153615549651108469811311344205580872375292,0.00000000002334878102054491902258977918041098739906078643689900565625756758889449713427141048662310112503206242,0.00000000005231220275329994698722688822553335101769693469880771993950104360842265853384153974441580008023909898,0.00000000003585660790356150069516622048942042547309056091881744575612611587951804595141181678579034954874239427,0.00000000002044274211460513923121667083719519866188282564347371192857185349747950821578202308683317677003199248,0.00000000002025253987066305566974946137775782555207469606263810880969369048759344134680919344978775101493044819,0.00000000002008762034991460835477316574524232795575051696557320043242391510805374265452407586891146130734418025
-110.0,0.000000000007065658732526606853636379489422271970317335808987632906102600955653426156168667236048378969378153877,0.000000000006936668872420358082176128647387586145747926299221433965747104874832695996150373131679760221560140446,0.000000000007724144966506878024709698625116832174874321388397227496674928354969867696816942995278682054095605243,0.0000000008745156148064863151630730411773853303347165241645044068363558227892728518811746813813518104641986593,0.000000002515109108069543762653385721424946335058621177120814527708748379152006845526714148341979211679652198,0.000000001076274199954916351477646513205708889127522897510057156775395424610834635605218055720993785204069211,0.000000000002921550155388248556494219020887384097701983841442084964554322052784495482439933641745660196150339879,0.00000000001295748788971010790765971062773631854124913663884664207194101630660890183245462574601780284207489046,0.0000000002758013346790512477256186971976214141523453279792894479546671532853321195424312820828689316460956282,0.000000000007402109604996286232399555310572354788392543626200206176890216501210915094824648400680340048703615327,0.00000000009223986883450664926150438647543239190098660873895805243491152116433434299197646723527908123876858061,0.00000000009208135306217081961454315231541065308537716624142367530527251317198262066463832282851640204655437488,0.00000000000771175530460823650876773110835378506950732516416973997766961382422300862178231429578103292111254352,0.00000000002220330446902760641165595349340703440911559617566544145437681667421872629730396779331199230895363742,0.00000000001335572656213992964278331858853296611933665638014411884391356881112585937834926647876663838000845642
-100.0,0.000000000002068371476888437778890020392748275855681367302265370884312719084090124763359539876938857826748781243,0.000000000005623450275088162664684726350297735107505092850079741679538743757904410283381233100061370419469765032,0.000000000009178840267160278982979939547514346797988816973309712472208328132758070303185841327238307740952805905,0.000000002690835127661952109135554809441870167753287447095791908081385049863284805599893055498989211546051064,0.000000004711263796341072756306308854351132981298095397923732051799868008186620391470581576113297072141918183,0.000000004335155396712151710992728915952946831684530173347765391617552674990197206252138633050205382238710459,0.000000000003781458469651026003286105773009942260968144477780810049357083975120233670628433946011153181184511933,0.000000000009109643006168827864761794869526988419495475812628298755105631707259052541277081398139267311037237742,0.0000000003425494439476457525843892784743079431853404972129045770739861950403594646653826392019273160102305178,0.000000000002171737948784364003821331156200414104684913349824635793642187099880636636128515631791440999025255582,0.00000000004374023160414955303734804832659267459102148281185772939377517091496357187755427194554652632900110475,0.00000000005395859343025295592655889978713127322234703486860318530360267435918949978651277295898097425013235221,0.000000000003434621054030616590574598145435861689931566691298010883829967152002294168927666125085457108631471418,0.000000000003025231352108556867060637851763651492513623711412702724731807614594575157289818115333428724581904452,0.000000000005266825094674046671004001837012781746592748193006935254780903376266297600857259809306575814424078291
-90.0,0.000000000008743541713851062816265479198629302910229477213645896878548240352290062030676434459603634095695211869,0.000000000007632735186349844505704887206728673113364562267661706003761887492242785055561112858626296996757087517,0.000000000007136536556821705383646093557454109669996833767487510080005944184960145151703042972397107200006422513,0.0000000005654747992124179737839212409489218056022627400425753780297067631041916986282688100070018462028179133,0.0000000005915348758207379932310238807541185642331592745889004522240317965289373186616345838178569454966283857,0.0000000005798265030846879900557033612045691910329763215781312285146484742383979624963262149885523338636443579,0.000000000001221503478335942942645459128233344746013706467834312508925471009345033635661571662026902344188043437,0.000000000004295723825811313842530007265528922173187085396069291208138375798676555607139344720751760053294174602,0.0000000001975058115806055703094903756384056508254815654083389600150198358821396583992978867056945581831307848,0.000000000008782987314294477840993825205950668517027084895039721379497575215096964152682896546219218073735993939,0.00000000004920533810057070228485081697442228473960804303426685350086756232618407512627488703644651806043487735,0.00000000005160452093715946511797584929051601398997919330577245558652148917513102541004574326356513073996135992,0.000000000009620538539444653448579153529310930081470030038714481332045557939862900355890129444507942791226483485,0.000000000007528208070629041233751602974131951917457240839967321104964809234336472880131732598022038026906436884,0.000000000006644687969736782109516823549648670375122703432214842101143664930349581617806330379919185663919352466
