voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_5 transport over barrier 0,solute_5 transport over barrier 1
90.0,7543.123052219850276479460611798754097224806507258048301148040445229905717049228,7543.123049436923276479460611798754097224806507258048301148040445229905717049228,1756.3249160268478366223970925445352794298892159695314828002416895525510451847414,1756.3249160268476342733970925445352794298892159695314828002416895525510451847414,128.128944538512199230869170082240853127979027102380835397570620767521198840600078821413,128.128944535297479230869170082240853127979027102380835397570620767521198840600078821413,46.527140192126089483377800549245043240209507062607228878116819575499333367793022,46.527140192119993983377800549245043240209507062607228878116819575499333367793022,103.56387822635380915431973331805488975902113176532765228909693556300356834283861,103.56387544020543492969973331805488975902113176532765228909693556300356834283863
100.0,20478.371927684104947756641060187228686352137045273398811572322752200978221953254,20478.371928612854947756641060187228686352137045273398811572322752200978221953254,2803.445769622163142394931347213899851131594570268302340655641422795458768971116,2803.445769622162506799131347213899851131594570268302340655641422795458768971116,283.63214214971788287147183738052857766544099378792089486700558929226495610313057266684,283.63214214968958287147183738052857766544099378792089486700558929226495610313057266684,87.041491003538690225225881187614195722820695683638045488228302637271654325670418,87.041491003513672225225881187614195722820695683638045488228302637271654325670418,400.71546745450627846718439213691973541721521642184236321693712522083604979320298,400.71546838329087959694439213691973541721521642184236321693712522083604979320299
-150.0,0.0000000000003485734750621877622392031522626922847858093874213357074364033666720000000000000000000000817076967888,0.0000000000005314265249378122377607968477373077152141906125786642925635966333279999999999999999999998745020388945,0.000000000001411534043020487695873994398073859284907651622090578780887931051709999999999999999999999859128477103,0.0000000000004484659569795123041260056019261407150923483779094212191120689482899999999999999999999999080391025708,0.000000001372965658894568267639730576840696466656173077177363566586747507800000000000000000000000193026082808,0.000000001272965658894568267639730576840696466656173077177363566586747507800000000000000000000000290729699024,0.00000000000193708088769206524599758430183632770073419535767881213169920774930999999999999999999999923802567838,0.0000000009320329191123079347540024156981636722992658046423211878683007922506899999999999999999999998730860209,0.000000001591231046113621758779901617037666420936887628091099501435051312550000000000000000000000043964014793,0.000000002671231046113621758779901617037666420936887628091099501435051312549999999999999999999999550566122223
-140.0,0.0000000000001460705582692413279498364795618584671950093017280392860471583411270000000000000000000000225710721323,0.00000000000005107055826924132794983647956185846719500930172803928604715834112600000000000000000000002442010923114,0.0000000000006560360612546064684828699726491375802923572848078468589894203878609999999999999999999999745847838696,0.0000000000002839639387453935315171300273508624197076427151921531410105796121389999999999999999999998487543211464,0.0000000006113075871879635829242289044920515326527086268747048948421519050150000000000000000000002094249366029,0.0000000007513075871879635829242289044920515326527086268747048948421519050149999999999999999999998853728197128,0.0000000000008706129077890894018962807381068866756735074750721509219388296030390000000000000000000002703252663343,0.0000000001111093870922109105981037192618931133243264925249278490780611703969609999999999999999999999294499253,0.0000000007610825887135716058764376751256667033539052304137167734972885806620000000000000000000000536277304902,0.0000000007210825887135716058764376751256667033539052304137167734972885806620000000000000000000002799762311643
-130.0,0.0000000000002174436067461578283241360166944437222036993102996263312642223568856000000000000000000000535111133444,0.000000000000959443606746157828324136016694443722203699310299626331264222356884300000000000000000000042330020682,0.0000000000009824535866962667785028223197965004134080196883094409940335752099490000000000000000000000706920420891,0.0000000000005665464133037332214971776802034995865919803116905590059664247900509999999999999999999999699028877105,0.0000000009429616459242337570130854237124676538276292635636841561210018925199999999999999999999998557005712339,0.0000000007329616459242337570130854237124676538276292635636841561210018925199999999999999999999998736111110998,0.000000000001321972637853923597035768532610887008407592549848573880642194233067999999999999999999999700379466872,0.00000000008002197263785392359703576853261088700840759254984857388064219423306799999999999999999999968587983243,0.000000001214880832500648937364377812861408476817389235223139715452817178985000000000000000000000002169100764,0.000000001364880832500648937364377812861408476817389235223139715452817178985000000000000000000000323781311909
-120.0,0.00000000000009112801166472293534657752463029090454901722644262289595259815869470000000000000000000000864297752873,0.0000000000008808719883352770646534224753697090954509827735573771040474018413036000000000000000000000236897088149,0.0000000000004416872392360095777473034503319906462560349975520565339631211430520000000000000000000001548225817396,0.0000000000003253127607639904222526965496680093537439650024479434660368788569479999999999999999999997963596576474,0.0000000004313812763392612789702227722881245822083059430919580766604212523400000000000000000000001087578207987,0.0000000002486187236607387210297772277118754177916940569080419233395787476600000000000000000000000227425692301,0.0000000000005925731318547983596882848143699932424889334177137462452501720084280000000000000000000000104705430856,0.00000000003008142686814520164031171518563000675751106658228625375474982799157200000000000000000000035894062585,0.0000000005486428244388043625394241748083499101445094346376945604037611804680000000000000000000000051190875688,0.000000001263642824438804362539424174808349910144509434637694560403761180468000000000000000000000055606448375
-110.0,0.0000000000001338202693751070592520723076544197417417703140844294832563516587042000000000000000000000024365169697,0.0000000000003354202693751070592520723076544197417417703140844294832563516587029000000000000000000000007940007723,0.0000000000006595048645553763215260092271111494677707527500087519571213152087919999999999999999999999241078988478,0.0000000000006684951354446236784739907728888505322292472499912480428786847912080000000000000000000000763096959489,0.0000000006164896983876313596824719819039433597053867112985442204514609542640000000000000000000000144126833931,0.0000000004674896983876313596824719819039433597053867112985442204514609542639999999999999999999999446339592391,0.0000000000008930385315973501928010167613751335367316959543483401828029767901559999999999999999999999778624582762,0.00000000003294296146840264980719898323862486646326830404565165981719702320984400000000000000000000008717258741,0.0000000008832680113113187996307298823533407893587752552692804934928446346730000000000000000000000897012496154,0.00000000107226801131131879963072988235334078935877525526928049349284463467300000000000000000000016721529083
-100.0,0.00000000000003386388872245149884723747265753332452774210209270684534598256710960000000000000000000000054983140463,0.0000000000009417638887224514988472374726575333245277421020927068453459825671098999999999999999999999912516903078,0.0000000000001745943994223464891225610488440558797063236597741868415935715383594999999999999999999999536319713253,0.0000000000002360056005776535108774389511559441202936763402258131584064284616405000000000000000000000415740351095,0.0000000001670441291055928197700652100447044776159408480138586852375639151568000000000000000000000177695837495,0.00000000003054412910559281977006521004470447761594084801385868523756391515679999999999999999999999429886200213,0.0000000000002345083916807484832620867957879481091415697542897674898295725822720000000000000000000000195460798733,0.000000000002855508391680748483262086795787948109141569754289767489829572582272000000000000000000000002640188082,0.0000000002398966123902048961110749132257359816796623664770689459294857537879999999999999999999999869572791123,0.0000000003748966123902048961110749132257359816796623664770689459294857537879999999999999999999999252825425411
-90.0,0.000000000000014181778371801993498750529770530130228858301234787248176320165615839999999999999999999999302902948,0.0000000000007569182216281980065012494702294698697711416987652127518236798343839300000000000000000000045648567713,0.00000000000007912009121889140648877504558245315986107555032479538107394423177220000000000000000000000414940970217,0.0000000000001402799087811085935112249544175468401389244496752046189260557682278000000000000000000000056625161771,0.00000000007749113842428572950102205133044752816007605250925147382692044626010000000000000000000000241275748757,0.000000000006508861575714270498977948669552471839923947490748526173079553739899999999999999999999967014644792591,0.0000000000001079363560853397869411572517876377458529108594930464444352199228133999999999999999999999643397954138,0.00000000001034506364391466021305884274821236225414708914050695355556478007718660000000000000000000004049642124,0.0000000001108771048672825653978962729727162875177166982211643052210343249272999999999999999999999851691632054,0.0000000002038771048672825653978962729727162875177166982211643052210343249272999999999999999999999973016799277
-80.0,0.00000000000001548449846395456772674452257594477308958474250599302044382829859991999999999999999999999894743860536,0.0000000000002219844984639545677267445225759447730895847425059930204438282985994700000000000000000000019235228015,0.00000000000009667788838740989097107304322448528533356079327742334679578205598072000000000000000000000059668430954,0.000000000000230122111612590109028926956775514714666439206722576653204217944019259999999999999999999999423161775,0.00000000005469305299363318768085108744783319848577083050229821079419810895699999999999999999999999864089505938,0.0000000001523930529936331876808510874478331984857708305022982107941981089569999999999999999999999888591393072,0.0000000000001292082709462140789745840523750669083636697658806323764944465628780999999999999999999999945122280355,0.0000000000001709082709462140789745840523750669083636697658806323764944465628780999999999999999999999947491184156,0.0000000001469588309284540263619312100421096595163684730283939392606189761150999999999999999999999789894830056,0.00000000004995883092845402636193121004210965951636847302839393926061897611510000000000000000000001290019812412
-70.0,0.000000000000006666305617227711937467073762178455674484872675795115347442907382510000000000000000000000037577079544,0.0000000000008072336943827722880625329262378215443255151273242048846525570926189199999999999999999999989645530004,0.00000000000005613471422263313115062161056189513444255183568419118927393104981942999999999999999999999761310776711,0.0000000000001747952857773668688493783894381048655574481643158088107260689501805799999999999999999999997330103848,0.00000000004657812065509681909899819141905846070148177377115593721764220481109999999999999999999999122234900382,0.00000000001797812065509681909899819141905846070148177377115593721764220481109999999999999999999998978806411591,0.00000000000007415154811217339745071375372254131492288739503434301836269657628430000000000000000000001288932783519,0.000000000001917151548112173397450713753722541314922887395034343018362696576284299999999999999999999996771610832,0.00000000008516717099379900328549366541752307542462645716287704453520028704470000000000000000000000972548225289,0.0000000001129671709937990032854936654175230754246264571628770445352002870446999999999999999999999940339840138
-60.0,0.00000000000000004698328266863102444811480682717329710596773722805755313518250025000000000000000000000001015349416067,0.0000000000005568409167173313689755518851931728267028940322627719424468648174983745000000000000000000000050859562,0.00000000000003149788574981174935502678652475756760710254919405795912759688352090000000000000000000000131446421542,0.0000000000001304021142501882506449732134752424323928974508059420408724031164790999999999999999999999977208396068,0.000000000002585430582949148204840843543179929105872583071558297196507233830179999999999999999999994170950735417,0.000000000038785430582949148204840843543179929105872583071558297196507233830179999999999999999999997367550637,0.00000000000004066439451031792599075053334840931947894188225257211986797695722869999999999999999999999540802772509,0.0000000000004239643945103179259907505333484093194789418822525721198679769572286999999999999999999999922063204625,0.00000000005096562396526400368989229313293669453892399081514844310287333217760000000000000000000000562578736968,0.00000000001436562396526400368989229313293669453892399081514844310287333217759999999999999999999999386629590462
-50.0,0.000000000000001904382305182870937621712960493106240725847972748938022285011039079999999999999999999999806222132324,0.000000000001533874382305182870937621712960493106240725847972748938022285011038740000000000000000000002042231095,0.000000000000006704792112924153005189099179041655211926949569672727533135532416500000000000000000000007714180485821,0.00000000000003779520788707584699481090082095834478807305043032727246686446758349999999999999999999999565647749193,0.000000000006013786186006671776507335409869157207414501457612785072147005655859999999999999999999999941889009258,0.0000000000004837861860066717765073354098691572074145014576127850721470056558599999999999999999999980531880635702,0.000000000000007914673118182846099473770823625356675923480531875638110492470492479999999999999999999997759834607347,0.00000000000111441467311818284609947377082362535667592348053187563811049247049247999999999999999999999673068462,0.00000000001070906158196748694533087029525335909579685326162695528461032646609999999999999999999999880050284215,0.00000000001700906158196748694533087029525335909579685326162695528461032646610000000000000000000001113779662157
-40.0,0.0000000000000009670087277664767024997502881990427828605220974378789596935087339100000000000000000000021508151811469,0.000000000001237332991272233523297500249711800957217139477902562121040306491267689999999999999999999999828365443,0.000000000000001314110975029873662573801084654134349661991407103024527070409674500000000000000000000002778667186919,0.000000000000002085889024970126337426198915345865650338008592896975472929590325499999999999999999999993882950843302,0.000000000004700283379700343754001948870199249512287967362836046510842971621309999999999999999999999982301193251,0.000000000002599716620299656245998051129800750487712032637163953489157028378679999999999999999999999482782025858,0.0000000000000003167169738844908667601820593513884898754706578886422358462462957400000000000000000000019226939123129,0.0000000000004444832830261155091332398179406486115101245293421113577641537537042600000000000000000000029853605405,0.000000000001345611498519353176777518586500846302058930713497685386272715952269999999999999999999996930342044275,0.000000000007354388501480646823222481413499153697941069286502314613727284047730000000000000000000000948227378199
-30.0,0.00000000000001892560862723041937708769643474677082980047982057276625644908661909999999999999999999999095477166577,0.000000000006603074391372769580622912303565253229170199520179427233743550913382000000000000000000000004154846228,0.000000000000003517284797278175220115383620648483230176283515484612874259719705400000000000000000000008748907261686,0.00000000000001848271520272182477988461637935151676982371648451538712574028029460000000000000000000000158621004322,0.000000000002979008827060797081063100170369401545047279376862873539357875053305999999999999999999999785845375833,0.000000000001480991172939202918936899829630598454952720623137126460642124946693000000000000000000000091948377116,0.000000000000001357295949911628219271921306833618332680117261652269504825927860319999999999999999999999708896648036,0.0000000000003833572959499116282192719213068336183326801172616522695048259278603099999999999999999999979198766056,0.000000000004511463265474495729114083035426821740192563973741568278151345382189999999999999999999998038328839369,0.000000000006788536734525504270885916964573178259807436026258431721848654617810000000000000000000000635640964207
-20.0,0.00000000000001960864607026067803450819717887846620263005749462577236534442536179999999999999999999998021306035182,0.00000000001587839135392973932196549180282112153379736994250537422763465557463770000000000000000000002563951474,0.0000000000000001468144353654140019945118154808445851338265445981361935150203161999999999999999999999839305437120002,0.00000000000002365318556463458599800548818451915541486617345540186380648497968379999999999999999999999270078249955,0.000000000007091387469146040972614418624383411439832334350016812429411870207694999999999999999999999988804429257,0.0000000000009926125308539590273855813756165885601676656499831875705881297923050000000000000000000002292527086293,0.00000000000000312036797862670203231150947391838489787270722577081910288607355191000000000000000000000061009868897,0.0000000000001274796320213732979676884905260816151021272927742291808971139264480899999999999999999999991125161798,0.0000000000007409074397209672244273334948118783247856509394325653369688829303800000000000000000000004578001300266,0.00000000002248909256027903277557266650518812167521434906056743466303111706961999999999999999999999812386885507
-10.0,0.00000000000003289030967799845243536408207835775889750569367894619015238956003320000000000000000000000027310154884,0.000000000006255109690322001547564635917921642241102494306321053809847610439967300000000000000000000064541360341,0.00000000000000230029130636223078596237302184295697103661308307366928301999783580000000000000000000000629042497319,0.000000000000003600291306362230785962373021842956971036613083073669283019997835800000000000000000000004173552902919,0.0000000000009252992125204078865474058333197686549763992003340195747355684625710000000000000000000000037739471221,0.0000000000001207007874795921134525941666802313450236007996659804252644315374290000000000000000000000953614118211,0.0000000000000003104662421912659174150791655476540814099025558689551162150761588999999999999999999999990443203668277,0.00000000000000959953375780873408258492083445234591859009744413104488378492384110000000000000000000000097428817043,0.0000000000005881209695494873137214319840947024668705799696653270648243441127799999999999999999999980251869531182,0.000000000004281879030450512686278568015905297533129420030334672935175655887219999999999999999999999610153973498
0.0,0.0000000000005583771607379131378712254124107680280052696786082264379196472244309999999999999999999999755340262642,0.00000000007317162283926208686212877458758923197199473032139177356208035277556799999999999999999999977772579223,0.0000000000000294788269358305251341179245261451267880293229628522516079263580994000000000000000000000073883789399,0.0000000000000672788269358305251341179245261451267880293229628522516079263580994000000000000000000000139758855308,0.000000000009870363146658507601613318439800860929492449159868043856245295151250600000000000000000000040513696834,0.0000000000004746368533414923983866815601991390705075508401319561437547048487495999999999999999999999861184052874,0.000000000000003970669274158851378023126489668140303418933483266966111971848065550000000000000000000000015996512322,0.000000000000005429330725841148621976873510331859696581066516733033888028151934449999999999999999999999789002200851,0.00000000001561973095305261268374026436288211714743440707107817104695897039893000000000000000000000068273657411,0.00000000006810026904694738731625973563711788285256559292892182895304102960108000000000000000000000105339669795
10.0,0.0000000000008720291126850450672181834775143488626954961388427238338717944327750000000000000000000001309963236668,0.00000000002391797088731495493278181652248565113730450386115727616612820556722300000000000000000000002721723961,0.00000000000004865789796514607341484626179871460246413224694934487919919664872829999999999999999999999521142497644,0.00000000000001064210203485392658515373820128539753586775305065512080080335127169999999999999999999999614874837833,0.000000000009624759241400355276805464262407184868308123119634148581128077264914700000000000000000000000213321839,0.0000000000003983407585996447231945357375928151316918768803658514188719227350853000000000000000000000056754539974,0.0000000000000002041989757997461801745586444138968157022954026839643532570465262100000000000000000000001793849431461,0.000000000000006894198975799746180174558644413896815702295402683964353257046526209999999999999999999999987404560959,0.00000000001068728073054540672091965529849175852862421948170278102000282353697999999999999999999999947539187764,0.0000000000241027192694545932790803447015082414713757805182972189799971764630199999999999999999999998714447578
20.0,0.000000000001594945917321931048370098799496663347246080928187563834106813262670000000000000000000000173399576476,0.00000000006789005408267806895162990120050333665275391907181243616589318673733100000000000000000000000596988628,0.00000000000008432761341757083051109334747020006406643150599011891020061881697820000000000000000000000123015737134,0.00000000000007102761341757083051109334747020006406643150599011891020061881697820000000000000000000000420393927122,0.000000000001003017743785943450076202236242922024908503622934551163409963606575519999999999999999999997370910837,0.00000000000001561774378594345007620223624292202490850362293455116340996360657549999999999999999999999813081717938,0.000000000000002042103033109392791263498226340741826763744240769533771986284041748999999999999999999999984126272716,0.000000000000005936103033109392791263498226340741826763744240769533771986284041749000000000000000000000002521387621,0.00000000002200111945334824527781469913612016837404157240379077704188658626197299999999999999999999973082912884,0.00000000004854488054665175472218530086387983162595842759620922295811341373802899999999999999999999999909548217
