voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2
-70.0,2.324853184713864990264921947586842869837296389396387192631991100287162165289159999999999999999999998,0.4467578117730649902649219475868428698372963893963871926319911002871621652918100000000000000000000011,3.547863553059564990264921947586842869837296389396387192631991100287162165291590000000000000000000002,169.2188063788460885183531384360294775875887350062694161094441897909963132956029999999999999999999998,169.0828614911160885183531384360294775875887350062694161094441897909963132955950000000000000000000005,162.8323152087260885183531384360294775875887350062694161094441897909963132956019999999999999999999995,2.238072271229036812977432089615875430553922090023008726680879025920697935152485,3.777743186323696812977432089615875430553922090023008726680879025920697935126536999999999999999999999,10.945977597950756812977432089615875430553922090023008726680879025920697935091163,4.730855830725929362534856873894568106466829726659679744072453295662511201028199999999999999999999991,4.71092348922952936253485687389456810646682972665967974407245329566251120102840000000000000000000001,10.2860794927192706374651431261054318935331702733403202559275467043374887989686,3144.458041612314917285290413497580997998882826342936459462514000668303822536800000000000000000000002,3144.571971290114917285290413497580997998882826342936459462514000668303822605799999999999999999999996,3147.678216647614917285290413497580997998882826342936459462514000668303822564200000000000000000000013
-60.0,0.8231903036068864506643154718288606358371423931123935576183399530802501098547400000000000000000000018,0.9673463628789164506643154718288606358371423931123935576183399530802501098542399999999999999999999992,1.901951731515346450664315471828860635837142393112393557618339953080250109854180000000000000000000002,96.49530442032109682820365307469409658965694324025485412593735786792815281710299999999999999999999928,95.952158923631096828203653074694096589656943240254854125937357867928152817103,98.60944689842109682820365307469409658965694324025485412593735786792815281712500000000000000000000074,0.7888405898450504810759572531460303295827001472981779410174953995952888074654930000000000000000000003,2.001461960811710481075957253146030329582700147298177941017495399595288807406192000000000000000000001,1.702473413635580481075957253146030329582700147298177941017495399595288807512313,2.2113926321813229562527239128284598282613811224058834243292885183596805366114,1.4014656155265229562527239128284598282613811224058834243292885183596805366114,3.666002963811377043747276087171540171738618877594116575670711481640319463390800000000000000000000002,927.4900568284375984339596904060866704242432612581077857777984640665659402916800000000000000000000006,927.4488439530375984339596904060866704242432612581077857777984640665659402821099999999999999999999963,928.3890588838375984339596904060866704242432612581077857777984640665659403271099999999999999999999995
-50.0,0.5113502419191107060931484452795044498317448480524808621711750494016576891770599999999999999999999998,0.2979791119920692939068515547204955501682551519475191378288249505983423108195900000000000000000000004,0.1621717938519292939068515547204955501682551519475191378288249505983423108196899999999999999999999996,50.95007316147915247733839099079594145050566293544968250558163233864914987580299999999999999999999976,52.00081533233915247733839099079594145050566293544968250558163233864914987584199999999999999999999987,52.22109664417915247733839099079594145050566293544968250558163233864914987573100000000000000000000002,0.2405241537787108096294661708407991567584669012857205553434657503024923382766469999999999999999999999,0.2567918769312991903705338291592008432415330987142794446565342496975076617045040000000000000000000001,0.8881124875737341903705338291592008432415330987142794446565342496975076616337570000000000000000000001,0.2769995197373284036806851957857170362663948596269800996112999292591962197485200000000000000000000008,0.4065526874476715963193148042142829637336051403730199003887000707408037802514399999999999999999999988,1.015848558092528403680685195785717036266394859626980099611299929259196219744099999999999999999999996,231.5213592222500173841416680133222716276247279214532172017399991095967780775900000000000000000000001,231.4097080792000173841416680133222716276247279214532172017399991095967780518599999999999999999999995,231.5483047805200173841416680133222716276247279214532172017399991095967780797400000000000000000000006
-40.0,0.13184172015393344040203847545415703445600648604788974842802802269729172552551,0.04449787892417344040203847545415703445600648604788974842802802269729172553074999999999999999999999929,0.08470366772365344040203847545415703445600648604788974842802802269729172553070999999999999999999999937,24.09124718759407060158365749051090495369620670687010864361688959794150331410700000000000000000000035,24.27558222566407060158365749051090495369620670687010864361688959794150331413099999999999999999999993,24.8573337036840706015836574905109049536962067068701086436168895979415033142339999999999999999999999,0.03158441691298043458429160956035366390349538002266415323105696217969975460409900000000000000000000004,0.0168306299290204345842916095603536639034953800226641532310569621796997545952780000000000000000000005,0.1931083879628595654157083904396463360965046199773358467689430378203002454754699999999999999999999995,0.124215115826123946306950977697317720731990463071414772565940166255737232873499999999999999999999999,0.08712381622834394630695097769731772073199046307141477256594016625573723287343000000000000000000000143,0.3367547694100760536930490223026822792680095369285852274340598337442627671250500000000000000000000011,47.29124785460418827260949784066168717283871255946064587318254087421929185878999999999999999999999877,47.26031134337418827260949784066168717283871255946064587318254087421929187381999999999999999999999941,47.30229304750418827260949784066168717283871255946064587318254087421929186241000000000000000000000082
-30.0,0.02880661292239128202013797312247824961475283968749389897737567477810753482157899999999999999999999954,0.08795040148372871797986202687752175038524716031250610102262432522189246518419900000000000000000000001,0.08687614214828871797986202687752175038524716031250610102262432522189246518433699999999999999999999982,12.79415994057230367167348074295481638372757129505720981182614084209949048091200000000000000000000008,12.6478867417963036716734807429548163837275712950572098118261408420994904810029999999999999999999999,12.53736705130230367167348074295481638372757129505720981182614084209949048093999999999999999999999993,0.06129635777754387405930666105625863136945599022347574037772302447128089786657999999999999999999999732,0.01874750775725612594069333894374136863054400977652425962227697552871910221048999999999999999999999907,0.2912965722617438740593066610562586313694559902234757403777230244712808978602600000000000000000000007,0.02849527174394957289486836207133458348228373192779226441879422581153732887188500000000000000000000018,0.02342459140153957289486836207133458348228373192779226441879422581153732887186699999999999999999999951,0.1495563842262504271051316379286654165177162680722077355812057741884626711280389999999999999999999995,10.85887447827410048411848746756858613804598246164615355369072313578348199350200000000000000000000004,10.83500235424410048411848746756858613804598246164615355369072313578348199645600000000000000000000026,10.83957086924410048411848746756858613804598246164615355369072313578348199350900000000000000000000022
-20.0,0.01767442292849414472349327813841860154168306668575290090486439473607656769432300000000000000000000015,0.009456870874105855276506721861581398458316933314247099095135605263923432306749999999999999999999999928,0.02492503645307085527650672186158139845831693331424709909513560526392343230683999999999999999999999989,6.187815171551933805297510569123268778930945288512695186921077331394266021308999999999999999999999851,6.247358949055933805297510569123268778930945288512695186921077331394266021413999999999999999999999961,6.119766888922933805297510569123268778930945288512695186921077331394266021261000000000000000000000008,0.1761061723842715577422424184692688283985890964219842897353257801039941057149,0.1667625474373715577422424184692688283985890964219842897353257801039941056978000000000000000000000025,0.7977338376084715577422424184692688283985890964219842897353257801039941056270000000000000000000000016,0.0435551329825057097740622493209206750326196781180966399240798327574193060222899999999999999999999999,0.007206434222079709774062249320920675032619678118096639924079832757419306022215000000000000000000000038,0.074316847714411290225937750679079324967380321881903360075920167242580693978185,2.730471967136570729056743421553256176811383743039403115369398991239338837443000000000000000000000052,2.699536918079570729056743421553256176811383743039403115369398991239338838680999999999999999999999914,2.679109264248570729056743421553256176811383743039403115369398991239338838881999999999999999999999955
-10.0,0.01942230865487780181317671459992452736850983623104300430454758011371059791380000000000000000000000057,0.01074455747120780181317671459992452736850983623104300430454758011371059791453000000000000000000000009,0.04051558721929780181317671459992452736850983623104300430454758011371059791430000000000000000000000002,1.67823875059351835433745601814943139331055361255450908477445384099703821089019999999999999999999994,1.728276195105518354337456018149431393310553612554509084774453840997038210842800000000000000000000005,1.722737369213518354337456018149431393310553612554509084774453840997038210924999999999999999999999947,0.4587191381112684257918834811521936511990070468009083170369675502693451118247000000000000000000000004,0.4365788437404684257918834811521936511990070468009083170369675502693451117410000000000000000000000054,0.735679738221268425791883481152193651199007046800908317036967550269345111740999999999999999999999994,0.01988693696002017433208145776833782561575540030535605263406033027355066473868529999999999999999999998,0.002525581830401774332081457768337825615755400305356052634060330273550664738566899999999999999999999993,0.04667262963739922566791854223166217438424459969464394736593966972644933526033120000000000000000000002,0.7733002636073206539315631319754007278792189378038072027688196427325749575107000000000000000000000008,0.7370015490290206539315631319754007278792189378038072027688196427325749572984999999999999999999999958,0.7033626549017206539315631319754007278792189378038072027688196427325749568776000000000000000000000131
0.0,0.01393500863278370108980858146906116683447466640038961497350563450434020914868999999999999999999999989,0.008587490223103701089808581469061166834474666400389614973505634504340209149420000000000000000000000106,0.0143321359702137010898085814690611668344746664003896149735056345043402091494999999999999999999999997,0.03699192536585248620466657642592415334636508212899981606149486668149903289177999999999999999999999826,0.02708353181659248620466657642592415334636508212899981606149486668149903295962000000000000000000000003,0.01714692582898248620466657642592415334636508212899981606149486668149903292777000000000000000000000298,0.7044243206902572005949479351663422095737568380867696601081034798948373232395999999999999999999999835,0.7056510719047572005949479351663422095737568380867696601081034798948373233406999999999999999999999982,0.7144712815572572005949479351663422095737568380867696601081034798948373232345999999999999999999999496,0.005079803326552529521247623397483052625887106046772227492122748748040492127733000000000000000000000036,0.0007394912233864704787523766025169473741128939532277725078772512519595078723352999999999999999999999907,0.01384411516731652952124762339748305262588710604677222749212274874804049212369560000000000000000000002,0.1374281648416217857721716035811701247617022171478915608407209776489575030621999999999999999999999937,0.1306043848265217857721716035811701247617022171478915608407209776489575027261000000000000000000000072,0.1245319007810217857721716035811701247617022171478915608407209776489575033208000000000000000000000022
10.0,0.005419563723818470396216403645992633878448309656074776715348763341181552114946999999999999999999999843,0.004454567089348470396216403645992633878448309656074776715348763341181552115054999999999999999999999858,0.002973043265748470396216403645992633878448309656074776715348763341181552114951000000000000000000000132,0.07584544343367980572120591873137492592791260710991634484756929372917885619760000000000000000000000838,0.07393140848687980572120591873137492592791260710991634484756929372917885622160000000000000000000000032,0.06347799949537980572120591873137492592791260710991634484756929372917885621930000000000000000000001,0.9608141012791234102874166326947823281036269023625216852674359658821716527150000000000000000000000871,0.9456658025811234102874166326947823281036269023625216852674359658821716526699999999999999999999999344,0.9352517889411234102874166326947823281036269023625216852674359658821716525810000000000000000000000749,0.006313136763950666294659226787070746055974901721082192332283923864097628416185600000000000000000000035,0.0002525911267753337053407732129292539440250982789178076677160761359023715838393000000000000000000000052,0.003293394198131666294659226787070746055974901721082192332283923864097628422771399999999999999999999975,0.02119755654845856911500598614117706636870831926086511898982163632414116815661999999999999999999999688,0.02115257925605856911500598614117706636870831926086511898982163632414116822736999999999999999999999975,0.02262214703755856911500598614117706636870831926086511898982163632414116826293000000000000000000000104
20.0,0.004200915940287656664166991165085689694209864595399904703646239550727502357941000000000000000000000162,0.001998944974347656664166991165085689694209864595399904703646239550727502358160000000000000000000000187,0.001302993860807656664166991165085689694209864595399904703646239550727502358191999999999999999999999903,0.04689623471000419840110552911738254052621843782867286686347481218625791738840000000000000000000002051,0.04716261057430419840110552911738254052621843782867286686347481218625791739779999999999999999999998952,0.05184756119570419840110552911738254052621843782867286686347481218625791739070000000000000000000001951,1.869485668147129222766726620415747495922238937138782263015372813167818639997999999999999999999999855,1.87295316237712922276672662041574749592223893713878226301537281316781863973600000000000000000000002,1.876751292347129222766726620415747495922238937138782263015372813167818639814999999999999999999999894,0.0009081082483382311498259061950227407208214925471377479944140469438428850691691999999999999999999998926,0.0001605728048002311498259061950227407208214925471377479944140469438428850692925000000000000000000000189,0.001213290933514768850174093804977259279178507452862252005585953056157114929399100000000000000000000015,0.005360329772894071716823168020835384382084546101227015194109077198175194889589999999999999999999997995,0.005065553139534071716823168020835384382084546101227015194109077198175194588909999999999999999999997612,0.006152214873034071716823168020835384382084546101227015194109077198175194435940000000000000000000000193
30.0,0.002719993709823257963279025108173700772425250541083235501661820270998378864163000000000000000000000114,0.001797994863287257963279025108173700772425250541083235501661820270998378864077000000000000000000000386,0.00140822136703725796327902510817370077242525054108323550166182027099837886401099999999999999999999993,0.07375155723323897119244763240478770921261871903419840345278049077843360911980000000000000000000000367,0.07379170631683897119244763240478770921261871903419840345278049077843360911949999999999999999999998469,0.07448531682943897119244763240478770921261871903419840345278049077843360912340000000000000000000000042,7.673699967796649616583351777233704207677280071067063476847577340242933591640000000000000000000000231,7.67685463229664961658335177723370420767728007106706347684757734024293359178000000000000000000000034,7.676997160976649616583351777233704207677280071067063476847577340242933591170000000000000000000001335,0.001364767868274649864218488443360949682412799834740239156395772766751647548751199999999999999999999977,0.0002771956974833501357815115566390503175872001652597608436042272332483524511769000000000000000000000817,0.001080152098359649864218488443360949682412799834740239156395772766751647547639800000000000000000000035,0.001538458954026770152614439094124501370639377337197306789489797217725238128840000000000000000000000738,0.002390069629486770152614439094124501370639377337197306789489797217725237615919999999999999999999999327,0.004312812690086770152614439094124501370639377337197306789489797217725237160659999999999999999999999241
40.0,0.003091764381804304638046447538871451003427157170556050986558029059377286470769999999999999999999999927,0.003087195697848304638046447538871451003427157170556050986558029059377286470859999999999999999999999751,0.002313830560883304638046447538871451003427157170556050986558029059377286470819999999999999999999999934,0.2103127461029649116562465108829151566082168516320127249815589939420189514066999999999999999999999886,0.2118808601096649116562465108829151566082168516320127249815589939420189514078000000000000000000000088,0.2111439330709649116562465108829151566082168516320127249815589939420189514047000000000000000000000019,38.55694214213525923683107069350557277526908333770695636228178770059365662668999999999999999999999995,38.55625182773525923683107069350557277526908333770695636228178770059365662621999999999999999999999928,38.55723549243525923683107069350557277526908333770695636228178770059365662686000000000000000000000503,0.0005393201398690918339033865591437328613086136892793308778635077606024569359537000000000000000000000598,0.0006950571069160918339033865591437328613086136892793308778635077606024569359850999999999999999999999771,0.001519213535641908166096613440856267138691386310720669122136492239397543069699599999999999999999999999,0.002187736769652739983889972757786197315176692295252776187939073298075408695137000000000000000000000195,0.003143892129397739983889972757786197315176692295252776187939073298075408889693000000000000000000000105,0.003210809671603739983889972757786197315176692295252776187939073298075409015996000000000000000000000039
50.0,0.004282677450248643324401508262342345169720744471470277132456658827766026714017000000000000000000000301,0.004337015382169643324401508262342345169720744471470277132456658827766026713920000000000000000000000117,0.003573067949294643324401508262342345169720744471470277132456658827766026713941999999999999999999999821,0.5294189074132578705959185217160431218852882125629749721629414471998243779614000000000000000000000034,0.5296102450612578705959185217160431218852882125629749721629414471998243779604000000000000000000000178,0.529926695187257870595918521716043121885288212562974972162941447199824377961999999999999999999999977,124.5484538922511115135468391697930419492192873134854973761094745524836369000000000000000000000000034,124.5488964377511115135468391697930419492192873134854973761094745524836368994000000000000000000000037,124.547609318251111513546839169793041949219287313485497376109474552483636899400000000000000000000004,0.00277843515330443307263495802462891566922050212781191870446969813189998285143100000000000000000000001,0.00130669867326643307263495802462891566922050212781191870446969813189998285144300000000000000000000005,0.00192030109565556692736504197537108433077949787218808129553030186810001714809899999999999999999999995,0.001085246877623791247478180548155555494070016701296595192761064681678659833194000000000000000000000074,0.001640048773838791247478180548155555494070016701296595192761064681678659196466,0.00200636913113879124747818054815555549407001670129659519276106468167865859181999999999999999999999995
60.0,0.003340828475949758799925458204639069104207198108689306394158387556708852047700999999999999999999999952,0.003775503069259758799925458204639069104207198108689306394158387556708852047680000000000000000000000222,0.003376019213719758799925458204639069104207198108689306394158387556708852047669000000000000000000000041,0.6563955269087472116636005294695630376604436841941724274709390165605459427417000000000000000000000026,0.6563222364927472116636005294695630376604436841941724274709390165605459427406000000000000000000000418,0.6550730390052472116636005294695630376604436841941724274709390165605459427402999999999999999999999523,172.2053489689358240515886458169305981109856150328255563004382762867522682439999999999999999999999938,172.205947973135824051588645816930598110985615032825556300438276286752268243300000000000000000000001,172.204587732935824051588645816930598110985615032825556300438276286752268243700000000000000000000004,0.004366495986674841666392110558196379358494967356339100147337050606594393917496000000000000000000000082,0.001170316430775158333607889441803620641505032643660899852662949393405606082530000000000000000000000034,0.00150143820931484166639211055819637935849496735633910014733705060659439391185499999999999999999999991,0.00002546204798736829565802653950662339944056647629646876137483724366588267372279999999999999999999999846,0.0000367832052044682956580265395066233994405664762964687613748372436658824084197000000000000000000000227,0.0004527446371948682956580265395066233994405664762964687613748372436658821362304000000000000000000000037
70.0,0.004951241859511168523013999156590230922299123727656015648228753880346676056740999999999999999999999622,0.005342464034041168523013999156590230922299123727656015648228753880346676056745999999999999999999999869,0.005314251812281168523013999156590230922299123727656015648228753880346676056752000000000000000000000105,1.148876068931979066373803871184091351621062568681394148441495325921393978260000000000000000000000091,1.149506987399979066373803871184091351621062568681394148441495325921393978260000000000000000000000041,1.148414700483979066373803871184091351621062568681394148441495325921393978258999999999999999999999993,317.5501642325859770470163201690021748368182018262097178998013194851883702456999999999999999999999981,317.5501723489859770470163201690021748368182018262097178998013194851883702443999999999999999999999896,317.5508261355859770470163201690021748368182018262097178998013194851883702448000000000000000000000028,0.009188934937506377039886889298294100362129373701810022111863922930953666938693999999999999999999999975,0.001485598436613377039886889298294100362129373701810022111863922930953666938672000000000000000000000057,0.002084776661276622960113110701705899637870626298189977888136077069046333065291999999999999999999999932,0.000005527746137912008217569697257864915722401906777991518022009553109948216120400000000000000000000008515,0.0004766312169103120082175696972578649157224019067779915180220095531099491137291999999999999999999999983,0.0003795874954890120082175696972578649157224019067779915180220095531099500176560999999999999999999999907
80.0,0.00430146251208741044851598524467003989780039319367363531770133649906788194777799999999999999999999976,0.004224434532467410448515985244670039897800393193673635317701336499067881947767000000000000000000000111,0.003667674243647410448515985244670039897800393193673635317701336499067881947797999999999999999999999958,0.832797901390070615675610512333474882733307615208678333157851530027242196692000000000000000000000038,0.8323986385790706156756105123334748827333076152086783331578515300272421966920000000000000000000000257,0.8312848267940706156756105123334748827333076152086783331578515300272421966919999999999999999999999802,235.5687500513683229936286689680947703920632673045388059577801714158612960761999999999999999999999923,235.5686881163683229936286689680947703920632673045388059577801714158612960759000000000000000000000077,235.5678951743683229936286689680947703920632673045388059577801714158612960760000000000000000000000028,0.002703217736266016009035227861099653760405426036386154311129134319922640808223000000000000000000000012,0.0007920400371590160090352278610996537604054260363861543111291343199226408081600000000000000000000001161,0.001365138191995983990964772138900346239594573963613845688870865680077359195458999999999999999999999956,0.001041769331628588665586749558053534813984140683362514152164750469330959616811900000000000000000000042,0.0008124813226335886655867495580535348139841406833625141521647504693309598069457999999999999999999999464,0.0002240279997175886655867495580535348139841406833625141521647504693309599925513999999999999999999999683
90.0,0.003149107478015306942054874999655397721800065848112955086271848508771632244246000000000000000000000558,0.003002601412565306942054874999655397721800065848112955086271848508771632244248999999999999999999999393,0.002694690116265306942054874999655397721800065848112955086271848508771632244264999999999999999999999321,0.6167383332874014725287527986605743755838929465841986713223734010837061732300000000000000000000001112,0.6169403715984014725287527986605743755838929465841986713223734010837061732300000000000000000000000171,0.6168356879834014725287527986605743755838929465841986713223734010837061732300000000000000000000000008,176.827564211594764721326329488599220573682770083096318642639955674173042758900000000000000000000004,176.8278291445947647213263294885992205736827700830963186426399556741730427578999999999999999999999868,176.827746665594764721326329488599220573682770083096318642639955674173042758600000000000000000000023,0.0005888218606552096792943358530910411087458167175505281601305182484962601109659999999999999999999999919,0.0004367313191572096792943358530910411087458167175505281601305182484962601109790000000000000000000000188,0.0009715976587797903207056641469089588912541832824494718398694817515037398909869999999999999999999999708,0.000619743854774267633154929031357386313579759899294752531568090578083104905126000000000000000000000011,0.0007147265919842676331549290313573863135797598992947525315680905780831052339919999999999999999999999631,0.0003211506413992676331549290313573863135797598992947525315680905780831055707789999999999999999999999516
100.0,0.003521486980241088708961548588819293206531116235020803567509201082007243729525000000000000000000000415,0.003439958205991088708961548588819293206531116235020803567509201082007243729524999999999999999999999886,0.00317273638445108870896154858881929320653111623502080356750920108200724372948100000000000000000000035,0.7281985767463697931746330485003103279023038068754484160742682826603207251710000000000000000000001024,0.7283345633973697931746330485003103279023038068754484160742682826603207251709999999999999999999998797,0.7277805297723697931746330485003103279023038068754484160742682826603207251709999999999999999999998967,209.7899379828533581848534898630447554749309282564171267269182796782961456720000000000000000000000235,209.7890620343533581848534898630447554749309282564171267269182796782961456719000000000000000000000494,209.7887102078533581848534898630447554749309282564171267269182796782961456722999999999999999999999739,0.005270194595113482174594121879337869555952550640286187065416341396748063625960999999999999999999999645,0.0003875073058225178254058781206621304440474493597138129345836586032519363738969999999999999999999999065,0.001126305480083482174594121879337869555952550640286187065416341396748063627425999999999999999999999863,0.000670743300902614483825202301131311740054444394295967291178130623718322744141000000000000000000000009,0.000744301515257614483825202301131311740054444394295967291178130623718322463360999999999999999999999998,0.000525143147392614483825202301131311740054444394295967291178130623718322200700999999999999999999999893
-150.0,0.00001559122625044923925827808209150188503819834071689797260062428957938781429000000000000000000000346541,0.000007825254750449239258278082091501885038198340716897972600624289579387811180000000000000000000002284558,0.000001415347750449239258278082091501885038198340716897972600624289579387811199999999999999999999994177269,0.000002938145750862435534791659658370973412862608541454206735806017939998457758549999999999999999999999532,0.00001919617605518756446520834034162902658713739145854579326419398206000154224146000000000000000000000049,0.00001510357498785756446520834034162902658713739145854579326419398206000154225181000000000000000000000074,0.0000004774528323998423486066722839077236653668485618917837399784512430051557560889999999999999999999997068,0.000003177326625589842348606672283907723665366848561891783739978451243005155756086999999999999999999999831,0.00001102540933219584234860667228390772366536684856189178373997845124300515575498000000000000000000000013,0.000008274323044269328238762074165435252129096734945930141222557500724979739999999999999999999999991734035,0.00001633013695573067176123792583456474787090326505406985877744249927502030999999999999999999999971200237,0.00001970926695573067176123792583456474787090326505406985877744249927502031000000000000000000000025976222,0.0000005313547534942153296830321966867407372459753949140557696692885838438580309000000000000000000000067396,0.000009813169496494215329683032196686740737245975394914055769669288583843908802899999999999999999999998144,0.000005405774511994215329683032196686740737245975394914055769669288583843906743499999999999999999999997386
-140.0,0.00001210960084098759004972970326094141255642275054867734983355426748019770529000000000000000000000282334,0.00000482353165901240995027029673905858744357724945132265016644573251980229561000000000000000000000479793,0.00002078584555901240995027029673905858744357724945132265016644573251980229559000000000000000000000378838,0.000002364398875620395421509483776565029991961282725596853378173770956140909962910000000000000000000000582,0.00001191142591423960457849051622343497000803871727440314662182622904385909003708999999999999999999999932,0.000008550800495619604578490516223434970008038717274403146621826229043859090146259999999999999999999999824,0.0000006325924875128750492388286494676420517836311958139738833615249070869780458430000000000000000000000412,0.0000003644138032171249507611713505323579482163688041860261166384750929130219541570000000000000000000001629,0.00003216873810441287504923882864946764205178363119581397388336152490708697804489800000000000000000000047,0.000009129253401242145305578222259517360027762742773284271104078152020998689999999999999999999999504519297,0.000009062373401242145305578222259517360027762742773284271104078152020998710000000000000000000000412855715,0.00001260579340124214530557822225951736002776274277328427110407815202099871000000000000000000000036940876,0.0000001901446522696391203968708490585941526735748286419592685337895759698247587000000000000000000000023498,0.00001818364627886963912039687084905859415267357482864195926853378957596984653130000000000000000000000275,0.00001505242342006963912039687084905859415267357482864195926853378957596981673569999999999999999999999664
-130.0,0.00001113632553744423042025971976303359794770986755831675990492150231479303759999999999999999999999365204,0.00001381038553744423042025971976303359794770986755831675990492150231479303810000000000000000000000033584,0.000009213994737444230420259719763033597947709867558316759904921502314793038300000000000000000000007235165,0.000003073858376100699578480655911274370296501411894540249898228345670549777924110000000000000000000000334,0.000004847540386479300421519344088725629703498588105459750101771654329450222075889999999999999999999999272,0.00001479003695843930042151934408872562970349858810545975010177165432945022210913999999999999999999999948,0.000001534104539847619704722822899141593405317704072758889077689588827278245144447000000000000000000000182,0.000001631026783387619704722822899141593405317704072758889077689588827278245144447999999999999999999999799,0.000007331283321082380295277177100858406594682295927241110922310411172721754861412000000000000000000000801,0.00003952570373429733548580475168222477380987931878410531006867489933982520000000000000000000000051296401,0.00001369770373429733548580475168222477380987931878410531006867489933982522299999999999999999999952917669,0.000003482783734297335485804751682224773809879318784105310068674899339825224000000000000000000000497564002,0.000000627356004005368659492884654613296638280684480781673214780811965063144833499999999999999999999998512,0.00003228696012650536865949288465461329663828068448078167321478081196506312126760000000000000000000000967,0.00002192879103800536865949288465461329663828068448078167321478081196506313393949999999999999999999999379
-120.0,0.0000007075141539706547790537167410042942299460374524593725493625125103674329000000000000000000000049662667,0.00001183465064602934522094628325899570577005396254754062745063748748963257230000000000000000000001044327,0.00001537687784602934522094628325899570577005396254754062745063748748963257230000000000000000000000611077,0.0000004065649160228258960646194133157369976241833600131690190995549647016095227700000000000000000000003489,0.000002074355051077174103935380586684263002375816639986830980900445035298390477239999999999999999999999464,0.000001193729785092825896064619413315736997624183360013169019099554964701609408160000000000000000000000954,0.000000279141480500412840501367965975613829390080123172016831458784115374731603268999999999999999999999858,0.000001083262969380412840501367965975613829390080123172016831458784115374731603269999999999999999999999707,0.00001781606488218041284050136796597561382939008012317201683145878411537473160170500000000000000000000082,0.00002348921998623114778546011494910233357000430285473236869573753428314443100000000000000000000004852423,0.000001109710013768852214539885050897666429995697145267631304262465716855657000000000000000000000364919111,0.000003211720013768852214539885050897666429995697145267631304262465716855663000000000000000000000134679354,0.0000006350503517796734414864313003896352722630970633167790436711090212087827892999999999999999999999903781,0.000001741013003220326558513568699610364727736902936683220956328890978791122529499999999999999999999985613,0.000005508188582620326558513568699610364727736902936683220956328890978791074772399999999999999999999987041
-110.0,0.00001353440361898778789369919244817532379462263106042592295094976272931485949999999999999999999999520098,0.000004669460181012212106300807551824676205377368939574077049050237270685147700000000000000000000004343415,0.00001723415268101221210630080755182467620537736893957407704905023727068514760000000000000000000001233793,0.000005971132023360034390117285629844749105236268728421479034929339646859640011709999999999999999999999238,0.000008489870117939965609882714370155250894763731271578520965070660353140359988310000000000000000000000901,0.00001706552464443996560988271437015525089476373127157852096507066035314035990019999999999999999999999933,0.000004569895715501305850282610869352138127820185652077473610913410136609513895870000000000000000000000134,0.000007400903967598694149717389130647861872179814347922526389086589863390486104129999999999999999999999489,0.00006704287857240869414971738913064786187217981434792252638908658986339048610500000000000000000000000037,0.000006132409924526840141273179884400572805521475194599005092096817334156262999999999999999999999671697073,0.00001509780992452684014127317988440057280552147519459900509209681733415634699999999999999999999965086515,0.000007211639924526840141273179884400572805521475194599005092096817334156345000000000000000000000203316957,0.000002934894514278237304604144154886734038311106269780616739744282100174947305799999999999999999999994492,0.00004907078787272176269539585584511326596168889373021938326025571789982496968070000000000000000000001121,0.00004148468083172176269539585584511326596168889373021938326025571789982490622500000000000000000000001297
-100.0,0.00001343168900733995210259456465322919397299249298907377697324851310243671110000000000000000000000299457,0.0000008188456073399521025945646532291939729924929890737769732485131024367093999999999999999999999966131199,0.000008807965992660047897405435346770806027007507010926223026751486897563290399999999999999999999987868496,0.000005579337505382553578794289039479047884193467854427632542485899996722694004730000000000000000000000662,0.00000610867810196744642120571096052095211580653214557236745751410000327730599526000000000000000000000016,0.00001306933979900744642120571096052095211580653214557236745751410000327730591953000000000000000000000103,0.000002528211292834906412296333565846413249369362302573556095111829512377501271729999999999999999999999657,0.000001732463033725093587703666434153586750630637697426443904888170487622498728270000000000000000000000531,0.00002317533777766509358770366643415358675063063769742644390488817048762249872704999999999999999999999967,0.000007229074048891606843227659364952618141786397433293000108020181313874681999999999999999999999995649221,0.00001074304404889160684322765936495261814178639743329300010802018131387483200000000000000000000004787547,0.000003571904048891606843227659364952618141786397433293000108020181313874831000000000000000000000111576135,0.000003577720493616080785127201554106477522363523731516589157528848694106576423600000000000000000000009856,0.00003383128166278391921487279844589352247763647626848341084247115130589327488750000000000000000000000717,0.00002617228289878391921487279844589352247763647626848341084247115130589324877110000000000000000000001139
