voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4
-120.0,0.005533102524685122907660179584661838010101403693879165558163389832336767664346463,0.001363376945880897092339820415338161989898596306120834441836610167663232654665105000000000000000000001,0.007440308052144282907660179584661838010101403693879165558163389832336767345343669,0.014675871013957122907660179584661838010101403693879165558163389832336767345450081,0.005376396876788962907660179584661838010101403693879165558163389832336767026772683,0.01109196661875320101146890499063817508207053791010169197934924272461102962866259999999999999999999999,0.009721400854075701011468904990638175082070537910101691979349242724611029947609899999999999999999999997,0.009706123282128701011468904990638175082070537910101691979349242724611029050208399999999999999999999995,0.01149138705052590101146890499063817508207053791010169197934924272461103026645729999999999999999999999,0.011499443070831901011468904990638175082070537910101691979349242724611030585201
-110.0,0.001033701947105140547438600180748272143099198199546429903963098129022207666043429,0.000353403453860909452561399819251727856900801800453570096036901870977792308031963,0.0008209754837451305474386001807482721430991981995464299039630981290222076919519349999999999999999999998,0.001603101180141820547438600180748272143099198199546429903963098129022207692107305,0.001280294995464640547438600180748272143099198199546429903963098129022207718171343,0.003377926084762015708426484845740769444886028381872275769768661871950813293809499999999999999999999992,0.003517795939738015708426484845740769444886028381872275769768661871950813267996399999999999999999999991,0.003546858209925015708426484845740769444886028381872275769768661871950813308379199999999999999999999991,0.002841512781638015708426484845740769444886028381872275769768661871950813242018799999999999999999999986,0.002836013827514015708426484845740769444886028381872275769768661871950813216179400000000000000000000014
-100.0,0.0002077213731125748202450689466231625121920143470071757763871503935565015929651820000000000000000000001,0.0005023871452833301797549310533768374878079856529928242236128496064434983650119879999999999999999999998,0.0002079770320732448202450689466231625121920143470071757763871503935565016349715060000000000000000000002,0.0009276059745354148202450689466231625121920143470071757763871503935565016349814139999999999999999999999,0.000231679202511144820245068946623162512192014347007175776387150393556501676839651,0.002234109736800169526472622080877168837463089199806833245009979511647310117487999999999999999999999998,0.002263673898819969526472622080877168837463089199806833245009979511647310075408799999999999999999999987,0.002246896075344669526472622080877168837463089199806833245009979511647310641906900000000000000000000013,0.002200082171153169526472622080877168837463089199806833245009979511647310033367899999999999999999999983,0.002201965796526169526472622080877168837463089199806833245009979511647309991257900000000000000000000014
-90.0,0.00008115662880581393414758416094014099109248059214581547071637167033981274432093099999999999999999999994,0.0004530232701333589341475841609401409910924805921458154707163716703398127355687089999999999999999999999,0.0001239610510702669341475841609401409910924805921458154707163716703398127355811289999999999999999999998,0.000373792997139346065852415839059859008907519407854184529283628329660187264481508,0.0000193525639070609341475841609401409910924805921458154707163716703398127264958789999999999999999999999,0.0008975145604163571969717885760949808575107151182212759096773530567784440313766000000000000000000000027,0.000892521751249357196971788576094980857510715118221275909677353056778444022502000000000000000000000008,0.0009127146727602571969717885760949808575107151182212759096773530567784438642183000000000000000000000221,0.0009679227965006571969717885760949808575107151182212759096773530567784440135981000000000000000000000234,0.0009650712832276571969717885760949808575107151182212759096773530567784440047373999999999999999999999928
-80.0,0.0002299348171120162754900378644123493161808035948817762579661848872840897282775962,0.000488973671645907275490037864412349316180803594881776257966184887284089683848526,0.0002452914168727237754900378644123493161808035948817762579661848872840896838531451,0.0002138411221787717245099621355876506838191964051182237420338151127159103161522327,0.0003821384952559947245099621355876506838191964051182237420338151127159103606058506,0.0006997310301207117452043691257261665801852956387511565822888498566308789780965000000000000000000000097,0.00073323590801171174520436912572616658018529563875115658228884985663087893372370000000000000000000001,0.0007480611773297117452043691257261665801852956387511565822888498566308788351332000000000000000000000055,0.0004242034217547117452043691257261665801852956387511565822888498566308788891697999999999999999999999886,0.0004307974106830117452043691257261665801852956387511565822888498566308788447280000000000000000000000125
-70.0,0.00004395250731598242530380316457793548706324351221095446371910568885975528956161064,0.00009302836458650346530380316457793548706324351221095446371910568885975530507457872,0.0000578357529446588053038031645779354870632435122109544637191056888597553050635332,0.00001987569044271038469619683542206451293675648778904553628089431114024469494440201,0.00025432091284877276530380316457793548706324351221095446371910568885975532058272809,0.0001398076495443420558753499012110071313748817484540850314664487154448203053304000000000000000000000026,0.0001724490731883420558753499012110071313748817484540850314664487154448202898300000000000000000000000018,0.0001500126483460420558753499012110071313748817484540850314664487154448202457509999999999999999999999956,0.0000383666186554579441246500987889928686251182515459149685335512845551797256978999999999999999999999937,0.00004154943401795794412465009878899286862511825154591496853355128455517974124509999999999999999999999282
-60.0,0.00006514919976461262986192503581087635668417821470323483626924287921659917259850469999999999999999999999,0.00004206072194244927013807496418912364331582178529676516373075712078340082600000929999999999999999999999,0.00005771734839208242986192503581087635668417821470323483626924287921659917398460980000000000000000000001,0.000008160090583183670138074964189123643315821785296765163730757120783400826003308099999999999999999999997,0.00004526082631719607013807496418912364331582178529676516373075712078340082463792129999999999999999999999,0.00002428806092752123036982787836084749694770178939056881252130592181439237946270000000000000000000000232,0.00003227541407082123036982787836084749694770178939056881252130592181439238079179999999999999999999999393,0.00003856850076962123036982787836084749694770178939056881252130592181439235749140000000000000000000000327,0.00002518034892807876963017212163915250305229821060943118747869407818560761780049999999999999999999999113,0.00002682411724237876963017212163915250305229821060943118747869407818560761642409999999999999999999999637
-50.0,0.000006578299153009150864231696127089833702083967650481925616484531495632714706422899999999999999999999997,0.00002773473678326674913576830387291016629791603234951807438351546850436729083482889999999999999999999998,0.000004793963480803949135768303872910166297916032349518074383515468504367290820724900000000000000000000005,0.0000006030014551087508642316961270898337020839676504819256164845314956327091767870000000000000000000000075,0.00002142086881601924913576830387291016629791603234951807438351546850436729621617119999999999999999999999,0.00001140575313095312344813913164717879909711242327473218827437655535163828072419999999999999999999999832,0.00001406388010465312344813913164717879909711242327473218827437655535163827518669999999999999999999999899,0.000005974888796653123448139131647178799097112423274732188274376555351638262016599999999999999999999997992,0.000001858569060746876551860868352821200902887576725267811725623444648361730213000000000000000000000003141,0.0000002272815717468765518608683528212009028875767252678117256234446483617356012000000000000000000000059123
-40.0,0.00003476901197942196708409999153048458354547481325191642631207085033468013365796319999999999999999999999,0.00004416969247381166708409999153048458354547481325191642631207085033468013285827289999999999999999999999,0.00002763025194539523291590000846951541645452518674808357368792914966531986714304150000000000000000000001,0.000001616472975191567084099991530484583545474813251916426312070850334680132859033300000000000000000000016,0.00007640076391211773291590000846951541645452518674808357368792914966531986777779980000000000000000000001,0.0001790111798189682249114125672125001808783251255942877860807880111820766166146999999999999999999999989,0.00008555281448086822491141256721250018087832512559428778608078801118207661588830000000000000000000000206,0.00007019192099566822491141256721250018087832512559428778608078801118207661262379999999999999999999999737,0.0000006308541156682249114125672125001808783251255942877860807880111820766151974000000000000000000000006391,0.0000005343579818317750885874327874998191216748744057122139192119888179233854367000000000000000000000040163
-30.0,0.0000202174264842706499231009627271132220301274462233714333649106010596109709102219,0.0001145554025515876499231009627271132220301274462233714333649106010596109717075037,0.00003242720015638214992310096272711322203012744622337143336491060105961097169611320000000000000000000001,0.000001419343066660050076899037272886777969872553776628566635089398940389028303630800000000000000000000002,0.0000238947305064466499231009627271132220301274462233714333649106010596109723152186,0.00001600138362067606490037097897095328466496813386280087444558185327402276385789999999999999999999999324,0.000004266815594223935099629021029046715335031866137199125554418146725977235363100000000000000000000001928,0.000003572830465176064900370978970953284664968133862800874445581853274022763816400000000000000000000000959,0.000004840085452523935099629021029046715335031866137199125554418146725977234765100000000000000000000010128,0.000004625898853423935099629021029046715335031866137199125554418146725977234146300000000000000000000002036
-20.0,0.00004472071131829102901613111532842112519516151585875275855182521592424280900403540000000000000000000001,0.0000525854813377166709838688846715788748048384841412472414481747840757571914118931,0.00001835556114144732901613111532842112519516151585875275855182521592424280858356190000000000000000000002,0.0000004762443451301709838688846715788748048384841412472414481747840757571914176621000000000000000000000064,0.00003127804469897937098386888467157887480483848414124724144817478407575719176458359999999999999999999998,0.00007211012341691883905060445187440629695741586403300031902903474215193367086569999999999999999999999901,0.00004434816214661883905060445187440629695741586403300031902903474215193367045379999999999999999999999407,0.00005050352951971883905060445187440629695741586403300031902903474215193366958159999999999999999999999403,0.00000871993391401883905060445187440629695741586403300031902903474215193367009810000000000000000000000496,0.000009428444021418839050604451874406296957415864033000319029034742151933669751199999999999999999999995135
-10.0,0.00002608840500688693648716009887375510516097866532460558601835742222809993603943980000000000000000000002,0.00005321287623052506351283990112624489483902133467539441398164257777190006358436609999999999999999999999,0.00001397220862126976351283990112624489483902133467539441398164257777190006358002909999999999999999999999,0.0000002055523864529364871600988737551051609786653246055860183574222280999364206132000000000000000000000109,0.0000444478904251906635128399011262448948390213346753944139816425777719000633036042,0.00007199464237886398898438583630302356362492489069401506169285862390285493362331999999999999999999999393,0.0000393825373375639889843858363030235636249248906940150616928586239028549339315700000000000000000000003,0.00003881864425596398898438583630302356362492489069401506169285862390285493390134000000000000000000000474,0.000006224046955663988984385836303023563624924890694015061692858623902854934280930000000000000000000005374,0.000006460962632963988984385836303023563624924890694015061692858623902854934556700000000000000000000004166
0.0,0.0002431545919599579916546140062733052102150666316921201763379573490695510828327794,0.0004852630147586339916546140062733052102150666316921201763379573490695510827417271,0.0002291685624449909916546140062733052102150666316921201763379573490695510827394008,0.000002978135125646208345385993726694789784933368307879823662042650930448917265162999999999999999999999989,0.0002068583732360389916546140062733052102150666316921201763379573490695510828941434,0.00002457461360055083631810303023568599796280736125328283171945155794831866259066999999999999999999999525,0.000009210123809950836318103030235685997962807361253282831719451557948318662596549999999999999999999994849,0.00001457547452655083631810303023568599796280736125328283171945155794831866310824999999999999999999999669,0.00000338665433864916368189696976431400203719263874671716828054844205168133736370999999999999999999999452,0.000009079548961449163681896969764314002037192638746717168280548442051681337204379999999999999999999999535
10.0,0.0000600771289248281796186302088633521507338824041430894466127284027198611314412317,0.0000267664012902063203813697911366478492661175958569105533872715972801388685851272,0.0000217621987167118796186302088633521507338824041430894466127284027198611314127594,0.0000002287752194488203813697911366478492661175958569105533872715972801388685833692000000000000000000000069,0.00003034948517374117961863020886335215073388240414308944661272840271986113144156910000000000000000000001,0.00001196012043889022424293696972064871894481200257513988415057783297085207512668999999999999999999999881,0.00002083184838309022424293696972064871894481200257513988415057783297085207520358999999999999999999999715,0.0000100292329764902242429369697206487189448120025751398841505778329708520748624599999999999999999999936,0.00000003545980749022424293696972064871894481200257513988415057783297085207511925000000000000000000000163143,0.000002356689244590224242936969720648718944812002575139884150577832970852075144319999999999999999999999133
20.0,0.0000275065981082071759689607571691341780249112963263077495045281609206383219985399,0.0001463365909179208240310392428308658219750887036736922504954718390793616779610778,0.0000266453758900660240310392428308658219750887036736922504954718390793616779603708,0.0000001759905897415759689607571691341780249112963263077495045281609206383220371350999999999999999999999934,0.00003996842254442262403103924283086582197508870367369225049547183907936167825317410000000000000000000001,0.00005798377395476712489672804089993738169991548851647526825345556677984169369545999999999999999999999989,0.00003506065150296712489672804089993738169991548851647526825345556677984169363916999999999999999999999743,0.00003363976180016712489672804089993738169991548851647526825345556677984169334986000000000000000000000145,0.000002749737093167124896728040899937381699915488516475268253455566779841693445470000000000000000000005751,0.000001773841888667124896728040899937381699915488516475268253455566779841693155190000000000000000000002002
30.0,0.00009459857017602545068916269319689888352559746238921179802036695829554690047437189999999999999999999998,0.00005631329849901984931083730680310111647440253761078820197963304170445309944347229999999999999999999998,0.00002992954715764315068916269319689888352559746238921179802036695829554690055499860000000000000000000002,0.0000001152666635432493108373068031011164744025376107882019796330417044530994426247999999999999999999999961,0.00002825891246750015068916269319689888352559746238921179802036695829554690086292360000000000000000000001,0.000003158230402280266407592776881132032496077754060079813881384994376997537679980000000000000000000000735,0.0000005778023937197335924072231188679675039222459399201861186150056230024620975000000000000000000000022794,0.000001240821643919733592407223118867967503922245939920186118615005623002461779039999999999999999999998786,0.000001909484627880266407592776881132032496077754060079813881384994376997538091200000000000000000000001272,0.0000007186920893802664075927768811320324960777540600798138813849943769975383967899999999999999999999991236
40.0,0.00003219390162607271467832457012735216877330711966964489121689839045046096269470290000000000000000000002,0.0000888785248955309146783245701273521687733071196696448912168983904504609626756883,0.0000005171893032098853216754298726478312266928803303551087831016095495390373237332999999999999999999999915,0.000000002970315566385321675429872647831226692880330355108783101609549539037321022800000000000000000000006144,0.000001846880426196485321675429872647831226692880330355108783101609549539037181856399999999999999999999989,0.00001076664502475361651922067750437674274103183451902070597882657754940503588968000000000000000000000221,0.000006467453731123616519220677504376742741031834519020705978826577549405035939230000000000000000000001861,0.000005325571082243616519220677504376742741031834519020705978826577549405035982409999999999999999999998038,0.0000001180156455836165192206775043767427410318345190207059788265775494050360141899999999999999999999991669,0.0000003533354267163834807793224956232572589681654809792940211734224505949638466299999999999999999999992973
50.0,0.0004232859006724929337325455513050277629750687226767664531963630890009881100158791,0.0003932389653160699337325455513050277629750687226767664531963630890009881099941401,0.000190842730677115233732545551305027762975068722676766453196363089000988109993226,0.0000003689864373210662674544486949722370249312773232335468036369109990118900042135000000000000000000000168,0.0002028724041895522337325455513050277629750687226767664531963630890009881100562473,0.00003179103519667746759839791313872711580259688159621233538530277500480682568791999999999999999999999761,0.00001046965187112746759839791313872711580259688159621233538530277500480682569850999999999999999999999963,0.00001204762199547746759839791313872711580259688159621233538530277500480682563049999999999999999999999933,0.00000248775431667746759839791313872711580259688159621233538530277500480682565113999999999999999999999963,0.000003067091087437467598397913138727115802596881596212335385302775004806825590670000000000000000000002403
60.0,0.00009149328784034692521146609968689268880174147809638896673485306168096166139943359999999999999999999999,0.0002005362740817932252114660996868926888017414780963889667348530616809616613951171,0.00007856114074626652521146609968689268880174147809638896673485306168096166139560889999999999999999999999,0.0000001048318574169747885339003131073111982585219036110332651469383190383386028779000000000000000000000135,0.0001080346383576653252114660996868926888017414780963889667348530616809616615809534,0.00008209067962410267554048890404392571411539574213435445827049559118328542256692999999999999999999999986,0.00004941379090963267554048890404392571411539574213435445827049559118328542273170000000000000000000000224,0.00003531801410430267554048890404392571411539574213435445827049559118328542238409000000000000000000000219,0.000007236833202802675540488904043925714115395742134354458270495591183285422383500000000000000000000000149,0.00000508479899890267554048890404392571411539574213435445827049559118328542219967000000000000000000000241
70.0,0.00002534567983228474420719655149425318828463098122862524182148273003928687551030900000000000000000000001,0.0001322058959466594557928034485057468117153690187713747581785172699607131245078091,0.000007356751852121255792803448505746811715369018771374758178517269960713124509702200000000000000000000006,0.00000001474097310544420719655149425318828463098122862524182148273003928687548773610000000000000000000000292,0.000003909187402644355792803448505746811715369018771374758178517269960713124954369999999999999999999999991,0.00003453965480461201185843394212930901951126708950293834494011924403483663653752999999999999999999999858,0.00001083432467776201185843394212930901951126708950293834494011924403483663658060999999999999999999999986,0.00001326797129177201185843394212930901951126708950293834494011924403483663698596999999999999999999999894,0.000002933871574252011858433942129309019511267089502938344940119244034836637007049999999999999999999997836,0.0000009665470287620118584339421293090195112670895029383449401192440348366374491599999999999999999999979878
80.0,0.0001471262172666004225765419102377224697476064491048563797165216025972519580583431,0.0002691815505369539774234580897622775302523935508951436202834783974027480419330872,0.00001294681106982667742345808976227753025239355089514362028347839740274804193347190000000000000000000001,0.00000000891657130202257654191023772246974760644910485637971652160259725195806841380000000000000000000000079,0.000007098850705424277423458089762277530252393550895143620283478397402748042417708800000000000000000000015,0.00003464560609774250904949613356361629398107134115425104532252859766390749866146999999999999999999999859,0.00002024833103964250904949613356361629398107134115425104532252859766390749894263999999999999999999999933,0.0000173277229997425090494961335636162939810713411542510453225285976639074991434300000000000000000000004,0.0000009701622336425090494961335636162939810713411542510453225285976639074991423599999999999999999999988462,0.000001480493658982509049496133563616293981071341154251045322528597663907499628489999999999999999999998234
90.0,0.0006273012999777673004260295015581836493467627856643824517543430561647153467707591,0.0000342343348761639995739704984418163506532372143356175482456569438352846532292547,0.000009875706143502800426029501558183649346762785664382451754343056164715346771039499999999999999999999995,0.000000004748783517999573970498441816350653237214335617548245656943835284653227157199999999999999999999992939,0.0000128325903438808004260295015581836493467627856643824517543430561647153466553684,0.000001759894782969360248495449265363217681148253239430063147188382099695977209020000000000000000000001255,0.0000005125649184693602484954492653632176811482532394300631471883820996959773335899999999999999999999996807,0.0000004889960453893602484954492653632176811482532394300631471883820996959773443799999999999999999999982764,0.0000003597217498993602484954492653632176811482532394300631471883820996959773370899999999999999999999993705,0.0000006789535004193602484954492653632176811482532394300631471883820996959774545600000000000000000000005493
100.0,0.0010368272964380361263289185378810072041464582591525395102914709764205414495927069,0.00005638904304520487367108146211899279585354174084746048970852902357945855040676830000000000000000000001,0.00002602556670769912632891853788100720414645825915253951029147097642054144959291930000000000000000000001,0.00000001055905202827367108146211899279585354174084746048970852902357945855040507309999999999999999999999295,0.0000533701057307877263289185378810072041464582591525395102914709764205414495961331,0.00001850159165851304922263887105855935678369804592937124010322012103909876986136999999999999999999999966,0.000005481763486683049222638871058559356783698045929371240103220121039098769944059999999999999999999999397,0.00001428595158526304922263887105855935678369804592937124010322012103909876986849000000000000000000000018,0.000004568767476573049222638871058559356783698045929371240103220121039098769865169999999999999999999999925,0.000004069440701283049222638871058559356783698045929371240103220121039098769863970000000000000000000000367
-150.0,0.0225291858012891302501751637188816749024617811491229040158906823167895798239694485,0.0020071196793387796498248362811183250975382188508770959841093176832104201760305516,0.01333638466119597125017516371888167490246178114912290401589068231678958026826601225,0.00009994829194994834982483628111832509753821885087709598410931768321041964121056284,0.0015397952955772901498248362811183250975382188508770959841093176832104191130602958,15.602699675622107838102292564380111085363298137631259589230717130903334318467444,15.617348899158360838102292564380111085363298137631259589230717130903334320448374,15.620593866823884138102292564380111085363298137631259589230717130903334319953141,15.620864697063619238102292564380111085363298137631259589230717130903334319438974,15.620864440678811038102292564380111085363298137631259589230717130903334318910828
-140.0,0.00325369505022289077341426428013650694266998758726297683724548360478653276700850755,0.0089832092237392992265857357198634930573300124127370231627545163952134672329914924,0.00338979639497762822658573571986349305733001241273702316275451639521346730009100354,0.00021929978277520597341426428013650694266998758726297683724548360478653267646484806,0.00079761831048248617341426428013650694266998758726297683724548360478653256708004243,10.804669840242475472681568865406835554450852008976986830093544134778143877857314,10.811866627987236172681568865406835554450852008976986830093544134778143876442364,10.813525814544171172681568865406835554450852008976986830093544134778143876442364,10.814115507031943472681568865406835554450852008976986830093544134778143876562314,10.8141156528258581726815688654068355544508520089769868300935441347781438766717
-130.0,0.001621165933629171433274854274572807063418014350670966520672166821331918419976943,0.0010766953433523248432748542745728070634180143506709665206721668213319184199769428,0.0010739751329487350667251457254271929365819856493290334793278331786680815059435087,0.000654566307539398033274854274572807063418014350670966520672166821331918566147924,0.0014674096868669533832748542745728070634180143506709665206721668213319187302963397,114.943885747057711905210360041498195262307901636183683123154959918359781582283355,114.944368827802451905210360041498195262307901636183683123154959918359781577684768,114.945293966395171905210360041498195262307901636183683123154959918359781577614021,114.945692933602871905210360041498195262307901636183683123154959918359781577540671,114.945694025437681905210360041498195262307901636183683123154959918359781577376522
-120.0,0.0008292674969149117587384855924922622476799448748247474399973491561533801270165818,0.00005892583289371497126151440750773775232005512517525256000265084384661987298341900000000000000000000001,0.0008170780446148219712615144075077377523200551251752525600026508438466209581074373,0.0006846224626804646287384855924922622476799448748247474399973491561533790263688265,0.0033316110062253568287384855924922622476799448748247474399973491561533779593393662,81.3209661797678510395638050390275160915480194303985424823766062854780294917765961,81.3217073933279510395638050390275160915480194303985424823766062854780294926963135,81.3225112513697210395638050390275160915480194303985424823766062854780294937575259,81.3230345505983210395638050390275160915480194303985424823766062854780294947982973,81.3230289380748910395638050390275160915480194303985424823766062854780294958653268
-110.0,0.0014549904669962515004744729637160460156174343763786075071171596345263876069401093,0.0004946547864102456504744729637160460156174343763786075071171596345263876069401089,0.0006459386515812680504744729637160460156174343763786075071171596345263885973534766,0.0006395945957607045504744729637160460156174343763786075071171596345263885791774143,0.0002609228368955999504744729637160460156174343763786075071171596345263894095064085,55.6329763031449512801884391269967222580216441693101035187034276200591714816092414,55.6337542778697212801884391269967222580216441693101035187034276200591714847221311,55.6345168447938212801884391269967222580216441693101035187034276200591714838731612,55.6350180966623212801884391269967222580216441693101035187034276200591714829109266,55.6350162177413562801884391269967222580216441693101035187034276200591714820805974
-100.0,0.0054175897009163006349478013467619956878023326391166949466393063367395735103458961,0.0075927825172817586349478013467619956878023326391166949466393063367395735103458968,0.0076863847963881316349478013467619956878023326391166949466393063367395717175904375,0.0001703935830255873650521986532380043121976673608833050533606936632604282615546973,0.0004534223163269371650521986532380043121976673608833050533606936632604300664499161,1.1572303558433491408631856334400347253858367687183821391371320659852755177914903,1.1558292704368076408631856334400347253858367687183821391371320659852755221778349,1.1547447825515711408631856334400347253858367687183821391371320659852755241587647,1.1541762639751041408631856334400347253858367687183821391371320659852755257536464,1.1541766903778641408631856334400347253858367687183821391371320659852755275585421
-90.0,0.0019424135917127319340990545315074939960678378920059331007075952368037478489914924,0.0060885692832139192340990545315074939960678378920059331007075952368037478489914912,0.0003294934482164752340990545315074939960678378920059331007075952368037489635851908,0.0001077613667947802659009454684925060039321621079940668992924047631962510608786718,0.0015801463631171650659009454684925060039321621079940668992924047631962500033934362,1.2159995606688870967845588590390697433691089288699721862411799489435812507761228,1.2182031630126847967845588590390697433691089288699721862411799489435812566835384,1.2179916820077314967845588590390697433691089288699721862411799489435812575678821,1.218508774284867796784558859039069743369108928869972186241179948943581258841442,1.2185079965026158967845588590390697433691089288699721862411799489435812598989273
-80.0,0.0030223579365806057637711697794542680555594036421020205576037348770401120725649194,0.0017208626960681353937711697794542680555594036421020205576037348770401120725649163,0.001955663458092465823771169779454268055559403642102020557603734877040112356493282,0.0005515675383101308637711697794542680555594036421020205576037348770401123728926537,0.0012976376450050962637711697794542680555594036421020205576037348770401128146518883,18.4486215015263042228497605654917866125311324805362375242564465604631116860177549,18.4496402790159662228497605654917866125311324805362375242564465604631116897319982,18.4506233831257302228497605654917866125311324805362375242564465604631116894136345,18.4511219577510342228497605654917866125311324805362375242564465604631116889784141,18.4511286366101902228497605654917866125311324805362375242564465604631116885366552
-70.0,0.0037331065249787863101343992146512153270804413349691068711064667995652042688339757,0.0026253102154288081101343992146512153270804413349691068711064667995652042688339784,0.0028757596068504251101343992146512153270804413349691068711064667995652046287315653,0.0004385935584747419101343992146512153270804413349691068711064667995652046305269607,0.0009426512436144722101343992146512153270804413349691068711064667995652051001992731,11.0461708453933973168434816557148390597785108485584449948374841498849553965075205,11.0470147428552893168434816557148390597785108485584449948374841498849553916259435,11.047811403636195316843481655714839059778510848558444994837484149884955391272206,11.0481755438027843168434816557148390597785108485584449948374841498849553908113142,11.0481761471256413168434816557148390597785108485584449948374841498849553903416418
-60.0,0.002730235314773996380279740369671374264160878161848848587470117065417480890167523,0.0011901420631270505197202596303286257358391218381511514125298829345825191098324756,0.0010119856295924503197202596303286257358391218381511514125298829345825185297394635,0.0009058461238298304802797403696713742641608781618488485874701170654174814606141435,0.0001938550352147430802797403696713742641608781618488485874701170654174821887431188,14.5246996696196856600625834578173275905031880360193847523424295140243316326385868,14.5277036990128806600625834578173275905031880360193847523424295140243316330984455,14.5306517894469556600625834578173275905031880360193847523424295140243316323555968,14.5318047882843326600625834578173275905031880360193847523424295140243316317992905,14.5317982706192156600625834578173275905031880360193847523424295140243316310711614
-50.0,0.075156970031763561294388319306925866125093358302652596891973006963981138486989641,0.0014336752383202212943883193069258661250933583026525968919730069639811384869896384,0.084586600042915681294388319306925866125093358302652596891973006963981138601840791,0.0003041691587183987056116806930741338749066416973474031080269930360188613971592085,0.0020857107686110789556116806930741338749066416973474031080269930360188612279716317,1.0675651829140755472354007452282957479486433518995126668948383848807528562820979,1.0914859080138179602354007452282957479486433518995126668948383848807528516481371,1.0919535801138757856354007452282957479486433518995126668948383848807528516127634,1.091958437807482408535400745228295747948643351899512666894838384880752851378564,1.0919617918999147668354007452282957479486433518995126668948383848807528512093763
-40.0,0.0050914048157032221717796984457732808454968046333179225289289208433477758494533342,0.0104299089989460876717796984457732808454968046333179225289289208433477758494533311,0.0105027586718415521717796984457732808454968046333179225289289208433477755002573856,0.0005367757131361148282203015542267191545031953666820774710710791566522244915110161,0.0009747291976845528282203015542267191545031953666820774710710791566522249143050906,3.49214608977474246739216715225224053681886264925365060081369610959661989681481987,3.49615576128400836739216715225224053681886264925365060081369610959661989607197119,3.49993099282421146739216715225224053681886264925365060081369610959661989568285998,3.50113722067359066739216715225224053681886264925365060081369610959661989530121663,3.50113704528730026739216715225224053681886264925365060081369610959661989487842256
-30.0,0.0043498214679449847242607716223153259220951075861089474549503205746367910274484339,0.0057557014229948135242607716223153259220951075861089474549503205746367910274484355,0.0055373776103125783242607716223153259220951075861089474549503205746367914249244854,0.0000103647533933926242607716223153259220951075861089474549503205746367914262161248,0.0000214671932770358242607716223153259220951075861089474549503205746367917420359841,0.4668904125892173825580661257982908740047184813413554901866911003718758478200132,0.46595677660932658255806612579829087400471848134135549018669110037187585241860023,0.4651144921981346825580661257982908740047184813413554901866911003718758517818728,0.46488666279575078255806612579829087400471848134135549018669110037187585175172431,0.4648868495077541825580661257982908740047184813413554901866911003718758514359045
-20.0,0.0061003355689001859933816180766986987340543395188439635287635481160624857735660272,0.0024321148438157728933816180766986987340543395188439635287635481160624857735660312,0.0024134198933881934933816180766986987340543395188439635287635481160624868636179679,0.0004614812198054866933816180766986987340543395188439635287635481160624868638460202,0.0017477628550914162933816180766986987340543395188439635287635481160624879066444011,2.17651162993799904849169316456037326533178639294236939411093872694136396384915378,2.17913855564486264849169316456037326533178639294236939411093872694136396618382104,2.18162892711054544849169316456037326533178639294236939411093872694136396526410364,2.18221792692570104849169316456037326533178639294236939411093872694136396409458566,2.18221675380455164849169316456037326533178639294236939411093872694136396305178726
-10.0,0.006894924005742788047088674128091157907417773852349161721474359854769204025971674,0.0023390343102738427470886741280911579074177738523491617214743598547692040259716721,0.0025481543474483910470886741280911579074177738523491617214743598547692035832941838,0.000451689928832595647088674128091157907417773852349161721474359854769203577588151,0.0003286095447259158470886741280911579074177738523491617214743598547692031355568944,1.52853213213375903345659348558253901154700294386213201996426730011701037525848298,1.53171536289147233345659348558253901154700294386213201996426730011701037356054315,1.53467319868496753345659348558253901154700294386213201996426730011701037370203814,1.53529630102016543345659348558253901154700294386213201996426730011701037440854112,1.53529859062784053345659348558253901154700294386213201996426730011701037485057238
0.0,0.026844480594119322414542272731232076047237718252460852719440570690148566969277264,0.0168565133627179085854577272687679239527622817475391472805594293098514330307227377,0.0170316115294290035854577272687679239527622817475391472805594293098514329053359285,0.002959990454082173814542272731232076047237718252460852719440570690148567096762971,0.0037819801884616455345422727312320760472377182524608527194405706901485673022656794,6.56951160190397073549627999314821620604060564344511626705584025249241892060603937,6.60050220248990873549627999314821620604060564344511626705584025249241891384965381,6.62902660129361973549627999314821620604060564344511626705584025249241891381428006,6.63421351942872873549627999314821620604060564344511626705584025249241891351042049,6.63421820791669773549627999314821620604060564344511626705584025249241891330491778
10.0,0.059175951722967288759405254639685463365396223555192405885495898366984901837846325,0.000178707220601697759405254639685463365396223555192405885495898366984901837846324,0.0596486655200747287594052546396854633653962235551924058854958983669849013716200912,0.0001047878544087682405947453603145366346037764448075941145041016330150986300790269,0.000266216716396714240594745360314536634603776444807594114504101633015099114496353,0.10680130693341979627512616471046570949970466790796940969308795115545689933848865,0.12019555513958820927512616471046570949970466790796940969308795115545689339569925,0.12074991977985391287512616471046570949970466790796940969308795115545689396167919,0.12083963336377144227512616471046570949970466790796940969308795115545689433418378,0.12083886172999350177512616471046570949970466790796940969308795115545689481860111
