voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3
-140.0,0.0000276140438656893730269465500927941456467576138275702992099940803583483280244782797801866821315246755,0.00001509315704592114273039765201531821382203512557785432047536694955478337031844183795815429745665566037,0.00001835837659014572407062985204276137266852965809324174088845859632506411093458964534328939010024206996,0.00001832366885167949750387369901554621363092150209881822480896452188723052040869334652877059698976205046,0.000002965670820561162813819857116139087413547095254678371746321938859936405507904419110912379208131484577,0.000001200239511810178762723208431775875184279774240711121222656808947023722581322201836020634095473753302,0.0000005546131126073988135704132171973199479036047334763046180760495376751998454162792831034434216258109903,0.0000005527913849514579318438333646827757273060594378828871907204666514823821934711447741087736140608156361
-130.0,0.000005438363118545777020830658845237309497261834550916641328012342242672693615828139413618371284907016619,0.000002405187890965309340081081798888329629114762881822242644674994953877768843754703011477662097797807605,0.0000006081453524055570016854620855452558750548031096242646775930784828446386899378573674171868496693161349,0.0000005735076689999115701943522039400285673975968298931306302688303860662712635072346361083065586647509562,0.0000002602696347689970269994081867582190074348807333915099835082327074197624930776775965874864988174679158,0.0000001076450997603629846579961285654291032569701868144848982521102279870522853699374904012651214065658638,0.00000005043295103406827587818380965544776547151520516255375459449326808292054216211124915277552567667198236,0.00000004860743707058468790464422395355707922499739448945030290238899348380279652364591941661862619430830178
-120.0,0.00001487463892437383556768332162621404014906318237910775193085507748790671945250390202402075946507076041,0.00001835983716512622039690432674793203204845935053274291953576616050291151850053478782600377530902663756,0.000001358879708201441268581526138990528610876119732773360769569590741268984496780657837577631416994641512,0.000001395092053279297836099062545110598089017488026791914007535551436848164341602597421865711908407350486,0.000001726115949040725543305561119235154739263883495406689728379710781344385313142229953052189193394036124,0.0000006868741300000274055751645763729541233148369872318172785420782445099176329893833732019804680600006034,0.0000003475612780808597951599943216629757750104149364735805721520954279515176749588198477192583597525580271,0.0000003494575441279067268286549448616496438583711628254183862684595732238767551984675392092859716110239548
-110.0,0.000004499176992012391692434343284645794432423601093413690109381557502498516788140261243322846362557005829,0.000003803784232547053787498806374782426280249178880397962407835626960995011645635882294362563323392057313,0.00000008315486948791754286392186124564220803851087460721639834720614599916677032719518289917728203857487265,0.00000007980662209269989544607940826007175251620260693425303946676586292479902662038269231988617928131983665,0.0000003339666630207187714314690466930426688704284577496719517867030747221602313386347090044723065376643435,0.0000001301692976160246254672738981860911558118604806269361471672069024071365793382916696863288841526262803,0.00000007373789457362619335424125574871565008890365805773272722059201528908350986170602708648617517172373725,0.00000007356286437425772519546481598719057995785201135831684142869198023590728217291959036895095456677311079
-100.0,0.000002191257863253193179085599583412594436737162524731727145493472267216994101528780425936349829334289605,0.000001370428140678089850793860776319994832012699936189567308234773067438652533188332451203259080136311722,0.00000001647448270545417101528533690647792765804463117640511579854671923857875222882443306566427304709686121,0.00000006858797472932964373137873564872660364592800480283145382418868614115364019071832609654470879081006245,0.0000001162724678357196453492220419800892257235621619244448477370130623285736155451460745998761213887660691,0.00000004424016547332120341923386892196489395578160372054644880782401795566406655350798656156907456185282874,0.00000002851615566342872311446570333598758616407583914710618622417218762861617909994509450569770942732912734,0.00000003124966465615380287113603222386000246048614490329816768334108045859636171712066858059100505991227764
-90.0,0.000002009728407010148283761868946738271979531364584247748423917179242580113782160825408719966144039355729,0.000001803176395238433390752229304099895276933267440064216239748072233763118970849492099505767795947675213,0.000000004337366239919131798402329940838295544691769476301080665808708835745945563808152102952247925662699899,0.00000001066279784292206698143612507296517338853139574741793081693483569050303624833817612569642492248067545,0.0000001526691506594320263951369174204185011688748140007824518880591759620826245094863796471121492262623161,0.00000005452572573873882188258193020988949458295591104550071493184459534022092096178426726173566104141223383,0.00000004029570030420278070932539471120267847664081881874122624611423301247100471802001407704325005782327395,0.00000004062753049972659112214030908797975903258115832275758560701788046578811164910387480462135713378784121
-80.0,0.0000004409946589500991040225327261846074225846954072240807242604563060851232629711991042170527271715270122,0.0000005658389699021785689263250622204804498092521532562366905722584552452615962605561694122627094457703169,0.0000000001301003069556206692258120218283772269298741393374980176699994245806529672582033701336108402586947362,0.000000005162063282183050230045762560366523365414243048487887864299213815311440524584184031877809394638395898,0.00000004596534840932567875828940067745325149017468713417106780461160244401343868212865783916713121011003136,0.00000001607027623026120318158223556433980512556069661264226783428967098646662416913161159105946142566685989,0.00000001360652163482858725958986353856888821175040519154761897819410816330317144972141506332704155801635262,0.00000001334257043803827785819588771717276815077935562654914965765545009136958502315043090016675744152423168
-70.0,0.000003352082982893885190513634742088548304698592688503867320862138569710770664556073271895061226450670927,0.00000279125604012592126572409647022739630131438995803268700389359497493023248510883832244918913322849353,0.0000000001226782833065814094263207644635558825486310539398948839744221303538145828733181812332361179764220073,0.00000006675544950272130516000364360682134146162239659450532299383584015743988655967928511871332777436212484,0.0000002216211077204615387569054474982070769668342633990646291099523744865313755530380905451001898067070075,0.00000007414445939169181686134275842237631946385883159184638047815019855569996726956883569085490987822988751,0.00000007229001703221940966716124088741364021961385136386130153191249357171397327822584741719313434773170225,0.00000007578556181183037293303624316508910054968248899986521031832943798633930970448217218132649629636131804
-60.0,0.000005203737600648160467287266254481956455377230741727159292697036186885350495204321588548694335852588315,0.000007498616785586006019418959924414602269846822574076893154859818725202841604127289676054315633652714071,0.000000001056054927044818062589238664280673438037620560153776088264447707323699865189280268907446976492616854,0.000000006781565093458081650007498890899193107808989615027641858541268152488283229475530446959262121295131231,0.0000005753337230997983127045015434321289276392718508354934035149290403712171508690608258504331184102434985,0.0000001854580908302763840704816294644796157728233485013224573011346804179764637202176644902245798831516309,0.0000002078607233283034904762809985391004660290447106053792072310360936922930838661217455316484190511931186,0.0000002082718589805443225847667465584786791644235977092389508349416015856768392081537823528174678772480972
-50.0,0.00000563127766148375983668220174571844892344543727060209481913033275247186079675368765489239751287458175,0.0000008917762851835797142128638912672061304686501474811800364810813620031244311280076655816222083819840073,0.000000004722209959445369788399124632000813374845795134258056904720118619362807079031082647728910089691776407,0.00000001290122934967915039026328504234471327665577144667243139717521286547450142492003216212099215587486818,0.00000006018098946100579805220055025370804909565989493926426632858291655184996904618254309776908753833641812,0.00000002033469105461382063825216228185402883721288541821541427156890595922337066615768673755989337711525663,0.00000002619971843937250004506065425740657771749274686474389097080549650483323345766199216942545153774889652,0.0000000271242439816988308676033822882346282227541648225748249941557980546211755176265541350805211783593324
-40.0,0.00000902872509658668384159856204328189333719974228911020945285692147914814971707547638446979099404486598,0.000001243132209918005564599104945080940117379053342664432146308455866998938508577430309259648942869841832,0.00000002188004187328273856201749308488650160865083821059562981374308952139605998987523717039883049169353021,0.00000002692434663105137807853299715231289084526672872752251721640965122562308236568637355413412399483601509,0.0000001078286378983597272153938515986878770798353069269634957163649678312762349546633717349922438329175351,0.00000002583077502763352998420310915173905013656884159431606695564993244354904721666887771099365666169844182,0.00000003823546183109276591261479007299179590080926780379005140146975413262863510830645533785574382879043406,0.00000004079571670158107918854447995946397567406305600563979224701758506858869911576161050447889929165649807
-30.0,0.0000128961355372911658136982573995032259794484008659565991124422899227886814675736126017815464832707702,0.00001196563769449993062442219751092479304120444567733416762104094972439839081182951365927793876725765635,0.000000006451303551440819933402499555404227055714722370216453756706618224234747603137576204748737750889800384,0.000000004087383464962375659049017033107914473317550877879542138809255213209970483081252629906452031745807918,0.0000008869464614277193755355710930872424874871339778812882733617681270046143114159317010339365270352002459,0.000000232454396625177356133965976808846844245529064711948794694053102192224648752418602258938414315788721,0.000000395596667623549665761345877133219800045832480980637141103293636012501768415913493308995626001995829,0.0000003950438143563576448062804437887054971996459058197135066870991767423263622828316404396580734943062188
-20.0,0.000008958800101162490413936828656023601623271390843674643453979101387050597437626182972255123982322098752,0.000000936136005162361443778838086481880214146258152955460009151306476730383859106693851526296242519494069,0.000000003995222828167018258880975891581019351889646107570252991927547064062565847367103429623711946183755457,0.0000000004451353098522996462075018603775614387008433865800887951015255918166938463485795290774434531903282345,0.0000000865489891321079739882380457654265667681795354205679465757014798030083192023414641387098444023473518,0.00000001668461127639735066879212864365795985413685352943229543864323139012886599981131539077529871140450659,0.00000003263596253756592232979337108818101634465906505680150275484745729238980871465394500788169891683659502,0.0000000324030244112938220335648514346151120632041224161891880336167077046864730634528958392630281931702147
-10.0,0.000005803448601080656207447789743059029957516712051305842994932328977765422148940913125914852123563872605,0.000004742336783219599146614427520903607302628640262500822141518602373720330918555375120842117342137469793,0.000000005808208052420671978056474976410201618572957284023804878966421654259378595595955544737432775821696507,0.0000000001675793866336879406333638329265482471405452776836099430809028047529859100961349823181737919760791187,0.0000003200671119308433114972585835627268367896146267926896323911257880086341037105563194877919623171562591,0.00000007667912331643059139104628541640246587430858223314551100730823161666342568041921554511709177121227574,0.0000001724074588223554586645990582218093378567718877443998354880275269126217212060508471693682500090864368,0.0000001721115543468917984530148952396614704435339399375266486646655270548601459018764020220993738847272335
0.0,0.00001905865171299087158754663262359026014555554534534840373075529786809693558533081772675959650306824542,0.00001221127016142044687699416112087587878231568938131212766123277306609003750599059152646618397379963962,0.0000000196022469718727404134280756002558801337119935377475711086950091651593358691382690858300356011659205,0.000000002317835885651342751300984648261679304262740475853924732899507904615293575936303804222967941428782017,0.0000007984734784085890821621522348985659088141383790984240263498762617573808710356071575516547731618211254,0.0000001784318263311289409784086222585083708820681810310484699141712791056069129588383279314317382146074616,0.0000004611384756959447695846323467788482402400666669644098389675272438852555925628704159463572741353560354,0.0000004620452012840616853621998486460663061074841202391033615626325244343129734314079645049455481743287316
10.0,0.00002249029471651733538292990838429898418446197289755707821369296271241011895129550704402179052475973262,0.00002484513479758538555297589174369489043266074041781920899167715231695494489969502941889367828198137509,0.000000008645389127105239146377898025987484133430573029360095846748249174096235850329711545745892772977484767,0.00000000110222608062368599501878045786716669020718081322938509817300349075997901513137371462526722154909267,0.000001631911573146462407311754106901953130550845858322533197676697170691182928503270335614531499774193365,0.0000003283779679535136812554568988544163359856474863847327098795570454005489106539661758674845405239343621,0.000000975443994552077629864642250703265979822728982227783880216935519070347242314765123489028541591050998,0.0000009750482730932235223198528732595695098690701244388638729132315567912431202122613712328276156295851547
20.0,0.00001174270718588916419269069632132158867297409562826409155672930984723425786187604795760581140975013718,0.000005938791042390207704344550841940220365341485388142099270273679900338690248865494935842191558693969371,0.000000008336427220030630008148560326442770510494819150181983035525416529128578061949077839022507211073344274,0.000000001652258486743873681539716916960916889083199968931781499347504632367142202818307710872660912033066413,0.0000003750546504020902114974612285046375476148372841556915527225307105487608528225252029514993544999399971,0.00000007047602875126910467715424910471584385400770161196525184755100907747207906023338178886671218161020313,0.0000002406198569958159318821637832984469824771016645512968895639146090497460580776437900896258585206112442,0.0000002409705002665113948134086139684246916544983381950292125428596213597712002443797238052538495826046453
30.0,0.000006287267424959692049021646451005656500766407235931957879308958515411519076263522447262877844792438328,0.000001099690346289316182398358560446117649834519540104611259001206210968739114033452814869062922959736213,0.00000001659625652116052433162694784362981190405153727669405648694873233312568780647252184219745295848664211,0.000000003729038975297813795036437859864720774509308194703568652202027196273308446521220283543603323320345146,0.0000001002583604064938875450842158105450447452655559931507637852211399015963917115668867897980850875966875,0.00000001154034026118256422736339230296066369333127594654460900120898560855802985789890861314730172288416996,0.00000004528613428069705364477131596242241525534929448003639107823004287942037520917093464225220705688174789,0.00000004596115023346548457061830452083576251832885265380057775134637505833181467219452672377014688950220037
40.0,0.00001998520174316206943387566576272030209969855673354316901225587642837148261068728113028726269801557658,0.00001919791563986489699895348820728142538083261479547745889361771361498467415356288966435297024735849533,0.00000008154370787354843871654076396874447078797330655726907329836884076247811639700564226168779460160506045,0.00000002049738138495777424394458521939531400712900867037563522875648981941811814183987498955327150812236372,0.000001161425523230322346079290039848384277589709807803835792953694500720583771880676973549468279892466045,0.0000001835518042720148450411064778983735101698061439953234804126455641937325327759827754783854247397657736,0.0000008278449727894463018206449172238360971430420459956670656428839686880395939364761309597838046900185538,0.0000008246425139831143685457204089310442223925096455098117246802258499634636941924939666494529086697823
50.0,0.00002512331207170308408694833033406374460867812795793857418170393201955048448317687868171604307418070902,0.000001117523844732463243486122090611460821552229649932726771006039767018906702387080497991626756914618766,0.0000001415990522644843668097511814858932722044352330960973526713056190511866213399696785636379306941253598,0.00000004115161451629928956835126062429871568811209271562095181799917733706925533321433053543047571635731588,0.00000004099185718075653683405194602517644634269596759591714691781600180996541077435401958194077071067794149,0.00000001067963364257799149393776792168402154846920967114086909487968491108698993322080468596477313705696349,0.00000005535806192477046933405188721930178186947226792300728449681091461032919096665904993366196991194874455,0.00000005008863998785605727400213549039285315355939420456450665380610134968493846904046677847687878503785523
60.0,0.00001918674195346210808293335302785991700030727385012537366511446468526834240317892755025478579942624503,0.0000331975288163759437820297849845701206169555537766792674930754106566154305590788341195396157839826697,0.0000008558393303456970625939211389031778247955290577648747038765277346614417329967494010668762230863255565,0.0000002849228941268082848452363145880973095867468000827451522324308628426676041790058282319175943211330349,0.000001946865108150221906296833207974204069742244656279401306410695103887177387354008502784524227819356751,0.000000243861738905843240475198011144618996619434976402412786414596962279439028121495092664810110368814811,0.000001452767028789529559989893708253976332189203007384346934320232192363373873832400767547117524130446387,0.000001482717065473297565760834705421954675673123668914342942729180953542464947186589993229454465242732557
70.0,0.00002217499862750534077484974980234117212200781179002792814595662228559306317837015903590382013712060678,0.00001065502143768119355351044559500404816018058233469358129622947022141833845068765580540013058423825764,0.0000009018537763999923098456148873247166715662934511571572980874104045152130700853534905008259032153247168,0.0000003430226690807989338914859082435582591378305035954685664520251015467066739262849039233002216220546433,0.0000005886366888715687355841163145922661461640805561739965172918258500929830315550419731218803931646776163,0.00000006520653682598724200993512406381002368323713280300431449578514052119756662992877463879169479112125097,0.0000004464343102843624093320041471234533632325337360246903104258055332210323189352580183952053708136350262,0.0000004757503269095567413581878275578345622478801861685144612891598738330749646669138629233939483200138798
80.0,0.00001791985099585944326137550786552339409073950246705442943638633449766423878267262154761151268926724402,0.00002410740878402068821782973112712184499016056791754120932878163369189002027469550059238340625812882397,0.000001078709259687638835855876466471527314359609192682538704186637214216156595106806438794389723900853905,0.0000004631058160552078562454555650824925147869914121562043355643019324060818365290184642527413648106091264,0.000001372117418180948883467893915017854254893873475638162434512142261227570955092872829670316705106981779,0.0000001362263510471603839923591767912745777773696642761222512794165327644693147535788963464445992572094601,0.000001071848652001258238274127628856223267118702518340803564269762274628650463470213819806533058407180034,0.000001104142932484074111500855343823279571996225203394285182786566020046826986938364250871543798581062348
90.0,0.00005184898391602532929680935867022316050752678536796357977994896351578556573190128774834253153212680244,0.00004146203554331126166621421407404336214136138779361180202727250399532355795860949791381833590097376963,0.000002953576388800572252459786993218852739108995753056279309581701532058910644057533110240702067033238251,0.000001402244388814812011798880875338626959044476131890627816493165342670938296966430098759155566093296252,0.000002183378657781611350004712585072218222447067461161602172943648010479832828774795949661744735482622194,0.0000002011680441542716493907444418068573366241981730410484053954087811461210055687728417387591361773913314,0.000001818960102927431539907381797727452046228297691089154957813006778886383018831027544294518354758386958,0.000001900342322803117675855122543819367123071386520943560178010059688095119436980599827102853567010671376
100.0,0.00006387993852057585481959628728619604109202504237336551243483974670416940704118116780518213590955849171,0.000057749687734909263126439040788616026616489643478328660038626074215976257297421545619383892889285687,0.000002486979681721025592588042990509369512152278905588772932376655940216405695413224060525086051778713775,0.00000127729274254181133478158224648787044857132094625117324784054210201208261915864261152019254547568336,0.00000314341552549042576278599817252710655384734720622712303288821170596877117701396948022971463500138573,0.0000002545085666607957357940826245741476215739755856900851535111636051727580767566899280283241337987228456,0.000002644550837438579149226660478304574056044087001469363258202229229600346749798679100123735693458251796,0.000002708010474170798913445674333999831196326032497673049142023647262713933333104123523099071137167158322
-150.0,0.00003913476143965333268204791424780668564573174825523845679783063282947947293138390339744359106580145471,0.00001245023747874437952522674447326743182487717832177662548208925691194889798090076599368350615246786414,0.00001047559127468474626594250529094845216390558477688890867385472370054140630269503391041586133523155644,0.0001341774963236910801975808911784023661340602263687372613864387020349299628849201849791691564526577723,0.001099985717410220989550533997757070455520707041189465511547709356273775081732035416587053609673228406,0.001099986642577472915333679207806238350453982627226650306371480444861437398394373158845279513933306933,0.00109997868580849323873804613451516536975978497249218918254068409902665891047179192356859529832083145,0.001099964498020082142456619406505374902668068076521691999910125761862245047393278811449626521668653164
-140.0,0.00004814131892678214633805040355598275149075296338567617787578456722700785975298131644297818460152465384,0.000006394360185894862179207885381543627531123627273880894476289917487220727544470964951960198155934523419,0.0000118891796959427426974295944964164680665995201052311227223955864084229181973540824489142338223768551,0.00002455535940751760347772692794816758637353581202676905930342277844498084876553838475769535494820518552,0.0008685555511036437543995258394546480647637217468600166047439026630892910010963367517123001757651201443,0.000868552775599404498253015397912829044119628114646567971346043932657903098705137424598803393011364548,0.000868567355263695856209790820546697802594743530079022801480926873904281288471967590820186712491226983,0.0008685659025009308874099290279346630629376666301610707723697325177886061062567644795621994805281024655
-130.0,0.00001229675747488603784479262829787451847313775185423755062279797399562046100231068196992975975116130598,0.000004543423777457471760390148883265444638665623177884657532340820396017920620354868433722482629529309001,0.000002768705407937789384484321777827510729165302812887547626691423387133888918183427578724746904498659674,0.00009627671444476605331853803130931552979390192357478361561476534040820211810918868332758702665445605403,0.0001526628233199963358168326028305253629683655928170849180537171045119431229875583050008947151657991573,0.0001526424696252426609555547619586502423901680961249171572556621844894162559540977947325766184095130314,0.0001526605889111504287360791319254494195022675331188039025286093959528340242229173078022503599798784783,0.000152671948841105747736896414831825932959917854843190831256368328124456270189660048226405830840739582
-120.0,0.00005677951601623001548870593251935973537310313015973907889734283733723526496995993188160712181599308035,0.00001226335884986373214492445949551468658458031954643734782660028559839717354510315230767244143460959723,0.00001158168557824250286462925243918505725989502929835820025326226601509947273581996937733920547710225278,0.0001892941458702755348948827219111459480884316257976172648036354221811505294274028421805628839970487196,0.0003836023773124770845595092247154872104355529498779285612655962151648554069625512198830961946402647475,0.000383600526976731493594681398919993752646868340752611847154781305655330275473630583786651494794728383,0.0003835860026027494646137007507770257290462377743172944309332146431874336913106875098802091307342813963,0.0003835656200735652163153252162069437886074985175819495084790421906951389020768293575053699148109611541
-110.0,0.00008014567542014003384079653054512136376616847819081679323646596049209600370052231458550747290526907819,0.0000141921092385743002014491989400141360106231162323598962783796602229539353688627954858225780490169879,0.00001467693312731085880099043735970541565466382850558083566758355952029488747959312068005990636637537894,0.00004427427061341751808204929032959563704601559566218567884460095885888913577060713352513014906209163887,0.0003585513603314859296662039245869846800192936061191088142690385316260163286194161095971983440304258327,0.0003585689385226212180802400267656196139144641891233015039008710873842555335594355277574373434631258437,0.000358573362236612859167559830717799565193826306967461655495629929337778852208075662114618921277990667,0.0003585801235703457349677198419260978118263072851329939609184626339274178246555503563742200715012140436
-100.0,0.0001211968819777783057674515262243332077940935029403823511905660325058675355503585402449794978276860015,0.00002197820893644488405609397642826418878537844002253206386408464189069034742051285954839923810935696029,0.0000197606481369435403371500434828681757425720280094643663677534812277576572446717360828882464354807106,0.0001280187546582960150371472372913933618745865379405709749228192330288975985891508353461385962700991159,0.0003417362989978978590652896195514709685907159720258233069112978443400445128488446023594348753211421017,0.0003417483261811755048855735414950466951587660091285922919790493054026081357332882134442031119022862035,0.0003417720078439964134187023034482231576712022712330375464253966804179125981976342121789003522962361895,0.0003417889572237328923590945149088871203531840417112957042723934010060077380351204473176776379707239464
-90.0,0.0001242458201521368166597501593529080812556235202050256496691834234315572702928951299420408723543742935,0.00001691086854436503788439472117551218281287553138285951767175409735608049452865591515320205425413613271,0.00001791713181267342151128437852022953720774506544297884763450977078812643114161224198529618634182487077,0.0001464091884539159807371256021096830409792292916622367201558169375213623462208335840185580319412837383,0.0002006713897998169307245667566475679209587405602442635963529199211895395709506727453891293813845345651,0.0002006871176548961933241406816064199800846931748604027907581193843547035549998910874033442593363045395,0.0002006743080786313610027155545294657945443595918326094546179060718271063828754924259076527991343522966,0.0002006595708223990210170739427973562852899478073359579604981989494435548385875500155780565822592367967
-80.0,0.00006770873338727165193308184444960228616706715333936783974767147197529007969301874203860661354168822253,0.000009437813163243927084210948500830342204410154766215961233238003521798950991879065543883691015572007738,0.000008573315166334447529961315898594451936479816550275681440521030608195576517952044765399469327617255845,0.0002812883729088648359078043991344485488018634483119106927248024104853204110979292849991223839571646545,0.00008548666212679925846109179744089959019893591625820813419159529465290052863238949262383175693616118512,0.00008550979132548175461924572843030431444069368590108774727169076202326519987128687354865905845603412692,0.00008552653897375667793591670163525579052910561989691582929810156550782388816041910971187463160484512257,0.00008555978433511134393775351383492741115534671623797013740292258956881127199567677738966074041759072607
-70.0,0.00004830996819303252290229749801381883246261344692562907344882148441782645747318363693821056423782401758,0.000004144364784352025025570389066871554777522000174930984578567639975405395252822013659125737335656825881,0.000005344774567902949401220359086397019336554281068098613589265917419088169827374109625128854639923809411,0.000005395039322408694764303631530893295881152083367545860832532512783944102815913511774324604652441320793,0.00003069913291666629219899025864015232574845605241890526461094899107888182555547824610469692607229230515,0.00003071208526794090744154183405119054800306173778942731918043518012962802886091746507151782591231095754,0.00003071809095637411093554805975085621237855996595646977465709687810006420623800112802272048386372076444,0.00003071808519389617111293631123612456953002531547869663417049157139252238861146833245150721231002448653
-60.0,0.00005173462377532508235830523027614777616665288412865185971153657479049607411873443815243704661138311566,0.000005113957179857185566210171615094832068974736218553221721950537795368760400706553231263084567808426054,0.000004969560334508402782065770752384016130471565938741699294303729879222410411509375110527072781091254503,0.00006873542101112277786502847824470148500240211675334221753459446711359988432915006314817347364127697418,0.00002297425735288787269287138237025992612937742387653439090025236131531492058175042365025059006132440918,0.00002297148184903666010840388010880267671095049074150673389716635973836465629686026265390848966194955996,0.00002298560625627494139393466237261764528724007300614028104510271155740098656818048906355228936502557982,0.00002299405976851056494590236664714027737786207378911422468901474937461492630233225153958368090287739134
-50.0,0.00002287716601999340864948064400839313048146801939222626334047871744795100562691288764929910765219017179,0.00000007900893856492089016460142130598063587538221450934070288603222680854335142199844533744544051478374746,0.000001904538713859623617519355239562434350523892215123331057923559303288658225116672341523242731275554329,0.0001883271274515171481474507695531358307376965687706796270663662061523856911728891998509512071796757005,0.00000002764811080702399196012168772401459374076959157184228986558672560940438241750814049857054003155259824,0.00000005077730945847666515061753469979713744520330817777725837923578761907195210317209826615797022042841001,0.00000004846580868105518284589028997116782541462409253733069003001888326694107075680947674545872408911951532,0.00000006984733875560538872877704958200306327650062344556549514724167471491854459579509964766523578068108265
-40.0,0.00000770157081454131942697863956039954543860285423430008108749897904190629292957657182349921421624955439,0.000003329125132523943067178746654360639992477119913386914258710160869784142065108011618468778351324197725,0.0000005458618206291282695692253256857858963669567389052997090039966287669695285019954170123432831809699265,0.0002428312460605201275192952495793074341575949964795819809300234155826430376604417364650248965841035145,0.000004893953658290330771639464593736259996499665664202936969955445439855544705913879792034952011612672585,0.000004907831177499828466531823187379094541554327449930704818012725862074356234216763805260017636578846804,0.000004917060603543761346201850823571559798558693799749296958342023444607511435919297811018452090285067807,0.000004944849258744632290647288857548141469185228431198221257904519266053138894393993271236492421850018462
-30.0,0.00001199361151396129117241918580821630036811779768293952715148847022675450750606751455059728349650779108,0.000002155138774708762402276479751211076133178363365393385835156289809882163694577238654043985436111382057,0.0000007338973017232112241569295153580708927558920124907991174285940859651995329048813874893126275885704345,0.0001385364712717378459994499581593250313101861413876099859510730181218527282319579215945437067184304166,0.000001647625303502294627311631326871773434150969420139477663356882197837528626074407304245388749868055804,0.000001670754502175477739976531773547815166492738285136987309977804075695713698658714817646324898201162966,0.000001668730217661155769824253499218431446785538531489777698481132018757631901767632493428375733219671231,0.000001684535328503924665478398966462987895151023574324637019968225872742881049788504823910960801759299819
-20.0,0.00004091336342266076257244948809717154252077507693127068930230083763375234501403011132398393299030694336,0.0000002447636427050375875014179759892591420000148834918969485932777789871418395168189226880377411418137949,0.000002157343729951183052147330926391298987996691549133887467712656058379998235155355575974709547446057324,0.0002298107161683943755351151827262604225188357355713912648433500610705579684604513141221524998557190252,0.000001247000760363167022127348718918351640297045641042659496931028171286991714824001591016149658618700903,0.000001234510993077723445220569498882694719553183626515036244837657622125592453755956078731091711736675668,0.000001261278263073685595731863074856969818883424599985741050484142092401794707756146641964311111451424174,0.00000128738871750447887956714352518495662056310837912058229322427953924510614363202626436818281607186702
-10.0,0.00003918062562008394978774314705066053484942979410503668394478917602878361308656127345345775465581881722,0.000001112502122221921685952214442885840258376697325239400890334973534602456359720961055895243992807329272,0.000001763629072072011761277335957445699071591302087127734384107461714862616488705222434095691324614669181,0.0001831810041547810605123415652165498281564046339301327763157111922608143947950782376354993386578209701,0.000003989618319243996602597918323778883484281230778818673795083806563420906321339356049395833460567583505,0.000003991931239109141869916967908476461738651674150479267291935171469621872199811035655610418670853284562,0.000004016451607463690937930201557039081635765714628287558624072116212317575733292676035141811589597216974,0.000004037663621887815114398997689189768902161948154057505202698373631373583538163071994118566058762552605
0.0,0.00001461140884089901784256876767393047295430100212713418461785278552434691198188415688635942396054053595,0.0000008687412294308655699111549056199628792791638100749387552837406369341350574965485431667024185884392611,0.0000005598789702591012363131558479363413263780988598351463409089323787347144467607528586054940775558386627,0.000075808479410193250969818941549305317959292020440921638321141985204952119818828802979177178913564296,0.0000004271760387583309574731748509131381890908638900933615046560132125580281718246195844732885407042442078,0.0000004327270464421300354301182883702720071127286043844686438789253814455624466388880330899635432334632232,0.0000004357766774435291191834860661070832054097590203137514691095736150687632335871407591346839459681807957,0.0000004444072320894820561011050898934549020514168276377681109650749292972905862666703772824872934840610683
10.0,0.00001657324607794852755446548474881503858286907557065397526051043273924347906863588955914976206262031085,0.000002121623558429919175660576652756426792541603991475715553297106697245641543316732902598980407103533709,0.000000538272382260587587232173964666214191266725813115429030260270372176412732667185067790537870839389675,0.0002033348758516601754354358548868220600356410024815647496892290869815586936497588949374040259879320874,0.000001982869651427426529573845359346440150132125055708620362649739632951979097184661489563560418473490818,0.000001947713269445554111661587826665730151686983161668447536695538384175171863732206799337255514554883954,0.000002001442336494678541180108094653767895203545997701658862723240262090725829077134970120387736933038352,0.000002024825352170784750126779664632620899076318664361544716549658653927201506956176409130396976432150835
20.0,0.00003479435967714309984271100916090185157547181292021689266865641663079520705598855148499934274528888645,0.00000189913641067163468883990447817758303360649032361531216320289798155276442021069339928351581004445574,0.0000009653418247408855828693263520030061548376250107299918197753320923755809607396512787610652704422489411,0.0001153614842449671265412017377333347067987830741730910837603678632315999390191252341474105414058953062,0.0000003476780138631114188927767045419843633822539542404449853437957806016975006336381855113085449913827574,0.0000003638684529340291629085726657909241590409588004759649568626229120188646279086505632877361702952422702,0.0000003583281365522575629520717654494292515646298771323959091845624524520620087994506779844025535530938093,0.0000003714486715404338665519656161411948162703067989710486692246513834362947354574936817749829294104360153
30.0,0.00002993499062167464845109072902508322089199162123161335817302159752500203299242266203643232367512192071,0.00000001771666469855505460834886013614108129531784053202564533499929337359803069997399644890331019716663505,0.0000007074888112903430478762856463882300203899414245719692570516430625253134720736345887275166741723122706,0.0001186807257132171221765845237405393060302154471211518432553474577133909184414912865821660047779732256,0.0000003559631821030395779104080580504041931604834386721771584161339133218707592828161938341946351631150461,0.0000003374598231651139574777564035581496412481350651996430033510327772024457912851876908167216523898642458,0.0000003615375476853583564492745119047476301941416548947061829011646656249218652536248831150777075379145277,0.0000003750683381092133411675245351616684855204434319903910378509566877119812672655585392028859801172897389
